url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.03192v1,"Rate-Splitting Multiple Access: Fundamentals, Survey, and Future Research Trends","The second hop/phase of CRS
aided VLC for imperfect CSIT. is therefore used for the dual functions of improving the
                                                                 rate of the multicast message and enhancing the interference
   Challenges and future work: Open issues for RSMA in           management among the unicast messages. VLC systems have been thoroughly discussed in [121]. ",cs.IT,A,-0.30843276,0.14555512,-0.032562204
http://arxiv.org/pdf/2201.03192v2,"Rate-Splitting Multiple Access: Fundamentals, Survey, and Future Research Trends","LTE-based V2X services [196], [197]. Though appealing
                                                                       in its concept, V2X communication is susceptible to
   Challenges and future work: Due to the absence of RF                user mobility and there are rigorous requirements on
chains, it is challenging to acquire the CSI at the IRS. An            transmission latency and reliability. ",cs.IT,A,-0.33502734,0.14173,0.06286424
http://arxiv.org/pdf/2201.03192v3,"Rate-Splitting Multiple Access: Fundamentals, Survey, and Future Research Trends","LTE-based V2X services [196], [197]. Though appealing
                                                                       in its concept, V2X communication is susceptible to
   Challenges and future work: Due to the absence of RF                user mobility and there are rigorous requirements on
chains, it is challenging to acquire the CSI at the IRS. An            transmission latency and reliability. ",cs.IT,A,-0.33502734,0.14173,0.06286424
http://arxiv.org/pdf/2201.03247v1,FAIR high level data for Cherenkov astronomy,"during runs of observations on speciﬁc targets, along with instrumental response func-
tions. This high-level data (deﬁned as data level 3, DL3), has already been speciﬁcally
processed from raw data and serves as a base for further analysis by the end users. We created a VO access to this H.E.S.S. ",cs.IT,C,-0.008055611,-0.21256334,0.024677228
http://arxiv.org/pdf/2201.03400v1,A Rigorous Proof of the Capacity of Time-Varying MIMO Rayleigh Fading Channels,"The
novelty of our work lies in establishing a single-letter characterization of the channel capacity. As a future work, it would be
interesting to study the capacity of time-varying MIMO Rayleigh fading channels when higher-order Gauss-Markov model is
used to describe the channel variations over the time. APPENDIX
A. Auxiliary Lemmas
Lemma 10. ",cs.IT,A,-0.23022862,0.28574556,0.26014468
http://arxiv.org/pdf/2201.03400v2,A Rigorous Proof of the Capacity of MIMO Gauss-Markov Rayleigh Fading Channels,"The
novelty of our work lies in establishing a single-letter characterization of the channel capacity. As a future work, it would be
interesting to study the capacity of time-varying MIMO Rayleigh fading channels when a higher-order Gauss-Markov model
is used to describe the channel variations over the time. 24
                                                                       APPENDIX
A. Auxiliary Lemmas
Lemma 10. ",cs.IT,A,-0.21845622,0.2791308,0.26770654
http://arxiv.org/pdf/2201.03400v3,A Rigorous Proof of the Capacity of MIMO Gauss-Markov Rayleigh Fading Channels,"The
novelty of our work lies in establishing a single-letter characterization of the channel capacity. As a future work, it would be
interesting to study the capacity of time-varying MIMO Rayleigh fading channels when a higher-order Gauss-Markov model
is used to describe the channel variations over the time. 24
                                                                       APPENDIX
A. Auxiliary Lemmas
Lemma 10. ",cs.IT,A,-0.21845622,0.2791308,0.26770654
http://arxiv.org/pdf/2201.03400v4,A Rigorous Proof of the Capacity of MIMO Gauss-Markov Rayleigh Fading Channels,"The
novelty of our work lies in establishing a single-letter characterization of the channel capacity. As a future work, it would be
interesting to study the capacity of time-varying MIMO Rayleigh fading channels when a higher-order Gauss-Markov model
is used to describe the channel variations over the time. 24
                                                                       APPENDIX
A. Auxiliary Lemmas
Lemma 10. ",cs.IT,A,-0.21845622,0.2791308,0.26770654
http://arxiv.org/pdf/2201.03502v2,3-Competitive Policy for Minimizing Age of Information in Multi-Source M/G/1 Queuing Model,"Hence, improving the lower bound on the waiting times of                       until the transmission of the packet is initiated. Once initiated,
π⋆, remains an active problem for our future work. a transmission cannot be preempted. ",cs.IT,B,-0.039971445,0.113373384,0.24376796
http://arxiv.org/pdf/2201.03866v1,Deep Learning-Aided 6G Wireless Networks: A Comprehensive Survey of Revolutionary PHY Architectures,"values. However, different methods have been proposed in the
literature to prevent this stratiﬁcation and can be treated as the     Here, the DDPG algorithm has also been used by [233]
further study on enhancement of this study. to optimize and accelerate the learning process. ",cs.IT,C,-0.0032479032,-0.3330969,0.05634959
http://arxiv.org/pdf/2201.03866v2,Deep Learning-Aided 6G Wireless Networks: A Comprehensive Survey of Revolutionary PHY Architectures,"However, different
next generation of communication systems. The success            methods have been proposed in the literature to prevent
of phase reconﬁguration not only increases the quality of        this stratiﬁcation and can be treated as further study on
signal transformation but also increases the adaptability        enhancement of this study. of RISs to different communication environments such as
indoor/outdoor applications. ",cs.IT,A,-0.4865508,-0.011063399,-0.13493893
http://arxiv.org/pdf/2201.03866v3,Deep Learning-Aided 6G Wireless Networks: A Comprehensive Survey of Revolutionary PHY Architectures,"However, different
next generation of communication systems. The success            methods have been proposed in the literature to prevent
of phase reconﬁguration not only increases the quality of        this stratiﬁcation and can be treated as further study on
signal transformation but also increases the adaptability        enhancement of this study. of RISs to different communication environments such as
indoor/outdoor applications. ",cs.IT,A,-0.4865508,-0.011063399,-0.13493893
http://arxiv.org/pdf/2201.03948v1,"Function Computation Under Privacy, Secrecy, Distortion, and Communication Constraints","We derived
                   the corresponding exact rate regions, one of which is evaluated for an example scenario, and
                   proved that no auxiliary or time-sharing random variable is necessary to characterize these
                   regions. In future work, we will propose inner and outer bounds for the lossless and lossy multi-
                   function computation problems with multiple transmitting nodes and characterize the rate
                   regions for multi-function computations when the function computed is invertible. Submitted Version  22 of 23

                                             Funding: This research was supported by the German Federal Ministry of Education and Research
                                             (BMBF) within the national initiative for “Post Shannon Communication (NewCom)” under the Grant
                                             16KIS1004 and by the German Research Foundation (DFG) under the Grant SCHA 1944/9-1. ",cs.IT,B,-0.03509908,0.27503958,0.17990336
http://arxiv.org/pdf/2201.03948v2,"Function Computation Under Privacy, Secrecy, Distortion, and Communication Constraints","We
                                         derived the corresponding rate region bounds, one of which is evaluated as an example
                                         scenario. In future work, we will propose inner and outer bounds for the lossless and lossy multi-
                                         function computation problems with multiple transmitting nodes. Funding: This research was supported by the German Federal Ministry of Education and Research
                                             (BMBF) within the national initiative for “Post Shannon Communication (NewCom)” under the Grant
                                             16KIS1004 and by the German Research Foundation (DFG) under the Grant SCHA 1944/9-1. ",cs.IT,B,-0.047269672,0.24083057,0.06318956
http://arxiv.org/pdf/2201.03948v3,"Function Computation Under Privacy, Secrecy, Distortion, and Communication Constraints","We
                                         derived the corresponding rate region bounds, one of which is evaluated as an example
                                         scenario. In future work, we will propose inner and outer bounds for the lossless and lossy multi-
                                         function computation problems with multiple transmitting nodes. Funding: This research was supported by the German Federal Ministry of Education and Research
                                             (BMBF) within the national initiative for “Post Shannon Communication (NewCom)” under the Grant
                                             16KIS1004 and by the German Research Foundation (DFG) under the Grant SCHA 1944/9-1. ",cs.IT,B,-0.047269672,0.24083057,0.06318956
http://arxiv.org/pdf/2201.04547v1,NOMA Inspired Integrated Sensing and Communication,"For example, the authors of [15]
proposed two strategies for facilitating ISAC, namely the separated deployment and the share
deployment, where the transmit beamforming in each deployment was designed to achieve the
high-quality sensing beampattern while satisfying the minimum communication requirement. As
a further research of the shared deployment, the closed-form optimal transmission beamforming
for minimizing the inter-user interference subject to different radar sensing criteria was derived
in [16], based on which the communication and radar sensing performance trade-off was inves-
tigated. Moreover, the authors of [17] introduced a general Pareto optimization framework and
proposed a bisection algorithm to ﬁnd the optimal trade-off point of the communication and
radar sensing in terms of signal-to-interference-and-noise ratio (SINR) and difference between
peak and sidelobe (DPSL), respectively. ",cs.IT,A,-0.40222672,-0.13153218,-0.22616586
http://arxiv.org/pdf/2201.04547v3,Exploiting Sensing Signal in ISAC: A NOMA Inspired Scheme,"For example, the authors of [14]
proposed two strategies for facilitating ISAC, namely the separated deployment and the shared
deployment, where the transmit beamforming in each deployment was designed to achieve the
high-quality sensing beampattern while satisfying the minimum communication requirement. As
further research of the shared deployment, the closed-form optimal transmission beamforming
for minimizing the inter-user interference subject to different sensing criteria was derived in
[15], based on which the communication and sensing performance trade-off was investigated. Moreover, the authors of [16] introduced a general Pareto optimization framework and proposed
a bisection algorithm to ﬁnd the optimal trade-off point of communication and sensing in terms
of signal-to-interference-and-noise ratio (SINR) and the difference between peak and sidelobe
(DPSL), respectively. ",cs.IT,A,-0.4581267,-0.052694537,-0.19093335
http://arxiv.org/pdf/2201.05028v1,"Context binning, model clustering and adaptivity for data compression of genetic data","256 number of states          Anyway, this is promising direction with various optimization
determining probability distribution for xi. opportunities, which better understanding and optimizations
                                                                     require further research. Discussed model reduction should also
   This is the simplest, least expensive way (symmetric) to          help with overﬁtting, providing more universal, interchangeable
combine context binning. ",cs.IT,C,0.08758035,-0.1599894,0.10690471
http://arxiv.org/pdf/2201.05028v2,"Context binning, model clustering and adaptivity for data compression of genetic data","3) Hierarchical: build tree of contexts - binning of further val-          Anyway, this is promising direction with various optimiza-
    ues depending on current nearer values, e.g. bin12far[]             tion opportunities for both speed and compression ratio, which
    depending also on outcome of bin12near[] - what                     better understanding and optimizations require further research. seems more appropriate from statistics perspective, but has         Discussed model reduction should also help with overﬁtting,
    much higher cost. ",cs.IT,C,0.10463236,-0.16597661,0.050164856
http://arxiv.org/pdf/2201.05028v3,"Context binning, model clustering and adaptivity for data compression of genetic data","direction with various optimization opportunities for both           reads (preferably by some merging) - as being quite general,
speed and compression ratio, which better understanding              it can be applied also to very complex models. requires further research. Discussed model reduction should
also help with overﬁtting, providing more universal, inter-             For example we can ﬁx set of distinguished contexts C
changeable models. ",cs.IT,C,0.101911664,-0.19527194,0.096570134
http://arxiv.org/pdf/2201.05240v1,Integrated Sensing and Communication with Millimeter Wave Full Duplex Hybrid Beamforming,"Our performance                  Aug. 2019.
results for a mmWave channel model demonstrated the high
precision DoA, range, velocity estimation of multiple radar              [14] S. D. Liyanaarachchi, T. Riihonen, C. B. Barneto, and M. Valkama,
targets while providing maximized DL rate. In future work,                     “Optimized waveforms for 5G–6G communication with sensing: Theory,
the proposed FD ISAC approach will be considered for sensing                   simulations and experiments,” IEEE Trans. Wireless Commun., Jun. ",cs.IT,A,-0.47214788,-0.018108834,-0.22243276
http://arxiv.org/pdf/2201.05766v1,Integrated Sensing and Communication with mmWave Massive MIMO: A Compressed Sampling Perspective,"Given these challenges, compressed sampling (CS), which can recover signals from
reduced measurements by leveraging the intrinsic sparsity [11], is a promising solution for
ISAC. Although CS techniques have already spread rapidly in many disciplines, it is necessary
to further study their applications to ISAC systems. A. ",cs.IT,A,-0.15645942,-0.0351869,-0.06686985
http://arxiv.org/pdf/2201.05766v2,Integrated Sensing and Communication with mmWave Massive MIMO: A Compressed Sampling Perspective,"Given these challenges, compressed sampling (CS), also known as compressive sensing,
which can recover signals from reduced measurements by leveraging the intrinsic sparsity [11],
is a promising solution for ISAC systems. Although CS techniques have already spread rapidly
in many disciplines, it is necessary to further study their applications to ISAC systems. A. ",cs.IT,A,-0.15266123,-0.0501094,-0.07786419
http://arxiv.org/pdf/2201.05766v3,Integrated Sensing and Communication with mmWave Massive MIMO: A Compressed Sampling Perspective,"Given these challenges, compressed sampling (CS), also known as compressive sensing,
which can recover signals from reduced measurements by leveraging the intrinsic sparsity [11],
is a promising solution for ISAC systems. Although CS techniques have already spread rapidly
in many disciplines, it is necessary to further study their applications to ISAC systems. A. ",cs.IT,A,-0.15266123,-0.0501094,-0.07786419
http://arxiv.org/pdf/2201.05995v1,The Secure Storage Capacity of a DNA Wiretap Channel Model,"We were unable to ﬁnd a way of extending
                                                                                      |ΣL           this argument directly to more general distributions Q.
can be bounded as                                             mj ≤           jmj   =       |  . In future work, we intend to consider the DNA wiretap
                              j=1                     j=1               j=1                         channel model with noisy shufﬂing-sampling channels as its
                                                                                                    components. M

Thus, for any (m0, m1, . ",cs.IT,B,0.014808795,0.23239757,0.24729994
http://arxiv.org/pdf/2201.05995v2,The Secure Storage Capacity of a DNA Wiretap Channel Model,"We were unable to ﬁnd a way of extending
                                                                                      |ΣL           this argument directly to more general distributions Q.
can be bounded as                                             mj ≤           jmj   =       |  . In future work, we intend to consider the DNA wiretap
                              j=1                     j=1               j=1                         channel model with noisy shufﬂing-sampling channels as its
                                                                                                    components. M

Thus, for any (m0, m1, . ",cs.IT,B,0.014808795,0.23239757,0.24729994
http://arxiv.org/pdf/2201.05995v3,The Secure Storage Capacity of a DNA Wiretap Channel Model,"However, it is not clear whether the index based                      In this appendix, we make some observations concerning the
achieving scheme is optimal. probability that a given oligo from a pool goes undetected after
   In future work, we intend to consider the DNA wiretap
channel model with noisy shufﬂing-sampling channels as its                          a sequencing run on a sample consisting of a composite pool
components. of information-bearing oligos mixed with background DNA
                     V. ACKNOWLEDGEMENT
                                                                                    material. ",cs.IT,B,-0.020057444,0.12191209,0.19621465
http://arxiv.org/pdf/2201.05995v4,The Secure Storage Capacity of a DNA Wiretap Channel Model,"We were unable to ﬁnd a
way of extending this argument directly to more general distributions Q. In future work, we intend to consider the DNA wiretap channel model with noisy shufﬂing-sampling
channels as its components. An immediate direction would be to study the effect of substitution errors
on the secure storage capacity. ",cs.IT,B,-0.056547172,0.33621094,0.28037593
http://arxiv.org/pdf/2201.06172v1,On the c-differential spectrum of power functions over finite fields,"Moreover, we proposed a class of APcN function
over F5n with c = −1. Our future work is to ﬁnd more power functions with
low c-diﬀerential uniformity and to determine their c-diﬀerential spectra. It is
worth ﬁnding applications of these functions in sequences, coding theory and
combinatorial designs. ",cs.IT,B,0.20962304,0.14390524,-0.2001787
http://arxiv.org/pdf/2201.06609v1,Error-correcting codes for low latency streaming over multiple link relay networks,"While the authors have not observed any improvement in the achievable rate using joint encoding rather than separate coding
under the maximal number of erasures model, there is a noticeable improvement in the simulations, since one clean link may
compensate for an excessive number of erasures in other links. For this reason, we believe studying symbol-wise joint encoding
is an interesting research for future works. REFERENCES

 [1] S. L. Fong, A. Khisti, B. Li, W. Tan, X. Zhu, and J. Apostolopoulos, “Optimal streaming erasure codes over the three-node relay network,” in 2019
      IEEE International Symposium on Information Theory (ISIT), July 2019, pp. ",cs.IT,B,0.023247592,0.3904878,0.10307789
http://arxiv.org/pdf/2201.07113v1,Three Weight Ternary Linear Codes from Non-Weakly Regular Bent Functions,"Since, the size of the deﬁning sets of the
constructed codes are ﬂexible, one can construct several codes with diﬀerent parameters for a ﬁxed n. We also
give the weight distribution of the constructed codes. As a future work, for arbitrary odd prime p, it should
be interesting to construct few weight p-ary linear codes from non-weakly regular bent functions based on the
second generic construction method. References

[1] R. Anderson, C. Ding, T. Helleseth, and T. Klove, How to build robust shared control systems, Designs,
    Codes and Cryptography, 15(2) (1998), 111–24. ",cs.IT,B,0.3678251,0.20802437,-0.24851628
http://arxiv.org/pdf/2201.07421v1,Online Distributed Coordinated Precoding for Virtualized MIMO Networks with Delayed CSI,", C}}        such   that    V     2    ≤
gradient descent on minimizing the precoding deviation. F                                                                        F
                                                                   C        V˜ c   2           C
   We further study the impacts of the long-term transmit          c=1             F  ≤        c=1    Pcmax,       and
power limit P¯c and Nc on the performance of our precoding
solution. We set τ = 4. ",cs.IT,A,-0.07178105,-0.023380702,0.03206692
http://arxiv.org/pdf/2201.07503v1,Dual-Code Bounds on Multiple Concurrent (Local) Data Recovery,"We established a Total Capacity Bound and two Dual Distance Bounds, dis-
cussing their sharpness. The ultimate goal of this new line of research (and our future work)
is to use the structural properties of the matrix that deﬁnes a coded system to construct
polytopes that contain the corresponding service rate region, establishing a series of outer
bounds that, when combined, determine the exact region. References

 [1] G. Yadgar, O. Kolosov, M. F. Aktas, and E. Soljanin, “Modeling the edge: Peer-to-peer
      reincarnated,” in 2nd USENIX Workshop on Hot Topics in Edge Computing, HotEdge
      2019, Renton, WA, USA, July 9, 2019, I. Ahmad and S. Sundararaman, Eds. ",cs.IT,B,0.14350508,0.07824434,0.19941486
http://arxiv.org/pdf/2201.07503v2,Dual-Code Bounds on Multiple Concurrent (Local) Data Recovery,"Sec. 5 outlines future work plans. 2 Distributed Coded Recovery Systems

In this section we establish the notation for the rest of the paper, deﬁne distributed coded
systems and their service rate region. ",cs.IT,B,0.051480625,0.17713231,0.059754286
http://arxiv.org/pdf/2201.07695v1,Coded Compressed Sensing with List Recoverable Codes for the Unsourced Random Access,"At the same time, both practical schemes are far from the random coding bound for

t = 5, and we pose the construction of good list recoverable codes with low-complexity decoding as an

open question. Another interesting further research directions are a) improving the random coding bound,

e.g., by considering a multi-user reception, which should reduce the false alarm rate signiﬁcantly; b) the

use of soft or semi-soft information provided by the inner code decoder in the outer code. REFERENCES

 [1] K. Andreev, P. Rybin, and A. Frolov, “Unsourced random access based on list recoverable codes correcting t errors,” in 2021 IEEE
       Information Theory Workshop (ITW), 2021, pp. ",cs.IT,B,0.13368961,0.3506379,0.04523911
http://arxiv.org/pdf/2201.07843v1,CRC-Aided List Decoding of Convolutional and Polar Codes for Short Messages in 5G,"We are excited to ﬁnd the best possible
has exactly the same TFR performance as the original code at
a ﬁxed value of Eb/N0. If we include the rate penalty but not      CRC for this polar code and report it in a future work. the noise beneﬁt of repeating those last four bits an extra time,
we can bound the loss of the rate-32/864 to within 0.02 dB                                      REFERENCES
of the performance of the original rate-32/215 TBCC/CRC
code or the equivalent rate-32/860 code. ",cs.IT,B,0.034318905,0.115564846,-0.047674682
