url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.01687v1,"Spatial modeling of day-within-year temperature time series: an examination of daily maximum temperatures in Aragón, Spain","The posterior probability that the mean in 1986-2015 is higher

                                            17
than in 1956-1985 is 0.94 in Olite and essentially 1 in Longares and Guara. 5 Summary and future work

We have proposed a very rich space-time mean model for daily maximum temperatures, ﬁtted
over a sixty year period for a region in Spain. Our speciﬁcation is continuous in space and
autoregressive in time. ",stat.ME,C,-0.06604805,-0.34943438,0.016170794
http://arxiv.org/pdf/2201.01687v2,"Spatial modeling of day-within-year temperature time series: an examination of daily maximum temperatures in Aragón, Spain","The posterior probability that the mean in 1986–2015 is higher
than in 1956–1985 is 0.94 in Olite and essentially 1 in Longares and Guara. 5 Summary and future work

We have proposed a very rich space-time mean model for daily maximum temperatures, ﬁtted
over a sixty year period for a region in Spain. Our speciﬁcation is continuous in space and
autoregressive in time. ",stat.ME,C,-0.07069703,-0.37021166,0.021959571
http://arxiv.org/pdf/2201.01879v1,Exponential family measurement error models for single-cell CRISPR screens,"We note that GLM-EIV and
the thresholding method in principle are compatible with any θ estimation procedure,
including those based on more sophisticated techniques, such as regularization (Hafemeister
and Satija 2019). We defer rigorous investigation of the impact of diﬀerent θ estimation
strategies on these methods to future work. 7 Data analysis

Leveraging our computational infrastructure, we applied GLM-EIV and the thresholding
method to analyze the entire Gasperini and Xie datasets. ",stat.ME,C,-0.052063074,-0.095113434,0.027395766
http://arxiv.org/pdf/2201.02244v1,Predictive Criteria for Prior Selection Using Shrinkage in Linear Models,"We believe a natural choice for fj(βj) might be something
like |βj|1−|corr(yi,xi)| because it is data driven. We have not done this here, and we leave it for future work. Here we focus on comparing existing methods and then using genetic algorithms to ﬁnd optimal choices for
the fj(βj)’s. ",stat.ME,A,-0.28290492,0.14951953,-0.07978214
http://arxiv.org/pdf/2201.02301v1,New designs for Bayesian adaptive cluster-randomized trials,"Inﬂation of false positive rate will
occur for imbalanced studies, and with the same sample size, imbalanced tri-
als may be underpowered compared with their balanced counterparts. Similar
impacts of unequal cluster sizes on power or false positive rate may also exist
for our Bayesian adaptive cluster-randomized trials, and this would need to
be determined in future work. Also, practical issues in planning a Bayesian
adaptive cluster-randomized trial are not taken into account in our paper. ",stat.ME,B,0.07225563,0.1665006,-0.04213661
http://arxiv.org/pdf/2201.02486v1,Power and Sample Size Calculations for Rerandomized Experiments,"For example, the asymptotic
distribution of the linear regression estimator after rerandomization has only recently been
established (Li & Ding, 2020). Thus, studying the asymptotic distribution of other estima-
tors after rerandomization is an important line of future work, because it will allow for a
better understanding of the precision and power beneﬁts of rerandomization. 20
A Proof of Theorem 1

We aim to compute the asymptotic power of the test (9), where we reject the null hypothesis
if |τˆ| > z1−α/2Vˆ 1/2N −1/2, where Vˆ is the estimator for the variance in (6). ",stat.ME,C,-0.07994724,0.05721081,0.5118259
http://arxiv.org/pdf/2201.02707v5,ALPHA: Audit that Learns from Previously Hand-Audited Ballots,"Since the performance of BBP is similar to that of BRAVO, one might expect that applying
ALPHA to Bernoulli samples would require lower sample sizes (i.e., lower selection prob-
abilities) than BBP. We do not perform any simulations here, but we plan to investigate the
efﬁciency of ALPHA/SHANGRLA versus BBP in future work. 7. ",stat.ME,C,-0.17380355,0.23167214,0.18944263
http://arxiv.org/pdf/2201.02707v6,ALPHA: Audit that Learns from Previously Hand-Audited Ballots,"Since the performance of BBP is similar to that of BRAVO, one might expect that applying
ALPHA to Bernoulli samples would require lower sample sizes (i.e., lower selection prob-
abilities) than BBP. We do not perform any simulations here, but we plan to investigate the
efﬁciency of ALPHA/SHANGRLA versus BBP in future work. 7. ",stat.ME,C,-0.17380355,0.23167214,0.18944263
http://arxiv.org/pdf/2201.02707v8,ALPHA: Audit that Learns from Previously Hand-Audited Ballots,"Since the performance
of BBP is similar to that of BRAVO, one might expect that applying ALPHA to Bernoulli
samples would require lower sample sizes (i.e., lower selection probabilities) than BBP. We do not perform any simulations here, but we plan to investigate the efﬁciency of AL-
PHA/SHANGRLA versus BBP in future work. 7. ",stat.ME,C,-0.17902459,0.21675417,0.20175669
http://arxiv.org/pdf/2201.02707v9,ALPHA: Audit that Learns from Previously Hand-Audited Ballots,"Since the performance
of BBP is similar to that of BRAVO, one might expect that applying ALPHA to Bernoulli
samples would require lower sample sizes (i.e., lower selection probabilities) than BBP. We do not perform any simulations here, but we plan to investigate the efﬁciency of AL-
PHA/SHANGRLA versus BBP in future work. 7. ",stat.ME,C,-0.17902459,0.21675417,0.20175669
http://arxiv.org/pdf/2201.02742v1,Bayesian Changepoint Estimation for Spatially Indexed Functional Time Series,"Finally, our method currently only focuses on the changepoint estimation, after the
rejection region of changepoint detection has been identiﬁed. In future work, we would like
to develop a more compact approach by incorporating detection and estimation in a single
model to remove dependence on auxiliary methods for detection. References

Aston, J. ",stat.ME,C,-0.13344577,-0.18746194,0.02624722
http://arxiv.org/pdf/2201.02743v1,Spatial Confidence Regions for Combinations of Excursion Sets in Image Analysis,"brain images, astrological maps). For this reason, we intend to investigate further the performance of the method in higher
dimensions in future work. Acknowledgment(s)

This work was partially supported by the NIH under Grant [R01EB026859] (A.S., T.M.,
T.N.). ",stat.ME,A,-0.26384032,0.09994519,-0.29339257
http://arxiv.org/pdf/2201.02926v1,Variational design for a structural family of CAD models,"However, such a mechanism still               in the case studies conducted, there are a few limitations (and
remains unknown, and further development is required. therefore future work) that should be noted here. The proposed
Fortunately, from our experience, a depth from 5 to 9 can balance        method, in its current form, requires that model families input
properly the optimums and running time. ",stat.ME,A,-0.101998776,0.16471243,-0.113235734
http://arxiv.org/pdf/2201.03065v1,Selecting the Best Optimizing System,"We then demonstrate

                                                                23
reliable algorithm performance through three numerical examples. In future work, we ﬁnd two lines that are interesting and relevant. The ﬁrst line concerns a

diﬀerent ﬁxed-precision (or ﬁxed-conﬁdence) framework for SBOS problems, which will have distinct
needs for algorithm design and analysis compared to the ﬁxed-budget setting in this work. ",stat.ME,A,-0.43134636,0.292989,-0.03824423
http://arxiv.org/pdf/2201.03616v1,A Statistical Analysis of Compositional Surveys,"Yet, scale reliant inference goes
beyond both microbiome systems and diﬀerential analysis. Overall, there are numerous
areas of fruitful future work. Acknowledgments and Funding Sources

We thank Rachel Silverman, Juan Jose Egozcue, and Vera Pawlosky-Glahn for their manuscript
comments. ",stat.ME,B,0.07656026,0.01651656,-0.1796827
http://arxiv.org/pdf/2201.03616v2,A Statistical Analysis of Compositional Surveys,"Third, we have focused our
examples on diﬀerential abundance in microbiome systems, but scale reliant inference goes
beyond both microbiome systems and diﬀerential analysis. Overall, there are many areas
for future work. 32
Acknowledgments and Funding Sources

We thank Rachel Silverman, Juan Jose Egozcue, Vera Pawlosky-Glahn, Gregory Gloor,
Michael Love, and James Morton for their manuscript comments. ",stat.ME,B,0.020177938,0.011912751,-0.15213156
http://arxiv.org/pdf/2201.05197v2,Aitchison's Compositional Data Analysis 40 Years On: A Reappraisal,"For a 5-component composition, for example, Fig. 13(a)
In other words, these Tellus compositional data can be
square-root transformed, renormalized, and then each part     shows  a                       graph  of  all  1  ×5×4  =  10  LRs,  where                           the  ar-
chi-square standardized by dividing by the square root of                                                    2
its (transformed) part mean, giving a quasi-coherent set
of transformed data for further analysis, with no need for    rows point to the denominators of the respective ratios. replacement of data zeros. ",stat.ME,A,-0.14234877,0.16121756,-0.21337926
http://arxiv.org/pdf/2201.05491v1,Robust Confidence Intervals for Meta-Regression with Correlated Moderators,"For a medium number of studies
HC3 might be the most suitable, since its intervals held the nominal conﬁdence level
in every situation with k ∈ {10, 20} and were shorter compares to the HC4- and
HC5-CIs. In further research it may also be of interest to analyze the situations
where highly inﬂated interval lengths of the HC3- and HC5-CIs occurred in detail,
because they cannot be explained by the results of this work. Concluding, meta-regression remains an important ﬁeld of statistical research. ",stat.ME,B,0.2916085,0.23935378,-0.048306532
http://arxiv.org/pdf/2201.05773v1,Automated causal inference in application to randomized controlled clinical trials,"6). We conclude that the function f = COMP(nn, CAT(FILTER(pred))) achieves the optimal JS score, e.g.,
91.9 ± 0.06%, and thus is used as the default function for further analysis. As pointed out in Valkov et al. ",stat.ME,A,-0.22022718,0.29302686,0.041345865
http://arxiv.org/pdf/2201.05773v2,Automated causal inference in application to randomized controlled clinical trials,"6). We conclude that the function f = COMP(nn, CAT(FILTER(pred))) achieves the optimal JS score, e.g.,
91.9 ± 0.06%, and thus is used as the default function for further analysis. As pointed out in Valkov et al. ",stat.ME,A,-0.22022718,0.29302686,0.041345865
http://arxiv.org/pdf/2201.05773v3,Automated causal inference in application to randomized controlled clinical trials,"6). We conclude that the function f = COMP(nn, CAT(FILTER(pred))) achieves the optimal JS score, e.g.,
91.9 ± 0.06%, and thus is used as the default function for further analysis. As pointed out in Valkov et al. ",stat.ME,A,-0.22022718,0.29302686,0.041345865
http://arxiv.org/pdf/2201.05893v1,Treatment Effect Risk: Bounds and Inference,"We avoid this route in order to focus on the best bounds given just by the CATE, which is the most

commonly used in practice to understand effect heterogeneity. Sharp bounds based on a data-combination perspective are left to future work. 5       are  also  tests  for  the  presence  of  heterogeneity  not  explained  by  𝑋  [16,  17]. ",stat.ME,A,0.037438564,0.15751174,0.22727533
http://arxiv.org/pdf/2201.06229v1,Targeted Optimal Treatment Regime Learning Using Summary Statistics,"In addition, empirical evidence shows
that the EB calibration method generally has better performance than the EL calibration
method since it tends to give more stable weight estimates. There are some extensions we consider in the future work. First, the current paper
focuses on linear ITRs. ",stat.ME,C,-0.14703251,0.11603567,0.029649112
http://arxiv.org/pdf/2201.06669v3,Individualized treatment rules under stochastic treatment cost constraints,"This motivates seeking ways to optimize the ﬁnite-sample performance of the nuisance function estimators
employed in future applications of the proposed method, possibly based on prior subject-matter expertise. The underestimation of standard errors in this simulation also motivates future work exploring whether
there are standard error estimators with better ﬁnite-sample performance, for example, estimators based
on the bootstrap. 6 Conclusion

There is an extensive literature on estimating optimal ITRs and evaluating their performance. ",stat.ME,B,0.06974329,0.06046503,0.20313013
http://arxiv.org/pdf/2201.06808v2,General P-Splines for Non-Uniform B-Splines,"Of course, this is only a toy example of a crude yet adaptive
speciﬁcation of a knots superset. How to automate such heuristic for an arbitrary problem
is worth further research. Appendix: Spline and B-Splines

An order-d spline f (x) deﬁned on domain [a, b] comprises smoothly connected polynomial
segments of degree d − 1, with d − 2 continuous derivatives at their interior knots (or
break points) a < s1 < s2 < . ",stat.ME,A,-0.26340324,0.106973745,-0.12147995
http://arxiv.org/pdf/2201.06994v1,Flexible clustering via hidden hierarchical Dirichlet priors,Canale et al. (2019) provide further analysis of the CPP data. The heatmap of the co-clustering posterior probability for the 12 hospitals is shown in Fig. ,stat.ME,C,-0.0143544525,-0.01261472,-0.20662038
http://arxiv.org/pdf/2201.07396v1,Ordinal Causal Discovery,"We remark
ACC     OCD           HCR       bQCD     CAM                that whether a categorical dataset is ordinal or not
AUC  0.73 (0.01)  0.44 (0.02)     0.70   0.58               is usually quite clear from the underlying application
CPU  0.76 (0.00)  0.56 (0.02)     0.72   0.58               whereas assumptions made by alternative categorical
     36s (1.7s)   12m (2.2m)       7m     11s               causal discovery methods are sometimes hard to verify. ACC                                     RESIT
AUC     IGCI        SLOPE      LiNGAM    0.53               There are several limitations of the current work which
CPU      0.66         0.76        0.42   0.56               we plan to address in our future work. First, the cur-
         0.51         0.84        0.59    12h               rent score-and-search algorithm outputs a point esti-
          1s          24m          3s                       mate of the causal graph with no uncertainty quantiﬁ-
                                                            cation. ",stat.ME,A,-0.0043133684,0.27305844,-0.09639708
http://arxiv.org/pdf/2201.07396v2,Ordinal Causal Discovery,"Table 3: Single-cell RNA-seq data. ACC  OCD                        HCR   bQCD   SLOPE
     CPU  0.61                       0.36   0.45    0.50
          19m                        22m    3.4h     2h

7 Conclusion

There are several limitations of the current work, which we plan to address in our future work. First, the current
score-and-search algorithm outputs a point estimate of the causal graph with no uncertainty quantiﬁcation. ",stat.ME,A,0.024834013,0.30734053,-0.12782423
http://arxiv.org/pdf/2201.07396v3,Ordinal Causal Discovery,"Table 3: Single-cell RNA-seq data. ACC  OCD                        HCR   bQCD   SLOPE
     CPU  0.61                       0.36   0.45    0.50
          19m                        22m    3.4h     2h

7 Conclusion

There are several limitations of the current work, which we plan to address in our future work. First, the current
score-and-search algorithm outputs a point estimate of the causal graph with no uncertainty quantiﬁcation. ",stat.ME,A,0.024834013,0.30734053,-0.12782423
http://arxiv.org/pdf/2201.07874v1,Bayesian Prediction with Covariates Subject to Detection Limits,"We assume that the detection limit, as determined by ∆, is known. However, this

is not always the case for interference problems, and future work should put efforts

to generalize the framework to unknown detection limits. This can be straightfor-

ward achieved in principle by adding a Metropolis-Hastings updating step for ∆ to

the Gibbs sampler, but issues of parameter identiﬁcation should be explored in detail. ",stat.ME,C,-0.2724275,-0.101880744,0.09337598
http://arxiv.org/pdf/2201.07896v1,Generative Models for Periodicity Detection in Noisy Signals,"This would allow GMPDA to adapt to non-                                            D(µ) =              1si+m −si =µ . (34)
stationary changes and remains for future work. i,m>0
APPENDIX A
GMPDA ALGORITHM                                                                                    One tempting method would be to select argmax D(µ) as

In the section the steps involved in the GMPDA algorithm                                                                                                                                µ
are outlined in very detail. ",stat.ME,C,-0.21033522,0.0063792393,-0.061195858
http://arxiv.org/pdf/2201.08012v1,Entropy Balancing for Generalizing Causal Estimation with Summary-level Information,"The distributions of lab results are right-skewed, so
we apply log transformations on these variables. All the continuous variables are then stan-
dardized for further analysis. We impute any missing values using MissForest (Stekhoven and
Bu¨hlmann, 2012), which is a ﬂexible non-parametric missing value imputation approach. ",stat.ME,B,0.14101073,0.11366088,-0.0638171
http://arxiv.org/pdf/2201.08012v2,Entropy Balancing for Causal Generalization with Target Sample Summary Information,"The distributions of lab results are right-skewed, so
we apply log transformations on these variables. All the continuous variables are then stan-
dardized for further analysis. We impute any missing values using MissForest (Stekhoven and
Bu¨hlmann, 2012), which is a ﬂexible non-parametric missing value imputation approach. ",stat.ME,B,0.14101073,0.11366088,-0.0638171
http://arxiv.org/pdf/2201.08053v1,Bayesian Fused Lasso Modeling via Horseshoe Prior,"Considering how to accelerate the convergence of the Gibbs sampling for our proposed
method would also be interesting. We leave these topics as future work. Acknowledgements
S. K. was supported by JSPS KAKENHI Grant Numbers JP19K11854 and
JP20H02227. ",stat.ME,C_centroid,-0.3932629,-0.21753906,0.0659494
http://arxiv.org/pdf/2201.08502v1,Curved factor analysis with the Ellipsoid-Gaussian distribution,"We also characterize various appealing properties of the distribution, such as that the marginal
                   distribution of any sub-vector still follows an Ellipsoid-Gaussian. There are a number of directions that would be interesting to pursue in future work. First, it
                   is conceptually appealing to place shrinkage priors on the loadings, such as in Kowal, 2021. ",stat.ME,C,-0.23394603,-0.15731835,0.2143679
http://arxiv.org/pdf/2201.08723v1,Statistical Inference on Explained Variation in High-dimensional Linear Model with Dense Effects,"The diﬃculty may be overcome with the help of supplementary covariate data. However,
this is beyond the scope of this paper and is a topic of further research. Acknowledgement
    This research is supported by a grant from the National Institute of Environmental Health
Sciences at the National Institute of Health. ",stat.ME,B,0.45309436,-0.06781022,-0.025112323
http://arxiv.org/pdf/2201.09033v1,Sample Size Considerations for Bayesian Multilevel Hidden Markov Models: A Simulation Study on Multivariate Continuous Data with highly overlapping Component Distributions based on Sleep Data,"However, hardware limitations did not
allow us to do so. Given that the chains have likely converged to the same posterior
distribution, we merge the posterior distributions of both chains for further analysis. 5.4. ",stat.ME,C,-0.26205412,-0.02059971,0.06598042
http://arxiv.org/pdf/2201.09194v1,Distributed Learning of Generalized Linear Causal Networks,"The primary focus of this paper is on big distributed data, with large n but moderate p. In
this setting, we established the convergence of the solution obtained by distributed optimization
to a global minimizer of the loss using the combined data, and the consistency of the global
minimizer as an estimate of the true DAG parameter. However, generalizing the convergence and
consistency results to allow diverging p is theoretically interesting and left as future work. References

Apple and Google (2021), “Explosure Notiﬁcation Privacy-preserving Analytics (ENPA) White
   Paper,” Tech. ",stat.ME,A,-0.23502204,0.046340805,0.041981723
http://arxiv.org/pdf/2201.09320v1,Robust Wavelet-based Assessment of Scaling with Applications,"Although the accuracy rates could be argued to be relatively
low, even classiﬁers that are “slightly better than ﬂipping a coin” can improve diagnostic
accuracy when added to a battery of other independent testing modalities. Finally, as future work, the authors plan to extend Ram´ırez-Cobo and Vidakovic
(2013), where the multifractal spectrum was used for diagnostic classiﬁcation in a sim-
ilar context. Some experiments in this direction were conducted in Ram´ırez-Cobo and
Vidakovic (2012), however, direct comparisons with the results in this paper were not
possible because of diﬀerent data sets used. ",stat.ME,A,0.054516546,0.23285727,-0.014131272
http://arxiv.org/pdf/2201.09585v1,The Coupled Rejection Sampler,"For example, suboptimal
Wasserstein-like couplings (for a review see, e.g., Villani, 2009) could be sampled eﬃciently from a
dominating optimal transport coupling of Gaussian. Studying the theoretical and empirical properties
of these diﬀerent extensions is left for future works. Individual contributions

The original idea, implementation, and redaction of this article are all due to Adrien Corenﬂos. ",stat.ME,C,-0.3221034,-0.20811287,0.15926282
http://arxiv.org/pdf/2201.09585v2,The Coupled Rejection Sampler,"For example using optimal transport coupling of the indices based on a
well-chosen metric may lead to faster converging algorithms at the cost of submaximality. Studying
the theoretical and empirical properties of these diﬀerent extensions is left for future works. Individual contributions

The original idea, implementation, and redaction of this article are all due to Adrien Corenﬂos. ",stat.ME,C,-0.34502822,-0.09525114,0.03872745
http://arxiv.org/pdf/2201.10014v1,Zero-Truncated Poisson Regression for Zero-Inflated Multiway Count Data,"On the other hand, when the
parametric values are small (e.g., β ≤ .01 and α ≤ 1), the eﬃciency of our approach is
degraded since such situations with sparse data generate an overwhelming amount of true
and false zeros. Several extensions remain to be explored as future work. The current work focuses on the
multi-parameter Poisson distribution. ",stat.ME,C,-0.13928384,-0.017248262,0.20141736
http://arxiv.org/pdf/2201.10096v1,Imputation Maximization Stochastic Approximation with Application to Generalized Linear Mixed Models,"We
also observe that IMSA yields better results when updating the variance components on the
original scale than on the log scale. For future work, it is desired to investigate in detail the
estimation of the variance of θ˜IMSA. Moreover, it is interesting to extend beyond GLMMs,
and apply IMSA to other suitable latent variable models. ",stat.ME,B,0.08000311,-0.15784988,0.06952375
http://arxiv.org/pdf/2201.10208v1,Semi-Supervised Quantile Estimation: Robust and Efficient Inference in High Dimensional Settings,"These numerical results substantiate the properties and
advantages of our approach stated in the previous sections. Finally, Section 6 ends the article with
a concluding remark as well as a brief discussion of possible future work. All technical details,
including auxiliary lemmas and proofs of all theoretical results, and extra numerical results can be
found in Appendices A–C. ",stat.ME,C,-0.45251516,0.11945331,0.22111759
http://arxiv.org/pdf/2201.10311v1,Multi-purpose open-end monitoring procedures for multivariate observations based on the empirical distribution function,"We end this section by stating a few remarks:

• An implementation of the studied multi-purpose open-end monitoring procedure will

                    be made available in the very near future in the R package npcp (Kojadinovic and

                    Verhoijsen, 2021). • For the monitoring of continuous multivariate observations, the strategy for choosing

                    the evaluation points proposed in Section 3.1 was not completely deﬁned and requires

                    further research. One possibility would be to choose the points according to the depth

                    of the observations (a concept initially proposed by Tukey, 1975, in the bivariate case

                    with numerous extensions since then) in the learning sample. ",stat.ME,A,0.013449114,-0.053995207,-0.20993555
http://arxiv.org/pdf/2201.10321v1,Compositional Cubes: A New Concept for Multi-factorial Compositions,"Moreover, this system can be constructed in a ﬂexible manner, basically according to the needs or
expert knowledge of the analyst: There might be a certain hypothesis on the relations between factors and/or factor
levels, and based on the principle of sequential binary partitions (SBPs), these combinations can be reﬂected by the
constructed coordinates. Even though the proposed coordinate representation allows to describe the overall relations
between factors, similar as in the case of the well developed theory for the analysis of vector compositional data, it is
also possible to use them for further analysis with standard statistical methods, or to perform statistical inference with
the coordinates, for example, by constructing bootstrap conﬁdence intervals for the mean, in order to determine if the
effect conveyed by the coordinate is signiﬁcant. A proper coordinate representation of the multi-factorial compositional
data can therefore be understood as a ﬁrst step in the analysis, possibly followed by other advanced statistical methods. ",stat.ME,A,-0.058974847,0.10158419,-0.20089546
http://arxiv.org/pdf/2201.10933v1,Flexible domain prediction using mixed effects random forests,"Regarding additional generalizations of the proposed method, we aim to extend the
use of MERFs towards the estimation of small area quantiles and other non-linear indicators,
such as Gini-coeﬃcients or Head Count Ratios. Furthermore, a generalization towards binary
or count data is possible and left to further research. The semi-parametric composite formula-
tion of model (1) allows for f () to adapt any functional form regarding the estimation of the
conditional mean of yi given Xi and technically transfers to other machine learning methods,
such as gradient-boosted trees or support vector machines. ",stat.ME,B,0.01130603,-0.119353086,-0.010050913
http://arxiv.org/pdf/2201.10933v2,Flexible domain prediction using mixed effects random forests,"Regarding
additional generalizations of the proposed method, we aim to extend the use of MERFs towards
the estimation of small area quantiles and other non-linear indicators, such as Gini-coeﬃcients
or Head Count Ratios. Furthermore, a generalization towards binary or count data is possible
and left to further research. The semi-parametric composite formulation of model (1) allows for
f () to adapt any functional form regarding the estimation of the conditional mean of yi given
Xi and technically transfers to other machine learning methods, such as gradient-boosted trees
or support vector machines. ",stat.ME,B,0.030947078,-0.15053439,-0.010075491
http://arxiv.org/pdf/2201.10993v1,Approximate Reference Prior for Gaussian Random Fields,"The combination of one of these with the approximate reference prior developed in
this work would make it feasible to carry out default Bayesian analyses of large geostatistical
data sets. This will be explored in future work. References

Abramowitz, M. and I. Stegun (1964). ",stat.ME,C,-0.13369592,-0.27210993,-0.02871391
http://arxiv.org/pdf/2201.11163v1,Sequential Bayesian Inference for Factor Analysis,"Scoring rules evaluated on out-of-
sample data are available as a direct output of the data tempering strategy adopted in this work, under the prequential
framework (Dawid and Musio, 2014). A formal comparison of Sequential Bayes Factors and such scoring rules is an
interesting ﬁeld of further research. 28
                                                                                                   A PREPRINT - JANUARY 28, 2022

References

Andrieu, C., A. Doucet, and R. Holenstein (2010). ",stat.ME,B,0.12744418,0.0015604347,-0.15609139
http://arxiv.org/pdf/2201.12016v1,Heterogeneous Treatment Effect Estimation based on a Partially Linear Nonparametric Bayes Model,"randomly generated linear functions. The coefﬁcients of the       Conducting a similar analysis for our model is future work. linear functions are generated from the standard Gaussian            The proposed method requires O(n3) of computation for a
distribution, and the other conditions are the same as in the     sample size n, and the computation becomes difﬁcult when
ﬁrst experiment. ",stat.ME,C,-0.30336574,-0.0010660631,0.18065855
