url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.04458v1,Diagnosing BERT with Retrieval Heuristics,"Although only a small set of instances from each diagnostic
dataset contains a document with a relevant document (row II in Table 2) we
already see a trend: apart from TFC1 and M-TDC where 91% and 82% of the di-
agnostic instances have an agreement between axiomatic ordering and relevance
ordering, the remaining axioms are actually not in line with the relevance order-
ing for most of the instances. This is a ﬁrst indication that we have to consider
an alternative set of axioms, better ﬁt for such a corpus, in future work. In Table 3 we report the fraction of instances both QL and BERT fulﬁl for
each diagnostic dataset. ",cs.IR,A,-0.28752926,0.20785952,-0.08191042
http://arxiv.org/pdf/2201.04672v1,How Can Graph Neural Networks Help Document Retrieval: A Case Study on CORD19 with Concept Map Generation,"Results show that instead of the complex structure-oriented GNNs
                                                 such as GINs and GATs, our proposed semantics-oriented graph func-
                                                 tions achieve better and more stable performance based on the BM25
                                                 retrieved candidates. Our insights in this case study can serve as a
                                                 guideline for future work to develop eﬀective GNNs with appropriate
                                                 semantics-oriented inductive biases for textual reasoning tasks like doc-
                                                 ument retrieval and classiﬁcation. All code for this case study is available
                                                 at https://github.com/HennyJie/GNN-DocRetrieval. ",cs.IR,A,-0.13312078,0.35212374,-0.20783588
http://arxiv.org/pdf/2201.05176v1,Neural Approaches to Conversational Information Retrieval,"While scheduling remains an everyday challenge for many
people, the technology in Calendar.help has grown well beyond its original hybrid-intelligence design
and has inﬂuenced the development of Microsoft’s Scheduler which is a product in early preview
release as of the date of this writing. 128
Chapter 9

Conclusions and Research Trends

We conclude the book with a brief discussion of research trends and areas for future work. While
we have colored a promising picture of CIR, the ﬁeld is still at a research exploration stage in that a
commercial CIR system that goes beyond popular search engines (e.g., Google and Bing) to eﬀectively
meet users’ information needs of wide diversity and complexity is yet to be developed. ",cs.IR,A,0.015978174,0.13911676,0.16478851
http://arxiv.org/pdf/2201.05327v1,The Lokahi Prototype: Toward the automatic Extraction of Entity Relationship Models from Text,"Also, it is a
purely syntactical approach fitted for extraction from text,
where all labels, even entity sets and relationship sets, are
named entities, that is, entities identified with their syntacti-
cal representation in form of their name. This reduces the
extraction is presented, and the insights, implications and
points for further research are discussed. The Lokahi Prototype for Concept Browsing

  Lokahi is a research prototype that prototypically ex-
plores the automatic generation of knowledge networks. ",cs.IR,A,-0.097820446,0.4002999,0.038584538
http://arxiv.org/pdf/2201.05333v1,Attention over Self-attention:Intention-aware Re-ranking with Dynamic Transformer Encoders for Recommendation,"5, we can see that a small number of transform                                       the additional gains brought by the devised IDM and DTE. In
matrices (t ≤ 4) is sufﬁcient to distinguish the main intentions of                                future work, we will investigate how to mine user intentions from
users. This indicates our DTE does not actually add much space                                     other auxiliary information such as social networks and knowledge
complexity and veriﬁes our assumption that user behavior is driven                                 graphs for further performance-enhanced re-ranking approaches. ",cs.IR,B,0.107695594,0.037280906,0.15830715
http://arxiv.org/pdf/2201.05333v2,Attention over Self-attention:Intention-aware Re-ranking with Dynamic Transformer Encoders for Recommendation,"In
In the IDM, we adopt a bilinear co-attention function (Eq. (3))                        future work, we will investigate how to mine user intentions from
to compute the matching scores, which enables RAISE to capture                         other auxiliary information such as social networks and knowledge
intention-aware information and to provide meaningful explana-                         graphs for further performance-enhanced re-ranking approaches. tions. ",cs.IR,B,0.15232222,0.14767438,0.014571536
http://arxiv.org/pdf/2201.05460v1,Impact of Stop Sets on Stopping Active Learning for Text Classification,"There is a small section of the paper that explores
how stopping performance is impacted if the stop set is made                        III. METHODS FOR STOPPING
smaller and it’s found that if the set becomes too small the
performance could begin to degrade, but it’s concluded that          In this section, we provide more details about the Stabilizing
the size required to be representative could vary depending       Predictions, Declining Conﬁdence, and Non-increasing Con-
on dataset and task so future work is needed to determine         ﬁdence stopping methods, including details about their usage
how large the stop set should be. We experiment with this         of stop sets. ",cs.IR,C,-0.22069626,-0.28255022,0.054109372
http://arxiv.org/pdf/2201.05460v2,Impact of Stop Sets on Stopping Active Learning for Text Classification,"There is a small section of the paper that explores
how stopping performance is impacted if the stop set is made                        III. METHODS FOR STOPPING
smaller and it’s found that if the set becomes too small the
performance could begin to degrade, but it’s concluded that          In this section, we provide more details about the Stabilizing
the size required to be representative could vary depending       Predictions, Declining Conﬁdence, and Non-increasing Con-
on dataset and task so future work is needed to determine         ﬁdence stopping methods, including details about their usage
how large the stop set should be. We experiment with this         of stop sets. ",cs.IR,C,-0.22069626,-0.28255022,0.054109372
http://arxiv.org/pdf/2201.05461v1,RecoMed: A Knowledge-Aware Recommender System for Hypertension Medications,"To evaluate the results of the implemented system, manual evaluation was performed by
experts in which they have verified and confirmed the method's outcomes. As future work, in addition to historical medicine datasets, clinical data can be utilized to enhance
further the proposed approach's accuracy. It is possible to recommend medicines by collecting a
database of patients' clinical symptoms resulting from clinical questionnaires designed by the
medical team, including personal information such as age, height, weight (BMI), daily activity,
patient history, underlying diseases, and consumable medicines. ",cs.IR,A,0.020879336,-0.01063125,0.16537108
http://arxiv.org/pdf/2201.05461v2,RecoMed: A Knowledge-Aware Recommender System for Hypertension Medications,"In the end, the output was reviewed, checked and confirmed by an expert
person. In future work, in addition to historical medicine datasets, clinical data can be utilized to enhance
further the proposed approach's accuracy. It is possible to recommend medicines by collecting a
database of patients' clinical symptoms resulting from clinical questionnaires designed by the
medical team, including personal information such as age, height, weight (BMI), daily activity,
patient history, underlying diseases, and consumable medicines. ",cs.IR,A,0.045422815,0.015453573,0.15853682
http://arxiv.org/pdf/2201.05646v1,ULTRA: A Data-driven Approach for Recommending Team Formation in Response to Proposal Calls,"A trusted team is one where all stake-
holders are convinced that the right members from those available have been selected on the needs of the call for unknown success in future. then present initial evaluation and conclude with a discus-                      respected while recommending team participants, the rec-
sion of future work. ommended participants may already know each other but
                                                                                 may not be free to work on the proposal. ",cs.IR,C,0.030111104,-0.11040144,0.3013364
http://arxiv.org/pdf/2201.05646v2,ULTRA: A Data-driven Approach for Recommending Team Formation in Response to Proposal Calls,"Sec-   presented preliminary empirical evidence that the approach is
ond, users want the system to assign star rating to team leaders  promising. This work lays the basis for future work on AI-
who have had good experiences and track record. Third, some       assisted teaming spanning multiple disciplines at University-
proposals expect junior faculty or member from disadvantaged      scale. ",cs.IR,C,0.051404517,-0.066949904,0.16971019
http://arxiv.org/pdf/2201.05861v1,Deep Unified Representation for Heterogeneous Recommendation,"2020. DDTCDR: Deep dual transfer cross domain
be an interesting and significant problem in our future work. recommendation. ",cs.IR,C,-0.16314173,-0.08798638,-0.1496567
http://arxiv.org/pdf/2201.06224v1,Unintended Bias in Language Model-drivenConversational Recommendation,"ReXPlug: Explainable Recom-
                                                                                                 mendation using Plug-and-Play Language Model. In Proceedings of the 44th
for future work. International ACM SIGIR Conference on Research and Development in Information
6 CONCLUSION AND FUTURE WORK                                                                     Retrieval. ",cs.IR,A,-0.079826236,0.38845217,0.05895578
http://arxiv.org/pdf/2201.06224v2,Unintended Bias in Language Model-driven Conversational Recommendation,"2021. Advances and challenges in conversational recommender systems: A
for future work. survey. ",cs.IR,B,0.28376156,0.13377236,0.16111323
http://arxiv.org/pdf/2201.07571v1,Batch versus Sequential Active Learning for Recommender Systems,"For active
learners that use an underlying prediction algorithm, FunkSVD
turned out to be a good choice, but the accuracy differences with
other predictors are small. In future work, active learners will be
tested in combination with other recommendation algorithms and
additional active learning algorithms will be explored. ACKNOWLEDGMENTS

This research received funding from the Flemish Government (AI
Research Program). ",cs.IR,B,0.2611898,-0.062483873,-0.049938276
http://arxiv.org/pdf/2201.07620v1,Validating Simulations of User Query Variants,"Likewise, the
experiments neglect click simulations. We leave it for future work to complement
and analyze simulations in this regard. 11
                 Table A.1: Average retrieval performance over q queries

                 All queries      First queries  Best queries

                 q nDCG P@10 AP q nDCG P@10 AP q nDCG P@10 AP

UQV1             150 .3787 .4507 .1581 50 .4293 .5040 .2003 50 .4969 .6320 .2429
UQV2              52 .4221 .5058 .2020 50 .4096 .4880 .1894 50 .4103 .4900 .1896
UQV3              68 .3922 .4353 .1780 50 .3979 .4560 .1813 50 .4117 .4800 .1878
UQV4
UQV5             123 .4126 .4894 .1888 50 .4469 .5220 .2099 50 .5146 .6300 .2644
UQV6             500 .3922 .4330 .1649 50 .4447 .4920 .2043 50 .5353 .7240 .2807
UQV7             136 .4030 .4713 .1843 50 .4488 .5080 .2197 50 .4980 .5980 .2515
UQV8
TTSS1             50 .4980 .5720 .2418 50 .4980 .5720 .2418 50 .4980 .5720 .2418
TTSS2            156 .3814 .4545 .1645 50 .4046 .4500 .1799 50 .4556 .5620 .2193
TTSS2
TTSS3            500 .0479 .0306 .0127 50 .1705 .1280 .0541 50 .3066 .2360 .0971
TTSS3            500 .1964 .1716 .0688 50 .3592 .3900 .1604 50 .4391 .5100 .2097
TTSS4            500 .3387 .3426 .1413 50 .3895 .4020 .1821 50 .4639 .5940 .2283
TTSS4            500 .3323 .3632 .1388 50 .1705 .1280 .0541 50 .4776 .6080 .2383
TTSS4            500 .3499 .3874 .1474 50 .3592 .3900 .1604 50 .4709 .6060 .2311
KISS1            500 .4493 .5168 .2088 50 .4409 .4920 .2072 50 .5945 .7620 .3282
KISS2            500 .4788 .5626 .2288 50 .4976 .5940 .2429 50 .6207 .8040 .3554
KISS2            500 .3780 .4224 .1644 50 .4393 .4860 .2065 50 .5812 .7680 .3222
KISS3
KISS3            500 .1334 .1044 .0314 50 .2836 .2040 .0813 50 .4087 .4400 .1492
KISS4            500 .3969 .3972 .1615 50 .5096 .5400 .2535 50 .5988 .7460 .3429
KISS4            500 .5114 .5666 .2507 50 .5474 .6220 .2870 50 .6336 .7980 .3762
KISS4            500 .5598 .6336 .3009 50 .2836 .2040 .0813 50 .6907 .8620 .4299
                 500 .5941 .6882 .3285 50 .5096 .5400 .2535 50 .6922 .8620 .4337
   0.5           500 .5216 .5976 .2604 50 .5146 .5960 .2630 50 .6461 .8200 .3902
   0.4           500 .5008 .5888 .2416 50 .5033 .5980 .2400 50 .6269 .8080 .3703
   0.3           500 .4859 .5584 .2293 50 .5191 .6020 .2644 50 .6401 .8360 .3781
   0.2
   0.1           UQV vs. TTS          0.5        UQV vs. KIS
   0.0
                     UQV              0.4                                         S1
                                                                                  S2
                                                                                  S2
                                                                                  S3
                                                                                  S3
                                                     UQV
      RMSE (nDCG)                     0.3
               1
                       2      S1      0.2
                               3S2
                                       4S2
                                               5S30.1
                                                      6S3
                                                              70.0
                                                                      8

                                                                               RMSE (nDCG)
                                                                                         1
                                                                                                2
                                                                                                        3
                                                                                                                4
                                                                                                                        5
                                                                                                                                6
                                                                                                                                        7
                                                                                                                                               8

Fig. ",cs.IR,C,-0.20000137,-0.105166465,0.022523904
http://arxiv.org/pdf/2201.07620v2,Validating Simulations of User Query Variants,"Likewise, the
experiments neglect click simulations. We leave it for future work to complement
and analyze simulations in this regard. 12               Breuer et al. ",cs.IR,C,-0.19578439,-0.11679039,0.17971477
http://arxiv.org/pdf/2201.07667v1,Expert Finding in Legal Community Question Answering,"BERT-based method outperformed probabilistic methods, and
the proposed methods outperformed all models. For future work, there is a need to study more in-depth the robustness of pro-
posed methods on diﬀerent legal categories. Moreover, by providing this dataset
we facilitate other tasks such as legal question answering, duplicate question
detection, and ﬁnding lawyers who will reply to a question. ",cs.IR,A,-0.13139695,0.30105108,0.025127528
http://arxiv.org/pdf/2201.07667v2,Expert Finding in Legal Community Question Answering,"BERT-based method outperformed probabilistic methods, and
the proposed methods outperformed all models. For future work, there is a need to study more in-depth the robustness of pro-
posed methods on diﬀerent legal categories. Moreover, by providing this dataset
we facilitate other tasks such as legal question answering, duplicate question
detection, and ﬁnding lawyers who will reply to a question. ",cs.IR,A,-0.13139695,0.30105108,0.025127528
http://arxiv.org/pdf/2201.07667v3,Expert Finding in Legal Community Question Answering,"BERT-based method outperformed probabilistic methods, and
the proposed methods outperformed all models. For future work, there is a need to study more in-depth the robustness of pro-
posed methods on diﬀerent legal categories. Moreover, by providing this dataset
we facilitate other tasks such as legal question answering, duplicate question
detection, and ﬁnding lawyers who will reply to a question. ",cs.IR,A,-0.13139695,0.30105108,0.025127528
http://arxiv.org/pdf/2201.07745v1,Improving Biomedical Information Retrieval with Neural Retrievers,"(2021) use dual encoder as the neural      better than w2s1, it might because more answers for questions
retriever and generate large scale synthetic questions to train   in batch 4 are single sentences, and a detailed comparison
such a retriever. However the pure neural retriever is not out-   among the questions in different batches will reveal more
performing BM25, hence a hybrid method is proposed which          insights which will be our future work. achieves the best performance in BioASQ8 challenge. ",cs.IR,A,-0.20376141,0.23406804,-0.26922712
http://arxiv.org/pdf/2201.07754v2,Grep-BiasIR: A Dataset for Investigating Gender Representation-Bias in Information Retrieval Results,"14, 3 (1996), 330–347. https://doi.org/10.1145/230538.230561
stimulate further research on the investigation of data, algorith-
mic, and cognitive gender biases in IR systems, as well as novel                        [8] Peter Glick and Susan T Fiske. 1999. ",cs.IR,C,-0.14328992,-0.028757315,0.35599712
http://arxiv.org/pdf/2201.08024v1,UKD: Debiasing Conversion Rate Estimation via Uncertainty-regularized Knowledge Distillation,"1                                                                                         We also add a loss term D                            KL 𝒑𝑐𝑜𝑛𝑣 ||𝒑𝑐′𝑜𝑛𝑣 that acts

 We can distill more knowledge such as the learned representations of the represen-                                             𝑢𝑛𝑐𝑙𝑖𝑐𝑘
tation learner 𝑇𝑓 ( ·) [19, 28]. In this work we focus on verifying the effectiveness of
knowledge distillation paradigm for CVR estimation, and leave that in future work. as a regularization for uncertainty estimation. ",cs.IR,C,-0.10650039,-0.14341089,-0.30427706
http://arxiv.org/pdf/2201.08150v1,A Systematic Analysis on the Impact of Contextual Information on Point-of-Interest Recommendation,"This could be due to the existence of some
latent relation between exploration and temporal behavior of users that help the models in some cases to perform better. We leave the further investigation of this effect for future work. Between the contextual models, T, G, and their combination improve the performance more than the other contextual
information and combination in terms of all three evaluation metrics. ",cs.IR,A,0.05527581,0.12129223,0.0873225
http://arxiv.org/pdf/2201.08471v1,Transfer Learning Approaches for Building Cross-Language Dense Retrieval Models,"ColBERTv2 [27]
addresses this issue by clustering token embeddings. That approach could be ex-
tended to ColBERT-X for CLIR; we leave it for future work. An artifact of our

13 https://github.com/terrierteam/pyterrier_colbert
12  S. Nair et al. ",cs.IR,A,-0.095764555,0.1067541,-0.07632231
http://arxiv.org/pdf/2201.08580v1,Trustworthy Knowledge Graph Completion Based on Multi-sourced Noisy Data,"In
periment five times, and present the results on average. Based on                        future work, we plan to extend our method to choose data sources
Figure 3(b), we obtain two findings: (i) Compared TKGC with all                          for claim retrieval. We also want to apply our method to validate
claims, TKGC without claims increases 0.031 of RMSE, but signif-                         the facts from relation extraction. ",cs.IR,C,-0.21376589,-0.06725082,0.22485584
http://arxiv.org/pdf/2201.08614v1,Consumer Fairness in Recommender Systems: Contextualizing Definitions and Mitigations,"Consumer fairness metrics monitored equity through
Demographic Parity (DP), computed as the diﬀerence on utility for the corre-
sponding task between groups, and independence through Kolmogorov-Smirnov
(KS), computed on predicted relevance scores, covering two well-known perspec-
tives and steps of the pipeline. Mainly due to space constraints, we left analyses
on other fairness notions and implementations of the same fairness notions as a
future work. Experiments ran on a Ryzen7 machine with 32 GB RAM. ",cs.IR,C,-0.010764631,-0.25925002,0.22014207
http://arxiv.org/pdf/2201.08614v2,Consumer Fairness in Recommender Systems: Contextualizing Definitions and Mitigations,"Consumer fairness metrics monitored equity through
Demographic Parity (DP), computed as the diﬀerence on utility for the corre-
sponding task between groups, and independence through Kolmogorov-Smirnov
(KS), computed on predicted relevance scores, covering two well-known perspec-
tives and steps of the pipeline. Mainly due to space constraints, we left analyses
on other fairness notions and implementations of the same fairness notions as a
future work. Experiments ran on a Ryzen7 machine with 32 GB RAM. ",cs.IR,C,-0.010764631,-0.25925002,0.22014207
http://arxiv.org/pdf/2201.08742v1,Towards Building Economic Models of Conversational Search,"Finally, more sophisticated models of conversational search could also
be further developed to analyse diﬀerent possible mixed strategies. However, we
leave such the empirical investigations and further modelling for future work. Towards Building Economic Models of Conversational Search  7

Acknowledgements: This research was supported by the NWO (No. ",cs.IR,A,0.029971436,0.19736001,0.23691049
http://arxiv.org/pdf/2201.08808v1,Conversational Information Seeking,"We observe that the ongoing
trend in simulating users could be helpful here. Tools for dataset creation and evaluation may also beneﬁt from
further research eﬀort. For instance, many researchers build their own
wizard-of-oz frameworks with limited reuse capabilities. ",cs.IR,A,0.04189231,0.0063866973,0.20214896
http://arxiv.org/pdf/2201.10582v1,Out-of-Domain Semantics to the Rescue! Zero-Shot Hybrid Retrieval Models,"A recent work [36] found that deep retrieval models underperform lexical
models for rare entities in an entity-centric QA task. As a future work, we plan to
investigate the eﬀectivenss of our hybrid model in this task. Additionally, we plan
to parameterize the hybrid retrieval model using query structure, query length,
the degree of domain shift, and other signals that may reﬂect the performance
of each individual model. ",cs.IR,A,-0.02545368,0.41570687,-0.20158088
http://arxiv.org/pdf/2201.10751v1,Graph Neural Networks with Dynamic and Static Representations for Social Recommendation,"Modeling these users and
items requires a cold-start setting, which is beyond the scope of this work. The
cold-start problem will be left to our future work. Baselines. ",cs.IR,B,0.112593636,-0.065864995,0.2270413
http://arxiv.org/pdf/2201.10751v2,Graph Neural Networks with Dynamic and Static Representations for Social Recommendation,"Modeling these users and
items requires a cold-start setting, which is beyond the scope of this work. The
cold-start problem will be left to our future work. Baselines. ",cs.IR,B,0.112593636,-0.065864995,0.2270413
http://arxiv.org/pdf/2201.10980v1,Alleviating Cold-start Problem in CTR Prediction with A Variational Embedding Learning Framework,"In Proceedings of the 10th ACM conference
can achieve better performances. Our future work will include the                                 on recommender systems. 99–106. ",cs.IR,B,0.42078888,-0.012358835,0.022371206
http://arxiv.org/pdf/2201.11086v1,Can Old TREC Collections Reliably Evaluate Modern Neural Retrieval Models?,"So there is some support for the        quality. As both of these problems are areas of active research, we
claim that the neural methods are finding different documents than       leave them for future work. But for now, we can sleep more easily
traditional (automatic) methods. ",cs.IR,A,-0.1533905,0.11073762,0.01995034
http://arxiv.org/pdf/2201.11094v1,SCAI-QReCC Shared Task on Conversational Question Answering,"submitted run ﬁles and no working software because                Hence, the ﬁnal answer was generated using the
the deadline of the SCAI-QReCC 2021 shared task was               top-passage concatenated to the rewritten question
close to the deadline of the TREC 2021 CAsT track. (leaving the second stage of answer generation for
Overall, four teams submitted results to the shared task:         future work). • Rachael (Gonc¸alo Raposo and Coheur, 2022) im-            • Ultron use a two-stage pipeline rewriting the
      plemented a three-stage pipeline that rewrites the          question with the sequence-to-sequence model
      question with T5 (Raffel et al., 2020) and summa-           BART (Lewis et al., 2020a) and generating the
      rizes the top-10 passages retrieved with BM25 for           answers using RAG (Lewis et al., 2020b). ",cs.IR,C,-0.30783188,-0.0019513178,-0.15589917
http://arxiv.org/pdf/2201.11181v1,"Searching, Learning, and Subtopic Ordering: A Simulation-based Analysis","Recalling our original re-
search question which considered how diﬀerent subtopic switching strategies (ϕ)
aﬀected the behaviour or simulated agents, we show that strategies that mimic
a rational user (i.e., Greedy and Greedy-Skip) are more eﬀective at ﬁnding
keywords, exploring subtopics and following subtopic structure when compared
to other strategies. With 1, 520 simulations, our study is the ﬁrst (to the best
of our knowledge) that focuses on simulated agents for Search as Learning, en-
abling future works in both SAL and IIR that may require large quantities of
user data, such as Reinforcement Learning models and studies on how changes
in the search system may impact the behaviour of learners. To further help re-
search eﬀorts, we also make public our implementation of the SACSM, built on
top of the already established SimIIR framework. ",cs.IR,A,-0.052858848,0.09859063,0.043716982
http://arxiv.org/pdf/2201.12662v1,"Fair ranking: a critical review, challenges, and future directions","The result of such diﬀerential informativeness may cause downstream disparate impact, such as
privileging longer-serving providers over newer and smaller ones. Together, these sources and areas of uncertainty should be an important aspect of future work
in fair ranking. Fair ranking desiderata. ",cs.IR,C,0.04623042,-0.14664546,0.28798348
