url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.03836v1,Gyrokinetic modelling of anisotropic energetic particle driven instabilities in tokamak plasmas,"In fact, the

                                                  27
anisotropic distribution function alone is not able to drive them linearly at such
small EP fraction. This non-linear studies will be addressed in future work. 7 Acknowledgment

This work has been carried out within the framework of the EUROfusion Con-
sortium and has received funding from the Euratom research and training pro-
gram 2014- 2018 and 2019-2020 under grant agreement No 633053. ",physics.plasm-ph,A,0.059492342,-0.061029136,-0.014979573
http://arxiv.org/pdf/2201.03937v1,Plasma Emission Induced By Electron Beam in Weakly Magnetized Plasmas,"the standard dispersion curve of IA. Note that due to the limited simulation time and spatial domain, the IA
mode can at most be marginally resolved with Case R. This hinders us from further analysis. 3.2. ",physics.plasm-ph,A,0.27383205,-0.13082342,-0.09691602
http://arxiv.org/pdf/2201.05157v1,Towards a realistic evaluation of transport coefficients in non-equilibrium space plasmas,"Conclusions and
locity distribution. Alternatively, plasma transport theory      an outlook for potential future work are formulated in Sec. 3.
provides a simpler, macroscopic approach to account for the      In the appendix we brieﬂy discuss the RKD (Appendix A),
moments of the velocity distributions and their variations,      and give useful formulas and solutions of the integrals (Ap-
namely, by relating ﬂuxes (e.g., heat ﬂux or electric cur-       pendix B) occurring in Sec. ",physics.plasm-ph,B,-0.18099906,-0.23535165,-0.19280207
http://arxiv.org/pdf/2201.05557v1,DEMO ion cyclotron heating: status of ITER-type antenna design," The power dissipation locations in PMLs correspond
    to the wave propagation pattern and have their                     Plasma kinetic profiles provided by the DEMO team
    maxima well before the end of the PML, to ensure               will be used instead of “ITER2010low”. The future work
    correct PML functioning. on the antenna itself will include a comparison of triplets
                                                                   and quadruplets (which could be better because the latest
 Quantitatively, the PML performance is evaluated                 model has quite long straps), possible modifications of the
    from the integral 𝑃 of power dissipation density Qh            box depth (partially) due to the interface with the BB on
    and the integral 𝑃′ of its absolute value |Qh| in all          the sides, more detailed RF analysis including local
    model domains. ",physics.plasm-ph,C,-0.028768355,-0.02997335,0.08094704
http://arxiv.org/pdf/2201.05670v1,Electromagnetic instabilities and plasma turbulence driven by electron-temperature gradient,"Within the latter context, the stiﬀ heat-ﬂux scalings derived in section 6 can be viewed
as an argument against electron-temperature gradients much above the critical linear
threshold being achievable. Whether these considerations are relevant to the ﬁndings of
this paper, especially in the nonlinear context, will be addressed in future work. Appendix G. Analysis of TAI dispersion relation

   In this appendix, we consider the mathematical details of the TAI dispersion rela-
tion (4.18)

          ω2 = − 2ωdeω∗e − ωK2 AW                   τ¯ + 1 ,        (G 1)
                                                         1 + iξ∗
where ξ∗ is given by                √                 ω∗e ,        collisionless,                91
                                      π ω∗e ,        vthe)2/νe     collisional. ",physics.plasm-ph,A,0.2287542,-0.22085042,-0.04144778
http://arxiv.org/pdf/2201.05670v2,Electromagnetic instabilities and plasma turbulence driven by electron-temperature gradient,"Within the latter context, the stiﬀ heat-ﬂux scalings derived
in section 6 can be viewed as an argument against electron-temperature gradients much
above the critical linear threshold being achievable. Whether these considerations are
relevant in the nonlinear context will be addressed in future work. E.1.3. ",physics.plasm-ph,A,0.1890459,-0.17300871,-0.033528116
http://arxiv.org/pdf/2201.06324v1,Interpreting Radial Correlation Doppler Reflectometry using Gyrokinetic Simulations,"More sophisticated models will contain
these, and also additional effects. In future work we will consider extending the present DBS model, in line
with recent work [42, 43, 74, 108, 125], in order to account for some of the cited additional phenomena, and
their implications to RCDR. These will also be useful for qualifying the predictions from the present model. ",physics.plasm-ph,A,0.15654483,0.010509688,0.11498658
http://arxiv.org/pdf/2201.06341v1,Impact of transport models on local measurements in W7-X using synthetic diagnostics with EMC3-EIRENE and comparison to experimental observations in the W7-X island scrape-off layer,"They further indicate that
drifts could contribute substantially to the transport in W7-X, which cannot be
captured with the present version EMC3-EIRENE. Thus, implementation of the drifts
are a priority for future work, in order to fully capture the physics seen in experiment. 7. ",physics.plasm-ph,A,0.05959042,-0.031342566,0.21333921
http://arxiv.org/pdf/2201.07831v1,Reduced models for ETG transport in the pedestal,"There is some evidence in the dataset that this downshift
exceeds that predicted by the mixing-length estimate, thus requiring the additional
factor of η2 to compensate. A deeper understanding of the η2 dependence will be
pursued in future work. ⟨ky⟩−1                               ⟨η
                 4 × 10−2
                 3 × 10−2

                 2 × 10−2

                      10−2

                                 2 × 100  3 × 100 4 × 100  6 × 100
                                                 η

Figure 5. ",physics.plasm-ph,A,0.21884,-0.09328938,0.13907559
http://arxiv.org/pdf/2201.07941v1,Machine-Learning enabled analysis of ELM filament dynamics in KSTAR,"We discuss the results and
set them into context with other recent work in IV. A conclusion and directions for future work
are given in V

II. MACHINE LEARNING DETECTION OF ELM FILAMENTS IN ECEI DATA

       Cyclotron radiation emission from free electrons in magnetically conﬁned plasmas are rou-
tinely measured for diagnostic purposes [16, 29]. ",physics.plasm-ph,C,-0.2514304,0.008615219,0.2678704
http://arxiv.org/pdf/2201.07941v2,Machine-Learning enabled analysis of ELM filament dynamics in KSTAR,"We discuss the results and set
them into context with other recent work in IV. A conclusion and directions for future work are
given in V

II. MACHINE LEARNING DETECTION OF ELM FILAMENTS IN ECEI DATA

       Cyclotron radiation emission from free electrons in magnetically conﬁned plasmas are rou-
tinely measured for diagnostic purposes [15, 50]. ",physics.plasm-ph,C,-0.2519598,0.00877424,0.26830313
http://arxiv.org/pdf/2201.08562v1,Quasilinear theory for inhomogeneous plasma,"This eliminates
the need for ad hoc calculations, which can be especially cumbersome beyond the
homogeneous-plasma approximation. Discussions of speciﬁc models of applied interest,
however exciting, are beyond the scope of this paper and are left to future work. This work was supported by the U.S. DOE through Contract DE-AC02-09CH11466. ",physics.plasm-ph,B,-0.07058789,-0.29795974,-0.40978152
http://arxiv.org/pdf/2201.08562v2,Quasilinear theory for inhomogeneous plasma,"This eliminates
the need for ad hoc calculations, which can be especially cumbersome beyond the
homogeneous-plasma approximation. Discussions of speciﬁc models of applied interest,
however exciting, are beyond the scope of this paper and are left to future work. This work was supported by the U.S. DOE through Contract DE-AC02-09CH11466. ",physics.plasm-ph,B,-0.07058789,-0.29795974,-0.40978152
http://arxiv.org/pdf/2201.08562v3,Quasilinear theory for inhomogeneous plasma,"This eliminates the need
for ad hoc calculations, which can be especially cumbersome beyond the homogeneous-
plasma approximation. Discussing speciﬁc models of applied interest, however exciting,
is beyond the scope of this paper and is left to future work. This work was supported by the U.S. DOE through Contract DE-AC02-09CH11466. ",physics.plasm-ph,B,-0.069937296,-0.30192748,-0.40379536
http://arxiv.org/pdf/2201.08562v4,Quasilinear theory for inhomogeneous plasma,"68                                       I. Y. Dodin

This eliminates the need for ad hoc calculations, which can be especially cumbersome
beyond the homogeneous-plasma approximation. Discussing speciﬁc models of applied
interest, however exciting, is beyond the scope of this paper and is left to future work. Funding

   This work was supported by the U.S. DOE through Contract DE-AC02-09CH11466. ",physics.plasm-ph,B,-0.080191314,-0.29233953,-0.4033687
http://arxiv.org/pdf/2201.08562v5,Quasilinear theory for inhomogeneous plasma,"This eliminates the need for ad hoc calculations, which can be especially cumbersome
beyond the homogeneous-plasma approximation. Discussing speciﬁc models of applied
interest, however exciting, is beyond the scope of this paper and is left to future work. Funding

   This work was supported by the U.S. DOE through Contract DE-AC02-09CH11466. ",physics.plasm-ph,B,-0.073061585,-0.30260754,-0.39629096
http://arxiv.org/pdf/2201.09988v1,Deep modelling of plasma and neutral fluctuations from gas puff turbulence imaging,"Identifying these errors allows for their it-                            along R = 90.3 cm (with ψn in the range 1.035 – 1.053). erative improvement, while identifying even better loss                              The ﬂuctuations follow diﬀerent statistical distributions
functions for generalized training is left for future work. and cannot necessarily be linearly mapped from the noisy
                                                                                     HeI line intensity measured by the fast camera. ",physics.plasm-ph,A,0.20006403,0.07974645,0.31073895
http://arxiv.org/pdf/2201.09988v2,Deep modelling of plasma and neutral fluctuations from gas puff turbulence imaging,"Identifying these errors allows for their it-                            and cannot necessarily be linearly mapped from the noisy
erative improvement, while identifying even better loss                              HeI line intensity measured by the fast camera. functions for generalized training is left for future work. We note that these learned ne, Te, and Cn0 are con-
           V. UNCOVERING DYNAMICS IN                                                 sistent solutions with the collisional radiative and opti-
 EXPERIMENTAL TURBULENCE IMAGING IN                                                  mization constraints being trained upon, but not neces-
                                                                                     sarily unique solutions. ",physics.plasm-ph,A,0.10928351,0.11642169,0.12705174
http://arxiv.org/pdf/2201.10052v1,Direct measurement of non-thermal electron acceleration from magnetically driven reconnection in a laboratory plasma,"Interestingly, this scaling of maximum energy has been
                                                                      also identiﬁed in large-scale simulations at low-β but in rela-
   The inference that direct electric ﬁeld acceleration is oper-      tivistic regimes61. ating in the experiments motivates estimating the correspond-
ing attainable particle energies from this mechanism in repre-           Our laser-powered capacitor coils offer a unique experi-
sentative low-β collisionless reconnecting plasmas through-           mental reconnection platform in magnetically driven low-β
out the Universe50 and comparing to maximum inferred elec-            plasmas to further study acceleration of electrons (and ions)
tron energies from observations. The result is shown in Table         in various reconnection regimes2,50 via direct detection of ac-
1, where we have assumed that our experimental implications           celerated particles. ",physics.plasm-ph,B,-0.21412204,-0.19514069,0.20425062
http://arxiv.org/pdf/2201.10857v1,One dimensional reduced model for ITER relevant energetic particle transport,"This aspects is here analyzed for a
local clumps emerges. single resonance and will be globally addressed in
                                                                     the mapping in future works, similar to the mitiga-
   The capability of the reduced 1D model in reproducing             tion strategy for item above. the relevant physical features of the particle-wave inter-
action must be considered together with the important           (d) Our analysis is possible as far as the radial mode
computational saving (10000 time less expensive) of the              structure is large with respect the non-linear radial
N -body code. ",physics.plasm-ph,A,0.2667275,-0.042961646,0.10201149
http://arxiv.org/pdf/2201.11257v1,A computational study of steady and stagnating positive streamers in N2-O2 mixtures,"5.2. Outlook

• In N2-O2 mixtures with less O2 than air, steady       In future work, it would be interesting to include
   streamers require lower background electric ﬁelds,   streamer branching and to study the propagation
   due to reduced attachment and recombination          of multiple interacting streamers. For example, it
   rates that result in a longer eﬀective length. ",physics.plasm-ph,A,0.07136889,-0.037320435,0.17585476
http://arxiv.org/pdf/2201.11561v1,Generalized fluid models of the Braginskii-type,"It seems that in this extreme case it might be indeed possible (but not with certainty)
that the underlying distribution function can even become negative, fa < 0, which is of course unphysical. We expect
that our 21 & 22-moment models might fail in this particular situation, even if evolution equations are retained, but
as discussed below, we were unfortunately not able to reach clear conclusion and further research is needed to clearly
establish the areas of validity. The fa < 0 was criticized for example by Scudder (2021); Cranmer & Schiﬀ (2021) (and references therein), on an
example of 8-moment models in a quasi-static approximation. ",physics.plasm-ph,A,0.30804318,-0.006996615,-0.0001876317
http://arxiv.org/pdf/2201.11561v2,Generalized Fluid Models of the Braginskii Type,"It seems that in this extreme case it might be indeed possible (but not with certainty)
that the underlying distribution function can even become negative, fa < 0, which is of course unphysical. We expect
that our 21 & 22-moment models might fail in this particular situation, even if evolution equations are retained, but
as discussed below, we were unfortunately not able to reach clear conclusion and further research is needed to clearly
establish the areas of validity. The fa < 0 was criticized for example by Scudder (2021); Cranmer & Schiﬀ (2021) (and references therein), on an
example of 8-moment models in a quasi-static approximation. ",physics.plasm-ph,A,0.30804318,-0.006996615,-0.0001876317
http://arxiv.org/pdf/2201.12033v3,JOREK3D: An extension of the JOREK nonlinear MHD code to stellarators,"Further modi-
sections V, VI and VII. Stable full MHD equilibria are       ﬁcations to the model may be needed if future work does
preserved in the reduced model: the ﬂux surfaces do not      not produce satisfactory results for this range of β.
move throughout the simulation, and closely match the
ﬂux surfaces calculated in GVEC, just as one would ex-       AUTHOR DECLARATIONS
pect from the ordering argument in section II. Further,
both tearing and ballooning modes were simulated, and           The authors have no conﬂicts of interest to disclose. ",physics.plasm-ph,A,0.22167887,0.114263386,-0.2246958
http://arxiv.org/pdf/2201.12818v1,A study of the requirements of p-11B fusion reactor by tokamak system code,"The constraint of thermal wall loading

     The minimum value of 𝑛""𝜏$ meeting the Lawson criterion of p-11B fusion with
𝑇""/𝑇W =2.5 is 2.3×10'J𝑚)*𝑠, which is still much higher than the current experiment
parameters. To make a further study on the parameters of p-11B fusion devices, a
higher confinement enhancement factor H is assumed, not limited by the IPB98y2
energy scaling. The p-11B fusion reactor may be not limited by neutron irradiation, but thermal
loading due to the significantly high bremsstrahlung radiation power at the ion
temperature of 300-500keV would restrict the regime of ion density. ",physics.plasm-ph,B,-0.078377396,-0.053645965,0.104885876
http://arxiv.org/pdf/2201.13183v1,Collective Effects and Intense Beam-Plasma Interactions in Ion-Beam-Driven High Energy Density Matter and Inertial Fusion Energy,"Specific research tasks include:
Demonstrate that the beam charge and current can be controlled or neutralized during neutralized
drift compression by judicious choice of background plasma parameters; Demonstrate that
collective instabilities can be controlled or mitigated during neutralized drift compression by
profiling the plasma density or magnetic field; and Study the neutralization process and effects of
transients on beam emittance during beam entry into the plasma. A further research objective in this thrust area is to design and test advanced collective focusing
schemes [21] in the PATS and other available high energy density laboratory physics facilities,

                                                                                                                              4
which effectively utilize the large self-electric fields of the beam pulse and do not require large
focusing magnets. Thrust Area #2 – Develop innovative beam driver concepts for energy delivery in heavy ion
fusion systems using negative ion beams extracted from ion -- ion plasmas

In order to avoid possible electron cloud effects and charge exchange effects many linear
accelerators use negative ions instead of positive ions. ",physics.plasm-ph,B,-0.3541531,-0.048036996,0.14382386
http://arxiv.org/pdf/2201.13220v1,The criterion for infinite positron feedback in dynamics of relativistic runaway electron avalanches,"In this paper, approximate expressions for high-energy at-
mospheric physics process lengths are introduced. However, a further research
is needed to determine the more precise altitude scaling for high-energy atmo-
spheric physics. The conditions required for inﬁnite positron feedback at diﬀerent altitudes
are calculated. ",physics.plasm-ph,A,0.11913863,-0.03423971,-0.018853487
http://arxiv.org/pdf/2202.00811v1,Kinetic modeling of neutral transport for a continuum gyrokinetic code,"However, the unphysical negative values of density and temperature present in the latter

make them unreliable baselines. A conservative positivity-preserving algorithm for the Vlasov

solver is under development and will be included in future work. B. ",physics.plasm-ph,A_centroid,0.33117366,0.039495192,-0.29770774
http://arxiv.org/pdf/2202.00811v2,Kinetic modeling of neutral transport for a continuum gyrokinetic code,"However, the unphysical negative values of density and temperature present in the latter

make them unreliable baselines. A conservative positivity-preserving algorithm for the Vlasov

solver is under development and will be included in future work. B. ",physics.plasm-ph,A,0.33117366,0.039495192,-0.29770774
http://arxiv.org/pdf/2202.00811v3,Kinetic modeling of neutral transport for a continuum gyrokinetic code,"sity and temperature present in the latter make them unreliable                          ne (no neut)       Midplane Density (m 3)                     nn 1e13
baselines. A conservative positivity-preserving algorithm for                                          1e18 2.0 ne (with neut) 1e18
the Vlasov solver is under development and will be included                          0.10                                                                                 1.2
in future work. 0.05                                                     3.2                         0.9
                                                                                                                                                                          0.6
   In summary, the nonphysical assumptions in these proof-                                                   1.5                                                          0.3
of-concept simulations include a collision frequency based on                                                                                 2.4
constant values of density and temperature, which is scaled                                                                                        1.30 1.35 1.40 0.0
by 0.01; a temperature of 10 eV for recycled neutrals; and the                       0.00 1.0 1.6                                                      x (m)
non-conservative positivity correction for the neutral distribu-                     0.05
tion function. ",physics.plasm-ph,A,0.22947134,-0.04157918,-0.21516185
http://arxiv.org/pdf/2202.01318v1,Finite orbit width effects in large aspect ratio stellarators,"The three previous diﬀerences mean that, even though the DKES kinetic equation leads

to the same equations as the full kinetic equation to lowest order in ρi∗ ∼ νi∗ 1 and

1, the higher order equations given by DKES will be very diﬀerent from the physical

ones. The higher order equations merit further study because they might be important

even for smal√l values of : for example, gi,1,W is not zero at the trapped-passing boundary,
but of order gi,1,W , and this boundary value is determined by the perturbation to the

passing particle distribution function, hi − fMi, that we have neglected. DKES cannot

determine hi − fMi in the limit given by ρi∗ ∼ νi∗ 1 and 1. ",physics.plasm-ph,A,0.36397916,-0.08836141,-0.185687
http://arxiv.org/pdf/2202.01318v2,Finite orbit width effects in large aspect ratio stellarators,"The three previous diﬀerences mean that, even though the DKES kinetic equation leads

to the same equations as the full kinetic equation to lowest order in ρi∗ ∼ νi∗ 1 and

1, the higher order equations given by DKES will be very diﬀerent from the physical

ones. The higher order equations merit further study because they might be important

even for smal√l values of : for example, gi,1,W is not zero at the trapped-passing boundary,
but of order gi,1,W , and this boundary value is determined by the perturbation to the
30  V. d’Herbemont, F.I. Parra, I. Calvo and J.L. ",physics.plasm-ph,A,0.36573926,-0.05132848,-0.17996112
http://arxiv.org/pdf/2202.02822v1,Phase space consideration of low energy electron injection for Direct Laser Acceleration,"7
   These results are supported by the numerical integra-
                                                                   model provides knowledge about the electron’s motion in
tion of equations of motion. Analytical model and nu-              a plasma channel without numerical calculations and can
merical integration results match both in the range of             form a basis for further study of electron injection in di-
initial parameters and the maximum energies gained by              rect laser electron acceleration. electrons. ",physics.plasm-ph,B,-0.08364588,-0.33552456,0.01725394
http://arxiv.org/pdf/2202.04159v3,14-moment maximum-entropy modelling of collisionless ions for Hall thruster discharges,"On the            ing that the time integration error is negligible. other hand, we believe that parametric studies of the ac-
curacy of the 14-moment method at diﬀerent wavelengths               For the present test case, providing a meaningful compar-
are interesting, and are suggested as a future work. Re-          ison between the computational cost of the ﬂuid methods
garding the axial direction, one should consider that ions        and that of the particle methods is not trivial. ",physics.plasm-ph,A,0.11452173,-0.14554816,0.08141621
http://arxiv.org/pdf/2202.06399v1,Action Principles and Conservation Laws for Chew-Goldberger-Low Anisotropic Plasmas,"8; Yahalom (2017a,b); Yahalom and Qin (2021)) may yield
further insights. Similarly, further study of the Lie symmetries the CGL plasma equations
would be useful. Investigation of conservation laws for the CGL equations by using Lie
dragging remains open for further investigation. ",physics.plasm-ph,B,-0.07770914,0.054179873,-0.25137085
http://arxiv.org/pdf/2202.06399v2,Action Principles and Conservation Laws for Chew-Goldberger-Low Anisotropic Plasmas,"8; Yahalom (2017a,b); Yahalom and Qin (2021)) may yield
further insights. Similarly, further study of the Lie symmetries the CGL plasma equations
would be useful. Investigation of conservation laws for the CGL equations by using Lie
dragging remains open for further investigation. ",physics.plasm-ph,B,-0.07770914,0.054179873,-0.25137085
http://arxiv.org/pdf/2202.08251v1,Bi-dipole wave: optimum for attaining extreme regimes at matter-light colliders,"In ad-
                                             𝐵                             dition, if an electron emits several photons (even if all
                                                                           of them are emitted at high χ), we do not know the
 flat                                                                      energies at each emission and thus cannot directly deter-
mirror                                                                     mine the sought-after rate. Thus, we set as a goal for
                                                                           further analysis ﬁnding strategies that ensures a notable
  electron                                      source of shaped           part of primary high-χ particles/photons in certain part
beam source                                        laser beam              of parameters space. Hereafter primary electron means
                                                                           that the electron emitted exactly one high-energy pho-
FIG. ",physics.plasm-ph,B,0.092656516,-0.2413218,0.36368442
http://arxiv.org/pdf/2202.08547v1,Nonlinear dynamical modelling of high frequency electrostatic drift waves using fluid theoretical approach in magnetized plasma,"CONCLUDING REMARKS

   To conclude, we have studied theoretically the excitations of the recently observed high frequency electrostatic drift
waves in an inhomogeneous plasma with a constant magnetic ﬁeld in the framework of a plasma ﬂuid model yielding
a novel nonlinear evolution equation of third order. Subsequently, for simplicity of calculations, it is seen that this
derived third order nonlinear evolution equation can be reduced to two second order equations for further analysis. 23

The most interesting fact in this context is that one reduced equation is linear admitting exact solutions whereas the
other reduced equation is nonlinear admitting both exact and approximate solutions which are explored in detail. ",physics.plasm-ph,B,-0.12421183,-0.010290844,-0.21036673
http://arxiv.org/pdf/2202.10647v1,Efficient numerical algorithm for multi-level ionization of high-atomic-number gases,"5. Conclusions and future work

    In this paper, we developed an eﬃcient multi-level laser tunneling ionization algorithm in high-
atomic-number gases. The algorithm features several improvements compared to the previously
published methods based on numerical solutions to the system of ODE’s describing ionization
dynamics via fractional time stepping. ",physics.plasm-ph,B,0.12261911,-0.2499669,-0.04138821
http://arxiv.org/pdf/2202.11870v1,New procedure to estimate plasma parameters through the q-Weibull distribution by using a Langmuir probe in a cold plasma,"3 is taken implicitly. In this direction, the
q-Weibull function deserves further research regarding the ion current contribution that is beyond
this work. Furthermore, the q-Weibull function may have problems to represent peaks in the EEPF,
like those coming from electron beams[64] or primary electron spikes [65]. ",physics.plasm-ph,B,-0.013135511,-0.28193486,0.14202972
http://arxiv.org/pdf/2202.11967v1,Coherence of ion cyclotron resonance for damping ion cyclotron waves in space plasmas,"In this ICW event, since the period of ICWs is ∼4s, only
the time resolution of burst intervals in magnetic ﬁeld measurements (128 samples/s) and ions measurements (150ms)

   1 https://lasp.colorado.edu/mms/sdc/public/
                                                                                                                                                         3

can meet the needs of analysis. Since it lacks the burst mode data of magnetic ﬁeld and particles before and after
the interval between 16:39:03 UT and 16:39:52 UT, we choose the time period from 16:39:03 UT to 16:39:52 UT on
November 01, 2018 for further analysis. We use the background magnetic ﬁeld (B0, i.e., the magnetic ﬁeld averaged over the full-time interval) to deﬁne
the magnetic ﬁeld–aligned coordinates. ",physics.plasm-ph,C,-0.16059782,0.061359648,0.2931971
http://arxiv.org/pdf/2202.12604v1,Comparison between MAST-U conventional and Super-X configurations through SOLPS-ITER modelling,"However, the qualitative variation and
implications described in the paper still remain the same. The quantitative diﬀerences
in ηRI,rec in that case are presumably due to diﬀerences in the ionization radial proﬁles
between conﬁgurations, which should be investigated further in future work. Ultimately, further simulations (e.g. ",physics.plasm-ph,B,0.13919935,-0.27776456,-0.052831817
http://arxiv.org/pdf/2202.12604v2,Comparison between MAST-U conventional and Super-X configurations through SOLPS-ITER modelling,"However, the qualitative variation and

implications described in the paper still remain the same. The quantitative diﬀerences

in ηRI,rec in that case are presumably due to diﬀerences in the ionization radial proﬁles

between conﬁgurations, which should be investigated further in future work. Ultimately, further simulations (e.g. ",physics.plasm-ph,B,0.13919935,-0.27776456,-0.052831817
