url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.10816v3,Fifty Years of Prolog and Beyond,"The
semantics of Horn clauses was explored by Kowalski and van Emden (1976). 2.3 The Birth of Prolog

Colmerauer’s aim of creating a human-machine communication system in logic had led
him to further research French language analysis with Pasero (1973), and to numer-
ous experiments with Philippe Roussel and Jean Trudel on automated theorem proving
methods. Having learned about SL-resolution, he invited Kowalski to visit Marseille in
the summer of 1971. ",cs.PL,C,0.25900084,-0.15120399,-0.043408405
http://arxiv.org/pdf/2201.10998v1,Polarized Subtyping,"This includes a novel proof that syntactic versions of typing
and subtyping are sound with respect to our semantic deﬁnitions. While we also
conjecture that subtyping is precise (in the sense of [53]), we postpone this more
syntactic property to future work. Because our foundation is call-by-push-value, a paradigm that synthesizes call-
by-name and call-by-value based on the logical principle of polarization, we obtain
several additional results in relatively straightforward ways. ",cs.PL,A,0.4144824,-0.036498107,-0.14320445
http://arxiv.org/pdf/2201.11040v1,A Dependent Dependency Calculus (Extended Version),"Therefore, the decidability of type checking reduces to showing strong nor-
malization. If we select the sorts, axioms and rules of DDC to match those of
the Calculus of Constructions (Barendregt, 1993b), we believe that this result
holds, but leave a direct proof for future work. However, by translating this
instance of DDC to ICC∗, we can show that the sublanguage of this instance
is strongly normalizing. ",cs.PL,A,0.45569775,0.1972265,-0.069990836
http://arxiv.org/pdf/2201.11040v2,A Dependent Dependency Calculus (Extended Version),"Therefore, the decidability of type checking reduces to showing strong nor-
malization. If we select the sorts, axioms and rules of DDC to match those of
the Calculus of Constructions (Barendregt, 1993), we believe that this result
holds, but leave a direct proof for future work. However, by translating this
instance of DDC to ICC∗, we can show that a sublanguage of this instance is

27 typing.v:Typing substitution CTyping 28 typing.v:Typing regularity
29 typing.v:Typing preservation 30 progress.v:Typing progress
31 consist.v:DefEq Joins,Joins DefEq

21
strongly normalizing. ",cs.PL,A,0.43521333,0.13323724,-0.13646442
http://arxiv.org/pdf/2201.12242v1,Large Scale Generation of Labeled Type Data for Python,"produces high quality labeled data, enabling better probabilistic
                                                                        type inference systems. A next step for future work is to leverage
   Beyond that, machine learning approaches are gaining popu-           these large scale type annotated data for building better neural
larity. TypeWriter [11] trained a neural model using a corpus of        models for type inference. ",cs.PL,A,0.21363565,-0.40848112,-0.20723242
http://arxiv.org/pdf/2201.12242v2,Large Scale Generation of Labeled Type Data for Python,"produces high quality labeled data, enabling better probabilistic
                                                                        type inference systems. A next step for future work is to leverage
   Beyond that, machine learning approaches are gaining popu-           these large scale type annotated data for building better neural
larity. TypeWriter [11] trained a neural model using a corpus of        models for type inference. ",cs.PL,A,0.21363565,-0.40848112,-0.20723242
http://arxiv.org/pdf/2201.13394v1,A Formal Model of Checked C,"com/microsoft/checkedc-clang/issues/1008
compatibility at higher checking cost. Checked C uses static            As future work, we wish to extend CORECHKC to model
type information to enable bounds checks without need of             more of Checked C, with our Redex-based testing framework
pointer-attached metadata, as we show in Section IV. Neither         guiding the process. ",cs.PL,B,0.050055023,0.27635974,-0.12185238
http://arxiv.org/pdf/2202.01901v1,Bunched Fuzz: Sensitivity for Vector Metrics,"We have shown how this
type system supports reasoning about both deterministic and probabilistic programs. There are at least two directions that we would like to explore in future works. On the one hand, we
would like to understand if the typing rules we introduced here could be of more general use in the setting
of probabilistic programs. ",cs.PL,A,0.32208163,0.059237,-0.027783973
http://arxiv.org/pdf/2202.03293v1,Composable and Modular Code Generation in MLIR: A Structured and Retargetable Approach to Tensor Compiler Construction,"L1-resident  2-D  convolution       for  different  strides,  dilations,  and  problem  sizes  ((𝑁  ,  𝐶,  𝐹,  𝐾,   𝐾𝑤  )                             fixed

                                                                                                                           ℎ

to (1, 32, 64, 3, 3)). Theoretical peak is 192GFLOP/𝑠, fine tuning of performance is left for future work. (3) Only a subset of the input is read, depending on the values of the stride and dilations quantities. ",cs.PL,C,-0.2024672,-0.34887928,0.28814894
http://arxiv.org/pdf/2202.04153v1,Source Matching and Rewriting,"Evalu-
and al. use pattern matching to raise the abstraction level           ation of SMR’s potential to capture more generic patterns
of the intermediate representation of general-purpose lan-            was left as future work. guages to allow domain-specific optimizations, while Lücke
and al. ",cs.PL,B,-0.11454083,0.0676357,-0.05614278
http://arxiv.org/pdf/2202.05872v1,REST: Integrating Term Rewriting with Program Verification,"However, we note that treating AC axioms as rewrite rules can lead to an explosion in
            the number of terms obtained via rewriting. As future work, it could be possible to extend
            REST to support AC rewriting and uniﬁcation in order to reduce the number of explicitly
            instantiated terms. 9 Conclusion

            We have presented REST, a novel approach to rewriting that uses an online termination
            check that simultaneously considers entire families of term orderings via a newly introduced
            Ordering Constraint Algebra. ",cs.PL,A,0.28651375,0.058374003,0.0010594438
http://arxiv.org/pdf/2202.05872v2,REST: Integrating Term Rewriting with Program Verification (Extended Version),"However, we note that treating AC axioms as rewrite rules can lead to an explosion in
            the number of terms obtained via rewriting. As future work, it could be possible to extend
            REST to support AC rewriting and uniﬁcation in order to reduce the number of explicitly
            instantiated terms. 9 Conclusion

            We have presented REST, a novel approach to rewriting that uses an online termination
            check that simultaneously considers entire families of term orderings via a newly introduced
            Ordering Constraint Algebra. ",cs.PL,A,0.28651375,0.058374003,0.0010594438
http://arxiv.org/pdf/2202.06868v1,Enhancing expressivity of checked corecursive streams (extended version),"In future work we plan to investigate more expressive operational character-
izations of equivalence. Other interesting directions for future work are the following. – Investigate additional operators and the expressive power of the calculus. ",cs.PL,A,0.354128,-0.03785491,0.022315117
http://arxiv.org/pdf/2202.07577v1,Weighted Programming,"The case study on the ski rental problem exempliﬁes
this: We verify the competitive ratio of the optimal online algorithm for every trip duration of the
ski rental problem. Automating this veriﬁcation process is an appealing direction for future work. More closely related is the work by Bistarelli et al. ",cs.PL,B,-0.17278028,-0.2578525,0.2617364
http://arxiv.org/pdf/2202.07577v2,Weighted Programming,"The case study on the ski rental problem exempliﬁes
this: We verify the competitive ratio of the optimal online algorithm for every trip duration of the
ski rental problem. Automating this veriﬁcation process is an appealing direction for future work. More closely related is the work by Bistarelli et al. ",cs.PL,B,-0.17278028,-0.2578525,0.2617364
http://arxiv.org/pdf/2202.07636v1,On Dynamic Lifting and Effect Typing in Circuit Description Languages (Extended Version),"The main technical results we obtained are type soundness, in the sense of
subject reduction and progress theorems. Future Work In this paper we focused on the operational aspects, leaving an investigation
about a possible denotational account of Proto-Quipper-K as future work. A related problem
is that of understanding the precise nature of the lifting operation that we use pervasively in
the paper. ",cs.PL,A,0.2847026,0.005094791,-0.15397492
http://arxiv.org/pdf/2202.09230v1,United Monoids: Finding Simplicial Sets and Labelled Algebraic Graphs in Trees,"Two of these monoids, namely Applicative and
Monad, turn out to have the same unit pure = return, and they can therefore be con-
sidered united monoids in the category of endofunctors. Investigating categorical equiv-
alents of the presented ideas is an interesting direction of future work. Acknowledgements I would like to thank everyone who contributed to this research
by giving feedback on earlier versions of this work (particularly, [21] and [24]), partici-
pating in numerous online and in-person discussions, and last but not least, expressing
genuine interest and encouragement. ",cs.PL,A,0.18622747,-0.005849597,-0.124663964
http://arxiv.org/pdf/2202.09231v1,Debootstrapping without Archeology: Stacked Implementations in Camlboot,":
Debootstrapping without Archeology: Stacked Implementations in Camlboot

   We leave a . build path as future work. There are two possible approaches,
one is to try to build . ",cs.PL,B,-0.17866194,-0.012558475,-0.037300944
http://arxiv.org/pdf/2202.12193v1,Black-Box Algorithm Synthesis -- Divide-and-Conquer and More,"14 void initialize ( int i ,𝑇𝑥 *A , int l , int r){
                                                                        Because our paper focuses on the lifting problem, recovering
15 if (l == r) {
                                                                        the semantics of ℎ and 𝑢 from the semantics of 𝑝 is out of
16    info[i] = /*h [A[l]], f [A[l]]*/;
                                                                        our scope. Therefore, We leave this subtask to future work. 17    return;
                                                                        E Appendix: Evaluation
18 }
                                                                        E.1 Extra Operators
19 int mid = l + r >> 1;                                                As discussed in Section 7.3 and 7.4, for 9 tasks, we manually
                                                                        supply operators to AutoLifter under the enhanced setting. ",cs.PL,A,0.19493842,-0.038176462,0.019351827
http://arxiv.org/pdf/2202.12195v1,LAGC Semantics of Concurrent Programming Languages,"This result can and should be extended to a state-of-art calculus for the language
in Section 7.3 [53]. An obvious direction for future work is to fully mechanize the LAGC semantics in a proof assistant [61,14]. In
fact, all deﬁnitions and theorems from Sections 2, 3, and 5 have been mechanized and proven25 in Isabelle/HOL. ",cs.PL,A,0.38600498,0.12890995,-0.08009304
http://arxiv.org/pdf/2202.12208v1,Synthesizing Efficient Dynamic Programming Algorithms,"https://doi.org/10.1016/0167-6423(91)90022-P
from relational hylomorphisms. Extending MetHyl to sup-
port these algorithms is future work. Robert Giegerich, Carsten Meyer, and Peter Steffen. ",cs.PL,C,0.070550434,-0.061723746,0.19160357
http://arxiv.org/pdf/2202.13134v1,Preventing Timing Side-Channels via Security-Aware Just-In-Time Compilation,"We report interesting case studies which shed light        program gabfeed_1 [46]. It takes strings 𝑎 and 𝑏 with length 8
on directions for further research in this area. as inputs, denoting the user-entered and correct passwords,
                                                                    respectively. ",cs.PL,C,-0.15322371,-0.024565531,-0.0088147465
http://arxiv.org/pdf/2202.13833v1,Formally verified asymptotic consensus in robust networks,"In Section 5, we conclude by discussing key takeaways from
our work and generic challenges we encountered during the formalization. We
also lay down a few directions that could be addressed in the future work. 2 Background

In this paper we consider the problem of formalizing consensus in a time-invariant
network, and adopt the problem formulation from [28]. ",cs.PL,C,0.17541587,0.14767277,0.101872295
http://arxiv.org/pdf/2203.00652v1,Parsing Randomness: Unifying and Differentiating Parsers and Random Generators,"Our al-                     genTree ℎ =
       gorithm performs well on simple benchmarks, in most                            if ℎ = 0 then
       cases producing more than twice as many valid values                                return Leaf
       as a naïve “rejection sampling” generator in the same                          else
       amount of time (§6). 𝑐 ← flip()
                                                                                           if 𝑐 == Heads then return Leaf
We conclude with related and future work (§7 and §8). if 𝑐 == Tails then
                                                                                               𝑐 ← flip()
2 The High-Level Story                                                                         if 𝑐 == Heads then 𝑥 ← True
                                                                                               if 𝑐 == Tails then 𝑥 ← False
Let’s take a walk in the forest before we dissect the trees. ",cs.PL,C,-0.11324145,-0.031007823,0.14774701
http://arxiv.org/pdf/2203.02340v1,Deoptless: Speculation with Dispatched On-Stack Replacement and Specialized Continuations,"Our evaluation
         1.0                                                                                      shows that this strategy is robust and able to produce good
                                                                                                  code for the continuations. microbenchmark rsa
                                                                                                     An interesting avenue for future work would be to try
Figure 11. Speedup on reoptimization benchmarks                                                   and recombine continuations into one function again. ",cs.PL,B,-0.22280557,0.06291841,0.012420086
http://arxiv.org/pdf/2203.02340v2,Deoptless: Speculation with Dispatched On-Stack Replacement and Specialized Continuations,"Our evaluation
         1.2                     shared                                                           shows that this strategy is robust and able to produce good
         1.1                                                                                      code for the continuations. 1.0
                                                                                                     An interesting avenue for future work would be to try
             microbenchmark rsa                                                                   and recombine continuations into one function again. The
                                                                                                  information from the contexts could be used to recompile
Figure 11. ",cs.PL,B,-0.110165685,0.010165469,0.020749057
http://arxiv.org/pdf/2203.02461v2,A Theory of Composing Protocols,"An alternative
   would be to annotate branching instances with the different options, which would
   further increase relevance of the returned results. This is left for future work. Table 1
   shows the number of interleaving compositions obtained for each variation of the
   branching rule for a suite of examples. ",cs.PL,A,0.13641346,-0.15879925,0.13586932
http://arxiv.org/pdf/2203.03288v1,Handling Higher-Order Effects,"We summarize some of the main recent results in this area below. In future work, we
intend to explore how to eﬃciently implement hop in practice, and the literature we summarize
below will be valuable to that end. Eﬀect handlers evidently [Xie et al. ",cs.PL,C,0.032442443,0.1589605,0.18001471
http://arxiv.org/pdf/2203.04422v1,ProbTA: A sound and complete proof rule for probabilistic verification,"We
present an automated algorithm to apply our proof rule. To conclude, we provide a theoretically
comprehensive framework of probabilistic trace abstraction in the control-flow randomness style,
which we believe could be extended and applied in future work. REFERENCES

Tomás Brázdil, Javier Esparza, Stefan Kiefer, and Antonín Kucera. ",cs.PL,C,0.06888661,0.2356287,0.1828327
http://arxiv.org/pdf/2203.04995v1,CUBES: A Parallel Synthesizer for SQL Using Examples,"The Cubes
techniques, and no shared memory is used. Exchanging information       framework proposed in this paper is also based on SMT-based rep-
between processes is another source of improvement that would          resentations but it extends prior work in several dimensions: (i)
be worth exploring in future work. extends the language in the programs to be synthesized, (ii) pro-
                                                                       poses pruning techniques that can be directly encoded into SMT,
   Cube generation. ",cs.PL,B,-0.2401379,-0.020605855,-0.28279608
http://arxiv.org/pdf/2203.06229v1,Veracity: Declarative Multicore Programming with Commutativity,"Miners and validators in

functions called busy(size), which take size in interpret- blockchain systems repeatedly execute enormous workloads

ing a loop. In future work we plan to implement the back-end of smart contract transactions. These transactions are cur-

of the Veracity compilation chain, but for now, independent rently executing sequentially and recent proposals have been

busy waits reasonably model computational complexity. ",cs.PL,B,-0.17596753,0.19858468,0.052122086
http://arxiv.org/pdf/2203.06229v2,Veracity: Declarative Multicore Programming with Commutativity,"Future Work. On the practical side, top priorities for future work are to explore back-end compila-
tion strategies to emit, e.g., concurrent IR. Our work can also be combined with other parallelization
strategies such as promises/futures [Chatterjee 1989; Liskov and Shrira 1988]. ",cs.PL,B,-0.2565863,-0.009329168,-0.054074563
http://arxiv.org/pdf/2203.07431v1,Conditional Contextual Refinement (CCR),"is ignored and replaced by APCDef. Therefore, in an incre-                                        6 Evaluation, related and future work

mental verification, we can abstract a selected set of memory                                        Evaluation. Our development comprises 37,329 SLOC of
                                                                                                  Coq (counted by coqwc), including 10,100 SLOC for all the ex-
operations into APC leaving the rest as unabstracted, which                                       amples in the paper and technical report [3]. ",cs.PL,B,-0.23993105,0.07063545,-0.020783488
http://arxiv.org/pdf/2203.07601v1,Automatic HFL(Z) Validity Checking for Program Verification,"Thus, it would be better to choose diﬀerent values for those parameters for each least ﬁxpoint
formula. Developing a better way to determine the values is left for future work. We additionally implemented an optimization in which we omit some extra arguments for
consecutive higher-order arguments. ",cs.PL,C,0.022884335,-0.2176896,0.5050324
http://arxiv.org/pdf/2203.07601v2,Automatic HFL(Z) Validity Checking for Program Verification,"Thus, it would be better to choose diﬀerent values for those parameters for each least ﬁxpoint
formula. Developing a better way to determine the values is left for future work. We additionally implemented an optimization to omit some extra arguments for con-
secutive higher-order arguments. ",cs.PL,C,0.035874896,-0.22484136,0.48748648
http://arxiv.org/pdf/2203.07621v1,Practical Detectability for Persistent Lock-Free Data Structures,"Converting the others to                                                                         the paper). https://cp.kaist.ac.kr/memento
detectable DSs is an interesting future work (see §9 for details). [2] 2022. ",cs.PL,C,-0.17024577,-0.14181393,0.14833175
http://arxiv.org/pdf/2203.07814v1,Competition-Level Code Generation with AlphaCode,"Applications

Although there are few direct applications of this work outside of competitive programming, improving
human readable code generation opens the door to many future applications with large real-world
impact. All these applications require varying amounts of future work. Automating code generation could make existing programmers more productive, with potential
applications ranging from suggesting extended code completions to optimizing blocks of code. ",cs.PL,B,-0.26289266,-0.15991578,-0.38474762
http://arxiv.org/pdf/2203.08069v1,DISTAL: The Distributed Tensor Algebra Compiler,"1993. Communication Op-
avenue of future work that we are currently undertaking is
to is to extend DISTAL with support for sparse tensors. The   timization and Code Generation for Distributed Memory Machines. ",cs.PL,B,-0.27621797,-0.22002496,-0.0884719
http://arxiv.org/pdf/2203.08069v2,DISTAL: The Distributed Tensor Algebra Compiler,"1993. Communication Op-
avenue of future work that we are currently undertaking is
to is to extend DISTAL with support for sparse tensors. The   timization and Code Generation for Distributed Memory Machines. ",cs.PL,B,-0.27621797,-0.22002496,-0.0884719
http://arxiv.org/pdf/2203.08402v1,Gradual Tensor Shape Checking,"We observed that, thanks to the

best-eﬀort type inference, users would not be required too many type annotations to statically

type-check the whole program, and it would not be diﬃcult to ﬁnd where to add type annotations

to improve the inference. We conclude with some ideas for future work. • Extension with type polymorphism. ",cs.PL,A,0.35083917,0.0574641,-0.18418312
http://arxiv.org/pdf/2203.08941v1,Translating Canonical SQL to Imperative Code in Coq,"We run various queries, with and without aggregates and grouping operations; examples of
queries are:

select avg(age) from employees where age > 32.0;
select age, count(*) from employees group by age;

These experiments shows that DBCert runs about two times slower than AlaSQL. Further opti-
mizations and performance improvements are future work. Proc. ",cs.PL,C,-0.2543004,-0.12367846,0.06663381
http://arxiv.org/pdf/2203.08941v2,Translating Canonical SQL to Imperative Code in Coq,"We run various queries, with and without aggregates and grouping operations; examples of
queries are:

select avg(age) from employees where age > 32.0;
select age, count(*) from employees group by age;

These experiments shows that DBCert runs about two times slower than AlaSQL. Further opti-
mizations and performance improvements are future work. Proc. ",cs.PL,C,-0.2543004,-0.12367846,0.06663381
http://arxiv.org/pdf/2203.09452v1,Automated Transpilation of Imperative to Functional Code using Neural-Guided Program Synthesis (Extended Version),"More
broadly, while NGST2 has only been evaluated in the context of imperative-to-functional translation,
our techniques are applicable in any domain satisfying the trace-compatibility assumption, which
is likely to hold in other contexts as well. We leave it to future work to explore the applicability of
our techniques (as well as their limitations) for other transpilation tasks. 11 ACKNOWLEDGEMENTS

We would like to thank Benjamin Sepanski, Shankara Pailoor, and Jocelyn Chen for their thoughtful
feedback. ",cs.PL,A,0.06702512,-0.21957737,-0.15728085
http://arxiv.org/pdf/2203.09452v2,Automated Transpilation of Imperative to Functional Code using Neural-Guided Program Synthesis (Extended Version),"More
broadly, while NGST2 has only been evaluated in the context of imperative-to-functional translation,
our techniques are applicable in any domain satisfying the trace-compatibility assumption, which
is likely to hold in other contexts as well. We leave it to future work to explore the applicability of
our techniques (as well as their limitations) for other transpilation tasks. 11 ACKNOWLEDGEMENTS

We would like to thank Benjamin Sepanski, Shankara Pailoor, and Jocelyn Chen for their thoughtful
feedback. ",cs.PL,A,0.06702512,-0.21957737,-0.15728085
http://arxiv.org/pdf/2203.11532v1,Quickstrom: Property Based Acceptance Testing with LTL Specifications,"We expect that this could be modelled
         ∨ abortEdit (initialItem)                                     by inserting page reloads as another possible action, and may
                                                                       expose further problems in the implementations’ handling
      Figure 12. Sketch of our TodoMVC specification                   of local storage, but this is left as future work. When numeric subscripts on temporal operators are omit-                4.2 Results
ted, they use a user-specified default value. ",cs.PL,C,0.06750133,-0.015527416,0.20635298
http://arxiv.org/pdf/2203.12069v1,ANOSY: Approximated Knowledge Synthesis with Refinement Types for Declassification,"higher than 0.7”. We plan to deal with probability distribu-
The line for each 𝑘, i.e., the number of synthesized intervals    tions in future work. However, Anosy synthesizes a function
in the powerset, depicts the number of experiment instances       that computes the posterior given a prior, eliminating the
that are still running (Y-axis) after executing the 𝑖-th query    need to run the full static analysis for each query execu-
(X-axis). ",cs.PL,C,-0.12303898,0.01764764,0.32830715
http://arxiv.org/pdf/2203.12875v1,"Replicate, Reuse, Repeat: Capturing Non-Linear Communication via Session Types and Graded Modal Types","{ReceivePrefix p}
                                        ⇒ (LChan p → ()) [0..∞] → Stream ((LChan (Dual p)) [0..1])

Further applications and related ideas Using the linear channels already present in Granule it is
possible to represent functions that are sequentially realizable [13]; a sequentially realizable function is
one which has outwardly pure behaviour but relies on a notion of local side effects which are contained
within the body of the function. Looking into which such behaviours may be more easily expressed by
introducing non-linearity via graded channels would be an avenue for future work. As discussed in Section 4, it is necessary to restrict promotion of channels due to Granule’s default
call-by-value semantics, since otherwise this allows for a linear channel to be used non-linearly. ",cs.PL,C,0.09742065,0.028716376,0.112376824
