url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.10312v1,Dual-dispersion-regime dual-comb mode-locked laser,"Consequently, the latter is better
suited for free-running asynchronous optical sampling or dual-comb spectroscopy experiments. The exact origin of the noise performance improvement needs further research but we postulate
that it may relate to (i) reduced spectral overlap between the combs; (ii) lower peak power of
the multi-ps pulse that forms in the normal dispersion regime. When the two pulses temporally
overlap inside the gain crystal, they compete for the gain. ",physics.optics,C,-0.11949924,-0.33506048,-0.16973552
http://arxiv.org/pdf/2201.10405v1,Mode-locking induced by coherent driving in fiber lasers,"(7)                   are commonly used in hydrodynamics [39] and plasma
                                                            physics [26], and we expect our ﬁndings to extend to
By changing the detuning, one can tune both the dura-       these ﬁelds. In future work, we plan to investigate
tion and the peak power of the solitons. For ﬁxed cavity    ACS formation in the presence of faster gain dynamics,
parameters and driving power, ACSs can be shorter and       such as semiconductor optical ampliﬁers, to bridge the
with higher peak power as compared to the correspond-       gap with solitons predicted in driven quantum cascade
ing laser soliton. ",physics.optics,C,-0.01760974,-0.321222,0.06736188
http://arxiv.org/pdf/2201.11199v1,Nonlinearity and wavelength control in ultrashort-pulse subsurface material processing,"changes, i.e. for larger numerical apertures the
       distribution of the electric ﬁeld changes less when      Finally, the wavelength dependence and the impact
       changing the target depth compared to smaller nu-     of tunnel ionization versus multi-photon ionization and
       merical apertures                                     avalanche ionization can be studied and compared in a
                                                             future work. • It could be shown that there is an optimum pulse
       duration, located between 600 to 900 fs, explained                        ACKNOWLEDGEMENTS
       by the necessity to optimize the spectral overlap
       between the pulse and the nonlinear ﬁgure of merit. ",physics.optics,C,-0.15300523,-0.05960427,-0.271346
http://arxiv.org/pdf/2201.11399v1,Experimental observation of Berreman modes in uniaxial anisotropic nanoporous alumina film on aluminium substrate,"As the size of the nanopores could
be very easily increased by widening the pores, and that could increase the ﬁll fraction and
hence the optical anisotropy. At higher ﬁll fractions, the anisotropy would be higher and system
might show diﬀerent properties but that would be the subject of further study. However, here
we concentrate only to verify the existence of the Berreman modes in our simple experimentally
observed system at ﬁll fraction of 0.04. ",physics.optics,A,0.10352799,0.09426595,0.10250452
http://arxiv.org/pdf/2202.00833v1,Deep sub-wavelength localization of light and sound in dielectric resonators,"However, we note that the signiﬁcantly
larger optomechanical coupling rates in our design still translate to an overall improvement in
the single-photon optomechanical readout rate 4𝑔𝑜2/𝜅, and consequently larger phonon-photon
conversion eﬃciencies compared to the state-of-the-art. The feasibility of device fabrication for
the assumed small gap parameter (∼ 20nm), and the resulting limit on the maximum attainable
optomechanical coupling rates remain to be studied in future work. Looking ahead, we envision further progress in improving optomechanical coupling in devices
with small mode volumes. ",physics.optics,C,-0.2900007,-0.10012432,0.040178023
http://arxiv.org/pdf/2202.01510v1,Faraday isolator based on crystalline silicon (c-Si) for 2 micron laser radiation,"On cryogenic cooling of c-Si, the width of the fundamental bandgap changes, resulting in reduced absorption in the
short-wavelength region and the respective shift of the absorption edge of the material to the short-wavelength region.34 Thus,
the thick sample at a wavelength of 1064 nm that was initially opaque at room temperature, became “transparent” for
radiation at a temperature of 90 K, which allowed us to measure the Verdet constant V1064(T=90 K)=45.7 rad/(T∙m). The high
value of thermal conductivity, the zero value of linear expansion coefficient (no expansion => no temperature stresses and no
thermally induced birefringence), and transparency of the material open up opportunities for developing a cryogenic FI not
only for lasers based on Tm and Ho (1900-2100 nm) ions, but possibly for lasers based on Nd and Yb (1053-1075 nm) ions
as well, which is the subject matter of our further research. The next step was a creation of a FI based on two cylindrical samples. ",physics.optics,C,-0.22190863,-0.1097662,0.083738506
http://arxiv.org/pdf/2202.01565v1,Broadband quantum spectroscopy at the fingerprint mid-infrared region,"Moreover, the
interferometer does not need to be actively stabilized. For further analysis of the interference pattern, we take cross-sections along the SPDC

spectra, shown by solid lines in Fig. 2. ",physics.optics,C,-0.03842333,-0.14309989,-0.052989013
http://arxiv.org/pdf/2202.02636v1,"Optimizing achromaticity in metalenses, and development of a layered thin-film metalens","The green dotted line
      highlights the surface of layers of TiO2 which appear qualitatively similar in form to a hyperbolic graph (albeit modulo
      1 μm) such as the path difference profile under consideration, whilst the purple dashed lines trace a slightly weaker pattern –
      that of layers where TiO2 appears more often than MgF2. Both of these features can be exploited for manufacturing ease and
      as a starting point for future work. B- Example of manufacturing using multi-pass exposures similar to multi-level
      diffractive optical element (DOE) production and capable of producing sharper features. ",physics.optics,A,-0.04952886,0.39138323,-0.049039587
http://arxiv.org/pdf/2202.02636v2,"Optimizing achromaticity in metalenses, and development of a layered thin-film metalens","The green dotted line
      highlights the surface of layers of TiO2 which appear qualitatively similar in form to a hyperbolic graph (albeit modulo
      1 μm) such as the path difference profile under consideration, whilst the purple dashed lines trace a slightly weaker pattern –
      that of layers where TiO2 appears more often than MgF2. Both of these features can be exploited for manufacturing ease and
      as a starting point for future work. B- Example of manufacturing using multi-pass exposures similar to multi-level
      diffractive optical element (DOE) production and capable of producing sharper features. ",physics.optics,A,-0.04952886,0.39138323,-0.049039587
http://arxiv.org/pdf/2202.04615v1,Triggered single-photon generation and resonance fluorescence in ultra-low loss integrated photonic circuits,"Second, the linear taper proﬁle of the mode transformer leading to the Si3N4 waveguide displayed
sub-optimal efﬁciency, though, as discussed in Section 1 and the SI, superior designs with sig-
niﬁcantly higher efﬁciencies can be implemented. While a waveguide geometry may be desir-
able for broadband operation, evanescently coupled microcavities are a viable alternative towards
achieving higher overall coupling efﬁciencies33 and are the subject of future work. An additional
advantage of this approach is that a high Purcell radiative rate enhancement, achieved through
coupling to the resonant mode, can bring the quantum emitter’s lifetime T1 closer to the radia-
tive limit T2 = 2T1, given a coherence time T2 that is sufﬁciently unaffected by nanofabrication,
thereby improving indistinguishability52,56. ",physics.optics,C,-0.16092038,-0.090740606,0.1997405
http://arxiv.org/pdf/2202.05025v1,"Two-colour spectrally multimode integrated SU(1,1) interferometer","The eﬃciency of this interferometer can be further tested
                                                                by making use of diﬀerent seeding strategies. Further-
                                                                more, we leave the realisation of the high-performance
                                                                two-colour SU(1,1) interferometer, whose emitted pho-
                                                                tons preserve both frequency and polarization entangle-
                                                                ment, for future work. Finally, this model will soon be
                                                                upgrated by accounting for internal losses, which typi-
                                                                cally further erodes the eﬃciency of interferometers. ",physics.optics,C,-0.08710615,-0.117357515,0.008767296
http://arxiv.org/pdf/2202.05627v1,Random Design Variations of Hollow-core Anti-resonant Fibers: A Monte-Carlo Study,"an alternative to the classical ﬁnite-element approach. These
investigations are left for further research. [6] H. Sakr, Y. Hong, T. Bradley, G. Jasion, J. Hayes, H. Kim, I. Davidson,
                                                                                  E. N. Fokoua, Y. Chen, K. Bottrill, et al., “Interband short reach data
                           IV. ",physics.optics,B,0.24938166,0.052906368,-0.010711002
http://arxiv.org/pdf/2202.06026v1,"""Phase Transitions"" in small systems: why standard threshold definitions fail for nanolasers","The complexity of these details does not
   ations away from the equilibrium point (eqs. (12,                 warrant further analysis in this paper. 13)), thus permitting larger deviations. ",physics.optics,B,0.46962252,-0.06513257,-0.26504248
http://arxiv.org/pdf/2202.06699v1,Inverse-designed metaphotonics for hypersensitive detection,"TE localizations, conversely, possess an electric
ﬁeld that completely localizes in the vacuum. As the latter conﬁguration is more advanta-
geous for the applications discussed in this work, we focus on TE modes while deferring the
analysis of TM-polarized BIC to future work. We illustrate these results by solving the eigenvalue Eq. ",physics.optics,B,0.3831976,-0.038037688,0.23256278
http://arxiv.org/pdf/2202.08086v1,Enhanced Reflectivity Change and Phase Shift of Polarized Light: Double Parameter Multilayer Sensor,"Several multilayer sensor configurations show great sensitivity to thickness and
refractive index variation of the detectable material by measuring the reflectivity ratio  and
phase shift . Focus is on such multilayers, which have sensitivity to both parameters (, ) in
the visible spectral range, thus, opening the possibility for further research on a new biomedical
sensor development with enhanced double parameter sensing. Keywords: point of darkness, reflectivity, phase shift, absorption of light, biomedical sensors,
semiconductors, dielectrics, ellipsometry

1. ",physics.optics,A,-0.23736708,0.22653893,-0.031966794
http://arxiv.org/pdf/2202.08611v1,Multimodal interference and bound in the continuum modes in indirectly-patterned hyperbolic cavities,"However, an extensive comparison of cavity
fabrication techniques lies well beyond the scope of this work. We observed that e-beam lithography
produces lower quality cavities than the Ne FIB method described below, but with further study and
optimization this could have been improved, which is interesting to consider for any application which
requires a large area to be covered with cavities. With FIB milling, we considered three ion species: He, Ne and Ga. Milling with Ga FIB (Zeiss Auriga)
produced well defined cavities, potentially on sizable areas, but with the minimum feature size being
~20nm at best. ",physics.optics,A,-0.23867913,0.1800758,-0.03823244
http://arxiv.org/pdf/2202.09614v1,Nonlinear optical heating of all-dielectric super-cavity: efficient light-to-heat conversion through giant thermorefractive bistability,"2 (a)). The further analysis shows that the bistability region strongly depends on 𝑏, which is the ratio of the
imaginary and real parts of thermorefractive constant. Critical point 𝑂 which denotes the appearance of
bistability region moves upwards on the (Δ𝜔˜, 𝑦0) map with the increase of 𝑏 as illustrated in Fig. ",physics.optics,B,0.44453073,-0.045671575,-0.009543074
http://arxiv.org/pdf/2202.10932v1,Broadband single-mode planar waveguides in monolithic 4H-SiC,"scattering and losses due to imperfections in the setup,
such incomplete collection of the light due to beam di-                                                           V. SUPPLEMENTARY MATERIAL
vergence inside the planar waveguide. To what extent
each of these mechanisms contribute will be tested bet-                                                              See the supplementary material for video data that
ter in future work where these materials are processed                                                            supports Fig. 1c for diﬀerent z-positions of the focusing-
into elongated one-dimensional waveguides. ",physics.optics,A,-0.2288515,0.24389118,0.20218551
http://arxiv.org/pdf/2202.11378v1,Recommended high performance telescope system design for the TianQin project,"Cleanliness levels of CL200 and surface
roughness of 0.5 nm can meet the design requirements. The design and optimization of the field
stop and stray light shield will be explored in future work. 7. ",physics.optics,A,-0.22951925,0.2065858,-0.05780516
http://arxiv.org/pdf/2202.12606v1,Quantitative exploration of the absorber behavior of metal-insulator-metal metamaterials within terahertz via an asymmetric peak model,"This is an important
phenomenon in semiconductor devices. For further research, we designed and fabricated a
square patch metamaterial absorber (SQMA) focal plane array (FPA) based on an Au/SiNx/Al
structure. Fig. ",physics.optics,A,-0.23349133,0.24474779,0.24762389
http://arxiv.org/pdf/2202.13515v1,Semiconductor nanowire metamaterial for broadband near-unity absorption,"Alternatively,
deviation of the wave vector angle from 90° results in the excitation of HE and EH leaky guided modes. Narrowband Near-Unity Absorber — Cylindrical Nanowire Metamaterials
We further study the cylindrical nanowire case by analyzing the simulated absorptance of a single InGaAs
metaatom as a function of its radius (Figure 2a). For nanowire radii smaller than 175 nm, the absorption
profile is narrowband as the nanowire supports a single resonant leaky guided mode only. ",physics.optics,C,-0.13681754,0.016147468,0.2612633
http://arxiv.org/pdf/2202.13583v1,A nanodiamonds-engineered optical-fiber plasmonic interface for sensitivity-enhanced biosensing,"Through characterization
and simulation, the mechanism behind the sensitivity enhancement is mainly ascribed to the evanescent
field engineered by the NDs modification layer. This work provides a clue for exploiting NDs towards
high-performance SPR biosensing, and through further research such as on the specificity, accuracy, and
sensing speed, it is expected to be applied in practical fields. 11/18
Supporting Information

Figure S1 presents the measured RI sensing performance depending on DC when using the 0.05 mg/mL
NDs dispersions. ",physics.optics,A,-0.21858756,0.087908015,-0.20433691
http://arxiv.org/pdf/2202.13877v1,Negative reflection of polaritons at the nanoscale in a low-loss natural medium,"We note that
polariton interferometry of back-reflected polaritons is the technique that allows us to probe these

                                                          5
exotic aspects of negative reflection, yet the conclusions are broader and apply beyond the case of
back-reflection and even of negative reflection, providing a novel strategy to squeeze and steer
nano-light. Given the strong dispersive nature of the back-reflected polaritons, we further study their

dependence upon 𝜔0. The upper and lower panels in Fig. ",physics.optics,C,-0.1574634,0.06910342,0.3190878
http://arxiv.org/pdf/2203.00391v1,Directing Monolayer Tungsten Disulfide Photoluminescence using a Bent Plasmonic Nanowire on a Mirror Cavity,"(d) Intensity profile
of azimuthal angles (ϕ) for θ corresponding to maximum intensity in the Fourier plane images (a-
b). To further study the WS2 PL emission spectrum from the kink portion of B-NWoM cavity, we
performed Fourier plane imaging on the WS2 PL emission collected only from the kink portion. Figure 4(a) shows the Fourier plane image of the PL emission collected from the kink portion of
the B-NWoM cavity using spatial filtering technique. ",physics.optics,A,-0.109482475,0.13849491,-0.02711294
http://arxiv.org/pdf/2203.00580v1,Ultrafast chirality: the road to efficient chiral measurements,"(35) is               pulse carried at 201 nm (with 80 meV 1/e2 bandwidth)

                                                                   and probing it using a time-delayed, linearly polarized

                                                                   probe pulse carried at 405 nm (with 85 meV at 1/e2

                                                                   bandwidth). Although the results demonstrate excita-

                                                                   tion of a chiral vibronic wave-packet in these molecules,

                                                                   detailed information about the speciﬁc nature of these

                                                                   dynamics requires further analysis. Such analysis could

                                                                   provide much desired insight into chiral molecular dy-

                                                                   namics at femtosecond time-scales and presents one of

                                                                   the exciting future opportunities for this ﬁeld. ",physics.optics,C,0.083376475,-0.20348026,0.086888164
http://arxiv.org/pdf/2203.00691v1,Tunable Nonlinearity and Efficient Harmonic Generation from a Strongly Coupled Light-Matter System,"The ab initio method is applicable to a
wide range of nonlinear optical processes, paving the way     ∂2  2           jα(t)
towards novel quantum optical phenomena in nonlinear          ∂t2 + ωα qα(t) = − ωα + ωαλα · R(t) ,        (A2)
optics. where the total electronic dipole moment can be ex-
   Finally, we envision future work focused on investi-       pressed as R(t) = d3r e r n(r, t). The initial condi-

                                                              tions of the mode-resolved Maxwell equations (A2)

                                                              are qα(t0) = qα(0) and q˙α(t0) = pα(0). ",physics.optics,C,0.11304039,-0.17841688,0.15328914
http://arxiv.org/pdf/2203.00754v1,"Ultimate limit for optical losses in gold, revealed by quantitative near-field microscopy","(d) Average
Fourier spectra for (a,b), calculated in SPP propagation direction. Grey vertical lines indicate limits of the apodization function,
applied to select only the contributions 0.8 < kx/k0 < 1.2 to be used for further analysis (0.8 < kx/k0 < 1.3 for λ0 = 532 nm). the bulk scattering by the cantilever (so-called background), because they are suppressed by increasing the harmonic
number (which means a weak dependance on a tip-sample distance). ",physics.optics,A,0.14580663,0.12402755,-0.05530694
http://arxiv.org/pdf/2203.01431v1,Electro-optic modulator based on Vanadium dioxide epsilon-near-zero vertical nanowire triple-cavity in Silicon Waveguide,"5 Variation of attenuation of the modulator with different wavelengths of incident light
(from 1300nm to 1700nm) in both the ON state and OFF state as well as the modulation depth
of the device. We further study the effect of adding each nanorod layer on the performance of our device. Using the finite element method, we quantitatively measure the modulation depth of device
having one nanorod layer and subsequently add nanorod layers forming cavities of length
250nm. ",physics.optics,C,-0.28524628,-0.037863344,-1.509022e-05
http://arxiv.org/pdf/2203.01567v1,Ultralow loss hollow-core negative curvature fibers with nested elliptical antiresonance tubes,"Although the loss of HC-NCFs is
gradually decreasing, a large gap from its commercialization still exists. Hence, further research
is highly expected to solve this problem. This article presents a nested elliptical antiresonant fiber 1 (NEARF1) with two elliptical
tubes nested within the circular tubes (small elliptical tube away from fiber core) arranged in
such a way that form nodeless hollow-core fiber structure. ",physics.optics,C,0.012527821,0.08729638,0.17503622
http://arxiv.org/pdf/2203.01638v1,Fabry-Perot microcavity spectra have a fine structure,"of the mirror. In future work, the analysis could be extended by in-
   The results presented in Table I describe the non-           cluding the other, C2 or k⊥4 , Bragg eﬀect. This eﬀect
paraxial eﬀects in a plano-concave cavity with mirror           was neglected in most of the analysis, but the example
spacing L and mirror radius Rm. ",physics.optics,A,0.065026924,0.09194053,0.14824298
http://arxiv.org/pdf/2203.03290v1,Realization of topological superlattices and the associated interface states in one-dimensional plasmonic crystals,"More importantly, such
band inversion also signifies the Zak phase of the -1 SPP band changes from 0 to  or vice
versa [12]. We perform FDTD simulations to further study the band topology. The p-polarized
reflectivity mappings based on the same structures are provided in the Supplementary
Information, and they agree with the experiment [33]. ",physics.optics,C,0.095729575,0.06104039,0.25664222
http://arxiv.org/pdf/2203.04198v1,Observation of strong and tunable light-induced dipole-dipole interactions between optically levitated nanoparticles,"3b. In future work feedback cooling can be used to
                                                                 constrain the particle motion within linear dynamics. Frequency/2π [kHz]                d0≈2.2 μm, Δφ0=0.8 π   a.u. ",physics.optics,B,0.176196,-0.14332137,-0.33899093
http://arxiv.org/pdf/2203.04198v2,Observation of strong and tunable light-induced dipole-dipole interactions between optically levitated nanoparticles,"3b. In future work feedback cooling can be used to
                                                                 constrain the particle motion within linear dynamics. Frequency/2π [kHz]                d0≈2.2 μm, Δφ0=0.8 π   a.u. ",physics.optics,B,0.176196,-0.14332137,-0.33899093
http://arxiv.org/pdf/2203.05240v1,"Momentum, angular momentum, and spin of waves in plasma","mn0 Re(a¯∗ × v¯) = mn0 Im(v¯∗ × v¯) ,  (43)
   Construction of a dual-symmetric Lagrangian formal-             2                   2ω
ism which would yield canonical momentum and spin
densities (25) and (26) (if it exists) is an important task   which yields the spin density S¯L, Eq. (13), for Lang-
for future work. Such formalism requires representa-          muir waves and mechanical part of the spin density S¯mE ,
tion of the electric and magnetic ﬁelds via two vector-       Eq. ",physics.optics,B,0.42544788,0.050879695,0.2116954
http://arxiv.org/pdf/2203.05240v2,"Momentum, angular momentum, and spin of waves in an isotropic collisionless plasma","We are now in the position to show how the above                                                                                   6
properties of electromagnetic waves are derived within
the Lagrangian ﬁeld-theory formalism. It is known that          Construction of a dual-symmetric Lagrangian formal-
the choice of the canonical quantities depending on either   ism which would yield canonical momentum and spin
electric, or magnetic, or both ﬁelds is directly related     densities (25) and (26) (if it exists) is an important task
to the choice of the electromagnetic ﬁeld Lagrangian         for future work. Such formalism requires representa-
[26, 27]. ",physics.optics,B,0.41142774,0.059420526,0.1920448
http://arxiv.org/pdf/2203.05257v1,Optical super-resonances in dielectric microsphere particles,"Two almost symmetrical hotspots appear at the top and bottom apex of the microsphere
along the light propagation direction, indicating such modes are strongly coupled to a circulation mode within the spherical
cavity. A further analysis reveals the excited partial wave are 𝑙 = 63 mode for Fig.2a and 2c, and 𝑙 = 65 mode for
Fig.2b,2d. It is also interesting to note the maxim values appear to repeat periodically with a period around 𝑑𝑞 ≈ 15 −
17 towards larger q range, but its values are either close to or slightly smaller than the first peak value. ",physics.optics,C,0.056298286,-0.006661306,0.051467504
http://arxiv.org/pdf/2203.05257v2,Optical super-resonances in dielectric microsphere particles,"Two almost symmetrical hotspots appear at the top and bottom apex of the microsphere
along the light propagation direction, indicating such modes are strongly coupled to a circulation mode within the spherical
cavity. A further analysis reveals the excited partial wave are 𝑙 = 63 mode for Fig.2a and 2c, and 𝑙 = 65 mode for
Fig.2b,2d. It is also interesting to note the maxim values appear to repeat periodically with a period around 𝑑𝑞 ≈ 15 −
17 towards larger q range, but its values are either close to or slightly smaller than the first peak value. ",physics.optics,C,0.056298286,-0.006661306,0.051467504
http://arxiv.org/pdf/2203.06716v1,Composite picosecond control of atomic state through a nanofiber interface,"For two-level sub-
ularly when the radiation damping is enhanced collective     space with smaller |m˜ F |, a Hadamard transformation is
in a lattice trap [34, 68], a stochastic wavefunction ap-    followed between the two representations. In particular,
proach should be followed [50, 51, 69] in future work. for linearly polarized ﬁeld with ε(r) = 0, eﬃcient |g −|a
                                                             2-level dynamics is understood in the |mJ , mI basis with
                                                             degenerate, independent 2-level controls. ",physics.optics,B,0.40839964,-0.1333472,-0.021109276
http://arxiv.org/pdf/2203.06716v2,Composite picosecond control of atomic state through a nanofiber interface,"Therefore, n = m + l is re-            Γa ≈ 1/27 ns−1 is ignored. For longer pulses and partic-
                                                                ularly when the radiation damping is enhanced collective
quired by conservation of the magnetic quantum num-             in a lattice trap [34, 71], a stochastic wavefunction ap-
                                                                proach should be followed [48, 49, 72] in future work. ber. ",physics.optics,B,0.26148802,-0.25667274,-0.060599186
http://arxiv.org/pdf/2203.08281v1,Topological Modes in a Laser Cavity through Exceptional State Transfer,"The level
of gain contrast can be selected by changing the position of the pump beam. The in-plane emission
from the edge facet of the laser is collected and imaged on a NIR camera and a spectrometer for
further analysis. By changing the location of the waveguide facets with respect to the objective
lens, one can maneuver between observing the near- and far-field intensity patterns in the camera. ",physics.optics,A,-0.20465307,0.1266417,-0.27971077
http://arxiv.org/pdf/2203.08316v1,Flexible terahertz photonic light-cage modules for in-core sensing and high temperature applications,"2(g) shows the same calculations assuming
an imaginary part of the ceramic refractive index of 0.1, which shows better agreement with the simulations. This additional loss does not signiﬁcantly hinder THzLC performance over the length scales considered
here, adding only 1 dB/cm of loss; reducing additional losses introduced by the printing process for ceramic
materials will be the subject of future work. Waveguide losses are low compared to material losses, but material losses arguably present some ben-
eﬁts for light cages: the resonances of the strands have low quality factor, with relatively sharp reso-
nant/antiresonant transmission features present with lower loss materials (Fig.2(e,f)) washed out with higher
loss materials, resulting in smoother transmission characteristics (Fig. ",physics.optics,C,-0.21802801,0.085581824,0.18112886
http://arxiv.org/pdf/2203.08536v1,Spatially multiplexed single-cavity dual-comb laser for equivalent time sampling applications,"At such low frequencies, the
mechanical noise such as from the mentioned resonances will influence mutual phase coherence. Much more suited
configurations for free-running dual-comb spectroscopy involve higher repetition rates and repetition rate differences, such as
[13,22], and exploring the technique presented here in that regime will be the subject of future work. In this publication we focus
on applying this novel source for pump-probe spectroscopy applications, where high-peak power of the laser can be used to
directly excite nonlinear processes. ",physics.optics,C,-0.10227166,-0.36385596,-0.12857924
http://arxiv.org/pdf/2203.08536v2,Spatially multiplexed single-cavity dual-comb laser,"3 as   rates and repetition rate differences, such as [12,19], and thus
a black line (see Supplement 1 for measurement details). We find           exploring this multiplexing technique presented here in that regime
the relative timing jitter spectrum to be more than 25 dB lower than       will be a subject of the future work. In this publication we focus on
the absolute timing jitter spectrum across almost all frequencies,         deploying this laser for rapid pump-probe sampling applications. ",physics.optics,C,-0.25104985,-0.25327376,-0.36594117
http://arxiv.org/pdf/2203.09546v1,Parity-time symmetric optical neural networks,"waveguide. Novel designs for PT-couplers that allow more fabrication-
friendly arrangements can be explored in the future works. It should be noted that compared to MZI-based ONNs (like that of
[3]), our PT-ONN cannot easily map an existing weight matrix onto the
hardware by algorithmically computing the corresponding on-chip
parameters. ",physics.optics,C,-0.1601518,0.076721676,0.11579071
http://arxiv.org/pdf/2203.10556v1,Enhanced phase noise reduction in localized two-way optical frequency comparison,"proved from 1.30×10−15 to 5.25×10−16 at the 1 s integration
                                                                                       time. In the future work, we are planning to integrate the
               IV. DISCUSSION AND CONCLUSION                                           proposed TD-LTW optical frequency comparison scheme into
                                                                                       the bus or ring topology structures to provide the potential
   In section II, two conﬁgurations of the frequency compari-                          of optical clock comparison over large area with a higher
son module are proposed to conduct the TD-LTW technique,
JOURNAL OF LIGHTWAVE TECHNOLOGY, VOL. ",physics.optics,C,-0.1788413,-0.13869949,0.0010325322
