url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.12846v2,"Combinatorial Cell Complexes: Duality, reconstruction and causal cobordisms","We explain more concretely why we believe so in Section 0.1. These examples
therefore encapsulate well some of the motivations of this work and understanding how to include
them in the formalism introduced here constitutes an interesting direction for further research. It is relatively straightforward to deﬁne the duality map for the case of closed combinatorial cell
complexes and verify that it deﬁnes an involution, which is part of the content of Chapter 1. ",math-ph,C,-0.4538151,-0.0064183585,-0.03467824
http://arxiv.org/pdf/2201.12871v1,Investigation of the two-cut phase region in the complex cubic ensemble of random matrices,"In fact, to solve
RHP-𝑵 we only need to exclude indices 𝑛 for which 𝒛𝑛,1 “ 8p0q (in this case 𝒛𝑛,0 “ 8p1q, see
Proposition 7.1) as should be clear from (8.5). However, for further analysis we shall need estimate

(7.29), where it is crucial that 𝑛 P Np𝜀q for some 𝜀 ą 0. Let the functions 𝑀𝑛,𝑘 p𝒛q be given by (7.26) and Dp𝑧q “ Dp𝑧; 𝑡q be deﬁned by (4.2). ",math-ph,B,0.1293357,0.14159189,0.058537032
http://arxiv.org/pdf/2201.12941v1,Universality for multiplicative statistics of Hermitian random matrices and the integro-differential Painlevé II equation,"For |n2/3ϕ(z)| ≤ R, the terms ΦAi,+(ζ = n2/3ϕ(z)) and ΦAi,+(ζ = n2/3ϕ(z)) consist of continuous

functions evaluated inside the compact interval [−R, R], and therefore they are bounded. By the same
reason, the expression (10.11) shows that F is bounded for |n2/3ϕ(z)| ≤ R. On the other hand, without
further analysis we obtain that F may grow at most as O(n1/6). Finally, combining with (10.9) and
the fact that the determinant of P is identically 1, we conclude that for |n2/3ϕ(x)| ≤ R,

    P+(x) = O(1) enφ+(x)σ3 , P+(x)−1 = e−nφ+(x)σ3 O(1) and P+(x) = O(n) e−nφ+(x)σ3 (12.7)

which is valid as n → ∞ and uniformly for x ∈ (−a − δ, −a + δ), also uniformly for u ≥ s and

t0 ≤ t ≤ 1/t0. ",math-ph,B,0.15572068,0.19725224,0.2750656
http://arxiv.org/pdf/2201.13126v1,"Current correlations, Drude weights and large deviations in a box-ball system","The other second order scaled cumulants are given

by

    1            c            ∂2F               a(1 − a) (1 + z)(1 − zl)(1 + a2zl) − (1 + a)2(1 − z)lzl
lim    N∞,tN1,t   β∞,β1 =                    =                     (1 + a)3(1 − z)(1 − azl)2 ,
t→∞ t                         ∂λ∂µ
                                     λ=µ=0

                                                                                                     (C.24)

       1 2c                   ∂2F            a(1 − a)(1 − zl)(1 + a2zl)
    lim    N1,t   β∞,β1 =                 = (1 + a)3(1 − azl)2 . (C.25)
    t→∞ t                     ∂µ2
                                   λ=µ=0

     We leave an interesting problem of studying the Hessian of F in relation to the
convexity of F for a future work. Current correlations, Drude weights and large deviations in a box-ball system  36

When l = ∞, (C.23) in the regime zeλ < 1 simpliﬁes to

                        F (∞)(λ, µ) = ln 1 − a . ",math-ph,B,0.17899145,0.14633282,0.24026287
http://arxiv.org/pdf/2201.13126v2,"Current correlations, Drude weights and large deviations in a box-ball system","The other second order scaled cumulants are given

by

    1  N∞,tN1,t  c         ∂2F            =  a(1 − a) (1 + z)(1 − zl)(1 + a2zl) − (1 + a)2(1 − z)lzl
lim               β∞,β1 =                                   (1 + a)3(1 − z)(1 − azl)2 ,
t→∞ t                      ∂λ∂µ
                                  λ=µ=0

                                                                               (C.24)

       1 2c                ∂2F            a(1 − a)(1 − zl)(1 + a2zl)
    lim    N1,t   β∞,β1 =              = (1 + a)3(1 − azl)2 . (C.25)
    t→∞ t                  ∂µ2
                                λ=µ=0

     We leave an interesting problem of studying the Hessian of F in relation to the
convexity of F for a future work. When l = ∞, (C.23) in the regime zeλ < 1 simpliﬁes to

                                  F (∞)(λ, µ) = ln 1 − a . ",math-ph,B,0.17676371,0.1083764,0.25171012
http://arxiv.org/pdf/2202.00803v1,Discrete Dirac reduction of implicit Lagrangian systems with abelian symmetry groups,"Discrete
Dirac mechanics is also the basis of a discrete theory of interconnections [30], which allows one to
construct discretizations of complex multiphysics systems by interconnecting simpler subsystems. For future work, we will extend this to the setting of nonabelian symmetry groups, and to discrete
analogues of Routh reduction, where the discrete dynamics is also restricted to the level sets of the
discrete momentum. DISCRETE DIRAC REDUCTION WITH ABELIAN SYMMETRY GROUPS  23

                                                 Acknowledgements

   ARA was supported by a FPU grant from the Spanish Ministry of Science, Innovation and Univer-
sities (MICIU). ",math-ph,C,-0.017464895,-0.038246434,-0.13158333
http://arxiv.org/pdf/2202.00803v2,Discrete Dirac reduction of implicit Lagrangian systems with abelian symmetry groups,"DISCRETE DIRAC REDUCTION  29

to generalize the local theory that was discussed to a discrete reduction theory that is globally
well-deﬁned on a manifold. For future work, we will extend this to the setting of nonabelian symmetry groups, and to discrete
analogues of Routh reduction, where the discrete dynamics is also restricted to the level sets of the
discrete momentum. In the same vein, it would be interesting to explore discrete Dirac reduction by
stages. ",math-ph,C,-0.15116331,-0.083814986,-0.14483206
http://arxiv.org/pdf/2202.01538v1,Bose-Einstein condensation on hyperbolic spaces,"In particular, the proof of the main result does not
require recent advances on rigorous implementation of Bogoliubov’s heuristic. The result raises some potentially interesting questions for further study in the hyper-
bolic setting. (i) Our result on BEC is proved without identifying even the leading order of the
energy asymptotics in the dilute limit. ",math-ph,B,0.092485264,0.22240305,-0.025233699
http://arxiv.org/pdf/2202.01538v2,Bose-Einstein condensation on hyperbolic spaces,"This means that the argument provides no new
insight on the Euclidean case. The result raises some potentially interesting questions for further study in the hyper-
bolic setting. (i) Our result on BEC is proved without identifying even the leading order of the
energy asymptotics in the dilute limit. ",math-ph,B,0.110697195,0.19953066,0.003908409
http://arxiv.org/pdf/2202.02050v1,Conjugation Matters. Bioctonionic Veronese Vectors and Cayley-Rosenfeld Planes,"[CCM], and Refs. therein), and we leave this intriguing issue for further future work. Here, we only notice that

(6.14) appears as the enlarged scalar manifold of N = 5, D = 3 + 1 “pure” supergravity timelikely reduced to

N = 10, D = 3 + 0 “pure” supergravity (after complete dualization of 1-forms to 0-forms); cf. ",math-ph,C,-0.21212028,-0.36864346,0.04410828
http://arxiv.org/pdf/2202.02657v1,Notes on the Twistor $\mathbf P^1$,"It is rather striking that one gets in this way a generalization to the arith-
metic context of a theory which for F = R is canonical quantization for the
case of conﬁguration space H, which is just the case of quantization relevant
to wave-functions on the usual four-dimensional space-time. The author is not
aware of this being previously considered from any physical viewpoint, but it
clearly deserves further study. So far we have just been considering the local ﬁelds Qp and R, but one can
use these to study the global ﬁeld Q. ",math-ph,C,-0.2470553,-0.0046501067,-0.29187292
http://arxiv.org/pdf/2202.02657v2,Notes on the Twistor $\mathbf P^1$,"It is rather striking that one gets in this way a generalization to the arith-
metic context of a theory which for F = R is canonical quantization for the
case of conﬁguration space H, which is just the case of quantization relevant
to wave-functions on the usual four-dimensional space-time. The author is not
aware of this being previously considered from any physical viewpoint, but it
clearly deserves further study. So far we have just been considering the local ﬁelds Qp and R, but one can
use these to study the global ﬁeld Q. ",math-ph,C,-0.2470553,-0.0046501067,-0.29187292
http://arxiv.org/pdf/2202.07637v1,Review of a Simplified Approach to study the Bose gas at all densities,"In this paper, we will not discuss how the approximation can be justiﬁed, rather the aim here
is to study the Simpliﬁed Approach and use it as a tool to compute physical observables for the
repulsive Bose gas. Justifying this approximation will be the goal of future work. 3.1. ",math-ph,B,0.20958732,0.40360433,-0.09692916
http://arxiv.org/pdf/2202.07982v1,A Direct Road to Entropy and the Second Law of Thermodynamics,"This
formula, remarkable as it is, does not end our story, however. For one thing, we do not
consider it natural to accept CH as an axiom without proof and a substantial part of
A DIRECT ROAD TO ENTROPY AND THE SECOND LAW OF THERMODYNAMICS  3

our further analysis consists in deriving it from physically more transparent assump-
tions. These involve familiar concepts from traditional thermodynamics, in particular
energy, volume and pressure, and last but not least, that of thermal equilibrium, which
can be deﬁned using the relation ≺. ",math-ph,A,0.11375295,0.19961202,-0.22006857
http://arxiv.org/pdf/2202.08136v1,On BV Supermanifolds and the Super Atiyah Class,"This suggests, in turn, the following question:
do the obstruction classes to splitting a complex supermanifold also obstruct the existence of a
globally-deﬁned odd non-degenerate closed 2-form? We leave these questions to future works. Appendix A. Extensions of Sheaves

For the sake of readability of the paper we recall that an extension of sheaves on a manifold X is
a short exact sequence of sheaves

                                        0            GA i GC j GB                  G 0. ",math-ph,C,-0.24781585,-0.42886674,0.035300285
http://arxiv.org/pdf/2202.08136v2,On BV Supermanifolds and the Super Atiyah Class,"This suggests, in turn, the following question:
do the obstruction classes to splitting a complex supermanifold also obstruct the existence of a
globally-deﬁned odd non-degenerate closed 2-form? We leave these questions to future works. Appendix A. Extensions of Sheaves

For the sake of readability of the paper we recall that an extension of sheaves on a manifold X is
a short exact sequence of sheaves

       0  GA i GC j GB         G 0. ",math-ph,C,-0.24781585,-0.42886674,0.035300285
http://arxiv.org/pdf/2202.08136v3,On BV Supermanifolds and the Super Atiyah Class,"This suggests, in turn, the following question:
do the obstruction classes to splitting a complex supermanifold also obstruct the existence of a
globally-deﬁned odd non-degenerate closed 2-form? We leave these questions to future works. Appendix A. Extensions of Sheaves

For the sake of readability of the paper we recall that an extension of sheaves on a manifold X is
a short exact sequence of sheaves

                                                              0            /A i /C j /B                   / 0. ",math-ph,C,-0.23650047,-0.42939013,0.036456745
http://arxiv.org/pdf/2202.08162v1,Completeness of Bethe ansatz for Gaudin models associated with gl(1|1),"The theory of Bethe ansatz has been developed for Gaudin models associated with osp(1|2) in
[KM01]. We plan to further study the completeness of Bethe ansatz for osp(1|2) Gaudin models,
cf. [LM21c]. ",math-ph,C,-0.14197378,0.10258427,-0.032156844
http://arxiv.org/pdf/2202.09581v1,Infinitesimal time reparametrisation and its applications,"See [47] for more details on this subject. 9 Conclusions and future work

We started with the classical deﬁnition of Sundman transformation for autonomous systems of
ﬁrst-order diﬀerential equations and its applications at the beginning of twentieth century and
describe it in a geometric way as a conformal change in the corresponding. dynamical vector
ﬁeld. ",math-ph,A,0.13026772,-0.2302837,-0.02347757
http://arxiv.org/pdf/2202.10599v1,Delta Potentials Supported by Hybrid Geometries and Their Deformations,"It is tempting to push this to the second order and search for, if there is any, a geometric
interpretation of the result. But the calculations are rather involved so we postpone it for future work. Note
that the circle problem per se can be solved by elementary methods, that is by choosing polar coordinates at the
center and writing the delta function along the radial direction. ",math-ph,B,0.56845975,-0.13918248,0.3592467
http://arxiv.org/pdf/2202.10599v2,Delta Potentials Supported by Hybrid Geometries and Their Deformations,"It is tempting to push this to the second order and search for, if there is any, a geometric
interpretation of the result. But the calculations are rather involved so we postpone it for future work. Note
that the circle problem per se can be solved by elementary methods, that is by choosing polar coordinates at the
center and writing the delta function along the radial direction. ",math-ph,B,0.56845975,-0.13918248,0.3592467
http://arxiv.org/pdf/2202.10599v3,Delta Potentials Supported by Hybrid Geometries and Their Deformations,"It is tempting to push this to the second order and search for, if there is any, a geometric
interpretation of the result. But the calculations are rather involved so we postpone it for future work. Note
that the circle problem per se can be solved by elementary methods, that is by choosing polar coordinates at the
center and writing the delta function along the radial direction. ",math-ph,B,0.56845975,-0.13918248,0.3592467
http://arxiv.org/pdf/2202.10599v4,Rank One Perturbations Supported by Hybrid Geometries and Their Deformations,"It is tempting to push this to the second order and search for, if there is any, a geometric
interpretation of the result. But the calculations are rather involved so we postpone it for future work. Note
that the circle problem per se can be solved by elementary methods, that is by choosing polar coordinates
at the center and writing the delta function along the radial direction. ",math-ph,B,0.56845975,-0.13918248,0.3592467
http://arxiv.org/pdf/2202.12870v1,Correlation functions for open XXZ spin 1/2 quantum chains with unparallel boundary magnetic fields,"The
computation of completely general correlation functions indeed leads to more complicated types of scalar
products, for which at the moment there exists no known simple determinant representation. We intend to
consider this interesting but more delicate problem in a further study. Finally, we expect that our study of correlation function can be adapted to the consideration of some other
type of boundary conditions at site N , for instance non-diagonal ones with the constraint (3.45). ",math-ph,B,-0.03241074,0.10247111,0.16057688
http://arxiv.org/pdf/2202.13246v1,"On applications of Herglotz-Nevanlinna functions in material sciences, II: extended applications and generalized theory","Note that items that are already deﬁned in Part I will not be deﬁned again in this
part. We hope that this review can be both helpful for people working in applications (by
providing mathematical references for diﬀerent aspects of Herglotz-Nevanlinna func-
tions as well as their generalizations for future work) and interesting for pure math-
ematicians (by pointing out some relevant applications of Herglotz-Nevanlinna func-
tions). 2 Applications

This section starts with the applications arising in the study of eﬀective properties
of composite materials, followed by the application in broadband passive quasi-static
cloaking and is concluded with a delicate application of the operator-valued Herglotz-
Nevanlinna function theory for understanding the Hamiltonian structure of time dis-
persive and dissipative systems. ",math-ph,A,0.0073814094,-0.029845018,0.015896257
http://arxiv.org/pdf/2202.13246v2,"On applications of Herglotz-Nevanlinna functions in material sciences, II: extended applications and generalized theory","Note that items that are already deﬁned in Part I will not be deﬁned again in this
part. We hope that this review can be both helpful for people working in applications
(by providing mathematical references for diﬀerent aspects of Herglotz-Nevanlinna
functions as well as their generalizations for future work) and interesting for pure
mathematicians (by pointing out some relevant applications of Herglotz-Nevanlinna
functions). 2 Applications

This section starts with the applications arising in the study of eﬀective properties
of composite materials, followed by the application in broadband passive quasi-
static cloaking and is concluded with a delicate application of the operator-valued
Herglotz-Nevanlinna function theory for understanding the Hamiltonian structure of
time-dispersive and dissipative systems. ",math-ph,A,0.059914775,0.010815332,0.0028152913
http://arxiv.org/pdf/2202.13722v1,Combinatorial Cobordism Theory,"Readers familiar with these areas
of research will certainly know applications of the dual lattice or of more
general discrete spaces to study certain transformations on ﬁelds deﬁned
on it, the simplest example being probably the Kramers-Wannier duality of
the two-dimensional Ising model. The latter duality has for example been
interpreted as a generalized Fourier transform ([McK64]) or linked with the
electromagnetic duality ([FT19]) and such connections might shed light on

                                                6
how the duality on cell complexes would couple with ﬁelds deﬁned on causal
cobordisms, however this is a topic for further research. This paper is self-contained, and organised as follows. ",math-ph,C,-0.24167156,0.0287183,-0.120845795
http://arxiv.org/pdf/2202.13722v2,Combinatorial Cobordism Theory,"These areas of research include many
applications of the dual lattice or of more general discrete spaces to study
certain transformations on ﬁelds deﬁned on it, the simplest example being
arguably the Kramers-Wannier duality of the two-dimensional Ising model. The latter duality has for example been treated as a generalized Fourier
transform ([McK64]) or linked with the electromagnetic duality ([FT19]) and
such connections might shed light on how the duality on cell complexes would
couple with ﬁelds deﬁned on causal cobordisms, however this is a topic for
further research. On connections with lattices, quantum logic and other combina-
torial notions of cell complexes. ",math-ph,C,-0.26013488,0.0013480633,-0.16170445
http://arxiv.org/pdf/2203.00287v1,The Elliptic Ginibre Ensemble: A Unifying Approach to Local and Global Statistics for Higher Dimensions,"However, to attain such a regime
for d > 1, a different saddle point analysis would have to be made that is much more involved. We postpone such an analysis to
future work. 4. ",math-ph,B,0.17051423,0.03178875,-0.039408818
http://arxiv.org/pdf/2203.03473v1,Hamilton-Jacobi approach to thermodynamic transformations,"dU = − a ,  dV = 0,  dN = 0,  dG = −λG. There are several avenues for future work. For in-
dt  V       dt       dt       dt                               stance, the distance in the sense of thermodynamic length
                                                               [29] between thermodynamic states related by a Hamilto-
                                           (66)                nian transformation remains to be well understood. ",math-ph,A,0.200462,-0.112962246,-0.13034657
http://arxiv.org/pdf/2203.03473v2,Hamilton-Jacobi approach to thermodynamic transformations,"are (T, P, µ) can be described from the knowledge of
the time evolving potential and its dynamical arguments. Acknowledgements

   There are several avenues for future work. For in-               The author is grateful to Chandrasekhar Bhamidipati
stance, the distance in the sense of thermodynamic length        for useful discussions. ",math-ph,A,0.1197045,0.07736422,-0.290575
http://arxiv.org/pdf/2203.07277v1,A short note on the appearance of the simplest antilinear ODE in several physical contexts,"Second, this equation emerges, after appropriate reduction steps, in rather diﬀerent physical contexts. Certainly,
much more applications can be identiﬁed, but already the context of the linear Schrödinger equation alone is a good
enough motivation to further study the antilinear ODE u′ (x) = f (x) u (x). For example, reduction of matrix/vector
manipulations to those with scalar quantities already provides simpliﬁcation in tedious constructions of asymptotic-
numerical methods, see e.g. ",math-ph,A,0.1661103,0.08645592,-0.15496552
http://arxiv.org/pdf/2203.07277v2,A short note on the appearance of the simplest antilinear ODE in several physical contexts,"Certainly, much more application areas can be identiﬁed (e.g. telegrapher’s
equations or Goldstein-Taylor model [5]), but already the context of the linear Schrödinger equation alone is a good
enough motivation to further study the antilinear ODE u′ (x) = f (x) u (x). For example, reduction of matrix-
vector manipulations to those involving scalar quantities already provides a simpliﬁcation in tedious constructions
of asymptotic-numerical methods, cf. ",math-ph,A,0.1841831,0.10951108,-0.18996438
http://arxiv.org/pdf/2203.07674v1,Return probability of quantum and correlated random walks,"We hope that this
research will provide a mathematical foundation for the properties of quantum walks. For
future research, a further analysis using the generating function of the return probability
obtained in this study would be interesting. Moreover, to extend the one-dimensional
lattice to a more general graph would be one of the fascinating problems. ",math-ph,B,-0.10701737,0.33431762,-0.03626722
