url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.06827v1,A sojourn-based approach to semi-Markov Reinforcement Learning,"However, the results are still promising. In future works we plan to carry on
the study on deep Q-learning algorithms in this context (in particular for the ﬁnite horizon case,
which turned out to have some interesting implications). References

 [1] G. Ascione, N. Leonenko, and E. Pirozzi. ",math.PR,C,-0.01148944,-0.029144853,-0.053880673
http://arxiv.org/pdf/2201.06827v2,A sojourn-based approach to semi-Markov Reinforcement Learning,"Clearly,
a further investigation is needed to improve such an idea. In future works we plan to carry on
30  GIACOMO ASCIONE AND SALVATORE CUOMO

the study on deep Q-learning algorithms in this context (in particular for the ﬁnite horizon case,
which turned out to have some interesting implications). Acknowledgements

   The authors would like to thank the anonymous referees for their precious comments. ",math.PR,C,0.022681372,-0.07091692,-0.06754057
http://arxiv.org/pdf/2201.07270v1,Random walk on nonnegative integers in beta distributed random environment,"Thus, we may hope that some generalizations of the half-space beta RWRE
exists, although currently, our proofs restrict our study to homogeneous parameters. Finally, another direction which we hope to address in future work is to design a half-space
variant of the (colored) q-Hahn vertex model (the model was originally deﬁned in [Pov13] in the
uncolored case, though we refer the reader to [Kor21] for the vertex model formulation), which
should converge, in the q → 1 limit, to the half-space beta RWRE. This problem is related to the
discussion in Remark 1.5, and more generally, one may wonder about the existence of an integrable
half-space variant of the stochastic higher-spin six vertex model [Bor17, CP16, BP18]. ",math.PR,A,-0.13567176,-0.019505315,-0.0063981223
http://arxiv.org/pdf/2201.07270v2,Random walk on nonnegative integers in beta distributed random environment,"(4)], and
this is the guiding principle that led us to the deﬁnition of the half-space beta RWRE (Deﬁnition
1.1). Initially, we considered the integral formula (1.3), inspired by moment formulas satisﬁed
by several other models (the half-space log-gamma polymer [BBC20], the half-line KPZ equation
[BBC16], and also by a Brownian limit of the full-space beta RWRE, studied in [BR20], which
also admits a half-space version, to be studied in future work). Then, to determine to which
discrete model the formula (1.3) could correspond to, we ﬁrst postulated that, away from the
boundary, the model should be similar as in full-space, that is Wt,x ∼ Beta(µ, µ) for x > 1. ",math.PR,C,-0.06440808,0.18219288,0.12346395
http://arxiv.org/pdf/2201.07270v3,Random walk on nonnegative integers in beta distributed random environment,"(4)], and
this is the guiding principle that led us to the deﬁnition of the half-space beta RWRE (Deﬁnition
1.1). Initially, we considered the integral formula (1.3), inspired by moment formulas satisﬁed
by several other models (the half-space log-gamma polymer [BBC20], the half-line KPZ equation
[BBC16], and also by a Brownian limit of the full-space beta RWRE, studied in [BR20], which
also admits a half-space version, to be studied in future work). Then, to determine to which
discrete model the formula (1.3) could correspond to, we ﬁrst postulated that, away from the
boundary, the model should be similar as in full-space, that is Wt,x ∼ Beta(µ, µ) for x > 1. ",math.PR,C,-0.06440808,0.18219288,0.12346395
http://arxiv.org/pdf/2201.07276v2,Large deviation principle for geometric and topological functionals and associated point processes,"The authors are very grateful for useful comments received from
an anonymous referee and an anonymous Associate Editor. The referee proposed interesting
topics for further research, while helping the authors to introduce a number of improvements
to the paper. Funding. ",math.PR,B,0.098442465,-0.12798974,0.06805909
http://arxiv.org/pdf/2201.10241v2,Hydrodynamical behavior for the generalized symmetric exclusion with open boundary,"There are two other related problems that
we comment on. The ﬁrst one is the hydrostatic limit, that we can obtain as a consequence
of the hydrodynamic limit in the case θ = 0 by a simple analysis of the stationary correlation
function and also for θ > 1, by applying the argument developed in [15], which consists in
analysing the mass of the system in the time scale N 1+θ , and this will appear in a future work
[7]. The hydrostatics in the other cases is left open. ",math.PR,C,-0.15733932,0.1513606,0.21627751
http://arxiv.org/pdf/2201.10256v1,Quantitative coarse-graining of Markov chains,"We expect quantitative estimates with appropriate modiﬁcations (which involve suitable norms) to
hold for countable state space, since similar results also exist for diﬀusion processes on unbounded state-space
Rd. This is left to future work. This article is restricted to the setting of jump processes with linear jump rates. ",math.PR,C,-0.130595,0.176322,-0.040074576
http://arxiv.org/pdf/2201.11612v1,A bifurcation analysis of some McKean-Vlasov equations,"Characterizing
those metastable states in quantitative terms is a challenging mathematical question. Recent partial
results have been obtained in this direction [AD20; LM21; DT21] and we hope to make progress
on this question in future works. Structure of the paper. ",math.PR,A,-0.08450677,-0.06988767,0.09299673
http://arxiv.org/pdf/2201.11773v2,Random trees have height $O(\sqrt{n})$,"In [4], a diﬀerent
sampling method is used to show that in the ﬁnite variance regime, the spanning trees
of large random tree-rooted graphs converge after rescaling to the Brownian continuum
random tree. In future work, we plan to build on the current work to study distances in
and convergence of random tree-rooted graphs for other degree regimes. Our results can also be applied to many models of random graphs that contain cycles,
because the tree models that we study are important building blocks for many such sparse
random graphs. ",math.PR,A,-0.3476898,-0.2479991,-0.24970207
http://arxiv.org/pdf/2201.13053v1,A Probabilistic Graph Coupling View of Dimension Reduction,"For simplicity,
L = EW ∼PPX (·;KX )[L(W )], boiling down to the ob-                   we consider the Gaussian model and leave the extension
jective of Laplacian eigenmaps (Belkin & Niyogi, 2003). to other kernels for future works. Recall that in the
Therefore, for Gaussian MRFs, the attractive forces                   Gaussian framework, integrability translates into the
resume to an unconstrained Laplacian eigenmaps ob-                    precision matrix being full-rank. ",math.PR,C,-0.056820787,0.21715984,0.017292878
http://arxiv.org/pdf/2201.13053v2,A Probabilistic Graph Coupling View of Dimension Reduction,"4.1 PCA as Graph Coupling

As we argue that the inability of SNE-like methods to reproduce the coarse-grain dependencies
of the input in the latent space is due to the degeneracy of the conditional (3), a natural
solution would be to consider graphical models that are well deﬁned and integrable on the
entire deﬁnition spaces of X and Z. For simplicity, we consider the Gaussian model and
leave the extension to other kernels for future works. Note that in this case integrability
translates into the precision matrix being full-rank. ",math.PR,A,-0.07421675,-0.09293749,-0.045579907
http://arxiv.org/pdf/2202.00189v1,On a formula for moments of the multivariate normal distribution generalizing Stein's lemma and Isserlis theorem,"3], we extended Novikov-

Furutsu theorem for averages that contain the Gaussian argument at various times;

E g[X]    N    X  (ti)  . Its generalization for averages E g[X]  N    X  ni  (ti)  will be
          i=1                                                      i=1

the topic of a future work. As we have already shown in [2], the introduction and

use of averaged shift operators is very helpful in constructing generalizations of the

Novikov-Furutsu theorem. ",math.PR,C,0.068800054,0.3356899,-0.3627478
http://arxiv.org/pdf/2202.00189v2,On a formula for moments of the multivariate normal distribution generalizing Stein's lemma and Isserlis theorem,"Furthermore, by setting g(X) = 1, generalizing formula (5) results in Isserlis theorem [10] and Song & Lee formula

[26] for Gaussian product moments E                   N        Xini     . i=1

A direction for future works is the generalization of the inﬁnite-dimensional analog of Stein’s lemma, called the

Novikov-Furutsu theorem (see [24, Sec. 11.5], [2]). ",math.PR,C,0.107364684,0.4082867,-0.39080843
http://arxiv.org/pdf/2202.00189v3,On a formula for moments of the multivariate normal distribution generalizing Stein's lemma and Isserlis theorem,"Furthermore, by setting g(X) = 1, generalizing formula (5) results in Isserlis theorem [10] and Song & Lee formula

[26] for Gaussian product moments E                   N        Xini     . i=1

A direction for future works is the generalization of the inﬁnite-dimensional analog of Stein’s lemma, called the

Novikov-Furutsu theorem (see [24, Sec. 11.5], [2]). ",math.PR,C,0.107364684,0.4082867,-0.39080843
http://arxiv.org/pdf/2202.00189v4,New formulas for moments and functions of the multivariate normal distribution extending Stein's lemma and Isserlis theorem,"Furthermore, by setting

g(X) = 1, formula (1.5) results in Isserlis theorem [12] and Song & Lee formula [30]

for Gaussian product moments E                            N    Xini  . i=1

    A direction for future works is the extension of the inﬁnite-dimensional analog of

Stein’s lemma, called the Novikov-Furutsu theorem (see [27, Sec. 11.5], [2]). ",math.PR,C,0.1167507,0.41784155,-0.38262028
http://arxiv.org/pdf/2202.00189v5,New formulas for moments and functions of the multivariate normal distribution extending Stein's lemma and Isserlis theorem,"Furthermore, by setting g(X) = 1, formula (5) results in Isserlis theorem [13] and Song & Lee formula [31] for

Gaussian product moments E                N     Xini  . i=1

A direction for future works is the extension of the inﬁnite-dimensional analog of Stein’s lemma, called the

Novikov-Furutsu theorem (see [28, Sec. 11.5], [2]). ",math.PR,C,0.12287097,0.40575695,-0.38695216
http://arxiv.org/pdf/2202.00592v1,The Uniform Infinite Cubic Planar Graph,"Properties of random cubic
                                         planar graphs were studied in these works and also in [27, 25]. The investigation of
                                         cubic planar graphs also stimulated further research directions, such as the study of
                                         4-regular planar graphs [23] or cubic graphs on general orientable surfaces [13]. Throughout this work we let Cn denote the simple connected cubic planar graph
                                         drawn uniformly at random from the collection of such graphs with a ﬁxed n-element
                                         vertex set. ",math.PR,A,-0.19442108,-0.3425634,-0.20309407
http://arxiv.org/pdf/2202.00959v1,Efficient Random Walks on Riemannian Manifolds,"Such heuristics, however, do not quantify the error between the empirical mea-

sure obtained by simulating a random walk and the Riemannian volume measure. We leave these questions for future work. EFFICIENT RANDOM WALKS ON RIEMANNIAN MANIFOLDS  9

                                          3. ",math.PR,A,-0.22084332,0.00833899,-0.16463098
http://arxiv.org/pdf/2202.00977v3,HMC and underdamped Langevin united in the unadjusted convex smooth case,"As a consequence, regarding the numerical error, we simply state for completeness the following
result, which is a consequence of Corollary 13 and of the standard numerical analysis of the
Verlet scheme. Other considerations on the numerical error (in particular the error due to the
stochastic gradient, as in [33, 34]) are postponed to future works. Proposition 15. ",math.PR,C,0.043439165,0.08157948,0.050033465
http://arxiv.org/pdf/2202.01621v1,Infinitely Divisible Distributions and Commutative Diagrams,"All examples are presented as LKCDs. This is followed by a
discussion in Section 10, and concluding remarks and pointers to future work in Section 11. 1.2 Stable distribution

The α-stable distribution for 0 < α < 1, deﬁned on the positive half-line, has density fα(x), x ≥ 0
with Laplace transform

                            fα(s) = exp(−sα)                           (1)

The α-stable distribution is of interest in probability theory and various applications. ",math.PR,A,-0.25249782,0.14542961,0.006949898
http://arxiv.org/pdf/2202.01621v2,Infinitely Divisible Distributions and Commutative Diagrams,"All examples are presented as LKCDs. This is followed by a
discussion in Section 10, and concluding remarks and pointers to future work in Section 11. 1.2 Stable distribution

The α-stable distribution for 0 < α < 1, deﬁned on the positive half-line, has density fα(x), x ≥ 0
with Laplace transform

                            fα(s) = exp(−sα)                           (1)

The α-stable distribution is of interest in probability theory and various applications. ",math.PR,A,-0.25249782,0.14542961,0.006949898
http://arxiv.org/pdf/2202.01621v3,Infinitely Divisible Distributions and Commutative Diagrams,"All examples are presented as LKCDs. This is followed by a
discussion in Section 10, and concluding remarks and pointers to future work in Section 11. 1.2 Stable distribution

The α-stable distribution for 0 < α < 1, deﬁned on the positive half-line, has density fα(x), x ≥ 0
with Laplace transform

                            fα(s) = exp(−sα)                           (1)

The α-stable distribution is of interest in probability theory and various applications. ",math.PR,A,-0.25249782,0.14542961,0.006949898
http://arxiv.org/pdf/2202.02742v1,Branching Random Walks with Two Types of Particles on Multidimensional Lattices,"Let us write out the precise forms of the solutions u(t) and v(t) of Eqs. (33)–(34); they will be

needed in the further analysis. Consider the following combinations of the parameters b and c:

                 b = 0, c 0 or b 0, c = 0 or b > 0, c > 0,

which exhaust all possible combinations of these parameters under condition b, c 0. ",math.PR,C,-0.035311468,0.07870717,0.5290001
http://arxiv.org/pdf/2202.02742v2,Branching Random Walks with Two Types of Particles on Multidimensional Lattices,"(36)

The solution v(t) can be expressed likewise. Let us write out the precise forms of the solutions u(t) and v(t) of Equations (33) and (34);

they will be needed in the further analysis. Consider the following combinations of the parameters
b and c:

                                b = 0, c 0 or b 0, c = 0 or b > 0, c > 0,

which exhaust all possible combinations of these parameters under condition b, c 0. ",math.PR,C,0.01002777,0.042823914,0.5188293
http://arxiv.org/pdf/2202.05080v1,On an Asymptotic Criterion for Blockchain Design: The Asynchronous Composition Model,"In Sections 5 and 6, we prove the statements concerning
the regenerative behavior in the time-delay graph and our main results, respectively. Finally,
in Section 7, we discuss our results and some directions for future work. 2. ",math.PR,B,0.06636147,-0.13935116,-0.04014534
http://arxiv.org/pdf/2202.05335v2,Conditional Uniformity and Hawkes Processes,"While this result would leverage the transience in the transformed compensator space, it is

of course more desirable to analyze true transience in time. Bridging these perspectives stands as

a highly interesting direction of future work. Finally, to that end, let us emphasize that this paper’s analysis has not been a purely theoretical

exercise. ",math.PR,B,0.1256146,0.059181392,0.047488537
http://arxiv.org/pdf/2202.06380v1,Central Limit Theorems for Semidiscrete Wasserstein Distances,"But note that this
probability measure does not satisfy (Cont). We conjecture that Theorem 4.2 still holds in this
case, but some additional work should be done which is left as a future work. In the same way,
the regularity of the transport can be obtained in the continuous case by a careful treatment of
the Monge-Ampére equation, see [7]. ",math.PR,C,0.11291663,0.32555762,-0.12401826
http://arxiv.org/pdf/2202.07558v1,Greedy lattice paths with negative values,"It appears for purely technical

reasons. We wish to remove this condition and consider Xv with arbitrary

negative tails in the future work. For the L1 convergence part, certain inte-

grability condition of max(−X0, 0) is required. ",math.PR,C,-0.038452536,0.13044345,0.08385818
http://arxiv.org/pdf/2202.07753v1,Rate of homogenization for fully-coupled McKean-Vlasov SDEs,"The proof of Theorem 3.1 is in Section 6. Conclusions and a discussion
on future work is the content of Section 7. The Appendix contains a number of technical results used in the
paper. ",math.PR,B,0.51460624,-0.13644174,-0.1447035
http://arxiv.org/pdf/2202.07753v2,Rate of homogenization for fully-coupled McKean-Vlasov SDEs,"The proof of Theorem 3.1 is in Section 6. Conclusions and a discussion
on future work is the content of Section 7. The Appendix contains a number of technical results used in the
paper. ",math.PR,B,0.51460624,-0.13644174,-0.1447035
http://arxiv.org/pdf/2202.07753v3,Rate of homogenization for fully-coupled McKean-Vlasov SDEs,"The proof of Theorem 3.1 is in Section 6. Conclusions and a discussion
on future work is the content of Section 7. The Appendix contains a number of technical results used in the
paper. ",math.PR,B,0.51460624,-0.13644174,-0.1447035
http://arxiv.org/pdf/2202.08242v1,Singularities of Gaussian Random Maps into the Plane,"We can
then compute the expected number of these cusps as the number of transverse intersections of the
function j2h with the submanifold S1,1 using a generalized Kac-Rice formula [Ste21]. However,
these computations are a bit cumbersome and we will pursue these in a future work. References

[AA13]   Antonio Auﬃnger and Gerard Ben Arous. ",math.PR,A,-0.08910482,-0.11126547,0.15198076
http://arxiv.org/pdf/2202.08403v1,Moderate deviations for fully coupled multiscale weakly interacting particle systems,"Section 11 contains the proof of the Laplace
principle lower bound. Conclusions and directions for future work are in Section 12. A number of key
technical estimates are presented in the appendix. ",math.PR,C,0.18834457,0.13311134,0.06741637
http://arxiv.org/pdf/2202.08829v1,Cycle structure of random parking functions,"There is a vast probabilistic literature
on the cycle structure of random permutations, which include the works of Shepp and Lloyd
[27] on ordered cycle lengths and DeLaurentis and Pittel [7] on a functional central limit
theorem for cycle lengths with connections to Brownian motion. Our paper initiates a
parallel study of the cycle structure in random parking functions, but further study is fully
warranted. 1.2. ",math.PR,A,-0.30878216,-0.1624201,-0.37244767
http://arxiv.org/pdf/2202.08829v2,Cycle structure of random parking functions,"There is a vast probabilistic literature
on the cycle structure of random permutations, which include the works of Shepp and Lloyd
[27] on ordered cycle lengths and DeLaurentis and Pittel [7] on a functional central limit
theorem for cycle lengths with connections to Brownian motion. Our paper initiates a
parallel study of the cycle structure in random parking functions, but further study is fully
warranted. 1.2. ",math.PR,A,-0.30878216,-0.1624201,-0.37244767
http://arxiv.org/pdf/2202.09079v1,Central limit theorem for full discretization of parabolic SPDE,"One common approach is constructing the time-averaging estimator m−1                m−1        h(X(tk  ))  of
                                                                                    k=0
a numerical discretization {X(tk)}k≥0 of (1.1) with m > 0 being an integer. Under some

conditions, this time-averaging estimator converges to π(h) in the mean sense with a certain

order with respect to mesh sizes and m. It is interesting to further study such a conver-

gence in probability and characterize the ﬂuctuation in a quantitative way for a numerical

discretization of (1.1), namely, to solve the following questions:

    (i) Does the time-averaging estimator converge to the ergodic limit in probability? Namely,
         dose the weak LLNs hold? ",math.PR,A,-0.1966427,0.17106214,-0.19473125
http://arxiv.org/pdf/2202.10410v1,"Dirichlet sub-Laplacians on homogeneous Carnot groups: spectral properties, asymptotics, and heat content","We rely on the theory of Dirichlet forms to show
that a sub-Laplacian with Dirichlet boundary conditions on sets with
no restrictions on the boundary are inﬁnitesimal generators of a Hunt
process, namely, a killed process. To further study boundary behavior
of eigenfunctions we address the issue of regularity of boundary points
being deﬁned diﬀerently in analysis, potential theory and probability. Our main results include Theorem 3.4 where we collect spectral prop-
erties of the Dirichlet sub-Laplacian −LΩ restricted to a bounded open
connected subset Ω of a Carnot group G. We prove that the spectrum
of −LΩ is discrete, and then we show that the ﬁrst Dirichlet eigenvalue
is strictly positive and simple, i.e. ",math.PR,C,0.050938226,0.13493821,-0.08484894
http://arxiv.org/pdf/2202.10799v1,Large deviations asymptotics for unbounded additive functionals of diffusion processes,"This change would simply introduce a slowly
varying component in the asymptotic result at the expense of making the development signiﬁcantly more

                                                         6
involved without adding much more conceptual insight; thus, we have decided to simplify the exposition
under our current assumptions. We leave the details of such generalizations, each requiring subtle individual
treatment, for future work. 2.4 Two Key Results and Proof of the Main Result

In this subsection, we state two key results—Lemma 2.1 and Proposition 2.1—used subsequently in the proof
of Theorem 2.1. ",math.PR,B,0.15463853,-0.115361825,-0.11838919
http://arxiv.org/pdf/2202.10799v2,Large deviations asymptotics for unbounded additive functionals of diffusion processes,"This change would introduce a slowly varying component in the asymptotic result at the expense of
making the development signiﬁcantly more involved without adding much more conceptual insight; thus,
we have decided to simplify the exposition under our current assumptions. We leave the details of such
generalizations, each requiring subtle and elaborate individual treatment, for future work. 2.4 Two Key Results and Proof of the Main Result

In this subsection, we state two key results—Lemma 2.1 and Proposition 2.1—used subsequently in the proof
of our main result—Theorem 2.1. ",math.PR,B,0.1247651,-0.07160442,-0.12541145
http://arxiv.org/pdf/2202.10852v1,A pathwise parameterisation for stochastic transport,"The best case was when
all 200000 data samples were used to estimate α, the relative error in that case was 0.00135. This suggests
convergence and stabilisation of the sum for [ωˆ]t.

    For future work, we aim to test the pathwise approach for cases in which we do not know the exact selection
of basis elements for ξ. Further, we wish to extend and test these ideas on coarse grained PDE data and compare
with the results that were obtained in [4] using previously developed calibration methods. ",math.PR,C,-0.06539389,0.22401251,0.3008442
http://arxiv.org/pdf/2202.11369v1,Wong-Zakai approximation and support theorem for 2D and 3D stochastic convective Brinkman-Forchheimer equations,"Moreover, in [13], authors proved
that the rate of convergence of Wong-Zakai approximation for SPDEs driven by Wiener
processes is essentially the same as the rate of convergence of the driving processes (say
Wn(t)) approximating the original Wiener process W(t) under certain conditions. The rate
of convergence of Wong-Zakai approximation of stochastic CBF equations will be addressed
in a future work. The major aims of this work are listed below:

(1) For d = 2, 3 with r ≥ 3 (for d = r = 3 with 2βµ ≥ 1), we prove the Wong-Zakai
     approximation result for stochastic CBF equations (1.1) (Theorem 3.3). ",math.PR,C,-0.16738923,0.24638939,-0.12042457
http://arxiv.org/pdf/2202.12518v1,Transition graph decomposition for complex balanced reaction networks with non-mass-action kinetics,"In the case of complex
balanced systems, an exact formula for the stationary distributions is already known [2], however
the general line of thought can be pursued for other types of restrictions diﬀerent from copies. In fact, in future work we will use this idea to eﬃciently calculate novel stationary distributions. Secondly, the paper focuses on the connection between stationary distributions and graphical
symmetries. ",math.PR,A,-0.23673555,0.011244133,0.008450852
http://arxiv.org/pdf/2202.12552v1,A piecewise deterministic Markov process approach modeling a dry friction problem with noise,"This bridges the gap between our approach and existing well-posed
continuous models when the coeﬃcients for the static and dynamic forces are identi-
cal. As a future work, it should be possible to consider the extension of the PDMP
approach to higher dimensions and more realistic systems such as randomly driven
moveable rigid bodies in frictional contact with rigid obstacles or mechanical systems
Dry friction problem with noise  19

of rigid bodies as inspired by [11,15]. It would also be of interest to develop numerical
simulation and stochastic control methods for these systems by combining existing
techniques such as Lagrange multipliers in the same spirit as [16] and [14]. ",math.PR,C,-0.23101552,0.1531966,0.2441993
