url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.02979v1,Enhanced total variation minimization for stable image reconstruction,"Finally, we make some conclusions in Section 6. 2 Preliminaries

We ﬁrst summarize some notation to be used for further analysis and recall some preliminary technical
backgrounds. 2.1 Notation

For any x, y ∈ Rn, let x, y = xTy be their inner product, and x p (p ≥ 1) be the usual ℓp norm of
x. ",eess.IV,B,0.18306537,0.19465883,0.019985849
http://arxiv.org/pdf/2201.03560v2,Iterative training of robust k-space interpolation networks for improved image reconstruction with limited scan specific training samples,"Limitations and Outlook
The performance of iRAKI was evaluated for standard 2D imaging so far. Its applicability for
3D imaging (36)(37), wave-encoding (38), or simultaneous multi-contrast reconstruction
(JVC-GRAPPA) (38) needs to be investigated in future works. One drawback of iRAKI is the increased reconstruction time. ",eess.IV,A,0.2096085,-0.32106274,-0.21058306
http://arxiv.org/pdf/2201.04363v1,ALTRUIST: Alternating Direction Method of Multipliers for Total Variation Regularization in Ultrasound Strain Imaging,"explicitly. Our future work involves incorporating PnP to
The optimal value of this parameter for each dataset will be                                                optimize a novel cost function consisting of L2 data norm
obtained using L-curve [48]. Once the continuity parameters                                                 and deep learning-based denoising prior. ",eess.IV,A,0.0663432,-0.05710666,0.060871962
http://arxiv.org/pdf/2201.04363v2,Ultrasound Strain Imaging using ADMM,"In addition, ALTRUIST is                                  librium instead of solving the inverse problem explicitly. Our
a fast strain imaging technique, where the runtime can be fur-                                future work involves incorporating PnP to optimize a novel cost
ther accelerated by optimizing its implementation on a GPU. function consisting of L2 data norm and deep learning-based
Finally, an appropriate motion pattern between the RF frames                                  denoising prior. ",eess.IV,A,0.11743501,-0.29254353,0.01603192
http://arxiv.org/pdf/2201.04485v1,Depth Estimation from Single-shot Monocular Endoscope Image Using Image Domain Adaptation And Edge-Aware Depth Estimation,"Also, in the experiment using the location identiﬁcation CNN,
use of the estimated depth image resulted in improvement of averaged identiﬁcation
accuracy, from 69.2% to 74.1%. Our future work will include investigation of net-
work structures for domain adaptation or depth estimation and applications to scene
understanding of other types of images. Disclosure statement

The authors report there are no competing interests to declare. ",eess.IV,A,-0.00030357763,-0.19161144,0.31781083
http://arxiv.org/pdf/2201.04584v1,ECONet: Efficient Convolutional Online Likelihood Network for Scribble-based Interactive Segmentation,"ECONet achieved 16% higher DICE score in 3× lesser time while
requiring around 9000 lesser scribble labelled voxels than DybaORF-Haar-Like. In our future work, we envision using ECONet in our interactive segmentation pipelines,
where it can assist in quick online adaption and learning based on user-scribbles and input
volume data. An extension of this work may also look into extending ECONet for multi-class
online likelihood learning segmentation problems. ",eess.IV,C,-0.18405548,0.10417378,0.39379013
http://arxiv.org/pdf/2201.04584v2,ECONet: Efficient Convolutional Online Likelihood Network for Scribble-based Interactive Segmentation,"ECONet achieved 16% higher DICE score in 3× lesser time while
requiring around 9000 lesser scribble labelled voxels than DybaORF-Haar-Like. In our future work, we envision using ECONet in our interactive segmentation pipelines,
where it can assist in quick online adaption and learning based on user-scribbles. In addition,
we will study the quality of annotations achieved by non-experts using ECONet. ",eess.IV,C,-0.21340516,0.14335117,0.4452514
http://arxiv.org/pdf/2201.04584v3,ECONet: Efficient Convolutional Online Likelihood Network for Scribble-based Interactive Segmentation,"ECONet achieved 16%
higher DICE score in 3× lesser time while requiring around 9000 lesser scribble labelled
voxels than DybaORF-Haar-Like. In our future work, we will use ECONet within interactive segmentation pipelines, where
it will enable quick online adaption based on user interactions. In addition, we will study the
quality of annotations achieved using ECONet and extend ECONet for multi-class online
likelihood based annotation problems. ",eess.IV,C,-0.20698853,0.2174614,0.4446553
http://arxiv.org/pdf/2201.04584v4,ECONet: Efficient Convolutional Online Likelihood Network for Scribble-based Interactive Segmentation,"ECONet achieved 16%
higher DICE score in 3× lesser time while requiring around 9000 lesser scribble labelled
voxels than DybaORF-Haar-Like. In our future work, we will use ECONet within interactive segmentation pipelines, where
it will enable quick online adaption based on user interactions. In addition, we will study the
quality of annotations achieved using ECONet and extend ECONet for multi-class online
likelihood based annotation problems. ",eess.IV,C,-0.20698853,0.2174614,0.4446553
http://arxiv.org/pdf/2201.04703v1,Detection of brain tumors using machine learning algorithms,"[Online]. Available: https:
    The possibility of carrying out future work using a           //www.nature.com/articles/s41598-020-74419-9
greater number of images for algorithm training and /
or images with higher resolution is opened. Likewise,         [7] R. Ranjbarzadeh, A. ",eess.IV,A,0.027251044,-0.051909544,0.07500118
http://arxiv.org/pdf/2201.04795v1,EMT-NET: Efficient multitask network for computer-aided diagnosis of breast cancer,"We compare its performance with a              model’s sensitivity by increasing the positive weight (𝑾 ). In
                                                                  future work, we will investigate the viability of the proposed
single-task classification (Single-CLF) and segmentation          multitask network on a variety of breast cancer imaging
model (Single-SGM), constructed by MobileNetV1 with the           modalities, and explore the further improvement of the
classification and segmentation branch, respectively. As          sensitivity and specificity of the proposed model. ",eess.IV,C,-0.24052238,0.09156862,0.14833203
http://arxiv.org/pdf/2201.05213v1,Parallel Neural Local Lossless Compression,"Local autoregressive models can also be combined with latent variable models to generate semantic-
coherent images [4]. In this case, the proposed parallelization scheme can be used to improve the
sampling efﬁciency, which we leave to future work. 3
References

 [1] R. v. d. Berg, A. ",eess.IV,A,0.11975239,-0.09634295,0.26168728
http://arxiv.org/pdf/2201.05213v2,Parallel Neural Local Lossless Compression,"Local autoregressive models can also be combined with latent variable models to generate semantic-
coherent images [4]. In this case, the proposed parallelization scheme can be used to improve the
sampling efﬁciency, which we leave to future work. 3
References

 [1] R. v. d. Berg, A. ",eess.IV,A,0.11975239,-0.09634295,0.26168728
http://arxiv.org/pdf/2201.05213v3,Parallel Neural Local Lossless Compression,"Local
autoregressive models can also be combined with latent variable models to generate semantically-
coherent images [7, 28]. In this case, the proposed parallelization schemes can be also used to
improve the sampling efﬁciency, which we leave to future work. 2The 1024×1024 images are provided in the repository, the corresponding result is averaged over 3 images. ",eess.IV,A,0.14619847,-0.13056797,0.2548114
http://arxiv.org/pdf/2201.05483v1,Adaptive Deep PnP Algorithm for Video Snapshot Compressive Imaging,"In: 2011 Inter-
more adaptive and faster for video SCI. Our future work                national Conference on Computer Vision, pp. 287–294. ",eess.IV,A,0.12479326,-0.05294462,0.27929258
http://arxiv.org/pdf/2201.05483v2,Adaptive Deep PnP Algorithm for Video Snapshot Compressive Imaging,"Guo, S., Liang, Z., Zhang, L.: Joint denoising and de-
other recent restoration algorithms [1, 8, 11] to make it                                     mosaicking with green channel prior for real-world burst
more adaptive and faster for video SCI. Our future work                                       images. arXiv preprint arXiv:2101.09870 (2021)

                                                                                        12. ",eess.IV,A,0.28420168,-0.318664,0.10537774
http://arxiv.org/pdf/2201.06250v1,Improving Clinical Diagnosis Performance with Automated X-ray Scan Quality Enhancement Algorithms,"Hence, acquiring good quality diagnostic images is
essential for analyzing and determining disease occurrence and progression. Due to
the technical restrictions and various economic and physical conditions, there exist
several challenges in obtaining a good quality diagnostic image like low resolution
(LR) images, under-exposure or over-exposure, occurrence of artifacts introduced by
faulty or older scanning equipment etc, which can often render diagnostic scans not
suitable for further analysis [2]. Due to this, methods that improve the spatial resolution of medical images are
gaining increasing importance in clinical workflow management systems. ",eess.IV,C,-0.07092479,-0.20064929,-0.31334502
http://arxiv.org/pdf/2201.06574v1,Neural Computed Tomography,"1041–1049, 2012.
motion and acquired CT data, we expect NeuralCT to improve
image quality in these scenarios. However, these extensions are                 [6] A. Pourmorteza, K. H. Schuleri, D. A. Herzka, A. C. Lardo, and E. R.
left for future work. McVeigh, “A new method for cardiac computed tomography regional
                                                                                     function assessment: stretch quantiﬁer for endocardial engraved zones
                         IX. ",eess.IV,C,-0.15355642,-0.25210407,-0.21553494
http://arxiv.org/pdf/2201.07219v1,Is Contrastive Learning Suitable for Left Ventricular Segmentation in Echocardiographic Images?,"For example, there is room for improvement on the
augmentation strategy used in the SimCLR paper because it was targeted at natural images
not medical images. Optimizing this choice should lead to more signiﬁcant improvements
and is a good direction for future work in this area. Additionally, both SimCLR and BYOL
are sensitive to batch sizes and require very large batch sizes for optimal performance. ",eess.IV,A,0.08075343,-0.055012546,-0.084234715
http://arxiv.org/pdf/2201.07219v2,Contrastive Pretraining for Echocardiography Segmentation with Limited Data,"For example, there is room for improvement on the augmentation strat-
egy used in the SimCLR paper because it targeted natural images not medical
images. Optimizing the choice of augmentations might lead to signiﬁcant im-
provements and is a good direction for future work in this area. Furthermore, it
was out of the scope of this paper to investigate diﬀerent UNet or DeeplabV3
variations such as nnUNet [11] and DeeplabV3+ [6] and hence this may be a
good research direction to investigate. ",eess.IV,C,-0.07708367,-0.074871704,0.085314594
http://arxiv.org/pdf/2201.07219v3,Contrastive Pretraining for Echocardiography Segmentation with Limited Data,"For example, there is room for improvement on the augmentation strat-
egy used in the SimCLR paper because it targeted natural images not medical
images. Optimizing the choice of augmentations might lead to signiﬁcant im-
provements and is a good direction for future work in this area. Furthermore, it
was out of the scope of this paper to investigate diﬀerent UNet or DeeplabV3
variations such as nnUNet [11] and DeeplabV3+ [6] and hence this may be a
good research direction to investigate. ",eess.IV,C,-0.07708367,-0.074871704,0.085314594
http://arxiv.org/pdf/2201.07231v1,AI-based Carcinoma Detection and Classification Using Histopathological Images: A Systematic Review,"The         performed morphometric analysis of microvessel density
extracted features were statistically analyzed using Wilcoxon    (MVD) and keratin pearls of three diﬀerent grades of OSCC
rank sum test to identify the top ﬁve histomorphometry fea-      images, captured at 20X and 10X magniﬁcations. Morpho-
tures for further analysis. In [29], Das et al. ",eess.IV,C,-0.09228199,-0.016753867,-0.34954685
http://arxiv.org/pdf/2201.07404v1,Compressed Smooth Sparse Decomposition,"Its performance of the will be shown empirically in simulation study and case studies. The

theoretical discussion of the KronSSD framework is left for future work. For example, for a 2-D image 𝒀 ∈ ℝ𝑛1×𝑛2, when adopting the SSD algorithm (Yan et al., 2017), the

problem formulation becomes:

                  min‖𝒀′ − 𝑨1𝑩1𝚯𝑩2𝑇𝑨2𝑇 − 𝑨1𝑩𝑎1𝚯𝑎𝑩𝑎𝑇2𝑨2𝑇‖2 + 𝜆‖vec(𝚯𝑎)‖12
                  𝚯,𝚯𝑎

where 𝒀′ is the compressed image, i.e., 𝒀′ = 𝑨1𝒀𝑨2𝑇. ",eess.IV,A,0.36159483,-0.13629006,-0.091327086
http://arxiv.org/pdf/2201.07404v2,Compressed Smooth Sparse Decomposition,"Its performance will be shown empirically in simulation and case studies. The theoretical

discussion of the KronSSD framework is left for future work. For example, for a 2-D image 𝒀 ∈ ℝ! ",eess.IV,A,0.32018158,-0.06624058,-0.0059787147
http://arxiv.org/pdf/2201.07411v1,Accurate smartphone camera simulation using 3D scenes,"FUTURE WORK                                                   Properties      Parameters           Values(units)
The results that we report in this paper give us conﬁdence in      Geometric
our ability to accurately simulate a camera imaging complex,                       Pixel Size           [1.4, 1.4] (µm)
natural scenes. Some of the limitations in this work are a         Electronics     Fill Factor          100 (%)
good target for future work. Well Capacity        6000 (e−)
                                                                   Noise Sources   Voltage Swing        0.4591 (volts)
   For example, ISETCam and ISET3d include the ability to          @Analog gain=1  Conversion Gain      0.1707(dv/e−)
simulate microlens arrays. ",eess.IV,A,0.3975446,-0.15768725,-0.04547119
http://arxiv.org/pdf/2201.07411v2,Accurate smartphone camera simulation using 3D scenes,"Some of the limitations in this work are a         Appendix C). good target for future work. We estimated the dark signal nonuniformity (DSNU), pho-
   For example, ISETCam and ISET3d include the ability to          toresponse nonuniformity (PRNU), dark voltage and read
simulate microlens arrays. ",eess.IV,A,0.42503142,-0.023881493,-0.017509596
http://arxiv.org/pdf/2201.07562v1,Learned Cone-Beam CT Reconstruction Using Neural Ordinary Differential Equations,"It can suppress artifacts with non-local extent such as the
cone-beam artifacts while TV depends only on the local gradient information in the image. A detailed comparison of
our method to other learning-based approaches, such as [10], will be performed in future work. Once trained, the reconstruction time of the presented method is comparable to that of classical iterative algorithms. ",eess.IV,A,0.20635232,-0.3295341,0.069099374
http://arxiv.org/pdf/2201.08385v1,Improving Specificity in Mammography Using Cross-correlation between Wavelet and Fourier Transform,"It then searches for any abnormal areas
such as density and calciﬁcation that may indicate the pathology of breast cancer. These suspicious areas on the images will be marked out by the CAD system,
which could be a sign for the radiologist in further analysis. Generally, a mammographic image could have two basic views: craniocau-
dal (CC) view which is taken from above a horizontally-compressed breast and
mediolateral-oblique (MLO) view which is taken from the side and at an angle of
Rethinking Fairness: Fair Machine Learning Under Uncertainty  3

Fig. ",eess.IV,C,-0.24290526,-0.10662452,-0.26938117
http://arxiv.org/pdf/2201.08385v2,Improving Specificity in Mammography Using Cross-correlation between Wavelet and Fourier Transform,"It then searches for any abnormal areas
such as density and calciﬁcation that may indicate the pathology of breast cancer. These suspicious areas on the images will be marked out by the CAD system,
which could be a sign for the radiologist in further analysis. Generally, a mammographic image could have two basic views: craniocau-
dal (CC) view which is taken from above a horizontally-compressed breast and
mediolateral-oblique (MLO) view which is taken from the side and at an angle of
Improving Speciﬁcity in Mammography  3

Fig. ",eess.IV,C,-0.20035416,-0.10431033,-0.30497956
http://arxiv.org/pdf/2201.08706v1,SparseAlign: A Super-Resolution Algorithm for Automatic Marker Localization and Deformation Estimation in Cryo-Electron Tomography,"These small weighted
markers were removed with a further thresholding step, where         Dt,z(r, P ) = (P0 + P1x + P2y + P3x2 + P4y2 + P5xy)t (31)
markers with weights less than 0.1 were discarded. Improving
marker localization might need changes to the forward model         Additionally, we set the x and y components of the deforma-
used, an aspect that needs further research; however, in our        tion ﬁeld to zero. It is probable that our assumed deformation
experiments, marker localization did not have a signiﬁcant          ﬁeld was insufﬁcient to model sample deformation in the
effect on deformation estimation accuracy, as seen from the         experimental data. ",eess.IV,B,0.020566886,0.06598705,-0.14176506
http://arxiv.org/pdf/2201.09360v1,POTHER: Patch-Voted Deep Learning-based Chest X-ray Bias Analysis for COVID-19 Detection,"Thanks to training with small
patches, our method is less sensitive to the CBs. In future work, we will apply
our method with Vision Transformer (ViT) [26] on a large-scale CXR dataset to
improve the model generalisation with more complex lung disease classes. Acknowledgements

This work is supported in part by the European Union’s Horizon 2020 research and
innovation programme under grant agreement Sano No. ",eess.IV,C,-0.2532562,0.0118266875,-0.07697031
http://arxiv.org/pdf/2201.09360v2,POTHER: Patch-Voted Deep Learning-based Chest X-ray Bias Analysis for COVID-19 Detection,"Thanks to training with small
patches, our method is less sensitive to the CBs. In future work, we will apply
our method with Vision Transformer (ViT) [26] on a large-scale CXR dataset to
improve the model generalisation with more complex lung disease classes. Acknowledgements

This work is supported in part by the European Union’s Horizon 2020 research and
innovation programme under grant agreement Sano No. ",eess.IV,C,-0.2532562,0.0118266875,-0.07697031
http://arxiv.org/pdf/2201.09360v3,POTHER: Patch-Voted Deep Learning-based Chest X-ray Bias Analysis for COVID-19 Detection,"Thanks to training with small
patches, our method is less sensitive to the CBs. In future work, we will apply
our method with Vision Transformer (ViT) [26] on a large-scale CXR dataset to
improve the model generalisation with more complex lung disease classes. Acknowledgements

This work is supported in part by the European Union’s Horizon 2020 research
and innovation programme under grant agreement Sano No. ",eess.IV,C,-0.2532562,0.0118266875,-0.07697031
http://arxiv.org/pdf/2201.09360v4,POTHER: Patch-Voted Deep Learning-Based Chest X-ray Bias Analysis for COVID-19 Detection,"Thanks to training with small
patches, our method is less sensitive to the CBs. In future work, we will apply
our method with Vision Transformer (ViT) [26] on a large-scale CXR dataset to
improve the model generalisation with more complex lung disease classes. Acknowledgements

This work is supported in part by the European Union’s Horizon 2020 research
and innovation programme under grant agreement Sano No. ",eess.IV,C,-0.2532562,0.0118266875,-0.07697031
http://arxiv.org/pdf/2201.09360v5,POTHER: Patch-Voted Deep Learning-Based Chest X-ray Bias Analysis for COVID-19 Detection,"Thanks to training with small
patches, our method is less sensitive to the CBs. In future work, we will apply
our method with Vision Transformer (ViT) [26] on a large-scale CXR dataset to
improve the model generalisation with more complex lung disease classes. Acknowledgements

This work is supported in part by the European Union’s Horizon 2020 research
and innovation programme under grant agreement Sano No. ",eess.IV,C,-0.2532562,0.0118266875,-0.07697031
http://arxiv.org/pdf/2201.09579v1,AutoSeg -- Steering the Inductive Biases for Automatic Pathology Segmentation,"These
8       F. Meissen et al. ﬁndings motivate us to search for better anomalies with characteristics closer to
real-world pathologies in future work. References

1. ",eess.IV,B,-0.07866511,0.3026571,-0.025897134
http://arxiv.org/pdf/2201.09693v1,Shape-consistent Generative Adversarial Networks for multi-modal Medical segmentation maps,"The good results and robustness           tor D for each domain. The volume to volume translation is
Cycle-GAN showed for many applications made it a popu-              based on CycleGAN U-Net architecture enhanced to 3D vol-
lar backbone in future works. Thus, many unpaired image             umes using 3D convolutions. ",eess.IV,A,0.146528,-0.29097354,0.18139458
http://arxiv.org/pdf/2201.09693v2,Shape-consistent Generative Adversarial Networks for multi-modal Medical segmentation maps,"The good results and robustness           adversarial networks using a generator G and a discrimina-
Cycle-GAN showed for many applications made it a popu-              tor D for each domain. The volume to volume translation is
lar backbone in future works. Thus, many unpaired image             based on CycleGAN U-Net architecture enhanced to 3D vol-
to image transformations are based on this framework with           umes using 3D convolutions. ",eess.IV,A,0.034194626,-0.28972834,0.27271342
http://arxiv.org/pdf/2201.10294v1,S2MS: Self-Supervised Learning Driven Multi-Spectral CT Image Enhancement,"No
                                                                                clean image needed makes the proposed S2MS has potential
                                                                                in practical application. In the future work, our S2MS will
                                                                                be regarded as a priori information to be combined with the
                                                                                material decomposition framework and the experimental data
                                                                                will be used to test the network. Fig. ",eess.IV,A,0.2987417,0.020733286,0.012316817
