url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.01407v1,Benchmarking the ONOS Intent interfaces to ease 5G service management,"1–6. For future work, we plan to create new complex Intents by                 [12] A. Ksentini, M. Bagaa, and T. Taleb, “On Using SDN in 5G: The
using the basic Intents as building blocks and to evaluate their                   Controller Placement Problem,” in 2016 IEEE Global Communications
scalability and performance. These compound Intents will                           Conference (GLOBECOM), Dec 2016, pp. ",cs.NI,C,0.22486997,-0.15591809,0.121787354
http://arxiv.org/pdf/2201.01584v1,Scheduling of Multiple Network Packet Processing Applications using Pythia,"problems that arise through their concurrent utilization. By                As part of our future work, we plan to apply machine learning
effectively mapping computations to heterogeneous devices,                  techniques to predict the most efﬁcient conﬁguration in regard
in an automated way, we provide more efﬁcient execution in                  to the relative system condition. terms of throughput, latency and power consumption. ",cs.NI,B,-0.13363571,0.158199,-0.048501708
http://arxiv.org/pdf/2201.01584v2,Pythia: Scheduling of Concurrent Network packet Processing Applications on Heterogeneous Devices [EXTENDED VERSION],"In Proceedings of the Tenth
                                                                                      European Conference on Computer Systems (2015), ACM, p. 22. As part of our future work, we plan to apply machine learning
                                                                                [21] KIM, J., KIM, H., LEE, J. H., AND LEE, J. Achieving a single compute
techniques to predict the most efﬁcient conﬁguration in regard                        device image in OpenCL for multiple GPUs. ",cs.NI,B,-0.08367082,0.27619028,-0.20457229
http://arxiv.org/pdf/2201.01990v1,User-Centric Cooperative Transmissions-enabled Handover for Ultra-Dense Networks,"criterion. Moreover, the GCHO algorithm complexity and
response time reduction as group-cell size increases may be       = ER 
an interesting topic for future work. n=0

                                                                                          M −1        τ                   n
                                                                                          n=0      R−η1
                                                                  = EREI(M)                                                   I  (M  )n     e  −  τ I(M )
                                                                                                     n! ",cs.NI,B,-0.2587626,-0.07315608,-0.20543572
http://arxiv.org/pdf/2201.02577v1,Prognosis: Closed-Box Analysis of Network Protocol Implementations,"Extending Prognosis to richer quantitative                                 Box Analysis. In Secure IT Systems - 21st Nordic Conference, NordSec 2016, Oulu,
models is perhaps the most challenging yet impactful direction for                               Finland, November 2-4, 2016, Proceedings (Lecture Notes in Computer Science),
future work, as it will require significant advances on the design                               Billy Bob Brumley and Juha Röning (Eds. ), Vol. ",cs.NI,A,-0.13552704,0.24061596,0.088264234
http://arxiv.org/pdf/2201.03369v1,QoS and Resource aware Security Orchestration System,"The obtained results demonstrate             ment and chaining of virtual network functions,” in 2015 IFIP/IEEE
the effectiveness of the Algorithm for achieving the desired           International Symposium on Integrated Network Management (IM),
objectives. As future work we envisage to extend the Algo-             May 2015, pp. 98–106. ",cs.NI,B,-0.09767388,-0.20248447,0.15246171
http://arxiv.org/pdf/2201.03370v1,Spectrum Sharing for Secrecy Performance Enhancement in D2D-enabled UAV Networks,"future research directions. Besides, an interesting future work                        Areas Commun., vol. 36, no. ",cs.NI,A,0.02076068,0.19961245,0.114801325
http://arxiv.org/pdf/2201.03371v1,Coalition Game-based Approach for Improving the QoE of DASH-based Streaming in Multi-servers Scheme,"20
                                                                                                                                    Although the proposed solution notably improves the aver-
Number of Cients             15
                                                                                                                                 age perceived video quality of DASH-based clients in multi-
                             10
                                                                                                                                 servers setup while offering stall-free playback, the proposed
                             5
                                                                                                                                 scheme does not take into consideration other metrics that
                             0
                                                                                                                                 might have detrimental consequences on the user’s QoE, such
                                     Server1      Server2      Server3      Server4
                                                                                                                                 as stability and fairness. Our future work consists of amending
                                 Fig. 3: Server’s load in terms of affected clients. ",cs.NI,A,0.049726766,-0.019813798,0.20656087
http://arxiv.org/pdf/2201.03734v1,Congestion Control Mechanisms for Inter-Datacenter Networks,"We adopt the default pa-
rameter settings throughout all our experiments unless otherwise speciﬁed. We provide
the following rules of thumbs for setting the parameters, but leave ﬁnding the optimal
threshold settings to the future work. Parameter           Default Value
              K              50 pkts / Gbps
              T
                                   5 ms
               β                    0.2
              H                1.2 × 10−7

         Table 3.4. ",cs.NI,A,-0.13120803,0.10668857,-0.1796017
http://arxiv.org/pdf/2201.03770v1,Toward Evaluating the Complexity to Operate a Network,"operate systems with continuously increasing the complexity
at the management level while making sure that desirable                                                                           By design, OPLEX builds on top of all these proposed
levels of performance are maintained. We leave addressing                                                                       solutions to evaluate the complexity of operating a network
this question for future work. from the perspective of its conﬁgurations. ",cs.NI,B,-0.20319898,-0.1779907,0.058242545
http://arxiv.org/pdf/2201.03910v1,EHRP : An effective hybrid routing protocol to compromise between energy consumption and delay in WSNs,"Therefore, the reliability of the proposed routing
ing protocols fail to consider the compromise between      protocol will be enhanced. The future work should en-
energy eﬃciency and delay, this paper presents a rout-     sure the trade-oﬀ between reliability, energy consump-
ing protocol named EHRP to ﬁx this issue. In this pa-      tion and delay for a better network performance. ",cs.NI,B,0.03521517,-0.24075812,0.1980519
http://arxiv.org/pdf/2201.03998v1,Smooth and Low Latency Video Streaming for Autonomous Cars during Handover,"[8] “Promote chauffeur ii,” https://connectedautomateddriving.eu/project/
Additionally, the implemented solution ensures low streaming            konvoi/, accessed: 2020-02-22.
experience outage during handover operation. [9] “KONVOI development and examination of the application of electron-
  In future work, we aim to study the streaming latency                 ically coupled truck convoys on highways,” https://trimis.ec.europa.eu/
for various video qualities and resolutions including 4K with           project/promote-chauffeur-ii, accessed: 2020-02-22. H.265 compression algorithm and its impact on the system
performance such as the latency, bandwidth, the GPU, CPU          [10] P. K. Singh, S. Sharma, S. K. Nandi, R. Singh, and S. Nandi, “Leader
and RAM usage. ",cs.NI,A,0.021658706,-0.00886848,0.02253081
http://arxiv.org/pdf/2201.03999v1,CDN Slicing over a Multi-Domain Edge Cloud,"IEEE
other business-relevant issues including service pricing are           16th Int’l Conf. on Enterprise Distributed Object Computing Conference
of equal importance for further study. (EDOC), Sep. 2012. ",cs.NI,A,-0.11051765,0.10823782,0.20883963
http://arxiv.org/pdf/2201.04259v1,Toward Experience-Driven Traffic Management and Orchestration in Digital-Twin-Enabled 6G Networks,"communication networks. One of the future directions
      The future work can further explore the success of control       will be to use efﬁcient multi-agent exploration strategies
      theory implemented in the control plane and transfer             in the envisioned 6G where agents learn the policies in a
      learning with the DRL and DT approach for solving the            coordinated manner with shared goals of improving the
      scalability issues in envisioned 6G networks. performance of the network. ",cs.NI,B,-0.06542177,-0.1385512,0.033873796
http://arxiv.org/pdf/2201.04931v1,Unified Mobility Estimation Mode,"This
                                                                    enables scalability, ﬂexibility and performance. The UMEM
                                                                    model forms a theoretical foundation for future work. In
                                                                    subsequent studies, simulations, and real-world experiments,
                                                                    we will elaborate on how well adoptions and constraints
                                                                    adjust with most regions. ",cs.NI,A,0.01321522,0.052278955,0.028602162
http://arxiv.org/pdf/2201.05179v1,CurvingLoRa to Boost LoRa Network Capacity via Concurrent Transmission,"Overall the quadratic function f (t) = t2                                                                                                                                                                                     0
achieves consistently better SER than the other types of non-                                                                                                                                                                                     20
linear functions. We leave the exploration of non-linear space
as our future work. Concurrency

7.2 Concurrency at the Campus Scale                                                 Figure 21: Emulation of large-scale collisions. ",cs.NI,B,-0.30134112,-0.048482355,-0.0489508
http://arxiv.org/pdf/2201.05281v1,NG-Scope: A Fine-Grained Telemetry for NextG Cellular Networks,"Based on the decoded 5G control messages, NG-Scope is, therefore, capable of estimating
the 5G network capacity, just as we have demonstrated for 4G LTE. We leave the extension of
NG-Scope to 5G NR as our future work. 8 CONCLUSION

NG-Scope sets new benchmarks for accuracy in mobile cellular network monitoring hence enables
the development of dramatically improved congestion control algorithms and applications that
respond more effectively to fluctuations in the wireless channel. ",cs.NI,C,0.2971795,-0.11116917,-0.08275744
http://arxiv.org/pdf/2201.05281v2,NG-Scope: Fine-Grained Telemetry for NextG Cellular Networks,"Therefore, NG-Scope is directly applicable to TDD for decoding
control messages and then monitoring the capacity. We leave the extension of NG-Scope to TDD
as our near-term future work. Evolving cellular architecture. ",cs.NI,C,0.25619593,-0.023854777,-0.0337615
http://arxiv.org/pdf/2201.05455v1,Service Function Chaining in 5G & Beyond Networks: Challenges and Open Research Issues,"As
levels. While the management layer is not less           such, QoS and QoE requirements can be con-
important, further research is motivated in deploy-      tradictory. Indeed, respecting QoS does not
ing management applications for SFC. ",cs.NI,A,0.018446961,0.121739164,0.3201732
http://arxiv.org/pdf/2201.06187v1,Understanding the Decentralization of DPoS: Perspectives From Data-Driven Analysis on EOSIO,"and explain why it is difﬁcult to design a fully decentralized
system. Li and Palanisamy [16] conducted a comparison                 For future work, we will expand our study in two directions. of decentralization between Bitcoin and Steem [30], which          First, there may exist other complex abnormal voting patterns
are based on PoW and DPoS respectively. ",cs.NI,A,-0.23408237,-0.02734058,0.29184473
http://arxiv.org/pdf/2201.06326v1,ChARM: NextG Spectrum Sharing Through Data-Driven Real-Time O-RAN Dynamic Control,"15. Thus, it is important to tune the DNN training with respect
                                                                                                                          to the target environment characteristics, and future work will
                                                                                                                          investigate how online training can be used to automatically
                                                                                                                          tailor the performance of ChARM. Fig. ",cs.NI,A,-0.009491353,0.31389555,-0.11848856
http://arxiv.org/pdf/2201.06884v1,Online Learning for Failure-aware Edge Backup of Service Function Chains with the Minimum Latency,"However, in practice, because
4. Solution of SFC Backup Problem: RTSD                                                          users’ service requests and SFC status change dynamically
                                                                                                 in each time slot and it is difﬁcult to predict them in advance,
    In this section, to solve the SFC backup problem in the                                      the popularity of different chains and the failure rate of
edge environment, we ﬁrst conduct a further analysis in                                          each VNF become unknown priori, making it challenging
Section 4.1. Subsequently, the RTSD solution is proposed                                         to obtain their values. ",cs.NI,A,-0.14839815,0.061302155,0.23259708
http://arxiv.org/pdf/2201.06937v1,Secure IoT Routing: Selective Forwarding Attacks and Trust-based Defenses in RPL Network,"The format of a DIO
at the root node. On this basis, we further study the selective   message is shown in Figure 1, which includes RPL InstanceID,
forwarding attacks and defense scheme in this work. Unlike        Rank value, DODAG ID, Destination Advertisement Trigger
the blackhole attack model, which blindly drops all packets,      Sequence Number (DTSN), etc. ",cs.NI,A,-0.045684665,0.005848686,0.05755035
http://arxiv.org/pdf/2201.06944v1,"What is the Impact of 5G Towers on the Exposure over Children, Teenagers and Sensitive Buildings?","In particular, the attenuation
                                                                                         level depends on multiple building features (such
                                                                                         as building materials, walls thickness, windows/-
                                                        9

doors type and positioning, glass type, etc. ), as          As future works, we plan to extend our assess-
well as the positioning of children/teenagers inside    ment to whole municipalities/cities, including zones
the building (e.g., proximity vs. farness with re-      covered by small cells. In addition, as propagation
spect to the windows), which are (obviously) not        has a strong effect over the exposure received by
under our control. ",cs.NI,C,0.22783452,0.1096132,-0.20298448
http://arxiv.org/pdf/2201.06944v2,"How Much Exposure from 5G Towers is Radiated over Children, Teenagers, Schools and Hospitals?","[35] to compute the attenuation values. Obviuously, computing
the exact attenuation values for each child/teenager is a very                        As future works, we plan to extend our assessment to
challenging task. In particular, the attenuation level depends                     entire municipalities/cities, including zones covered by 5G
on multiple building features (such as building materials, walls                   small cells. ",cs.NI,C,0.24089773,0.045537308,-0.1821999
http://arxiv.org/pdf/2201.06944v3,"How Much Exposure from 5G Towers is Radiated over Children, Teenagers, Schools and Hospitals?","carried by pre-5G networks. Moreover, the primary goal of
sub-GHz 5G sources is not to sustain high level of trafﬁc, but                As future work, we plan to extend our assessment to entire
rather to provide coverage over the territory. Consequently, the           municipalities/cities, including zones covered by 5G small
implementation of the smart antenna features (like MIMO and                cells. ",cs.NI,C,0.46250457,-0.13318479,-0.086861596
http://arxiv.org/pdf/2201.06947v1,AI-Aided Integrated Terrestrial and Non-Terrestrial 6G Solutions for Sustainable Maritime Networking,"Standalone compres-         these issues. The insights offered by this article motivate
sion techniques (such as pruning) have been optimized only          further research that can address the open questions and
for DNN accuracy and without considering device energy              challenges in intelligent 6G-MNs. consumption. ",cs.NI,C,0.07037417,0.18723357,-0.13543049
http://arxiv.org/pdf/2201.06947v2,AI-Aided Integrated Terrestrial and Non-Terrestrial 6G Solutions for Sustainable Maritime Networking,"Standalone compres-         these issues. The insights offered by this article motivate
sion techniques (such as pruning) have been optimized only          further research that can address the open questions and
for DNN accuracy and without considering device energy              challenges in intelligent 6G-MNs. consumption. ",cs.NI,C,0.07037417,0.18723357,-0.13543049
http://arxiv.org/pdf/2201.06989v1,CloudCast: Characterizing Public Clouds Connectivity,"This module collects the RTT mea- minimum per minute), and data retention policy (e.g., keep 1-

surements from the Measurement Agents and stores them minute resolution for 12 months). We tested several settings

for further analysis and visualization. It is a parent module, in order to reach a setup that copes well with the relatively

made of two sub-modules described below in detail: (1) a large number of incoming metrics. ",cs.NI,A,0.08773162,0.3154661,0.05399608
http://arxiv.org/pdf/2201.06989v2,CloudCast: Characterizing Public Clouds Connectivity,"This module collects the RTT mea- minimum per minute), and data retention policy (e.g., keep 1-

surements from the Measurement Agents and stores them minute resolution for 12 months). We tested several settings

for further analysis and visualization. It is a parent module, in order to reach a setup that copes well with the relatively

made of two sub-modules described below in detail: (1) a large number of incoming metrics. ",cs.NI,A,0.08773162,0.3154661,0.05399608
http://arxiv.org/pdf/2201.07036v1,Analysis of IEEE 802.11p Preamble Insertion in Sidelink C-V2X Signals to Improve Co-Channel Coexistence,"The opti-     the LTE-V2X transmissions to mitigate the reciprocal inter-
      mization of the CC mechanism is beyond the scope of         technology interference. Such a preamble insertion requires
      the present paper and left for future work. no modiﬁcations to IEEE 802.11p, therefore being retro-
                                                                  compatible with current deployments in Europe, and implies
   The impact of the three approaches in terms of generated       only minor modiﬁcations to the LTE-V2X devices. ",cs.NI,C,0.32232928,-0.24647233,-0.15015656
http://arxiv.org/pdf/2201.07036v2,Performance Analysis of IEEE 802.11p Preamble Insertion in C-V2X Sidelink Signals for Co-Channel Coexistence,"The                    proposal on the performance of the two technologies, we ﬁrst
      optimization of the CC mechanism is beyond the scope                         obtained an analytical model in free-ﬂow scenarios. The result
      of the present paper and left for future work. is a closed-form expression that demonstrates the signiﬁcant
                                                                                   reduction of collisions due to inter-technology interference. ",cs.NI,B,-0.21063459,-0.17244884,-0.15868127
http://arxiv.org/pdf/2201.07043v1,Temporal Characterization of XR Traffic with Application to Predictive Network Slicing,"Available: https://onestore.nokia.com/
also signiﬁcant delays in production and even safety hazards. asset/207843
There are several additional analyses and opportunities for
future work, that can be divided in two main directions. [10] Huawei, “Preparing for a Cloud AR/VR Future,” Huawei, White
                                                                                    Paper, 2017. ",cs.NI,A,0.18675,0.1224814,0.19404534
http://arxiv.org/pdf/2201.07089v1,Forecasting Loss of Signal in Optical Networks with Machine Learning,"Fine-tuning on BRITS deliver improvement, but not as much as
knowledge sharing that shares general representation of ILOS signatures across networks. In future work, we plan to improve our ML methodology by considering multiple prediction classes corresponding
to different root-causes and failure modes in optical networks. This will enable better separation of intrinsically

                                                                     14
                                                                                                   A PREPRINT - JANUARY 19, 2022

unpredictable events from predictable ILOS and better optimization of the ML training for the latter. ",cs.NI,A,0.0037772544,0.19355704,-0.08920055
http://arxiv.org/pdf/2201.07089v2,Forecasting Loss of Signal in Optical Networks with Machine Learning,"Fine-tuning on BRITS deliver improvement, but not as much as
knowledge sharing that shares general representation of ILOS signatures across networks. In future work, we plan to improve our ML methodology by considering multiple prediction classes corresponding
to different root-causes and failure modes in optical networks. This will enable better separation of intrinsically

                                                                     14
                                                                                                         A PREPRINT - MAY 10, 2022

unpredictable events from predictable ILOS and better optimization of the ML training for the latter. ",cs.NI,A,0.005719563,0.19959304,-0.09623268
http://arxiv.org/pdf/2201.07185v1,Orchestrating 5G Network Slices to Support Industrial Internet and to Shape Next-Generation Smart Factories,"In this section, we provide a brief       Narrowband-IoT [11]. However, supporting the latency and
overview of the current integration trends towards Industry 4.0.   reliability requirements of industrial wireless applications still
                                                                   represents a major challenge and the coexistence of different
  The increased connectivity of smart devices, which is the        radio technologies requires further analysis. main driver of the IoT paradigm, is rapidly extending its
benefits across industrial factory environments. ",cs.NI,C,0.38957494,0.0011549722,-0.010166841
http://arxiv.org/pdf/2201.07186v1,Dynamic maps for automated driving and UAVs geofencing,"We present the results in Table 2. In future works, we will test the latency of the
We can see that the system has both better precision and recall with 720p than          streaming process and try to minimize it. We will also
with 1080p. ",cs.NI,A,-0.09767174,0.1715957,-0.009343934
http://arxiv.org/pdf/2201.07308v1,Enabling Deep Reinforcement Learning on Energy Constrained Devices at the Edge of the Network,"2, pp. 2009–2020,
   In future work, we will explore the advantages that a system          Apr. 2018.
can gain by leveraging information from more devices. ",cs.NI,A,0.117449515,0.34936616,0.09616433
http://arxiv.org/pdf/2201.07328v1,Cutting Through the Noise to Infer Autonomous System Topology,"Instead, it                    measurement data that AS pairs provide in route collector
                                                                                data, such as distance to vantage points and the missing peer
                                                                                problem [33]. Identifying the factors that most impact regional
                                                                                information density is an important direction for future work. B. Optimizations and Implementation Details

                                                                                   The size of the current AS network required several opti-
                                                                                mizations and implementation decisions related to the general
                                                                                approach described in Section IV. ",cs.NI,C,0.0794176,-0.08599103,0.09273437
http://arxiv.org/pdf/2201.07499v1,Multi-link Operation in IEEE 802.11be WLANs,"framework will allow next generation of APs and stations to
perform concurrent transmissions by using their multiple wire-                IEEE, 2019.
less interfaces in a coordinated way, and therefore, opening the
door to both improve the network performance and achieve                      [9] Abhishek Patil, George Cherian, Alfred Asterjadhi, and
a more efﬁcient use of the spectrum resources. However,
further research need to be done to fully understand all new                  Duncan Ho. Multi-Link Operation: Design Discussion. ",cs.NI,C,0.2678466,-0.36466622,-0.1008928
http://arxiv.org/pdf/2201.07715v1,Towards studying Service Function Chain Migration Patterns in 5G Networks and beyond,"Additionally,
except the Round-Robin policy is applied within the                we have shown that the network-aware SFC pattern should act
decomposed parts of the migration between various                  as a support for the other proposed patterns. Our future work
components of the SFC. will focus on employing Reinforcement Learning (RL)
                                                                   techniques to bypass the brute force search method. ",cs.NI,B,-0.26700968,0.090871066,0.051414013
http://arxiv.org/pdf/2201.07762v1,DeepAlloc: CNN-Based Approach to Efficient Spectrum Allocation in Shared Spectrum Systems,"These                                  wireless cognitive radio sensor networks. In WCNC, 2008.
directions form the focus of our future work. [21] H. Gupta, M. Rahman, and M. Curran. ",cs.NI,C,0.29615206,0.05423853,-0.23386867
http://arxiv.org/pdf/2201.08202v1,Active Connectivity Fundamentals for TSCH Networks of Mobile Robots,"Therefore, it is
The experimental scenario, the evaluation details the obtained         interesting to understand how it performs on mobile scenarios
results and a discussion are presented in Section V. Finally           and what may be its impact on TSCH. Section VI concludes the paper and discusses future work. Al-Nidawi et al [20], evaluated the Low Latency Determin-
                          II. ",cs.NI,C,0.21910256,-0.024985287,0.05991147
http://arxiv.org/pdf/2201.08517v1,"Unmanned Aerial Vehicle Swarm-Enabled Edge Computing: Potentials, Promising Technologies, and Challenges","If one
of the UAVs is overload, it can ofﬂoad jobs to the nearby under-loaded UAVs with some probability to
conserve its energy and hence prolong the ﬂight duration of the UAV swarm. However, to achieve a higher
accuracy for a larger amount of data, the further analysis besides initial processing on UAVs is necessary
[9], [10]. Different from the partial and full ofﬂoading modes [1], as the third operation mode in MEC, the
                                                                                                                        6

                                 UAV swarm-assisted edge computing

                                                                                                        MEC

UAV 1     UAV 2
Queue Q1  Queue Q2

                                                                                                                     . ",cs.NI,B,-0.08908391,-0.03581805,0.049053073
http://arxiv.org/pdf/2201.08640v1,First electrical White Rabbit absolute calibration inter-comparison,"Combinations of diﬀerent types of PTP-WR devices showed signiﬁcant PPS residual oﬀsets
that are not yet fully understood. The authors encourage further study to ﬁnd an answer
for this unsolved puzzle. Funding Information

This project 17IND14 WRITE has received funding from the EMPIR programme co-ﬁnanced
by the Participating States and from the European Union’s Horizon 2020 research and
innovation programme. ",cs.NI,C,0.1797109,0.12109406,-0.19883214
http://arxiv.org/pdf/2201.09786v1,Aerial Energy Provisioning for Massive Energy-Constrained IoT by UAVs,"Springer Science & Business
use energy storage technologies with a high c-rate or a low                           Media, 2009.
internal resistance. In our future work, we are optimizing an
actual design, whereby the UAV will recharge itself based on                    [17] F. Lu, H. Zhang, and C. Mi, “A review on the recent development of
a sustainable source. capacitive wireless power transfer technology,” Energies, vol. ",cs.NI,C,0.20400092,-0.09128268,0.042412587
http://arxiv.org/pdf/2201.10253v1,Timely Status Update: Should ARQ be Used in Two-Hop Networks?,"As p1 and p2 increase, we ﬁnd that                      hop does. We believe that the insights of ARQ designs in two-
the performance improvement from ARQ becomes smaller                        hop networks with AoI requirements are generally applicable
                                                                            to multi-hop line networks beyond two hops, whereas the
because there are fewer packet corruptions (i.e., ARQ is not                detailed investigation is left to our future work. often needed, so the average AoI are almost the same for                                                 REFERENCES

both schemes when p1 and p2 are larger). ",cs.NI,B,-0.07084533,-0.1791865,0.018806348
http://arxiv.org/pdf/2201.10401v1,Improving Proximity Estimation for Contact Tracing using a Multi-channel Approach,"//www.bluetooth.com/speciﬁcations/bluetooth-core-speciﬁcation/, (Ac-
                                                                        cessed on 09/29/2020). Moreover, in future work, a calibration method for              [8] D. Cˇ abarkapa, I. Grujic´, and P. Pavlovic´, “Comparative analysis of the
IEEE 802.11 signals is needed. This will enable the training            bluetooth low-energy indoor positioning systems,” in Proc. ",cs.NI,C,0.41091305,0.19496591,-0.2986071
http://arxiv.org/pdf/2201.10401v2,Improving Proximity Classification for Contact Tracing using a Multi-channel Approach,"trend of RSSI vs. distance, the IEEE 802.11 models also
utilized the frequency as a feature. Thus, better differentiations            Moreover, in future work, a calibration method for
are possible. Visualizations of the Decision Trees show that               IEEE 802.11 signals is needed. ",cs.NI,C,0.39165363,0.08643395,-0.27570975
http://arxiv.org/pdf/2201.10709v1,Metropolitan Optical Networks: A Survey on New Architectures and Future Trends,"• The model for shaping trafﬁc in order to improve resource allocation and reduce energy consumption
     considers physical-layer interactions to minimizes the amount of total time-averaged transponder
                                                                                                                                                                                                53

     power consumption in [22]. Additionally, also other elements (OXC, ampliﬁers, etc) of optical network
     can be included in the analysis to further research. • Besides the RSA solution for allocating resources with a model of trafﬁc variation which is area-
     aware based on mobile network trafﬁc [19], there is space to expand the solution to include RMLSA
     algorithms and explore other AI-based trafﬁc forecasting methods. ",cs.NI,C,0.1204775,-0.12089345,0.01178924
http://arxiv.org/pdf/2201.10709v2,Metropolitan Optical Networks: A Survey on New Architectures and Future Trends,"• The model for shaping trafﬁc in order to improve resource allocation and reduce energy consumption
     considers physical-layer interactions to minimizes the amount of total time-averaged transponder
                                                                                                                                                                                                53

     power consumption in [21]. Additionally, also other elements (OXC, ampliﬁers, etc) of optical network
     can be included in the analysis to further research. • Besides the RSA solution for allocating resources with a model of trafﬁc variation which is area-
     aware based on mobile network trafﬁc [18], there is space to expand the solution to include RMLSA
     algorithms and explore other AI-based trafﬁc forecasting methods. ",cs.NI,C,0.12067419,-0.11895093,0.011226603
