url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.03452v1,Most Clicks Problem in Lights Out,"For any sized grid (in fact, any graph), we can apply the same technique as in Theorem
3 of ﬁnding the answer to the MCP as the solution to an ILP. 6
We’d also like future work to focus more on understanding the relationships between the nullities of
diﬀerent sized grids. Theorem 2 is a good start to this, but there seem to be many other relationships to
discover. ",math.CO,A,0.2878758,-0.3142764,-0.3962245
http://arxiv.org/pdf/2201.03452v2,Most Clicks Problem in Lights Out,"For any sized grid (in fact, any graph), we can apply the same technique as in Theorem
3 of ﬁnding the answer to the MCP as the solution to an ILP. 6
We’d also like future work to focus more on understanding the relationships between the nullities of
diﬀerent sized grids. Theorem 2 is a good start to this, but there seem to be many other relationships to
discover. ",math.CO,A,0.2878758,-0.3142764,-0.3962245
http://arxiv.org/pdf/2201.03452v3,Most Clicks Problem in Lights Out,"For any sized grid (in fact, any graph), we can apply the same technique as in
Theorem 3 of ﬁnding the answer to the MCP as the solution to an ILP. We’d also like future work to focus more on understanding the relationships between the nullities of
diﬀerent sized grids. Theorem 2 is a good start to this, but there seem to be many other relationships to
discover. ",math.CO,A,0.29378128,-0.31597972,-0.4070041
http://arxiv.org/pdf/2201.03452v4,Most Clicks Problem in Lights Out,"For any sized grid (in fact, any graph), we can apply the same technique as in Theorem
3 of ﬁnding the answer to the MCP as the solution to an ILP. We’d also like future work to focus more on understanding the relationships between the nullities of
diﬀerent sized grids. Theorem 2 is a good start to this, but there seem to be many other relationships to
discover. ",math.CO,A,0.29378128,-0.31597972,-0.4070041
http://arxiv.org/pdf/2201.03452v5,Most Clicks Problem in Lights Out,"For any sized grid (in fact, any graph), we can apply the same technique as in Theorem
4.1 of ﬁnding the answer to the MCP as the solution to an ILP. We’d also like future work to focus more on understanding the relationships between the nullities of
diﬀerent sized grids. Theorem 3.1 is a good start to this, but there seem to be many other relationships
to discover. ",math.CO,A,0.28430933,-0.32828987,-0.35095856
http://arxiv.org/pdf/2201.03461v1,Loops and Regions in Hitomezashi Patterns,"7. Open Problems

   In this ﬁnal section, we reiterate several of the open problems that have arisen in this paper, and
we present other ideas for future work on hitomezashi patterns. 21

                     height  135 7 9

           width

                  1          100 0 0

                  3          011 1 1

                  5          012 4 8

                  7          0 1 4 11 27

                  9          0 1 8 27 76

Table 1. ",math.CO,B,-0.09527781,0.24606782,-0.18523031
http://arxiv.org/pdf/2201.03461v2,Loops and Regions in Hitomezashi Patterns,"12

                                                   7. Open Problems

   In this ﬁnal section, we reiterate several of the open problems that have arisen in this paper, and
we present other ideas for future work on hitomezashi patterns. 7.1. ",math.CO,C,-0.14579958,0.12609944,0.09381364
http://arxiv.org/pdf/2201.04889v1,Spectral radius and the $2$-power of Hamilton cycles,"Furthermore, what happens if the minimum degree is ﬁxed? We
leave them for further research. We will also consider maximum signless laplacian (p-Laplacian) spectral
radius version of the problem among the same family of graphs in the near future. ",math.CO,A,0.3136229,-0.31798992,-0.098680995
http://arxiv.org/pdf/2201.04964v1,Negative Latin Square Type Partial Difference Sets in Nonabelian Groups of Order 64,"4 Conclusions

In this paper, we found novel NLST PDSs in nonabelian groups of order 64 through a combination

of theoretical and computational techniques. In future work, the methods recently used by Jedwab and Li to pack PDSs in abelian groups

could potentially be adapted and applied to these nonabelian PDSs, aiding in the search for families

of NLST PDSs in nonabelian groups [9]. The code used to ﬁnd the results in this paper could be expanded and improved. ",math.CO,B,-0.11779361,0.13456142,0.037279528
http://arxiv.org/pdf/2201.04964v2,Negative Latin Square Type Partial Difference Sets in Nonabelian Groups of Order 64,"4 Conclusions

In this paper, we found novel NLST PDSs in nonabelian groups of order 64 through a combination

of theoretical and computational techniques. In future work, the methods recently used by Jedwab and Li to pack PDSs in abelian groups

could potentially be adapted and applied to these nonabelian PDSs, aiding in the search for families

of NLST PDSs in nonabelian groups [9]. The code used to ﬁnd the results in this paper could be expanded and improved. ",math.CO,B,-0.11779361,0.13456142,0.037279528
http://arxiv.org/pdf/2201.05365v2,Tridendriform algebras on hypergraph polytopes,"5. Open questions

   In this section, we list some directions for future work. We already mentioned the
task of ﬁnding a nice combinatorial interpretation of the constructs of friezohedra. ",math.CO,B,-0.16779962,0.20680413,-0.005027959
http://arxiv.org/pdf/2201.05569v1,On (almost) $2$-$Y$-homogeneous distance-biregular graphs,"The rest of theorem follows immediately from Proposition 4.1,

Theorems 3.3, 4.2, 8.1, Corollary 9.2 and Lemmas 10.1, 10.2. 11 Simple examples and suggestions for further research

In this section we give simple examples of (almost) 2-Y -homogeneous graphs, and present some
open problems for future research. Example 11.1 Let Γ◦ = (X◦, R◦) denote the Petersen graph. ",math.CO,A,0.31742102,-0.1356529,0.23547211
http://arxiv.org/pdf/2201.05895v1,Zeon and Idem-Clifford Formulations of Hypergraph Problems,"In Section 4, some open hypergraph problems are reformulated
in terms of zeon and idem-Cliﬀord algebras. The paper closes with concluding
remarks and potential future work in Section 5. 2 Preliminaries

To begin, we provide a brief overview of the necessary graph and hypergraph
terminology. ",math.CO,A,0.090670496,-0.13442713,0.20443809
http://arxiv.org/pdf/2201.06752v1,Minimal Constructible Sets,"This idea
of ﬁnding simple generating families may have some use in data compression; a
family representing some information could be replaced by a family which is 1-
or n-minimal constructible. 22
    There remain a number of open questions and possible areas of future work
raised by our research. In particular, we have not arrived at a general formula
for counting the number of n-minimal constructible families for a given ﬁnite
universe. ",math.CO,B,-0.038452692,0.36240715,-0.1568898
http://arxiv.org/pdf/2201.06752v2,Minimal Constructible Sets,"This idea
of ﬁnding simple generating families may have some use in data compression; a
family representing some information could be replaced by a family which is 1-
or n-minimal constructible. There remain a number of open questions and possible areas of future work
raised by our research. In particular, we have not arrived at a general formula
for counting the number of n-minimal constructible families for a given ﬁnite
universe. ",math.CO,B,-0.038658,0.3608654,-0.17039196
http://arxiv.org/pdf/2201.07510v1,Maximal fractional cross-intersecting families,"d     2

Combining with the result given by Mathew, Ray, Srivastava [12] (Theorem 1.3), the problem of

characterizing      the      maximal       dc -cross     intersecting       pairs    of      2[n]  for  c  ∈  [0, 1]   has  been  solved    completely. d

    For the further study, we can extend the fractional cross-intersecting families to a symmetric

ab -cross-intersecting family as follows. Let A and B be two families of subsets of [n]. ",math.CO,B,-0.033347897,0.07281122,0.0028839945
http://arxiv.org/pdf/2201.08908v1,The 334-Triangle Graph of $SL_3({\mathbb Z})$,"Another
interesting question is for H G: how are ∆334(G), ∆334(H) and ∆334(G/H) related? This is a
question for further research. Finally, we also consider the 334-triangle graph of a direct sum of groups, showing that the
graph ∆334(G ⊕ H) is the Kronecker product of ∆334(G) and ∆334(H). ",math.CO,A,0.061305035,-0.0015957132,0.13883938
http://arxiv.org/pdf/2201.10233v1,A description of the minimal elements of Shi regions in classical Weyl Groups,"However, to prove that this deﬁnition veriﬁes Lemma
8, we have strongly used the permutation groups realizations in the classical types but
no equivalent realizations exists in the exceptional cases. As of now, it appears that
further examination of the root poset is needed in this context. Secondly, for m ∈ N>0, a m-Shi arrangement can be deﬁned. ",math.CO,B,-0.21895176,0.16462228,0.15034872
http://arxiv.org/pdf/2201.10533v1,Characterizing Planar Tanglegram Layouts and Applications to Edge Insertion Problems,"In Section 5,
we prove Theorem 1.4 and generalize some of our results from Section 4 to the Tanglegram Multiple
Edge Insertion Problem. We conclude by discussing future work in Section 6. 3
2 Background information

In this section, we begin by deﬁning rooted binary trees and outlining the terminology and notation
that we will use. ",math.CO,A,0.15318893,0.121231526,0.08800341
http://arxiv.org/pdf/2201.10533v2,Characterizing Planar Tanglegram Layouts and Applications to Edge Insertion Problems,"In Section 5,
we prove Theorem 1.4 and generalize some of our results from Section 4 to the Tanglegram Multiple
Edge Insertion Problem. We conclude by discussing future work in Section 6. 3
2 Preliminaries

In this section, we begin by deﬁning rooted binary trees and outlining the terminology and notation
that we will use. ",math.CO,A,0.15495865,0.11780844,0.102195576
http://arxiv.org/pdf/2201.11015v1,Intersection density of transitive groups with cyclic point stabilizers,"Since n ≥ 4,
it follows that 3n/2 ≥ 9, and so the clique number of ΓG is 3n/2, implying that ρ(G) = 3n/2−1. As a ﬁnal remark regarding possible future work, we would like to pose the following problem
which generalizes the results of this paper for cyclic groups of orders 2 and 3. Problem 7.3 Given a group H determine all possible intersection densities of transitive permu-
tation groups having point stabilizers isomorphic to H.

References

  [1] W. Bosma, J. Cannon, and C. Playoust, The Magma Algebra System I: The User Language, J. ",math.CO,B,-0.044929195,0.13195555,0.15804149
http://arxiv.org/pdf/2201.11763v1,Quasisymmetric functions distinguishing trees,"Hasebe and Tsujie [HT17] have shown the case when all the relations are weak
(or all strict), and we generalize their result by establishing Conjecture 1.3 for a
class of labeled rooted trees that we call fair trees. We conclude in Section 5 with
some directions for further study. 2. ",math.CO,A,0.15808478,0.22923225,0.22906491
http://arxiv.org/pdf/2201.11763v2,Quasisymmetric functions distinguishing trees,"We believe
our result on fair trees (Theorem 4.4) is the ﬁrst non-trivial result stating that
K(P,ω)(x) distinguishes a class of posets with a mixture of strict and weak edges. We conclude in Section 5 with several directions for further study. 2. ",math.CO,A,0.15365992,0.13459526,0.25911745
http://arxiv.org/pdf/2201.12442v1,Ehrhart Theory of Paving and Panhandle Matroids,"Sections 2–4 include background material on Ehrhart theory

and matroid base polytopes, stressed-hyperplane relaxation and its relevance to paving matroids,

and panhandle matroids. Along the way, we describe a more general version of relaxation in paving

matroids (Proposition 3.8) that merits further study. In Section 5, we state and prove the main results on the Ehrhart polynomials of panhandle

matroids, stressed-hyperplane relaxations, and paving matroids, and show how Ferroni’s formula

for sparse paving matroids arises as a special case. ",math.CO,B,-0.10002629,-0.17175198,-0.16850325
http://arxiv.org/pdf/2201.12442v2,Ehrhart Theory of Paving and Panhandle Matroids,"Sections 2–4 include background material on Ehrhart theory

and matroid base polytopes, stressed-hyperplane relaxation and its relevance to paving matroids,

and panhandle matroids. Along the way, we describe a more general version of relaxation in paving

matroids (Proposition 3.8) that merits further study. In Section 5, we state and prove the main results on the Ehrhart polynomials of panhandle

matroids, stressed-hyperplane relaxations, and paving matroids, and show how Ferroni’s formula

for sparse paving matroids arises as a special case. ",math.CO,B,-0.10002629,-0.17175198,-0.16850325
http://arxiv.org/pdf/2202.00392v1,On packing dijoins in digraphs and weighted digraphs,"Observe, however, that D27 does have 3 disjoint dijoins because [3, 3] is true. 8 Directions for further research

Let us present several directions for future research. 8.1 M1(D, 1) and strongly base orderability

Question 8.1. ",math.CO,B,-0.068345845,0.13312316,0.17279124
http://arxiv.org/pdf/2202.00392v2,On packing dijoins in digraphs and weighted digraphs,"Observe, however, that D27 does have 3 disjoint dijoins because [3, 3] is true. 8 Directions for further research

Let us present several directions for future research. 58
8.1 M1(D, 1) and strongly base orderability

Question 8.1. ",math.CO,B,-0.068681724,0.1364588,0.17376941
http://arxiv.org/pdf/2202.00392v3,On packing dijoins in digraphs and weighted digraphs,"Q1 := {1, 2, 3}, Q2 := {4, 5, 6}, and Q3 :=
{7, 8, 9} partition the active vertices into bases of M1(D27, 1), such that M1(D27, 1)|(Q1 ∪ Q2) is
isomorphic to M (K4), and is therefore not strongly base orderable. 8 Directions for further research

Let us present several directions for future research. 8.1 M1(D, 1) and strongly base orderability

Question 8.1. ",math.CO,B,0.11765391,0.094170436,0.21694234
http://arxiv.org/pdf/2202.01310v1,Webs and canonical bases in degree two,"One also has a good notion of SL3 web immanants and these form a rotation-invariant
basis for the degree three part of the Grassmannian coordinate ring. We conjecture that
the analogue of Theorem B holds and hope to pursue this in future work. We veriﬁed this
expectation when k = 2, 3 in loc. ",math.CO,B,-0.20858124,-0.2059367,0.14208993
http://arxiv.org/pdf/2202.01658v2,Curvature on Graphs via Equilibrium Measures,"Indeed, it is not easy to ﬁnd examples
where cG ≤ 0.95, we refer to [31] for details. In summary, it seems that the
solvability of Dw = 1 is connected to a number of interesting phenomena which, at
present, are poorly understood and suggest interesting avenues for further research. 3. ",math.CO,C,-0.1280615,-0.10736471,-0.091769464
http://arxiv.org/pdf/2202.03995v1,Castelnuovo-Mumford regularity of ladder determinantal varieties and patches of Grassmannian Schubert varieties,"When v and w are both Grassmannian, we provide an easily com-
putable formula by computing the degree of the corresponding K-polynomial in terms of a
REGULARITY OF LADDER DETERMINANTAL IDEALS  3

vexillary Grothendieck polynomial. In future work, the second author plans to use analogous
techniques to obtain simple regularity formulas for Kazhdan-Lusztig ideals indexed by pairs
of 321-avoiding permutations. 1.2. ",math.CO,B,-0.25533324,-0.015664764,0.03298175
http://arxiv.org/pdf/2202.05536v1,The enumeration of meet-irreducible elements based on hierarchical decompositions of implicational bases,"The class of closure systems associated to these implicational bases generalizes both distribu-
tive closure systems and ranked convex geometries [13] since an implicational base is ranked
when it further satisﬁes the condition that A ⊆ Vi implies b ∈ Vi+1. 5 Discussions and open problems

We conclude the paper with some discussions and open questions for future work. Splits and
more notably acyclic splits are decomposition methods based on the syntax of implications. ",math.CO,B,-0.09493863,-0.08195592,0.08654841
http://arxiv.org/pdf/2202.06308v1,Pseudo-finiteness of arbitrary graphs of bounded shrub-depth,"Conversely, classical model-theoretic results like the Lo´s-Tarski theorem that are true over
TMr(d) (since it is an elementary class), can be seen to relativize to TMfr(d). For future work, we would like to understand the interaction between the tree model
structure of TMr(d) graphs and other structural features of these graphs known from
model theory. For instance, whether a graph of TMr(d) is isomorphic to (and not just
embeddable in) some ultraproduct of its ﬁnite induced subgraphs. ",math.CO,A,0.20681992,-0.021559633,0.050505318
http://arxiv.org/pdf/2202.06388v1,Ore- and Pósa-type conditions for partitioning $2$-edge-coloured graphs into monochromatic cycles,"As we will discuss in Section 3, how-
ever, such a full generalisation is not possible for two cycles, so it seems unlikely that
it would hold for three cycles. Considering Theorem 1.2, we suggest (x, y) = (1/2, 1/6)
as a sensible conjecture for further research. 1.4. ",math.CO,B,0.008623164,0.09264327,0.06336013
http://arxiv.org/pdf/2202.06487v2,Combinatorial aspects of sandpile models on wheel and fan graphs,"6. Conclusion and future work

   In this paper, we have studied the sandpile model on wheel and fan graphs, focusing on bijective
characterisations of the recurrent conﬁgurations. These results are in the same spirit as a growing
list of similar combinatorial characterisations on other graph families (see the list in Section 1 for
more details). ",math.CO,B,0.13557446,0.24390298,-0.07790062
http://arxiv.org/pdf/2202.06644v1,Forest-based networks,"Although universal tree-based networks always exist [6, 25],
in Section 8 we show there are no universal forest-based networks with four or more leaves (Theorem 9). In Section 9 we conclude by presenting some potential directions for future work. 2 Preliminaries

Throughout this paper, we assume that X is a non-empty, ﬁnite set, which can be thought of as a collection
of species. ",math.CO,A,0.21432951,0.14051378,0.11972946
http://arxiv.org/pdf/2202.06943v1,Triangular-Grid Billiards and Plabic Graphs,"In Section 3, we apply Theorem 1.5
to prove Theorems 1.1, 1.2, and 1.3. Section 4 collects several ideas for future work. 2. ",math.CO,C,-0.105326004,-0.16276757,0.42648
http://arxiv.org/pdf/2202.07715v1,Combinatorial Exploration: An algorithmic framework for enumeration,"Figure 33: Two Ferrers diagrams. catalytic variables in the systems of equations for generating functions, and which will be dis-
cussed further in future work. Consider the example poly-tiling T shown on the left in Figure 32. ",math.CO,B,-0.17362168,0.099559486,-0.30167198
http://arxiv.org/pdf/2202.07715v2,Combinatorial Exploration: An algorithmic framework for enumeration,"Figure 33: Two Ferrers diagrams. catalytic variables in the systems of equations for generating functions, and which will be dis-
cussed further in future work. Consider the example poly-tiling T shown on the left in Figure 32. ",math.CO,B,-0.17362168,0.099559486,-0.30167198
http://arxiv.org/pdf/2202.07988v1,On the Self Shuffle Language,"We ﬁnish

this section with the well known associated statements about the general shuﬄe
product in order to compare the self shuﬄe with the shuﬄe product. In the last
section we conclude our results and present some further research directions. 2 Preliminaries

Let N = { 1, 2, . ",math.CO,C,-0.22722837,0.094441704,0.2094056
http://arxiv.org/pdf/2202.08447v1,RePair Grammars are the Smallest Grammars for Fibonacci Words,"Here, we gave a slightly tighter lower bound of the grammar size z(w)−1+σw
for any string w. Independent of the above results on Fibonacci words, this result on a lower bound is
interesting since the result will help show the exact values of the smallest grammar size of other strings. It is left as our future work to investigate whether it is possible to characterize the smallest grammars of
other binary words, such as Thue-Morse words and Period-doubling words, by similar methods to Fibonacci
words. Acknowledgements

This work was supported by JSPS KAKENHI Grant Numbers JP20J11983 (TM), 20H05964 (TM, TH) and
JST PRESTO Grant Number JPMJPR1922 (SI). ",math.CO,B,-0.20343016,0.30464345,-0.16305639
http://arxiv.org/pdf/2202.08447v2,RePair Grammars are the Smallest Grammars for Fibonacci Words,"Here, we gave a slightly tighter lower bound of the grammar size z(w)−1+σw
for any string w. Independent of the above results on Fibonacci words, this result on a lower bound is
interesting since the result will help show the exact values of the smallest grammar size of other strings. 12
    It is left as our future work to investigate whether it is possible to characterize the smallest grammars of
other binary words, such as Thue-Morse words and Period-doubling words, by similar methods to Fibonacci
words. Acknowledgements

This work was supported by JSPS KAKENHI Grant Numbers JP20J11983 (TM), 20H05964 (TM, TH) and
JST PRESTO Grant Number JPMJPR1922 (SI). ",math.CO,B,-0.20081452,0.3056439,-0.16088513
http://arxiv.org/pdf/2202.11595v1,Induced Disjoint Paths and Connected Subgraphs for $H$-Free Graphs,"The latter result yields
no algorithm but shows that essentially H = P6 is the only one open case left in
Theorems 2 and 3. In Section 6 we consider a number of directions for future work. We con-
sider the restriction k-Disjoint Connected ℓ-Subgraphs where both k and
ℓ are ﬁxed and also the more general problem deﬁnition of Induced Disjoint
Paths used in the literature. ",math.CO,A,0.27651042,0.03966556,0.15985861
http://arxiv.org/pdf/2202.11595v2,Induced Disjoint Paths and Connected Subgraphs for $H$-Free Graphs,"The latter result
yields no algorithm but shows that essentially H = P6 is the only one open case
left in Theorem 2. In Section 6 we consider a number of directions for future work. We con-
sider the restriction k-Disjoint Connected ℓ-Subgraphs where both k and
ℓ are ﬁxed and also the more general problem deﬁnition of Induced Disjoint
Paths used in the literature. ",math.CO,A,0.26112056,0.024932532,0.16698806
http://arxiv.org/pdf/2202.11595v3,Induced Disjoint Paths and Connected Subgraphs for $H$-Free Graphs,"This is in contrast
Induced Disjoint Paths and Connected Subgraphs for H-Free Graphs  23

to the three problems in this paper, which are NP-complete for claw-free graphs (see The-
orems 1–3). We leave completing the classiﬁcation of k-Induced Disjoint Paths as
future work and refer to [24] for a more in-depth discussion. We also leave classifying Flexibly Induced Disjoint Paths to future research;
recall that Theorem 1 is unlikely to hold for this problem. ",math.CO,A,0.345079,0.110813975,0.07127718
http://arxiv.org/pdf/2202.11787v1,Marked graphs and the chromatic symmetric function,"In Section 6 we study the relationship
between the M -polynomial and the D-polynomial. MARKED GRAPHS AND THE CHROMATIC SYMMETRIC FUNCTION                     3

   Finally, in Section 7 we discuss how the results of this paper can be used to further study Stanley’s
tree isomorphism problem and apply this discussion to show that all proper trees up to diameter 5
are distinguished up to isomorphism by the chromatic symmetric function. Acknowledgements. ",math.CO,A,0.1507676,-0.009983961,0.1251922
http://arxiv.org/pdf/2202.11826v1,The associative-commutative spectrum of a binary operation,"The ac-spectrum of a two-element groupoid is given in Example 4.2 and Propositions 6.5 and 6.7. As possible directions for further research, one could study the associative spectra and the ac-spectra of
groupoids satisfying some properties weaker than associativity. We would like to mention a few examples of
such properties that have emerged in diﬀerent branches of algebra. ",math.CO,B,-0.25429267,0.013539132,0.13581541
http://arxiv.org/pdf/2202.11875v1,Characterizing Spectral Properties of Bridge,"The spectrum is denoted by σ(A) where σ(A) ⊂ R, and the resolvent set
for A is ρ(A) = R \ σ(S). Our future work will be about the spectrum of Laplacian operator. 33
References

 [1] Dan Spielman. ",math.CO,C,-0.19784413,-0.29818225,-0.031012438
http://arxiv.org/pdf/2202.12323v1,The oriented chromatic number of random graphs of bounded degree,"χo(G(n, 2)) ∈ {4, 5} and each value occurs with positive probability. We believe this diﬀerence
suggests the oriented chromatic number of directed graphs deserves further study. Our contribution. ",math.CO,A,0.35403073,0.18875052,-0.11471026
http://arxiv.org/pdf/2202.13306v1,Heroes in oriented complete multipartite graphs,"To see that Theorem 3.2 implies Theorem 3.1, take F = T T2 and observe that F orbind(T T2) is the
class of digraphs with no arc and thus every digraph is a hero in F orbind(T T2). We explain why such a
stronger version can be of interest for future works in section 5

    Note also that by taking F = K1, we have that F orbind(F ) is empty and that F orbind(K1 + F ) is
the class of tournaments, so Theorem 3.2 yields the result of [7] (see (3.1)) stating that H is a hero in
tournaments if and only if all of its strong components are. Then, by induction, we get the same result for
the class of digraphs with bounded independence number, reproving Theorem 1.4 of [11]. ",math.CO,A,0.117812455,-0.015746584,0.22261545
http://arxiv.org/pdf/2203.00799v1,Weighted domination models and randomized heuristics,"In this case, the bounds and probabilities
of Theorems 5 and 6 turn out to be close to those of Theorem 3, which makes
all three of the theorems useful in the context of reduction. As a direction for future work, it would be interesting to consider a relax-
ation of the problems to ﬁnd dominating sets whose size and/or weight are
within a certain limit from γ(G) and/or γw(G) in a graph, respectively, and
a connection between γ(G) and vertex weight parameters. Also, it would
be interesting to devise other heuristic and deterministic solution methods
for the problems. ",math.CO,A,0.21433698,-0.0247595,-0.020092817
http://arxiv.org/pdf/2203.02455v1,On the rank of the distance matrix of graphs,"In the proof of Theorem 5, we assign values to (|Wi|, |Wi,1|, |Wi,2|) so that Ai
has nullity 1, for all 1 ≤ i ≤ k. We can see that the matrix Ai has nullity 1 if
and only if (|Wi|, |Wi,1|, |Wi,2|) is one of (2, 3, 3), (2, 2, 5), (2, 5, 2), (3, 2, 2), (3, 1, 5),
(3, 5, 1), (4, 1, 3), (4, 3, 1), (6, 1, 2), and (6, 2, 1), for 1 ≤ i ≤ k. In particular we use
(3, 2, 2) because with this choice we obtain the minimum lower bound for the number
of vertices. 7 Conclusion and further research

The proof of Theorem 1 presents an upper bound for the number of graphs with
distance rank equals k in terms of the Ramsey number R(k). Nevertheless, this upper
bound seems to be far from being tight. ",math.CO,A,0.38074046,-0.055370286,-0.067512475
http://arxiv.org/pdf/2203.04484v1,An Atomic Viewpoint of the TP Completion Problem,"This is for two reasons. First, the
3-by-n and smaller patterns have been classiﬁed by completability, so these checks can already be done
automatically with no additional research, e.g. determining exactly which subsets unspeciﬁed entries can
be completed in non-completable patterns. ",math.CO,B,-0.046704732,0.3572825,-0.288205
http://arxiv.org/pdf/2203.04484v2,An Atomic Viewpoint of the TP Completion Problem,"This is for two reasons. First, the
3-by-n and smaller patterns have been classiﬁed by completability, so these checks can already be done
automatically with no additional research, e.g. determining exactly which subsets unspeciﬁed entries can
be completed in non-completable patterns. ",math.CO,B,-0.046704732,0.3572825,-0.288205
http://arxiv.org/pdf/2203.05588v1,Convex geometries over induced paths with bounded length,"5. Conclusions and future work
    Characterizing lk-convex geometries for k ≥ 4 is an interesting open ques-

tion. In order to tackle such a question, the following result will be useful:
Proposition 2. ",math.CO,B,-0.051415518,-0.16260275,0.041498363
http://arxiv.org/pdf/2203.06282v1,Matroids in toric topology,"The relations between GKM-manifolds and the cores
of ﬁnite topologies will be covered elsewhere. To conclude the paper we give a ﬁnal remark serving as an invitation for future work. Remark 5.18. ",math.CO,B,-0.032152157,-0.24841893,0.22248697
http://arxiv.org/pdf/2203.06307v1,Mean field information Hessian matrices on graphs,"And the concept
of dimension is not clear on a graph, especially for a general function E and a weight
function θ. The detailed derivations of Costa’s entropy power inequality on general
graphs are left in future works. References

 [1] L. Ambrosio, N. Gigli and G. Savare. ",math.CO,A,0.2347436,-0.30089745,-0.13703388
