url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.12401v1,A penalized complexity prior for deep Bayesian transfer learning with application to materials informatics,"Next, our method applies an informative prior on the overall variance pa-
rameter, but a uniform prior on the distribution of the variance across levels, c.
If prior information about the transferability of diﬀerent layers is available, it
could be incorporated in the prior for c. For example, it may be reasonable to
assume the prior mean of ci increases from the input to the output layer. Lastly,
another interesting area of future work is to compare the two-stage analysis that
                              /Bayesian transfer learning                                 17

sequentially analyzes the source then target data with a simultaneous analysis
of the all data sources. Here we have assumed that building a hierarchical model
for all data sources is computationally prohibitive, but it would be interesting to
compare the eﬃciency of these two approaches when possible, especially when
the source data set is small and thus the parameter estimates are uncertain. ",stat.AP,C,-0.2466569,-0.20542356,-0.21798351
http://arxiv.org/pdf/2202.02206v1,A Comparison Between Quantile Regression and Linear Regression on Empirical Quantiles for Phenological Analysis in Migratory Response to Climate Change,"Hinkley, D. V. and N. S. Revankar (1977). Estimation of the pareto law from
  underreported data: a further analysis. Journal of Econometrics 5 (1),
  1–11. ",stat.AP,A,0.006143667,0.04618701,-0.14262295
http://arxiv.org/pdf/2202.02206v2,A Comparison Between Quantile Regression and Linear Regression on Empirical Quantiles for Phenological Analysis in Migratory Response to Climate Change,"Hinkley, D. V. and N. S. Revankar (1977). Estimation of the pareto law from
  underreported data: a further analysis. Journal of Econometrics 5 (1),
  1–11. ",stat.AP,A,0.006143667,0.04618701,-0.14262295
http://arxiv.org/pdf/2202.02253v3,Detecting Distributional Differences in Labeled Sequence Data with Application to Tropical Cyclone Satellite Imagery,"Meanwhile, negative LPD or “low chance of RI” (see diagrams
¢D ¡-¢F ¡for i and ii) tends to occur when TCs already possess a well-deﬁned eye (narrow yellow
region near the center) or exhibit decaying core convection (dark blue region decreasing in
size when going from -24 to 0 hours). While such patterns can be directly quantiﬁed and
studied in future works, this work remains focused on exploration of entire radial proﬁles. Finally, RW-ENP results (panel iii) are not exactly opposite of the RI-ENP results (panel
ii), meaning that “high chance of RW” patterns might not mirror “low chance of RI” patterns,
£and vice versa. ",stat.AP,B,-0.06364947,0.08177306,0.002811009
http://arxiv.org/pdf/2202.02369v1,Statistical Methods for Accommodating Immortal Time: A Selective Review and Comparison,"All the other subjects are classified as control, regardless of their later treatment initiation. Subjects 4 and 8
experience event before the landmark time and are excluded from further analysis. An example is a cohort study on the effect of statins on AMI recurrence or all-cause mortality for elderly patients who
were discharged alive with a diagnosis of acute myocardial infarction.37 Statin users and non-users were identified
based on treatment status within 90 days post-discharge and followed from the end of the exposure time window (i.e.,
90 days post-discharge) until the occurrence of outcome. ",stat.AP,B,0.34975687,-0.15998839,-0.0775018
http://arxiv.org/pdf/2202.02923v1,Bayesian calibration of simulation models: A tutorial and an Australian smoking behaviour model,"Data linkage of 45 and Up Study and NSW Registryof Births Deaths and Marriages performed by
the NSW Ministry of Health’s Centre for Health Record Linkage (CHeReL; www.cherel.org.au). The authors acknowledge the Australian Data Archive for providing the following datasets, and
declare that those who carried out the original analysis and collection of the data bear no responsibility
for the further analysis or interpretation of them:

      • National Drug Strategy Household Survey 1995, 1998, 2001, 2004, 2007, 2010, 2013, and
          2016. • Victorian Drug Strategy Household Survey 1995. ",stat.AP,B,0.49007553,-0.12588944,0.091876216
http://arxiv.org/pdf/2202.02923v2,Bayesian calibration of simulation models: A tutorial and an Australian smoking behaviour model,"Data linkage of 45 and Up Study and NSW Registryof Births Deaths and Marriages performed by
the NSW Ministry of Health’s Centre for Health Record Linkage (CHeReL; www.cherel.org.au). The authors acknowledge the Australian Data Archive for providing the following datasets, and
declare that those who carried out the original analysis and collection of the data bear no responsibility
for the further analysis or interpretation of them:

      • National Drug Strategy Household Survey 1995, 1998, 2001, 2004, 2007, 2010, 2013, and
          2016. • Victorian Drug Strategy Household Survey 1995. ",stat.AP,B,0.49007553,-0.12588944,0.091876216
http://arxiv.org/pdf/2202.03015v1,Data modelling recipes for SARS-CoV-2 wastewater-based epidemiology,"Despite the fact that polynomial regression (and the same
applies for other machine-learning based methods) gives a better correlation with the
dependent variable (incidence value), the simple linear regression method is likely the
superior option for analysis as being both robust and easy to interpret. We will thus use the
linear regression method for further analysis of the Type 3 dataset (weekly – smoothed). For testing robustness, we apply cross-validation and find here close values for LOOCV as
compared with the RMSE value for the whole series (see Table 3). ",stat.AP,A,-0.043952215,0.09541041,0.048081897
http://arxiv.org/pdf/2202.03019v1,A Riemann Manifold Model Framework for Longitudinal Changes in Physical Activity Patterns,"Table “RfH Summary Statistics” in the Supplementary Material lists summary statistics
of the interventions and other variables. Variables of with more than 5% values missing are
discarded for further analysis. Medical conditions with less than 5% missing are imputed
with “no” for the missing values. ",stat.AP,B,0.5154835,-0.19240782,-0.23419459
http://arxiv.org/pdf/2202.03019v2,A Riemann Manifold Model Framework for Longitudinal Changes in Physical Activity Patterns,"Material lists summary statistics of the interventions
and other variables. Variables of with more than 5% values missing are discarded for
further analysis. Medical conditions with less than 5% missing are imputed with “no” for
the missing values. ",stat.AP,B_centroid,0.54538876,-0.17940569,-0.2377676
http://arxiv.org/pdf/2202.03019v3,A Riemann Manifold Model Framework for Longitudinal Changes in Physical Activity Patterns,"Material lists summary statistics of the interventions
and other variables. Variables of with more than 5% values missing are discarded for
further analysis. Medical conditions with less than 5% missing are imputed with “no” for
the missing values. ",stat.AP,B,0.54538876,-0.17940569,-0.2377676
http://arxiv.org/pdf/2202.03773v1,A multivariate pseudo-likelihood approach to estimating directional ocean wave models,"As a result,
we have an identiﬁability-bias trade off as lowering the threshold frequency introduces more of the noise pro-
cesses, which tends to result in biasing of β, but raising the threshold makes σr unidentiﬁable. This is a difﬁcult
problem, and is an important area of further research which we discuss more thoroughly in Section 5. In summary, the parameter estimates converge to sensible values in the majority of sea states where a single
wind-sea is present. ",stat.AP,C,-0.26171708,-0.0015653372,-0.18617114
http://arxiv.org/pdf/2202.04152v1,Multi-model Ensemble Analysis with Neural Network Gaussian Processes,"This
suggests that the NN-GPR approach could be quite powerful in weather prediction, where vast
quantities of high-frequency training data are available, and predictions only need to be made over
short time horizons (a few days). In future work, we will explore the scalability of the NN-GPR
approach to high-frequency weather data and evaluate its competitiveness against leading ﬁnite
width deep learning approaches. Acknowledgments. ",stat.AP,C,-0.32005358,0.0029878616,0.27220297
http://arxiv.org/pdf/2202.04152v2,Multi-model Ensemble Analysis with Neural Network Gaussian Processes,"This suggests that the NN-GPR approach could be quite powerful in
weather prediction, where vast quantities of high-frequency training data are available, and
predictions only need to be made over short time horizons (a few days). In future work, we
will explore the scalability of the NN-GPR approach to high-frequency weather data and
evaluate its competitiveness against leading ﬁnite width deep learning approaches. 18

   Funding. ",stat.AP,C,-0.32099828,0.008078654,0.26682106
http://arxiv.org/pdf/2202.04152v3,Multi-model Ensemble Analysis with Neural Network Gaussian Processes,"This suggests that the NN-GPR approach could be quite powerful in weather predic-
tion, where vast quantities of high-frequency training data are available, and predictions only
need to be made over short time horizons (a few days). In future work, we will explore the
scalability of the NN-GPR approach to high-frequency weather data and evaluate its compet-
itiveness against leading ﬁnite-width deep learning approaches. We will also explore methods
for including explicit spatial and temporal information in the predictions, and non-Gaussian
likelihoods, such as for extremes. ",stat.AP,C,-0.32664728,-0.09289613,0.19073877
http://arxiv.org/pdf/2202.04378v1,A Measurement-Based Robust Non-Gaussian Process Emulator Applied to Data-Driven Stochastic Power Flow,"As
data and the next N ∗ = 60s test points as a validation data. a future work, we will focus on the demonstration of the
To emphasize the effectiveness of the proposed method in                proposed method on a real-life power distribution system with
presence of outliers, we add the outliers in the measurements           real voltage phasor measurements. {PG13, PG14, PG24, PG26} as shown in Fig. ",stat.AP,A,-0.11748132,0.14305848,0.0900723
http://arxiv.org/pdf/2202.04451v1,Constructing synthetic populations in the age of big data,"A more adequate method could
be non-parametric models like random forest, but exporting such models comes with disclosure risk
and, therefore, are unfeasible in this context. However, as we experienced that manual model
selection is time consuming, finding exportable models that automatically include or select important
interactions would be a nice avenue to explore in further research. Due to the large amount of information, challenges were faced in each model as the fit could always
be improved. ",stat.AP,A,0.034448862,0.05868193,-0.028781772
http://arxiv.org/pdf/2202.05124v1,Describing complex disease progression using joint latent class models for multivariate longitudinal markers and clinical endpoints,"This is probably due to the fact that
α-synuclein is a marker of the pathophysiological process rather than a marker of progression. Although further research is needed to conﬁrm these observations, they illustrate how this statistical
methodology opens up perspectives in a complex disease such as MSA to improve the understanding
of pathophysiological processes. The statistical model relies on the assumption of conditional independence between processes, i.e. ",stat.AP,C,0.10953529,-0.1946273,-0.15521401
http://arxiv.org/pdf/2202.07003v1,Privacy-preserving estimation of an optimal individualized treatment rule : A case study in maximizing time to severe depression-related outcomes,"DWSurv was developed to model the impact of treatment (and covariates) on event times in an uncensored
population, and therefore adjusts only for the fact of censoring (binary); an interesting avenue of future research
would be to explore modeling the time to censoring. A further and very important venue for future work is to
establish whether distributed regression can be used to model adaptive treatment strategies - that is sequences
of ITRs that account for evolving patient characteristics. The quest for tailored treatment strategies to improve patient outcomes and, in some cases, reduce treatments costs
requires large datasets to detect what are very often small heterogeneities in treatment eﬀects. ",stat.AP,B,0.2769367,-0.1680306,-0.10611588
http://arxiv.org/pdf/2202.07451v1,Phenotyping with Positive Unlabelled Learning for Genome-Wide Association Studies,"There are often a greater number of GWAS matches than catalog matches as multiple SNPs in our analysis maybe in LD
with the reported lead SNP in the catalog. The difference between matched and unmatched SNPs in our analysis may
represent false positive association or as yet undiscovered genetic associations, further analysis is needed to determine
the number of likely causal SNPs in this set. Disease Method                                            Total Signiﬁcant SNPS
                             GWAS of which found matches Catalog of which found matches

    AnchorBERT 1,396 903                    128  44

    Anchor LR 987                 728       128  39

MI  Pheprob                  517  277       128  28

    Threshold-1 512               299       128  29

    Threshold-2 510               270       128  25

    Threshold-3 413               210       128  18

    AnchorBERT 8,763 8,631                  1,758 266
                                            1,758 254
    Anchor LR 8,785 8,671                   1,758 247
                                            1,758 280
T2D Pheprob                  2,527 2,259    1,758 237
                                            1,758 200
    Threshold-1 6,093 6,001

    Threshold-2 2,539 2,452

    Threshold-3 1,259 1,203

    AnchorBERT 10,382 9,967                 393  32

    Anchor LR 9,867 9,448                   393  32

RA  Pheprob                  11,943 11,411  393  32

    Threshold-1 9,884 9,519                 393  32

    Threshold-2 11,877 11,350               393  32

    Threshold-3 10,074 9,593                393  32

    AnchorBERT 155                152       42   3

    Anchor LR 30                  30        42   2

HF  Pheprob                  1    0         42   0

    Threshold-1 0                 0         42   0

    Threshold-2 3                 0         42   0

    Threshold-3 3                 0         42   0

    AnchorBERT 358                69        1    1

    Anchor LR 338                 69        1    1

DM  Pheprob                  298  68        1    1

    Threshold-1 325               70        1    1

    Threshold-2 301               68        1    1

    Threshold-3 286               68        1    1

References

Vibhu Agarwal, Tanya Podchiyska, Juan M Banda, Veena Goel, Tiffany I Leung, Evan P Minty, Timothy E Sweeney,
   Elsie Gyang, and Nigam H Shah. ",stat.AP,B,0.32806364,-0.16931988,0.089652315
http://arxiv.org/pdf/2202.07921v1,Comparison on gait characteristics between controlled and free-living conditions in old adults,"This value is also a good choice according to the previous research
[8], in which bout length is suggested to be larger than 10s or longer for better
between group diﬀerence of gait characteristics. Another research by Corr`a et
al [7] also generates gait speed per bout on a interval longer than 15s so as to
guarantee the accuracy of further analysis. Gait characteristics in this research are derived from video data collected
with 3D camera as biosensor. ",stat.AP,C,-0.009872172,0.035726316,0.09470479
http://arxiv.org/pdf/2202.09383v3,A Bayesian Hierarchical Time Series Model for Reconstructing Hydroclimate from Multiple Proxies,"This model does not explore spatial dependencies in the hydroclimate indices and it does not allow
           for assumptions that individual proxy variation might be controlled by multiple hydroclimate indices
           at the same time. These would be realistic modelling assumption to make, and we see future work
           as extending this method to account for these more complex assumptions. However, this model
          was speciﬁcally developed for eﬃciency and as a ﬁrst step to giving users the ability to reconstruct
           independent climate indices using multiple proxy sources. ",stat.AP,C,-0.19103572,0.10663133,-0.09512381
http://arxiv.org/pdf/2202.09485v1,Bayesian inference for link travel time correlation of a bus route,"Although simple, this approach
ignores the temporal dynamic of the covariance structure—the covariance structure may vary smoothly and
continuously over time. Our further research is to develop new models to characterize time-varying link
travel time correlation. Acknowledgements

    This research is supported in part by the Natural Sciences and Engineering Research Council (NSERC)
of Canada. ",stat.AP,C,-0.19997436,0.081644535,0.014393287
http://arxiv.org/pdf/2202.09880v3,Pairwise Nonlinear Dependence Analysis of Genomic Data,"Hence, the top 200 most signiﬁcant genes shown in
the graphs in Figures 6 and 8 may miss some overlapping pairs of genes. Potential future work of
interest would be to study the impact of this choice. From classical statistical viewpoints, such as those based on sparsity and correlation analysis of
dependence, this data set has a perhaps surprising amount of nonlinear dependence, as seen from
the numbers of signiﬁcant gene pairs shown in Figure 4. ",stat.AP,B,0.046964895,-0.064080484,0.095296286
http://arxiv.org/pdf/2202.09880v4,Pairwise Nonlinear Dependence Analysis of Genomic Data,"Hence, the top 200 most signiﬁcant genes shown in
the graphs in Figures 6 and 8 may miss some overlapping pairs of genes. Potential future work of
interest would be to study the impact of this choice. From classical statistical viewpoints, such as those based on sparsity and correlation analysis of
dependence, this data set has a perhaps surprising amount of nonlinear dependence, as seen from
the numbers of signiﬁcant gene pairs shown in Figure 4. ",stat.AP,B,0.046964895,-0.064080484,0.095296286
http://arxiv.org/pdf/2202.10085v1,Bettors' reaction to match dynamics -- Evidence from in-game betting,"Koopmeiners, 2012;
Green and Zwiebel, 2018; O¨ tting et al., 2020; Mews and O¨ tting, 2022). We thus anticipate
an uptake of this type of modern statistical modelling tools for further research, in particular
into the dynamics of live betting markets, but also in other sports settings. Acknowledgements

Marius O¨ tting received support from the Deutsche Forschungsgemeinschaft (Grant 431536450),
which is gratefully acknowledged. ",stat.AP,A,-0.13655683,0.25272435,-0.09210194
http://arxiv.org/pdf/2202.12019v1,Functional Classification of Bitcoin Addresses,"Another is to explore notions of depth for classiﬁcation of more heterogeneous data. These
are interesting proposals for future work. 21
References

Cuevas, A., M. Febrero, and R. Fraiman (2007). ",stat.AP,C,-0.03559836,-0.058449026,0.30365643
http://arxiv.org/pdf/2202.12019v2,Functional Classification of Bitcoin Addresses,"Another is to explore notions of depth for classiﬁcation of more heterogeneous
data. These are interesting proposals for future work. 20
(a)  (b)

                                                                                      (c)

Figure 13: (a) FPCA of credit curves, min. ",stat.AP,C,-0.044024963,-0.028621554,0.31398538
http://arxiv.org/pdf/2202.12019v3,Functional Classification of Bitcoin Addresses,"Another is to explore notions of depth for classiﬁcation of more heterogeneous
data. These are interesting proposals for future work. 20
(a)  (b)

                                                                                      (c)

Figure 13: (a) FPCA of credit curves, min. ",stat.AP,C,-0.044024963,-0.028621554,0.31398538
http://arxiv.org/pdf/2202.12272v1,Analyzing whether workplace smoking bans can reduce the probability of smoking,"It was collected over 30 years ago and the data only represents
the situation in the past. However, since it is hard to find open, free observational data with a sample size
that is big enough to analyze the relationship between smoking rate and smoking bans, I decided to use this
dataset for further analysis. Data Summary

This dataset contains information on whether the individuals smoked, whether a smoking ban existed at the
workplace, and other individual characteristics. ",stat.AP,B,0.30312327,-0.15632337,0.20290068
http://arxiv.org/pdf/2203.01100v1,Early-warning indicator based on autoregressive moving-average models: Critical Transitions and the Atlantic Meridional Overturning Circulation,"However, the abruptness is likely not as severe as it seems as the CO2 forcing triggers a
series of events, including sea ice melt and freshwater injection into the model’s subpolar
gyre, which occur over 2-3 decades28. In any case, further study is required, perhaps with
additional runs with more gradual CO2 changes. 36
The Υ indicator for Early Warning

The primary drawback of the Υ indicator is that it is computationally quite expensive,
at least compared to the autocorrelation and variance, and that, due to its complexity,
the results can be harder to interpret. ",stat.AP,B,-0.03697883,0.08124799,-0.13553795
http://arxiv.org/pdf/2203.03588v1,Functional Clustering of Neuronal Signals with FMM Mixture Models,"Section 3 describes
the datasets analyzed, and Section 4 presents the main results. Finally, in Section 5,
concluding remarks and future work are discussed. 5
2 Methods

In the following, let us assume that x1, ..., xn, xi = (xi(t1), ..., xi(tp)) , ∀i ∈ {1, ..., n}, with
t0 ≤ t1 < t2 < ... < tp ≤ T , are observed signals, also called curves in the paper. ",stat.AP,C,-0.4155739,-0.17950895,0.060150664
http://arxiv.org/pdf/2203.03588v2,Functional Clustering of Neuronal Signals with FMM Mixture Models,"Section 3 describes
the datasets analyzed, and Section 4 presents the main results. Finally, in Section 5,
concluding remarks and future work are discussed. 5
2 Methods

In the following, let us assume that x1, ..., xn, xi = (xi(t1), ..., xi(tp)) , ∀i ∈ {1, ..., n}, with
t0 ≤ t1 < t2 < ... < tp ≤ T , are observed signals, also called curves in the paper. ",stat.AP,C,-0.4155739,-0.17950895,0.060150664
http://arxiv.org/pdf/2203.03588v3,Functional Clustering of Neuronal Signals with FMM Mixture Models,"Section 3 describes
the datasets analyzed, and Section 4 presents the main results. Finally, in Section 5,
concluding remarks and future work are discussed. 5
2 Methods

In the following, let us assume that t = (t1, ..., tp), with t0 ≤ t1 < t2 < ... < tp ≤ T , and
x1, ..., xn, xi = (xi(t1), ..., xi(tp)), ∀i ∈ {1, ..., n} are the time points and observed signals,
also called curves. ",stat.AP,C_centroid,-0.4343585,-0.17559266,0.09848772
http://arxiv.org/pdf/2203.04165v1,On the intrinsic dimensionality of Covid-19 data: a global perspective,"new cases pmp, new deaths pmp), precluding practitioners from considering
more intuitive datasets like cumulative cases or deaths. It would be valuable to conduct further examination on other factors contributing to
the complexity (ID) of the Covid-19 data dynamics of a country to better understand
drivers for complexity in pandemics. While we have identiﬁed that income level, age
distribution, disease burden, and data quality all play a role in determining the ID of a
country, developing a more nuanced understanding of these contributing factors would
provide utility to the broader scientiﬁc community. ",stat.AP,B,0.2925189,-0.11254187,0.09978476
http://arxiv.org/pdf/2203.04372v1,Average Response Curves for Treatment Time in the Emergency Department,"So while estimates are sensitive
to modeling assumptions, only the model in the main text did any meaningful adjustment for unmeasured confounding. There are several limitations to consider, which may serve as a basis for future work. Since estimates are sensitive to the
choice of the model, additional models may need to be tested. ",stat.AP,B,0.18518817,0.20853129,-0.31378627
http://arxiv.org/pdf/2203.04558v2,Jointly modeling rating responses and times with fuzzy numbers: An application to psychometric data,"Further studies might also include cognitive test-based data, which provide a well-suited
framework for the joint modeling of responses and times [40]. In a similar way, additional studies
might also evaluate the extension of fuzzy linear models to cope with the non-negativity of fuzzy
responses, such as Gamma or Ex-Gaussian fuzzy linear models. Considering the mapping between
empirical data (i.e., rating responses, response times) and fuzzy numbers, a fully fuzzy solution
based on fuzzy inferential systems might be used in order to map fuzzy numbers and empirical data. ",stat.AP,A,0.059383973,0.13723412,-0.005391798
http://arxiv.org/pdf/2203.04558v3,Jointly modeling rating responses and times with fuzzy numbers: An application to psychometric data,"Further studies might also include cognitive test-based data, which provide a well-suited
framework for the joint modeling of responses and times [40]. In a similar way, additional studies
might also evaluate the extension of fuzzy linear models to cope with the non-negativity of fuzzy
responses, such as gamma or ex-Gaussian fuzzy linear models. Considering the mapping between
empirical data (i.e., rating responses, response times) and fuzzy numbers, a fully fuzzy solution
based on fuzzy inferential systems might be used in order to map fuzzy numbers and empirical data. ",stat.AP,A,0.059383973,0.13723412,-0.005391798
http://arxiv.org/pdf/2203.05860v1,Modelling non-stationarity in asymptotically independent extremes,"However, for ease of implementation, we have assumed independence
in both marginal distributions. Techniques for incorporating temporal dependence with
quantile regression (Koenker et al., 2017) could be incorporated into our methodology in
future work. Acknowledgements

This paper is based on work completed while Callum Murphy-Barltrop was part of the
EPSRC funded STOR-i centre for doctoral training (EP/L015692/1). ",stat.AP,C,-0.01746762,-0.016410254,-0.148866
http://arxiv.org/pdf/2203.05860v2,Modelling non-stationarity in asymptotically independent extremes,"However, for ease of implementation, we have assumed independence
in both marginal distributions. Techniques for incorporating temporal dependence with
quantile regression (Koenker et al., 2017) could be incorporated into our methodology in
future work. Acknowledgements

This paper is based on work completed while Callum Murphy-Barltrop was part of the
EPSRC funded STOR-i centre for doctoral training (EP/L015692/1). ",stat.AP,C,-0.01746762,-0.016410254,-0.148866
