url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2205.01984v1,Shot noise in next-generation neural mass models,"It is convenient to interpret Eq. (12) by introducing a
            X(t) ≡        δ(t − q)           (5)              “matryoshka” setting, which will also be useful for the
                                                              further study. In this setting, the network of N neurons
                    q=−∞                                      is considered as a part of a larger network of N+ neurons,
                                                              where N+ → ∞ while N is kept ﬁnite, see Fig. ",nlin.CD,A,-0.048618153,-0.0285929,0.0588954
http://arxiv.org/pdf/2205.02390v1,Synchronization and clustering in complex quadratic networks,"This requires
additional caution when interpreting some of the illustrations, which are based on a ﬁnite number of itera-
tions; the potential exists for the orbits to remain bounded after escaping the large disc set in the simulation
code as the escape domain. Establishing and calculating escape radii for more network classes is one of the
primary goals of our future work, and will increase the conﬁdence when interpreting simulations. 3.2 Connections with other ﬁelds

Part of our goal when studying CQNs consists of understanding to what extent methods from traditional,
single map discrete dynamical systems can be extended to the context of networks. ",nlin.CD,A,0.025803326,-0.1620945,0.2349419
http://arxiv.org/pdf/2205.02390v2,Synchronization and clustering in complex quadratic networks,"This study shows how our abstract mathematical approach can be used to capture the link
between weak connections and brain synchronization patterns. A future direction, tying into applications and personalized assessments, is to further study between-
subject diﬀerences in synchronization proﬁle and threshold eﬀects. As Figures 12 and 13 show, there is
variability between the number of synchronization clusters for diﬀerent subjects for any given threshold. ",nlin.CD,A,-0.108786404,0.011765923,0.20904954
http://arxiv.org/pdf/2205.06080v1,Route to chaos in a branching model of neural network dynamics,"However it could be argued that chaotic behavior within
the quasiperiodic phase could, in fact, describe a healthy system, since it would then be much more robust to external
perturbations and better in adapting to them [16]. Previously, the distinction between purely periodic and chaotic
behavior in the CBM was not studied in depth, and so to better understand its role in the function of neural networks,
we carry out a further examination of the quasiperiodic phase and transitions to it in the mean-ﬁeld approximation. The mean-ﬁeld approximation of the CBM is given by a τr-dimensional discrete map xn+1 = F (xn), where τr
represents the integer-valued neuronal refractory period and F is a vector-valued function [2]. ",nlin.CD,A,-0.106062174,-0.27597564,0.049820967
http://arxiv.org/pdf/2205.06080v2,Route to chaos in a branching model of neural network dynamics,"However it could
be argued that chaotic behavior within the quasiperiodic phase could, in fact,
describe a healthy system, since it would then be much more robust to external
perturbations and better in adapting to them [16]. Previously, the distinction
between purely periodic and chaotic behavior in the CBM was not studied in
depth, and so to better understand its role in the function of neural networks,
we carry out a further examination of the quasiperiodic phase and transitions
to it in the mean-ﬁeld approximation. The mean-ﬁeld approximation of the CBM is given by a τr-dimensional dis-
crete map xn+1 = F (xn), where τr represents the integer-valued neuronal re-
fractory period and F is a vector-valued function [2]. ",nlin.CD,A_centroid,-0.095172286,-0.29063928,0.06480827
http://arxiv.org/pdf/2205.06231v1,"The Experimental Multi-Arm Pendulum on a Cart: A Benchmark System for Chaos, Learning, and Control","The system should also
record user deﬁned variables. The collected data will be sent to the user to allow further analysis. A video camera will also record the experiments. ",nlin.CD,C,-0.09068682,0.35146046,0.2807461
http://arxiv.org/pdf/2205.08896v1,On Some Aspects of the Response to Stochastic and Deterministic Forcings,"We then achieve a
possibly useful extension of the response formulas able to encompass many cases of interest
where one wishes to study the sensitivity of the correlations of a system to perturbations. Finally, in Section V we draw our conclusions and preset perspectives for future work. Appendix A revisits the homogeneous equation for the response derived originally in [65]
where, here, we rewrite such equation in terms of the stochastic analysis language employed
throughout this note. ",nlin.CD,C_centroid,-0.4708236,0.3246647,-0.27947366
http://arxiv.org/pdf/2205.08896v2,On Some Aspects of the Response to Stochastic and Deterministic Forcings,"We then achieve a possibly useful extension of the response formulas able to
encompass many cases of interest where one wishes to study the sensitivity of the correlations of a system to
perturbations. Finally, in Section 5 we draw our conclusions and present perspectives for future work. Appendix A revisits
the homogeneous equation for the response derived originally in [Ken71] where, here, we rewrite such equation
in terms of the stochastic analysis language employed throughout this note. ",nlin.CD,C,-0.46974173,0.31204003,-0.2827832
http://arxiv.org/pdf/2206.02875v1,Discussion on Nonlinear Dynamic Behavior of Suspension Based Bridge Model,"Introduction

    The study of mechanical vibrations is one of the classic fields of mechanical engineering. Problems of how
vibrations impact a material, such as changing the entire vibrational behavior of a simple spring-mass system due to
an external force, are grounds for further study. A simple change in initial conditions can lead to abrupt changes in
vibration amplitudes, which is one of the characteristics of a nonlinear system, such as pointed by researches made
by ”Nayfeh” in [1, 2]. ",nlin.CD,B,0.22408473,0.1856455,-0.24078542
http://arxiv.org/pdf/2206.12734v1,Bifurcation and chaos in one dimensional chains of small particles,"We conclude the work in Sec. III, adding
some comments on the present investigation and describing new possibilities for future work. II. ",nlin.CD,B,0.038349334,0.22606975,0.20730889
http://arxiv.org/pdf/2206.13154v1,A novel concept of fractal dimension in deterministic and stochastic Lorenz-63 systems,"The
nents of a given system at different timescales. Based on this    corresponding prospects call for further studies to investigate
decomposition, we have estimated the instantaneous scale-         these aspects in more detail, which is beyond the scope of the
dependent dimensions of the system’s attractor at different       present paper and will be the subject of future work. scales. ",nlin.CD,A,-0.093856655,-0.12780629,-0.19193847
http://arxiv.org/pdf/2206.13234v1,A physical perturbation based study on the prediction of free-fall disks with chaotic modes in the water,"By that, it is
convenient to obtain a quantitative estimation of the predictability given the initial
condition. 3.2.3 Collective eﬀects of physical perturbations

In this part, we further study the collective eﬀects of physical perturbations. That is
how Ttv behaves under the inﬂuences of multiple physical perturbations contaminated
by physical perturbations. ",nlin.CD,A,-0.17825702,0.10527496,-0.30067503
http://arxiv.org/pdf/2207.00655v3,Scattering of kinks in the $B\varphi^{4}$ model,"As an open problem, this may
help to explain the observed dependence of the fractal structure and vcr on B in the
current study. Overall, we believe that the current study opens up a wide perspective
for further research on other kink-bearing systems such as SG, ϕ6, and ϕ8 ones. The
special deformations introduced in this article for some physical systems, such as the
propagation of solitary electromagnetic waves in graphene superlattices, can be interpreted
as diﬀerent interactions for an undeformed (kink and antikink) entity which deserve further
investigation. ",nlin.CD,B,0.6753436,0.14907953,-0.055038076
http://arxiv.org/pdf/2207.00655v4,Scattering of kinks in the $B\varphi^{4}$ model,"It is related
to the crossing of a shape mode to the free modes during an evolution (e. g., the kink-
antikink collision) and acts as a barrier for solitons. Overall, we believe that the current
study opens up a wide perspective for further research on other kink-bearing systems such
as SG, ϕ6, and ϕ8 ones. The special deformations introduced in this article for some
physical systems, such as the propagation of solitary electromagnetic waves in graphene
superlattices, can be interpreted as diﬀerent interactions for an undeformed (kink and
antikink) entity which deserve further investigation. ",nlin.CD,B_centroid,0.82407355,0.18255058,-0.105818525
http://arxiv.org/pdf/2207.00655v5,Scattering of kinks in the $B\varphi^{4}$ model,"It is related
to the crossing of a shape mode to the free modes during an evolution (e. g., the kink-
antikink collision) and acts as a barrier for solitons. Overall, we believe that the current
study opens up a wide perspective for further research on other kink-bearing systems such
as SG, ϕ6, and ϕ8 ones. The special deformations introduced in this article for some
physical systems, such as the propagation of solitary electromagnetic waves in graphene
superlattices, can be interpreted as diﬀerent interactions for an undeformed (kink and
antikink) entity which deserve further investigation. ",nlin.CD,B,0.82407355,0.18255058,-0.105818525
http://arxiv.org/pdf/2208.09306v1,Bifurcation and anomalous spectral accumulation in oval billiard,"Those works on the LNV and the NNLSD mentioned above imply that the quantum
mechanical eﬀect of bifurcation revealed in this paper is more universal and possibly observed
also in the transcritical and period-doubling bifurcations in addition to the saddle-node and
pitchfork types. We need to gather more cases in the future works. 4 Conclusion and Discussion

    In summary, the two-point correlation function (TPCF) of the quantum oval billiard
whose classical dynamical system shows the bifurcation, was investigated by the numerical
experiments. ",nlin.CD,A,0.15974112,-0.12020993,-0.028028518
http://arxiv.org/pdf/2208.09853v1,Quantifying chaos using Lagrangian descriptors,"Furthermore, the diﬃculties faced by the
log10 RL2 values, while chaotic regions are represented by    indices (in particular the DNLD) when identifying regu-
larger DNLD and RNLD values. lar behavior at the borders of the permitted PSS region,
                                                              which was also present in the analysis of the results of
   In order to further study the ability of the DL2 and the   Fig. 2, is also evident here as for example the strip along
RL2 indices to correctly identify the regular or chaotic na-  the top right border of the PSS is incorrectly classiﬁed
ture of orbits we ﬁrst compute the SALI (1) of each indi-     as chaotic. ",nlin.CD,A,-0.11696938,-0.39757407,0.4885258
http://arxiv.org/pdf/2208.09853v2,Quantifying chaos using Lagrangian descriptors,"Furthermore, the diﬃculties faced by the
log10 RL2 values, while chaotic regions are represented by    indices (in particular the DNLD) when identifying regu-
larger DNLD and RNLD values. lar behavior at the borders of the permitted PSS region,
                                                              which was also present in the analysis of the results of
   In order to further study the ability of the DL2 and the   Fig. 2, is also evident here as for example the strip along
RL2 indices to correctly identify the regular or chaotic na-  the top right border of the PSS is incorrectly classiﬁed
ture of orbits we ﬁrst compute the SALI (1) of each indi-     as chaotic. ",nlin.CD,A,-0.11696938,-0.39757407,0.4885258
http://arxiv.org/pdf/2208.09853v3,Quantifying chaos using Lagrangian descriptors,"2(c). In order to further study the ability of the DL2 and the
   Furthermore, both the DL1 and the RL1 techniques are      RL2 indices to correctly identify the regular or chaotic na-
expected to face diﬃculties in correctly revealing the       ture of orbits we ﬁrst compute the SALI (1) of each indi-
chaotic nature of sticky orbits. This is because both        vidual orbit to create a reference chart of regular (large
indices are based on computations of the forward LDs,        log10SALI values) and chaotic (small log10SALI values)
whose values are deﬁned by the whole history of the dy-      regions on the system’s PSS. ",nlin.CD,A,-0.15226084,-0.37352517,0.4146846
http://arxiv.org/pdf/2208.13706v1,Variational Principles on Geometric Rough Paths and the Lévy Area Correction,"We also men-
tion that the L´evy area correction and its analysis using geometric rough paths plays an important role
when studying inference problems for rough SDEs [20, 11]. Inference of multiscale stochastic geometric
mechanics is an important problem to which we expect to return in future work. Main objectives of this paper. ",nlin.CD,C,-0.28374082,0.65110826,0.27233154
http://arxiv.org/pdf/2208.13706v2,Variational Principles on Geometric Rough Paths and the Lévy Area Correction,"We also men-
tion that the L´evy area correction and its analysis using geometric rough paths plays an important role
when studying inference problems for rough SDEs [20, 11]. Inference of multiscale stochastic geometric
mechanics is an important problem to which we expect to return in future work. Main objectives of this paper. ",nlin.CD,C,-0.28374082,0.65110826,0.27233154
