url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.00785v1,Implicit Autoencoder for Point Cloud Self-supervised Representation Learning,"Intuitively,
such sampling variations drop when increasing the sampling resolution. To further study this problem, we conduct the following experiment. According
to the deﬁnition in Section 4.1, ﬁrst, on ShapeNet, we generate four datasets by
sampling diﬀerent number points of the input point cloud, ranging from n0 = 256
to 2048 points. ",cs.CV,B,0.14067258,0.05707116,-0.29440826
http://arxiv.org/pdf/2201.00785v2,Implicit Autoencoder for Point Cloud Self-supervised Representation Learning,"Intuitively,
such sampling variations drop when increasing the sampling resolution. To further study this problem, we conduct the following experiment. According
to the deﬁnition in Section 4.1, ﬁrst, on ShapeNet, we generate four datasets
by sampling diﬀerent number points of the input point cloud, ranging from
n0 = 256 to 2048 points. ",cs.CV,B,0.14067258,0.05707116,-0.29440826
http://arxiv.org/pdf/2201.00785v3,IAE: Implicit Autoencoder for Point Cloud Self-supervised Representation Learning,"The model with a              sampling variations drop when increasing the sampling
maximum cropping size of 50% achieves the best transfer                resolution. To further study this problem, we conduct
learning performance on the SUN RGB-D dataset. Note that               the following experiment. ",cs.CV,B,-0.01493549,-0.08630811,-0.3159243
http://arxiv.org/pdf/2201.00893v1,Rice Diseases Detection and Classification Using Attention Based Neural Network and Bayesian Optimization,Approaches used to extract samples and other image processing steps are also discussed in Section 4. The research ﬁndings and future work are concluded in Section 5. 2. ,cs.CV,B,0.13857122,-0.14534575,-0.044933643
http://arxiv.org/pdf/2201.00969v1,Interactive Attention AI to translate low light photos to captions for night scene understanding in women safety,"Thus an Interactive Image Captioning AI for Explainable night scene
understanding is demonstrated experimentally. To encourage further research by inter-
ested researchers in Vision-Language modelling for promoting safety of women, the
source code is made available in open-source. 15

References

1. ",cs.CV,C,-0.13737085,-0.19015445,0.38690174
http://arxiv.org/pdf/2201.00978v1,PyramidTNT: Improved Transformer-in-Transformer Baselines with Pyramid Architecture,"models. We hope this new baseline will be helpful to the
                                                                                                          further research and application of vision transformer. 1. ",cs.CV,B,0.21983215,-0.25167644,0.032816984
http://arxiv.org/pdf/2201.01046v1,Sound and Visual Representation Learning with Multiple Pretraining Tasks,"Further we notice in Table 4           5.6. Limitations and future works
that IL approach has signiﬁcant advantages over MoCov2
and other recent methods e.g. DenseCL [66] and DetCo [70]               Our paper investigates a handful of approaches of Multi-
by +2.83, +1.56 and +1.61 AP on COCO detection. ",cs.CV,C,0.03514114,-0.15459004,-0.097889856
http://arxiv.org/pdf/2201.01073v1,Towards Unsupervised Open World Semantic Segmentation,"This performance gap is also re-
                                                                         ﬂected in the model’s ability to learn the novel class, thus we
initial DNN                           66.94   00.00      63.42           conclude that our method beneﬁts signiﬁcantly from high
extended DNN (ours)                   67.05   41.85      65.72           performance networks. extended DNN (baseline)               66.74   41.40      65.41
oracle                                69.48   76.66      69.86              For future work, we plan to extend a neural network by
                                                                         multiple classes at once. On that account, suitable datasets
3. experiment (a): A2D2, guardrail    DeepLabV3+ (ﬁne-tuned)             are in demand. ",cs.CV,A,-0.14282958,0.2818508,-0.23506105
http://arxiv.org/pdf/2201.01073v2,Towards Unsupervised Open World Semantic Segmentation,"We report the IoU,                 beneﬁts signiﬁcantly from high performance networks. precision and recall values for the novel class (highlighted
with gray rows), respectively, as well as averaged over the            For future work, we plan to improve the extension of a neu-
previously-known and the extended class spaces C and C+. ral network by multiple classes at once. ",cs.CV,A,-0.082642436,0.27734327,-0.2334713
http://arxiv.org/pdf/2201.01115v1,Data Augmentation for Depression Detection Using Skeleton-Based Gait Information,"At the same                 augmentation for deep learning. Journal of Big Data, 6(1):1–48, 2019.
time, we will further study the relationship between gait
                                                                       [11] Zeshan Hussain, Francisco Gimenez, Darvin Yi, and Daniel Rubin. Dif-
                                                                             ferential data augmentation techniques for medical imaging classiﬁcation
                                                                             tasks. ",cs.CV,C,-0.16669023,0.0059953397,-0.118450835
http://arxiv.org/pdf/2201.01283v1,Self-supervised Learning from 100 Million Medical Images,"The paper is organized as follows: Section II provides an overview of related work, with the last subsection focusing on
recent developments for self-supervised learning in the medical imaging domain; Section III describes the proposed method
followed by Section IV in which we present the experiments on various abnormality detection problems based on different
2D/3D image modalities. Finally, Section V concludes the paper with a summary and outlook on future work. II. ",cs.CV,C,-0.10876592,-0.16127029,-0.037636574
http://arxiv.org/pdf/2201.01408v1,Fusing Convolutional Neural Network and Geometric Constraint for Image-based Indoor Localization,"[9] address the geometric constraint,
                   1.00 m,         0.62 m,         1.35 m,      1.14 m,      experiments show that our method is more efﬁcient given the
                   8.53◦           7.69◦           8.48◦        8.41◦        correct camera parameter. It remains unclear which method is
                                                                             more suitable when the camera intrinsic parameter is unknown,
                   0.58 m,         0.41 m,         0.38 m,      0.27 m,      and this problem is an interesting future work direction. 9.11◦           5.07◦           3.55◦        3.62◦
                                                                                                      VII. ",cs.CV,B,0.42555684,-0.24856442,-0.0633711
http://arxiv.org/pdf/2201.01415v1,Problem-dependent attention and effort in neural networks with an application to image resolution,"In a digit classiﬁcation application, for example, if
the model assigns equal likelihood to a test image being a one or a seven, then
the propensity score is relatively low (50% or less); thus, a closer examination
with a more complex model may be warranted. But if the model projects a
classiﬁcation of three with 95% likelihood, then it is likely that further analysis
would not be worth the cost. This multi-stage strategy of problem-dependent eﬀort is applied to a digit
classiﬁcation exercise using Google’s well-known Street View House Numbers
(SVHN) dataset [4]. ",cs.CV,A,0.017949823,0.17398554,0.095211394
http://arxiv.org/pdf/2201.01415v2,Problem-dependent attention and effort in neural networks with an application to image resolution,"(2019). By contrast, many   that further analysis would not be worth the cost. artiﬁcial neural networks—and machine learning systems
                                        more generally—apply a standardized and uniform process            In the current study, ﬁve image recognition datasets
                                        to all observations without regard to the information value    are considered that are standard in the Computer Vision
                                        of diﬀerent training cases or the diﬃculty or conﬁdence of     literature and involve identifying digits from handwriting or
                                        classifying diﬀerent test cases. ",cs.CV,C,-0.23437819,0.016168598,-0.110783465
http://arxiv.org/pdf/2201.01486v1,Sign Language Recognition System using TensorFlow Object Detection API,"In continuous SLR, the system is able to recognize and
 translate whole sentences instead of a single gesture [33][34]. Even with all the research that has been done in SLR, many inadequacies need to be
 dealt with by further research. Some of the issues and challenges that need to be worked
 on are as follows [33][2][4][6]. ",cs.CV,A,0.06837815,0.15852478,0.4079585
http://arxiv.org/pdf/2201.01486v2,Sign Language Recognition System using TensorFlow Object Detection API,"In continuous SLR, the system is able to recognize and
 translate whole sentences instead of a single gesture [33][34]. Even with all the research that has been done in SLR, many inadequacies need to be
 dealt with by further research. Some of the issues and challenges that need to be worked
 on are as follows [33][2][4][6]. ",cs.CV,A,0.06837815,0.15852478,0.4079585
http://arxiv.org/pdf/2201.01494v1,"Improving Object Detection, Multi-object Tracking, and Re-Identification for Disaster Response Drones","Plus, further improvements in the output refinement block may lead to a
greater impact on overall performance. Also, proposing a one-stage Online Multi-Camera
Tracking model is one of our future works. It is more challenging, but makes Multi-
Camera-Multi-Object-Tracking lighter and faster in terms of efficiency. ",cs.CV,B,0.13263945,-0.2891386,-0.02970247
http://arxiv.org/pdf/2201.01565v1,Culture-to-Culture Image Translation with Generative Adversarial Networks,"However – given
   Third, both in the ﬁrst and the second section younger           current GAN technology – this is likely the best we can do:
respondents < 30 tend to prefer EU and OTHER → EU                   we plan to test more advanced techniques as future work. objects: this traditionalist attitude looks coherent with the
lesser experience with other cultures and the limited interest         Finally, future work will include human-robot interaction
younger people may have in items of furniture. Many of them         with culturized images, not yet systematically tested with
have never faced the problem of furnishing a house, possibly        recruited participants due to the Covid-19 pandemic. ",cs.CV,C,0.025903119,-0.060220152,0.29370564
http://arxiv.org/pdf/2201.01565v2,Culture-to-Culture Image Translation with Generative Adversarial Networks,"However – given
                                                                   current GAN technology – this is likely the best we can do:
   Third, both in the ﬁrst and the second section younger          we plan to test more advanced techniques as future work. respondents < 30 tend to prefer E and O → E objects: this
traditionalist attitude looks coherent with the lesser experience     Finally, future work will include human-robot interaction
with other cultures and the limited interest younger people may    with culturized images, not yet systematically tested with
have in items of furniture. Many of them have never faced the      recruited participants due to the Covid-19 pandemic. ",cs.CV,C,-0.015234238,-0.06333563,0.27776557
http://arxiv.org/pdf/2201.01565v3,User Evaluation of Culture-to-Culture Image Translation with Generative Adversarial Nets,"We        I, showing pictures and asking related questions4. will consider other nationalities in future works. The general
idea was to show participants images of different objects            1) Personal questions: the respondents had to declare their
and environments belonging to European and non-European                  age (less than 20, 20–29, 30–39, 40–49, 50–59, 60–69,
cultural domains and ask them some questions. ",cs.CV,C,-0.027872834,-0.07705882,0.4266948
http://arxiv.org/pdf/2201.01636v1,Tackling the Class Imbalance Problem of Deep Learning Based Head and Neck Organ Segmentation,"The patch-size optimization and the class adaptive Dice loss can both easily be integrated into current DL based
segmentation approaches. In future work we want to improve the state-of-the-art performance of the recently presented
hybrid 2D-3D, single network approach of Chen et al. [11] by integrating our adaptations. ",cs.CV,B,0.04427762,-0.08250728,-0.33096907
http://arxiv.org/pdf/2201.01636v2,Tackling the Class Imbalance Problem of Deep Learning Based Head and Neck Organ Segmentation,"The patch-size optimization and the class adaptive Dice loss can both easily be integrated into current DL based
segmentation approaches. In future work we want to improve the state-of-the-art performance of the recently presented
hybrid 2D-3D, single network approach of Chen et al. [13] by integrating our adaptations. ",cs.CV,B,0.04492598,-0.08157386,-0.33150524
http://arxiv.org/pdf/2201.01654v1,TableParser: Automatic Table Parsing with Weak Supervision from Spreadsheets,"With spreadsheets as weak supervision, this pa-
                                             parsing. We share these resources with the research com-     per proposes a pipeline to provide an automated process
                                             munity to facilitate further research in this interesting    of reading tables from PDFs and utilize them as a weak
                                             direction. supervision source for DL systems. ",cs.CV,A,0.10262744,0.1743301,0.22137183
http://arxiv.org/pdf/2201.01699v1,An Investigation Of Ben-ford's Law Divergence And Machine Learning Techniques For Separability Of Fingerprint Images,"This shows that our proposed method can effectively reduce features and achieve high intra-class
separability results especially using Decision Tree and CNN algorithms. For future work, we plan
to investigate other classification techniques such as Long Short-Term Memory (LSTM) for the
intra-class classification and source identification of fingerprint images. References

[1] Hildebrandt, M., Sturm, J., Dittmann, J., and Vielhauer, C. (2013, September). ",cs.CV,C,-0.24436036,0.09024547,-0.12531221
http://arxiv.org/pdf/2201.01699v2,"An Investigation of ""Benford's"" Law Divergence and Machine Learning Techniques for ""Intra-Class"" Separability of Fingerprint Images","This shows that our proposed method can effectively reduce features and achieve high intra-class
separability results especially using Decision Tree and CNN algorithms. For future work, we plan
to investigate other classification techniques such as Long Short-Term Memory (LSTM) for the
intra-class classification and source identification of fingerprint images. References

[1] Hildebrandt, M., Sturm, J., Dittmann, J., and Vielhauer, C. (2013, September). ",cs.CV,C,-0.24436036,0.09024547,-0.12531221
http://arxiv.org/pdf/2201.01850v1,On the Real-World Adversarial Robustness of Real-Time Semantic Segmentation Models for Autonomous Driving,"Since many variables of a realistic driving                       [12] Y. Hong, H. Pan, W. Sun, S. Member, IEEE, and Y. Jia, “Deep Dual-
environment are not controllable (e.g., weather, geometric                            resolution Networks for Real-time and Accurate Semantic Segmentation
information, external objects), assessing the robustness of a                         of Road Scenes,” arXiv e-prints, p. arXiv:2101.06085, Jan. 2021.
model directly in the real world appears to be practically infea-
sible. As such, future work aims at studying the transferability                [13] C. Yu, J. Wang, C. Peng, C. Gao, G. Yu, and N. Sang, “Bisenet:
of robust assessments derived from virtual scenarios (e.g.,                           Bilateral segmentation network for real-time semantic segmentation,” in
CARLA simulator) to real-world environments. Furthermore,                             Proceedings of the European conference on computer vision (ECCV),
the experiments conducted on the detection mechanisms high-                           2018, pp. ",cs.CV,B,-0.030681642,-0.16458969,-0.1190633
http://arxiv.org/pdf/2201.01857v1,Multi-Grid Redundant Bounding Box Annotation for Accurate Object Detection,"As seen from the ﬁgure, almost        object detection training sets without needing additional ex-
in all cases, the predicted unﬁltered bounding boxes overlap       ternal dataset. Finally, as future work, we would like to tackle
perfectly, proving tight-ﬁt bounding box prediction. small object detection challenges and try to use MultiGridDet
                                                                   on object tracking and segmentation challenges. ",cs.CV,C,-0.14333226,-0.085388765,-0.11595827
http://arxiv.org/pdf/2201.01883v1,Memory-guided Image De-raining Using Time-Lapse Data,"Extensive experiments also show that the proposed method
                                                                               achieved an improved generalization ability on both real-world
F. Visualization of Learned Features                                           and synthetic data. In future work, we will explore video de-
                                                                               raining by leveraging a memory network. In this section, we present the results of a visualization of
learned features within our proposed networks. ",cs.CV,C,-0.27275422,-0.14358258,-0.022219645
http://arxiv.org/pdf/2201.01953v1,Aerial Scene Parsing: From Tile-level Scene Classification to Pixel-wise Semantic Labeling,"result for pixel-wise semantic labeling, which is an proﬁtable          236, p. 111402, 2020.
attempt to bridge the tile-level scene classiﬁcation toward
pixel-wise semantic parsing for aerial image interpretation. [2] T. Wellmann, A. Lausch, E. Andersson, S. Knapp, C. Cortinovis,
                                                                        J. Jache, S. Scheuer, P. Kremer, A. Mascarenhas, R. Kraemer
    In the future work, we will dedicate our efforts to enrich          et al., “Remote sensing in urban planning: Contributions towards
the Million-AID with more semantic categories and expand                ecologically sound policies?” Landsc. Urban Plan., vol. ",cs.CV,C,-0.1698559,-0.29755747,0.092341155
http://arxiv.org/pdf/2201.01953v2,Aerial Scene Parsing: From Tile-level Scene Classification to Pixel-wise Semantic Labeling,"result for pixel-wise semantic labeling, which is an proﬁtable          236, p. 111402, 2020.
attempt to bridge the tile-level scene classiﬁcation toward
pixel-wise semantic parsing for aerial image interpretation. [2] T. Wellmann, A. Lausch, E. Andersson, S. Knapp, C. Cortinovis,
                                                                        J. Jache, S. Scheuer, P. Kremer, A. Mascarenhas, R. Kraemer
    In the future work, we will dedicate our efforts to enrich          et al., “Remote sensing in urban planning: Contributions towards
the Million-AID with more semantic categories and expand                ecologically sound policies?” Landsc. Urban Plan., vol. ",cs.CV,C,-0.1698559,-0.29755747,0.092341155
http://arxiv.org/pdf/2201.01984v1,Compact Bidirectional Transformer for Image Captioning,"2017; Huang et al. 2019), which     anisms, and we leave integrating these methods for better
averaging the word-level output probability distributions of    performance as our future work. four independently trained instances with different parame-
ter initialization. ",cs.CV,A,-0.030826554,0.3845381,0.099076614
http://arxiv.org/pdf/2201.02001v1,TransVPR: Transformer-based place recognition with multi-level attention aggregation,"Instead               are sparse. Therefore, one direction for future work is to
      of estimating three attention maps separately, a single            estimate camera poses in a regression framework exploiting
      attention map A is computed based on concatenated                  the TransVPR descriptors. patch tokens P. The global feature is expressed by the
      summation of P weighted by A. ",cs.CV,C,-0.034312587,-0.2364054,0.18800505
http://arxiv.org/pdf/2201.02001v2,TransVPR: Transformer-based place recognition with multi-level attention aggregation,"Instead               are sparse. Therefore, one direction for future work is to
      of estimating three attention maps separately, a single            estimate camera poses in a regression framework exploiting
      attention map A is computed based on concatenated                  the TransVPR descriptors. patch tokens P. The global feature is expressed by the
      summation of P weighted by A. ",cs.CV,C,-0.034312587,-0.2364054,0.18800505
http://arxiv.org/pdf/2201.02001v3,TransVPR: Transformer-based place recognition with multi-level attention aggregation,"Instead               are sparse. Therefore, one direction for future work is to
      of estimating three attention maps separately, a single            estimate camera poses in a regression framework exploiting
      attention map A is computed based on concatenated                  the TransVPR descriptors. patch tokens P. The global feature is expressed by the
      summation of P weighted by A. ",cs.CV,C,-0.034312587,-0.2364054,0.18800505
http://arxiv.org/pdf/2201.02001v4,TransVPR: Transformer-based place recognition with multi-level attention aggregation,"ization would be not precise enough when reference images
                                                                      are sparse. Therefore, one research topic of future work is
   • Multi-level & single attention map (mL-sATT). Instead            to estimate camera poses in a regression framework by ex-
      of estimating three attention maps separately, a single         ploiting the TransVPR descriptors. ",cs.CV,C,-0.08196387,-0.27105838,0.09048187
http://arxiv.org/pdf/2201.02010v1,Self-Training Vision Language BERTs with a Unified Conditional Model,"D. Ablation Experiments                                              3) Conditional vs Unconditional: The experiments in the
                                                                  last section show the effectiveness of the conditional model in
   1) Step by Step Ablation Studies: In this section, we provide  ﬁnetuning downstream tasks. In this section, we further study
step by step ablation studies of our proposed system. The         how the condition ﬂag affects the generation performance. ",cs.CV,A,0.3132152,0.36411202,0.17587931
http://arxiv.org/pdf/2201.02011v1,An unambiguous cloudiness index for nonwovens,"In this case, the parameters λ and ν depend on the angle ϕ. Characterization of
                  anisotropy is however subject of further research. In inspection systems for industrial quality control, line cameras are often used to
                  scan the material continuously in the production line, see e. g. [65, 66]. ",cs.CV,B,0.45092803,-0.07778941,-0.046423636
http://arxiv.org/pdf/2201.02011v2,An unambiguous cloudiness index for nonwovens,"In this case, the parameters λ and ν depend on the angle ϕ. Characterization of

                  anisotropy is however subject of further research. In inspection systems for industrial quality control, line cameras are often used to

                  scan the material continuously in the production line, see e. g. [65, 66]. ",cs.CV,B,0.45092803,-0.07778941,-0.046423636
http://arxiv.org/pdf/2201.02028v1,A Light in the Dark: Deep Learning Practices for Industrial Computer Vision,"Subsequently, we
present our results in a comprehensive manner in section 5. To conclude our paper, we
provide summarizing remarks and derive an outlook for future work in section 6. 2 Conceptual Background and Related Work

2.1 Computer Vision and Deep Neural Networks

The ﬁeld of CV is concerned with the acquisition, processing, analysis, and understand-
ing of digital images to generate symbolic or numerical information that can be used to
support automated decision-making. ",cs.CV,C,-0.1920737,-0.069570646,-0.05412129
http://arxiv.org/pdf/2201.02052v1,A Unified Framework for Attention-Based Few-Shot Object Detection,"The experiments
carried out in this work demonstrate the ﬂexibility of the proposed frame-
work and prove that it is convenient for comparing attention techniques. More
comparisons are planned as future work, along with in-depth ablation studies
and the design of new attention techniques for FSOD. To help the develop-
ment of such methods and future comparisons, the code of the proposed AAF
framework will be made available. ",cs.CV,A,0.24599415,0.06547288,0.33758926
