url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.06074v1,Developing a data analysis pipeline for automated protein profiling in immunology,"that evaluated the
diagnostic potential of pro-inflammatory oxylipins and cytokines in serum samples of 103 women undergoing
laparoscopy. Results of their study showed limited diagnostic potential of the measured circulating biomarkers for
the diagnosis of endometriosis, warranting additional studies to evaluate the exact role of systemic inflammation
in endometriosis49. Although we evaluated a broad spectrum of inflammatory proteins in plasma samples of patients with differ-
ent types of endometriosis and controls with several different multifactorial benign gynaecological conditions,
both within a well-defined cohort, included detailed protocols, obtained a large set of clinical data, included
different nationalities, combined with high throughput methodology and advanced statistical approaches,
our results were consistent with several previous studies indicating limited diagnostic potential of circulating
cytokines for the diagnosis of endometriosis. ",q-bio.QM,C,0.14161554,-0.10051971,0.23574738
http://arxiv.org/pdf/2201.07552v1,Small Cohort of Epilepsy Patients Showed Increased Activity on Facebook before Sudden Unexpected Death,"But we do stress that the lack of appropriate sample
size and a rigorous case-control in our current study hinders generalization of our ﬁndings
at this point. Nonetheless, our preliminary results serve to invite additional research into
this problem, especially to encourage attention to social media and other digital behavior
data, thus contributing to better prediction of warning signals of SUDEP. One possible avenue to evaluate the potential of sentiment analysis for predicting SUDEP
is to employ statistical machine learning models using the text and sentiment analysis tools
we described above. ",q-bio.QM,A,-0.14185223,0.10986453,0.22856912
http://arxiv.org/pdf/2201.10895v1,"A novel sustainable role of compost as a universal protective substitute for fish, chicken, pig, and cattle, and its estimation by structural equation modeling","Reads
with an average quality value of <25 and inexact matches to both universal primers
were filtered out. Filter-passed reads were used for further analysis after trimming off
both primer sequences. For each sample, quality filter-passed reads were rearranged
in descending order according to the quality value and then clustered into OTUs with
a 97% pairwise-identity cutoff using the UCLUST program version 5.2.32
(https://www.drive5.com). ",q-bio.QM,B,0.82795775,0.005087916,-0.18329854
http://arxiv.org/pdf/2201.10895v2,"A novel sustainable role of compost as a universal protective substitute for fish, chicken, pig, and cattle, and its estimation by structural equation modeling","Reads

                                                    32
with an average quality value of <25 and inexact matches to both universal primers
were filtered out. Filter-passed reads were used for further analysis after trimming off
both primer sequences. For each sample, quality filter-passed reads were rearranged
in descending order according to the quality value and then clustered into OTUs with
a 97% pairwise-identity cutoff using the UCLUST program version 5.2.32
(https://www.drive5.com). ",q-bio.QM,B,0.8254085,0.008100726,-0.19392215
http://arxiv.org/pdf/2201.10895v3,"A novel sustainable role of compost as a universal protective substitute for fish, chicken, pig, and cattle, and its estimation by structural equation modeling","Reads with an
average quality value of <25 and inexact matches to both universal primers were
filtered out. Filter-passed reads were used for further analysis after trimming off both
primer sequences. For each sample, quality filter-passed reads were rearranged in
descending order according to the quality value and then clustered into OTUs with a
97% pairwise-identity cutoff using the UCLUST program version 5.2.32
(https://www.drive5.com). ",q-bio.QM,B,0.82795775,0.005087916,-0.18329854
http://arxiv.org/pdf/2201.10895v4,"A novel sustainable role of compost as a universal protective substitute for fish, chicken, pig, and cattle, and its estimation by structural equation modeling","Reads with an average quality value of <25 and inexact matches to both universal primers
were filtered out. Filter-passed reads were used for further analysis after trimming off both primer
sequences. For each sample, quality filter-passed reads were rearranged in descending order according
to the quality value and then clustered into OTUs with a 97% pairwise-identity cutoff using the UCLUST
program version 5.2.32 (https://www.drive5.com). ",q-bio.QM,B,0.82795775,0.005087916,-0.18329854
http://arxiv.org/pdf/2201.12459v1,Gate-based Quantum Computing for Protein Design,"The ibmq toronto and the           Nevertheless, using the maximum number of iterations,
ibmq montreal have QV values of 32 and 128, respec-            i.e., R = 4 (Equation 3), the probability of ﬁnding the
tively. To further study the role of diﬀerent noise sources    answer states increases to ∼ 100%, and the probability
on our toy model circuit, we implement selective noise         of all other states becomes almost zero (Figure 4-B). sources of the real quantum devices in simulators. ",q-bio.QM,A,-0.09758209,-0.21762973,-0.23459303
http://arxiv.org/pdf/2201.12644v1,Associations between depression symptom severity and daily-life gait characteristics derived from long-term acceleration signals in real-world settings,"Intermittent walking (such as walking in a crowded environment
or a walking-rest transition status) with a short walking time of a minute may not fully
reflect a participant’s normal walking patterns. Therefore, we set 50 seconds as the
threshold for selecting continuous walking segments, that is, the segments with more
than 50 seconds of walking time were selected for further analysis. In this step,
depression score records with no continuous walking segments detected in the
corresponding period were discarded. ",q-bio.QM,C,0.05965971,-0.33880657,0.18820912
http://arxiv.org/pdf/2201.13373v3,Exact linear reduction for rational dynamical systems,"For each model, the table contains the name in the database and a reference to
        the related paper. The observables in Table 2 were chosen as the states yielding
        nontrivial reductions, further analysis of these reductions is a question of future
        research. • The models we use as examples in this paper (see Section 5) in Table 3. ",q-bio.QM,C,-0.03250844,-0.23756547,-0.042858914
http://arxiv.org/pdf/2202.00507v1,Backcasting COVID-19: A Physics-Informed Estimate for Early Case Incidence,"Subsequently, we present the relevant data and their structure in Section 2.2, comment on
uncertainty in diagnosed cases in 2.3, and we present a schematic of our methodology in 2.4. In Section 3 we
present our numerical ﬁndings, and Section 4 wraps up the manuscript with some conclusions and directions

                                                                      2
for future work. The Supplementary Material contains further information on our methodology, describes
model parameters, and addresses issues concerning data uncertainty and hyperparameter tuning. ",q-bio.QM,C,-0.0027024224,-0.23258552,0.1969913
http://arxiv.org/pdf/2202.00882v1,MPVNN: Mutated Pathway Visible Neural Network Architecture for Interpretable Prediction of Cancer-specific Survival Risk,"This makes the architecture more robust to bias that
may arise in supervised machine learning when some population groups are not well represented in the training set,
for instance due to lack of survival data here, but mutation data is available for those groups and can be incorporated
in the model. As only the PI3K-Akt pathway used in this study is not sufﬁcient in fully demonstrating MPVNN predictive power,
future work would look at conducting larger scale experiments with larger gene expression proﬁles using knowledge
and data for multiple pathways in the MPVNN architecture design to further evaluate cancer-speciﬁc survival risk
prediction performance. In future, we would also like to experimentally investigate the roles of the important signal

                                                                      9
ﬂow identiﬁed from MPVNN interpretation for different cancer types, and importantly explore their relevance to
cancer drug target identiﬁcation. ",q-bio.QM,A,-0.11607793,0.31082705,0.06731712
http://arxiv.org/pdf/2202.02245v1,Personalized visual encoding model construction with small data,"This method is limited
in that a) names, pronouns, and social media proﬁles used to construct the databases may not, in every case, be indicative of
gender identity and b) it cannot account for intersex, non-binary, or transgender people. We look forward to future work that
could help us to better understand how to support equitable practices in science. 14/14 ",q-bio.QM,C,0.019113386,0.02208989,0.21973254
http://arxiv.org/pdf/2202.02245v2,Personalized visual encoding model construction with small data,"This method is limited
in that a) names, pronouns, and social media proﬁles used to construct the databases may not, in every case, be indicative of
gender identity and b) it cannot account for intersex, non-binary, or transgender people. We look forward to future work that
could help us to better understand how to support equitable practices in science. 13/14
Figure 6. a The NeuroGen framework concatenates a image generator (BigGAN) with an encoding model to synthesize
images that achieve a desired predicted response in one or more brain regions. ",q-bio.QM,A,-0.097398296,0.055352755,0.06505651
http://arxiv.org/pdf/2202.03132v1,Agricultural quality matrix-based multi-omics structural analysis of carrot under soils fertilized with thermophile-fermented compost,"Reads with an
average quality value of <25 and inexact matches to both universal primers were filtered
out. Filter-passed reads were used for further analysis after trimming off both primer
sequences. For each sample, quality filter-passed reads were rearranged in descending
order according to the quality value and then clustered into OTUs with a 97% pairwise-

                                                    31
identity cutoff using the UCLUST program version 5.2.32 (https://www.drive5.com). ",q-bio.QM,B,0.8305925,0.004948333,-0.18224058
http://arxiv.org/pdf/2202.03132v2,Agricultural quality matrix-based multiomics structural analysis of carrots in soils fertilized with thermophile-fermented compost,"Reads with
showing an average quality value of <25 and inexact matches to both universal primers
were filtered out. Filter-passed reads were used for further analysis after trimming both
primer sequences. The quality filter-passed reads of each sample were rearranged in
descending order according to the corresponding quality values and then clustered into
OTUs with a 97% pairwise-identity cutoff using the UCLUST program, version 5.2.32
(https://www.drive5.com). ",q-bio.QM,B_centroid,0.8292705,0.017536197,-0.17680871
http://arxiv.org/pdf/2202.03132v3,Agricultural quality matrix-based multiomics structural analysis of carrots in soils fertilized with thermophile-fermented compost,"Reads with
showing an average quality value of <25 and inexact matches to both universal primers
were filtered out. Filter-passed reads were used for further analysis after trimming both
primer sequences. The quality filter-passed reads of each sample were rearranged in
descending order according to the corresponding quality values and then clustered into
OTUs with a 97% pairwise-identity cutoff using the UCLUST program, version 5.2.32
(https://www.drive5.com). ",q-bio.QM,B,0.8292705,0.017536197,-0.17680871
http://arxiv.org/pdf/2202.03132v4,Agricultural quality matrix-based multiomics structural analysis of carrots in soils fertilized with thermophile-fermented compost,"Reads
showing an average quality value of <25 and inexact matches to both universal primers
were filtered out. Filter-passed reads were used for further analysis after trimming both
primer sequences. The quality filter-passed reads of each sample were rearranged in
descending order according to the corresponding quality values and then clustered into
OTUs with a 97% pairwise identity cutoff using the UCLUST program, version 5.2.32
(https://www.drive5.com). ",q-bio.QM,B,0.8312185,0.007623017,-0.1668798
http://arxiv.org/pdf/2202.03886v1,"Integration of Clinical, Biological, and Computational Perspectives to Support Cerebral Autoregulatory Informed Clinical Decision Making Decomposing Cerebral Autoregulation using Mechanistic Timescales to Support Clinical Decision-Making","The most common sCA metrics include the pressure reactivity index
(PRx) and mean flow index (Mx). A dCA test can directly determine CA function without
further analysis by considering CA impaired if CBF passively follows ABP or intact if the
restoration of CBF occurs before ABP is restored. An additonal dCA metric is the autoregulatory
index (ARI), which quantifies CA impairment on a scale from 0-9. ",q-bio.QM,C,0.16214673,-0.366188,0.0860554
http://arxiv.org/pdf/2202.04823v1,Decreasing Annotation Burden of Pairwise Comparisons with Human-in-the-Loop Sorting: Application in Medical Image Artifact Rating,"Additionally, sorting algorithms are well optimized to choose comparisons
which are useful for producing a ranking [14], which may have resulted in increased agreement. For future work, one avenue to explore further is the use of top-K partial sorting algorithms for further
efﬁciency improvements. We also plan to reproduce these results with more annotators and more data
in order to further validate our sorting strategy for comparison ranking. ",q-bio.QM,A,0.1683496,0.02521308,-0.0009866855
http://arxiv.org/pdf/2202.06325v1,Single-cell Bayesian deconvolution,"Two sources of improve-          tion dynamics,” Science 315, 1716–1719 (2007). ment over the current implementation could be explored
in future work. The ﬁrst is to reduce the evaluation time     3H. ",q-bio.QM,A,-0.11815983,-0.24932384,-0.34284535
http://arxiv.org/pdf/2202.06635v1,Novel prediction methods for virtual drug screening,"Lead compounds are just ﬁrst iterations of a             properties. Goal of the drug discovery process can be ﬁnding novel drugs
molecule that is going to be further researched and possibly        (de-novo) or repurposing existing drugs for treatments other than currently
approved as a drug. To be chosen for further development            approved by FDA. ",q-bio.QM,A,-0.13055113,0.1631663,-0.03728455
http://arxiv.org/pdf/2202.07078v1,A Queueing Model of Patient Flow for Stroke Networks to Estimate Acute Stroke Transfer Capacity,"While we could
potentially address this issue by dividing the day into multiple time blocks (such that the parameters can
be considered static within each interval), the model cannot capture other factors including ED crowding
and disruptions of care that may occur, since our simulation estimates long-run averages of the outcomes. Therefore, future work that considers time-varying parameters or fitting of the distributions of arrival
times and LOS could be informative. Similarly, effects of other types of AS transfer protocol-related
changes could also be further examined (e.g., decrease in available Neuro-ICU beds, such as during the
early phase of the COVID-19 pandemic) or major changes in a PSC-CSC stroke network due to
consolidation of health systems. ",q-bio.QM,C,-0.17577916,-0.4536965,0.22861227
http://arxiv.org/pdf/2202.09388v2,A Molecular Prior Distribution for Bayesian Inference Based on Wilson Statistics,"(11) at negligible computational expense, but more involved strategies such as the ones discussed

in section 4 could incur a more substantial cost. We leave this question to future work. 4 Discussion

We showed a prior based on Wilson statistics outperforms a diagonal prior at solving two linear inverse problems within
the MAP estimation framework. ",q-bio.QM,C,0.027834294,-0.18028791,-0.06969633
http://arxiv.org/pdf/2202.09708v1,Statistical and Topological Summaries Aid Disease Detection for Segmented Retinal Vascular Images,"In         by a medical expert. In addition to delivering remote clin-
future work, we plan to combine topological and statisti-       ical services to patients, automated diagnoses prior to
cal methods with machine learning algorithms and math-          medical consultations, would enable doctors to devote
ematical modeling to infer the mechanisms that lead to          more time to evaluating non-standard cases. diabetic retinopathy and other microvascular diseases
of the retina [32, 51]. ",q-bio.QM,C,-0.07934374,-0.12269768,0.12011054
http://arxiv.org/pdf/2202.09708v2,Statistical and Topological Summaries Aid Disease Detection for Segmented Retinal Vascular Images,"In         by a medical expert. In addition to delivering remote clin-
future work, we plan to combine topological and statisti-       ical services to patients, automated diagnoses prior to
cal methods with machine learning algorithms and math-          medical consultations, would enable doctors to devote
ematical modeling to infer the mechanisms that lead to          more time to evaluating non-standard cases. diabetic retinopathy and other microvascular diseases
of the retina [32, 51]. ",q-bio.QM,C,-0.07934374,-0.12269768,0.12011054
http://arxiv.org/pdf/2202.09708v3,Statistical and Topological Summaries Aid Disease Detection for Segmented Retinal Vascular Images,"Topological and statistical analyses, on the other hand, generate metrics that are
interpretable. In future work, we will combine topological and statistical methods with machine
learning algorithms and mathematical modeling to infer the mechanisms that lead to diabetic
retinopathy and other microvascular diseases of the retina39,61. A limitation of this study is the small sample size. ",q-bio.QM,A,-0.10991985,-0.04002942,0.0030771717
http://arxiv.org/pdf/2202.10253v1,AutoClassWeb: a simple web interface for Bayesian clustering,"To continue to oﬀer this powerful clustering method to the community, we propose Au-
toClassWeb, a new easy-to-use open-source web-based interface for AutoClass C.

2 Implementation

2.1 AutoClassWrapper

AutoClassWeb utilizes AutoClassWrapper ([Camadro and Poulain, 2019]), a Python wrap-
per for the AutoClass C algorithm. This wrapper facilitates the preparation and quality
control of data, runs the actual classiﬁcation, and eventually, prepare results in format that
allow further analysis. 2.2 Web interface

AutoClassWeb is written in Python and uses the Flask module to build the web interface
users interact with. ",q-bio.QM,A,-0.043537837,0.08327437,-0.034271132
http://arxiv.org/pdf/2202.10253v2,AutoClassWeb: a simple web interface for Bayesian clustering,"To continue to oﬀer this powerful Bayesian clustering method to the commu-
nity, we developed AutoClassWeb, a new easy-to-use open-source web interface for
AutoClass C.

Main text

Implementation
AutoClassWeb utilizes AutoClassWrapper [6], a Python wrapper for the AutoClass
C program. This wrapper facilitates the preparation and quality control of data,
runs the actual classiﬁcation, and eventually, prepare results in ﬁle formats that
allow further analysis. AutoClassWeb is written in Python [11] and uses the Flask library to build the
web interface users interact with. ",q-bio.QM,A,-0.014217507,0.108029634,-0.042347092
http://arxiv.org/pdf/2202.11144v1,Robust Hierarchical Patterns for identifying MDD patients: A Multisite Study,"Unifying structural, functional and disease information would give a more
comprehensive view of neurobiological abnormalities and altered brain functioning and improve
MDD diagnosing ability. Our proposed model has a few weaknesses, adding directions for future work. First, we only consider
logistic regression as our classiﬁcation model, the results of which might be sub-optimal. ",q-bio.QM,C,-0.08002345,-0.13133301,0.32103956
http://arxiv.org/pdf/2202.11989v1,Analysis of Genotype-Phenotype Association using Fields and Information Theory,"Preliminary numericaly studies show this method highlights more
genes as having an inﬂuence on phenotype than classic GWAS; this is due to the ability
to distinguish between negative controls (SNPs which have no inﬂuence on phenotype) and
SNPS which have a weak inﬂuence. In future work, we propose to use these techniques to study the genome of arabidopsis
[1], includeing SNPs which are genuinely bi-allelic - that is - where the zero state is present
in the sample, along with with the +1 and -1 states, and use larger samples, so that the
informational ﬁelds can be explored. We also propose to study in more detail the relationship
between these methods and the work of Fisher, to explore the various sources of variance
in phenotype values, and to analyse cases where a single ﬁeld can be used to analyse the
phenotype-genotype correlation [13]. ",q-bio.QM,B,0.23163354,0.10072548,0.033183604
http://arxiv.org/pdf/2202.11989v2,Analysis of Genotype-Phenotype Association using Genomic Informational Field Theory (GIFT),"Preliminary results, both theoretical and numerical, show
that monotone ﬁelds are due to genotype causing a shft in the mean of the phenotype distri-
bution between different genotypes, as illustrated in (5.5) and Figure 5, whilst more general
ﬁelds can indicate the genotype causing a change in standard deviation of the phenotype
distributions (5.6). In future work, we propose to use these techniques to study the genome of arabidopsis
[3], includeing SNPs which are genuinely bi-allelic - that is - where the zero state is present
in the sample, along with with the +1 and -1 states, and use larger samples, so that the
informational ﬁelds can be explored. We also propose to study in more detail the relationship
between these methods and the work of Fisher, to explore the various sources of variance
in phenotype values, and to analyse cases where a single ﬁeld can be used to analyse the
phenotype-genotype correlation [15]. ",q-bio.QM,B,0.22794789,0.060909912,-0.023187855
http://arxiv.org/pdf/2202.12268v1,"Hyperacute pathophysiology of traumatic and vascular brain injury captured by ultrasound, photoacoustic, and magnetic resonance imaging","Previous human and animal studies have shown that this expanded area has reduced
perfusion in the acute phase and its size correlates with the extent of necrotic tissue
determined at later follow-up observations (52,53). This hyperacute pathological mechanism
and its relationship with possible neuronal changes and neurovascular dysregulation require
further research. Injury also alters blood flow velocities in the brain. ",q-bio.QM,C,-0.06951323,-0.44849783,0.18190107
http://arxiv.org/pdf/2202.12268v2,"Hyperacute pathophysiology of traumatic and vascular brain injury captured by ultrasound, photoacoustic, and magnetic resonance imaging","Previous human and animal studies have shown that this expanded area has reduced
perfusion in the acute phase and its size correlates with the extent of necrotic tissue
determined at later follow-up observations (52,53). This hyperacute pathological mechanism
and its relationship with possible neuronal changes and neurovascular dysregulation require
further research. Injury also alters blood flow velocities in the brain. ",q-bio.QM,C,-0.06951323,-0.44849783,0.18190107
http://arxiv.org/pdf/2203.00743v1,Uncovering the dynamic effects of DEX treatment on lung cancer by integrating bioinformatic inference and multiscale modeling of scRNA-seq and proteomics data,"As one of the most widely used          of human diseases especially cancers (Fu, et al., 2021). synthetic glucocorticoids, Dexamethasone (DEX) has shown anti-cancer
efficacy and anti-estrogenic activity in human non-small cell lung cancer           However, bioinformatics approaches rely on scRNA-seq data to infer
(NSCLC) whereby further study can be made to testify its efficacy. gene regulatory networks, which only address ""mechanisms"" by proxy
                                                                                 (i.e., correlations) without providing the underlying information (i.e., how
   Single-cell RNA sequencing (scRNA-seq) provides unprecedented                 genes interact with one another via activation, inhibition, or binding
opportunities for understanding cellular complexity (Athanasiadis, et al.,       pathways). ",q-bio.QM,A,0.055064738,0.22338736,0.031875335
http://arxiv.org/pdf/2203.01830v1,Understanding microbiome dynamics via interpretable graph representation learning,"ArXiv abs/2101.01229. There are several directions for future work: 1) how        [3] Caporaso, J., Lauber, C., Costello, E., Berg-Lyons, D., Gonzalez, A.,
to construct a time-evolving graph from metagonomic data             Stombaugh, J., Knights, D., Gajer, P., Ravel, J., Fierer, N., Gordon,
such that it contains a real dynamics occurring in the mi-           J., Knight, R., 2011. Moving pictures of the human microbiome. ",q-bio.QM,A,-0.13691111,0.06570332,-0.13551053
http://arxiv.org/pdf/2203.01830v2,Understanding microbiome dynamics via interpretable graph representation learning,"Concerning microbiome data, it means that our method coupled with a proper interpretation strategy can
help to reveal underlying disease patterns in the data. There are several directions for future work: 1) how to construct a time-evolving graph from metagonomic data such that it
contains a real dynamics occurring in the microbiome; 2) further biological analysis of results obtained from the interpretability
of the model; 3) visualization of topological graph features, such as nodes and edges, that have impacted the model the most,
and 4) mathematical explanation of how the model learns a graph embedding of the time-evolving graph maintaining metastable
dynamics. Method

We ﬁrst brieﬂy introduce all necessary notations and deﬁnitions, which are used in the paper, and state the problem. ",q-bio.QM,A,-0.1382101,0.122715205,-0.025275242
http://arxiv.org/pdf/2203.02308v1,Structural features of microvascular networks trigger blood-flow oscillations,"Also, we identiﬁed a feedback mechanism that
facilitates the onset of oscillations; here, the diameter ratio between the two branches (aﬀecting the
ﬂux in the redundant vessel) and the presence of haematocrit in the redundant vessel (allowing for
time-delay in the system) are crucial ingredients for such positive feedback to occur. In future work we
aim to evaluate the role that such three-node network motifs may have in the susceptibility of larger
vascular networks to oscillatory dynamics and multiple steady ﬂow solutions. Such an investigation
should consider the coupled behaviour of multiple sources of oscillations, and how their frequencies
and amplitudes are modulated. ",q-bio.QM,A,-0.21896127,-0.23402922,-0.2720418
http://arxiv.org/pdf/2203.02308v2,Structural features of microvascular networks trigger blood-flow oscillations,"Also, we identiﬁed a feedback mechanism that
facilitates the onset of oscillations; here, the diameter ratio between the two branches (aﬀecting the
ﬂux in the redundant vessel) and the presence of haematocrit in the redundant vessel (allowing for

                                                                 24
time-delay in the system) are crucial ingredients for such positive feedback to occur. In future work,
we aim to evaluate the eﬀect of redundant vessels in larger vascular networks and to explore diﬀerent
motifs which may generate larger feedback loops and, thereby, larger scale oscillatory dynamics. Such
an investigation should consider the coupled behaviour of multiple sources of oscillations, and how
their frequencies and amplitudes are modulated. ",q-bio.QM,A,-0.18861881,-0.24757619,-0.26755887
http://arxiv.org/pdf/2203.02568v1,"NEMAR: An open access data, tools, and compute resource operating on NeuroElectroMagnetic data","The data
standardized terms be used to describe the natures of all        are then synced with NEMAR providing additional
                                                                 functionally (data visualization and on-site computation). experimental events of interest identified in the recording      B. NEMAR BIDS-formatting tool

session, either during its capture or after the fact, for            We have released a bids-matlab-tools plug-in (version 6)
                                                                 for the popular EEGLAB [11] software environment
potential search and reuse in further analysis and               (sccn.ucsd.edu/eeglab) running on MATLAB (The
                                                                 Mathworks, Inc.) to export EEG data to BIDS. The plug-in
meta-analysis. ",q-bio.QM,C,0.053241394,-0.21337365,0.07178827
http://arxiv.org/pdf/2203.06263v1,Determining clinically relevant features in cytometry data using persistent homology,"Intuitively, feature score is an indicator of the importance of a
                particular feature while classifying the data. By ranking the proteins by their feature
                scores, we can reduce our further analysis to only a subset of the most important
                proteins. Our analysis (Fig 4) shows that the top three most important proteins to the
                XGBoost classifier are proteins T-bet, Eomes, and Ki-67. ",q-bio.QM,A,0.023826119,0.24193467,0.11798704
http://arxiv.org/pdf/2203.10094v1,Selection of entropy based features for the analysis of the Archimedes' spiral applied to essential tremor,"complex environments. In future works new non-linear
                                                                 features, entropy algorithms and automatic selection
      SmEn with m=3 appears as the best option for all          methodologies will be used. paradigms. ",q-bio.QM,A,-0.16644919,-0.03482492,-0.06390814
http://arxiv.org/pdf/2203.11687v1,BEFANA: A Tool for Biodiversity-Ecosystem Functioning Assessment by Network Analysis,"It allows ecologists to take advantage of graph theory and machine
learning on ecological networks that can help quantifying and testing hypotheses about how a
network's topology affects its dynamics and how the functioning of the network in turn affects its
structure. In the future work, we plan to upgrade BEFANA regularly with new features,
implementations and datasets. A particular focus will be on machine learning methods
optimised for ecological networks. ",q-bio.QM,A,-0.34796232,0.12716861,-0.22695747
http://arxiv.org/pdf/2203.11687v2,BEFANA: A Tool for Biodiversity-Ecosystem Functioning Assessment by Network Analysis,"It allows ecologists to take advantage of graph theory and machine
learning on ecological networks that can help quantifying and testing hypotheses about how a
network's topology affects its dynamics and how the functioning of the network in turn affects its
structure. In the future work, we plan to upgrade BEFANA regularly with new features,
implementations and datasets. A particular focus will be on machine learning methods optimised
for ecological networks. ",q-bio.QM,A,-0.34796232,0.12716861,-0.22695747
http://arxiv.org/pdf/2203.12113v3,Influence of the Endothelial Surface Layer on the Wall-induced Migration of Red Blood Cells,"While 3D simulations have become a standard approach in many
context, performing long-time simulations in 3D at realistic hematocrit remains computationally
challenging. On the other hand, 2D simulations are computationally feasible for long-time simula-
tions, and allow us to gain insights that may be used as a foundation for performing 3D simulations
more eﬀectively in future work. Another limitation of the 2D model is that it neglects the shear viscosity in the cell membrane,
which is believed to impact dynamic deformations of the RBC [55–58]. ",q-bio.QM,A,-0.23429872,-0.17661215,-0.25344512
