url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2202.00503v2,Robustness of solutions of almost every system of equations,"The main theoretical results of this article, Corollary 1 and Theorem 2, show that generic
properties of solutions of structured systems depend crucially on a single number, the generic
rank of the structure matrix S of the system. The rank is in turn connected to the topological
properties of the associated directed graph of the system, which will be addressed more fully
in future work. Acknowledgments

We thank Dima Dolgopyat, Shuddho Das, and Roberto De Leo for their helpful comments. ",math.CA,C,-0.058202818,-0.1692876,-0.06969654
http://arxiv.org/pdf/2202.04889v1,Limits of real bivariate rational functions,"Furthermore, our algorithm can do better than that of Maple
2021 in computing ranges (see Examples (18)–(21)). Computing ranges in the case of non
isolated zero of the denominator would be object of our future work. 2. ",math.CA,B,0.14846899,0.087920725,-0.068693735
http://arxiv.org/pdf/2202.05377v1,Multisummability of formal solutions for a family of generalized singularly perturbed moment differential equations,"After the seminal work [2], the second author gave answer to the problem of analyticity of such

problems [16], via splitting of the characteristic equation with respect to one of its variables. We

also refer to [17] for a further study in the homogeneous situation, while dropping the condition

of the convergence of the initial data. Further knowledge on the solutions to moment partial

diﬀerential equations with constant coeﬃcients is given in [18] to study the growth properties and

summability of the formal solutions. ",math.CA,C,-0.006422541,0.104965284,-0.081178814
http://arxiv.org/pdf/2202.05925v1,Bispectrality and biorthogonality of the rational functions of $q$-Hahn type,"A remarkable factorization of the operator Y as XV was exhibited. In future work we plan to explore the representations of the meta-q-Hahn algebra introduced
in the last section. It is expected that this algebra will provide a uniﬁed algebraic interpretation
of the bispectrality properties of both the q-Hahn orthogonal polynomials and the biorthogonal
rational functions of q-Hahn type. ",math.CA,A,-0.12321131,-0.05052209,0.48770493
http://arxiv.org/pdf/2202.05925v2,Bispectrality and biorthogonality of the rational functions of $q$-Hahn type,"A remarkable factorization of the operator Y as XV was exhibited. In future work we plan to explore the representations of the meta-q-Hahn algebra introduced
in the last section. It is expected that this algebra will provide a uniﬁed algebraic interpretation
of the bispectrality properties of both the q-Hahn orthogonal polynomials and the biorthogonal
rational functions of q-Hahn type. ",math.CA,A,-0.12321131,-0.05052209,0.48770493
http://arxiv.org/pdf/2202.07512v1,On a class of linearisable Abel equations,"(5.27d)

One can solve the equations (5.27a) and (5.27b) for A and B:

                                           3C                              B2 =        C
                                   A = 2 − k2 ,                                               ;
                                                                                 4(2 − k2)

here C and k can be recovered from (5.27c) and (5.27d):

9(k2 − 1)C2 + (3C2 + 15R2 − 5)(k2 − 2)2 = 0, C3 + (15R2 − 5)C + 70R3 − 20R + 5z = 0. The further analysis splits into two diﬀerent cases depending on whether R(z) is a generic or
the algebraic solution of the Kudashev equation. 5.1 Generic solution of the Kudashev equation

If R(z) is the general solution (1.4) of the Kudashev equation, then the equation (5.27d) has

                                                                                                                                                                                                                                2πi πi

three distinct roots, which for s 0 are real-valued and take the forms C1 = C(−4, e 3 , e 3 ),

                                   πi 2πi
C2 = C(4, 1, 1), C3 = C(−4, e 3 , e 3 ), where
                                α √15ws(s − 1)1/3√s β(√s + 1)1/3 + γ(√s − 1)1/3
          C(α, β, γ) = −                                                                                                           . ",math.CA,B,0.62457305,0.082521945,0.07038218
http://arxiv.org/pdf/2202.07512v2,Linearisable Abel equations and the Gurevich-Pitaevskii problem,"In what follows, we assume k2 ∈ (0, 1), s ∈ (−∞, 0]. The further analysis splits into two diﬀerent cases depending on whether R(z) is a generic
or the algebraic solution of the Kudashev equation. 6.1 Generic solution of the Kudashev equation

Here we use the generic solution (1.4),

R=              √                     z = −8 √15 144s2(s − 1)ws3 − 72s(s − 1)wws2 + 152 w3 ,
      3            15 w                                        3(144s(s − 1)ws2 + 5w2)3/2
                                   ,

         144s(s − 1)ws2 + 5w2

where w satisﬁes hypergeometric equation (1.5). ",math.CA,B,0.7871356,0.012633026,0.022277554
http://arxiv.org/pdf/2202.07512v3,Linearisable Abel equations and the Gurevich-Pitaevskii problem,"In what follows, we assume k2 ∈ (0, 1), s ∈ (−∞, 0]. The further analysis splits into two diﬀerent cases depending on whether R(z) is a generic
or the algebraic solution of the Kudashev equation. 6.1 Generic solution of the Kudashev equation

Here we use the generic solution (1.4),

R=              √                     z = −8 √15 144s2(s − 1)ws3 − 72s(s − 1)wws2 + 152 w3 ,
      3            15 w                                        3(144s(s − 1)ws2 + 5w2)3/2
                                   ,

         144s(s − 1)ws2 + 5w2

where w satisﬁes hypergeometric equation (1.5). ",math.CA,B,0.7871356,0.012633026,0.022277554
http://arxiv.org/pdf/2202.07512v4,Linearisable Abel equations and the Gurevich-Pitaevskii problem,"In what follows, we assume k2 ∈ (0, 1), s ∈ (−∞, 0]. The further analysis splits into two diﬀerent cases depending on whether R(z) is a generic
or the algebraic solution of the Kudashev equation. 6.1 Generic solution of the Kudashev equation

Here we use the generic solution (1.4),

R=              √                     z = −8 √15 144s2(s − 1)ws3 − 72s(s − 1)wws2 + 152 w3 ,
      3            15 w                                        3(144s(s − 1)ws2 + 5w2)3/2
                                   ,

         144s(s − 1)ws2 + 5w2

                                         14
where w satisﬁes hypergeometric equation (1.5). ",math.CA,B,0.7897446,0.0049224496,0.027461577
http://arxiv.org/pdf/2202.07512v5,Linearisable Abel equations and the Gurevich--Pitaevskii problem,"In what follows, we assume k2 ∈ (0, 1), s ∈ (−∞, 0]. The further analysis splits into two diﬀerent cases depending on whether R(z) is a generic
or the algebraic solution of the Kudashev equation. 14
6.1 Generic solution of the Kudashev equation

Here we use the generic solution (1.4),

R=              √                                   z = −8 √15 144s2(s − 1)ws3 − 72s(s − 1)wws2 + 152 w3 ,
      3            15 w                                                      3(144s(s − 1)ws2 + 5w2)3/2
                                   ,

         144s(s − 1)ws2 + 5w2

where w satisﬁes hypergeometric equation (1.5). ",math.CA,B_centroid,0.7855858,-0.0009828499,0.026795983
http://arxiv.org/pdf/2202.07641v1,The $L^p$ convergence of Fourier series on triangular domains,"5,(b)). 19
    A more general treatment of eigenfunction expansions for the Dirichlet
Laplacian in arbitrary triangular domains requires further research. Acknowledgments

I owe a special thanks to my doctoral advisor, Prof James C. Robinson, for
many insightful discussions and his helpful criticism of early drafts. ",math.CA,A,-0.07562271,0.101037905,0.03749182
http://arxiv.org/pdf/2202.08911v1,Symmetry of terminating series representations of the Askey-Wilson polynomials,"Further continuation of our study of the mapping properties of these functions was made
clear by previous and our work on the group theoretic description of the transformation prop-
erties of these functions (see e.g., [12, 16] and Propositions 15, 17 below). This work in this
present paper provides a framework for future work on the symmetry analysis of terminating
basic hypergeometric functions which is more complicated than that for the nonterminating case
[15] and that it is not surprising that the classes of terminating basic hypergeometric functions
are not connected by the known nonterminating transformations (see Figures 1, 2, 3 below). In
this paper, for the ﬁrst time, we present the full symmetry structure of the terminating 8W7 rep-
resentations for the Askey–Wilson polynomials and a detailed connection with the terminating
balanced 4φ3 representations. ",math.CA,B,0.23695257,0.06905766,0.32440403
http://arxiv.org/pdf/2202.11193v1,On the connection between the Hardy and $L^2-$Cowling--Price Gaussian spaces in the subcritical case,"Indeed, we shall perform a particular occasion of such a step in
Subsection 3.2 in order to obtain Vemuri’s conjecture except for a discrete set of times. We furthermore believe that these techniques may be used to obtain further results in the

context of Schro¨dinger evolutions, which we intend to address in future work. The proof of Theorem 1.1 consists essentially of two parts: in the ﬁrst part, we ob-
tain sub-optimal Gaussian decay bounds for the function and all its derivatives from (1.7). ",math.CA,C,-0.0051882975,-0.19458199,-0.19908264
http://arxiv.org/pdf/2202.11193v2,On Gaussian decay rates of harmonic oscillators and equivalences of related Fourier uncertainty principles,"Observe that the combination of the above lemmas in Section 2 is quite pow-
erful, but in order to use the Lemma 1.2 to generate pointwise control, we do not need to
impose that the function is controlled in space and frequency: much weaker estimates are
more than enough to ensure the control that we need. This opens the door to understand
other kinds of uncertainty principles in a broad range of situations, which we plan to do in
future work. Remark 3.3. ",math.CA,C,-0.1344906,-0.18974242,-0.2062726
http://arxiv.org/pdf/2203.01419v1,Electrostatic partners and zeros of orthogonal and multiple orthogonal polynomials,"• Since third order linear diﬀerential equations associated to the multiple orthogonal polyno-
  mials are well known in the literature, we have included in Section 7 their derivation from
  the system of second order ODE described in Theorem 5.2. • Last, but deﬁnitely not least, we have a set of curious examples in Section 8, whose exami-
  nation poses several interesting questions and suggests possible lines of further research. 2. ",math.CA,B,0.059450738,0.08086019,0.13487464
http://arxiv.org/pdf/2203.06954v1,Potential method and projection theorems for macroscopic Hausdorff dimension,"i=1                                     n            i=1 2n

These optimal covers exists because xi and ri are positive integers. In our further analysis, the size of the balls of optimal covers will matter, justifying
the following deﬁnition. Deﬁnition 3.3. ",math.CA,C,-0.05322259,-0.21555752,-0.24375291
http://arxiv.org/pdf/2203.11277v1,Left fractional Sobolev space via Riemann$-$Liouville derivatives on time scales and its application to a fractional boundary value problem on time scales,"In addition to true mathematical interest and curiosity, this trend is also driven
by interesting scientiﬁc and engineering applications that have produced fractional diﬀerential equa-
tion models to better describe (time) memory eﬀects and (space) non-local phenomena [8–13]. It is
the rise of these applications that give new vitality to the ﬁeld of fractional calculus and fractional
diﬀerential equations and call for further research in this ﬁeld. On the other hand, recently, based on the concept of fractional derivative of Riemann−Liouville
on time scales [14], the authors of [7] established the fractional Sobolev space on time scales. ",math.CA,A,-0.15296489,0.5014563,-0.25817817
http://arxiv.org/pdf/2203.15777v1,Multiresolution analysis and Zygmund dilations,"Thus, any assumptions imposed
on the kernel will obey these invariances, and, in particular, the unique pointwise upper
bound on K(x, y) with this property takes the form

(1.2)  |K(x, y)| |x − y|−d;

additional smoothness and cancellation hypotheses with similar invariances (as in [1],
and often modelled after [1]) are needed to obtain any interesting conclusions. Attempting anything even close to a survey of the extensive Calderón–Zygmund the-
ory initiated by [1] would take us much too far aﬁeld, but two further aspects are directly
relevant to our present investigation: the (classical) description of the weighted norm in-
equalities satisﬁed by these operators [2] and by the closely related maximal operator
[20], as well as the (more recent) dyadic representation theorem [14], which allows one to
decompose any standard SIO into simpler constituents amenable to further analysis. 1.A.2. ",math.CA,C,-0.18054146,-0.07553961,0.035993226
http://arxiv.org/pdf/2203.15777v2,Multiresolution analysis and Zygmund dilations,"Thus, any assumptions imposed on the kernel will obey these invariances,
and, in particular, the unique pointwise upper bound on K(x, y) with this property takes
the form

(1.2)  |K(x, y)| |x − y|−d;

additional regularity and cancellation hypotheses with similar invariances (as in [1], and
often modelled after [1]) are needed to obtain any interesting conclusions. Attempting anything even close to a survey of the extensive Calderón–Zygmund the-
ory initiated by [1] would take us much too far aﬁeld, but two further aspects are directly
relevant to our present investigation: the (classical) description of the weighted norm in-
equalities satisﬁed by these operators [2] and by the closely related maximal operator
[21], as well as the (more recent) dyadic representation theorem [15], which allows one to
decompose any standard SIO into simpler constituents amenable to further analysis. 1.A.2. ",math.CA,C,-0.17921641,-0.088661954,0.05040639
http://arxiv.org/pdf/2204.04346v1,A three term sublevel set inequality,"If the dimension equals 0 then (14.1)

states that |gj(y)| = O(ε) for every y ∈ ψj(S). The next result may be useful in the treatment, in future work, of those rare data (a, Φ)
for which the main hypothesis holds, but the auxiliary hypothesis does not. Observation 14.2. ",math.CA,C,-0.109446794,-0.41832832,-0.06524047
http://arxiv.org/pdf/2204.05804v1,Analytic capacity and dimension of sets with plenty of big projections,"It is, in spirit at
least, a version of the coronisation in [AV21], where instead of working directly with
a set E, we work with a Frostman measure µ on E. This allows us to deal with sets
with non-σ-ﬁnite Hausdorﬀ measure, a setting where the techniques from [AV21] become
useless. Another advantage of this approach, which will be explored in future work, is
that it allows us to study rectiﬁability of lower content regular sets (e.g. Analyst’s TST)
without the need for Azzam-Schul β-numbers deﬁned in terms of Hausdorﬀ content. ",math.CA,C,-0.13719717,-0.22538716,-0.12838686
http://arxiv.org/pdf/2204.10064v1,Bakry-Émery curvature sharpness and curvature flow in finite weighted graphs. I. Theory,"The curvature was then reintroduced several times in the set-
ting of graphs, see [Elw91, Sch99, LY10]. For further research about Bakry-E´mery curvature on
ﬁnite graphs, see [BCLL17, CLY14, CKK+21, CKL+19, CKPWM20, FL22, FS18, HL19, KMY21,
LMP18, LMP17, LMPR19, LP18, Ma13, Man15, Mu¨n18, Mu¨n19, MR20, PES+16, Rob19, Sal21b,

Sal21a, SY20]. Deﬁnition 1.1 (Bakry-E´mery curvature). ",math.CA,B,0.18145236,-0.123943366,-0.33931065
http://arxiv.org/pdf/2204.10064v2,Bakry-Émery curvature sharpness and curvature flow in finite weighted graphs. I. Theory,"The curvature was then reintroduced several times in the set-
ting of graphs, see [Elw91, Sch99, LY10]. For further research about Bakry-E´mery curvature on
ﬁnite graphs, see [BCLL17, CLY14, CKK+21, CKL+22b, CKPWM20, FL22, FS18, HL19, KMY21,
LMP18, LMP, LMPR19, LP18, Ma13, Man15, Mu¨n18, Mu¨n19, MR20, PES+16, Rob19, Sal21b,
Sal21a, SY20]. Deﬁnition 1.1 (Bakry-E´mery curvature). ",math.CA,B,0.18218148,-0.12393733,-0.34199733
http://arxiv.org/pdf/2204.11583v1,Density results and trace operator in weighted Sobolev Spaces defined on the half line equipped with power weights,"Therefore if one has

                              W0p(U, θ, rw) = W 1,p(U, ωθ, C),

then

[W01,p(U, ω0, C), W01,p(U, ω1, C)]θ = [W 1,p(U, ω0, C), W 1,p(U, ω1, C)]θ = W 1,p(U, ωθ, C)

    Our main results cannot be concluded, as a special case, from Theorem 4 in [14]
because our weights tβ do not satisfy the ”polynomially regularity” condition, an es-

sential and important assumption for the weight function, considered among others in

Theorem 4 of [14]. Even if our functions could be extended to those on the whole R, it

is not possible to provide further analysis based on paper [14] because the polynomial

components of the weight constrain the fulﬁllment of condition (3.4) from the deﬁnition

of polynomially regular weight function in [14] on page 197, which requires in our case

the ﬁniteness of sup | (ttββ)′ | = sup |βt | . However, in our case this supremum is inﬁnite. ",math.CA,C,0.12375812,-0.141116,0.034773238
http://arxiv.org/pdf/2205.00582v1,A Transfer Principle for Branched Rough Paths,"In Section we de ne
the transfer principle necessary to de ne rough integrals of one-forms against branched rough paths on mani-
folds, and in Section we use the same transfer principle to study quasi-geometric RDEs on manifolds. Finally,
in Conclusions and further directions we end by discussing a few interesting related problems that could be
tackled in future work. Acknowledgements. ",math.CA,C,-0.1584571,-0.06317894,0.019629333
http://arxiv.org/pdf/2205.00873v1,A generalization of Newton-Maclaurin's inequalities,"l=0

Recently, Liu and Ren [16] discussed the Pogorelov-type C2 estimates for (k − 1)-convex
and k-convex solutions of the following Sum Hessian equations

   σk(λ(uij)) + ασk−1(λ(uij )) = f (x, u, ∇u),

and established a rigidity theorem when the right-hand side of the equation is constant. In the further study of the above problem, the Newton-Maclaurin type inequalities

for the operators derived from the left-hand side of the equations are always needed. A
            GENERALIZATION OF NEWTON-MACLAURIN’S INEQUALITIES                                3

natural question is that whether the Newton-Maclaurin type inequalities for the operators
of linear combinations of these primary symmetric functions still hold? ",math.CA,C,-0.00089953654,0.010311127,-0.1837894
http://arxiv.org/pdf/2205.07163v2,"Dingle's final main rule, Berry's transition, and Howls' conjecture","In the following proposition, we verify this assertion
in the particular case of m = 2. We believe that the general case can be established using an
appropriate inductive argument, but we leave it as an open question for further research. Proposition 5.2. ",math.CA,C,-0.15786332,-0.29297107,0.025856506
http://arxiv.org/pdf/2205.12530v1,"Monotonicity, convexity, and inequalities for functions involving gamma function","In
                                64

addition, the conditions for ga,c,±1 to be LCM on (0 , ∞) have been discussed [17, Theorem 1.2,

Remark 2.1] . The purpose of the present paper is to further study the analytical properties of the gamma
function. Speciﬁcally, motivated by [13, Theorem 1] which says f1,0,−1 is LCM on (−1 , ∞) ,
we study the monotonicity property of fa,0,−1 for all a ∈ R and ﬁnd the necessary and sufﬁcient
conditions for fa,0,−1 to be LCM either on (0 , ∞) or on (−a , ∞) in Theorem 1. ",math.CA,A,0.0245655,0.1154964,-0.16498542
http://arxiv.org/pdf/2205.15101v2,Lower bounds on Bourgain's constant for harmonic measure,"Using all
of these ingredients, we prove Theorem 1.1 in §5 and Theorem 1.2 in §6. We end with a
brief note on future work in §7. 1In particular, the ad hoc choice of several parameters in [Bou87, Lemmas 1 and 2] is unexplained and
hides dimension dependence. ",math.CA,C_centroid,-0.25503513,-0.38884813,-0.016634801
http://arxiv.org/pdf/2206.02154v1,The 1st Level General Fractional Derivatives and some of their Properties,"This operator determines the
14                                  YURI LUCHKO

form of the natural initial conditions while dealing with the initial-value problems

containing the 1st level GFDs. As to the topics for further research, we mention an in-depth investigation of the

fractional diﬀerential equations with the 1st level GFDs in the linear and non-linear

cases (see [16, 18] for some results related to the fractional diﬀerential equations with

the Sonine GFDs and [9, 11, 15, 20, 23] for analysis of the fractional diﬀerential

equations with the Kochubei GFDs). Because the 1st level GFD containes the

Sonine and the Kochubei GFDs as its particular cases, one can cover both types

of the fractional diﬀerential equations while considering the fractional diﬀerential

equations with the 1st level GFDs. ",math.CA,A,0.079968706,0.49173802,-0.018450763
http://arxiv.org/pdf/2206.02154v2,The 1st Level General Fractional Derivatives and some of their Properties,"This operator determines the form of the natural initial
conditions while dealing with the initial-value problems containing the 1st level GFDs. As to the topics for further research, we mention an in-depth investigation of the
fractional diﬀerential equations with the 1st level GFDs in the linear and non-linear cases
(see [16, 18] for some results related to the fractional diﬀerential equations with the GFDs
of the Riemann-Liouville type and [9, 11, 15, 20, 23] for analysis of the fractional diﬀerential
equations with the GFDs of the Caputo type). Because the 1st level GFD contains the
GFDs of the Riemann-Liouville and of the Caputo types as its particular cases, one can
cover both types of the fractional diﬀerential equations while considering the fractional
diﬀerential equations with the 1st level GFDs. ",math.CA,A,-0.024738021,0.58721864,-0.086862236
http://arxiv.org/pdf/2206.06726v1,Existence Results for a Multipoint Fractional Boundary Value Problem in the Fractional Derivative Banach Space,"In this direction, we are only aware of the
work [36], where a necessary and suﬃcient condition of pre-compactness in variable exponent
Lebesgue spaces is established and, as an application, existence of solutions to a fractional Cauchy
problem is obtained in the Lebesgue space of variable exponent. As future work, we intend to
generalize our existence result to the variable-order case [37]. Acknowledgment

This research was partially funded by FCT, grant number UIDB/04106/2020 (CIDMA). ",math.CA,A,-0.21987599,0.40117353,-0.34746903
http://arxiv.org/pdf/2206.06726v2,Existence Results for a Multipoint Fractional Boundary Value Problem in the Fractional Derivative Banach Space,"In this direction, we are only aware of the work [35], where a
                                         necessary and sufﬁcient condition of pre-compactness in variable exponent Lebesgue spaces is
                                         established and, as an application, the existence of solutions to a fractional Cauchy problem is
                                         obtained in the Lebesgue space of variable exponent. As future work, we intend to generalize
                                         our existence result to the variable-order case [36]. Author Contributions: Conceptualization, D.B., A.C. and D.F.M.T. ",math.CA,A,-0.23174295,0.37472382,-0.34820554
http://arxiv.org/pdf/2206.15137v1,A generalization of Zwegers' $μ$-function according to the $q$-Hermite-Weber difference equation,"In Section 4, we mention the modular transformations like a real-
analytic Jacobi form of µ(u, v; k, τ ). Finally, in Section 5, we discuss a possible
direction to future works. During the preparation of this paper, we have informed a recent very inter-
esting paper [GW] from Hikami and Matsusaka. ",math.CA,A,-0.12654679,0.039773654,0.5234513
http://arxiv.org/pdf/2206.15137v2,A generalization of Zwegers' $μ$-function according to the $q$-Hermite-Weber difference equation,"In Section 4, we mention the modular transformations like a real-
analytic Jacobi form of µ(u, v; k, τ ). Finally, in Section 5, we discuss a possible
direction to future works. During the preparation of this paper, we have informed a recent very inter-
esting paper [GW] from Hikami and Matsusaka. ",math.CA,A,-0.12654679,0.039773654,0.5234513
http://arxiv.org/pdf/2206.15137v3,A generalization of Zwegers' $μ$-function according to the $q$-Hermite-Weber difference equation,"In Section 4, we mention the modular transformations like a real-
analytic Jacobi form of µ(u, v; k, τ ). Finally, in Section 5, we discuss a possible
direction to future works. During the preparation of this paper, we have informed a recent very inter-
esting paper [GW] from Hikami and Matsusaka. ",math.CA,A,-0.12654679,0.039773654,0.5234513
http://arxiv.org/pdf/2207.08058v1,The Hardy-Littlewood-Polya inequality of majorization in the context of w-m-star-convex functions,"5. Further results and open problems

   The aim of this section is to mention some open problems which might be of

interest for further research on . Notice ﬁrst that any perturbation of an ω-m-star-convex function Φ satisfying the

hypotheses of Theorem 1 by a bounded function Π verify an inequality of majoriza-
                                                              N                   N
tion very close to (4.1). ",math.CA,C,-0.112602524,-0.17652348,-0.16400856
http://arxiv.org/pdf/2207.12694v1,A Generalization of Bohr-Mollerup's Theorem for Higher Order Convex Functions: A Tutorial,"Lastly, this theory also revealed how natural and useful are the higher order
convexity properties. Although these properties seem to be still rather poorly
investigated in mathematical analysis, they clearly play a crucial role in this setting
and hence also merit further study. References

 [1] V. S. Adamchik. ",math.CA,C,-0.18537326,-0.021247214,-0.27787423
http://arxiv.org/pdf/2207.14654v1,Assouad-like dimensions of a class of random Moran measures II -- non-homogeneous Moran sets,"It is important to note that we always assume that the scaling ratios are uni-
formly bounded away from 0. It is certainly possible to remove this assumption,
but this seems to require some delicate technical arguments and we leave this case
for future work. 2. ",math.CA,C,-0.1453898,-0.09516643,-0.28309965
http://arxiv.org/pdf/2208.03539v1,Multiple orthogonal polynomials associated with branched continued fractions for ratios of hypergeometric series,"Particular cases of these polynomials have direct applications in the analysis of
singular values of products of random matrices (see [23]), are known to be random walk polynomials (see
[4]), and are connected to the study of rational solutions of Painleve´ equations (see [7]). We expect that
these applications can be extended for the general class of multiple orthogonal polynomials investigated in
this paper and we intend to explore those extensions in future work. Acknowledgements: I am very grateful to Alan Sokal for many enlightening discussions about all the topics
of the investigation presented here, especially about the topics concerning lattice paths, branched continued
fractions, and total positivity, for numerous pertinent suggestions that considerably improved this paper, and
for kindly sharing draft versions of [37] and [11], to Ana Loureiro for illuminating discussions on several
results presented here, particularly related to multiple orthogonal polynomials, and to LMS and EPSRC for
their support of this work through grants ECF-1920-18 and EP/W522454/1, respectively. ",math.CA,B,0.0874868,0.018671956,0.24787337
http://arxiv.org/pdf/2208.07290v1,Resurgent aspects of applied exponential asymptotics,"the methods
of the present work, to determine initial data (as opposed to initial conditions at points) for
the trans-series components—again along Γz. We leave a more thorough exploration of this
perspective to future work. Parametric analytic combinatorics. ",math.CA,B,0.1267712,0.0806098,-0.00078803627
http://arxiv.org/pdf/2208.09441v1,Sharp Fourier Extension on the Circle Under Arithmetic Constraints,"Note that the set Sq for q “ 2h ´ 1 does not satisfy property
Pphq since

                                 hq “ q ` ... ` q “ q2 ` p´q ´ ... ´ qq

h times        h´1 times

It begs the question whether we can still prove Theorem 1 with an adaptation of our
method for the functions f with specpf q Ă Sq for q “ 5, 4, 3, 2. We leave this question
for future work. One interesting and possibly useful feature is that for q “ 5, 4, 3 we only
have ﬁnitely many exceptions (modulo multiplication by qn) breaking property Pp3q. ",math.CA,C,-0.083721034,-0.11409484,0.0839992
http://arxiv.org/pdf/2208.10706v1,Qualitative analysis of solutions to mixed-order positive linear coupled systems with bounded or unbounded delays,",C  Dαd    xd(t)  T.
                                             0+                           0+

On the Caputo fractional derivative, see e.g., [8, Chapter III] and [30] for more details. 2 Preliminary

We introduce some preparation results needed for further analysis in the next parts. 4
Lemma 2.1. ",math.CA,A,-0.12298812,0.2906911,-0.14799927
