url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.06898v1,Difference-in-Differences Estimators for Treatments Continuously Distributed at Every Period,"Then,
an estimator of the more interpretable δ+ parameter can be computed by replacing the δ+, s by
their estimators in Equation (9), and by replacing all the other population quantities by their
sample equivalents. 5 Future work

In future work, we will formally study the asymptotic properties of the estimators based on
our identiﬁcation results. We will start by considering the case with some stayers and no quasi-
stayers, where we anticipate that estimators of the AMPOS and WAMPOS will both converge at
the parametric rate. ",econ.EM,B,-0.14308378,-0.20178793,-0.17053011
http://arxiv.org/pdf/2201.07055v1,Close Enough? A Large-Scale Exploration of Non-Experimental Approaches to Advertising Measurement,"The median holdout percentage places 90% of users in the test group and

    6These minimums were selected by ﬁrst starting with larger cutoﬀs during initial versions of these analyses in
an eﬀort to provide observational models the largest possible amount of data. We then continually lowered these
thresholds to randomly add additional studies while balancing overall computational resources until timing become
the main constraint and adding additional studies wasn’t feasible. 7An earlier version of this paper, dated February 17, 2021, used 850 experimental studies that were selected using
the same selection criteria. ",econ.EM,C,0.24290402,0.034411054,-0.43394816
http://arxiv.org/pdf/2201.07168v1,Bayesian inference of spatial and temporal relations in AI patents for EU countries,"Priors for the subsequent years were just posteriors from the
previous years. The results are stable and estimated posterior distributions are
quite similar over the years - this shows our current estimates can be useful
for further analysis in the future. Furthermore, the posteriors are also close to the main posteriors estimated
for the whole dataset. ",econ.EM,C,-0.017283875,-0.04830105,0.03134516
http://arxiv.org/pdf/2201.07303v1,Large Hybrid Time-Varying Parameter VARs,"In a forecasting exercise that involves 20 macroe-
conomic and ﬁnancial variables, we demonstrated the superior forecast performance of
the proposed hybrid TVP-VARs compared to standard benchmarks. In future work, it would be interesting to use hybrid TVP-VARs for structural analysis. Since they are formulated in the recursive structural-form, structural analysis using large
VARs identiﬁed by recursive zero restrictions, such as the application in Ellahie and Ricco
(2017), can directly use the proposed models. ",econ.EM,A,-0.26735032,0.33540806,0.11429516
http://arxiv.org/pdf/2201.07303v2,Large Hybrid Time-Varying Parameter VARs,"In a forecasting exercise that involves 20 macroe-
conomic and ﬁnancial variables, we demonstrated the superior forecast performance of
the proposed hybrid TVP-VARs compared to standard benchmarks. In future work, it would be interesting to use hybrid TVP-VARs for structural analysis. Since they are formulated in the recursive structural-form, structural analysis using large
VARs identiﬁed by recursive zero restrictions, such as the application in Ellahie and Ricco
(2017), can directly use the proposed models. ",econ.EM,A,-0.26735032,0.33540806,0.11429516
http://arxiv.org/pdf/2201.07903v1,Identification of Direct Socio-Geographical Price Discrimination: An Empirical Study on iPhones,"To address this issue requires additional instrumental variables, which may be done as an extension
of this study. Including instrument variables for arbitrage may also be future work that stems from this
study. The purpose of this study is to identify and quantify socio-economical and geographical inﬂuences to
iPhone prices. ",econ.EM,A,-0.20228708,0.19818881,-0.2493307
http://arxiv.org/pdf/2201.13000v1,A General Description of Growth Trends,"By contrast, a contracting system does not offer an obvious intrinsic scale that does not
               depend on initial conditions. Because of this fundamental difﬁculty, a general description of
               negative growth situations requires a different approach and remains an important challenge
               for future work. Acknowledgments: I have greatly beneﬁted from discussions with Joseph Friedman, Željko Ivezic´, Scott
               Kaplan, Dejan Vinkovic´ and David Zilberman. ",econ.EM,A,-0.16313487,0.35622972,0.1158122
http://arxiv.org/pdf/2201.13004v1,Regression Adjustments under Covariate-Adaptive Randomizations with Imperfect Compliance,"We fur-
ther construct a new estimator which combines the linearly and nonlinearly adjusted estimators,
and show it is weakly more than both as well as the one without any adjustments, i.e., the fully
saturated estimator proposed by Bugni and Gao (2021). We further study nonparametric and
high-dimensional adjustments and provide conditions under which they are weakly more eﬃcient
than all the other adjusted estimators considered in this paper and are as if the correctly speciﬁed
regression adjustments are used. The ﬁnal contribution of the paper is to provide simulation evidence and empirical support for
the eﬃciency gains achieved by our regression-adjusted LATE estimator. ",econ.EM,B,-0.14004633,-0.3724571,-0.26833254
http://arxiv.org/pdf/2201.13004v2,Regression Adjustments under Covariate-Adaptive Randomizations with Imperfect Compliance,"It is also guaranteed to
be weakly more eﬃcient than the 2SLS estimator with control variables which is commonly used
in empirical researches. We further study the nonparametric and high-dimensional adjustments
which are completely new to these two papers. Ren and Liu (2021) studied the regression-adjusted
LATE estimator in completely randomized experiments for a binary outcome using the ﬁnite pop-
ulation asymptotics. ",econ.EM,B,-0.042534344,-0.31944674,-0.26199266
http://arxiv.org/pdf/2202.00141v1,Partial Sum Processes of Residual-Based and Wald-type Break-Point Statistics in Time Series Regression Models,"In particular, despite the large availability of macroeconomic and ﬁnancial variables which can be
included as regressors in predictive regressions (such as ﬁnancial ratios, diﬀusion indices, fundamentals),
practitioners have no prior knowledge regarding the persistence properties of predictors so conventional
estimation and inference methods for model parameters, such as predictability tests, forecast evaluation
tests as well as structural break testing require to handle the nuisance parameter of persistent. Therefore, further research is needed to propose suitable statistical methodologies that take into consid-
eration these challenges, especially when testing for the presence of a structural break in nonstationary
time series models. Practically, the extension of structural break tests in nonstationary time series models,
such as predictive regressions, which are particularly useful when information regarding the time series
properties of regressors is not lost by taking the ﬁrst diﬀerence for instance, is crucial for both theoretical
and empirical studies. ",econ.EM,A_centroid,-0.37072086,0.18419078,-0.1742519
http://arxiv.org/pdf/2202.00141v2,Partial Sum Processes of Residual-Based and Wald-type Break-Point Statistics in Time Series Regression Models,"In particular, despite the large availability of macroeconomic and ﬁnancial variables which can be
included as regressors in predictive regressions (such as ﬁnancial ratios, diﬀusion indices, fundamentals),
practitioners have no prior knowledge regarding the persistence properties of predictors so conventional
estimation and inference methods for model parameters, such as predictability tests, forecast evaluation
tests as well as structural break testing require to handle the nuisance parameter of persistent. Therefore, further research is needed to propose suitable statistical methodologies that take into consid-
eration these challenges, especially when testing for the presence of a structural break in nonstationary
time series models. Practically, the extension of structural break tests in nonstationary time series models,
such as predictive regressions, which are particularly useful when information regarding the time series
properties of regressors is not lost by taking the ﬁrst diﬀerence for instance, is crucial for both theoretical
and empirical studies. ",econ.EM,A,-0.37072086,0.18419078,-0.1742519
http://arxiv.org/pdf/2202.00877v1,Efficient Volatility Estimation for Lévy Processes with Jumps of Unbounded Variation,"These two facts suggest that further debiasing steps similar to (3.5)-

(3.6) could lead to an extension of this method to handle values of Y larger than 8/5. This

conjecture requires signiﬁcant further analysis beyond the scope of the present paper and, hence,

we leave it for future research. 4Though, it is shown in [8] that under the setting of Section 2, the optimal threshold ε∗n is such that ε∗n ∼
    (2 − Y )σ2hn ln(1/hn). ",econ.EM,B,0.057146683,-0.24606752,0.14371891
http://arxiv.org/pdf/2202.04146v1,A Neural Phillips Curve and a Deep Output Gap,"Nonetheless, this application is meant as illustrative about HNN versatility, and to under-
stand further how supervision affect gt. A comprehensive assessment of ""neural Taylor rules"" is
material for future work. A.4 Mnemonics for Benchmark HNNs

#These are for HNN-F. Add ""trend"" to the first three hemispheres to get HNN. ",econ.EM,A,0.063875735,0.26260865,0.23042235
http://arxiv.org/pdf/2202.04154v1,"Dynamic Heterogeneous Distribution Regression Panel Models, with an Application to Labor Income Processes","However, our approach may be applicable to
a network setting in which there is contemporaneous dependence across units. We
leave this extension to future work. In the econometric analysis, the unknown degree of heterogeneity aﬀects both the
rate of convergence and the asymptotic distribution, making them unknown and con-
tinuously varying across diﬀerent assumptions on the heterogeneity. ",econ.EM,B,-0.2076478,-0.04254139,0.08025567
http://arxiv.org/pdf/2202.04154v2,"Dynamic Heterogeneous Distribution Regression Panel Models, with an Application to Labor Income Processes","Finally, while our focus here is a panel comprising
repeated time series observations on the same unit our approach could be applied to
a network setting in which there is contemporaneous dependence across units. We
leave these extensions to future work. Appendix A. ",econ.EM,A,-0.07331659,0.16801447,0.23746938
http://arxiv.org/pdf/2202.04339v2,Semiparametric Bayesian Estimation of Dynamic Discrete Choice Models,"Norets and Tang (2013)
point out in their Section 3.2 that Bayesian and classical inference results can be reconciled
if inference is performed on the identiﬁed sets. Kline and Tamer (2016) further study this
approach and Kitagawa (2011) obtain related results under multiple priors for set identiﬁed
parameters. In this subsection, we describe how credible and conﬁdence sets for identiﬁed
sets can be deﬁned and computed from the output of our MCMC algorithm. ",econ.EM,C,0.2567652,-0.13218483,0.14203086
http://arxiv.org/pdf/2202.05192v1,von Mises-Fisher distributions and their statistical divergence,"In characterising the limiting behaviour of our chosen measures
of divergence, we provide results that are useful for the theoretical development of econometric
methods, especially those that involve penalisation. We suggest that there are several directions for further research. Firstly, the von Mises-Fisher
family is highly restrictive. ",econ.EM,B,-0.25895786,-0.21361402,0.03438993
http://arxiv.org/pdf/2202.05192v2,von Mises-Fisher distributions and their statistical divergence,"In characterising the limiting behaviour of our chosen measures
of divergence, we provide results that are useful for the theoretical development of econometric
methods, especially those that involve penalisation. We suggest that there are several directions for further research. Firstly, the von Mises-Fisher
family is highly restrictive. ",econ.EM,B,-0.25895786,-0.21361402,0.034389935
http://arxiv.org/pdf/2202.08426v1,Synthetic Control As Online Linear Regression,"Lastly, we draw an analogous connection between regu-
larized synthetic control and Follow-the-Regularized-Leader, a popular class of strategies in
online learning. We now point out a few limitations of this paper and directions for future work. So far, we
have considered a thought experiment where, before each step t, the analyst only has access
to data Y1:t−1 to output a prediction function. ",econ.EM,C,0.1588764,0.21076885,0.2662723
http://arxiv.org/pdf/2202.08426v2,Synthetic Control As Online Linear Regression,", ℓS−1(·) when making
decisions θS —rendering our results here insufﬁcient. That said, delayed feedback—where
the online player only has knowledge of the loss function after k periods—is studied in
online learning (Weinberger and Ordentlich, 2002, Korotin et al., 2018, Flaspohler et al.,
2021), and we leave an exploration to future work. REFERENCES

ABADIE, ALBERTO (2021): “Using synthetic controls: Feasibility, data requirements, and methodological as-
  pects,” Journal of Economic Literature, 59, 391–425. ",econ.EM,C,-0.024615612,0.24177185,0.047965266
http://arxiv.org/pdf/2202.08977v1,Fairness constraint in Structural Econometrics and Application to fair estimation using Instrumental Variables,"In particular, deﬁnitions that impose restriction on the entire distribution of 𝜑
given 𝑆. These constraints are nonlinear and thus more cumbersome to deal with in practice, and we defer their study to
future work. 2 Examples in Econometrics

We let F1 and F2 be the set of square integrable functions which satisfy deﬁnitions 1.1 and 1.2, respectively. ",econ.EM,B,-0.051314436,-0.25031972,0.1561328
http://arxiv.org/pdf/2203.03032v1,Weighted-average quantile regression,"The
results highlight the diﬀerent dynamics between the risk measures and the means or
quantiles of returns and the importance of the factors in capturing the variations of
the risk measures of the portfolio returns. We further study the time-varying exposures of the 10% ES of the industry returns
to the Fama-French 5 factors. The period used for estimation is the past twenty years
and we roll the estimation period every year. ",econ.EM,A,-0.35274625,-0.061478436,-0.13151036
http://arxiv.org/pdf/2203.03040v1,Modelplasticity and Abductive Decision Making,"13
Remark 3. The density-sharpening process plays an essential role for abductive inference,
which provides the computational machinery for generating novel hypotheses with explanatory
merit and selecting speciﬁc ones for further examinations. Remark 4 (Abductive inference ‰ Hypothesis testing). ",econ.EM,C,0.10922825,0.059749022,-0.06018211
http://arxiv.org/pdf/2203.03497v1,Inference in Linear Dyadic Data Models with Network Spillovers,"One of the limitations of our approach is the assumption that πN,M is known to the
econometrician a priori. Extension to the case where πN,M is unknown is left for future work. To conclude, we would like to clarify that our goal in this exercise is neither to criticize
dyadic-robust variance estimators, which are a fundamental part of the empiricist’s toolkit,
nor to suggest our approach should always be used. ",econ.EM,B,-0.15262589,-0.30090642,-0.04058256
http://arxiv.org/pdf/2203.03497v2,Inference in Linear Dyadic Data Models with Network Spillovers,"In the observance
of Remark 4.2, this modeling choice helps us to explicitly compare these two variance estimators
within the same asymptotic approximation (i.e., the same rate of convergence). Evaluating the
impacts of incorrectly choosing the value for this parameter and developing a methodology for
estimating it are beyond the scope of this paper and thus left for future work. It follows from Theorem 4.1 that the dyadic-robust variance estimator (11) is inconsistent for
the true variance when the underlying network involves a nonnegligible degree of far-away corre-
lations. ",econ.EM,B,-0.1494124,-0.29394016,0.037421826
http://arxiv.org/pdf/2203.03613v1,Bayesian Bilinear Neural Network for Predicting the Mid-price Dynamics in Limit-Order Book Markets,"The paper discusses how to make use and
                                                                           interpret predictive probabilities, providing insights on their
                                                                           implication in the decision process. Following our analysis,
                                                                           and besides promoting further research and applications in-
                                                                           volving Bayesian deep learning methods, future research might
                                                                           explore to which extent posterior probabilities lead to better
                                                                           uncertainty-informed trades, e.g. by applying and comparing
                                                                           Bayesian and non-Bayesian models for constructing actionable
                                                                           trading strategies, veriﬁed with robust back-testing procedures. ",econ.EM,C,-0.11634478,0.19261359,0.17063725
http://arxiv.org/pdf/2203.06685v1,Encompassing Tests for Nonparametric Regressions,"Consider Statement (a). Since E (E (Y |W )|X) = E (Y |X) a.s.,

                E [Y − E (Y |X)]2 = E [Y − E (Y |W )]2 + E [E (Y |W ) − E (Y |X)]2 ,

    1We leave the study of the formal properties of such a two-step procedure for future work. 5
as the cross-term cancels, and E [Y − E (Y |X)]2 ≥ E [Y − E (Y |W )]2. ",econ.EM,B,0.071427144,-0.12605594,0.0910736
http://arxiv.org/pdf/2203.08879v1,Make the Difference! Computationally Trivial Estimators for Grouped Fixed Effects Models,"Sec-
ond, how do the new estimators compare to existing methods requiring the number
of groups to be known or when covariates are included? We leave these questions for
further research. 17
References

Acemoglu, D., Johnson, S., Robinson, J. ",econ.EM,C,0.23502804,-0.18266812,-0.35369557
http://arxiv.org/pdf/2203.08879v2,Make the Difference! Computationally Trivial Estimators for Grouped Fixed Effects Models,"Second, how do the new estimators perform in ﬁnite sample relative to alternative
existing methods requiring the number of groups to be known or when covariates are
included? We leave these questions for further research. 17
References

Acemoglu, D., Johnson, S., Robinson, J. ",econ.EM,C,0.20251015,-0.22614813,-0.43839228
http://arxiv.org/pdf/2203.10683v1,Indirect Inference for Nonlinear Panel Models with Fixed Effects,"The simulation results are in line with those reported in
Hughes and Hahn (2020), who theoretically showed that SBC has a larger higher–order variance
and remaining bias than BC–HN.8 On the other hand, IFE is comparable with BC–HN in terms of
both bias and standard deviation. A theoretical exploration is left for future work. Like other bias correction methods, the theoretical properties of the indirect xed e ect
estimator are predicated on the large–𝑇 assumption. ",econ.EM,B,-0.1309101,-0.16183501,-0.09531458
http://arxiv.org/pdf/2203.10683v2,Indirect Inference for Nonlinear Panel Models with Fixed Effects,"The simulation results are in line with those reported in Hughes and Hahn (2020),
who theoretically showed that HBC has a larger higher–order variance and remaining bias than
BC–HN.7 On the other hand, IFE is comparable with BC–HN in terms of both bias and standard
deviation. A theoretical exploration is left for future work. The current theory is restricted to strictly exogenous explanatory variables, but Monte Carlo
simulations in Appendix C.2 shows that the method can accommodate lagged dependent variables
as well. ",econ.EM,A,-0.20314348,0.042937648,-0.10417622
http://arxiv.org/pdf/2204.00551v1,Decomposition of Differences in Distribution under Sample Selection and the Gender Wage Gap,"Such
comprehensive models could be informative about features that are not captured by a simpler model, at the
cost of making them computationally more complicated. Their study is left for future work. 4Note that the propensity score is sensitive to the instrument used. ",econ.EM,C,0.20217873,0.17777187,-0.1084314
http://arxiv.org/pdf/2204.01215v1,Capturing positive utilities during the estimation of recursive logit models: A prism-based approach,"It
has been necessary to develop a method that is able to analyze the attractiveness having positive
eﬀects on pedestrians’ behavior, and our proposed method can also be considered as a signiﬁcant
contribution in such a context. Given the way of solving the numerical issue of the RL model, there are a number of open
and potentially valuable research directions for further study. Recursive modeling of behavior
is a general framework, and its application is not limited to route choice behavior. ",econ.EM,C,0.11577702,0.48248458,0.030366525
http://arxiv.org/pdf/2204.01215v2,Capturing positive network attributes during the estimation of recursive logit models: A prism-based approach,"Because most previous studies used a classical route choice model that
requires path enumeration, e.g., the path-size logit model (Ben-Akiva and Bierlaire, 1999), it is
an interesting topic for future research to use the Prism-RL model for a more detailed analysis
on pedestrian route choice and compare it with the ﬁndings in the literature. Having a way of solving the numerical issue of the RL model, we consider many open and
potentially valuable research directions for further study. Recursive modeling of behavior is a
general framework, and its application is not limited to route choice analysis. ",econ.EM,C,0.19474772,0.47104457,0.009510035
http://arxiv.org/pdf/2204.01683v1,Kernel-weighted specification testing under general distributions,"The tools developed in this paper provide a limit theory for a class of
kernel-based statistics when the underlying distribution of the conditioning variables is ""con-
taminated"" by singular components. The results could be extended in future work in a number
of directions. First, a more detailed analysis of the local singularity of the measure for non-
symmetric sets would allow for different bandwidth rates in the regressors. ",econ.EM,B,-0.09541493,-0.24467444,0.2781398
http://arxiv.org/pdf/2204.01683v2,Kernel-weighted specification testing under general distributions,"The tools developed in this paper provide a limit theory for a class of
kernel-based statistics when the underlying distribution of the conditioning variables is ""con-
taminated"" by singular components. The results could be extended in future work in a number
of directions. First, a more detailed analysis of the local singularity of the measure for non-
symmetric sets would allow for different bandwidth rates in the regressors. ",econ.EM,B,-0.09541493,-0.24467444,0.2781398
http://arxiv.org/pdf/2204.02346v1,Finitely Heterogeneous Treatment Effect in Event-study,"In the last section, I
revisit Lutz (2011) that studies the eﬀect of the district court rulings on school desegregation plans in US on
school desegregation and ﬁnd that the suggested method shows us interesting patterns between heterogeneity

     1The term ‘selection bias’ can be used in diﬀerent contexts but in this paper, what I refer to as the selection bias is the
selection into treatment. 2
in treatment eﬀects and heterogeneity in untreated outcomes that motivate further research questions. In addition to the treatment timing being random conditional upon a latent variable, I also assume

that the type variable has a ﬁnite support. ",econ.EM,C,0.20252523,-0.034009244,-0.24051628
http://arxiv.org/pdf/2204.03094v1,Super-linear Scaling Behavior for Electric Vehicle Chargers and Road Map to Addressing the Infrastructure Gap,"Thus identifying the place-                                                                                                                                                        requirements of emerging technology. Our application here to
ment of EVSE to meet this growing demand is essential and                                                                                                                                                            EVSEs opens up a variety of future work in scaling theory. has been an area of extensive research (1–4). ",econ.EM,A,0.075690605,0.269822,0.18040767
http://arxiv.org/pdf/2204.10445v1,MTE with Misspecification,"Thus, if νx = −1/2, then MPˆRTE∗(x) does not converge in probability. In future work, we will
use these results to construct conﬁdence intervals for the parameters of interest. 6 Conclusion

In this paper we use the MTE framework to model a proportion of individuals who do not re-
spond to the incentives of the instrumental variable. ",econ.EM,B,-0.018711235,-0.07083073,-0.057094842
http://arxiv.org/pdf/2204.10495v1,Adversarial Estimators,"Note that this regularization
does not aﬀect the sieve’s approximation power relative to the target spaces, and there always exists
an ǫ > 0 for which Θn, Λn are non-empty due to their o(n−1) approximation rates. These conditions
can simply be viewed as implementation choices for the neural networks, although the current sup-
norm regularization is arguably not practical and future work may be able to clarify whether e.g. an
appropriate L2 penalty on the weights is suﬃcient. ",econ.EM,B,0.1925368,-0.08845887,0.5427862
http://arxiv.org/pdf/2204.10495v3,Adversarial Estimators,"Note that this does not aﬀect the sieve’s approximation
power towards these spaces, and there always exists an ǫ > 0 for which Θn, Λn are
non-empty due to their o(n−1) approximation rates. While in principle just an imple-
mentation choice, the current sup-norm regularization is arguably not practical and

                      22
future work may be able to clarify whether e.g. an appropriate L2 penalty on the

weights suﬃces. ",econ.EM,B,0.2111489,-0.18080944,0.48533136
http://arxiv.org/pdf/2204.12992v1,Estimation of Recursive Route Choice Models with Incomplete Trip Observations,"Our methods can be used with other recursive models developed in the literature, e.g., the
dynamic RL (de Moraes Ramos et al., 2020) or stochastic time-dependent RL (Mai et al., 2021)
models, and may have applications beyond route choice modeling, for example, the estimation
of activity-based models or general structural dynamic discrete choice models with missing data. These would shape some interesting directions for future work. Acknowledgements

This research is supported by Singapore Ministry of Education (MOE) Academic Research Fund
(AcRF) Tier 1 grant (Grant No: 20-C220-SMU-010) to the ﬁrst and second authors

References

Arcidiacono, P. and Miller, R. A. ",econ.EM,C,-0.059024245,0.38413805,0.011743672
http://arxiv.org/pdf/2204.13815v1,Controlling for Latent Confounding with Triple Proxies,"As such, the nonpara-
metric identiﬁcation results presented here may act as motivation for a sim-
pler parametric estimation strategy or estimation of a discretized version of the
model. Nonetheless, we intend to explore nonparametric estimation using triple
proxies in future work. References

Ai, Chunrong, & Chen, Xiaohong. ",econ.EM,B,-0.0065947548,-0.13651046,-0.034811646
http://arxiv.org/pdf/2205.01246v1,"Heterogeneous Treatment Effects for Networks, Panels, and other Outcome Matrices","Intersecting our bounds with
others may lead to smaller identiﬁed sets for the DPO and DTE, but potentially at the cost
of greater computational complexity or statistical uncertainty. We leave this to future work. 20
5 Extensions

We sketch some extensions to the Section 3 framework. ",econ.EM,B,0.24476552,-0.15989918,0.32924396
http://arxiv.org/pdf/2205.01246v2,"Heterogeneous Treatment Effects for Networks, Panels, and other Outcome Matrices","Intersecting our bounds with
others may lead to smaller identiﬁed sets for the DPO and DTE, but potentially at the cost
of greater computational complexity or statistical uncertainty. We leave this to future work. 20
5 Extensions

We describe some extensions to the Section 3 framework. ",econ.EM,B,0.24399818,-0.15079845,0.32002333
http://arxiv.org/pdf/2205.03948v1,Dynamic demand for differentiated products with fixed-effects unobserved heterogeneity,"I apply and extend recent results from Aguirregabiria,
Gu, and Luo (2021) to establish the identiﬁcation of all structural parameters in this model. Several extensions of the results in this paper are interesting topics for further research. First, an important motivation for the estimation of structural models is using them for coun-
terfactual experiments that consist in evaluating the eﬀects on agents’ behavior of hypothetical
changes in structural parameters or/and exogenous variables. ",econ.EM,A,-0.21353883,0.22662947,-0.23183316
http://arxiv.org/pdf/2205.03948v2,Dynamic demand for differentiated products with fixed-effects unobserved heterogeneity,"I apply and extend recent results from Aguirregabiria,
Gu, and Luo (2021) to establish the identiﬁcation of all structural parameters in this model. Several extensions of the results in this paper are interesting topics for further research. First, the speciﬁcation of the sources of demand dynamics in the model of this paper is
restrictive. ",econ.EM,A,-0.31476182,0.3409583,-0.03530122
http://arxiv.org/pdf/2205.03970v1,Policy Choice in Time Series by Empirical Welfare Maximization,"It is possible to
extend their analysis to our time-series setting and assess whether or not the rate shown in
Theorem 5.3 can be improved. However this is not a trivial extension, and we leave it for
further research. 5.3.2 Estimation of propensity scores

In this subsection, we brieﬂy review various methods of estimating propensity score functions. ",econ.EM,C,-0.020173263,-0.1081741,-0.17054093
http://arxiv.org/pdf/2205.04637v1,Distributionally Robust Policy Learning with Wasserstein Distance,"This study does not consider whether a

                                                         21
Nash equilibrium exists or what types of strategies constitute the equilibrium. I leave these
questions for future work. Acknowledgements

The data used in this study derive from data ﬁles made available to researchers by the
MDRC. ",econ.EM,C,0.068941616,0.40766007,-0.13542385
http://arxiv.org/pdf/2205.04637v2,Distributionally Robust Policy Learning with Wasserstein Distance,"However, this study does not consider
whether a Nash equilibrium exists or what types of strategies constitute the equilibrium. I leave these
questions for future work. 15
Structure of this appendix Appendix A provides the additional information on Section 5. ",econ.EM,C,-0.0011943411,0.37480378,-0.03526142
http://arxiv.org/pdf/2205.05779v1,Multivariate ordered discrete response models,"Several extensions
warrant investigation. For example, future work may relax the homoskedasticity assumption
or consider median independence of unobservables, which may suit a partial identiﬁcation ap-
proach. We also envisage an extensive analysis of the generalizability of existing univariate lattice
semiparamteric methods to non-lattice models. ",econ.EM,B,0.03457368,-0.04699552,0.15803418
http://arxiv.org/pdf/2205.06363v1,Causal Estimation of Position Bias in Recommender Systems Using Marketplace Instruments,"In the ads example, we identiﬁed a position
eﬀect among ad campaigns that had ranking changes due to the bidding experiment; we might
consider selecting a subset of the remaining ads as strong candidates for randomization, following
for example Rosenman and Owen (2021). Another direction for future work is to explore diﬀerences
between ad campaigns or LinkedIn users. It is likely that the eﬀect of position is heterogeneous
across those groups, and that position bias modelling would be improved greatly by understanding
the complex heterogeneous treatment eﬀects present. ",econ.EM,C,0.31130195,0.108127646,-0.15178102
