url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2203.02218v2,First results of Low-latitude Ionospheric Irregularities measured by NavIC and GPS near the Anomaly Crest and the Magnetic Equator,"Among those 27 events, we have
chosen three representative events (with most coverage from all the GPS and NavIC satel-
lites). In the rest of the paper, we will show results and further analysis of these three
events which are suitably chosen across diﬀerent solar and geophysical conditions. 3 Results and Discussions

       In this section, the strong storm day of September 8, 2017, the weak storm day of
August 17, 2018 and the quiet day of September 16, 2017 have been presented as sam-
ple cases to study the C/No variation as observed by the NavIC satellites; thereafter analysing
the corresponding PSD and the respective irregularity scale sizes with the spectral slopes,
under varying geophysical conditions over Indore: a location near the northern crest of
the EIA of the Indian longitude sector. ",physics.space-ph,B,0.6364793,0.14424144,0.17334455
http://arxiv.org/pdf/2203.07899v1,A planning tool for optimal three-dimensional formation flight maneuvers of satellites in VLEO using aerodynamic lift and drag via yaw angle deviations,"So far, however, a simultaneous control
of two out of the three not to speak of all Euler angles has not
been considered. Therefore, the question arises whether the

                                                                   16
therefore considered part of our future work. Since for a prob-           5.1.3. ",physics.space-ph,C,-0.17614132,0.19853881,0.34575182
http://arxiv.org/pdf/2204.10215v1,A Scale-Separated Dynamic Mode Decomposition From Observations of the Ionospheric Electron Density Profile,"The method was developed for one-dimensional observations of the ionosphere at a mid-
latitude location. In future work, two- and three-dimensional data may be used, however,
such spatially varied data sets will likely have to include modeled or assimilated data to ﬁll in
gaps between sounder locations and therefore detract somewhat from the purely data-driven
approach of SSDMD. Finally, data spanning longer time periods may even be used to extract
seasonal and solar cycle dynamics. ",physics.space-ph,B_centroid,0.30456322,0.33298945,-0.32685858
http://arxiv.org/pdf/2204.10215v2,Scale-Separated Dynamic Mode Decomposition and Ionospheric Forecasting,"These disturbances can induce long-lived deviations in foF2 and
hmF2 with magnitudes that far exceed climatology [51, 12] which would not necessarily be
captured by empirical models with drivers derived from geomagnetic and solar indices. While the method was developed for one-dimensional observations of the ionosphere at
a single sounder station, in future work, data from the global network of sounders may be
used. However, a global model will require ﬁtting additional spatial expansion functions to

                                                             21
interpolate between the stations. ",physics.space-ph,B,0.16677296,0.2213136,-0.42620933
http://arxiv.org/pdf/2205.00143v1,Implications from secondary emission from neutral impact on Cassini plasma and dust measurements,"Institute for Aerospace Studies, University of Toronto
Maxwellian. We therefore welcome further research into how to                 Laskin J., Futrell J. H., 2003, The Journal of Chemical Physics, 119, 3413
model such currents, as well as a more detailed laboratory study in           McElroy D., Walsh C., Markwick A., Cordiner M., Smith K., Millar T., 2013,
the Tse variation with chemical composition of the neutral gas and                 Astronomy & Astrophysics, 550
impact energy. Meroueh O., L. Hase W., 2001, Physical Chemistry Chemical Physics, 3,
                                                                                   2306
   This and future studies into impact emission is especially impor-          Meyer-Vernet N., et al., 2009, Sol. ",physics.space-ph,A,-0.123623654,-0.24517109,0.09364621
http://arxiv.org/pdf/2205.00143v2,Implications from secondary emission from neutral impact on Cassini plasma and dust measurements,"How-                   G. G. T. Imhof, C. Cipriani, F. 2020, A&A, 642, A43
ever, irregularities in the sweep derivative, albeit noisy, suggested     Johansson F. L., et al., 2017, Monthly Notices of the Royal Astronomical
that the energy distribution of emitted electrons is not perfectly             Society, 469, S626
Maxwellian. We therefore welcome further research into how to             Johansson F., et al., 2021, A&A, 653, A128
model such currents, as well as a more detailed laboratory study in       Jones G. H., et al., 2009, Geophys. Res. ",physics.space-ph,A,-0.13785468,-0.2115233,0.090639725
http://arxiv.org/pdf/2205.00229v1,Electron dynamics in small magnetospheres: insights from global fully-kinetic plasma simulations of planet Mercury,"On the other hand, using a    netosphere. Such a more realistic modeling will be addressed in
smaller planet radius ≈ 230 km instead of the realistic Mercury       future works. radius ≈ 2400 km may have a signiﬁcant impact on simulation’s
results (in our work here the scale separation between planet ra-         To conclude, the results of this work show that high energy
dius and ion gyro-radius remains of about a factor 10). ",physics.space-ph,C_centroid,0.067284815,-0.13583194,-0.31772086
http://arxiv.org/pdf/2205.08670v1,Anisotropic electron heating in turbulence-driven magnetic reconnection in the near-Sun solar wind,"Indeed, this will be the subject    under the project “HIPERCRHEL”. of future work. 17

REFERENCES

Adhikari, S., Parashar, T. N., Shay, M. A., et al. ",physics.space-ph,B,-0.19139366,0.27838013,0.39129105
http://arxiv.org/pdf/2205.12734v1,Global geomagnetic perturbation forecasting using Deep Learning,"Hence, information propagation across diﬀerent stations takes time, which must
be incorporated in the basis matrix formulation itself. While this is beyond the scope
of the paper, such a path is a potential future work for improvement. Also, note that DAGGER does not yet provide uncertainty estimates on the per-
turbation forecasts. ",physics.space-ph,B,-0.00082568824,0.544203,0.25021178
http://arxiv.org/pdf/2205.14117v1,Wind--Pellet Shear Sailing,"While the pusher concepts discussed in Subsection 3.3 have been previously
published, more detailed and practical implementations are a fruitful area
for further research. The design of a statite dispensing system for photon-pushed aerographite
pellets remains as future work, as does the pellet-pusher. The pellet pusher is
interesting in its own right as a means of producing hypervelocity laboratory
particles or plasmas. ",physics.space-ph,A,-0.5588324,-0.02804707,0.05989826
http://arxiv.org/pdf/2206.04279v1,Listening to the magnetosphere: How best to make ULF waves audible,"Takahashi et al., 2015b) or electric ﬁeld (e.g. Hartinger et al., 2012) could also be used in the
soniﬁcation of ULF waves – a prospect we leave to future work. How the diﬀerent potential soniﬁcation methods
aﬀect the sound of the resulting audio is assessed in section 3. ",physics.space-ph,B,-0.37326056,0.38302723,-0.1871173
http://arxiv.org/pdf/2206.05345v1,The Capacity of Low Earth Orbit Computed using Source-sink Modeling,"Results are presented to demonstrate the modeling and analytical approaches
proposed, but should not be interpreted as providing conclusive statements regarding the behavior of the
actual LEO orbital environment. Veriﬁcation is intended in future work. The region of LEO that is analyzed in this work ranges from hmin = 200 km to hmax = 900 km of altitude
divided into Nshells orbital shells. ",physics.space-ph,C,0.08176543,0.024331864,-0.18565351
http://arxiv.org/pdf/2206.10671v1,Preferential Proton over Electron heating from coherent structures during the first perihelion of Parker Solar Probe,"large-scale energy will grow in time as the paral-
lel correlation length decreases (Meyrand et al. Our results will guide future works that model
2021). It is through this growth that turbulent      the heating of the solar corona and the nascent
energy is eventually funneled into a spectrum        solar wind environment. ",physics.space-ph,A,0.08993357,-0.29989088,-0.01073595
http://arxiv.org/pdf/2207.06760v1,Refraction and scattering in the atmosphere of the planet Venus: The Lomonossov arc,"This evaluation of the order of magnitude can thus be refined to take into account the
specific composition of the atmosphere of Venus and the obviously curved trajectory of the
light rays, although, by definition, this curvature is limited according to the calculation of d
(2). Nevertheless, further analysis shows that a multi-layer model should be developed <10>. Estimating orders of magnitude seems sufficient to evaluate the intensities (fluxes) observed
in the arc and the variation of these intensities as a function of angular distance from the solar
limb. ",physics.space-ph,C,0.121373534,-0.29777136,-0.12289168
http://arxiv.org/pdf/2207.10460v1,An inner boundary condition for solar wind models based on coronal density,"A low density - low velocity structure could well be the explanation of the
velocity overestimation of 2014 May 27-29 as this region maps back to approximately 150◦longitude
which is a section in between two coronal holes (see ﬁgure 7 a). However, this is an area with obvious
key implications for solar wind forecasting that demands further research. – 19 –

CR IB       Vmax  Vmin          ∆T        ∆V         MAE DTW Dist SSF
                               (Days)  (km s−1)    (km s−1) (×104)
            (km s−1) (km s−1)

2150 Tom 400      240 -1.57 ± 2.31 -0.80 ± 9.83 38.44  0.79  0.42
2150 MAS 390      270 3.61 ± 2.19 0.78 ± 16.10 40.12
                                                       1.78  0.95

2202 Tom 440      230 1.12 ± 1.69 0.50 ± 14.92 39.31   1.25  0.34
2202 MAS 420      290 2.98 ± 3.21 -3.34 ± 28.09 57.93
                                                       2.39  0.66

Table 2:: Statistics of HUXt model run with both tomography and MAS inner boundaries, with the
type of inner boundary indicated by the IB column. ",physics.space-ph,A,0.41444328,-0.121321015,0.110469766
http://arxiv.org/pdf/2208.00892v1,Crewed Missions to Mars: Modeling the Impact of Astrophysical Charged Particles on Astronauts and Assessing Health Effects,"These
concepts make active shielding more expensive and with roughly the same shielding result. Consequently,
in order to assess its feasibility, further research should not only focus on power management, but also on the
transportation of the system from Earth to Mars and its set-up on the surface. 6. ",physics.space-ph,C,-0.32683653,0.10814657,-0.17879479
