url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.01974v1,Characterizations of diffusion matrices in homogenization of elliptic equations in nondivergence-form,"Next to
these four aforementioned major results, we have further analyzed various aspects
regarding type-ε2 and type-ε diﬀusion matrices, which we will not recall here for the

sake of brevity. The following list of questions provides a series of open problems for future work:

Question 5.1. For n ∈ N and α ∈ (0, 1], we deﬁne the set Mαn ⊂ C0,α(Tn; S+n) by
Mαn := {A ∈ C0,α(Tn; S+n) : tr(A) ≡ 1}. ",math.AP,A,-0.006200187,0.46843955,-0.013533015
http://arxiv.org/pdf/2201.01974v2,Characterizations of diffusion matrices in homogenization of elliptic equations in nondivergence-form,"Next to

these four aforementioned major results, we have further analyzed various aspects

regarding type-ε2 and type-ε diﬀusion matrices, which we will not recall here for the

sake of brevity. The following list of questions provides a series of open problems for future work:

Question 5.1. For n ∈ N and α ∈ (0, 1), we deﬁne the set Mαn ⊂ C0,α(Tn; S+n) by
Mαn := {A ∈ C0,α(Tn; S+n) : tr(A) ≡ 1}. ",math.AP,A,-0.012973418,0.47066453,-0.008167533
http://arxiv.org/pdf/2201.02681v1,Existence of solutions for a bi-species kinetic model of a cylindrical Langmuir probe,"The obtained sequence is then proved to converge towards
a solution of the original problem. The qualitative properties of the solution and its numerical
simulation will be the purpose of a future work. 1. ",math.AP,B,-0.2598548,-0.22478658,0.2557519
http://arxiv.org/pdf/2201.02681v2,Existence of solutions for a bi-species kinetic model of a cylindrical Langmuir probe,"The obtained sequence is then proved to converge towards
a solution of the original problem. The qualitative description of the solution and its numerical
simulation will be the purpose of a future work. 1. ",math.AP,B,-0.27316844,-0.22223061,0.24806939
http://arxiv.org/pdf/2201.02681v3,Existence of solutions for a bi-species kinetic model of a cylindrical Langmuir probe,"The obtained sequence is then proved to converge towards
a solution of the original problem. The qualitative description of the solution and its numerical
simulation will be the purpose of a future work. 1. ",math.AP,B,-0.27316844,-0.22223061,0.24806939
http://arxiv.org/pdf/2201.03140v1,Propagation of singularities and Fredholm analysis of the time-dependent Schrödinger equation,"The reason for this is that (choosing the + sign

arbitrarily) the M+ module is elliptic at R−, in eﬀect raising the spatial regularity
weight at R− by one order, thus raising it above the threshold value of −1/2, while
not aﬀecting the regularity at R+. Being able to take a constant spatial order is
advantageous when proving multiplicative properties, as has been explained in [12],

and will be important in our planned future work on the nonlinear Schr¨odinger

equation. Moreover, the consideration of module regularity spaces enables us to prove a
precise scattering result in terms of natural spaces Wk(Rn) of incoming/outgoing
data of solutions to P u = 0. ",math.AP,A,0.09715879,0.1096301,-0.07302879
http://arxiv.org/pdf/2201.04085v2,A stochastic Benjamin-Bona-Mahony type equation,"However, this does not aﬀect
the proof below anyhow, so we continue to stick to the original formulation (1.1). In future works

we are planning to extend it to γj being either Fourier multipliers or space-dependent coeﬃcients. 2. ",math.AP,A,0.17264733,0.3538264,-0.20998451
http://arxiv.org/pdf/2201.04389v1,Sharp estimates for the spreading speeds of the Lotka-Volterra competition-diffusion system: the strong-weak type,"Remark 1.5 Theorem 1.4 shows the sharp estimate on the long-time behavior of the solution reported

in statement (2) of Proposition 1.2 when the ""nonlocal pulling"" phenomenon does not occur, i.e.,
C = c∗. The case that C = c∗∗ is more challenging, and will be discussed in our future work. Next, we recall some useful known results and establish some asymptotic estimates of the traveling
wave for later use. ",math.AP,B,-0.044400044,-0.1543504,-0.08590959
http://arxiv.org/pdf/2201.04710v1,Scattering for focusing supercritical wave equations in odd dimensions,"In a broad manner, the failure of Theorem 1.1 along with

the proﬁle decomposition result above leads to a minimizing sequence of non-scattering solutions to (1.1)
in L∞ t (H˙ sp × H˙ sp−1) norm. Through further analysis, a critical solution uC which possesses additional
compactness properties may be extracted. The continuity property of λ(t) on [0, T+(uC )) follows from the
continuity of uC (t) on [0, T+(uC )) in H˙ sp × H˙ sp−1. ",math.AP,A,0.21952698,0.070903584,-0.22422765
http://arxiv.org/pdf/2201.04710v2,Scattering for focusing supercritical wave equations in odd dimensions,"In a broad manner, the failure of Theorem 1.1 along with
the proﬁle decomposition result above leads to a minimizing sequence of non-scattering solutions to (1.1)
in L∞ t (H˙ sp × H˙ sp−1) norm. Through further analysis, a critical solution uC which possesses additional
compactness properties may be extracted. The continuity property of λ(t) on [0, T+(uC )) follows from the
continuity of uC (t) on [0, T+(uC )) in H˙ sp × H˙ sp−1. ",math.AP,A,0.21952698,0.070903584,-0.22422765
http://arxiv.org/pdf/2201.04743v1,A Green's function for the source-free Maxwell equations on $AdS^5 \times \mathbb{S}^2 \times \mathbb{S}^3$,"The reason why we did not use
this work lies in the fact that, even if we restricted our analysis to a geodesically normal domain, we
do not want to introduce such potential forms because of possible extensions to the entire non-globally
hyperbolic manifold M = AdS5 × S2 × S3. Finally, for future work, we are interested in obtaining a representation of the solution of the Maxwell
equations on AdS5 × S2 × S3 similar to the one given in [23] because we would like to generalize this result
to the AdS5 × Y p,q solutions of type IIB supergravity discovered in [17], where Y p,q is a certain irregular
cohomogeneity one Sasaki-Einstein structure on S2 × S3, for which the representation of the solution of
the Klein-Gordon equation in terms of a Green’s function is given in [12]. If we could use the procedure
coming from [12, 23] on AdS5 × S2 × S3 we would then need to obtain a spectral representation of the
Hodge Laplacian on Y p,q in order to adapt our result on the manifold AdS5 × Y p,q. ",math.AP,B,0.048852317,-0.012733167,0.18945768
http://arxiv.org/pdf/2201.05109v1,Uniqueness of solutions to nonlinear Schrödinger equations from their zeros,"We believe that a method similar to that of [22], coupled with the Poincar´e
inequality trick from before, should lead to an improved version of that result. As this
                                           UNIQUENESS FROM ZEROS                                              7

would already escape the scope of this manuscript, we plan to revisit this question in a
future work. Second, if one additionally imposes the condition that the solutions to (2.8) are radial,
then much more can be said about the structure of zeros. ",math.AP,C,0.10109593,0.09463453,0.15181246
http://arxiv.org/pdf/2201.05600v1,Epochs of regularity for wild Hölder-continuous solutions of the Hypodissipative Navier-Stokes System,"The second question of interest
is to determine whether the construction can be adapted to construct solutions that
obey some form of energy inequality. Both questions lead to natural problems that
we hope to consider in future works. Outline of the Paper. ",math.AP,A,0.029456593,0.049088955,-0.15773818
http://arxiv.org/pdf/2201.05881v1,Some Lq(R)-norm decay estimates for two Cauchy systems of type Rao-Nakra sandwich beam with a frictional damping or an infinite memory,"On the other hand, we think that similar results can be obtained with a control subject to a
thermal eﬀect like Fourier law, Cattaneo law and Gurtin-Pipkin law. These kinds of controls deserve to
be treated and we aspire to do it in a future work. Acknowledgment. ",math.AP,B,-0.16575022,-0.12607247,0.015843946
http://arxiv.org/pdf/2201.05924v1,Local Martingale Solutions and Pathwise Uniqueness for the Three-dimensional Stochastic Inviscid Primitive Equations,"The existence of pathwise solutions
still remains open, since the nonlinear estimates in the analytic function space are not as good as the
horizontal viscosity case in Sobolev spaces. We shall leave it as future work. Acknowledgments

   R.H. was partially supported by the NSF grant DMS-1953035, the Faculty Career Development Award,
the Research Assistance Program Award, and the Early Career Faculty Acceleration funding at University
of California, Santa Barbara. ",math.AP,C,0.32699102,-0.30435288,-0.03531035
http://arxiv.org/pdf/2201.06443v1,Stability of Bernstein type theorem for the minimal surface equation,"Here we would like to interpret the Edelen-Wang’s theorem from the view
                                          of partial diﬀerential equations, and the situation can be divided into two
                                          cases:

                                                 • If the unbounded convex domain Ω Rn is not a half space, the
                                                    Edelen-Wang’s theorem can be understood as the existence and
                                                    uniqueness for solutions of the minimal surface equation in Ω with
                                                    a linear boundary value. • If the unbounded convex domain Ω Rn is a half space, the unique-
                                                    ness fails but all solutions form a one-parameter family, whose graphs
                                                    form a foliation of Ω × R.

                                             This interpretation motivates us to further study the stability of the
                                          Edelen-Wang’s theorem. We are going to show that the existence, unique-
                                          ness and foliation structure are preserved even if the linear boundary value
                                          is perturbed by a bounded and uniformly continuous function. ",math.AP,C,0.31349108,-0.07360702,0.060669035
http://arxiv.org/pdf/2201.06482v1,Asymptotic behavior of nonlocal bistable reaction-diffusion equations,"1

(ii) In region R2, there are two sharp thresholds between extinction and stagnation on the one

     hand and between stagnation and propagation on the other hand, that is 0 <             ∗  <  ∗  <   ∞;
                                                                                            0     1

(iii) In region R3, there is a sharp threshold between stagnation and propagation, that is 0 =               ∗
                                                                                                             0

     and 0 <   ∗  <  ∞;
               1

(iv) In region R4, there is a sharp threshold between extinction and stagnation, that is 0 <             ∗   <
                                                                                                         0

     +∞ and    ∗  =  ∞;
               1

(v) In region R5, there is always stagnation, that is 0 =     ∗  and   ∗  =  ∞. 0        1

Proving such a conjecture is a major open problem that we leave for future work. We note that [21]

has proved Conjecture 5.3(i) when the kernel is compactly supported, and in a sub-region of R1,
namely the sub-region above the curve d = 1−a3+a2 which corresponds to the region where g > 0
(indicated by the dashed blue lin in Figure 12). ",math.AP,A,-0.07462567,0.22471407,-0.06322868
http://arxiv.org/pdf/2201.06490v1,"Energy transfer, weak resonance, and Fermi's golden rule in Hamiltonian nonlinear Klein-Gordon equations","Deﬁne γ −Re(b(534)). To further study the asymptotic behavior of
A, we introduce the following two ODE type estimates. Theorem 5.1. ",math.AP,A,0.06279389,0.008140378,-0.27669144
http://arxiv.org/pdf/2201.06780v1,Self-similar blow-up profile for the Boussinesq equations via a physics-informed neural network,"The framework is shown to be
both robust and readily adaptable. In future work, we aim to use our numerically computed approximate self-similar solution of (1.1)
in a computer assisted proof of ﬁnite-time singularity formation from smooth ﬁnite energy initial data
for both the Boussinesq equation and Euler equations with cylindrical boundary. Let pU0, Θ0, λ0q be
an approximate solution of (1.3) up to some small right-hand-side δ0. ",math.AP,B,0.012462732,-0.2848122,0.15559748
http://arxiv.org/pdf/2201.06780v2,Asymptotic self-similar blow up profile for 3-D Euler via physics-informed neural networks,"The framework is shown to be
both robust and readily adaptable. In future work, we aim to use our numerically computed approximate self-similar solution of (1.1)
in a computer assisted proof of ﬁnite-time singularity formation from smooth ﬁnite energy initial data
for both the Boussinesq equation and Euler equations with cylindrical boundary. Let pU0, Θ0, λ0q be
an approximate solution of (1.4) up to some small right-hand-side δ0. ",math.AP,B,0.011293216,-0.2834718,0.15534693
http://arxiv.org/pdf/2201.07094v1,Fractional derivatives and time-fractional ordinary differential equations in $L^p$-space,"We do not discuss time-fractional partial diﬀerential equations at all. The related
topics should be studied also in future works for p ≥ 1. We remark that the case p = 2 is
relatively satisfactorily argued already in e.g., [6], [15]. ",math.AP,C,0.10176331,-0.017424155,-0.19656116
http://arxiv.org/pdf/2201.07608v1,Justification of a nonlinear sixth-order thin-film equation as the reduced model for a fluid -- structure interaction problem,"In linear models [4, 5] we were able to obtain error estimates
for approximate solutions in strong norms, and it is our next aim to extend these results to
the nonlinear framework of this paper. This will be the subject of our future work. Appendix A.

A.1. ",math.AP,A,0.06565522,0.09009375,-0.08511786
http://arxiv.org/pdf/2201.07764v2,Hamiltonian formulation of the stochastic surface wave problem,"The purpose pursued
would be to reinterpret classical models enriched with a noise component. Another future work of interest will
concern the development of stochastic representations of nonlinear Shallow Water theories for coastal waves[1]. A Stochastic equations

A.1 Change of variables

A stochastic Hamiltonian evolutionary system in variable X is a system of partial diﬀerential equations of the

form

                                       dX = J X ∇X H dt + JjX ∇X H ◦ dWj,

                                                             j

                                                                                                                               20
where structure maps JX , JjX do not depend on X. ",math.AP,B,-0.23148681,-0.1603173,-0.043827266
http://arxiv.org/pdf/2201.08114v1,Standing waves on quantum graphs,"The condition (3.10) assures strict positivity of L+ on L2c. Nothing can be said on stability of
                                             d      2 = 0.
standing waves without further analysis if  dω  Φω

Remark 3.6. The number of negative eigenvalues of L+ is called the Morse index of the
linearization. ",math.AP,A,0.06305265,0.11180737,0.00852794
http://arxiv.org/pdf/2201.08189v1,Sharp resolvent estimate for the Baouendi-Grushin operator and applications,"In our setting, in the subelliptic regime the vertical ﬂow plays the role of subprincipal (selfadjoint)
perturbation, and the pseudo-spectrum appears since this vertical ﬂow is transversal to the level sets of
the damping term. We omit a further study on the precise localization of the spectrum of the damped-
wave Baouendi-Grushin operator since this is irrelevant for the sharp resolvent estimate (1.7). We
refer to [23] for a discussion of this non-selfadjoint phenomenon and for references to one dimensional
examples. ",math.AP,A,0.039031543,0.10012385,0.04775723
http://arxiv.org/pdf/2201.08189v2,Sharp resolvent estimate for the Baouendi-Grushin operator and applications,"In our setting, in the subelliptic regime the vertical ﬂow plays the role of the ﬂow generated by the
subprincipal (selfadjoint) perturbation, and the pseudo-spectrum appears since this vertical ﬂow is
transversal to the level sets of the damping term. We omit a further study on the precise localization
of the spectrum of the damped-wave Baouendi-Grushin operator since this is irrelevant for the sharp
resolvent estimate (1.7). We refer to [25] for a discussion of this non-selfadjoint phenomenon and for
references to one dimensional examples. ",math.AP,A,0.04231894,0.10024778,0.045303088
http://arxiv.org/pdf/2201.08192v1,Self-adjointness for the MIT bag model on an unbounded cone,"eiφ∂θ + i cot θeiφ∂φ                          i∂φ

Finally, the spin-orbit differential expression is given by

(3.23)                            K = I4 + S 0 ,
                                                0S

where I4 is the identity matrix in C4. For further analysis we introduce also the matrix-valued function

                         0                    0                    cos θ       e−iφ sin θ
               3 xj  0                        0                  eiφ sin θ      − cos θ  . (3.24)  αr := αj r =  cos θ             e−iφ sin θ
                                           − cos θ                    0              0
        j=1                    eiφ sin θ                              0              0

        4. ",math.AP,B,-0.20742631,0.049495827,0.1332267
http://arxiv.org/pdf/2201.08769v1,Fractional calculus and time-fractional differential equations: revisit and construction of a theory,"k = 0, 1, ..., m − 1,

    In this section, we pick up ﬁve topics and apply the results in Sections 2 - 4. We postpone

general and complete descriptions to a future work. Moreover, we are limited to the following

A:

                            d                 d

                −Av(x) = ∂j(aij(x)∂jv(x)) + bj(x)∂j v + c(x)v, x ∈ Ω                    (6.4)

                       j=1                    j=1

for v ∈ D(A) := H2(Ω) ∩ H01(Ω) with

    aij = aji ∈ C1(Ω), bj ∈ C1(Ω) for 1 ≤ i, j ≤ d, c ∈ C1(Ω), ≤ 0 on Ω. ",math.AP,C,0.18517879,-0.0026255976,0.032969736
http://arxiv.org/pdf/2201.08793v1,A new functional space related to Riesz fractional gradients in bounded domains,"in ΩB,δ. We leave for a future work the issue of whether H0s,p,δ(Ω−δ) actually coincides with the
set of u ∈ Hs,p,δ(Ω−δ) such that u = 0 a.e. in Ωδ \ Ω−δ, so that H0s,p,δ(Ω−δ) can be regarded as a
volumetric-type condition. ",math.AP,C,0.2288335,0.118073985,-0.0017090999
http://arxiv.org/pdf/2201.08793v2,Nonlocal gradients in bounded domains motivated by Continuum Mechanics: Fundamental Theorem of Calculus and embeddings,"in ΩB,δ. We leave for a future work the issue of whether H0s,p,δ(Ω−δ) actually coincides with the
set of u ∈ Hs,p,δ(Ω−δ) such that u = 0 a.e. in Ωδ \ Ω−δ, so that H0s,p,δ(Ω−δ) can be regarded as a
volumetric-type condition. ",math.AP,C,0.2288335,0.118073985,-0.0017090999
http://arxiv.org/pdf/2201.08971v2,Boundary localization of transmission eigenfunctions in spherically stratified media,"More intriguingly, the geometric properties have been used to pro-
duce super-resolution imaging schemes for inverse acoustic and electromagnetic scattering
problems [15, 25], artiﬁcial mirage [21], and pseudo surface plasmon resonance [21]. In this paper, we further study the boundary concentration of the transmission eigen-
functions and extend the related studies in [15, 16] to more general setups. Speciﬁcally,
in [15, 16], the theoretical justiﬁcations are mainly concerned with the case that σ ≡ 1, n
is constant and Ω is smooth and convex, though the general case with variable medium
parameter n and non-convex and non-smooth Ω is numerically investigated. ",math.AP,C,0.06744088,0.022520062,0.3347291
http://arxiv.org/pdf/2201.09150v1,PDE guidance for cognitive animal movement,"Hence,  the  existence  of  a  strong  solution  belonging  to  W  2  ,1  (QT  )  where
                                                                                                               2
QT = Ω × (0, T ) for a smooth, bounded domain Ω and T > 0 ﬁxed follows from a mere L2(QT ) estimate on

the solution u. We leave further details of this solution method for future work. To conclude, the well-posedness of any model featuring a Gaussian kernel enjoys well-posedness due to

the regularity of the kernel. ",math.AP,C,0.2853657,-0.073275775,-0.1259715
http://arxiv.org/pdf/2201.09780v1,"Well-posedness, ill-posedness, and traveling waves for models of pulsatile flow in viscoelastic vessels","We have considered applying one-
dimensional bifurcation theorems with two-dimensional kernels such as [17],
[18], but have found that the conditions of these theorems are not satisﬁed
by our system. Considering a genuinely two-dimensional bifurcation will be
the subject of future work. Additionally, there are other models of ﬂuid ﬂow in viscoelastic vessels,
such as the work of [8]. ",math.AP,B,-0.028463563,-0.23308298,0.08893306
http://arxiv.org/pdf/2201.10195v1,Small Solitons and Multi-Solitons in Generalized Davey-Stewartson System,"From [8, 26, 12], the

instability of solitons for (1.1) has gotten a comprehensive study. And from [25, 27],

further study to stability of solitons for (1.1) becomes an interesting topic. In this

paper we develop some new technologyies to study stability of solitons for (1.1). ",math.AP,B,-0.116989255,-0.07232456,-0.13807297
http://arxiv.org/pdf/2201.10367v1,Characterisation for Exponential Stability of port-Hamiltonian Systems,"We emphasise that as
the strategy above uses existence and boundedness of the resolvent of the generator on the imaginary
axis it might be possible, invoking results such as [1, 4], to show algebraic decay for certain set-ups. Whether at all these set-ups exists and how they maybe characterised will be addressed in future work. References

[1] W. Arendt and C. J. K. Batty. ",math.AP,A,-0.10869291,0.21836668,-0.061431125
http://arxiv.org/pdf/2201.10696v1,A model for the spread of fire blight during bloom,"What are the costs versus beneﬁts of certain IPM strategies
for the control of ﬁre blight in large-scale production settings? This lack of knowledge suggests
a need for future work in ﬁre blight modelling and in the ﬁeld of optimal control for agricultural
diseases. 5.2 Modelling ﬁre blight in a spatial setting

In the ﬁrst ﬁre blight disease model [24], the authors assumed that pollinators move between trees
in an orchard with equal probability, i.e, that the pollinator is just as likely to cross the entire
orchard in the search for food as it is to travel to the neighbouring tree. ",math.AP,B,-0.34313107,-0.022206977,-0.060676593
http://arxiv.org/pdf/2201.10926v1,On the range of the planar $X$-ray transform on the Fourier lattice of the torus,"For a complex valued f , since RepXf q “ XpRepf qq and ImpXf q “ XpImpf qq, Theorem 2.1
and Corollary 2.1 apply to Repf q and to Impf q, respectively. The feasibility of the constraints (2.17) to data enhancement is subject to future work. 3. ",math.AP,A,-0.09374912,0.36297232,0.03920758
http://arxiv.org/pdf/2201.11721v1,Conformal Structure of Autonomous Leray-Lions Equations in the Plane and Linearisation by Hodograph Transform,"where h : D → Q1 is holomorphic. To use these methods to actually deduce regularity of the
p-orthotropic Laplacian is something that will be done in future work. 21

Acknowledgements

Erik Duse was supported by the Knut and Alice Wallenberg Foundation grant KAW 2015.0270. ",math.AP,C,0.2854111,0.026784338,0.030941714
http://arxiv.org/pdf/2201.11721v2,Conformal Structure of Autonomous Leray-Lions Equations in the Plane and Linearisation by Hodograph Transform,"where h : D → Q1 is holomorphic. To use these methods to actually deduce regularity of the
p-orthotropic Laplacian is something that will be done in future work. 6 Counterexample

In section 4, when we consider the reduction to a C-quasilinear equation we consider solutions η
of the algebraic equation

                                            ν(z) + η(z) + ν(z)η(z)2 = 0. ",math.AP,C,0.36087933,-0.02227639,-0.015742265
http://arxiv.org/pdf/2201.12244v1,Data Assimilation using Time-Delay Nudging in the Presence of Gaussian Noise,"In the present paper we take δ = 1 and
focus on the regular 9 × 9 grid with N = 81 while noting when the points xi do not lie on
such a grid that convergence of the approximating solution to the free-running solution can
be more erratic. Further study of this case is planned for a future work. 15
Figure 1: The left shows the Voronoi tessellation resulting from 81
points arranged in a rectangular grid; the right illustrates the same
same number of points chosen at random. ",math.AP,B,-0.13274704,-0.024570053,0.31020486
http://arxiv.org/pdf/2201.12422v1,Existence and Stability of Localized Patterns in the Population Models with Large Advection and Strong Allee Effect,"Moreover, one can ﬁnd from (1.15) that as χ → ∞, the “inner regions” will shrink to zero exponen-
tially. It is natural to further study the large time behavior of the nontrivial steady states established
by Theorem 1.1. Our next results are devoted to investigate the linearized eigenvalue problem of (1.1)
around the spiky solutions in (1.15), which are summarized as:

Theorem 1.2. ",math.AP,A,0.06070636,-0.014159438,-0.08099845
http://arxiv.org/pdf/2201.12422v2,Existence and Stability of Localized Patterns in the Population Models with Large Advection and Strong Allee Effect,"Moreover, one can ﬁnd from (1.15) that as χ → ∞, the “inner regions” will shrink to zero exponen-
tially. It is natural to further study the large time behavior of the nontrivial steady states established
by Theorem 1.1. Our next results are devoted to investigate the linearized eigenvalue problem of (1.1)
around the spiky solutions in (1.15), which are summarized as:

Theorem 1.2. ",math.AP,A,0.06070636,-0.014159438,-0.08099845
http://arxiv.org/pdf/2201.12742v3,Nonlinear Asymptomatic Stability of Gravitational Hydrostatic Equilibrium for Viscous White Dwarfs with Symmetric Perturbations,"Instability result of Euler-Poisson
equations for polytropes with γ = 4/3 was identiﬁed in [10], since a small perturbation can
cause part of the mass to go oﬀ to inﬁnity. For Euler-Possion equations modelling polytropic
stars with p(ρ) = ργ, a class of global expanding solutions was constructed in [20] for γ = 4/3
and in [21] for other values of γ, and the continued gravitational collapse was demonstrated
in [19] for 1 < γ < 4/3 , (see also further study in [23]) , and the Larson-Penston self-similar
gravitational collapse was proved in [19] for γ = 1. The global existence of weak spherically
symmetric solutions in multi-dimensions was proved in [6] for certain range of γ. ",math.AP,B,-0.04484414,-0.07807198,-0.037224185
http://arxiv.org/pdf/2201.12742v4,Nonlinear Asymptotic Stability of Gravitational Hydrostatic Equilibrium for Viscous White Dwarfs with Symmetric Perturbations,"Instability result of Euler-Poisson
equations for polytropes with γ = 4/3 was identiﬁed in [10], since a small perturbation can
cause part of the mass to go oﬀ to inﬁnity. For Euler-Possion equations modelling polytropic
stars with p(ρ) = ργ, a class of global expanding solutions was constructed in [20] for γ = 4/3
and in [21] for other values of γ, and the continued gravitational collapse was demonstrated
in [19] for 1 < γ < 4/3 , (see also further study in [23]) , and the Larson-Penston self-similar
gravitational collapse was proved in [19] for γ = 1. The global existence of weak spherically
symmetric solutions in multi-dimensions was proved in [6] for certain range of γ. ",math.AP,B,-0.04484414,-0.07807198,-0.037224185
