url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.04626v1,Learning Without a Global Clock: Asynchronous Learning in a Physics-Driven Learning Network,"However,           solving complex problems with many minima. This is a sub-
the success of all values of p demonstrates that edges with en-        ject for future work. tirely self-triggered updates would function well. ",cond-mat.soft,C,-0.27981043,0.11672422,0.3345272
http://arxiv.org/pdf/2201.04626v2,Desynchronous Learning in a Physics-Driven Learning Network,"The true test of the use-
   In this work we have demonstrated the feasibility of learn-     fulness of this algorithm will be in larger, nonlinear networks
ing without globally synchronized updates in a physics-based       solving problems on complex cost landscapes. This is a sub-
learning network, both with a continuous state space of solu-      ject for future work. tions and a discrete one, in simulation and experiment. ",cond-mat.soft,C,-0.20061997,0.18590046,0.20967656
http://arxiv.org/pdf/2201.04627v2,Role of Micellar Entanglement Density on Kinetics of Shear Banding Flow Formation,"As
noted above, these equilibrium micellar properties change during highly non-linear transient
ﬂow experiments. As a result, the correlation between ﬂuid elasticity and the transient ﬂow
reversal requires further analysis, which will be reported in our future studies. 18
FIG. ",cond-mat.soft,A,0.13823129,0.09950786,-0.3025181
http://arxiv.org/pdf/2201.04627v3,Role of Micellar Entanglement Density on Kinetics of Shear Banding Flow Formation,"As
noted above, these equilibrium micellar properties change during highly non-linear transient
ﬂow experiments. As a result, the correlation between ﬂuid elasticity and the transient ﬂow
reversal requires further analysis, which will be reported in our future studies. 18
FIG. ",cond-mat.soft,A,0.13823129,0.09950786,-0.3025181
http://arxiv.org/pdf/2201.05089v1,Using Computational Intelligence for solving the Ornstein-Zernike equation,"Nonetheless, the method
can be extended to other systems and interaction potentials. 6.1 Future work

To close this thesis, a few ideas will be presented which can serve as future work that can
carry on from the main proposals presented in this work. Some of these ideas serve to
close off the points made in the results presented, and others might serve as inspiration
for the reader interested in the topics developed in this work. ",cond-mat.soft,C,-0.17808321,-0.015975468,0.39131945
http://arxiv.org/pdf/2201.05089v2,Using Computational Intelligence for solving the Ornstein-Zernike equation,"Nonetheless, the method
can be extended to other systems and interaction potentials. 6.1 Future work

To close this thesis, a few ideas will be presented which can serve as future work that can
carry on from the main proposals presented in this work. Some of these ideas serve to
close off the points made in the results presented, and others might serve as inspiration
for the reader interested in the topics developed in this work. ",cond-mat.soft,C,-0.17808321,-0.015975468,0.39131945
http://arxiv.org/pdf/2201.05095v1,"A polyconvex transversely-isotropic invariant-based formulation for electro-mechanics: stability, minimisers and computational implementation","Crucially, this type of phenomenologically based model can be enhanced and informed via
the use of laboratory data experiments, the up-scaling of computational homogeneisation
of complex micro-architecture EAPs, or even the use of Artiﬁcial Intelligence type of ap-
proaches. These will be the focus of our future work. 33
(a)      (b)

(c)      (d)

(e)      (f)

Figure 9: Electrically induced buckling for numerical example 4 for a value of the accumulated load

factor Λ of Λ = 0.4. ",cond-mat.soft,C,-0.15905294,0.15499187,-0.048011225
http://arxiv.org/pdf/2201.05097v1,Magnetically driven in-plane modulation of the 3D orientation of vertical ferromagnetic flakes,"3.2| Response of Ni flakes under magnetic fields rotating with a precessing angle
(𝜽𝑩𝟎 = 𝟗𝟎° − 𝜶, 𝚽𝑩𝟎 = 𝒄𝒔𝒕). To further study the response of the Ni flakes to rotating magnetic fields, a
precessing angle 𝛼 was added to the rotating magnet. The in-plane orientations of the
flakes Φ! ",cond-mat.soft,A,-0.07390194,-0.01880495,0.050493352
http://arxiv.org/pdf/2201.05385v1,Stiffening of under-constrained spring networks under isotropic strain,"responds to a regime governed by higher order terms. In
This suggests that the non-linear scaling regime just cor-     future work, it will be interesting to see if these higher-
                                                               order terms could also be predicted from ﬁrst principles. [1] W. G. Ellenbroek, Z. Zeravcic, W. Van Saarloos, and             (1864). ",cond-mat.soft,C,-0.36128867,0.08986442,-0.09842078
http://arxiv.org/pdf/2201.05385v2,Stiffening of under-constrained spring networks under isotropic strain,"other words, at the detected transition point we are al-         This suggests that the non-linear scaling regime just cor-
                                                                 responds to a regime governed by higher-order terms. In
ready in the rigid regime by some small extent beyond            future work, it will be interesting to see if these higher-
the true transition point. If the plateau in σ /(¯ − 0)          order terms could also be predicted from ﬁrst principles. ",cond-mat.soft,C,-0.30999807,0.05497539,-0.21803841
http://arxiv.org/pdf/2201.06838v1,Structural changes across thermodynamic maxima in supercooled liquid tellurium: a water-like scenario?,"S8c-d. Note
further analysis. that the amplitude of the pre-peak is small, as can be seen
                                                             in Fig. ",cond-mat.soft,C,-0.35251993,-0.1602321,0.004117895
http://arxiv.org/pdf/2201.06838v2,Structural changes across thermodynamic maxima in supercooled liquid tellurium: a water-like scenario,"The
intercept ∆S(0) is reported in the main text and used for      VI. BOUNDARIES OF THE INTERMEDIATE
further analysis. REGION

              V. WAXS ANALYSIS DETAILS                          In the main text, we have used R1 = 3.14 A and
                                                             R2 = 3.69 A as the lower and upper boundaries of the
   This section shows details of the WAXS data analy-        intermediate region. ",cond-mat.soft,C,-0.10962046,-0.14332232,0.07011574
http://arxiv.org/pdf/2201.06864v1,Acoustic monitoring of the gelation of a colloidal suspension,"with higher attenuation in a rather homogeneous background. Without further study, it is uneasy to determine the cause of
                                                                                                  9

(a)                  c (m s−1)                                       (b)                α (Np/m)
    14                                                                   14
     7                         1,520                                      7                 10
     00                        1,515                                      00
                               1,510
                   30
       y (mm)                                                                               9
                                                               y (mm)                       8
                                                                                            7
                                                                                            6
         10 20                                                                10 20     30
           x (mm)                                                               x (mm)

FIG. 10. ",cond-mat.soft,C,-0.17080085,-0.21507159,-0.1426217
http://arxiv.org/pdf/2201.06864v2,Acoustic monitoring of the gelation of a colloidal suspension,"(4) with ∆α = 4.7 Np/m, α0 = 2.4 Np/m and            reproducing the experiment with samples of similar composi-
τUS = 3.4 × 103 s.                                                      tion, typical relative variations of τUS are of about 20 %. result but exclude it from further analysis. The evolution of gelation time again follows an exponen-
                                                                        tial evolution with brine concentration, given by Eq. ",cond-mat.soft,C,-0.039887395,-0.21555525,-0.113763854
http://arxiv.org/pdf/2201.07506v1,Slow dynamics and time-composition superposition in gels of cellulose nanocrystals,"Both the storage and loss moduli increase            surements over a wider range of frequencies thanks to an op-
during the rest time after preshear. At short times, the loss         timally windowed chirp sequence34 is left for future work. modulus is larger than the storage modulus; hence, the sam-
ple behaves as a viscoelastic liquid up to t = tg 100 s, where        2. ",cond-mat.soft,C,-0.08089041,-0.08465238,-0.16263278
http://arxiv.org/pdf/2201.08338v1,A Reciprocal Theorem for Finite Deformations in Incompressible Bodies,"Future work could
reveal potential applications of the theorem not identiﬁed here. In addition, generalization of
the theorem to a broader class of incompressible constitutive response, such as rate dependence
or higher-order elasticity theories might be possible and is left for future work. References

 [1] J. C. Maxwell, L. on the calculation of the equilibrium and stiﬀness of frames, The London,
      Edinburgh, and Dublin Philosophical Magazine and Journal of Science 27 (182) (1864) 294–
      299. ",cond-mat.soft,A,-0.22560056,0.15452188,-0.123725936
http://arxiv.org/pdf/2201.08338v3,A Reciprocal Theorem for Finite Deformations in Incompressible Bodies,"Future work could reveal potential applications of the theorem not identiﬁed
here. In addition, generalization of the theorem to a broader class of incompressible constitutive
response, such as rate dependence or higher-order elasticity theories might be possible and is left
for future work. 6Recall that in inﬁnitesimal deformations, there is no distinction between the reference and current frames. ",cond-mat.soft,A,-0.22115302,0.25841343,-0.13340417
http://arxiv.org/pdf/2201.08945v2,Critical Diameter for Continuous Evaporation is between 3 nm and 4 nm for Hydrophilic Nanopores,"This contrasts with the intuition of heat flux will increase with increasing
pore diameter. To address this confusion, further analysis is performed using the velocity profile inside the nanopore. Figure 8: Snapshot of the coarse-grained MD system with (a) partial pore burnout at 558 K for pore diameter of 3.5 nm and a
system without any burnouts is shown (b) for pore diameter of 4 nm at 478 K. Velocity profiles of the pore opening is shown in
panels c and d. (c) velocity profile corresponding to the highest heat flux case (pore diameter of 4.5 nm, pore temperature of 436
K) and (d) velocity profile corresponding to the system with pore burnout condition whose pore diameter is 3.5 nm and pore
temperature of 558 K. The velocities are normalized to unity and colorbar shows the value. ",cond-mat.soft,B,0.18156016,-0.19641505,-0.1947872
http://arxiv.org/pdf/2201.09642v1,Surface Properties of Colloidal Particles Affect Colloidal Self-Assembly in Evaporating Self-Lubricating Ternary Droplets,"The particles remained dispersed in the continuous water-rich phase (Figure 5e,

Figure S9). The automated analysis of the red florescence signal revealed high signal intensities

in the red fluorescence channel around the oil microdroplets, confirming the differences between

hydrated non-modified and other particles (see Table S1 and section S4 for further analysis of

microscopy data). The particle adsorption increases the stability of the oil droplets, as also

recently shown by Goubault et al.26 in their comprehensive study on the stability and size-

distribution of oil droplets in ouzo systems containing hydrophobic particles. ",cond-mat.soft,B,0.4388295,-0.3227389,0.040425245
http://arxiv.org/pdf/2201.09642v2,Surface Properties of Colloidal Particles Affect Colloidal Self-Assembly in Evaporating Self-Lubricating Ternary Droplets,"The particles remained dispersed in the continuous water-rich phase (Figure 5e,

Figure S9). The automated analysis of the red florescence signal revealed high signal intensities

in the red fluorescence channel around the oil microdroplets, confirming the differences between

hydrated non-modified and other particles (see Table S1 and section S4 for further analysis of

microscopy data). The particle adsorption increases the stability of the oil droplets, as also

recently shown by Goubault et al.26 in their comprehensive study on the stability and size-

distribution of oil droplets in ouzo systems containing hydrophobic particles. ",cond-mat.soft,B,0.4388295,-0.3227389,0.040425245
http://arxiv.org/pdf/2201.10008v1,Rheological design of thickened alcohol-based hand rubs,"1.5% Sepimax Zen
                                                                                               ? 0.5% Jaguar HP 120 COS             ×                        ×                                  ×

1% Jaguar HP 120 COS

1.5% Jaguar HP 120 COS

topical products has not received signiﬁcant attention to      with consumer perception of, amongst other things, ‘stick-
date, and deserves further study. iness on lips’ and ‘stickiness in mouth’. ",cond-mat.soft,B,0.061729763,-0.17941445,0.1429294
http://arxiv.org/pdf/2201.10008v2,Rheological design of thickened alcohol-based hand rubs,"Inter-                                             If we take a volume ﬂow rate of 2 mL s−1 in a ﬁlm of width
estingly, however, we ﬁnd that stretched ﬁlaments break
differently for such a system than formulations thickened                                             1 cm, we ﬁnd Q = 2 cm2s−1 and U ∼ 0.6 m s−1, giving a
by microgel jamming. The different skin-feel of these two
kinds of systems, perhaps particularly vis-à-vis stickiness,                                          run off time of 10−1 s.
should be investigated in future work. Linear polymers
and certain microgel additives can also potentially impart                                            Appendix 2: Stickiness
enhanced ‘smoothness’ through a ﬁnite N1. ",cond-mat.soft,B,0.35514838,0.15619072,-0.18637267
http://arxiv.org/pdf/2201.10023v1,On the location of the excess wing relative to the a-loss peak in the susceptibility spectra from simulations with the swap Monte Carlo algorithm,"In glass-formers where the JG -relaxation is not
resolved and appears as excess wing, it was found that essentially the combination of the -loss
peak and the excess wing remain unchanged in shape to variations of T and P while (T,P) is kept
constant (see Ref.17 and references therein). This property of excess wing would be interesting for
further study by the molecular dynamics simulations using the swap Monte Carlo algorithm to
investigate in the future. 7
                                                    References
[1] Benjamin Guiselin, Camille Scalliet, and Ludovic Berthier, arXiv:2103.01569 (2021). ",cond-mat.soft,C,-0.04054521,-0.04625442,-0.14531998
http://arxiv.org/pdf/2201.10071v1,Inflation-induced aneurysm formation and evolution in graded cylindrical tubes of arbitrary thickness,"In the succeeding calculations, we specify N0 = 0 and λz0 = 1.5 and suppose that
the analysis can also shed light on qualitative eﬀects of diﬀerent parameters and modulus gradients for
other N0 and λz0. To facilitate further analysis, we introduce some dimensionless quantities as follows

A∗ = A , N ∗ = N , µ∗ = µ , P ∗ = P , w∗ = w . (3.1)
            B                          µB B 2        µB  µB     µB

Correspondingly, the bifurcation condition for localized bulging is rewritten as J(P ∗, N ∗) = 0. ",cond-mat.soft,C,-0.2678539,0.17439601,-0.14241666
http://arxiv.org/pdf/2201.10071v2,Inflation-induced aneurysm formation and evolution in graded cylindrical tubes of arbitrary thickness,"In the succeeding calculations, we specify N0 = 0 and λz0 = 1.5 and suppose that
the analysis can also shed light on qualitative eﬀects of diﬀerent parameters and modulus gradients for
other N0 and λz0. To facilitate further analysis, we introduce some dimensionless quantities as follows

A∗ = A , N ∗ = N , µ∗ = µ , P ∗ = P , w∗ = w . (3.1)
            B                          µB B 2        µB  µB     µB

Correspondingly, the bifurcation condition for localized bulging is rewritten as J(P ∗, N ∗) = 0. ",cond-mat.soft,C,-0.2678539,0.17439601,-0.14241666
http://arxiv.org/pdf/2201.10183v1,Static self-induced heterogeneity in glass-forming liquids: Overlap as a microscope,"anticipate a slower temperature variation for ξΣ than for
                                                                       ξps. V. CONCLUSION AND PERSPECTIVES
                                                                          In future work, it would be interesting to apply our
We have introduced and numerically implemented a                       framework to diﬀerent model glass-formers and to per-
                                                                       form a more systematic analysis of the ﬂuctuations of
new probe to reveal the static self-induced disorder in                the conﬁgurational entropy density and of the surface
                                                                       tension. Extending our work to three-dimensional mod-
glass-forming liquids. ",cond-mat.soft,C,0.079281986,-0.17296344,-0.22225931
http://arxiv.org/pdf/2201.10183v2,Static self-induced heterogeneity in glass-forming liquids: Overlap as a microscope,"We thank G. Biroli for useful discussions. Some sim-
                                                              ulations were performed at MESO@LR-Platform at the
   In future work, it would also be interesting to apply      University of Montpellier. B. Guiselin acknowledges sup-
our framework to diﬀerent model glass-formers and to          port by Capital Fund Management - Fondation pour la
perform a more systematic analysis of the ﬂuctuations         Recherche. ",cond-mat.soft,C,-0.11845593,0.0040775873,0.12397553
http://arxiv.org/pdf/2201.10925v1,Wetting of an elastic sheet subject to external tension,"Should the self-contact be impermeable, the enclosed area in the vesicle would be ﬁxed and
arbitrary and the pressure would diﬀer from the capillary presure. The techniques used in this paper would
remain applicable but the analysis of such a scenario introduces another level of complexity that we hope
will be addressed by future works. Acknowledgement

    The research leading to these results has received funding from NSF-CAREER Grant No. ",cond-mat.soft,B,0.36348644,-0.09139642,0.05553312
http://arxiv.org/pdf/2201.11201v1,Fractional defect charges in $p$-atic liquid crystals on cones,"DMR-1608501. left for future work. Appendix A: Derivations of diﬀerential geometric
   The fractional defect charges we ﬁnd in the ground state of                                quantities on a cone
the cone neglecting extrinsic curvature should have intrigu-
ing consequences for p-atic textures at ﬁnite temperatures. ",cond-mat.soft,C,-0.077059224,-0.08084044,-0.06759721
http://arxiv.org/pdf/2201.11554v1,The electric double layer at the interface between a polyelectrolyte gel and salt bath,"We found that the breakdown of charge neutrality in the gel occurs via a cascade
of saddle-node bifurcations associated with spatially localised modes of phase separation. A
more in-depth analysis of the asymptotic limit β → 0 with ω = O(β) and the bifurcation
structure will be an interesting and insightful area of future work. Physically, the breakdown of electroneutrality due to phase separation when the Kuhn and
Debye lengths can be rationalised as follows. ",cond-mat.soft,B,0.06717949,-0.18277955,-0.037245285
http://arxiv.org/pdf/2201.11672v1,Analytical solution to the Poisson-Nernst-Planck equations for the charging of a long electrolyte-filled slit pore,"[44, 45]. Last, future work could consider larger
of the pore. Finally, they integrated the 3d transport       applied potentials. ",cond-mat.soft,B,0.18913111,-0.15676132,0.09853442
http://arxiv.org/pdf/2201.11797v1,Characteristics and Correlation of Nonaffine Particle Displacements in the Plastic Deformation of Athermal Amorphous Materials,"Any further inﬁnitesimal strain increment causes
Uαβ(r) = 4 αβ  σαβ 12  −  σαβ 6  , r ≤ rcut                       the system to fall to a new minimum with a large non-afﬁne
                                                                  displacement of particles, identiﬁed as plastic event. During
               r          r                                       AQS deformation the particle conﬁgurations are saved at reg-
                                                                  ular intervals of strain values for further analysis. =0                        r>rcut,            (1)

where α, β ∈ A, B. ",cond-mat.soft,A,-0.03960468,0.14377129,-0.2486618
http://arxiv.org/pdf/2201.12593v3,Excitation Populations Provide a Thermodynamic Order Parameter for Liquids,"We leave this      as P0, P1, and P2. question to future work, and note that the data are con-
sistent with Bose-Einstein (BE) statistics as indicated by       We estimate the relative population of distinct instan-
                                                              taneous environments by assuming that P0 = 1 at T = 0,
                                                              and that the Pi depend on Φ0 as dP0/dΦ0 = −(z + 1) P0,
                                                              and, for i > 0, dPi/dΦ0 = (z + 1) (Pi−1 − Pi). In Fig-
                                                              ure 4B-F, we plot estimated values of P0, P1, and P2
                                                                                                             4

A -0.5                                                      C 10
                                                               ΔHΦ [kJ/mol]
      -1.0  pg                                                               8
      -1.5
      -2.0  glyc                                                             6

Blog(Φ0)                                                                     4

                                                                             2

                                                                             0

                                                                                10  15   20     25       30

                                                                                    ΔHfus [kJ/mol]

                                                            D

                                                            E     0.6
                                                                  0.5

                                                                  0.4

                                                               η  0.3

                                                                  0.2

                                                                  0.1

                                                                  0.0

                                                                                80  120  160        200

                                                                                    MW [g/mol]

FIG. ",cond-mat.soft,C,-0.26576367,-0.35096475,-0.03499545
http://arxiv.org/pdf/2201.13141v1,Marginally compact hyperbranched polymer trees,"However, considering that Flory’s       ρc,lin          S                2
hypothesis only holds to leading order for linear chains, 64 it
may not be justiﬁed for more compact fractal objects even for         where the underlined term in eqn (41) gives one contribution
a large spacer length S. Excluded volume effects in melts of hy-
perbranched chains will thus be considered as a function of S in      to the subdominant correction ccorr ﬁtted in eqn (41). Other
future work. This should also address the possibility to relax the    subdominant corrections arise from the linear spacer regime for
quenched connectivity matrix A, eqn (7), by means of local MC
moves allowing small dangling ends to hop along the network           1 ≤ s s1 where to leading order
following broadly the recent work by Rosa and Everaers. ",cond-mat.soft,C,-0.3056898,0.12534055,0.06609765
http://arxiv.org/pdf/2202.01444v1,Nonequilibrium free energy during polymer chain growth,"In other words, how long does it take for the
that the end-to-end distance is a good coordinate to                                                                                   9
characterize conformational distributions. However, this
should be checked more carefully in future work. We           work has been supported by the Deutsche Forschungs-
also assumed that two contributions, one arising from         gemeinschaft (DFG) via grant WO 2410/2-1 within the
non-equilibrium, extended polymer chain conformations         framework of the Research Unit FOR 5099 ”Reducing
and the other from spatio-temporal correlations of the        complexity of nonequilibrium” (project No. ",cond-mat.soft,C,-0.15286271,0.047035445,0.12878028
http://arxiv.org/pdf/2202.02167v1,Effects of orientational order on modulated cylindrical interfaces,"It is clear that in a similar
experimental system as for cooled emulsion droplets, as in spherical droplets faceting eﬀects will become important
where there are defects. A more precise study of the relevant shape variations, beyond the scope of the model surfaces
examined here, warrants further study. 13

                                                          d
                                                                        0
                                                                                   rsub

FIG. ",cond-mat.soft,B,0.28240842,-0.04557671,-0.010299396
http://arxiv.org/pdf/2202.02167v2,Effects of orientational order on modulated cylindrical interfaces,"It is clear that in a similar experimental system as for cooled emulsion droplets, as in spherical
droplets faceting eﬀects will become important where there are defects. A more precise
study of the relevant shape variations, beyond the scope of the model surfaces examined
here, warrants further study. 22
   Representing order of particles and ﬂexible interfaces simultaneously in simulation is an
ongoing challenge. ",cond-mat.soft,B,0.31360006,-0.0036080834,0.055333376
http://arxiv.org/pdf/2202.02191v1,Long range ionic and short range hydration effects govern strongly anisotropic clay nanoparticle interactions,"Conclusions are ﬁnally given in
section 4. Additional material on the simulation techniques, the convergence tests performed, and
some further analysis are reported in the supporting information (SI). 2. ",cond-mat.soft,C,-0.28789815,-0.042116106,-0.030625809
http://arxiv.org/pdf/2202.02578v1,Differences in cell death and division rules can alter tissue rigidity and fluidization,"Also, we have not considered clock-based rules of death and division
where the age of a cell factors into its likelihood to die to divide. Our modeling framework can easily incorporate these
additions and updates for future work. Conclusions

We have presented a first of its kind study describing the influence of various cell death and division triggering
mechanisms on cell migration dynamics within tissues and overall tissue mechanics. ",cond-mat.soft,B,0.060253464,0.14543879,0.0146967005
http://arxiv.org/pdf/2202.03231v1,Impact of physical-chemistry on the film thinning in surface bubbles,"Additionally, the water evaporation could lead
Vd[h(t)] = γ/η h5/2/R5/2 + h3/(R 2c) , which gives           to a variation of the local concentration in surfactants,
                                                             which can also aﬀect the ﬂow and/or evaporation rate. dmg = −ρgVd[h(t)]SΦg(t), (6)              This work thus opens new questions, which shall be an-
                     dt                                      swered in a future work. Furthermore, we observed that
                                                             the addition of glycerol slows down the thinning dynam-
where S = 2πR2 is the surface area of the hemispher-         ics. ",cond-mat.soft,B,0.21386671,-0.37938762,-0.08945659
http://arxiv.org/pdf/2202.03606v1,Ordered domains in sheared dense suspensions: the link to viscosity and the disruptive effect of friction,"could provide new insight into the shear thickening be-
havior and the stress ﬂuctuations seen in experiments              Upon introducing frictional forces between particles af-
[19, 43]. Similarly, the dynamic evolution of the network       ter reaching the ordered state, we observe that the order-
under shear is another avenue to explore in future work. ing is rapidly disrupted. ",cond-mat.soft,A_centroid,0.041840564,0.2152642,-0.18043743
http://arxiv.org/pdf/2202.04387v1,Mean field description of aging linear response in athermal amorphous solids,"which leads to frozen-in stress. This is all in contrast
with the soft glassy rheology model [33, 46, 47], where          In future work on the modelling side, one aspect that
the yielding through eﬀective activation always leads to      could be studied is the behaviour for µ < 1. We expect
full relaxation at long times (thus ensuring weak long-       this to be physically less relevant, and not to present
term memory), and the aging response can be cast into         genuine aging, but the mathematical analysis could gen-
the Cugliandolo-Kurchan form [45]. ",cond-mat.soft,C,0.006189279,0.06265014,-0.31977704
http://arxiv.org/pdf/2202.04387v2,Mean field description of aging linear response in athermal amorphous solids,"Linear viscoelastic
moduli in these systems would be interesting to mea-                      100.0
sure, as was done in [35–37] for a class of thermosensitive
suspensions, whose behaviour could be captured by the                    10-0.5
predictions of the soft glassy rheology model. 10-1.0
   In future work on the modelling side, one aspect that
could be studied is the behaviour for µ < 1. We expect                   10-1.5
this to be physically less relevant, and not to present
genuine aging, but the mathematical analysis could gen-                  10-2.00.0 0.2 0.4 0.6 0.8 1.0
erate interesting insights into how the scalings presented
in Sec. ",cond-mat.soft,A,0.090155266,0.17178482,-0.3631925
http://arxiv.org/pdf/2202.04403v1,Active Brownian motion in a viscoelastic medium,"tent plateaus for intermediate times. In order for mem-       Moreover diﬀerent combinations of friction and mem-
ory eﬀects to occur, we identiﬁed a relation between the      ory kernel as well as colored noise can be considered for
short-time rotational diﬀusion coeﬃcient, the memory          future work [96–100], for instance, Mittag-Leﬄer noise
strength and corresponding relaxation time (see Eq. (17))     [101, 102] or power-law memory [103, 104]. ",cond-mat.soft,C,-0.20350339,0.074181415,-0.09667847
