url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2202.05217v1,Initial State Dependent Dynamics Across Many-body Localization Transition,"state studied. We would like to stress that earlier many works have          We further study the eﬀect of interactions on the en-
proposed logarithmic growth of entanglement entropy as        tanglement entropy growth. As the interaction V in-
a signature of MBL phase [15] but all these works pre-        creases, for a ﬁxed value of the aperiodic potential,
sented exact diagonalization results on very small sys-       the system gets more delocalized and hence the rate of
tem sizes (L = 12). ",cond-mat.dis-nn,C,-0.16611305,-0.09167661,0.028998975
http://arxiv.org/pdf/2202.05217v2,Initial State Dependent Dynamics Across Many-body Localization Transition,"get contributions from a larger fraction of many-body
                                                              eigenstates of the Hamiltonian. This has interesting im-
   We further study the eﬀect of interactions on the EE       plications on the dynamical exponents, rate of growth
growth. As the interaction strength, V , increases for a      of various physical quantities and the critical disorder
ﬁxed value of the aperiodic potential, the system gets        at which the dynamics freezes. ",cond-mat.dis-nn,C,-0.29504067,-0.21461901,0.12969227
http://arxiv.org/pdf/2202.05217v3,Initial State Dependent Dynamics Across Many-body Localization Transition,"Though in the entire      analogy with the exponent from the density imbalance. parameter regime, it is possible to ﬁt S(t) with a tc form
with very small power c, the error bars from power-law         We further study the eﬀect of interactions on the EE
ﬁt are much larger compared to those for the ﬁt a ln(V t). growth. ",cond-mat.dis-nn,C,-0.079589024,-0.14676777,-0.19105491
http://arxiv.org/pdf/2202.05670v1,Fundamental problems in statistical physics XIV: Lecture on Machine Learning,"An important message here is that, physicists have brought interesting new
directions to understand the static behavior as a function of its parameters. Yet, despite many works on this machine,
most of its learning mechanisms remain scarcely understood when dealing with complex (hence real) datasets, and
therefore leave much space for future work. 9. ",cond-mat.dis-nn,B,0.3831513,-0.13206452,0.05948653
http://arxiv.org/pdf/2202.05670v2,Fundamental problems in statistical physics XIV: Lecture on Machine Learning,"An important message here is that, physicists have brought interesting new
directions to understand the static behavior as a function of its parameters. Yet, despite many works on this machine,
most of its learning mechanisms remain scarcely understood when dealing with complex (hence real) datasets, and
therefore leave much space for future work. 9. ",cond-mat.dis-nn,B,0.3831513,-0.13206452,0.05948653
http://arxiv.org/pdf/2202.05670v3,Fundamental problems in statistical physics XIV: Lecture on Machine Learning,"For this model, physicists have brought interesting new directions to
characterize the static behavior of the RBM as a function of its parameters. Yet, despite many works on this machine,
most of its learning mechanisms remain poorly understood when dealing with complex (hence real) datasets, and
therefore leave much space for future works. For instance, a series of open questions remain:

    • How the learning behavior is related to the dataset considered. ",cond-mat.dis-nn,B,0.32367286,-0.11830726,0.03268502
http://arxiv.org/pdf/2202.07560v1,Equilibrium Fluctuations in Mean-field Disordered Models,"Unfortunately, this correspon-
as all the RSMM eigenvalues (given in Eqs. (60)) remain                    dence does not hold and further analysis is required to
positive. We denote • 0 averages around a RS stable                        understand the structure of these ﬂuctuations. ",cond-mat.dis-nn,C,-0.25343248,0.04769445,-0.27769694
http://arxiv.org/pdf/2202.07669v1,RG-Inspired Neural Networks for Computing Topological Invariants,"Extreme parallelization allows the RG method to run in sub-linear time. Notice that the accuracy of the result
is not shown; it is likely that the accuracy of our method declines for particularly large lattices, though additional research
may change this. (c) Extension of the diagram in (a) to arbitrary lattice sizes by iteratively applying the RG network, then
computing the Chern number via the base network once the lattice has been reduced to size 4 × 4.

computation time compared to the standard methods, as        logical invariant. ",cond-mat.dis-nn,A,0.026939211,0.36816338,-0.04154782
http://arxiv.org/pdf/2202.07669v2,Renormalization-group-inspired neural networks for computing topological invariants,"Extreme parallelization allows the RG method to run in sub-linear
time. Notice that the accuracy of the result is not shown; it is likely that the accuracy of our method declines for particularly
large lattices, though additional research may change this. (c) Extension of the diagram in (a) to arbitrary lattice sizes by
iteratively applying the RG network, then computing the Chern number via the base network once the lattice has been reduced
to size 4 × 4. ",cond-mat.dis-nn,A,0.0028622411,0.35111326,-0.047037963
http://arxiv.org/pdf/2202.10379v1,(Dis)assortative Partitions on Random Regular Graphs,"Of course, it will not be easy to prove such a hardness result for a general algorithm. But
clearly establishing the conjectured hardness for particular classes of algorithms is an interesting
topic for future work. easy               hard        no partitions

H                     d  d +1                √         d−1
    0                             d +0.175 d
                      2  2        2

Figure 3: Phase diagram of the solution space for the assortative partition problem with the three
diﬀerent phases. ",cond-mat.dis-nn,A_centroid,0.123350486,0.9068835,0.21904996
http://arxiv.org/pdf/2202.10379v2,(Dis)assortative Partitions on Random Regular Graphs,"Of course, it will not be easy to prove such a hardness result for a general algorithm. But
clearly establishing the conjectured hardness for particular classes of algorithms is an interesting
topic for future work. easy               hard        no partitions

H                     d  d +1                √         d−1
    0                             d +0.175 d
                      2  2        2

Figure 3: Phase diagram of the solution space for the assortative partition problem with the three
diﬀerent phases. ",cond-mat.dis-nn,A,0.123350486,0.9068835,0.21904996
http://arxiv.org/pdf/2202.10379v3,(Dis)assortative Partitions on Random Regular Graphs,"Of course, it will not be easy to prove such a hardness result for a general algorithm. But
clearly establishing the conjectured hardness for particular classes of algorithms is an interesting
topic for future work. easy               hard        no partitions

H                     d  d +1                √         d−1
    0                             d +0.175 d
                      2  2        2

Figure 3: Phase diagram of the solution space for the assortative partition problem with the three
diﬀerent phases. ",cond-mat.dis-nn,A,0.123350486,0.9068835,0.21904996
http://arxiv.org/pdf/2202.10379v4,(Dis)assortative Partitions on Random Regular Graphs,"Of course, it will not be easy to prove such a hardness result for a general algorithm. But
clearly establishing the conjectured hardness for particular classes of algorithms is an interesting
topic for future work. easy               hard        no partitions

H                     d  d +1                √         d−1
    0                             d +0.175 d
                      2  2        2

Figure 3: Phase diagram of the solution space for the assortative partition problem with the three
diﬀerent phases. ",cond-mat.dis-nn,A,0.123350486,0.9068835,0.21904996
http://arxiv.org/pdf/2202.11905v1,Topological Anderson insulators induced by random binary disorders,"An analytical formula for the local-
                                                                                                                ization length of the zero-energy state is derived, whose
divergence indicates the topological phase transition. We                                                                             2
further study the localization properties of the system by
computing the inverse participation ratio (IPR) in both      experiments, the SSH model has been realized in diﬀer-
real and momentum space. We numerically show that            ent systems, such as cold atoms in 1D optical superlat-
the mean chiral displacement of the bulk dynamics can        tices [88]. ",cond-mat.dis-nn,C,-0.32339662,-0.07853454,0.18442175
http://arxiv.org/pdf/2202.11905v2,Topological Anderson insulators induced by random binary disorders,"An analytical formula for the local-
                                                                                                                ization length of the zero-energy state is derived, whose
divergence indicates the topological phase transition. We                                                                             2
further study the localization properties of the system by
computing the inverse participation ratio (IPR) in both      experiments, the SSH model has been realized in diﬀer-
real and momentum space. We numerically show that            ent systems, such as cold atoms in 1D optical superlat-
the mean chiral displacement of the bulk dynamics can        tices [88]. ",cond-mat.dis-nn,C,-0.32339662,-0.07853454,0.18442175
http://arxiv.org/pdf/2202.12468v1,A residual-based message passing algorithm for constraint satisfaction problems,"Furthermore, from the perspective of computational
cost, we compare the average number of iterations re-                           To explore the potential implication of residuals on
quired at each time step for the decimated variable if BP                    optimization problems and message passing algorithms,
equations converge. In ﬁgure 9, the diagram of average                       several lines of research can be carried out as future work. iterations is shown for n = 60 at p = 0.15, where the ﬁve                    The ﬁrst one is to combine our algorithm with a detailed
algorithms can construct a solution of a random instance                     description of the landscape of hard optimization prob-
with probability 1. ",cond-mat.dis-nn,B,0.22937544,0.25255626,-0.23124804
http://arxiv.org/pdf/2202.12675v2,Non-Hermitian Many-Body Localization with Open Boundaries,"independent) disorder potential leads to a Poisson level distri-
                                                                        bution due to inherent SU(2) spin symmetry. Therefore, to
   We further study the complex level spacing ratio [61]. The           have GOE statistics, we need uncorrelated disorder potential
level-spacing ratio is a dimensionless complex variable, zi ≡           which breaks the spin symmetry [see Appendix B for details]. ",cond-mat.dis-nn,C,-0.21443811,-0.040951885,0.034993883
http://arxiv.org/pdf/2202.13539v1,Use of Transmission and Reflection Complex Time Delays to Reveal Scattering Matrix Poles and Zeros: Example of the Ring Graph,"The size of the smoothing
window can be dynamically adjusted based on the vari-
ability of the phase and amplitude with frequency. All
of these steps are required to generate high-quality time
delay data for further analysis. Note that the numerical
derivatives are taken on the raw S-matrix data without
any normalization step or background subtraction, etc. ",cond-mat.dis-nn,C,0.04346138,0.106098816,-0.15056588
http://arxiv.org/pdf/2202.13539v2,Use of Transmission and Reflection Complex Time Delays to Reveal Scattering Matrix Poles and Zeros: Example of the Ring Graph,"All of these steps
sured for the ﬁrst 18 modes of a microwave ring graph. Main     are required to generate high-quality time delay data for
ﬁgure shows the transmission of non-equal lengths (L1 = L2)     further analysis. Note that the numerical derivatives are
between the phase shifter and the coaxial cable, while the in-  taken on the raw S-matrix data without any normaliza-
set shows the case of equal lengths (L1 = L2). ",cond-mat.dis-nn,C,-0.014519226,0.19787996,-0.05035343
http://arxiv.org/pdf/2203.01383v1,Disordered crystals reveal soft quasilocalized glassy excitations,"Pairs of par-
excitations [25, 26]. ticles interact via a Lennard-Jones pairwise potential of
                                                              the form
   In order to explore in more quantitative terms the
relations between the model studied in this work and                                                   2
laboratory disordered crystals, future work should more
realistically represent the interactions between diﬀerent     ϕLJ(rij , σij ) = 4ε  − σij 12  + σij 6      c2 σriijj 2 ,
species (e.g. between impurity and host atoms, captured
here by the parameter δ) and vary the species concentra-                            rij       rij
tion x (ﬁxed here at x = 1/2), which is the key control
parameter in laboratory binary disordered crystals. ",cond-mat.dis-nn,C,-0.20884559,-0.08572459,0.14127375
http://arxiv.org/pdf/2203.01899v1,Field theory for zero temperature soft anharmonic spin glasses in a field,Our proposal is to use the 1/M expansion as a tool to compute non-Gaussian corrections in ﬁnite dimension. This is left for future work. VI. ,cond-mat.dis-nn,C,0.07139574,0.09510818,-0.29653066
http://arxiv.org/pdf/2203.01899v2,Field theory for zero temperature soft anharmonic spin glasses in a field,Our proposal is to use the 1/M expansion as a tool to compute non-Gaussian corrections in ﬁnite dimension. This is left for future work. VI. ,cond-mat.dis-nn,C,0.07139574,0.09510818,-0.29653066
http://arxiv.org/pdf/2203.01899v3,Field theory for zero temperature soft anharmonic spin glasses in a field,Our proposal is to use the 1/M expansion as a tool to compute non-Gaussian corrections in ﬁnite dimension. This is left for future work. VI. ,cond-mat.dis-nn,C,0.07139574,0.09510818,-0.29653066
http://arxiv.org/pdf/2203.03024v1,Enhancing associative memory recall in non-equilibrium materials through activity,"Here, in the limit of small persistence time, τ , we suspect that a similar principle maybe used to understand the

increased associative memory property. Here we provide a brief overview of average rate of work in this context and

reserve further calculations for future work. At equilibrium, the free energy of the system for the condensed patterns

is given by,

                                                                        1
                                                           F    =  lim  ng                                                           (S4.2)

                                                                   n→0

where g is given as in Eq. ",cond-mat.dis-nn,C,0.019327175,-0.17082964,-0.08643539
http://arxiv.org/pdf/2203.05032v1,A Neural Programming Language for the Reservoir Computer,"This method is limited in that a) names and Florida Voter Data to make
the predictions may not be indicative of racial/ethnic identity, and b) it cannot account for
Indigenous and mixed-race authors, or those who may face diﬀerential biases due to the
ambiguous racialization or ethnicization of their names. We look forward to future work
that could help us to better understand how to support equitable practices in science. [1] Mitchell, S. M., Lange, S. & Brus, H. Gendered citation patterns in international relations
    journals. ",cond-mat.dis-nn,B,0.24455212,0.041555982,-0.080833375
http://arxiv.org/pdf/2203.06084v1,Replacing neural networks by optimal analytical predictors for the detection of phase transitions,"To ensure that the systems are suﬃciently         was observed. In future works, histogram-binning may
thermalized, we sweep the complete lattice 105 times,        be replaced by more elaborate techniques for density
where each lattice site is updated once per sweep. estimation [85–87, 94]. ",cond-mat.dis-nn,A,-0.12027109,0.25005788,0.105370924
http://arxiv.org/pdf/2203.06084v2,Replacing neural networks by optimal analytical predictors for the detection of phase transitions,"until a convergence of the optimal indicator signals
                                                              was observed. In future works, histogram-binning may
                  Appendix C: Data generation                 be replaced by more elaborate techniques for density
                                                              estimation [118–121]. In this appendix, we provide further details on the
data-generation process for each of the physical systems         Let us move on to the quantum case. ",cond-mat.dis-nn,C,0.056708142,0.07862526,0.004471559
http://arxiv.org/pdf/2203.06198v1,Disorder-free localization transition in a two-dimensional lattice gauge theory,"to provide analytical support for our numerics but we          [9] J. Sˇuntajs, J. Bonˇca, T. Prosen, and L. Vidmar, Phys. leave that for future work. Rev. ",cond-mat.dis-nn,C,0.04023003,0.0030123964,-0.14807825
http://arxiv.org/pdf/2203.06652v1,On the neural network flow of spin configurations,"This
                                                                 is a possible line to pursue in future studies. We hope
                                                                 that our work motivates further research on the neural
                                                                 network ﬂow of spin conﬁgurations. ∗ Electronic address: santiago.acevedo@ﬁsica.unlp.edu.ar         3 I. Corte, S. Acevedo, M. Arlego, and C.A. ",cond-mat.dis-nn,B,0.3369325,-0.17973733,-0.017393798
http://arxiv.org/pdf/2203.06652v2,On the neural network flow of spin configurations,"Finally, we showed that       is a possible line to pursue in future studies. We hope
there is a strong dependence of the ﬂow on both Tcut           that our work motivates further research on the neural
and Nl (Figs. 10 and 11). ",cond-mat.dis-nn,B,0.54470503,-0.18452822,-0.084638335
http://arxiv.org/pdf/2203.06652v3,On the neural network flow of spin configurations,"Finally, we showed that       is a possible line to pursue in future studies. We hope
there is a strong dependence of the ﬂow on both Tcut           that our work motivates further research on the neural
and Nl (Figs. 10 and 11). ",cond-mat.dis-nn,B,0.54470503,-0.18452822,-0.084638335
http://arxiv.org/pdf/2203.07415v2,Scaling of Fock-space propagator and multifractality across the many-body localization transition,"how rare thermal regions in real
space [59–61] aﬀect the FS self-energy. In the same vein,          responding to the ( + 1)-th slice disconnected from the
possible connections between the Fock-space propagators
and one-particle density matrix and real-space propaga-            rest of the Fock lattice, Tlr contains the hopping elements
tors [62–67] also remains a question for future work. for hopping from the -th slice to the ( + 1)-th slice and
                                                                   Trl = Tl†r. ",cond-mat.dis-nn,C,-0.2387808,0.0440808,0.13790551
http://arxiv.org/pdf/2203.08495v1,Localization properties of the asymptotic density distribution of a one-dimensional disordered system,"Finally, the detailed description                                 Pω −12 20
of the dynamics, from weak to strong localization, could
also be studied experimentally, though no analytical                                ξ˜ 0 0 10 20 30 40 50
predictions have been devised yet. We leave these
challenging problems for future works. 1

   Acknowledgements- The authors thank Dominique           z 000.5                                      1  1.5
Delande, Tony Prat, Nicolas Cherorret and Gabriel
Lemari´e for fruitful discussions. ",cond-mat.dis-nn,C,-0.18870172,-0.13538094,0.057642095
http://arxiv.org/pdf/2203.11019v1,Quantum boomerang effect in systems without time reversal symmetry,"The for-
shows a very good agreement of numerical data with the             ward scattering events + → +, − → − do not aﬀect the
                                                                   dynamics of the CoM. Hence, in the further analysis, we
theoretical prediction for the GUE [19], proving that all          use only the two scattering events where the direction of
                                                                   motion is changed. The associated scattering mean free
anti-unitary symmetries are broken. ",cond-mat.dis-nn,C,-0.0699826,-0.050903082,-0.12231501
http://arxiv.org/pdf/2203.11019v2,Quantum boomerang effect in systems without time reversal symmetry,"dynamics of the CoM. Hence, in the further analysis, we
                                                                   use only the two scattering events where the direction of
As a numerical evidence, the inset in Fig. 1 displays              motion is changed. ",cond-mat.dis-nn,C,-0.13285394,-0.08093789,-0.06547048
http://arxiv.org/pdf/2203.12617v1,Generalized multifractality at the spin quantum Hall transition: Percolation mapping and pure-scaling observables,"We leave a detailed
in the left-hand-side of Eq. (177) [the Leibnitz expan-           investigation of other symmetry classes to a future work,
sion of the determinant, Eq. (166)] are regrouped in the          see also the outlook in Sec. ",cond-mat.dis-nn,C,-0.10482179,0.058701437,-0.21777743
http://arxiv.org/pdf/2203.12617v2,Generalized multifractality at the spin quantum Hall transition: Percolation mapping and pure-scaling observables,"(155)] are regrouped in the          tion developed here is applicable. We leave a detailed
right-hand side in accordance with the decomposition              investigation of other symmetry classes to a future work,
(2q)! = q! ",cond-mat.dis-nn,A,-0.048947163,0.23430732,-0.10894012
http://arxiv.org/pdf/2203.14977v1,Effects of critical correlations on quantum percolation in two dimensions,"The
or quasi-periodic couplings, or introducing interactions       spin-conﬁgurations {σx} are drawn from the Boltzmann
between the tight-binding particles, in addition to those      probability distribution of a classical 2d q = 3 Potts
between the Ising degrees of freedom, are important ques-      model at temperature T [86]. As in the main text, the
tions that are left for future work. classical spin conﬁgurations at a certain temperature T are
                                                               obtained using standard Monte Carlo simulations with the
                     ACKNOWLEDGMENTS                           Swendsen–Wang algorithm (cluster updates) [83]. ",cond-mat.dis-nn,C,-0.12284457,-0.030010786,0.09125074
http://arxiv.org/pdf/2203.15220v1,Comparing the effects of Boltzmann machines as associative memory in Generative Adversarial Networks between classical and quantum sampling,"If any merit of the quantum AAN exists, the diﬀerence stems from the non-
trivial quantum device as in the previous study investigating the nonequilibrium behavior.38)
We will investigate the performance of the quantum AAN via quantum sampling from the
D-Wave quantum annealer in comparison with the result obtained via QMC. There are two directions for further research. The ﬁrst is to examine applications to other
machine learning algorithms, such as reinforcement learning43) and Bayesian statistics. ",cond-mat.dis-nn,B,0.234357,0.025840389,-0.06213353
http://arxiv.org/pdf/2203.16307v1,Information spreading and scrambling in disorder-free multiple-spin interacting models,"The study of the
the ﬁnal value of the BEE exhibits thermal value in the       TMI for larger system sizes by alternative numerical
thermodynamic limit. schemes will be future work, in particular, to verify our
                                                              ﬁndings in the study of late-time dynamics. An MPO
   Another comment concerns the ﬁnite system size. ",cond-mat.dis-nn,C,-0.11605058,-0.0470094,0.06313652
http://arxiv.org/pdf/2203.16307v2,Information spreading and scrambling in disorder-free multiple-spin interacting models,"The study of the
of these terms, the models are expected to approach the        TMI for larger system sizes by alternative numerical
regime with integrable again and localized nature. In or-      schemes will be future work, in particular, to verify our
der to elucidate the properties of integrability and ETH       ﬁndings in the study of late-time dynamics. An MPO
for the target models, we ﬁrst performed the LSA and           approach [15] may be eﬃcient for this end. ",cond-mat.dis-nn,C,-0.068650834,-0.079974525,-0.07058792
http://arxiv.org/pdf/2204.02717v1,Uniform Anderson Localization in One-Dimensional Floquet Maps,"First, all the spinors are mapped by u,        ing them indistinguishable. We will further study this
then the wave function in the linear form is rotated left,    case. after which all the spinors are mapped by v, and ﬁnally
the wave function is rotated back. ",cond-mat.dis-nn,B,0.0747338,-0.0056386087,0.015440721
