url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.01312v1,History-independent tracers: Forgetful molecular probes of the physical conditions of the dense interstellar medium,"1992, Monthly
eﬃcient line selection would consider only lines that have low            Notices of the Royal Astronomical Society, 255, 471
mutual information with previously selected lines as well as high      Ruaud, M., Wakelam, V., & Hersant, F. 2016, Monthly Notices of the Royal
mutual information with the target parameter. In future work, we          Astronomical Society, 459, 3756
will ﬁnd an eﬃcient method to ﬁlter on this metric and provide         Schöier, F. L. L., van der Tak, F. F. S., van Dishoeck, E. F., & Black, J. H. 2005,
an online tool for observation planning. Astronomy & Astrophysics, 432, 369
                                                                       Tafalla, M., Santiago-Garcia, J., Myers, P. C., et al. ",astro-ph.GA,C,-0.07128965,-0.15145254,0.15921819
http://arxiv.org/pdf/2201.01411v1,Isolated Massive Star Formation in G28.20-0.05,"G.C. and thus motivates future work to estimate the magnetic  and P.G acknowledge support from Chalmers Ini-
ﬁeld strengths in the region. tiative on Cosmic Origins (CICO) postdoctoral fel-
                                                         lowships. ",astro-ph.GA,C,-0.093533754,0.16973081,-0.020851603
http://arxiv.org/pdf/2201.01411v2,Isolated Massive Star Formation in G28.20-0.05,"Such  node is funded through Swedish Research Council grant
a scenario appears to be highly relevant to G28.20-0.05       No 2017-00648. This paper makes use of the follow-
and thus motivates future work to estimate the magnetic       ing ALMA data: ADS/JAO.ALMA#2015.1.01454.S,
ﬁeld strengths in the region. ADS/JAO.ALMA#2016.1.00125.S. ",astro-ph.GA,A,0.19186676,0.14432335,-0.10074966
http://arxiv.org/pdf/2201.01430v1,Collisions of young disc galaxies in the early universe,"Tuning impact factor
dimensional projected density proﬁle (left upper panel of Fig. 7), there are multiple peaks near the position of the ring for      In order to further study how a clumpy galaxy evolves af-
models t2 and t3. The multiple peaks are caused by the diﬀer-     ter colliding with another galaxy on an arbitrary orbit, we set
ent radii of the clumps in the elliptical rings. ",astro-ph.GA,C,-0.26606756,0.12009904,0.029253135
http://arxiv.org/pdf/2201.01604v1,Detection of extragalactic Ultra-Compact Dwarfs and Globular Clusters using Explainable AI techniques,"However, this approach was             discuss the results. Finally we conclude in section 5 and provide
not used until very recently, mostly because deep observations          inspirations for future work. in the near-infrared are not as easy as the optical. ",astro-ph.GA,B,0.17034528,-0.2740978,0.10263289
http://arxiv.org/pdf/2201.01604v2,Detection of extragalactic Ultra-Compact Dwarfs and Globular Clusters using Explainable AI techniques,"However, this approach was             discuss the results. Finally we conclude in section 5 and provide
not used until very recently, mostly because deep observations          inspirations for future work. in the near-infrared are not as easy as the optical. ",astro-ph.GA,B,0.17034528,-0.2740978,0.10263289
http://arxiv.org/pdf/2201.01604v3,Detection of extragalactic Ultra-Compact Dwarfs and Globular Clusters using Explainable AI techniques,"Afterwards, in section 4 we describe the experiments and
Networks (ANN) for galaxy morphological classiﬁcation and               discuss the results. Finally we conclude in section 5 and provide
AGN detection (Ball et al., 2004; Barchi et al., 2020; Xiao et al.,     inspirations for future work. 2020). ",astro-ph.GA,C,-0.17150354,-0.101532675,0.4155866
http://arxiv.org/pdf/2201.01690v1,Ionised Gas Kinematics in MaNGA AGN. Extents of the Narrow Line and Kinematically Disturbed regions,"(2020) found that the average width of the
that rNLR,o and rKDR,o are spatially resolved in 55 and 46 AGN        [OIII]λ5007 line in weak AGN reaches the same level of non-
hosts of our sample, respectively. Our further analysis will be       AGN at distances of ∼8 kpc from the nucleus, while for strong
focused on these objects. AGN similar values are seen at distances of up to 15 kpc, lead-
                                                                      ing to a ‘qualitative’ measurement of the extent of the KDR that
5.1.3. ",astro-ph.GA,A,0.16738904,0.008053367,0.009153101
http://arxiv.org/pdf/2201.01759v1,The complex globular cluster system of the S0 galaxy NGC 4382 in the outskirts of the Virgo Cluster,"This type of analysis will be carried             (1.3 < 𝑅gal < 13.1 kpc) centred in the galaxy. These values were
out in detail in a future work (Cortesi et al. in prep). ",astro-ph.GA,C,-0.07514922,-0.08039205,-0.09738877
http://arxiv.org/pdf/2201.01822v1,Estimating the local dark matter density in a non-axisymmetric wobbling disc,"We can address this problem in one of three ways. ditional complications in future work, but note here that any im-
Firstly, we can lower the uncertainty on Σb, which could be re-                   pact of the LMC on the Solar Neighbourhood is likely to be sub-
duced by improving our understanding of the local distribution of                 dominant to the Sagittarius dwarf that passes much closer (e.g. La-
baryons. ",astro-ph.GA,C,-0.24056552,0.057811294,0.053965334
http://arxiv.org/pdf/2201.02208v1,"Quasar Feedback Survey: Multi-phase outflows, turbulence and evidence for feedback caused by low power radio jets inclined into the galaxy disk","A study of any additional faint gas in the cir-
 emission-lines (in all cases using rest-frame air wavelengths). We         cumgalactic medium is deferred to future work. To plot the values
 note that we used a simple ﬁrst-order polynomial to characterise           extracted from the ﬁts in the maps, on the galaxy-scale, we required
 the local continuum around all the optical emission-lines. ",astro-ph.GA,B,-0.24042144,-0.37712592,-0.07784943
http://arxiv.org/pdf/2201.02208v2,"Quasar Feedback Survey: Multi-phase outflows, turbulence and evidence for feedback caused by low power radio jets inclined into the galaxy disk","A study of any additional faint gas in the cir-
 emission-lines (in all cases using rest-frame air wavelengths). We         cumgalactic medium is deferred to future work. To plot the values
 note that we used a simple ﬁrst-order polynomial to characterise           extracted from the ﬁts in the maps, on the galaxy-scale, we required
 the local continuum around all the optical emission-lines. ",astro-ph.GA,B,-0.24042144,-0.37712592,-0.07784943
http://arxiv.org/pdf/2201.02209v1,A 2-3 mm high-resolution molecular line survey towards the centre of the nearby spiral galaxy NGC 6946,"8 molecular gas mass sur-
enhanced cosmic-ray ionization rates. Modelling can shed some          face densities (Σmol) of ≈ 189±0.26 M pc−2 in the NBE and
light on the interpretation, and will be the subject of future work. Σmol ≈ 236±5.09 M pc−2 in the SBE. ",astro-ph.GA,B,-0.048444312,-0.0045448355,-0.33821747
http://arxiv.org/pdf/2201.02209v2,A 2-3 mm high-resolution molecular line survey towards the centre of the nearby spiral galaxy NGC 6946,"Modelling can shed some           lates into 0.89 × 106 M of recently formed stars. We ﬁnd
light on the interpretation, and will be the subject of future work. Σmol ≈ 298±1.98 M pc−2 and at the current SFR it will take
                                                                        τmdeopll, 150 pc ≈ 3.43 × 107 years to deplete the present supply
    Schinnerer et al. ",astro-ph.GA,C,-0.23148091,0.12919037,-0.1150118
http://arxiv.org/pdf/2201.02404v1,Substructure in the stellar halo near the Sun. I. Data-driven clustering in Integrals of Motion space,"Each merge, or step i of the algorithm, corresponds to
the data are strict enough to result in reasonably robust outcomes   a new connected component in the data set. This is illustrated in
and we leave it to future work to extend the method by taking        Fig. 1. ",astro-ph.GA,A,0.30305728,0.14129785,0.43647337
http://arxiv.org/pdf/2201.02404v2,Substructure in the stellar halo near the Sun. I. Data-driven clustering in Integrals of Motion space,"Each merge, or step i of the algorithm, corresponds to
the data are strict enough to result in reasonably robust outcomes   a new connected component in the data set. This is illustrated in
and we leave it to future work to extend the method by taking        Fig. 1. ",astro-ph.GA,A,0.30305728,0.14129785,0.43647337
http://arxiv.org/pdf/2201.02630v1,The low-end of the black hole mass function at cosmic dawn,"numerical models, as well as with diﬀerent empirical constraints,
As shown in Figure 13 this lead to a lower number density of BHs        although the agreement is limited to speciﬁc mass ranges as these
below 107M compared to predictions. In future works, an                 empirical constraints do not always provide consistent results. improved prescription for BH accretion, assuming in particular an
𝛼𝐵𝐻 parameter (Eq. ",astro-ph.GA,A,0.08485624,0.30128685,-0.26341963
http://arxiv.org/pdf/2201.02636v1,A survey of high-$z$ galaxies: SERRA simulations,"tainties nor stellar mass determination errors. Further study
                                                                      on the size-mass relation and a full morphological analysis
                                                                      are left for future work. Figure 7. ",astro-ph.GA,C,-0.15845007,0.058537528,-0.07217845
http://arxiv.org/pdf/2201.02636v2,A survey of high-$z$ galaxies: SERRA simulations,"Further study       pockets of dust around active star forming regions (already
on the size-mass relation and a full morphological analysis         noted in Behrens et al. 2018) which therefore produce a bla-
are left for future work. tant MIR excess over a standard grey-body spectrum. ",astro-ph.GA,C,-0.16882125,-0.06008481,0.03170468
http://arxiv.org/pdf/2201.02644v1,The relevance of ram pressure stripping for the evolution of blue cluster galaxies as seen at optical wavelengths,"(2019) have quan-
of a bar and unwinding arms. In the OMEGAWINGS                tiﬁed in the TNG100 the number of z < 0.6 galax-
sample, the characterization of the bars is currently un-     ies with M∗ > 109.5M showing signs of ram pres-
derway, therefore a joint analysis between unwinding          sure stripping in clusters (host halo masses in the range
features and bars is deferred to a future work. 1013 ≤ M200c/M ≤ 1014.6). ",astro-ph.GA,A,0.034929533,0.11255491,0.050410494
http://arxiv.org/pdf/2201.03252v1,"Astrophysical Parameters from Gaia DR2, 2MASS & AllWISE","They analyze self-consistent data, report about their
metric catalogs: minimum and a few quantiles. limitations, and they set a baseline for further analysis. Catalog  Band   min     25%       50%     75%                               3. ",astro-ph.GA,A,0.23944658,-0.04005739,0.28847033
http://arxiv.org/pdf/2201.03564v1,The BPT Diagram in Cosmological Galaxy Formation Simulations: Understanding the Physics Driving Offsets at High-Redshift,Brinchmann et al. (2008) and Hirschmann            semble to future work. et al. ,astro-ph.GA,A,0.2809776,0.25137562,0.2117868
http://arxiv.org/pdf/2201.03581v1,The effect of cosmic variance on the characteristics of dust polarization power spectra,"However, the
 Pwf    0.12+−00..1250  0.10+−00..1384   0.28+−00..2142   0.22+−00..1171    diﬀerence seen between arm and inter-arm regions should per-
Pwnf    0.06+−00..3256  0.33+−00..2139   −0.38+−00..4377  −0.72+−00..1173   sist. In future work, this conjecture needs to be tested against
 Twf    0.20+−00..1143  0.13+−00..1291   0.39+−00..1167   0.31+−00..2127    new simulations because other non-trivial eﬀects could impact
Twnf    0.28+−00..5515  −0.15+−00..3314  0.54+−107.24     0.27+−00..2156    the power spectra. Tsf   0.18+−00..1124  0.22+−00..0099   0.38+−00..1166   0.44+−00..0198
Tsnf    0.23+−00..3304  0.06+−00..2438   0.41+−00..2159   0.32+−00..1291    4.4.2. ",astro-ph.GA,A,0.18653339,0.08004866,-0.110418096
http://arxiv.org/pdf/2201.03592v1,The ALMaQUEST Survey IX: The nature of the resolved star forming main sequence,"Spaxels with strong CO ﬂux can have poor H𝛼 ﬂux (hence
                                                                                                  poor SFRs), whilst spaxels with strong H𝛼 ﬂux can have poor CO
Partial Correlation Coeﬃcients                 3σ∗ noise added to ΣH2                             ﬂux. An area for further analysis would be what eﬀect this overlap of
                                                                                                  quality measurements has on our results. This could be investigated
                                0.8            9σ∗ noise added to ΣH2                             by stacking spectra for the undetected regions. ",astro-ph.GA,A,0.27802378,-0.12233105,0.09939991
http://arxiv.org/pdf/2201.03637v1,Estimate of the Mass and Radial Profile of the Orphan-Chenab Stream's Dwarf Galaxy Progenitor Using MilkyWay@home,"The northern leading tail has a lower energy than the progenitor dwarf galaxy, and thus
is expected to trace out a diﬀerent orbital path. In future work, we plan to ﬁt the orbit simultaneously with the
progenitor’s mass and radial proﬁle. This will also require us to verify that it is indeed possible to simultaneously ﬁt
the ﬁve dwarf galaxy parameters and ﬁve parameters describing its orbit from ﬁtting simulations to tidal debris. ",astro-ph.GA,C,-0.35164747,0.15163818,0.0066413023
http://arxiv.org/pdf/2201.03661v1,APOGEE Net: An expanded spectral model of both low mass and high mass stars,"The limited number of OB stars in the the training
data (and even greater scarcity of blue giants and super-       We feed color information as a 7-dimensional vector
giants) poses challenges for training; speciﬁcally, there is  into a fully connected deep neural network (DNN) with
a risk that the model will prioritize maximizing perfor-      rectiﬁed linear unit (ReLU) element-wise non-linearities
                                                              after each hidden layer as the activation function to
                                                                                                                         7

                                                           Table 3. Classiﬁer Hyperparameter Tuning Values

                                Hyperparameter                                                      Values

                                    Optimizer                  SGD, ASGD, Adam, Adamw, Adamax (Best: Adamax)
                                Learning Rate                                     0.005-0.000005 (Best: 0.00075)
                                                                                       1%-80% (Best: 0.07646)
                                      Dropout                                                128 (Best: 128)
                                M inibatch Size
                                Loss W eighter             KDE, Grid, Linear on Teff , Exponential on Teff (Best: KDE)
                              KDE Bandwidth                                              0.08-1 (Best: 0.7671)
                                                                                          3, 5, 7, 11 (Best: 3)
                                  Kernel Size
                           Double Conv Channel                                        True, False (Best: False)
                            Disable Conv Layers            Combination from { 2, 4, 6, 8, 10, 12 } or None (Best: None)

                             Color M odel Depth                                            0-10 ∈ Z (Best: 5)
                             Color M odel W idth                   8, 16, 32, 64, 128, 256, 512, Varied (Best: Varied)

  Metadata Input (n x 7)                          Key      Spectra Input (n x 1 x 8575)                 There are alternative mechanisms one could use to inject
Linear Layer (Output: 8)   ReLU:                                                                        the color feature information; we leave an investigation
Linear Layer (Output: 16)  No Activation:                  Conv1d (Output Layers: 8)                    of their relative merits to future work. The ﬁnal model
Linear Layer (Output: 32)  ReLU + 1D Max Pool (Size 2)     Conv1d (Output Layers: 8)                    is presented in Appendix A. ",astro-ph.GA,A,0.09356397,0.031981457,0.26844323
http://arxiv.org/pdf/2201.03661v2,APOGEE Net: An expanded spectral model of both low mass and high mass stars,"The limited number of OB stars in the the training
data (and even greater scarcity of blue giants and super-       We feed color information as a 7-dimensional vector
giants) poses challenges for training; speciﬁcally, there is  into a fully connected deep neural network (DNN) with
a risk that the model will prioritize maximizing perfor-      rectiﬁed linear unit (ReLU) element-wise non-linearities
                                                              after each hidden layer as the activation function to
                                                                                                                         7

                                                           Table 3. Classiﬁer Hyperparameter Tuning Values

                                Hyperparameter                                                      Values

                                    Optimizer                  SGD, ASGD, Adam, Adamw, Adamax (Best: Adamax)
                                Learning Rate                                     0.005-0.000005 (Best: 0.00075)
                                                                                       1%-80% (Best: 0.07646)
                                      Dropout                                                128 (Best: 128)
                                M inibatch Size
                                Loss W eighter             KDE, Grid, Linear on Teff , Exponential on Teff (Best: KDE)
                              KDE Bandwidth                                              0.08-1 (Best: 0.7671)
                                                                                          3, 5, 7, 11 (Best: 3)
                                  Kernel Size
                           Double Conv Channel                                        True, False (Best: False)
                            Disable Conv Layers            Combination from { 2, 4, 6, 8, 10, 12 } or None (Best: None)

                             Color M odel Depth                                            0-10 ∈ Z (Best: 5)
                             Color M odel W idth                   8, 16, 32, 64, 128, 256, 512, Varied (Best: Varied)

  Metadata Input (n x 7)                          Key      Spectra Input (n x 1 x 8575)                 There are alternative mechanisms one could use to inject
Linear Layer (Output: 8)   ReLU:                                                                        the color feature information; we leave an investigation
Linear Layer (Output: 16)  No Activation:                  Conv1d (Output Layers: 8)                    of their relative merits to future work. The ﬁnal model
Linear Layer (Output: 32)  ReLU + 1D Max Pool (Size 2)     Conv1d (Output Layers: 8)                    is presented in Appendix A. ",astro-ph.GA,A,0.09356397,0.031981457,0.26844323
http://arxiv.org/pdf/2201.03985v1,Non-resonant relaxation of anisotropic globular clusters,"This should ultimately         The local diffusion coefﬁcients, ∆vi and ∆vi∆vj , are generi-
pave the way to predict ab initio the effective Coulomb logarithm              cally given by equation (1), where 1 i, j 3 are associated with
ln Λ in equation (1). This will be the topic of future work. an arbitrary frame. ",astro-ph.GA,A,0.24691436,0.27068296,-0.037073538
http://arxiv.org/pdf/2201.04136v2,Etudes on the Dynamics of Stellar Systems,"Often, an analytical
solution can be obtained in this way, so that the effects of the various factors can be
clearly perceived. On further examination of the problem, it is possible to separate
out the important from the less important factors, which makes it possible to increase
the accuracy of the result considerably without increasing the computational effort
unduly. This approach he apparently learned from Öpik, who was characterised by
a clear separation of important and unimportant factors. ",astro-ph.GA,A,0.4435699,0.18742616,0.1832905
http://arxiv.org/pdf/2201.04139v1,Fundamental differences in the properties of red and blue quasars: measuring the reddening and accretion properties with X-shooter,"This, together with the
lack of evidence for stronger winds in rQSOs, could suggest that

MNRAS 000, 1–21 (2021)
Reddening and accretion properties of red QSOs 19

spectra in determining the nature of red QSOs, and future larger X-     REFERENCES
shooter samples will robustly tie down and reﬁne many of these re-
sults. Our future work will also utilize the Dark Energy Spectroscopic  Abdollahi S., et al., 2020, ApJS, 247, 33
Instrument (DESI; DESI Collaboration et al. 2016) optical spectra       Alexander D. M., Hickox R. C., 2012, New Astron. ",astro-ph.GA,B,0.024847813,-0.2776029,-0.1264929
http://arxiv.org/pdf/2201.04139v2,Fundamental differences in the properties of red and blue quasars: measuring the reddening and accretion properties with X-shooter,"For example, the radio     sults. Our future work will also utilize the Dark Energy Spectroscopic
emission could be produced via shocks (causing synchrotron emis-       Instrument (DESI; DESI Collaboration et al. 2016) optical spectra
sion) between the wind/outﬂow and the circumnuclear/ISM gas and        (observed wavelength of 360–980 nm) of ∼ 2–3 million quasars,
dust (e.g., Liu et al. ",astro-ph.GA,B,-0.044587985,-0.30056268,-0.14960007
http://arxiv.org/pdf/2201.04139v3,Fundamental differences in the properties of red and blue quasars: measuring the reddening and accretion properties with X-shooter,"For example, the radio     sults. Our future work will also utilize the Dark Energy Spectroscopic
emission could be produced via shocks (causing synchrotron emis-       Instrument (DESI; DESI Collaboration et al. 2016) optical spectra
sion) between the wind/outﬂow and the circumnuclear/ISM gas and        (observed wavelength of 360–980 nm) of ∼ 2–3 million quasars,
dust (e.g., Liu et al. ",astro-ph.GA,B,-0.044587985,-0.30056268,-0.14960007
http://arxiv.org/pdf/2201.04149v1,BASS XXXI: Outflow scaling relations in low redshift X-ray AGN host galaxies with MUSE,"the ionised gas, many of these galaxies are known
                                                                              to have outﬂows existing in other gas phases such as the molecular
                                                                              gas phase, which may have a larger energy budget compared to the
                                                                              ionised gas. Therefore future work will present outﬂows from other
                                                                              gas phases using current and upcoming instruments/facilities such as
                                                                              ALMA, JVLA, PdBI, NIRSpec/JWST, MIRI/JWST and ERIS/VLT. Furthermore, the high velocity outﬂows with [O ] width >600 km
                                                                              s−1 are found closest to the AGN and are at times not resolved with the
                                                                              currently available MUSE data. ",astro-ph.GA,C,-0.22707726,-0.09792392,-0.10821472
http://arxiv.org/pdf/2201.04203v1,Stress-Testing Cosmic Ray Physics: The Impact of Cosmic Rays on the Surviving Disk of Ram Pressure Stripped Galaxies,"We do vary        work. Importantly, our results suggest CR transport can be eﬀectively
the wind velocity, modeling the galaxy falling from rest into the         constrained in RPS studies, motivating future work on this topic. cluster; however, we have a constant wind for ∼150 Myr (for the
ICM wind details, see §2.1). ",astro-ph.GA,C,-0.19479626,0.21382454,-0.08499964
http://arxiv.org/pdf/2201.04267v1,Velocity structure of the 50 pc-long NGC 6334 filamentary cloud: Hints of multiple compressions and their impact on the cloud properties?,"2021). Higher angular and
emission along the crest shows values of ∼ 50 MJy/sr over the       spectral resolution observations are needed to further study
southern ∼ 1 pc tracing the heated dust from the surrounding H II   the different components towards VFC 32 and its possible
regions and also a more narrower 70 µm peak of ∼ 100 MJy/sr         connection/interaction with VCF 1.
towards its other end tracing the feedback from the young star
cluster (identiﬁed as source I, see, e.g., Persi & Tapia 2008). VCF 47
    The radial proﬁles across the MFS-warm region, perpendic-           The VCF 47 is identiﬁed in the east of the ﬁeld (indicated as
ular to the VCF 1 crest, present the properties of its immediate    IFS in Figs. ",astro-ph.GA,B,-0.00920579,-0.18266256,-0.18885344
http://arxiv.org/pdf/2201.04270v1,IR SED and Dust Masses of Sub-solar Metallicity Galaxies at z~2.3,"A more detailed discussion               our observations show a factor of ∼ 2−10 smaller change
on the CO conversion uncertainties is beyond the scope                   in D/M∗ at a given metallicity. This implies that dust
of this work and will be addressed in future work where                  to molecular gas mass is lower at z ∼ 2.3 compared to
direct CO observations are available. that at z ∼ 0 by a factor of ∼ 2 − 10. ",astro-ph.GA,A,0.22701487,0.058121994,-0.37933826
http://arxiv.org/pdf/2201.04270v2,IR SED and Dust Masses of Sub-solar Metallicity Galaxies at z~2.3,"A more detailed discussion               our observations show a factor of ∼ 2−10 smaller change
on the CO conversion uncertainties is beyond the scope                   in D/M∗ at a given metallicity. This implies that dust
of this work and will be addressed in future work where                  to molecular gas mass is lower at z ∼ 2.3 compared to
direct CO observations are available. that at z ∼ 0 by a factor of ∼ 2 − 10. ",astro-ph.GA,A,0.22701487,0.058121994,-0.37933826
http://arxiv.org/pdf/2201.04359v1,Tracing Milky Way scattering by compact extragalactic radio sources,"We conclude that simultaneous
measurements are required to properly address the joint case of in-        All bands     215 1.94+−00..0079
trinsic and external eﬀects of the core size. For this reason, we prefer
the results from the simultaneous observations at two frequencies for      2, 5, 8 GHz   154 2.03+−00..1065
the further analysis in this paper. 2, 8, 15 GHz  60 2.03+−00..0137
5 CONNECTION BETWEEN SCATTERING PROPERTIES
   AND ROTATION MEASURE, ELECTRON DENSITY,                                 2, 5, 8, 15 GHz 35 1.95+−00..1214
   AND H𝛼 DISTRIBUTIONS IN THE GALAXY
                                                                           Columns are as follows: (1) frequency bands over which the subgroups of
The strength of scattering of radio emission which passes through          the sources were selected for ﬁtting; (2) the number of the sources used
clumpy distributed plasma is closely related to the density of free        to estimate the scattering index value; (3) the scattering index value. ",astro-ph.GA,B,-0.15828335,-0.2711798,-0.14214538
http://arxiv.org/pdf/2201.04359v2,Tracing Milky Way scattering by compact extragalactic radio sources,"size. For this reason, we prefer the results from the simultaneous
The second Gaussian curve on the left histogram (Figure 5) with a          observations at two frequencies for the further analysis in this paper. peak at 𝑘 = 1.60 ± 0.02 describes the contribution of the scattered
sources to the distribution of the 𝑘 indices in the Galactic plane. ",astro-ph.GA,C,-0.17911312,-0.23170269,0.048644107
http://arxiv.org/pdf/2201.04411v1,The PAU Survey: Measurements of the 4000 Å spectral break with narrow-band photometry,"The wealth of narrow-band photometric data from PAUS
measurement methods. This has been done separately for blue and          may also be used to further study the relationship between morphol-
red galaxies, classiﬁed by a cut in D4000n = 1.55 (Kauﬀmann et al. ogy and D4000/galaxy quenching (e.g., see Kim et al. ",astro-ph.GA,C,-0.16264777,-0.29168427,0.2026901
http://arxiv.org/pdf/2201.04411v2,The PAU Survey: Measurements of the 4000 Å spectral break with narrow-band photometry,"VIII, SEA 2014. SEA, pp 148–153
be used to further study the relationship between morphology and                (arXiv:1403.5237), http://arxiv.org/abs/1403.5237
D4000/galaxy quenching (e.g., see Kim et al. 2018, and the refer-          Boquien M., et al., 2012, A&A, 539, A145
ences therein), or to analyse the role of the environment in these         Boquien M., et al., 2019, A&A, 622, A103
processes, and thus disentangle the inﬂuence of nature vs nurture in       Borghi N., Moresco M., Cimatti A., Huchet A., Quai S., Pozzetti L.,
galaxy evolution (e.g., Peng et al. ",astro-ph.GA,C,-0.13367893,0.17844248,0.28986788
http://arxiv.org/pdf/2201.04433v1,Accretion mode versus radio morphology in the LOFAR Deep Fields,"AGN/SF classiﬁcations for each of our morphological classes. We
removed the FRI source with an ‘undeﬁned’ SED classiﬁcation from          3.3 Mid-IR diagnostics
the sample for any further analysis, leaving the ﬁnal number of FRIs
at 160. Other than for this source, our results show that the sample      We investigated how the accretion and morphology classiﬁcations
cleaning via visual inspection (Section 2.2.2) was highly consistent
with the SED-ﬁtting ﬁlters, and that the automatic classiﬁcation for      relate to AGN sample selections at other wavelengths, so as to un-
the large FRI and FRII categories is robust even in the absence of
any pre-selection. ",astro-ph.GA,A,0.28898025,-0.21771127,0.42957026
