url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2202.01691v1,Modeling Bounded Rationality in Multi-Agent Simulations Using Rationally Inattentive Reinforcement Learning,"Real-world PA experiments have shown that bounded
rationality is key to explaining marked deviations between equilibria reached by human participants
and theoretical predictions (Erlei & Schenk-Mathes, 2017). Prior work considered bounded ratio-
nality assumptions but found it to be analytically difﬁcult (Mirrlees, 1976) and further research in
this direction is sparse. We show that RIRL allows us to analyze generalized PA problems that are
analytically intractable, such as a sequential PA problem with multiple Agents and heterogeneous in-
formation channels. ",cs.MA,C,-0.109227955,0.16166177,0.020742478
http://arxiv.org/pdf/2202.01691v2,Solving Dynamic Principal-Agent Problems with a Rationally Inattentive Principal,"This
relates to research questions around how humans acquire new information and how they use it to
update their beliefs and ultimately their behaviors. As such, we believe applications and extensions of reinforcement learning hold promise in advanc-
ing understanding bounded rationality and economic interactions at large, and are a highly promising
direction for future work. Limitations. ",cs.MA,C,-0.28214717,0.20112981,0.19895732
http://arxiv.org/pdf/2202.04382v2,Leveraging Experience in Lifelong Multi-Agent Pathfinding,"rameter , which will be explained shortly) [Line 7]. Given       Comparing different alternatives and providing a princpiled
the new solution plan Pqi and replaning rate h, the query        way of choosing is left for future work. and the counter are updated as before [Line 8] and this inner
loop is repeated. ",cs.MA,A,0.27539843,0.024160884,-0.019389752
http://arxiv.org/pdf/2202.05619v11,Sovereign Cryptocurrencies: Foundation for Grassroots Cryptoeconomy,"Dissemination will occur only on a need-to-know basis: An agent needs to
know only coins that precede coins that are transferred to it. Many optimizations
are possible and are a subject of future work; here we will consider one simple
optimizations: We assume that sovereigns are not double-spending their own
currency, and hence treat new coins as if they have no preceding coins. As SC is a subset of NT, it can also be provided with a supermajority-based
equivocation-resilient implementation by the blocklace protocol stack. ",cs.MA,C,0.12741858,0.16234946,-0.18420422
http://arxiv.org/pdf/2202.05619v12,Sovereign Cryptocurrencies: Foundation for a Grassroots Cryptoeconomy,"An agent needs to know only coins that precede coins that
are transferred to it. Many optimizations are possible and are       2) A ‘fork’, namely two different multisig NFTs with a
a subject of future work; here we will consider one simple               shared initial history, may arise even if signatories are not
optimizations: We assume that sovereigns are not double-                 equivocating, simply due to the asynchronous nature of the
spending their own currency, and hence treat new coins as                distributed system. Such forks may be benign, where the
if they have no preceding coins. ",cs.MA,C,0.023261642,0.1492091,-0.21272747
http://arxiv.org/pdf/2202.07741v1,Disentangling Successor Features for Coordination in Multi-agent Reinforcement Learning,"We implement
our approach in a CTDE architecture and demonstrate that it shows improved training time and
performance over alternatives in several multi-agent environments. For future work, we suggest exploring learning SF disentanglements that account for speciﬁc agent
types. While our results suggest such heterogeneity is not required, further developments may be able
to leverage agent-speciﬁc disentanglements to identify potential roles or specializations for a given
task. ",cs.MA,B,-0.3271402,-0.21909699,-0.07980496
http://arxiv.org/pdf/2202.09422v1,Communication-Efficient Actor-Critic Methods for Homogeneous Markov Games,"While the actor-critic updates converge asymp-
totically both with and without actor consensus, obtaining their convergence rates require non-trivial
ﬁnite-time analysis that remains an open problem. Here, we empirically compare the actor-critic up-
dates in Equations (1)(2) with and without actor consensus on a toy example of homogeneous MG,
leaving the ﬁnite-time analysis for future work. The toy example. ",cs.MA,B,-0.20242772,0.11130168,0.044895608
http://arxiv.org/pdf/2202.09422v2,Communication-Efficient Actor-Critic Methods for Homogeneous Markov Games,"While the actor-critic updates converge asymp-
totically both with and without actor consensus, obtaining their convergence rates require non-trivial
ﬁnite-time analysis that remains an open problem. Here, we empirically compare the actor-critic up-
dates in Equations (1)(2) with and without actor consensus on a toy example of homogeneous MG,
leaving the ﬁnite-time analysis for future work. The toy example. ",cs.MA,B,-0.20242772,0.11130168,0.044895608
http://arxiv.org/pdf/2202.10450v1,"A Survey of Ad Hoc Teamwork: Definitions, Methods, and Open Problems","However, to date there is no
                                        veloping agents capable of cooperating on the ﬂy with other      comprehensive survey on AHT. We seek to address this lim-
                                        agents without prior coordination (an intricate concept which    itation and help foster further research in AHT. we elaborate on in section 3). ",cs.MA,B,-0.043091,-0.0731893,-0.255692
http://arxiv.org/pdf/2202.10450v2,A Survey of Ad Hoc Teamwork Research,"Thus, this challenge poses a series of challenging
AHT problems where the learner need to adapt to new incoming teammates based on a
highly limited amount of interaction experience. Another important issue that can be addressed by future work is benchmarking
current AHT approaches by providing systematic comparison between them. Existing
works in AHT often forgo comparison against other approaches designed to solve the
same variation of AHT problems, which makes it hard to identify state-of-the-art ap-
proaches in the ﬁeld. ",cs.MA,B,-0.06994673,-0.2795784,0.20686482
http://arxiv.org/pdf/2202.10450v3,A Survey of Ad Hoc Teamwork Research,"challenge poses a series of challenging AHT problems where the learner need to adapt
to new incoming teammates based on a highly limited amount of interaction experience. Another important issue that can be addressed by future work is benchmarking
current AHT approaches by providing systematic comparison between them. Existing
works in AHT often forgo comparison against other approaches designed to solve the
same variation of AHT problems, which makes it hard to identify state-of-the-art ap-
proaches in the ﬁeld. ",cs.MA,B,-0.066440016,-0.26486436,0.2334449
http://arxiv.org/pdf/2202.11149v3,Incorporating social norms into a configurable agent-based model of the decision to perform commuting behaviour,"Each of these neighbourhoods has a number of parameters, given in Table 3. The support-

iveness value describes how much a given neighbourhood supports a given transport mode and,

if parameterised in future works, could be taken as a proxy for features such as the number of
Table 3. Neighbourhood-level variables in the model. ",cs.MA,A,0.15608785,0.09984751,0.027152456
http://arxiv.org/pdf/2202.11188v1,"SIPOMDPLite-Net: Lightweight, Self-Interested Learning and Planning in POSGs with Sparse Interactions","Moreover,
empirical results indicate that the NN policy generalizes well
to unseen, larger, and more sophisticated tasks, showing solid
transfer capabilities. The future work includes meta-learning the recurrence
number K and learning the interaction indicator function by
the network itself instead of being given as prior knowledge. References                                                       [Tamar et al., 2016] Tamar, A., WU, Y., Thomas, G., Levine,
                                                                    S., and Abbeel, P. (2016). ",cs.MA,B,-0.273368,0.009569139,0.057181746
http://arxiv.org/pdf/2202.11460v1,Evacuation trials from a double-deck electric train unit: Experimental data and sensitivity analysis,"The inﬂuence of crowd heterogeneity (presence of passengers with limitations) is even more evident
from sensitivity analysis conducted for the third phase of simulations, in which the ratio of agents of
the types with limitations (“Children”, “Carrying a toddler”, “Seniors”, and “With disabilities”, ranged
from 0% to 60%. The key message we can draw from this analysis is that further research must take
the presence of passengers with movement limitations into account, especially in regard to situations
involving non-standard exit types. The performed analysis indicates that a non-standard exit path during a railcar evacuation is an
important factor inﬂuencing the evacuation time, particularly when the railcar is occupied by a het-
erogeneous population of passengers with respect to their movement abilities. ",cs.MA,A,0.16598022,0.1125091,0.21926424
http://arxiv.org/pdf/2202.12861v1,Hierarchical Control for Multi-Agent Autonomous Racing,"MCTS-LQNG considered                                                               nents. Other future work should also introduce additional
trajectories that could result in overtakes when opponents                                                          high-level and low-level planners and investigate policy-
made mistakes from any part of the track. However, to                                                               switching hierarchical controllers where we switch between
overtake, Fixed-LQNG had to rely on opponents making
mistakes that were not along its ﬁxed trajectory. ",cs.MA,B,-0.034322035,-0.100570954,0.21931785
http://arxiv.org/pdf/2202.12861v2,Hierarchical Control for Multi-Agent Autonomous Racing,"MCTS-LQNG considered                                                               nents. Other future work should also introduce additional
trajectories that could result in overtakes when opponents                                                          high-level and low-level planners and investigate policy-
made mistakes from any part of the track. However, to                                                               switching hierarchical controllers where we switch between
overtake, Fixed-LQNG had to rely on opponents making
mistakes that were not along its ﬁxed trajectory. ",cs.MA,B,-0.034322035,-0.100570954,0.21931785
http://arxiv.org/pdf/2202.13410v1,Investigating the Role of Pedestrian Groups in Shared Spaces through Simulation Modeling,"However, as we
have not calibrate these parameters with a signiﬁcant amount of real interaction
scenarios, we do not present these parameters values in this paper. As part of
our future work, we will focus on automated calibration and validation of these
parameters. More details regarding these modules, game solving, interaction
categorization and modeling can be found in [9]. ",cs.MA,B,-0.03960698,-0.115682885,0.16928723
http://arxiv.org/pdf/2202.13419v1,On Intercultural Transferability and Calibration of Heterogeneous Shared Space Motion Models,"estimation process, reducing the value of the view ranged
VR and safety distance Dmin ( by performing a sensitivity                            Acknowledgements
analysis similar the one in [20]), and skipping Istopping. Cali-
brating the model parameters, including new parameters M          This research has been supported by the German Research
and N, for the DUT dataset is part of our future work. Foundation (DFG) through the Research Training Group
                                                                  SocialCars (GRK 1931). ",cs.MA,A,0.18014777,-0.036137067,0.4150542
http://arxiv.org/pdf/2203.00086v1,Pippi: Practical Protocol Instantiation,"As
divorced people may have joint custody of their children and may      the foregoing examples demonstrate, Pippi supports both discov-
thus function together in a MAS, albeit not the same MAS as when      ery and role binding and thus enables the realization of arbitrary
they were married. Such ideas merit further study. applications as a peer-peer system. ",cs.MA,C,-0.021024909,0.14106514,-0.26153165
http://arxiv.org/pdf/2203.01500v1,The Dynamics of Q-learning in Population Games: a Physics-Inspired Continuity Equation Model,"neous populations, but also potentially guide parameter tuning for
the more general heterogeneous populations. In particular, the last        We believe that our CEM is an important step towards more
insight suggests a cause of the phenomena that we observed in the       general models; as future work, it would be interesting to consider
second plot of Figure 2: the high Boltzmann temperature. To vali-       stateful population games, variants of Q-learning, and population
date this, we decreased the temperature parameter in agent-based        games with multiple populations (e.g., with different kinds of agents
simulations. ",cs.MA,C,-0.25512087,0.037004035,0.15416805
http://arxiv.org/pdf/2203.02576v2,Machine Learning Simulates Agent-Based Model Towards Policy,"Moreover, we envision a study that uses dimensionality reduction tech-
niques to summarize a larger number of output indicators to better reﬂect
policymakers preferences. Along with a more comprehensive output indicator,
future work should take advantage of the possibilities of mixing simultaneous
policy instruments, and those from diﬀerent domains, such as housing policy
and social welfare. References

 [1] Stone, D.: Understanding the transfer of policy failure: bricolage, experi-
      mentalism and translation. ",cs.MA,C,-0.11079255,0.24250495,0.035322808
http://arxiv.org/pdf/2203.06679v1,A smart electric bike for smart cities,"Use cases are introduced and implemented in
Chapter 5 Open Loop Applications and Chapter 6 Closed Loop Applications. Chapter
7 summarises the achievements of the project and outlines areas for future work. 1.3 Objectives

The objectives of the project can be split in two parts which are listed below. ",cs.MA,A,0.2584404,0.01865373,-0.11079311
http://arxiv.org/pdf/2203.08553v2,PMIC: Improving Multi-Agent Reinforcement Learning with Progressive Mutual Information Collaboration,"Due to the space limitation,
                                                                                                          these ablation experiments are put in Appendix E.

                                                                                                          5.4. Necessity of Du-PCB (RQ3)

                                                                                                          To address RQ3, we consider whether the positive and nega-
                                                                                                          tive buffers in Du-PCB can be replaced with a normal replay
PMIC: Improving Multi-Agent Reinforcement Learning with Progressive Mutual Information Collaboration

                       &RRSHUDWLYH1DYLJDWLRQ                   other hand, extending PMIC with advanced techniques, like
                                                                hybrid action space (Li et al., 2021), evolutionary RL (Shen
                                                             et al., 2020), or prior human knowledge (Zhang et al., 2020),
                                                                is worth further study. 
                                                                Acknowledgements
/
                                                                The work is supported by the National Natural Science
/  5HZDUG                                                    Foundation of China (Grant Nos. ",cs.MA,B,-0.32949984,-0.122901745,0.012834276
http://arxiv.org/pdf/2203.09565v1,Strategic Maneuver and Disruption with Reinforcement Learning Approaches for Multi-Agent Coordination,"In obvious cases, it is desirable to send fully autonomous MAS into
high risk situations (i.e., where expected causality rates are high), however, it is insufﬁcient to simply
expect that a MAS will be capable of achieving the Mission in the absence of human oversight or
intervention due to current technological limitations. Therefore, in future work, it is expected that a
robust set of engagement scenarios will be identiﬁed. Finally, this line of work will lead to the eventual
integration of semi/fully-autonomous MAS for coordinated strategic maneuver and disruption where
possible. ",cs.MA,B,-0.0059315376,-0.025234934,0.035508532
http://arxiv.org/pdf/2203.11658v1,A Decentralised Multi-Agent Reinforcement Learning Approach for the Same-Day Delivery Problem,"This is one of the main reason the MIP model is used as a
benchmark solution instead of directly comparing results to other SDD papers. Comparison of the DQN
with anticipatory models described earlier are left for future works. The mathematical model for the MIP is now presented:
Sets:
V: Current vehicle location, V = {0}
P: Pickup location (depot location, associated with orders that are not in transit)
D: Delivery locations representing all orders that are not in transit
A: Delivery locations representing the orders that are accepted by driver, but not in transit
T: Delivery locations representing orders that are accepted by driver, but in transit
R: Return location (depot location, used for final return)
N: Set of all nodes/locations in the graph, 𝑁 = 𝑉 ∪ 𝑃 ∪ 𝐷 ∪ 𝐴 ∪ 𝑇 ∪ 𝑅

                                                               8
Ngu, Parada, Escribano Macias, and Angeloudis

E: Set of all edges, 𝐸 = {(𝑖, 𝑗), ∀ 𝑖, 𝑗 ∈ 𝑁}

Decision variables:

𝑥𝑖𝑗: Binary variable, 1 if vehicle uses the arc from node 𝑖 to 𝑗, 0 otherwise; 𝑖, 𝑗 ∈ 𝑁

𝑦𝑖: Binary variable, 1 if the order 𝑖 is accepted, 0 otherwise; 𝑖 ∈ 𝐷
𝐵𝑖: Auxillary variable to track the time as of node 𝑖; 𝑖 ∈ 𝑁

Parameters:
n: number of orders available to pick up, n = |D|
cij: Symmetric Manhattan distance matrix between node i and j; (𝑖, 𝑗) ∈ 𝐸
li: Remaining time to deliver order i, 𝑖 ∈ 𝐷 ∪ 𝑇
m: Travel cost per mile
ri: Reward for orders associated with deliveries that are not in transit, D
M: A big real number
t: time to travel one mile
d: A constant service time spent on accept, pick up and drop off

Model:                             ∀𝑖 ∈ 𝐷                                                ￼￼￼ (3)
max ∑𝑖∈𝐷 𝑟𝑖𝑦𝑖 − 𝑚 ∑(𝑖,𝑗)∈𝐸 𝑐𝑖𝑗𝑥𝑖𝑗  ∀𝑖 ∈ 𝑇
                                                                                                  (4)
Subject to:                        ∀𝑖 ∈ 𝑃∪𝐷∪𝑇                                                     (5)
∑𝑖∈𝑉 ∑𝑗∈𝑁 𝑥𝑖𝑗 = 1                  ∀𝑖 ∈ 𝐴                                                         (6)
∑𝑖∈𝑃 ∑𝑗∈𝑁 𝑥𝑖𝑗 = 1                  ∀ 𝑖, 𝑗 ∈ 𝑁                                                     (7)
∑𝑗∈𝑁 𝑥𝑖𝑗 = 𝑦𝑖                      ∀ 𝑖 ∈ 𝑃, 𝑗 ∈ 𝐷                                                 (8)
∑𝑗∈𝑁 𝑥𝑖𝑗 = 1                                                                                      (9)
∑𝑖∈𝑁\𝑅 ∑𝑗∈𝑅 𝑥𝑖𝑗 = 1                ∀ 𝑖, 𝑗 ∈ 𝑁                                                     (10)
∑𝑗∈𝑁\𝑅 𝑥𝑗𝑖 − ∑𝑗∈𝑁 𝑥𝑖𝑗 = 0                                                                         (11)
                                                                                                  (12)
𝑦𝑖 = 1                                                                                            (13)
𝐵𝑖 + 𝑑 + 𝑐𝑖𝑗𝑡 − 𝑀(1 − 𝑥𝑖𝑗) ≤ 𝐵𝑗                                                                   (14)
                                                                                                  (15)
𝐵𝑖 + 𝑐𝑖𝑗𝑡 − 𝑀(1 − 𝑦𝑗) ≤ 𝐵𝑗
𝑑 ∑𝑖∈𝐷\𝐴 𝑦𝑖 = 𝐵0

𝐵𝑖 ≤ 𝑙𝑖
𝑥𝑖𝑗, 𝑦𝑖 ∈ {0,1}

         Constraints 4 to 7 restrict the flow of vehicles. ",cs.MA,B,0.25315297,-0.14686964,0.027894966
http://arxiv.org/pdf/2203.12832v1,Heterogeneous Ground-Air Autonomous Vehicle Networking in Austere Environments: Practical Implementation of a Mesh Network in the DARPA Subterranean Challenge,"As 802.11 is ubiquitous, our
the Challenge. Finally, we present a detailed analysis of the    system could be used in a wide range of applications and
performance of our prize-winning system at the ﬁnal event,       mobile vehicles, including search and rescue, agriculture, and
with potential directions for future work. self-deploying mesh networks. ",cs.MA,B,0.3031031,-0.33678713,0.032965913
http://arxiv.org/pdf/2203.13395v1,Using Reinforcement Learning to Study Platform Economies under Market Shocks,"An empirical study indeed
shows that low proﬁt-margin restaurants which did not ﬁnd platform services to be economical pre-
pandemic, turned to these platforms in order to survive [29]. A further study by UberEats from
February through May 2020 shows that restaurants that used delivery platforms saw ”signiﬁcant
and economically meaningful” increases in orders, which may have kept some restaurants alive [22]. On the other hand, as an increasing number of customers turns to adopt platforms due to the
higher oﬀ-platform transaction costs, platforms possess larger market power, and thus have driven
up the on-platform service and commission fees. ",cs.MA,A,0.32290506,0.43853384,-0.03475583
http://arxiv.org/pdf/2203.13692v1,Bisimulations for Verifying Strategic Abilities with an Application to the ThreeBallot Voting Protocol,"We suspect that the upper bound is tight, as we do not see how any of
the quantiﬁer alternations, included in the above QBF translation, could be
collapsed. For the moment, however, we only show the following, and leave
the question of the exact complexity for future work. Theorem 11. ",cs.MA,B,0.24170291,-0.055472597,-0.17055734
http://arxiv.org/pdf/2203.16960v1,Multi-Agent Spatial Predictive Control with Application to Drone Flocking (Extended Version),"Our experiments therefore also     the hardware. As future work, we plan to evaluate SPC on
show that SPC is resilient to the additional delay introduced by    other robotic control & planning problems, and to conduct
radio transmission of position updates and set-point messages. a demonstration of SPC in (outdoor) settings that lack an
Our controller, however, could be ported to run directly on         absolute localization system (GPS-denied environments). ",cs.MA,B,0.17202948,-0.25300846,0.06651296
http://arxiv.org/pdf/2204.00272v1,Fusing Interpretable Knowledge of Neural Network Learning Agents For Swarm-Guidance,"This is                      [22] K. L. Clarkson, “More output-sensitive geometric algorithms,” in Pro-
                                                                                     ceedings 35th Annual Symposium on Foundations of Computer Science. the focus of our future work in this area, where we will                             IEEE, 1994, pp. 695–702. ",cs.MA,B,0.28525433,-0.3233177,0.012766799
http://arxiv.org/pdf/2204.01544v1,Automated generalisation of buildings using CartAGen platform,"The results are delineated and discussed in section 4. Finally, the conclusions
are drawn and the scope for future work are discussed in section 5. 2. ",cs.MA,A,0.092312,0.087012745,-0.13108873
http://arxiv.org/pdf/2204.02267v1,Multi-Agent Distributed Reinforcement Learning for Making Decentralized Offloading Decisions,"and edge computing site, and one remote computing site
                                                                                    (extention to multiple ACA units and computing sites is left
We use the actor-critic algorithm [42] for RL (Alg.2). The                          to future work). The edge and remote sites have different
                                                                                    resource proﬁles. ",cs.MA,B,-0.079633355,-0.24532741,-0.08642061
http://arxiv.org/pdf/2204.03361v1,Robust Event-Driven Interactions in Cooperative Multi-Agent Learning,"The computation of the values Γ𝛼 (x) and the learning of the SVR models for Γˆ𝛼𝜃∗ (x) introduced significant conserva-
tiveness with respect to the theoretical bounds. A possible improvement for future work could be to compute the true
values Γ𝛼 (x) through a Monte-Carlo based approach by simulating MDP trajectories. This would yield a much more
accurate representation of how “far"" agents can deviate without communicating, and the guarantees could be modified
to include the possibility that the values Γ𝛼 (x) are correct up to a certain probability. ",cs.MA,B,-0.018889356,-0.07475576,0.13312772
http://arxiv.org/pdf/2204.03361v2,Robust Event-Driven Interactions in Cooperative Multi-Agent Learning,"The computation of the values Γ𝛼 (x) and the learning of the SVR models for Γˆ𝛼𝜃∗ (x) introduced significant conser-
vativeness with respect to the theoretical bounds. A possible improvement for future work could be to compute the
true values Γ𝛼 (x) through a Monte-Carlo based approach by sampling MDP trajectories. This would yield a much
more accurate representation of how “far” agents can deviate without communicating, and the guarantees could be
modified to include the possibility that the values Γ𝛼 (x) are correct up to a certain probability. ",cs.MA,B,-0.04535447,-0.071678326,0.13035515
http://arxiv.org/pdf/2204.04910v1,A-DRIVE: Autonomous Deadlock Detection and Recovery at Road Intersections for Connected and Automated Vehicles,"are not the bottleneck. In future work, we will consider the                    [19] A. Bhat, S. Aoki, and R. Rajkumar, “Tools and methodologies for
priority assignment that accounts for the space constraints of                        autonomous driving systems,” PROCEEDINGS OF THE IEEE, vol. 106,
passing places and evacuation spaces. ",cs.MA,B,0.31072646,-0.27396196,0.10563886
http://arxiv.org/pdf/2204.08270v1,Lane-Free Crossing of CAVs through Intersections as a Minimum-Time Optimal Control Problem,"of O(e0.13N ) in terms of number of crossing CAVs N . The
future work of this study is to reduce the computational              [11] Pan, X., Chen, B., Evangelou, S.A., Timotheou, S., 2020. Opti-
time by decentralising the proposed strategy. ",cs.MA,B,0.21139026,-0.1064923,0.04977865
http://arxiv.org/pdf/2204.09418v2,Mingling Foresight with Imagination: Model-Based Cooperative Multi-Agent Reinforcement Learning,"In our future research, we
intend to concentrate on how to choose the appropriate rollout horizon. The issue is an intriguing one
which could be usefully explored in further research. 9
References

 [1] Zaheer Abbas, Samuel Sokota, Erin Talvitie, and Martha White. ",cs.MA,A_centroid,0.26387078,0.17083344,0.13706027
http://arxiv.org/pdf/2204.09418v3,Mingling Foresight with Imagination: Model-Based Cooperative Multi-Agent Reinforcement Learning,"In our future research, we
intend to concentrate on how to choose the appropriate rollout horizon. The issue is an intriguing one
which could be usefully explored in further research. Acknowledgments and Disclosure of Funding

The work is supported by the National Defence Foundation Reinforcement Fund. ",cs.MA,A,0.16368933,0.16802312,0.15018986
http://arxiv.org/pdf/2204.10740v1,Embracing AWKWARD! Real-time Adjustment of Reactive Planning Using Social Norms,"In the penultimate section, we look
at related work done in normative agents, comparing and contrasting those ar-
chitectures with our own. Finally, we summarise our contributions and identify
future work. 2 Background

2.1 Behaviour Oriented Design

BOD is a BBAI approach that uses hierarchical representations of an agent’s
priorities [13]. ",cs.MA,C_centroid,-0.32781565,0.2152214,-0.20583981
http://arxiv.org/pdf/2204.10740v2,Embracing AWKWARD! Real-time Adjustment of Reactive Plans Using Social Norms,"In the penultimate section, we look
at related work done in normative agents, comparing and contrasting those ar-
chitectures with our own. Finally, we summarise our contributions and identify
future work. 2 Background

2.1 Behaviour Oriented Design

BOD is a BBAI approach that uses hierarchical representations of an agent’s
priorities [13]. ",cs.MA,C,-0.32781565,0.2152214,-0.20583981
http://arxiv.org/pdf/2204.10740v3,Embracing AWKWARD! Real-time Adjustment of Reactive Plans Using Social Norms,"In the penultimate section, we look
at related work done in normative agents, comparing and contrasting those ar-
chitectures with our own. Finally, we summarise our contributions and identify
future work. 2 Background

2.1 Behaviour Oriented Design

BOD is a BBAI approach that uses hierarchical representations of an agent’s
priorities [13]. ",cs.MA,C,-0.32781565,0.2152214,-0.20583981
http://arxiv.org/pdf/2204.12982v1,On the role of population heterogeneity in emergent communication,"Fourth, although heterogeneous populations recover
a sociolinguistic result, the average scores remain below the best emergent protocol. We leave for
future work how heterogeneous populations may be leveraged to structure further the language (e.g. more complex tasks, larger population). ",cs.MA,C,-0.18988016,0.05380129,-0.030028058
