url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.02351v2,Asymptotic Security using Bayesian Defense Mechanism with Application to Cyber Deception,": ASYMPTOTIC SECURITY USING BAYESIAN DEFENSE MECHANISM WITH APPLICATION TO CYBER DECEPTION                     13

the attacker possibly stops the execution in the middle of          By applying Jensen’s inequality in (1) with the functions
the attack in a rational manner when she strongly believes          p(x) := pθ(x), a(x) := φ∈Θ ppφθ((xx)) π(φ), and ϕ(ξ) := 1/ξ,
the defender to be aware of the vulnerability, even if the          we have
vulnerability is unnoticed. G(θ) ≥ ϕ x∈X + pθ(x) φ∈Θ ppφθ((xx)) π(φ)
   Important future work includes an extension to inﬁnite state
spaces because the state space in a control system typically                        = ϕ x∈X + φ∈Θ pφ(x)π(φ)
is a subset of the Euclidean space. Moreover, although it
is assumed that the state is observable in this framework, a                        = ϕ φ∈Θ x∈X + pφ(x) π(φ)
generalization to partially observable setting is a more practical
setting. ",cs.CR,A,0.06691373,-0.13100323,0.16948785
http://arxiv.org/pdf/2201.02506v1,Evaluation of Cyber Attacks Targeting Internet Facing IoT : An Experimental Evaluation,"Thus we believed this study would be useful for anyone, who seeks to protect
their digital privacy. On the other hand in this study, we have showcased a simple IoT honeypot
architecture and demonstrated its ability by connecting with the real Internet, where this would be highly
useful for carrying out further research. References

    1. ",cs.CR,B,-0.1904178,-0.33653972,0.08026462
http://arxiv.org/pdf/2201.02665v1,Detecting CAN Masquerade Attacks with Signal Clustering Similarity,"Our results indicate that the proposed            of clusters of S. Given two captures, each producing its
  forensic framework can be built upon to yield a viable real-         corresponding dendrogram, we compute a similarity between
  time IDS, but using these results to craft a short-time-to-          the dendrograms using the CluSim method (see § III-B) [22]. detection IDS is future work. Finally, the pairwise similarities from each capture’s den-
                                                                       drograms are used to create a hypothesis test to distinguish
                         II. ",cs.CR,A,0.21943718,-0.0021451311,-0.17824048
http://arxiv.org/pdf/2201.02665v2,Detecting CAN Masquerade Attacks with Signal Clustering Similarity,"The subsections below ex-
  forensic framework can be built upon to yield a viable real-         plain the mathematical details of each step of our method and
  time IDS, but using these results to craft a short-time-to-          the data source used to perform this research. The proposed
  detection IDS is future work. framework applies AHC (see § III-A) to produce a dendrogram
                                                                       of clusters of S. Given two captures, each producing its
                         II. ",cs.CR,A,0.18731491,-0.029000357,-0.18322115
http://arxiv.org/pdf/2201.02677v1,Predicting sensitive information leakage in IoT applications using flows-aware machine learning approach,"– We show that considering the features extracted from tainted ﬂows in ad-
    dition to features extracted from BoW of source code improve the AUC of
    machine learning algorithms. As for future work, there are numerous possibilities that could be considered
for going forward to contribute more on the subject. Diﬀerent feature engineer-
ing techniques can be used to run more experiments. ",cs.CR,C,0.41504866,-0.086293146,-0.021466753
http://arxiv.org/pdf/2201.02730v1,AI for Beyond 5G Networks: A Cyber-Security Defense or Offense Enabler?,"[1] ENISA, “Threat Landscape for 5G Networks,” Nov. 2019. Hence, further research efforts are required in this direction. [2] H. Fang, X. Wang, and S. Tomasin, “Machine Learning for Intelligent

C. Mapping of Potential Defenses to ITU-T’s Unified Archi-                Authentication in 5G and Beyond Wireless Networks,” IEEE Wireless
tecture for ML in 5G and Beyond Networks                                  Communications, vol. ",cs.CR,C,0.18879262,-0.17644393,0.033643093
http://arxiv.org/pdf/2201.02775v1,Attacking Vertical Collaborative Learning System Using Adversarial Dominating Inputs,"Having more participants means having                  outputs of those inputs. We deem it an interesting future work to
fewer features allocated to each (malicious) participant. That is, the       study ADIs in tree-based VFL. ",cs.CR,A,0.06636847,0.10076151,-0.1120397
http://arxiv.org/pdf/2201.02775v2,Dominating Vertical Collaborative Learning Systems,"Having more participants means having                  outputs of those inputs. We deem it an interesting future work to
fewer features allocated to each (malicious) participant. That is, the       study ADIs in tree-based VFL. ",cs.CR,A,0.06636847,0.10076151,-0.1120397
http://arxiv.org/pdf/2201.02949v1,Camera Model Identification Using Container and Encoding Characteristics of Video Files,"Difﬁculty of datasets. Facilitating further research in this        [8] I. Amerini, R. Caldelli, A. Del Mastio, A. Di Fuccia, C. Molinari,
area requires more comprehensive media sets that contain a                  and A. P. Rizzo, “Dealing with video source identiﬁcation in social
larger variety of camera models. ",cs.CR,C,0.18828925,0.2865032,0.04418774
http://arxiv.org/pdf/2201.02949v2,Camera-Model Identification Using Encoding and Container Characteristics of Video Files,"Difﬁculty of datasets. Facilitating further research in this        [8] I. Amerini, R. Caldelli, A. Del Mastio, A. Di Fuccia, C. Molinari,
area requires more comprehensive media sets that contain a                  and A. P. Rizzo, “Dealing with video source identiﬁcation in social
larger variety of camera models. ",cs.CR,C,0.18828925,0.2865032,0.04418774
http://arxiv.org/pdf/2201.02949v3,Video Source Characterization Using Encoding and Encapsulation Characteristics,"The novelty of our method is twofold. First,
level attribution compare, we performed further analysis. we consider the use of H.264 codec parameters and contrast
                                                                   their distinctiveness with the organization and content of the
   Among the four public datasets used in our study, device        boxes used in MP4-like ﬁles. ",cs.CR,C,0.07118349,0.15435699,-0.092421174
http://arxiv.org/pdf/2201.02949v4,Video Source Characterization Using Encoding and Encapsulation Characteristics,"The novelty of our method is twofold. First,
level attribution compare, we performed further analysis. we consider the use of H.264 codec parameters and contrast
                                                                   their distinctiveness with the organization and content of the
   Among the four public datasets used in our study, device        boxes used in MP4-like ﬁles. ",cs.CR,C,0.07118349,0.15435699,-0.092421174
http://arxiv.org/pdf/2201.03010v1,Differentially Private Release of Event Logs for Process Mining,"organizational rules (e.g., single activity at each timestamp). We acknowledge that the above observations are based on a
DIFFERENTIALLY PRIVATE RELEASE OF EVENT LOGS FOR PROCESS MINING                                                                                  12

A possible avenue for future work is to model and include                        For an ε-DP mechanism Mf , since l and l differ in one item due
organizational rules while anonymizing logs. A second limitation                 to the condition k(l ) = k(l) = k(l ), we have PPrr[[MMff((ll ))==MMff ((lg))]] ≥
is that the input log is assumed to have only three columns: case                exp(−ε · r), where r is the largest possible difference between two
ID, activity, and timestamp. ",cs.CR,B,-0.17691661,0.044451475,0.06418791
http://arxiv.org/pdf/2201.03010v2,Differentially Private Release of Event Logs for Process Mining,"A limitation of the proposed method is that it anonymizes the timestamp without
performing calendar anonymization, violating organizational rules (e.g., single
activity at each timestamp). A possible avenue for future work is to model and
include organizational rules while anonymizing logs. A second limitation is that the
input log is assumed to have only three columns: case ID, activity, and timestamp. ",cs.CR,B,-0.20921716,-0.08634776,0.121947885
http://arxiv.org/pdf/2201.03027v1,Meta-Generalization for Multiparty Privacy Learning to Identify Anomaly Multimedia Traffic in Graynet,"to be extended to more research fields. Dimension DLN [12] LSTM [13] Attention [14]  Proposal                         For the future work, it is meaningful to study the secure scalability
                                                                           on hierarchical, neighborhood and federated structure learning with
16     1.769%  0.159%  0.232%                0.063%                        regard to deterministic latencies of multimedia service, dynamic
                                                                           geographical locations and inter-domain transfer on machine learning
32     0.467%  0.053%  0.072%                0.042%                        parameters. 64     0.082%  0.023%  0.049%                0.021%

128    0.028%  0.032%  0.028%                0.009%

256    0.063%  0.041%  0.020%                0.010%                        APPENDIX

512    0.088%  0.098%  0.018%                0.012%                           The input vector of multiparty privacy learning in graynet is

Table 2 The comparison with respect to the extraction depth                                   X j = (x1, x2,..., xd )T . ",cs.CR,C,0.09997518,-0.018596478,0.30781192
http://arxiv.org/pdf/2201.03027v2,Meta-Generalization for Multiparty Privacy Learning to Identify Anomaly Multimedia Traffic in Graynet,"Though the evaluation is limited to the anomaly multimedia traffic identification, it has potential to be extended to more research fields. For the future work, it is meaningful to study the secure scalability on hierarchical, neighborhood and federated structure learning with regard
to deterministic latencies of multimedia service, dynamic geographical locations and inter-domain transfer on machine learning parameters. APPENDIX

   The input vector of multiparty privacy learning in graynet is

                                                     X j  (x1, x2,..., xd )T . ",cs.CR,C,0.15208004,-0.13667396,0.35361487
http://arxiv.org/pdf/2201.03134v1,An Interpretable Federated Learning-based Network Intrusion Detection Framework,"the ability to alarm when unknown attacks exist although
                                                                the exact category cannot be given. In future work, one
random data masking, the differential privacy has a larger      solution is to train a group of one-vs-rest server classiﬁers. impact on the performance of FEDFOREST, as it directly          Typically, to train an ensemble of one-vs-rest classiﬁers, the
protects the encoding data. ",cs.CR,B,-0.000111389905,-0.22421663,0.23850559
http://arxiv.org/pdf/2201.03388v1,A comparison of primary stakeholders'views on the deployment of biometric technologies in border management: Case study of SMart mobILity at the European land borders,"Therefore, to generalize the                 of the Council Establishing an Entry/exit System (Ees) to Register Entry and Exit
results for a larger group, the study needs a larger sample size. More­                 Data and Refusal of Entry Data of Third Country Nationals Crossing the External
over, future work may involve performing an assessment based on pri­                    Borders of the Member States of the european union and Determining the
vacy and data protection principles and regulations (e.g., GDPR and                     Conditions for Access to the Ees for Law Enforcement Purposes and Amending
Directive 2016/680). This assessment would ensure the minimization of                   Regulation (Ec) No 767/2008 and Regulation (Eu) No 1077/2011, 2016. https:
access to data based on the need to know principle, the proportionality                 //eur-lex.europa.eu/legal-content/EN/TXT/PDF/?uri=CELEX:32017R2226&fr
between the amount of information collected and retained and the                        om=EN. ",cs.CR,B,-0.12729606,0.09186829,-0.096664645
http://arxiv.org/pdf/2201.03499v1,Deletion-Compliance in the Absence of Privacy,"However, the diﬀerence

                                                          22
in size in the state of the data collector in the cases where Y’s data is present or not allows
to distinguish both cases. We have proposed a potential solution to this problem – giving
the simulator a masked view of Y – that could form the basis of future work. References

[AC19]    Mohammad Al-Rubaie and J. Morris Chang. ",cs.CR,B,0.05141151,0.26919347,0.055664193
http://arxiv.org/pdf/2201.04014v1,Captcha Attack:Turning Captchas Against Humanity,"29–30. easily create new captcha schemes, future works should
focus on developing detectors with high generalizability       [7] J. Vincent, “Facebook is now using ai to sort content
performance. In this direction, future studies should try to         for quicker moderation,” 2020, accessed on 2020-11-
set a clear boundary between captchas and non-captchas,              13. ",cs.CR,C,0.18230969,-0.010297765,-0.038156718
http://arxiv.org/pdf/2201.04014v2,Captcha Attack: Turning Captchas Against Humanity,"29–30. easily create new captcha schemes, future works should
focus on developing detectors with high generalizability       [7] J. Vincent, “Facebook is now using ai to sort content
performance. In this direction, future studies should try to         for quicker moderation,” 2020, accessed on 2020-11-
set a clear boundary between captchas and non-captchas,              13. ",cs.CR,C,0.18230969,-0.010297765,-0.038156718
http://arxiv.org/pdf/2201.04048v1,SnapFuzz: An Efficient Fuzzing Framework for Network Applications,"However, AFLNet has various inefficiencies        SnapFuzz will be made available to the community shortly after
and requires fragile manual delays and cleanup scripts in its fuzzing   publication, with the hope that it will help improve the security and
harnesses. Our comprehensive evaluation against AFLNet shows            reliability of network applications and facilitate further research in
how SnapFuzz can address both problems, resulting in impressive         this space. speedups in the range of 8.5x-72.4x. ",cs.CR,A,-0.0659608,-0.097351626,-0.18262592
http://arxiv.org/pdf/2201.04048v2,SnapFuzz: An Efficient Fuzzing Framework for Network Applications,"MultiFuzz
is specifically designed for publish/subscribe protocols and the           SnapFuzz will be submitted for artifact evaluation and made
evaluation does not include the benchmarks used by AFLNet and           available to the community as open-source shortly after publication,
us. For the two benchmarks used, libcoap and Mosquitto, the paper       with the hope that it will help improve the security and reliability
reports throughput increases of 62.6x and 147.6x respectively on top    of network applications and facilitate further research in this space. of AFLNet. ",cs.CR,B,-0.1751183,-0.024211923,-0.18889824
http://arxiv.org/pdf/2201.04255v1,Rache: Radix-additive caching for homomorphic encryption,"lier by orders of magnitude. Our future work will focus on integrating Rache into a blockchain
framework called BAASH [1] such that sensitive scientific results
can be shared and reproduced in a verifiable manner. Another
follow-up along this line of research is to distribute Rache encoding
into a finer granularity, e.g., topology-aware parallelism [21]. ",cs.CR,B,-0.18327689,0.14429112,0.06175918
http://arxiv.org/pdf/2201.04424v1,Detecting Ransomware Execution in a Timely Manner,"We suggest
                                                                       the use of parameter sweeping search for gate parameters to
                                                                       guide the search for effective parameters and also to verify the
                                                                       structuralism in the cross fold validation mean accuracy mea-
                                                                       sure The results of our real-time ransomware identiﬁcation
                                                                       experiment suggest that the method can potentially be tuned
                                                                       to form effective ransomware identiﬁers. Still the model of
                                                                       decision gates is modular, and can easily be extended to its
                                                                       own ensemble model of either nested or serial decision gates,
                                                                       a problem we intend to explore in future work. Referencing Figure 8: How the trained classiﬁer infers ran-
                                                                       somware attacks. ",cs.CR,A,0.18338792,-0.21819457,-0.059549123
http://arxiv.org/pdf/2201.04441v1,Path Transitions Tell More:Optimizing Fuzzing Schedules via Runtime Program States,"This hinders the exploration of different data values for checksum. 2  1                                        As a future work, it is interesting to investigate on how to protect
                                                                         a block of contiguous bytes and how to actively solve constraints. 1  1
                                                                         6 CONCLUSION
                             0  1
                                                                         The inference approaches may include extra bytes that belong to
                             2  3                                        validation checks. ",cs.CR,B,-0.07272141,0.08358269,0.012501017
http://arxiv.org/pdf/2201.04569v1,Get your Foes Fooled: Proximal Gradient Split Learning for Defense against Model Inversion Attacks on IoMT data,"One of the possible directions is its use in Private
AI framework that can help in securing both data and model                     [12] J. Su, D. V. Vargas, and K. Sakurai, “One pixel attack for fooling
security. Another future work is to observe the effect of data                       deep neural networks,” IEEE Transactions on Evolutionary Computing,
privacy preservation when it comes to the adoption of virtual                        vol. 23, no. ",cs.CR,C,0.20948014,-0.15444183,0.40992755
http://arxiv.org/pdf/2201.04569v2,Get your Foes Fooled: Proximal Gradient Split Learning for Defense against Model Inversion Attacks on IoMT data,"One of the possible directions is its use in Private
AI framework that can help in securing both data and model                     [12] J. Su, D. V. Vargas, and K. Sakurai, “One pixel attack for fooling
security. Another future work is to observe the effect of data                       deep neural networks,” IEEE Transactions on Evolutionary Computing,
privacy preservation when it comes to the adoption of virtual                        vol. 23, no. ",cs.CR,C,0.20948014,-0.15444183,0.40992755
http://arxiv.org/pdf/2201.04569v3,Get your Foes Fooled: Proximal Gradient Split Learning for Defense against Model Inversion Attacks on IoMT data,"security. Another future work is to observe the effect of data
privacy preservation when it comes to the adoption of virtual                   [16] S. A. A. Shah, M. Bougre, N. Akhtar, M. Bennamoun, and L. Zhang,
worlds such as Metaverse, Spatial computing, and Digital                              “Efﬁcient detection of pixel-level adversarial attacks,” in IEEE Inter-
Twins. ",cs.CR,C,0.09493604,-0.19115543,0.3469341
http://arxiv.org/pdf/2201.04610v1,Too Afraid to Drive: Systematic Discovery of Semantic DoS Vulnerability in Autonomous Driving Planning under Physical-World Attacks,"| JJRicks Rides with Waymo 27.” https://youtu.be/SH7cQojJlT8. We hope that our ﬁndings and insights can inspire effective                        [16] “Waymo Self Driving: TWO Roadside Assistance Takeovers and
solution designs in future works. MUCH More! ",cs.CR,C,0.022630703,0.111363426,-0.039553005
http://arxiv.org/pdf/2201.04677v1,When Machine Learning Meets Spectrum Sharing Security: Methodologies and Challenges,"Advanced Signal Processing Techniques
                                                                      The research of explainable artiﬁcial intelligence (AI), in-
   SS inevitably further complicates the already challenging       formed ML, or intelligible intelligence in SS networks and
radio environment. The traditional signal process techniques       the related defense solutions, is therefore very important and
designed for exclusive spectrum applications may not suit the      remains an open issue that needs extensive future work [159]. new SS system. ",cs.CR,C,0.19050023,-0.0015828935,-0.08191535
http://arxiv.org/pdf/2201.04736v1,"Security for Machine Learning-based Software Systems: a survey of threats, practices and challenges","However, it could be challenging
to adopt the available testing strategy for GAN model, such as against membership inference attacks [22]. Thus, a
model-agnostic framework and benchmark of testing techniques for the evaluation of diverse attack types against
di￿erent machine learning models will be valuable to collectively support model-related security engineering, as a
future work. 5.3 System-level security engineering for MLBSS

The machine learning-based software system is a software product following the identi￿ed pipelines (Fig. ",cs.CR,A,0.34770924,-0.2364426,0.017627109
http://arxiv.org/pdf/2201.04782v1,Privacy-Utility Trades in Crowdsourced Signal Map Obfuscation,"the table.) We report the privacy achieved by each privatizer
against its own adversary (Baseline) and the three adversaries             Another avenue for future work is to investigate how fed-
introduced above. erated learning can be applied, with additional privacy mecha-
                                                                       nisms, to achieve privacy-preserving training of an RSS predic-
    Interestingly, the GAP privatizer outperforms all the other        tor. ",cs.CR,B,-0.13246521,-0.18441902,0.36036164
http://arxiv.org/pdf/2201.04803v1,A Comprehensive Survey on the Applications of Blockchain for Securing Vehicular Networks,"sections. This will give the readers a holistic view of the
research done in vehicular network security using blockchain-           Apart from the above security requirements, there are other
based frameworks, and thus help in further research in this          security requirements that a blockchain-based scheme must
area. satisfy to increase its robustness. ",cs.CR,B,-0.33250713,-0.17552465,0.019715156
http://arxiv.org/pdf/2201.04845v1,Reconstructing Training Data with Informed Adversaries,"Improving the ef-                                      model with respect to the loss induced by a training point as
ﬁciency of the attack such that it can scale to larger released                                 a measure of memorization or privacy leakage. In Figure 21,
models is a challenge to address in future work. we evaluate the MSE between target and reconstructions for
                                                                                                each 1K target point on MNIST, and also plot the sum of
K. Fine-Grained Analysis of CIFAR-10 Reconstructions over                                       gradient norms over training. ",cs.CR,C,0.29747966,0.053268738,0.22953805
http://arxiv.org/pdf/2201.04845v2,Reconstructing Training Data with Informed Adversaries,"implemented shadow model training in a deterministic set-
                                                                                    up (using TPUs) we observed no difference in experimental
   Following on from Appendix C, we investigate the rela-                           outcomes. We leave a more in-depth investigation into the
tionship between reconstruction and the gradient norm of loss                       relationship between reconstruction success and number of
with respected to released model parameters computed on                             training epochs for future work. the target point through training. ",cs.CR,C,0.29304165,0.20285068,0.01629144
