url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.02135v4,"Deep Reinforcement Learning, a textbook","In the elds of image recognition and natural language processing it has become
common practice to use networks that are pretrained on ImageNet [191, 237]
or BERT [193] or other large pretrained networks [548, 92]. Optimization-based
methods such as MAML learn better initial network parameters for new tasks, and
have spawned much further research. Zero-shot learning is a meta-learning approach where outside information is
learned, such as attributes or a textual description for image content, that is then
used to recognize individuals from a new class [636, 719, 851, 10]. ",cs.AI,B,-0.20028752,0.2920961,-0.37951863
http://arxiv.org/pdf/2201.02158v2,Introducing Randomized High Order Fuzzy Cognitive Maps as Reservoir Computing Models: A Case Study in Solar Energy and Load Forecasting,"Furthermore, the results are promising in comparison to other state-of-the-art techniques in the literature. The remainder of this paper is organized as follows: Section 2 presents a brief description of the Fuzzy
Cognitive Map (FCM) and Echo State Network (ESN); Section 3 introduces the proposed method in de-
tails; Section 4 presents the experimental results and discussion and ﬁnally the paper conclusion and some
possibilities of future works are drawn in Section 5. 2. ",cs.AI,B,-0.038269684,0.05503373,-0.06710825
http://arxiv.org/pdf/2201.02381v1,Offline Reinforcement Learning for Road Traffic Control,"It would be an interesting              tive Q-Learning for Offline Reinforcement Learning. arXiv:cs.LG/2006.04779
future work to build adaptive reward shaping into other model-
based approaches. [10] Sergey Levine, Aviral Kumar, George Tucker, and Justin Fu. ",cs.AI,C,0.26711917,0.31456196,-0.1452646
http://arxiv.org/pdf/2201.02381v2,Offline Reinforcement Learning for Road Traffic Control,"But the
MDP build and MDP solve operations suﬀer as they process a transition matrix
growing quadratically with the number of core states. Designing a distributed
GPU based implementation for optimal planning is left as a future work. 22
Avg returns/ hour    Impact of parameter k on A-DAC
                   500
                   450
                   400

                         1 2 3 4 5 6 7 8 9 10

Figure 10: Analyzing the impact of smoothness parameter k in A-DAC. ",cs.AI,C,0.4837763,-0.22305734,-0.16650891
http://arxiv.org/pdf/2201.02381v3,Offline Reinforcement Learning for Road Traffic Control,"But the
MDP build and MDP solve operations suﬀer as they process a transition matrix
growing quadratically with the number of core states. Designing a distributed
GPU based implementation for optimal planning is left as a future work. 28
Avg returns/ hour    Impact of parameter k on A-DAC
                   500
                   450
                   400

                         1 2 3 4 5 6 7 8 9 10

Figure 10: Analyzing the impact of smoothness parameter k in A-DAC. ",cs.AI,C,0.4859813,-0.22439396,-0.16218734
http://arxiv.org/pdf/2201.03702v1,Learning Logic Programs From Noisy Failures,"However, enhancing Normal Popper
with an anytime algorithm approach makes the system very capable of generalizing
to noisy data on its own. The main deﬁciency of Noisy Popper is its ineﬃciency
which future work must address to make the system viable in practice. Despite
these shortcomings, Noisy Popper shows promise of being a useful ILP system which
accurately and eﬃciently generalizes to noisy datasets. ",cs.AI,B,0.046884526,-0.044640966,-0.18561155
http://arxiv.org/pdf/2201.03702v2,Learning Logic Programs From Noisy Failures,"However, enhancing Normal Popper
with an anytime algorithm approach makes the system very capable of generalizing
to noisy data on its own. The main deﬁciency of Noisy Popper is its ineﬃciency
which future work must address to make the system viable in practice. Despite
these shortcomings, Noisy Popper shows promise of being a useful ILP system which
accurately and eﬃciently generalizes to noisy datasets. ",cs.AI,B,0.046884526,-0.044640966,-0.18561155
http://arxiv.org/pdf/2201.04204v1,Subgoal-Based Explanations for Unreliable Intelligent Decision Support Systems,"15 seconds in duration and included two actions that the chef
performed towards the goal. Participants were tasked with                      Limitations and Future Work
watching each video, to gain contextual understanding of
which portion of the task the chef was working on, and eval-        Our work has several limitations that present opportunities
uate which form of the provided IDS, EAB or aIDS, they              for future work. First, we conducted our study only with
preferred in understanding the chef’s next action. ",cs.AI,B,-0.032711383,0.2334581,0.062838316
http://arxiv.org/pdf/2201.04204v2,Subgoal-Based Explanations for Unreliable Intelligent Decision Support Systems,"standing of which portion of the task the chef was work-
ing on, and evaluate which form of the provided IDS out-                     Limitations and Future Work
put, ESB, ECLC or aIDS, they preferred in understanding the
chef’s next action. Figure 5 presents the Perceived Prefer-       Our work has several limitations that present opportunities
ence (Pref%) metric results for the above experiment, which       for future work. First, we conducted our study only with
was analyzed with a one-way ANOVA with post-hoc Tukey             novice users3. ",cs.AI,B,-0.003347273,0.10690217,0.095504135
http://arxiv.org/pdf/2201.04349v1,Video Intelligence as a component of a Global Security system,"A
mixt fusion approach based on cognitive computing, could then benefit large scale
proven systems like IBM Watson [17] to extract early signals and anticipate risks
from the very large textual information generated in such context. 2 Knowledge block
                                                                                                                 13

8 Perspective and future work

VORTEX framework has been conceived for aiding urban video surveillance opera-
tions, but similar initiatives have been undertaken in the field of aerial image analytics
[18] and the knowledge based information fusion proposed for the System has been
under scrutiny in numerous other papers [19]. The range of sensors providing field
data is not limited to stationary cameras. ",cs.AI,B,-0.18592721,0.17240435,-0.12760617
http://arxiv.org/pdf/2201.04477v1,DPCL: a Language Template for Normative Specifications,"If this is true, DPCL
has the potential of becoming a lingua franca informational model for normative languages. Our
future work aims to test this hypothesis. 4  G. Sileno et al. ",cs.AI,A,-0.23814578,-0.068522125,0.30412486
http://arxiv.org/pdf/2201.04841v1,Transforming UNL graphs in OWL representations,"5. Result of the Ontology Debugger Plug-In for Protégé

Page 15
5 Conclusion and future work

In this paper we presented RDF-UNL, an Open Source implementation of the
Universal Networking Language on top of RDF. It equips the Semantic Web with a
linguistic framework to soundly represent the meaning of a sentence, directly in RDF. ",cs.AI,A,-0.3694899,-0.021406595,0.17572716
http://arxiv.org/pdf/2201.05026v1,Fantastic Data and How to Query Them,"In the next sections, we present our ongoing work to demonstrate a uniﬁed framework for datasets in
CV in which images annotations are described in a knowledge graph (KG) and labels are linked to
the well-known knowledge base Wikidata so that we can interlink the annotation labels across label
spaces in different datasets under shared semantics. We then describe our future work and concrete
steps to realise our vision. 2 A Case Study of Vision Knowledge Graph

The Vision Knowledge Graph To realise the ideas outlined above, we started to build a uniﬁed
knowledge graph, namely VisionKG [18], for CV datasets (e.g, COCO [20], KITTI [8] or Visual
Genome [15]). ",cs.AI,B,-0.4658793,0.108343214,-0.25634468
http://arxiv.org/pdf/2201.05544v1,BandMaxSAT: A Local Search MaxSAT Solver with Multi-armed Bandit,"Monte-carlo tree search for the maximum
directions. In future work, we plan to generalize our ban-         satisﬁability problem. In Principles and Practice of Con-
dit model to improve other local search algorithms for vari-       straint Programming - 22nd International Conference, CP
ous NP-hard problems that need to select one among multiple        2016, volume 9892, pages 251–267, 2016.
candidates to escape from local optima. ",cs.AI,C,0.30209953,-0.2735792,-0.078393966
http://arxiv.org/pdf/2201.05544v2,BandMaxSAT: A Local Search MaxSAT Solver with Multi-armed Bandit,"The key issue in designing a local search algorithm is how
   From the results in Tables 5 and 6 we can see that:             to escape from local optima to ﬁnd new high-quality search
                                                                   directions. In future work, we plan to generalize our ban-
   (1) BandMaxSATfast outperforms BandMaxSATno-binary-fast         dit model to improve other local search algorithms for vari-
on all the benchmarks except WPMS 2019, indicating that            ous NP-hard problems that need to select one among multiple
our method that prioritizes both unit and binary clauses can
yield better initial assignments than the method that only pri-
oritizes unit clauses. candidates to escape from local optima. ",cs.AI,A,0.1471316,-0.30578992,-0.14256865
http://arxiv.org/pdf/2201.05576v1,AI and the Sense of Self,"An elastic sense of self, as proposed in this paper, may
   In the PD example, while game state 𝐶𝐶 is not a Nash equilibrium,        be a foundational element for modeling several forms of anthropo-
it is Pareto optimal, since no player can switch to the other choice        morphic constructs in AI, including machine ethics. 5
   For future work, we plan to take up realistic agent-based appli-                                                               [23] Oskar Morgenstern and John Von Neumann. 1953. ",cs.AI,C,0.3414197,0.23485082,0.19315046
http://arxiv.org/pdf/2201.06202v1,Neighboring Backdoor Attacks on Graph Convolutional Network,"Through the experiments, we see the potential impact of
                                                                                       the trigger connectivities. However, we don’t dive into this
    • The attack sensitivities are closed between LGCB and                             topic too much and leave them as future work. gradient-based backdoors at all levels, which means
         the conventional numerical solution that solved by
JOURNAL OF LATEX CLASS FILES, VOL. ",cs.AI,A,-0.037812877,-0.20219857,0.015073414
http://arxiv.org/pdf/2201.06248v1,Using Machine Learning Based Models for Personality Recognition,"The proposed method was able to obtain
the convergence point after 60 epochs with accuracies of 61.25%, 61.93%, 59.02%, 60.16% 64.63 % for
extraversion, neuroticism, agreeableness, openness to experience, and conscientiousness respectively. Employing the combination of photos, videos, and other shared content besides text for predicting individuals'
personalities can be considered as possible future works. Moreover, the proposed method of this paper can be
utilized in other applications of cognitive science including identifying the level of stress, anxiety, and depression. ",cs.AI,B,-0.32349527,0.032059077,-0.106799126
http://arxiv.org/pdf/2201.06268v1,Continual Transformers: Redundancy-Free Attention for Online Inference,"As described in Section 3.7,
(OAD) works is in itself quite computationally costly. We consider the  however, the performance is degraded if we transfer the
optimisation of the backbone as orthogonal future work and will follow  OadTR weights directly to CoOadTR due to mismatching
the same feature extraction procedure as other OAD works at this time. positional encoding strategies. ",cs.AI,A,-0.04015126,-0.21372557,-0.33441705
http://arxiv.org/pdf/2201.06268v2,Continual Transformers: Redundancy-Free Attention for Online Inference,"In cases where

    2The feature extraction commonly used in Online Action Detection (OAD) works is in itself quite compu-
tationally costly. We consider the optimisation of the backbone as orthogonal future work and will follow the
same feature extraction procedure as other OAD works at this time. 6
Table 1: Ablation experiments on THUMOS14 with TSN-Anet features. ",cs.AI,B,-0.0790769,-0.009138741,-0.25632605
http://arxiv.org/pdf/2201.06386v1,Visual Identification of Problematic Bias in Large Label Spaces,"The ﬂagging and export functionality
Visual Analysis of the Label Space. Next T2 , our participants hid           was also a feature that decision makers apparently missed, as they men-
unproblematic labels and ﬂagged problematic labels for further analysis      tioned that this would greatly improve their preparation for meetings
                                                                             and report generation. Most well-received however, was our pattern
TC3 , G1 . ",cs.AI,B,-0.35005304,0.032054067,0.10023428
http://arxiv.org/pdf/2201.06401v1,Spatial State-Action Features for General Games,"Section 6 describes and discusses the setup and results of our experiments. Finally, Section 7 concludes the paper and explores ideas for future work. 2. ",cs.AI,A,0.031903274,-0.06554885,-0.053484228
http://arxiv.org/pdf/2201.06505v1,"Data Harmonisation for Information Fusion in Digital Healthcare: A State-of-the-Art Systematic Review, Meta-Analysis and Future Research Directions","12) is
also provided according to the different conditions. Last but not least, limitations and directions of
different methods are illustrated for future works. Data harmonisation, an important process in large multicentre studies, has drawn more and more
attention in computational biomedical research. ",cs.AI,A,-0.20607035,-0.28747094,0.06399755
http://arxiv.org/pdf/2201.06692v1,Explainable Decision Making with Lean and Argumentative Explanations,"Finally, as mentioned at the end of Section 6.2, our ABA formulations can be seens as
decision making abstractions in their own right, and thus provide forms of argumentation-
based decision making. We leave these more general forms of argumentation-based decision
making as future work. References

Amgoud, L., & Prade, H. (2006). ",cs.AI,A,0.081201985,-0.009349864,0.4879818
http://arxiv.org/pdf/2201.06692v2,Explainable Decision Making with Lean and Argumentative Explanations,"Finally, as mentioned at the end of Section 6.2, our ABA formulations can be seens as
decision making abstractions in their own right, and thus provide forms of argumentation-
based decision making. We leave these more general forms of argumentation-based decision
making as future work. References

Amgoud, L., & Prade, H. (2006). ",cs.AI,A,0.081201985,-0.009349864,0.4879818
http://arxiv.org/pdf/2201.06771v1,TaxoCom: Topic Taxonomy Completion with Hierarchical Discovery of Novel Topic Clusters,"2020. Discriminative topic mining via category-name guided
   In future work, we would like to enhance the center term of novel                            text embedding. In WebConf. ",cs.AI,A,-0.47248045,-0.056944005,-0.12081245
http://arxiv.org/pdf/2201.06771v2,TaxoCom: Topic Taxonomy Completion with Hierarchical Discovery of Novel Topic Clusters,"2020. Discriminative topic mining via category-name guided
   In future work, we would like to enhance the center term of novel                            text embedding. In WebConf. ",cs.AI,A,-0.47248045,-0.056944005,-0.12081245
http://arxiv.org/pdf/2201.07032v2,The Mathematics of Comparing Objects,"ABCD

                                              object1 1 0 0 0
                                              object2 0 1 1 0
                                              object3 0 1 0 1
                                              object4 0 1 0 0
Table 8. This table is the guiding example for the further analysis. It is constructed
in the same way like Table 7. ",cs.AI,A,-0.05015478,-0.24720705,0.075454265
http://arxiv.org/pdf/2201.07125v1,WATCH: Wasserstein Change Point Detection for High-Dimensional Time Series Data,"A statistical evaluation was performed to validate the
obtained results. As future work, we aim to investigate possible                [10] G. I. Webb, R. Hyde, H. Cao, H. L. Nguyen, and F. Petitjean, “Charac-
extensions of our method to leverage periodic behavior in time                        terizing concept drift,” Data Mining and Knowledge Discovery, vol. 30,
series data, as well as possible applications in lifelong learning                    no. ",cs.AI,B,-0.12671319,-0.044968355,-0.13557121
http://arxiv.org/pdf/2201.07525v1,"Educational Timetabling: Problems, Benchmarks, and State-of-the-Art Results","All data, properly validated and timestamped, is available for download
and inspection, along with scoreboards and statistics. The system is meant to provide a uniﬁed and up-to-date site
for current contributions, so as to facilitate and encourage further research and future comparisons. OPTHUB, whose
development is still ongoing, currently hosts four of the formulations discussed in this survey. ",cs.AI,A,-0.13915288,-0.22811669,0.06805815
http://arxiv.org/pdf/2201.07749v1,Summarising and Comparing Agent Dynamics with Contrastive Spatiotemporal Abstraction,"More-
                                        niques from the wider XAI literature such as saliency map-        over, our general abstraction approach could in principle be
                                        ping [Huber et al., 2019; Puri et al., 2019], counterfactuals     applied to any kind of state space: discrete, continuous or
                                        [Bewley and Lawry, 2021; Olson et al., 2021] and rule-based       mixed. In the algorithms and experiments of this paper we
                                        approximation [Bastani et al., 2018; Coppens et al., 2019;        assume a continuous state space S = RD, and leave the de-
                                                                                                          velopment of algorithms for other settings as future work. a Environment                           Transition data              c     State abstraction                          −50 Per-episode reward 100                 d Learning curve with windows (temporal abstraction)

 y vel. ",cs.AI,C,0.14994204,0.15435924,-0.04775252
http://arxiv.org/pdf/2201.07763v1,When Is It Acceptable to Break the Rules? Knowledge Representation of Moral Judgement Based on Empirical Data,"The
aim is to understand how to use a (generalized) preference structure to effectively learn and reason
with morality-driven preferences, and to embed them into an AI system. Another fruitful direction
for future work is to attempt to adapt our results to other preference reasoning formalisms, e.g.,
soft-constraints or weighted logical representations (Rossi & Loreggia, 2019). Reasoning about
preferences and decision making requires also being able to compare preferences. ",cs.AI,B,-0.0780625,0.22316837,0.16251126
http://arxiv.org/pdf/2201.08112v1,Belief Revision in Sentential Decision Diagrams,"Contrary to the
procedure adopted by [9] in case of BDDs, in this paper we exploited a syntactic
characterisation of Dalal revision. As a necessary future work we intend to reﬁne
the characterisation of our approach both at the theoretical level and by means
of a dedicated empirical analysis. Another natural direction would be to adapt
to SDDs the semantic approach employed in [9]. ",cs.AI,A,-0.18612443,-0.17689297,0.33589244
http://arxiv.org/pdf/2201.08163v1,Cognitive Ledger Project: Towards Building Personal Digital Twins Through Cognitive Blockchain,"[2] R. Saracco, “Opening a Pandora’s box: Personal Digital Twins,” IEEE

    Meanwhile, we gather information about the performance         Future           Directions,                             2021.
of blockchain networks and protocols. Selecting and
developing relevant ontologies for storing the mental layer is     https://cmte.ieee.org/futuredirections/2021/05/29/opening-a-pandoras-
also a part of future work. vase-personal-digital-twins/ (accessed Jun. ",cs.AI,A,-0.10714348,0.040119708,0.11496595
http://arxiv.org/pdf/2201.08164v1,From Anecdotal Evidence to Quantitative Evaluation Methods: A Systematic Review on Evaluating Explainable AI,"After
reviewing, the first author did an extra check regarding the categorization of evaluation methods of all included papers. 3.3 Review Protocol: Categorization of Explainable AI Methods

For further analysis of the included papers, we categorize each paper and analyze the properties of the explanation
method and the evaluation of the explanations in more detail. For each included paper, we review the main content and
do not consider appendices and supplementary material. ",cs.AI,B,-0.1849284,0.14380115,0.1728934
http://arxiv.org/pdf/2201.08164v2,From Anecdotal Evidence to Quantitative Evaluation Methods: A Systematic Review on Evaluating Explainable AI,"After
reviewing, the first author did an extra check regarding the categorization of evaluation methods of all included papers. 3.3 Review Protocol: Categorization of Explainable AI Methods

For further analysis of the included papers, we categorize each paper and analyze the properties of the explanation
method and the evaluation of the explanations in more detail. For each included paper, we review the main content and
do not consider appendices and supplementary material. ",cs.AI,B,-0.1849284,0.14380115,0.1728934
http://arxiv.org/pdf/2201.08300v1,From Psychological Curiosity to Artificial Curiosity: Curiosity-Driven Learning in Artificial Intelligence Tasks,"With some acceptable
expense of accuracy, curiosity-driven recommender system can outperform traditional methods in
terms of coverage, diversity and personalization, which are more desirable in real-world applications. However, some improvement can be carried out and further research should focus on the
following aspects:

    • By exploiting the social network curiously, a curiosity-driven recommender system should
       be capable of generalizing to unrated items or new users. • Besides various MF methods, there are other types of techniques such as collaborative deep
       learning [129] and collaborative topic regression [96, 128] performing better than MF. ",cs.AI,B,-0.17594486,0.10841981,-0.28038853
http://arxiv.org/pdf/2201.08356v1,"AI Technical Considerations: Data Storage, Cloud usage and AI Pipeline","Cloud implementations could help in such       in the federative network where automated image analysis
cases to provide an online annotation environment where           is performed. All resulting quantitative measurements are
experts from all over the world can provide their annotations     collected on the central HUB where further analysis can be
on the imaging data [7]. Important in such a process is to        done on the aggregated database. ",cs.AI,B,-0.14416647,-0.07670833,-0.21435523
http://arxiv.org/pdf/2201.08772v1,Under-Approximating Expected Total Rewards in POMDPs,"6 The decision can be made for example by considering the size of the already explored

   state space such that the expansion is stopped if a size threshold has been reached. More involved decision heuristics are subject to further research. Under-Approximating Expected Total Rewards in POMDPs                   13

    Input : POMDP M = M, Z, O with M = S, Act , P, sinit , reward

         structure R, goal states G ⊆ S, under-approx. ",cs.AI,C,0.3545518,0.012968094,0.14731023
http://arxiv.org/pdf/2201.08950v1,Physical Reasoning in an Open World,"Section 5 will discuss the implementation. Section 6 will discuss future work. 2
                                                  OPEN WORLD PHYSICS

2. ",cs.AI,A,0.04141099,-0.10926427,0.0586685
http://arxiv.org/pdf/2201.09708v1,Towards Collaborative Question Answering: A Preliminary Study,"Sec-     (2021a) proposed to use natural language to make
tion 6 surveys related works to CollabQA and dis-      several existing QA models collaborate so that they
cuss the key differences. And Section 7 discusses      together can solve a question that cannot be solved
some potential directions for future works. solely by any existing QA models. ",cs.AI,A,-0.23000619,0.019025994,0.12191289
http://arxiv.org/pdf/2201.09880v1,A System for Image Understanding using Sensemaking and Narrative,"We have described one domain of computational systems that would beneﬁt
from sensemaking and narrative - the visual storytelling task - as well as our plans and progress for
a computational system for the visual storytelling task that uses both the sensemaking processs and
the connections inherent in narrative for the purposes of creating a representation that can improve
story generation for images beyond the directly observable. 14
             A SYSTEM FOR IMAGE UNDERSTANDING USING SENSEMAKING AND NARRATIVE

    We are examining future work in three directions: implementation of non-sensemaking subsys-
tems, evaluation, and including additional relationships and types of coherence relationships. Currently, the focus of the project is on the sensemaking subsystem, with the Visual Genome
dataset serving as a proxy for a functional computer vision subsystem and the output of the sense-
making subsystem being considered as the output of the current system. ",cs.AI,B,-0.25366303,0.23435041,-0.1095853
http://arxiv.org/pdf/2201.09919v1,Box Embeddings for the Description Logic EL++,"ing over three ontologies and predicting protein-protein in-
                                                                teractions in a real-word biomedical KB. 5.4 Ablation Studies
                                                                   For future work, we are planning to look into constraint-
Transformation vs Translation To study the beneﬁts of           based optimization approaches to get stronger analytical
using the box for modeling concepts and the afﬁne transfor-     guarantees at the expense of computational performance. mation for modeling relations (i.e., how much gain is con-      Since the volume of boxes can naturally capture joint proba-
                                                                bility distribution (Vilnis et al., 2018), our approach can also
    5https://github.com/bio-ontology-research-group/machine-    be naturally extended to the probabilistic description logic
learning-with-ontologies                                        StatisticalEL (Pen˜aloza and Potyka, 2017) that allows mak-
                                                                ing statements about statistical proportions in a population. ",cs.AI,A,-0.18369082,-0.1028371,0.024270784
http://arxiv.org/pdf/2201.10266v1,Combining Commonsense Reasoning and Knowledge Acquisition to Guide Deep Learning in Robotics,"This situation is addressed in our architecture using the attention
mechanism and deep networks as described below. 13
(a)                                        (b)

Figure 6: Examples of ROIs automatically identiﬁed by the attention mechanism for further analysis in the
context of estimating: (a) stability of object structures; and (b) occlusion of objects. 3.3 Attention Mechanism and Deep Learning

The attention mechanism module is used when ASP-based reasoning is unable to assign (occlusion and
stability) labels to objects in the input image, or when it assigns an incorrect label (for training data). ",cs.AI,B,-0.17997682,0.30753416,-0.18454447
http://arxiv.org/pdf/2201.10315v1,Comparison research on binary relations based on transitive degrees and cluster degrees,"In view of this, authors presented the concept of transitive closure (See Deﬁnition 3) and investigated

                                                                      8
its property. In this section, by means of transitive closure, we give the concept of transitive degree of a binary relation
to further study the relationship between a general binary relation and transitivity. Deﬁnition 4. ",cs.AI,A,-0.18516028,-0.15803032,0.34123766
http://arxiv.org/pdf/2201.10334v1,Towards Objective Metrics for Procedurally Generated Video Game Levels,"leniency or the A* metric. This might indicate that later levels
are not necessarily more difﬁcult than previous ones, but rather     Promising avenues for future work also include comparing
just different due to, for example, new enemies or features. the A* diversity metric to the KL-Divergence based score
During this experiment, we also found that some levels were       introduced by Shu et al. ",cs.AI,A,-0.17280564,-0.21471846,-0.006057664
http://arxiv.org/pdf/2201.10334v2,Towards Objective Metrics for Procedurally Generated Video Game Levels,"This could be achieved by correlating
                                                                                                             its scores with the time taken for humans to complete a given
       0                                                                                                     set of levels. 0.0  0.2  0.4            0.6  0.8                                                                 Promising avenues for future work also include comparing
                                                                                                             the A* diversity metric to the KL-Divergence based score
                        Metric Values                                                                        introduced by Shu et al. [17] or against human judgements
                                                                                                             of diversity. ",cs.AI,B,-0.12392579,-0.1337655,-0.11787288
http://arxiv.org/pdf/2201.10334v3,Towards Objective Metrics for Procedurally Generated Video Game Levels,"The solution path (shown in green) is identical for
all levels. 7500

   Promising avenues for future work also include comparing              5000
the A* diversity metric to the KL-Divergence based score
introduced by Shu et al. [18] or against human judgements                2500
of diversity. ",cs.AI,A,-0.003015262,-0.18415156,-0.042933285
http://arxiv.org/pdf/2201.10453v1,The First AI4TSP Competition: Learning to Solve Stochastic Routing Problems,"This should hopefully push the creativity of participants and the power of their methods even
further. For future work, we will consider the points of improvement and see whether the winning methods can
be generalized to be used in other routing problems. 6. ",cs.AI,C,0.24192661,-0.032037634,0.055585407
http://arxiv.org/pdf/2201.10556v1,Learning Norms via Natural Language Teachings,"Because descriptive norms instead describe what happens, they are often relayed through
testimony of one’s own experience (e.g., “People often run in the park.”). Other means are more
implicit and require further analysis and inference. A child can learn the same sharing norm by
observing their sister share her toy, relaying a descriptive norm, and then receiving praise from

                                                                2
                               LEARNING NORMS VIA NATURAL LANGUAGE TEACHINGS

their mother, providing evidence for an injunctive norm. ",cs.AI,B,-0.22605452,0.14903389,0.2195059
