url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.08616v1,Diffusion Multi-unit Auctions with Diminishing Marginal Utility Buyers,"Designing diffusion             social networks. In Proceedings of the 17th International
mechanisms without µ but still have social welfare and rev-          Conference on Autonomous Agents and MultiAgent Sys-
enue improvements is an interesting future work, which re-           tems, AAMAS 2018, pages 68–76, 2018.
quires reﬁned understanding of potential competitors. More-
over, LDM fails to be extended to more general combinatorial      [Zhao, 2021] Dengji Zhao. ",cs.GT,C,0.09582843,-0.16398637,-0.075764604
http://arxiv.org/pdf/2201.08616v2,Diffusion Multi-unit Auctions with Diminishing Marginal Utility Buyers,"Designing diffusion             social networks. In Proceedings of the 17th International
mechanisms without µ but still have social welfare and rev-          Conference on Autonomous Agents and MultiAgent Sys-
enue improvements is an interesting future work, which re-           tems, AAMAS 2018, pages 68–76, 2018.
quires reﬁned understanding of potential competitors. More-
over, LDM fails to be extended to more general combinatorial      [Zhao, 2021] Dengji Zhao. ",cs.GT,C,0.09582843,-0.16398637,-0.075764604
http://arxiv.org/pdf/2201.09616v1,Reasoning about Human-Friendly Strategies in Repeated Keyword Auctions,"assigned to agent is bounded, and we have that  ( )≤ . We consider several directions for future work. First, a proba-
Thus, each strategy can be stored in ( · | |) and, by conse-            bilistic extension of Strategy Logic [9] would allow handling mech-
                                                                        anisms in stochastic settings with mixed strategies. ",cs.GT,A,-0.22508243,-0.13560969,0.053984787
http://arxiv.org/pdf/2201.10115v1,The Privacy-Welfare Trade-off: Effects of Differential Privacy on Influence & Welfare in Social Choice,"At a high-level we are the ﬁrst to shed light on the relationship between
privacy and other important phenomenon of inﬂuence and welfare. Therefore, we hope that this
bridge we have proposed between the two important ﬁelds of diﬀerential privacy and social choice
theory is further studied and extended as part of future works. References

 [1] Cynthia Dwork et al. ",cs.GT,C,0.3022625,-0.20779744,-0.0014182152
http://arxiv.org/pdf/2201.10631v1,The Price of Strategyproofing Peer Assessment,"Third, in contrast to past
work, our partitions are non-random. Building on our experimental results revealing that these non-random
partitions still result in subsets with roughly equal submission strengths, future work could dig deeper
into this phenomenon both theoretically and empirically. Fourth, recent work [37] provides a strategyproof
algorithm with theoretical guarantees that does not rely on partitioning. ",cs.GT,B,0.16799513,0.21025029,0.10746112
http://arxiv.org/pdf/2201.10631v2,Strategyproofing Peer Assessment via Partitioning: The Price in Terms of Evaluators' Expertise,"Third, in contrast to past
work, our partitions are non-random. Building on our experimental results revealing that these non-random
partitions still result in subsets with roughly equal submission strengths, future work could dig deeper
into this phenomenon both theoretically and empirically. Fourth, recent work [20] provides a strategyproof
algorithm with theoretical guarantees that does not rely on partitioning. ",cs.GT,B_centroid,0.16954462,0.2130836,0.108759806
http://arxiv.org/pdf/2201.10631v3,Strategyproofing Peer Assessment via Partitioning: The Price in Terms of Evaluators' Expertise,"Third, in contrast to past
work, our partitions are non-random. Building on our experimental results revealing that these non-random
partitions still result in subsets with roughly equal submission strengths, future work could dig deeper
into this phenomenon both theoretically and empirically. Fourth, recent work [20] provides a strategyproof
algorithm with theoretical guarantees that does not rely on partitioning. ",cs.GT,B,0.16954462,0.2130836,0.108759806
http://arxiv.org/pdf/2201.10992v1,Unpredictability in congestion games: memory loss can prevent chaos,"Results
on more general classes of dynamics [8, 58] suggest that our result can be generalized to
larger class of dynamics like (discounted) FTRL dynamics. We also leave the answer to this
question for the future work. Lastly, Pangallo et al. ",cs.GT,C,-0.11920004,-0.031175053,0.1370245
http://arxiv.org/pdf/2201.10992v2,Unpredictable dynamics in congestion games: memory loss can prevent chaos,"Results
on more general classes of dynamics [8, 58] suggest that our result can be generalized to
larger class of dynamics like (discounted) FTRL dynamics. We also leave the answer to this
question for the future work. Lastly, Pangallo et al. ",cs.GT,C,-0.11920004,-0.031175053,0.1370245
http://arxiv.org/pdf/2201.11324v1,Efficient Distributed Learning in Stochastic Non-cooperative Games without Information Exchange,"463–483, 1954.
to converge in mean square to the Nash equilibrium, which
is faster than the existing method. In future work, we could    D’Oro, S., Mertikopoulos, P., Moustakas, A. L., and Palazzo,
investigate a fully decentralized setting where the players’       S. Interference-based pricing for opportunistic multi-
updates need not be synchronous. carrier cognitive radio systems. ",cs.GT,A,-0.067331776,-0.2550552,-0.12610814
http://arxiv.org/pdf/2201.11324v2,Efficient Distributed Learning in Stochastic Non-cooperative Games without Information Exchange,"For a class of strictly monotone games, our proposed algorithm is shown to converge in mean square to the
Nash equilibrium, which is faster than the existing method. In future work, we could investigate a fully
decentralized setting where the players’ updates need not be synchronous. References

 [1] Tansu Alpcan and Tamer Basar. ",cs.GT,A,-0.18814489,-0.16177694,-0.19102123
http://arxiv.org/pdf/2201.12489v1,A Context-Integrated Transformer-Based Neural Network for Auction Design,"Therefore, to make a fair comparison, we adopt the
the model parameters and Lagrange multipliers in turn, i.e.,           learning framework in Du¨tting et al. (2019) for the baselines and
we alternately ﬁnd wnew ∈ arg minw Lρ(wold, λold) and                  leave the adversarial learning framework extension for future work. update λni ew = λoi ld + ρ · rgti(wnew), ∀i ∈ N . ",cs.GT,B,-0.19420676,0.19145837,0.02240306
http://arxiv.org/pdf/2201.12489v2,A Context-Integrated Transformer-Based Neural Network for Auction Design,"Therefore, to make a fair comparison, we adopt the
                                                                       learning framework in Du¨tting et al. (2019) for the baselines and
       i=1                               i=1                           leave the adversarial learning framework extension for future work. where λ = (λ1, λ2, . ",cs.GT,B,-0.16986683,0.14238662,0.12659413
http://arxiv.org/pdf/2201.13158v1,FEN-Hedonic Games with Distance-Based Preferences,"An axiomatic and computational
study indicates that this model is a reasonable completion of compact hedonic game
representations. For future work, it is interesting to study this model with respect
to further stability concepts, such as the core. Furthermore, we are interested in a
comparison to a diﬀerent preference model, e.g., relaxing the constant bound on known
players. ",cs.GT,A,-0.23892382,-0.23466396,0.026706094
http://arxiv.org/pdf/2202.00633v1,Efficient Policy Space Response Oracles,"However, EPSRO is limited to han-          Lanctot, M., Zambaldi, V., Gruslys, A., Lazaridou, A.,
dling the two-player cases because there will be a divergence       Tuyls, K., Pérolat, J., Silver, D., and Graepel, T. A uni-
in selecting meta-strategies for more players involved. In           ﬁed game-theoretic approach to multiagent reinforcement
future work, we would like to seek a method to solve this            learning. In Proceedings of the 31st International Con-
problem and generalize EPSRO to multi-player cases. ",cs.GT,A,-0.37673244,-0.2515372,-0.029102009
http://arxiv.org/pdf/2202.00633v2,Efficient Policy Space Response Oracles,"However, EPSRO is limited to han-
dling the two-player cases because there will be a divergence      Lanctot, M., Zambaldi, V., Gruslys, A., Lazaridou, A.,
in selecting meta-strategies for more players involved. In           Tuyls, K., Pérolat, J., Silver, D., and Graepel, T. A uni-
future work, we would like to seek a method to solve this             ﬁed game-theoretic approach to multiagent reinforcement
problem and generalize EPSRO to multi-player cases. learning. ",cs.GT,A,-0.39037278,-0.27776885,-0.046466812
http://arxiv.org/pdf/2202.00633v3,Efficient Policy Space Response Oracles,"However, EPSRO is limited to handling the two-player cases because there
will be a divergence in selecting meta-strategies for more players involved. In future work,
we would like to seek a method to solve this problem and generalize EPSRO to multi-player
cases. References

H. Aziz. ",cs.GT,A,-0.25181386,-0.19443259,-0.0666628
http://arxiv.org/pdf/2202.00633v4,Efficient Policy Space Response Oracles,"However, EPSRO is limited to handling the two-player cases because there will be
a divergence in selecting meta-strategies for more players involved. In future work, we would like to
seek a method to solve this problem and generalize EPSRO to multi-player cases. References

 [1] Haris Aziz. ",cs.GT,A,-0.25136942,-0.17742133,-0.08008129
http://arxiv.org/pdf/2202.01716v1,Multivariate Algorithmics for Eliminating Envy by Donating Goods,"Moreover, we discovered several interesting contrasts
between seemingly closely related parameters and problem variants. For future work, it would be
possible to change the considered fairness criterion and to consider, for example, proportionality
or maximin share. Furthermore, instead of or in addition to allowing that some resources are

                                                             28
donated, one could also analyze reallocating some resources, which seems to be a harder setting
as many of our intractability results (such as Theorem 5) can be converted to this setting by
adding some dummy agents to “receive” donated resources. ",cs.GT,C_centroid,0.33108127,-0.20398843,-0.13665436
http://arxiv.org/pdf/2202.02199v1,ABSNFT: Securitization and Repurchase Scheme for Non-Fungible Tokens Based on Game Theoretical Analysis,"However, when there are multiple
leaders, the strategies of leaders should reach a Bayesian Nash equilibrium, which
is much more diﬃcult to calculate. So we regard it as our future work to analyze
the Bayesian Stackelberg equilibrium of the multi-player repurchase Stackelberg
game. 6 Discussion

6.1 A Blockchain Solution to Budget Constraints

In the previous settings, we do not consider the budget constraints. ",cs.GT,C,0.035018325,-0.2781,-0.03639984
http://arxiv.org/pdf/2202.02199v2,ABSNFT: Securitization and Repurchase Scheme for Non-Fungible Tokens Based on Game Theoretical Analysis,"However, when there are multiple
leaders, the strategies of leaders should reach a Bayesian Nash equilibrium, which
is much more diﬃcult to calculate. So we regard it as our future work to analyze
the Bayesian Stackelberg equilibrium of the multi-player repurchase Stackelberg
game. 16        Hongyin Chen et al. ",cs.GT,A,-0.08458661,-0.3073912,0.08249809
http://arxiv.org/pdf/2202.02672v1,"(Almost) Envy-Free, Proportional and Efficient Allocations of an Indivisible Mixed Manna","One can also ask whether allocations satisfying more demanding

                                                               19
fairness notions than PropM exist, both for goods and the more general mixed manna setting. Lastly, the existence of weighted-PropMX allocations for agents with unequal entitlements is an
interesting direction for future work. References

[1] Martin Aleksandrov and Toby Walsh. ",cs.GT,C,0.24483533,-0.19034106,-0.0588374
http://arxiv.org/pdf/2202.02872v1,Differentiable Economics for Randomized Affine Maximizer Auctions,"puted in a way that preserves differentiability. Exploring
the use of learned AMAs in new mechanism design set-          Brero, G., Lahaie, S., and Seuken, S. Fast iterative combi-
tings is a fruitful direction for future work. natorial auctions via bayesian learning. ",cs.GT,B,-0.07038018,0.064569466,-0.025951497
http://arxiv.org/pdf/2202.03385v1,Using Multiwinner Voting to Search for Movies,"We show that the greedy algorithm is, on average, superior to simulated annealing for computing
       our committees (but simulated annealing also has positive features). While our system is a prototype, we believe that its results are promising and deserve further study. Related Work. ",cs.GT,B,0.13626947,0.2927231,0.10780445
http://arxiv.org/pdf/2202.03385v2,Using Multiwinner Voting to Search for Movies,"We show that the greedy algorithm is, on average, superior to simulated annealing for computing
       our committees (but simulated annealing also has positive features). While our system is a prototype, we believe that its results are promising and deserve further study. Related Work. ",cs.GT,B,0.13626947,0.2927231,0.10780445
http://arxiv.org/pdf/2202.03637v1,Boolean Observation Games,"A summary of our results are listed in Table 3. There are many directions for further research. One could imagine a whole and ever
widening range of qualitative incomplete information games of imperfect information. ",cs.GT,A,-0.12621856,-0.050793126,0.18207769
http://arxiv.org/pdf/2202.04171v1,Inferring Strategies from Observations in Long Iterated Prisoner's Dilemma Experiments,"The resulting HMM models are both
simple and transparent, containing enough modeling power to represent subjects’ strategies in the IPD while also being
generative. The latter is of interest as the inferred strategies could be directly be used within the context of theoretical
simulations assessing their performance, which is left for future work. Methods

Experimental data collection

As explained in the Introduction, data was collected for two treatments wherein participants played long IPD in two
different pairwise conﬁgurations, i.e. ",cs.GT,B,-0.24071406,0.029983306,0.38896298
http://arxiv.org/pdf/2202.05747v1,Incentive Compatible Queues Without Money,"Finally, we have chosen to work with a simpliﬁed system where job times and estimates come
from a ﬁnite set. There appear to be various technical challenges in generalizing to continuous
distributions; we leave this as a problem for future work. ACKNOWLEDGMENTS

Isaac Grosof was supported in part by NSF grants CMMI-1938909 and CSR-1763701. ",cs.GT,B,0.056380153,0.10605177,0.20506161
http://arxiv.org/pdf/2202.06191v3,Incentivizing Participation in Clinical Trials,"Our results focus on “non-adaptive”
mechanisms, as deﬁned in Section 3 and motivated by practical considerations. Extensions to adaptive mechanisms are left to future work.15 We conjecture that the impossi-
bility result for homogeneous agents extends to non-adaptive mechanisms; the key technical issue
is to extend the lower bound on estimators (Lemma 4.14). On the other hand, one might want
to use an adaptive mechanism to attain the benchmark from Section 6 without knowing anything
about the type frequencies; whether this is possible is unclear. ",cs.GT,B,-0.041005082,0.09908891,0.052282806
http://arxiv.org/pdf/2202.06384v1,FairTraDEX: A Decentralised Exchange Preventing Value Extraction,"As such, the indirect costs are substantial, are
increasing in order-size increases and proportionally to improvements in client trading ability as strategies
can be replicated/front-run. A thorough comparison of the monetary costs of FairTraDEX vs. AMMs over
various order-sizes, and trading scenarios makes for interesting future work as FairTraDEX begins to be
deployed and tested in the wild. It can be seen from the proof of Theorem 4.4 that the client strategies identiﬁed are strong incentive
compatible in expectation as the MM always shows markets of width less than or equal to fmcf . ",cs.GT,C,0.121182196,-0.16957691,-0.1883972
http://arxiv.org/pdf/2202.06384v2,FairTraDEX: A Decentralised Exchange Preventing Value Extraction,"As such, the indirect costs are substantial, are increasing in order-
size increases and proportionally to improvements in client trading ability as
strategies can be replicated/front-run. A thorough comparison of the monetary
costs of FairTraDEX vs. AMMs over various order-sizes, and trading scenarios
makes for interesting future work as FairTraDEX begins to be deployed and
tested in the wild. It can be seen from the proof of Theorem 1 that the client strategies identiﬁed
are strong incentive compatible in expectation as the MM always shows markets
of width less than or equal to fmcf . ",cs.GT,C,0.1188806,-0.17315766,-0.18002664
http://arxiv.org/pdf/2202.06570v1,Anytime Capacity Expansion in Medical Residency Match by Monte Carlo Tree Search,"We develop a UCT-based search method and verify that it out-
                                                                 performs the previous approaches. In future work, we would
                                                                 like to extend it to matchings with constraints that need not
                                                                 admit stable matching. References                                                    [Kamada and Kojima, 2015] Yuichiro Kamada and Fuhito
                                                                 Kojima. ",cs.GT,B,-0.02069385,0.25648716,-0.110934705
http://arxiv.org/pdf/2202.06660v1,Non-Obvious Manipulability for Single-Parameter Agents and Bilateral Trade,"Some cycles are guaranteed to exist in Gβi,f and Gωi,f , regardless of the labellings we choose. We
can use the existence of such cycles to further study the conditions under which particular social choice

functions are implementable as NOM mechanisms. Consider ﬁrst any labelling β and let tj, tk ∈ Di be
two types from the domain of player i. ",cs.GT,C,-0.012660375,-0.15733585,-0.042051557
http://arxiv.org/pdf/2202.07086v1,Price Cycles in Ridesharing Platforms,"It is
practically relevant to relax these assumptions and analyze the emergence of price cycles in a stochastic
setting with incomplete information. Other interesting directions for future work include understand-
ing the trade-o s surrounding other mitigation approaches such as “price caps”, and incorporating
multi-homing on the part of drivers and riders. More broadly, it is increasingly important to better understand control algorithms that make deci-
sions based on the actions of the participants, when participants may coordinate on acting strategically. ",cs.GT,C,-0.017948164,-0.15960872,-0.011374906
http://arxiv.org/pdf/2202.07318v1,An algorithmic solution to the Blotto game using multi-marginal couplings,"i∈[n]         2TA

    The proof of this result is based solely on computations; it is postponed to Section B.4
    Note that the result of Corollary 7 is tight in the sense that if r → 0 it recovers the result
of Corollary 6. It is unclear whether the dependence in r is sharp in our result and it is an
interesting question to address in future work. Under rather general conditions, the above two corollaries show the existence of solutions
with marginal distributions of the Lotto game derived in [21]. ",cs.GT,C,0.055415522,-0.045510396,0.09693941
http://arxiv.org/pdf/2202.07318v2,An algorithmic solution to the Blotto game using multi-marginal couplings,"∈[ ]  2

   The proof of this result is based solely on computations; it is postponed to Section B.4
   Note that the result of Corollary 7 is tight in the sense that if → 0 it recovers the result of
Corollary 6. It is unclear whether the dependence in is sharp in our result and it is an interesting
question to address in future work. Under rather general conditions, the above two corollaries show the existence of solutions with
marginal distributions of the Lotto game derived in [KR21]. ",cs.GT,C,0.07488806,-0.07884838,0.08494283
http://arxiv.org/pdf/2202.08362v1,MMZDA: Enabling Social Welfare Maximization in Cross-Silo Federated Learning,"2(a) presents the strategy vectors
and utility vectors based on the example shown in Fig. 1.                                                   x=1

   In the cross-silo FL model, an organization’s current move                    We further study the social welfare maximization problem with
depends only on its last action and the action vector y in
the last game round. We can construct a Markov matrix                            the help of the MMZD in this circumstance. ",cs.GT,A,-0.19490829,-0.321382,-0.03332544
http://arxiv.org/pdf/2202.08362v2,MMZDA: Enabling Social Welfare Maximization in Cross-Silo Federated Learning,"And (9) can be converted to:

                                                                                                           N

                                                                                                                αxEx + α0 = 0. (11)

                                                                                                           x=1

                                                                                We further study the social welfare maximization problem with

                                                                                the help of the MMZD in this circumstance. Take organization

                                                                                1 performing the MMZD strategy as an example. ",cs.GT,C,-9.325519e-05,-0.19502813,-0.17926806
http://arxiv.org/pdf/2202.09044v1,Social Welfare Maximization in cross-silo Federated Learning,"On the one hand,         coefﬁcient of organization i’s computing chipset, fi denotes the calculation
the computation cost Cpi = βiKyi, where βi is a positive
                                                                   processing capacity, Di denotes the number of data units, and Si denotes

                                                                   the number of CPU cycles required by organization i to process one data

parameter, denoting the computation cost of each iteration         unit. In fact, this condition strengthens organizations’ motivation                         We further study the social welfare maximization problem
to participate in global training in cross-silo FL game. with the help of the MMZD in this circumstance. ",cs.GT,A,-0.09532492,-0.111038886,-0.1298551
http://arxiv.org/pdf/2202.09044v2,Social Welfare Maximization in Cross-Silo Federated Learning,"On the one hand,         coefﬁcient of organization i’s computing chipset, fi denotes the calculation
the computation cost Cpi = βiKyi, where βi is a positive
                                                                   processing capacity, Di denotes the number of data units, and Si denotes

                                                                   the number of CPU cycles required by organization i to process one data

parameter, denoting the computation cost of each iteration         unit. In fact, this condition strengthens organizations’ motivation                         We further study the social welfare maximization problem
to participate in global training in cross-silo FL game. with the help of the MMZD in this circumstance. ",cs.GT,A,-0.09532492,-0.111038886,-0.1298551
http://arxiv.org/pdf/2202.09291v1,Bayesian and Randomized Clock Auctions,"Minimizing the number of prices oﬀered to each bidder reduces the burden on them and speeds
up the auction which may be desirable from an implementation perspective, further motivating a
deeper analysis of the hierarchy we propose. 8 Conclusions and Future Work

In this paper, we achieve signiﬁcantly improved social welfare approximation guarantees using
Bayesian and randomized clock auctions; our results suggest many directions for future work. Most
notably, understanding the best approximation guarantees that can be obtained by deterministic
Bayesian clock auctions or randomized prior-free clock auctions under various feasibility constraints
is an open line of research. ",cs.GT,C,0.27058646,-0.039387334,-0.08760463
http://arxiv.org/pdf/2202.10145v2,Information Revelation Through Signalling,"Under-                           x = x′. standing the implications of the above result more deeply
is a task for future work. Therefore, if two distinct symbols belong to the set
                                                                                     D(σ, π), then they must produce distinct signals under the
   Our study so far has restricted players to play only de-                          strategy π of the sender. ",cs.GT,A,-0.1804956,-0.049996898,0.07777099
http://arxiv.org/pdf/2202.10382v1,Delegated Pandora's box,"7 Open Questions

In this work, we explored just some of the many possible models and results related to the delegation of the
Pandora’s box problem. We leave the following open questions for future work. • All of our positive results employ deterministic delegation mechanisms. ",cs.GT,C,0.07294385,-0.041560944,-0.01860546
http://arxiv.org/pdf/2202.10939v1,Single-Leg Revenue Management with Advice,"Our robustness guarantees allow
us to bound the performance for distributions centered on the advice, but it would be interesting
to analyze distributional advice, especially one which is updated in a Bayesian manner across time. Furthermore, we leave extensions of our results to network revenue management for future work. References

Shipra Agrawal, Zizhuo Wang, and Yinyu Ye. ",cs.GT,C,0.13355988,-0.06636221,0.10606396
http://arxiv.org/pdf/2202.10939v2,Single-Leg Revenue Management with Advice,"Our robustness guarantees allow
us to bound the performance for distributions centered on the advice, but it would be interesting
to analyze distributional advice, especially one which is updated in a Bayesian manner across time. Furthermore, we leave extensions of our results to network revenue management problems with
multiple resources and variable resource consumption for future work. References

Shipra Agrawal, Zizhuo Wang, and Yinyu Ye. ",cs.GT,C,0.15122962,-0.09121722,0.054441478
http://arxiv.org/pdf/2202.10946v1,Locally EFX Allocations Over a Graph,"It is not unlikely that
there is a simple modiﬁcation of our algorithm that relaxes any of these constraints, which would
be a signiﬁcant breakthrough in the major open problem of determining whether EFX allocations
exist on four agents. Our techniques and results provide a very promising direction for future work on EFX allocations. Our empirical results show that G-EFX allocations are likely to exist for several more general classes
of graphs like paths Pn. ",cs.GT,B,0.04557671,0.23014662,-0.2546302
http://arxiv.org/pdf/2202.10947v1,Provably convergent quasistatic dynamics for mean-field two-player zero-sum games,"With both
the generator and discriminator being large neural networks, training mixture of GANs with many
generators and discriminators imposes formidable computational cost. Developing more efﬁcient
particle methods for GANs is an important future work. REFERENCES

Dyego Arau´jo, Roberto I Oliveira, and Daniel Yukimura. ",cs.GT,B,-0.067854926,0.30435216,0.15979351
http://arxiv.org/pdf/2202.11061v1,"In This Apportionment Lottery, the House Always Wins","Less satisfying is that these “divisor criteria” do not satisfy any bounds such as

  ≤ ( ) ≤ + 1, which makes it likely that solutions substantially deviate from proportionality
            Paul Gölz, Dominik Peters, and Ariel D. Procaccia                                   9

ex post. An interesting question for future work is whether Theorem 2 can be strengthened to
additionally satisfy lower quota (“ ( ì, ℎ) ≥ ⌊ ⌋”) or upper quota (“ ( ì, ℎ) ≤ ⌈ ⌉”). 4 HOUSE MONOTONICITY

While we cannot obtain population monotonicity without giving up on quota, we now propose an
apportionment method that combines house monotonicity with quota and ex ante proportionality. ",cs.GT,C,0.36393705,0.10696694,-0.058868926
http://arxiv.org/pdf/2202.11095v1,The Dichotomous Affiliate Stable Matching Problem: Approval-Based Matching with Applicant-Employer Relations,"Additionally, we must ensure
                                                                               it was not previously matched to e . 1In future work, this could be generalized to coalitions, or larger
sets of agents. 6. e is a ’s new match. ",cs.GT,B,-0.07163704,0.048525978,0.011525969
