url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.03604v1,Evaluating Bayesian Model Visualisations,"In the context
of assessing task difficulty we introduced computational modelling, with a very naive behavior model, as a tool for
interpreting user responses. In future work we will investigate this approach further to explore, for example, how user
responses compare to an agent whose decisions are based on restricted views of the joint distribution such as the global
mean, disregarding all information on uncertainty, or unconditional marginal distributions. Manuscript submitted to ACM
16  Sebastian Stein and John H. Williamson

7 CONCLUSION

While reasoning about uncertainty is challenging for people, and communicating uncertainty is difficult, systematic
research in this area is becoming increasingly important as day-to-day decisions and scientific discoveries are driven by
probabilistic models. ",cs.HC,C,-0.21499875,-0.14790243,-0.07234124
http://arxiv.org/pdf/2201.03740v1,A Programmatic Approach to Applying Visualization Taxonomies to Interaction Logs,"For example, this formu-
common sequences that occur across all interaction log datasets. We                                                 lation can enable future work to express new taxonomies as a mix of
believe these issues stem in part from a mismatch between current                                                   low-level and high-level attributes of the inherently hierarchical struc-
non-terminal taxonomies and log recording strategies, as well as                                                    ture of visual analysis and human reasoning. Our contributions can
challenges originating from the terminal rather than non-terminal                                                   help the community to create taxonomies that match a broader range
level: over- and under-utilization of certain terminals and lack of                                                 of granularities in user intents and strike a subtler balance between
important contextual cues in taxonomies. ",cs.HC,B,-0.27443975,0.19520102,0.0934787
http://arxiv.org/pdf/2201.03740v2,A Grammar-Based Approach for Applying Visualization Taxonomies to Interaction Logs,"For example, this formulation can
Implications for Log Data Analysis. There are two important con-                                                    enable future work to express new taxonomies as a mix of low-level
cerns when applying taxonomies to interaction logs. First is the loss of                                            and high-level attributes of the inherently hierarchical structure of
information in the resulting mappings such as a lack of proper transla-                                             visual analysis and human reasoning. ",cs.HC,B,-0.27434695,0.18146488,-0.015246497
http://arxiv.org/pdf/2201.04100v1,Learning to Denoise Raw Mobile UI Layouts for ImprovingDatasets at Scale,"Data imbalance       proposed GNN and Transformer models perform comparably for
may be another reason as CARD_VIEW and MAP have much fewer              weighted and macro average scores. For future work, combining the
instances than CONTAINER, which makes it more difficult for the         strengths of the two models to achieve good weighted and macro
model to learn. average scores is an interesting direction. ",cs.HC,B,0.04027117,0.16514787,-0.17990175
http://arxiv.org/pdf/2201.04100v2,Learning to Denoise Raw Mobile UI Layouts for Improving Datasets at Scale,"Data imbalance       proposed GNN and Transformer models perform comparably for
may be another reason as CARD_VIEW and MAP have much fewer              weighted and macro average scores. For future work, combining the
instances than CONTAINER, which makes it more difficult for the         strengths of the two models to achieve good weighted and macro
model to learn. average scores is an interesting direction. ",cs.HC,B,0.04027117,0.16514787,-0.17990175
http://arxiv.org/pdf/2201.04272v1,An evaluation of the usability of web-based contiguous cartogram generation tools,"We have made recommendations for the future design of web-based cartogram
generation tools to address the usability concerns raised by participants during the
experiment. Implementing and evaluating the eﬀect of these recommended practices
is a source of future work. Acknowledgments

The authors would like to acknowledge Venkatkrishna Karumanchi for his help super-
vising experiment participants. ",cs.HC,B,0.043296363,0.10899658,0.25465816
http://arxiv.org/pdf/2201.04272v2,Evaluation of the usability of web-based contiguous cartogram generation tools,"We hope that our recommen-
dations advance the usability of cartogram software so that more users will be able
to produce cartograms as an alternative to traditional types of thematic maps (e.g.,

                                                      22
proportional-symbol or dot-density maps). Implementing and evaluating the eﬀect of
these recommended practices is a source of future work. Acknowledgments

The authors would like to acknowledge Venkatkrishna Karumanchi’s assistance
in supervising the experiment participants. ",cs.HC,B,0.010515114,0.3171511,0.0976528
http://arxiv.org/pdf/2201.04273v1,Effects of Virtual Room Size and Objects on Relative Translation Gain Thresholds in Redirected Walking,"First, the perceived movable space should be made larger than the     Although we set the gender ratio between the two groups to be the
adjusted movable space to obtain a wider range of relative translation   same and adjusted the average height between conditions to min-
gain thresholds in constructing virtual scenes. However, users may       imize the impact of these individual differences on the threshold
collide with the physical boundaries of the real space they are in       range, further research considering these differences is needed to
when they attempt to walk towards the perceived movable space            estimate personalized threshold ranges. By considering the effects
with this approach. ",cs.HC,A,0.1596838,0.121357955,0.20045361
http://arxiv.org/pdf/2201.04453v1,Obstacle avoidance for blind people using a 3D camera and a haptic feedback sleeve,"It is also low-cost,
lightweight and signiﬁcantly smaller than a Kinect, enabling
the development of normally worn glasses. A ﬁtting housing
was designed, including spaces (for future work) to add a
battery pack, bone conducting speakers and a computing
unit. The prototype was 3D printed using fused deposition
modeling (FDM) technology and can be seen in ﬁgure 1. ",cs.HC,A,0.3532501,0.21778665,0.08461108
http://arxiv.org/pdf/2201.04593v1,Ability-based Methods for Personalized Keyboard Generation,"(i.e., forehead). By providing preliminary support for a
directionally dynamic, personalized AAC system, future work                    [7] D. Mcnaughton and D. N. Bryen, “AAC technologies to enhance
will aim to expand access modalities. participation and access to meaningful societal roles for adolescents and
                                                                                     adults with developmental disabilities who require AAC,” Augment. ",cs.HC,A,0.21434064,-0.16970995,0.09191303
http://arxiv.org/pdf/2201.04593v2,Ability-Based Methods for Personalized Keyboard Generation,"By providing preliminary
support for a directionally dynamic AAC system that can be personalized to an individ-
ual, future work will aim to expand access modalities. Due to our use of digraph transi-
tions to facilitate key placement, the integration of additional keys such as numbers, ‘re-
turn’, and ‘backspace’, among other keys, was not possible for this current study, but with
the expansion of the methods, these keys, as well as other functions offered by standard
keyboards, could be employed in future work. We additionally recognize the potential translation of this work to the field of hu-
man–computer interaction due to existing research that highlights performance variabil-
ity with different access points across direction [36–39]. ",cs.HC,A,0.14541753,0.112540215,0.039759982
http://arxiv.org/pdf/2201.04633v1,Revelation of Task Difficulty in AI-aided Education,"Thus, it is not certain that the conclusions, derived                       Psychology Review, 6:49–78, 1994.
from the experiment results can be generalized to other task
categories. For this reason, an interesting direction of research
for future work could be to perform a similar experiment on
other task categories (e.g. sudoku). ",cs.HC,C,-0.022580514,-0.13078117,-0.13535073
http://arxiv.org/pdf/2201.04868v1,Interactive Data Analysis with Next-step Natural Language Query Recommendation,"The results demonstrate that our system better facilitates users with a more systematic and effective
data analysis process. In future work, we would like to enhance the system usability by adding more functions (e.g.,
automatic dashboard generation) and supporting more languages. We plan to integrate our system
into a data analytics platform of our industry collaborator. ",cs.HC,B,-0.2742326,0.1566292,0.12391961
http://arxiv.org/pdf/2201.04868v2,Interactive Data Analysis with Next-step Natural Language Query Recommendation,"Interactive data analysis usually involves multiple explo-
ration steps. During the design process, data analysts men-          In future work, we would like to enhance the system
tioned that they need to be aware of what queries they           usability by adding more functions (e.g., automatic dash-
make and possibly adjust their future exploration paths. board generation) and supporting more languages. ",cs.HC,B,-0.21718812,0.2226929,0.1262899
http://arxiv.org/pdf/2201.04979v1,Review of Serious Games for Medical Operation,"468–471. teamwork, game design, and remote MOs are important and
                                                                                  [19] E. M. Overtoom, T. Horeman, F.-W. Jansen, J. Dankelman, and H. W.
deserve further study. Schreuder, “Haptic feedback, force feedback, and force-sensing in
                                                                                        simulation training for laparoscopy: A systematic overview,” Journal
                             REFERENCES                                                 of surgical education, vol. ",cs.HC,A,0.30765724,-0.009821125,0.072108395
http://arxiv.org/pdf/2201.04984v1,A Review on Serious Games for Exercise Rehabilitation,"3, 2017.
in the past decade years to help researchers better develop
SGERs. Finally, we discussed current SGERs from technology                       [13] A. Kalron, M. Levy, L. Frid, and A. Ahiron, “Virtual reality training to
development, functional design and social popularization per-                          improve upper limb motor function in multiple sclerosis: A feasibility
spectives and proposed some further research directions. To be                         study,” in 2019 International Conference on Virtual Rehabilitation
brief, our work aimed to help researchers better understand the                        (ICVR). ",cs.HC,A,0.39355266,-0.15333049,0.064422995
http://arxiv.org/pdf/2201.05043v1,ChartText: Linking Text with Charts in Documents,"Temporal summary images: An ap-
those areas because we focused on ﬁnding the links between the text                   proach to narrative visualization via interactive annotation generation and
and the chart, which is already difﬁcult. As future work, we propose                  placement. IEEE Transactions on Visualization and Computer Graphics,
implementing and integrating all the components mentioned above to                    23(1):511–520, Jan. 2017. doi: 10.1109/TVCG.2016.2598876
build a fully automatic system that takes as input a document (in PDF            [5] D. Cer, Y. Yang, S.-y. ",cs.HC,B,-0.20334494,0.423671,0.233575
http://arxiv.org/pdf/2201.05194v1,Reverse-Engineering Information Presentations: Recovering Hierarchical Grouping from Layouts of Visual Elements,"Our technique can provide the grouping results at different granularities but fails to
adjust the strategy according to the user preference. As a participant in the user study mentioned, a potential
future work might be learning from the user’s design behaviors. Third, this paper does not attempt to build a
complete perceptual model of visual grouping. ",cs.HC,B,-0.124132484,0.32105333,0.14973144
http://arxiv.org/pdf/2201.05738v1,A Review on Serious Games for Phobia,"In order to ﬁll this gap, this paper described
it is a single category that does not cover a large number          and summarized the development history of SGPT from the
of different types of phobias. Given these challenges, the          perspective of VR display devices and divided it into three
following directions deserve further research and development:      aspects: VR-Box, HMD, and CAVE. These studies can help
                                                                    relevant researchers to some extent. ",cs.HC,A,0.48662764,-0.055473506,0.20589048
http://arxiv.org/pdf/2201.06238v2,"Rethinking Activity Awareness: The Design, Evaluation & Implication of Integrating Activity Awareness into Mobile Messaging","7. Conclusions and future work
In this study, we rethink activity awareness through the design and evaluation of a
mobile messaging application that utilizes improved activity recognition technology. First, we re-summarize six design dimensions of activity awareness based on the
characteristics of activity information. ",cs.HC,C,0.10212909,-0.18301466,0.104495496
http://arxiv.org/pdf/2201.06337v1,PoVRPoint: Authoring Presentations in Mobile Virtual Reality,"Subjects were confronted with       of the study. Still, future work should evaluate the effects of working
a large amount of new interaction techniques and input modalities           in VR for prolonged time periods. Finally, we would like to extend
that differ from traditional touch input techniques in several ways. ",cs.HC,A,0.45727193,-0.004378341,0.2616309
http://arxiv.org/pdf/2201.06379v1,Distortion-Aware Brushing for Interactive Cluster Analysis in Multidimensional Projections,"E1P5 said ”The position of an initial projection seems to be  Density plots can display a sample of a large dataset without
an important information, so I wonder whether it is okay to squash    overplotting [81]. Adapting Distortion-aware brushing to
such information to help brushing.”, indicating that it would be      density plots will be an interesting future work. better to provide information about the original projection
during the brushing itself. ",cs.HC,B,0.09087905,0.3253618,-0.09874422
http://arxiv.org/pdf/2201.06451v1,Point & Select: Designing an Interaction Technique for Inputting Surrounding Point of Interests in Driving Context,"Similarly, the
accidental events by observing and assessing the surrounding                  exploration of other modalities that can be combined with
scenario. To comply with road traffic rules while driving, the                Point & Select in a complementary manner and the evaluation
driver should rapidly obtain information from signs, traffic                  of the resulting scenarios are potential future works. 7.2 Various target objects

                                                                              Although the simulator in this study simplified the
                                                                              surrounding environment and objects, the study did not
                                                                              consider various other objects that can also be targets in a real
                                                                              road. ",cs.HC,A,0.10559119,0.035730228,0.008611692
http://arxiv.org/pdf/2201.06892v1,Examining Autocompletion as a Basic Concept for Interaction with Generative AI,"With this work, we hope to provide a pragmatic, concrete conceptual starting point to help envision
interaction designs with and for AI that can generate new things. 13
                                                                                                                                                             Lehmann and Buschek

   As future work, we plan to conduct experimental studies to empirically investigate the transfer and use of autocom-
plete UIs for interaction with generative AI as conceptually extracted here. More broadly, the highlighted inherent
aspects of the autocomplete pattern further motivate investigations in combination with topics from mixed initiative
interaction, sense of agency, and timing. ",cs.HC,C,-0.17139184,-0.023274928,0.2174769
http://arxiv.org/pdf/2201.06916v1,A Review on Serious Games for Disaster Relief,"Thus, the speciﬁc        an emotional model into virtual teammates for a training game
implementation of the game ﬁdelity adaptive method requires      Ground Truth: Toxic City. This game allows players to play the
further research and exploration. role of the incident commander, command virtual teammates
                                                                 to deal with the leakage of toxic chemicals,aim to training the
   2) SGDRs for Commanders: once an emergency occurs,            commander’s strategy. ",cs.HC,C,-0.008715976,-0.09964338,0.041446168
http://arxiv.org/pdf/2201.07078v1,VibroWeight: Simulating Weight and Center of Gravity Changes of Objects in Virtual Reality for Enhanced Realism,"1285–1294, 2017. While it is possible to simulate the weight and center of
gravity changes of such virtual objects, further research is                  [9] M. Kim et al., “A study on immersion and presence of a portable hand
needed to assess the performance, stability, and suitability                       haptic system for immersive virtual reality,” Sensors, vol. 17, no. ",cs.HC,A,0.5897471,0.05302526,0.17334254
http://arxiv.org/pdf/2201.07203v1,Emergent Instabilities in Algorithmic Feedback Loops,"ing, and emergent properties, both desired and unintended,
of these systems. For example, the sensitivity of the recom-    Future Work
mendation algorithm to initial conditions is reminiscent of
chaotic systems, but future work is needed to test the rela-    Additional realism, such as agents arriving or leaving the
tionship between these ﬁndings and non-linear dynamics or       system, could easily be incorporated into the simulation. chaos theory. ",cs.HC,C,0.035592183,-0.009214353,-0.1046986
http://arxiv.org/pdf/2201.07724v1,Visual Exploration of Machine Learning Model Behavior with Hierarchical Surrogate Rule Sets,"43.
very least be able to modify their output. How to do this
effectively is an open challenge for visualization research      [2] S. R. Safavian and D. Landgrebe, “A survey of decision tree
that needs to be addressed in future work (Tam et al. provide          classiﬁer methodology,” IEEE transactions on systems, man, and
interesting initial research in this direction [50]). ",cs.HC,B,-0.21682723,0.35339883,-0.14786449
http://arxiv.org/pdf/2201.08688v1,Physical Activity Recognition by Utilising Smartphone Sensor Signals,"In addition, the segmenting of the signals
experimental results of the different tests undertaken    based on a time sequence requires fewer
to evaluate the proposed approach. Section 5 discusses    computational operations than the cycle-based method
the findings and possible future work. The paper          does. ",cs.HC,A,0.20980196,0.25952902,-0.44493437
http://arxiv.org/pdf/2201.09280v1,SpiroMask: Measuring Lung Function Using Consumer-Grade Masks,"When asked by the investigator if they would like to wear
a chest belt or Spiromask as a part of their daily life, the opinion unanimously favoured Spiromask. 9 LIMITATIONS AND FUTURE WORK

We now discuss some limitations of our work and proposed future work to address them

    • Human motions hinder breathing measurement. Prior research has shown that sensors worn in the chest
       can be used to measure breathing parameters during activities such as walking [65]. ",cs.HC,A,0.48732406,-0.14934313,-0.25417826
http://arxiv.org/pdf/2201.09280v2,SpiroMask: Measuring Lung Function Using Consumer-Grade Masks,"When asked by the investigator if they would like to wear
a chest belt or Spiromask as a part of their daily life, the opinion unanimously favoured Spiromask. 9 LIMITATIONS AND FUTURE WORK

We now discuss some limitations of our work and proposed future work to address them

    • Human motions hinder breathing measurement. Prior research has shown that sensors worn in the chest
       can be used to measure breathing parameters during activities such as walking [65]. ",cs.HC,A,0.48732406,-0.14934313,-0.25417826
http://arxiv.org/pdf/2201.09280v3,SpiroMask: Measuring Lung Function Using Consumer-Grade Masks,"When asked by the investigator if they would like to wear
a chest belt or Spiromask as a part of their daily life, the opinion unanimously favoured Spiromask. 9 LIMITATIONS AND FUTURE WORK

We now discuss some limitations of our work and proposed future work to address them

    • Human motions hinder breathing measurement. Prior research has shown that sensors worn in the chest
       can be used to measure breathing parameters during activities such as walking [65]. ",cs.HC,A,0.48732406,-0.14934313,-0.25417826
http://arxiv.org/pdf/2201.09280v4,SpiroMask: Measuring Lung Function Using Consumer-Grade Masks,"When asked by the investigator if they would like to wear
a chest belt or Spiromask as a part of their daily life, the opinion unanimously favoured Spiromask. 9 LIMITATIONS AND FUTURE WORK

We now discuss some limitations of our work and proposed future work to address them

    • Human motions hinder breathing measurement. Prior research has shown that sensors worn in the chest
       can be used to measure breathing parameters during activities such as walking [65]. ",cs.HC,A,0.48732406,-0.14934313,-0.25417826
http://arxiv.org/pdf/2201.09280v5,SpiroMask: Measuring Lung Function Using Consumer-Grade Masks,"25
Conference acronym ’XX, June 03–05, 2018, Woodstock, NY      Adhikary et al. 10 LIMITATIONS AND FUTURE WORK

We now discuss some limitations of our work and proposed future work to address them

    • Human motions hinder breathing measurement. Prior research has shown that sensors worn in the chest
       can be used to measure breathing parameters during activities such as walking [83]. ",cs.HC,A,0.5304213,-0.13603331,-0.2775755
http://arxiv.org/pdf/2201.09772v1,In Defence of Visual Analytics Systems: Replies to Critics,"VA systems are often an ad-hoc solution. As a
                                                                              research ﬁeld, it is important to study how to derive general knowledge
    The discussion should provide critical thoughts on the limitations        from many ad-hoc systems, e.g., by reverse-engineering VA systems to
and implications to inform future work. However, it remains challeng-         identify design (anti-)patterns and formalize “best” practices [5]. ",cs.HC,B,-0.017659353,0.03136662,0.0023621283
http://arxiv.org/pdf/2201.09772v2,In Defence of Visual Analytics Systems: Replies to Critics,"4.8 Discussion and Conclusion
    The evaluation sometimes is criticized for not being comparative or
                                                                              C33: Insuﬃcient discussions on limitations and implications. The discussion should provide critical thoughts on the limitations     Specificity7
and implications to inform future work. However, it remains challeng-             5
ing to reﬂect on visualization application research due to the lack of            3
standards [40]. ",cs.HC,B,-0.1801629,0.24536395,0.18221113
http://arxiv.org/pdf/2201.10148v1,Toward a Minecraft Mod for Early Detection of Alzheimer's Disease in Young Adults,"Journal of Diagnostic Medical Sonography 6, 1 (1990), 35–39. 5 Conclusions and future work

   As a first step toward detection of preclinical Alzheimer’s dis-
ease in young adults using Minecraft, we proposed a system and
compared the distance traveled during its play with the distance
traveled during SHQ play. There was a strong correlation between

2 We obtained informed consent, designed based on the research ethics guidelines at
the authors’ university, from all the participants. ",cs.HC,A,0.23974395,-0.17032897,0.073452204
http://arxiv.org/pdf/2201.10186v1,"Gesture-based Human-Machine Interaction: Taxonomy, Problem Definition, and Analysis","CONCLUSIONS
to hold a button while performing a gesture to simplify data
segmentation. We argue that future works in discrete gestural           In this paper, we have analysed relevant state-of-the-art ap-
interaction should prioritise studies focusing on the overall        proaches for gestural interaction in a broad sense but focusing
gesture recognition and in particular on its detection aspects. on functional human-machine interaction. ",cs.HC,A,0.22531737,0.21309425,0.045962106
http://arxiv.org/pdf/2201.10249v1,Diversity in the Music Listening Experience: Insights from Focus Group Interviews,"Replicating the study considering a diﬀerent sample of listeners both in
terms of socio-economic status and origin could strengthen our results, and ideally provide new ﬁndings to comple-
ment our work. Even if the presented qualitative analysis highlights some aspects of exposing individuals to diverse
music, as future work we foresee exploring more in-depth the dynamics of such interactions designing a longitudi-
nal study, wherein listeners are periodically presented to diversity-aware music recommendations. The relevance that
simulation-based and longitudinal experiments are gaining in RS research is illustrative of the interest in deepening
the long-term impact of such technology [9], and few results have already been presented in the music ﬁeld (e.g., [4]). ",cs.HC,C,-0.13620754,-0.21202806,0.05739228
