url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2202.11513v2,Powers in finite orthogonal and symplectic groups: A generating function approach,"We will be giving the exact ratio for the symplectic and orthogonal groups over a
ﬁnite ﬁeld Fq. We restrict ourselves to the case (M, q) = 1, as the case (M, q) = 1 is
more intricate and will be followed up in future work. Our main results are Theorem
5.5 (and Theorem 5.6), Theorem 6.3 (and Theorem 6.4), Theorem 7.9 (and Theorem
7.11, Theorem 8.3) concerning generating function for the probability of a separable,
semisimple, cyclic, and regular element respectively to be an M -th power in symplectic
groups (and orthogonal groups). ",math.GR,B,0.1308941,0.14504531,0.06490905
http://arxiv.org/pdf/2203.00071v1,A graph related to the sum of element orders of a finite group,"For sure there are a lot of problems related to graph theory that were not dis-
cussed in our paper. Some ideas for further research are outlined in the following
paragraphs. Open problem. ",math.GR,A,0.2849126,-0.17160991,-0.3160354
http://arxiv.org/pdf/2203.03427v1,On finite groups with given $ICΦ$-subgroups,"([12, Theorem 1.3]) Let p be a prime dividing the order of a group G, and let
                                         P be a Sylow p-subgroup of G. Suppose that there is a subgroup D of P with 1 < |D| ≤ |P |
                                         such that any subgroup of P with order |D| is an ICΦ-subgroup of G. If |D| = 2 and |P | ≥ 8,
                                         assume moreover that any cyclic subgroup of P with order 4 is an ICΦ-subgroup of G. Then G
                                         is p-nilpotent. The goal of the present paper is to further study how the structure of a group is inﬂuenced by
                                         its ICΦ-subgroups. Our results show, together with [5] and [12], that one often gets very rich
                                         information about a group when some of its subgroups are assumed to be ICΦ-subgroups. ",math.GR,B,-0.32972312,-0.19029978,-0.11321165
http://arxiv.org/pdf/2203.08591v1,An Invitation to Coarse Groups,"All the
topics we considered led us towards all sorts of interesting mathematics: more than we could hope to do
ourselves. Rather than as a complete treatment, we see this part of the manuscript as an invitation to
further research. We should point out that, despite being inspired by the categorical perspective, we decided to avoid
making heavy use of the categorical language in the main body of this text. ",math.GR,A,0.3186622,-0.2562949,-0.16426188
http://arxiv.org/pdf/2203.08868v1,CTs for free products,"38
4 Attracting Laminations

We now turn to attracting laminations for free products, prove their existence and develop
some of their properties. We end up with a little more of the theory than is actually needed
for this paper, (For example, the existence of a homomorphism PFΛ+ : Stab(Λ+) → Z from
the stabilizer of an attracting lamination Λ+ to Z) but we hope that it will prove useful for
future work. The space B˜. ",math.GR,C,0.086796954,0.1437382,0.1358756
http://arxiv.org/pdf/2204.01496v1,Higher finiteness properties of arithmetic approximate lattices: The Rank Theorem for number fields,"FINITENESS PROPERTIES OF ARITHMETIC APPROXIMATE LATTICES  21

In view of the proposition, the theory of S-arithmetic approximate groups
extends the theory of S-arithmetic groups, but as far as commensurabil-
ity invariant properties are concerned, this extension is only interesting if
char(k) = 0 and under the assumption that S does not contain all inﬁnite
places. In fact, in the present article we will focus on the case where S
contains no inﬁnite places at all, leaving the mixed case for future work. Remark 3.7. ",math.GR,B,-0.039097313,-0.07266302,0.08659974
http://arxiv.org/pdf/2204.04539v1,Testability in group theory,"2. Suggestions for further research

   Here we discuss interesting questions for further study, including some problems that
appear in [5, Sec. 2.2. ",math.GR,A_centroid,0.38433254,-0.27753535,-0.3264063
http://arxiv.org/pdf/2204.04787v1,"Macdonald formula, Ricci Curvature, and Concentration Locus for classical compact Lie groups","We expect such a connection to be governed by the way the process
of concentration around concentration loci is realized in our examples. We plan to investigate such
connection in a future work. Acknowledgenments

   The second author gratefully acknowledges partial support from the projects MEGABIT – Univer-
sita` degli Studi di Catania, PIAno di inCEntivi per la RIcerca di Ateneo 2020/2022 (PIACERI), Linea
di intervento 2. ",math.GR,A,0.52714974,-0.018858489,-0.10271858
http://arxiv.org/pdf/2204.05706v1,Pronilpotent quotients associated with primitive substitutions,"4. Maximal subgroups of free profinite monoids

   We further study examples of ω-presented groups arising from Almeida’s corre-
spondence between shift spaces and maximal subgroups of free proﬁnite monoids
(recalled in §4.1). We will focus on such maximal subgroups corresponding to prim-
itive aperiodic substitutions. ",math.GR,B,-0.2000484,-0.18536344,0.06261768
http://arxiv.org/pdf/2204.05808v1,Top degree $\ell^p$-homology and conformal dimension of buildings,"We do not know how to compute the
inﬁmal p for which top degree ℓp-homology starts to be nonzero in this more general
setting. These ideas and particularly the formula of the critical exponent in top dimension
for ℓp-cohomology led us to a further study of conformal dimension of Gromov-
hyperbolic buildings. Few is known about these conformal dimensions. ",math.GR,B,0.1590586,0.47337916,-0.047346033
http://arxiv.org/pdf/2204.07427v1,On certain Semigroup of Order-decreasing Full Contraction Mappings of a Finite Chain,"In this paper, we show
                                                  that the semigroup ODCT n is left adequate. We further study the rank properties and as well obtain
                                                  the rank of the semigroup, ODCT n. Moreover, we obtain a characterization of natural partial order for
                                                  the semigroup OCT n and its subsemigroup ODCT n, respectively. 2010 Mathematics Subject Classiﬁcation. ",math.GR,B,0.036952455,-0.12749681,0.13251382
http://arxiv.org/pdf/2204.13055v1,Some results on Quillen's Conjecture via equivalent-poset techniques,"As a result, we are in eﬀect implementing the following obvious adaptation of the original
Aschbacher-Smith strategy above:

      (elim) Apply various elimination-results, to further reduce the possible components L.
      (Rob-nonelim) Show Robinson subgroups occur for any L in the smaller non-(elim) list. Furthermore as we will indicate later, this variant-strategy would seem natural for any future work

on extending the approach of [AS93] to the ﬁnal prime p = 2; and so we will adopt this strategic

viewpoint in the relevant Section 10. We mention that because of diﬃculties in extending, to p = 2,

the (QD)-List of [AS93, Thm 3.1] (which we reproduce as later Theorem 2.16), it seems likely that

signiﬁcant further elimination-results will also be needed in treating p = 2. ",math.GR,B,-0.007018488,-0.033439253,-0.33546346
http://arxiv.org/pdf/2205.06173v1,Actions of $\operatorname{Alt}(n)$ on groups of finite Morley rank without involutions,"Consequently, if Gt−1 does
not contain involutions, then everything is in place to apply the Theorem to
the action of S ∼= Sym(t − 1) ≥ Sym(4) on Gt−1, but this would imply that
n ≥ t − 1, against our assumption that t ≥ n + 2. The conclusion of the Corollary may be read as saying that either Gt−1
is “close” to being a torus (as desired) or Gt−1 is subject to further analysis
via the rather well-developed theory of groups of ﬁnite Morley rank with
involutions. Moreover, in the former case, existing results (e.g. ",math.GR,B,-0.02126595,0.1059672,0.08377873
http://arxiv.org/pdf/2205.07791v1,A note on almost negative matrices and Gromov-hyperbolic Coxeter groups,"Then we have for i, j ∈ {2, ..., m} and ., . induced by C:

    dij = ϕU (ei) , ϕU (ej) =  − c1i e1 + ei, − c1j e1 + ej
                                    c11       c11

    = c1ic1j e1, e1 − c1i e1, ej − c1j ei, e1 + ei, ej
    c211              c11                c11

    = c1ic1j c11 − c1i c1j − c1j c1i + cij
    c211  c11                  c11

    = − c1ic1j + cij
    c11

This formula will turn out to be very useful for our further analysis since we can compute a
link lk(J, A) “step by step”. In particular we have lk(J, A) = lk ({j}, lk (J − {j}, A)) for any
j ∈ J (see 2.1). ",math.GR,B,0.2309531,0.30369273,-0.1303129
http://arxiv.org/pdf/2206.06181v1,Improved Parallel Algorithms for Generalized Baumslag Groups,"Note that for the ﬁrst time we allow q to be negative. We do not consider the case q =
±1 since then the word problem can be solved even in TC0 using a diﬀerent approach;
we refer to future work. The main ingredient to the improvement of the complexity
from TC2 (in [23]) to TC1 (here) is that we succeed to perform all operations directly
on reduced base-|q| power circuits. ",math.GR,B,0.45744157,0.07280472,-0.34213266
http://arxiv.org/pdf/2206.07540v1,"Commutator-central maps, brace blocks, and {H}opf-{G}alois structures on {G}alois extensions","This is, in fact, the only type of
sub-brace block of interest to us here. We have introduced the more general deﬁnition above for
use in future work. Example 2.4. ",math.GR,A,0.26058498,0.04617463,-0.2894489
http://arxiv.org/pdf/2207.03100v1,Forest groups I: between Jones' subfactors and R. Thompson's groups,"It would be interesting to
know when they are pairwise isomorphic and which further properties they satisfy other
than being of type F∞. 14  ARNAUD BROTHIER

Some future work. One of the main strength of our approach is to be able to easily
construct new examples of groups. ",math.GR,C,-0.22653925,-0.19108808,0.10315897
http://arxiv.org/pdf/2207.03100v2,Forest-skein groups I: between Vaughan Jones' subfactors and Richard Thompson's groups,"for each k ≥ 1 it admits a classifying space with ﬁnitely
         many cells of dimension smaller than k). Some future work. One of the main strength of our approach is to be able to easily
construct new examples of groups. ",math.GR,C,-0.15478575,-0.16756658,0.082480446
http://arxiv.org/pdf/2207.03193v1,Commuting graph of a group action with few edges,"We would like to mention here only
                                         the fact that G is nilpotent if Γ(G, A) is complete (see Theorem 3.1 in [1]) due to its
                                         appearance in the next sections. Of course, for further study on Γ(G, A) several problems can be suggested. In the
                                         present article, as a matter of taste, we want to characterize all groups G admitting a
                                         group A of automorphisms so that Γ(G, A) has few edges. ",math.GR,C,-0.33732128,-0.02548329,0.06711901
http://arxiv.org/pdf/2207.04401v1,Discretisable quasi-actions I: Topological completions and hyperbolicity,"Discretisability is not a phenomenon particular to groups exhibiting coarse negative
curvature, and can often be deduced via group cohomology. We will not pursue this line
of investigation in this article, but state a result, to appear in future work, that further
illustrates the ubiquity of discretisable groups. A generalised Baumslag–Solitar group is
the fundamental group of a ﬁnite graph of groups in which every vertex and edge group is
inﬁnite cyclic, and the associated Bass–Serre tree is inﬁnite-ended. ",math.GR,C_centroid,-0.29569983,0.23911959,0.10153128
http://arxiv.org/pdf/2207.04401v2,Discretisable quasi-actions I: Topological completions and hyperbolicity,"Discretisability is not a phenomenon particular to groups exhibiting coarse negative
curvature, and can often be deduced via group cohomology. We will not pursue this line
of investigation in this article, but state a result, to appear in future work, that further
illustrates the ubiquity of discretisable groups. A generalised Baumslag–Solitar group is
the fundamental group of a ﬁnite graph of groups in which every vertex and edge group is
inﬁnite cyclic, and the associated Bass–Serre tree is inﬁnite-ended. ",math.GR,C,-0.29569983,0.23911959,0.10153128
http://arxiv.org/pdf/2207.06546v2,On Chevalley group schemes over function fields: quotients of the Bruhat-Tits building by $\{\wp\}$-arithmetic subgroups,"Roughly speaking, this follows from
the fact that the graph Z and the intersections Z X prpQpσqq, with σ P PicpAq, do
not contain any chamber. For a general split scheme groups G, we conjecture that t equals the rank t of
G. In order to proves this, in a future work it should be interesting to investigate
ﬁniteness properties of Z and the intersections Z X prpQpσqq, where σ P PicpAqt,
in the case of a ﬁnite ground ﬁeld F.

   Then, by using Corollary 12.1, we want to describe the (co)homology of GpAq
over certain modules, as for instance p-torsion or p-adic modules, extending [Ha77,
Theorem 1] to the context of non-rational modules. Corollary 12.5. ",math.GR,B,-0.21385771,0.21368936,-0.14313051
http://arxiv.org/pdf/2207.09642v1,Compositions and parities of complete mappings and of orthomorphisms,"Subsection 5.2 discusses a connection between parities of complete
mappings (and orthomorphisms) and those of orthogonal Latin squares as studied in
combinatorics (see [21] and [30], for instance). Finally, Subsection 5.3 concludes the
paper with a discussion of some related open problems for further research. 2 Property (P) and applications

In this section, we will prove Lemma 1.1.5 as well as Theorems 1.1.2 and 1.1.6(1). ",math.GR,B,0.14129429,-0.13931179,-0.028474897
http://arxiv.org/pdf/2207.12945v1,"Valuations, completions, and hyperbolic actions of metabelian groups","The expanding
hypothesis on γ is the most necessary. That Zn is a cyclic Zrxs-module is always satisﬁed up to ﬁnite index,
and we expect this hypothesis can be removed in future work. To classify the cobounded hyperbolic actions of G, we consider the prime factorization of the characteristic

polynomial (which, in this case, is also the minimal polynomial [24, Section 7.1]) p “ upn11 ¨ ¨ ¨ pnr r in the formal

power series ring Zrrxss. ",math.GR,B,-0.06295659,0.32941866,0.008834386
http://arxiv.org/pdf/2208.00484v1,Identities in twisted Brauer monoids,"In Sect. 4 we prove our main result

(Theorem 4.1), and Section 5 collects some additional remarks and discusses future work. We assume the reader’s acquaintance with a few basic concepts of semigroup theory,

including Green’s relations and presentations of semigroups via generators and relations. ",math.GR,B,-0.011823589,-0.2445324,0.05517383
http://arxiv.org/pdf/2208.00611v1,Lambda Number of the enhanced power graph of a finite group,"Then G =                          M and the generators of a maximal cyclic subgroup does

                                                             M ∈M(G)

not belong to any other maximal cyclic subgroup of G. Consequently, if |Mi| is a prime number then for distinct

Mi, Mj ∈ M(G), we have Mi ∩ Mj = {e}. The following results will be useful for further study. Lemma 2.7. ",math.GR,B,-0.10532235,-0.16858315,-0.118446745
http://arxiv.org/pdf/2208.07347v1,Charmenability and Stiffness of Arithmetic Groups,"For our main goal
in this paper, proving Theorem A, the stiﬀness result of Theorem C is suﬃcient. However, it seems
to us that the latter theorem is not optimal, as we deal only with Furstenberg measures, and we
hope to improve it in a future work. Another aspect in which we hope to improve this work in the
future is by considering S-arithmetic groups. ",math.GR,C,0.14622855,-0.09378254,0.38719928
http://arxiv.org/pdf/2208.08756v1,Normal $2$-coverings of the finite simple groups and their generalizations,"On the other hand

it is directly checked that GU2(5).2 does not contain an element of order 5 · 4 = 20. Since GU2(q).2 has no elements of order p(q − 1), K˜ cannot be isomorphic to

GU2(q).2 and hence we exclude this case from any further analysis. Now, Sp4(q) admits two types of elements having order p(q + 1): elements ad-

mitting eigenvalues in the ground ﬁeld Fq and elements admitting no eigenvalues
in the ground ﬁeld Fq. ",math.GR,B,0.115322396,0.270283,-0.26869643
http://arxiv.org/pdf/2208.09353v1,Applications of the Fixed Point Theorem for group actions on buildings to algebraic groups over polynomial rings,"Nevertheless, the question about (FC) for the groups of points
                                          over the coordinate rings of such curves has not been previously addressed. We plan to investigate
                                          this question for curves other than the aﬃne line in future work. It should be pointed out that our
                                          ﬁniteness result is derived from the following statement that is of independent interest. ",math.GR,C,-0.12352738,0.18553966,0.038507037
http://arxiv.org/pdf/2208.12247v1,"Chabauty limits of groups of involutions in $SL(2,F)$ for local fields","Our article is the ﬁrst installment of an analagous classiﬁcation of Chabauty limits as in [CDW18]
                                          for p-adic groups ﬁxed by (abstract) involutions over SL(2, k), where k is a ﬁnite ﬁeld-extension of
                                          Qp with p = 2. In future work we will study the general case of SL(n, k). We use the classiﬁcation of the isomorphism classes of k-involutions of a connected reductive
                                          algebraic group deﬁned over k given in [Hel00]. ",math.GR,B,-0.18263158,0.13089049,-0.10928914
http://arxiv.org/pdf/2208.12404v1,Discrete two-generator subgroups of ${\rm PSL_2}$ over non-archimedean local fields,"If K = Qp, then G may contain elements of order
p with ﬁxed point sets which are not necessarily preserved under non-trivial
powers [14, Theorem 4.2]. We expect that signiﬁcant further analysis will
be required to complete an analogous classiﬁcation for discrete two-generator
subgroups of PSL2(K) which contain elements of order p.

Theorem A is a consequence of the following geometric theorem with cor-
responding labelling. Here, and throughout the paper, we will use Fix(A)
to denote the ﬁxed point set of an elliptic isometry A of a tree T , and we
will respectively use l(B) and Ax(B) to denote the translation length and
axis of a hyperbolic isometry B of T . ",math.GR,B,-0.13964847,0.19354878,-0.07054866
http://arxiv.org/pdf/2208.12762v1,Weights for $\ell$-local compact groups,"We observe that F is connected, and this is crucial to ensuring that there
are a suﬃciently small number of classes of F -centric radical subgroups. We end by remarking that we expect Conjecture 1.3 to be a special case of a conjecture
which generalises [13, Conjecture 6.12] to to the setting of ℓ-local compact groups for
all values of d. This would involve the natural action of Aut(F ) on normal chains of
ℓ-subgroups in F -automizers of F -centric radical subgroups, but we leave the formulation
of a precise statement to future work. 1.1. ",math.GR,B,-0.34185869,-0.11290756,0.20977166
http://arxiv.org/pdf/2208.12762v2,Weights for $\ell$-local compact groups,"We observe that F is connected, and this is crucial to ensuring that there

are a suﬃciently small number of classes of F -centric radical subgroups. We end by remarking that we expect Conjecture 1.3 to be a special case of a conjecture

which generalises [13, Conjecture 6.12] to the setting of ℓ-local compact groups for all

values of d. This would involve the natural action of Out(F ) on normal chains of ℓ-

subgroups in F -automizers of F -centric radical subgroups, but we leave the formulation

of a precise statement to future work. 1.1. ",math.GR,B_centroid,-0.33607757,-0.11633667,0.21532895
