url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2202.04406v1,Rigorous mathematical optimization of synthetic hepatic vascular trees,"Also, the number of trifurcations and monopodial branches formed during growth is
close to that of the real hepatic tree characterized by the corrosion cast data. The direct comparison with the corrosion cast data also showed some limitations of the current framework that
we would like to address in future work. Formally, we can categorize these into model-related, application
(liver) related, and method-related. ",physics.bio-ph,A,-0.022109106,-0.1300411,-0.19198245
http://arxiv.org/pdf/2202.04406v2,Rigorous mathematical optimization of synthetic hepatic vascular trees,"Also, the number of trifurcations and monopodial branches formed during growth is
close to that of the real hepatic tree characterized by the corrosion cast data. The direct comparison with the corrosion cast data also showed some limitations of the current framework that
we would like to address in future work. Formally, we can categorize these into model-related, application
(liver) related, and method-related. ",physics.bio-ph,A,-0.022109106,-0.1300411,-0.19198245
http://arxiv.org/pdf/2202.07341v1,Active-gel Theory for Multicellular Migration of Polar Cells in the Extra-cellular Matrix,"A treatment of the latter two within the same framework can be
found in [25], where we considered also reversible network deformation by the migration
current(“permeation deformation”). We reserve the further study of this eﬀect and
active remodeling to a future work. In conclusion, this work could open an avenue for studying cell-migration modes,
ECM patterning, and cell-ECM interactions in three dimensions and at the mesoscopic
scale. ",physics.bio-ph,B,0.01759504,0.23235202,-0.10618913
http://arxiv.org/pdf/2202.09046v1,Microplankton life histories revealed by holographic microscopy and deep learning,"A CMOS          Dry mass estimates. The combination of RU-Net
camera located on the opposite side of the sample well        and WAC-Net permits us to measure the dry mass of
acquires the holograms for further analysis with a frame      each plankton at any point in time. For example, Fig. ",physics.bio-ph,C,-0.0057019372,-0.14527345,0.2509377
http://arxiv.org/pdf/2202.10091v1,Control of protein-based pattern formation via guiding cues,"cytokinesis, and morphogenesis. To advance our under-
standing of the physical basis and biological relevance         As a characteristic example, consider the phase space
of pattern formation, further research on the concepts of    diagram shown in Fig. 5b, for a two-component system
pattern guidance will be required, as well as more reﬁned    whose dynamics are given by ∂tu1 = −u1 + u21 u2 and
methods to explain experimental observations. ",physics.bio-ph,B,-0.15273607,0.17638543,-0.15127951
http://arxiv.org/pdf/2202.11738v1,Excitation and inhibition imbalance affects dynamical complexity through symmetries,"Yet, it remains unknown whether            approach is, in essence, equivalent to mirroring images
reﬂection symmetry is intrinsic to the system or a result      used for training convolutions neural networks, which al-
of the map between a set of experiments and its Boolean        most double the information contained in the data set at
network model. Hence, future work could examine the            no experimental cost. impact of the mapping process on our reported ﬁndings. ",physics.bio-ph,B,0.029626142,-0.22128353,-0.023653775
http://arxiv.org/pdf/2203.06872v1,"Mechanics, Energetics, Entropy and Kinetics of a Binary Mechanical Model System","1966. Trails and Trials in Physiology: a Bibliography, 1909-1964; with reviews
        of certain topics and methods and a reconnaissance for further research. Baltimore, MD:
        Williams and Wilkins. ",physics.bio-ph,C,-0.30574298,-0.115048,-0.07999267
http://arxiv.org/pdf/2203.13028v1,Brain-inspired neuronal silencing mechanism to enable high-precision sequence identification,"S5
[24]). Nevertheless, many open questions remain regarding the level of security of such
potential cryptographic applications, which require further research. E. Generalization of ID-nets to ANNs
  The brain-inspired mechanism, where nodes of spiking feedforward neural networks

(SFNNs) are temporally silenced following their recent activity, is generalized to standard
ANNs with continuous output nodes [Fig. ",physics.bio-ph,C,-0.05940722,-0.2063309,-0.2814625
http://arxiv.org/pdf/2203.13028v2,Brain inspired neuronal silencing mechanism to enable reliable sequence identification,"5). Nevertheless, many open questions remain regarding the level of security of such potential
cryptographic applications, which require further research. Generalization of ID-nets to ANNs. ",physics.bio-ph,C,0.028468799,-0.27002376,-0.35858423
http://arxiv.org/pdf/2203.16581v1,Structural mechanics of filamentous cyanobacteria,"bend an elastic ﬁlament. Speciﬁcally, if w is an external
                                                              force per unit length, applied normal to the ﬁlament, this
   In general, we focus here on the equilibrium structural    will generate a bending moment M , such that
mechanics, or statics, of ﬁlamentous cyanobacteria and
we leave their dynamics for future work. In particular, we                                 d2M
look at the bending stiﬀness of the cyanobacteria, treat-                                   ds2 = −w. ",physics.bio-ph,B,0.07766461,0.52923447,0.004074678
http://arxiv.org/pdf/2203.16581v2,Structural mechanics of filamentous cyanobacteria,"chanically, ﬁlamentous cyanobacteria can be considered
to act as self-propelled semi-ﬂexible rods. This means           In general, we focus here on the equilibrium structural
that they belong to the class of active polymer or active     mechanics, or statics, of ﬁlamentous cyanobacteria and
nematic systems, terms that describe collections of self-     we leave their dynamics for future work. In particular, we
driven moving objects with a highly elongated shape (see      look at the bending stiﬀness of the cyanobacteria, treat-
e.g. ",physics.bio-ph,B,0.047418505,0.5646517,0.036020745
http://arxiv.org/pdf/2204.01699v1,Surface tension effects on flow dynamics and alveolar mechanics in the acinar region of human lung,"For example, Xi and
Talaat (2019) examined the influence of alveolar wall motion and variations in the size of
interalveolar septal apertures. A further study considered the effect of different alveolar sizes
on 10, 50, 200, and 800-nm nanoparticle deposition in terminal alveolar sacs (Xi et al., 2020). In-vitro studies (Fishler et al., 2017, Dong et al., 2021) and experimental studies using Particle
Image Velocimetry (Oakes et al., 2010, Sznitman, 2013) have also been popular in observing
fluid flow characteristics and particle dispersion across acinar trees. ",physics.bio-ph,B,-0.078456484,-0.22066075,0.10734865
http://arxiv.org/pdf/2204.03692v1,T cell morphodynamics reveal periodic shape oscillations in 3D migration,"The
analysis would also reveal the extent to which decreasing PC2 (contraction with front-widening) is driven
by contact with ﬁbres, although the periodic PC 2 dynamics across all run mode cells suggests this may
predominantly be internally regulated. Exciting areas for future work include the extension of the analysis to the timescale of hours, where
the statistics and morphodynamics of switching between run and stop modes could be interpreted at the
single-cell level, and the hierarchical organisation of the stereotyped motifs could be mapped. There are
technical challenges, however: individual cells would have to be followed and migration distances would
exceed the scales of current LLSM ﬁelds of view. ",physics.bio-ph,B,-0.17180242,0.13778824,-0.049017835
http://arxiv.org/pdf/2204.04461v1,Modeling and mechanical perturbations reveal how spatially regulated anchorage gives rise to spatially distinct mechanics across the mammalian spindle,"2020). How these molecules individually and

                                                              8
together dictate native k-fiber shapes in mammalian spindles, and what their role is in the moment
generation inferred at the pole Mp, are exciting questions for future work. In addition to molecular forces
playing a role in k-fiber shape generation and diversity, our study proposes that diverse k-fiber lengths
from their arrangement within the spindle (inner vs. outer) can lead to diverse k-fiber shapes. ",physics.bio-ph,B,-0.17006323,0.17376542,0.04883689
http://arxiv.org/pdf/2204.06159v1,Systematic conformation-to-phenotype mapping via limited deep-sequencing of proteins,"The false-
discovery threshold was set at 10%. In other words, the top N true-hit peptides with the smallest E-values were
used for further analysis, such that no more than N/10 peptide spectra from decoy hits had E-values within this
range. These N peptide spectrum matches were deemed usable. ",physics.bio-ph,C_centroid,-0.24525672,-0.36389303,0.14733359
http://arxiv.org/pdf/2204.13577v1,On non-ideal chemical-reaction networks and phase separation,"In this analysis,
we further stress the connection between the characteristics of the reaction network and the
thermodynamically consistent structure of the physical system, in an eﬀort to generalise
results from ideal CRNs, and explore non-equilibrium dynamics of complex-balanced net-
works. However, little is known about non-complex balanced systems and, given our results,
further research regarding the behaviour of this type of networks out of thermodynamic
equilibrium would be of the utmost importance, both from the physical [51] and biological
[50] point of view. Acknowledgments. ",physics.bio-ph,A,0.08311532,0.22272152,-0.37269458
http://arxiv.org/pdf/2205.09431v1,Pitch-axis supermanoeuvrability in a biomimetic morphing-wing aircraft,"This not only highlights the commonality between classical
supermanoeuvrability and biological flight manoeuvrability, but paves the way for the
applications of biological manoeuvrability in UAVs: for instance, UAVs capable of rapid
landing on vertical or inverted surfaces. In this work, we focused on pitch-axis
manoeuvrability, but further study of biological flight manoeuvrability along other flight axes
– including biological stall turns [4–7], and zero-airspeed rolling manoeuvres [11] – could lead
to further novel forms of UAV manoeuvrability. The intersection between classical
supermanoeuvrability, biological flight manoeuvrability, and morphing-wing aircraft is a
cross-disciplinary topic with the potential to significantly advance our understanding of aerial
manoeuvrability, and to lead to new designs of military and industrial UAV. ",physics.bio-ph,B,0.03003138,0.08472508,-0.029525843
http://arxiv.org/pdf/2205.10723v1,Stochastic Models of Neuronal Growth,"7. Conclusions and Future work

         In future work, combined AFM, TFM and fluorescence measurements will allow us to
measure the density and location of curvature sensing proteins and integrins in experiments where
the growth cone filopodia and lamellipodia wrap around the ridges of micropatterns. Neuron
biomechanical properties (elastic modulus, cytoskeletal dynamics, changes in volume and cell-
substrate contact area) are determined by simultaneous AFM measurements. ",physics.bio-ph,B,-0.15580896,0.22777593,0.34139222
http://arxiv.org/pdf/2206.02003v1,Reproducibility in Cytometry: Signals Analysis and its Connection to Uncertainty Quantification,"(7). for future work. Likewise, the properties of laser proﬁles considered herein
may not apply to all cytometers. ",physics.bio-ph,C,-0.12619756,-0.013516768,0.06909629
http://arxiv.org/pdf/2206.05340v1,Multigenerational memory in bacterial size control,"Ho and A. Amir, Frontiers in microbiology 6, 662
will be interesting to see whether the control mechanism                   (2015). can be better pinpointed in future work. [11] F. Barber, P.-Y. ",physics.bio-ph,B,-0.24296896,0.08353462,-0.19704373
http://arxiv.org/pdf/2206.06613v1,Sustained unidirectional rotation of a self-organized DNA rotor on a nanopore,"We then inspected
each data group separately and only considered the rotors that traced at least part of the
fitted circle for the next stage of analysis. Usually, about 30% of rotor data groups were
retained for further analysis. The remainder was excluded as they displayed no motion
either due to nonspecific binding between DNA and the surface, multiple rotors inserting
into the same pore (as observed by a stepwise intensity increase), or low data quality. ",physics.bio-ph,B,-0.047769513,-0.03655776,0.30511332
http://arxiv.org/pdf/2206.09304v1,Detecting bacteria in multi-cellular samples with combined acoustic bioprinting and Raman spectroscopy,"Lastly, given the versatility of our substrates, colloidal
GNRs, and printing platform, our system is not limited to processing cells
but could easily be modiﬁed for use in detecting other biomarkers including
small molecules and proteins, coupled with surface chemistry for labeled detec-
tion of nucleic acids, and used for low-volume interrogation of pharmaceutical
samples in drug-development. Our work in integrating SERS cellular inter-
rogation with acoustic bioprinting provides a foundation for further research
into rapid, cellular-based diagnostics, and paves the way for reliable, low-cost
point-of-care diagnostics. 13
Methods

Gold nanorod synthesis and characterization

Hexadecyl(trimethyl)ammonium bromide (CTAB) and sodium oleate (NAOL)
coated gold nanorods were synthesized following previously described
protocols[78]. ",physics.bio-ph,C,-0.33023828,-0.19190022,0.19270098
http://arxiv.org/pdf/2206.11620v1,Markov Field Models: scaling molecular kinetics approaches to large molecular machines,159–184. rors is a task for future work. [5] P. Tiwary and B. J. Berne. ,physics.bio-ph,C,0.15533336,-0.36089116,-0.057018556
http://arxiv.org/pdf/2207.03053v1,Pattern formation and front stability for a moving-boundary model of biological invasion and recession,"This non-zero uf at the interface might represent a partially-cleared wound, or cell population invading into a
non-vacant region. This research opens avenues for future work. One extension would be to apply the stability analysis methods
to other reaction–diﬀusion–Stefan problems with general nonlinear reaction and diﬀusion terms [62]. ",physics.bio-ph,A,0.28581548,0.050447434,-0.29166126
http://arxiv.org/pdf/2207.06257v1,Stochastic and parameter analysis for an integrative cancer model,"The treatment of the immune system should be modiﬁed to achieve a greater
decrease in tumour cells, in order to reach a remission phase. Therefore, this will be the
objective of the future work. Acknowledgments

We are in debt to Santiago Doyle for helpful discussions. ",physics.bio-ph,C,-0.36105818,-0.19296831,-0.30349594
http://arxiv.org/pdf/2207.06862v1,Actomyosin-driven division of a synthetic cell,"Only when actomyosin studies
meet membrane biophysics, when myosin motor activity is combined with actin turnover,
and when protein biochemistry becomes integrated in GUV formation, we can start thinking
about reconstituting cell division. In the coming years, perspectives from experimental
work, theoretical studies and simulations need to be combined to guide future work with the

                                                         23
ultimate goal to develop a full understanding of actin-driven synthetic cell division. Acknowledgements

We would like to thank Ilina Bareja, Gerard Castro-Linares and Fred MacKintosh for useful
discussions about actin cross-linkers. ",physics.bio-ph,B,-0.38664657,0.1916587,-0.123395815
http://arxiv.org/pdf/2208.01965v1,Direct and simultaneous measurement of stiffness and internal friction of single folded protein,"The dissipation is seen in the corresponding region due to the internal friction in folded domains. The
data in the dark shaded region is used for further analysis to obtain the stiffness and internal friction coefﬁcient of
the folded state. Cantilever stiffness is 0.6 N/m, The cantilever base is excited with frequency 2.1 kHz and amplitude
1 nm. ",physics.bio-ph,A,0.5010697,0.42664695,0.08671034
http://arxiv.org/pdf/2208.01965v2,Direct and simultaneous measurement of the stiffness and internal friction of a single folded protein,"The dissipation is seen in the corresponding region due to the internal friction in folded domains. The
data in the dark shaded region is used for further analysis to obtain the stiffness and internal friction coefﬁcient of the
folded state. Cantilever stiffness is 0.6 N/m, The cantilever base is excited with frequency 2.1 kHz and amplitude 1 nm. ",physics.bio-ph,A,0.5010697,0.42664695,0.08671034
http://arxiv.org/pdf/2208.03193v1,Did Maxwell dream of electrical bacteria?,"A complete investigation,
along the lines of what was made e.g. in [23,24] is left for future work. Nevertheless, as a preliminary
comparison, we present in Figure 3, simulations performed on a 50x50 square network. ",physics.bio-ph,A,0.35648546,-0.13133937,-0.24870802
http://arxiv.org/pdf/2208.10187v1,Energy Transport and its Function in Heptahelical Transmembrane Proteins,"TM4         TM1            TM4              TM1
          TM6               H8                                           It has been shown that in both bR and Rho, protein-
                                                  TM7                 internal water molecules are essential for protein function
                       TM7              TM6                           and connect distant amino acid side chains to each other
                                                                      via hydrogen bonds.78 We therefore tested for the ex-
TM3                                TM3                 H8             ample of Rho how much treating water molecules as con-
                                                                      tact residues would contribute to energy transfer from the
                                                              C-Term  retinal to the protein. We found that the contact rates
                                                                      employing water molecules are negligible and therefore
              C-Term                                                  excluded them from the further analysis. inactive                                                      active

FIG. ",physics.bio-ph,B,-0.29311994,0.0041370373,0.03322474
http://arxiv.org/pdf/2208.12280v1,Effect of inertia on the evasion and pursuit dynamics of prey swarms and the emergence of an optimal mass ratio for the predator-prey arms race,"tions by x, y, and z respectively. v(x, t) = ddxt is the prey
We have carried out further analysis with diﬀerent ini-           velocity at position x and time t. We use the fact that in
tial prey group sizes and various predator strengths. Our         the continuum limit, Ns1ur Ni=s1ur δ(x−xi) ≈ R2 ρ(y, t)dy
study shows that the transition regime does not vary with         where ρ(y, t) is called the prey density distribution func-
the prey group size but is very much dependent on the
predator strength. ",physics.bio-ph,A,0.17115137,-0.011047032,-0.11748086
http://arxiv.org/pdf/2208.12298v1,Nonextensive realizations in interacting ion channels: implications for mechano-electrical transducer mechanisms,"The scheme formulated by these authors contains two       channels on the same stereocilia connected

through a tip-link to a third channel located in the neighboring stereocilia (please see ﬁgure 1 in ([21]) for a visual

inspection). In order to study the simplest case, we chose to work with two connected MET channels, leaving the

inclusion of the third channel for future work. The ∗ parameter represents the mathematical artiﬁce to mimic

the channel’s binding, facilitated by the tip-link tension that regulates the channel interaction. ",physics.bio-ph,B,-0.026874613,0.071077585,-0.13163215
http://arxiv.org/pdf/2208.13854v1,Microscopic motility of isolated $\textit{E. coli}$ flagella,"When more than a single ﬂagellum was present per ROI, we isolated the ﬂagellum of interest by identifying clusters using
the label function from the scikit-image measure submodule and retaining only the largest cluster [52]. We extracted the
coordinates of the foreground pixels from the segmented images, which served as the basis for further analysis. B. Tracking the helix position and orientation

   The center-of-mass position (R) and three unit vectors, or body axes (ﬁxed relative to the helix), (nˆ1, nˆ2, nˆ3), parameterize
the position and orientation of a helix (see Fig. ",physics.bio-ph,B,0.068737835,-0.06836847,0.66975856
http://arxiv.org/pdf/2208.13854v2,Microscopic motility of isolated E. coli flagella,"When more than a single ﬂagellum was present per ROI, we isolated the ﬂagellum of interest by identifying clusters using
the label function from the scikit-image measure submodule and retaining only the largest cluster [52]. We extracted the
coordinates of the foreground pixels from the segmented images, which served as the basis for further analysis. B. Tracking the helix position and orientation

   The center-of-mass position (R) and three unit vectors, or body axes (ﬁxed relative to the helix), (nˆ1, nˆ2, nˆ3), parameterize
the position and orientation of a helix (see Fig. ",physics.bio-ph,B,0.068737835,-0.06836847,0.66975856
