url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2205.08916v1,Monoidal Width: Capturing Rank Width,"Then, 12 · rwd(G) ≤ mwd(g) ≤ 2 · rwd(G). 6 Conclusions and future work

We have shown that monoidal width, in a suitable category of graphs composable along “open” edges,
yields rank width; a well-known measure from the graph theory literature. Our goal with this line of research is to develop a generic, abstract “decomposition theory”. ",math.CT,C,-0.14259341,0.64515793,0.13040413
http://arxiv.org/pdf/2205.08916v2,Monoidal Width: Capturing Rank Width,"Then,  1  · rwd(G)  ≤   mwd(g)    ≤  2 · rwd(G). 2

6 Conclusions and future work

We have shown that monoidal width, in a suitable category of graphs composable along “open” edges,
yields rank width; a well-known measure from the graph theory literature. Our goal with this line of research is to develop a generic, abstract “decomposition theory”. ",math.CT,C,-0.13769723,0.6392654,0.13210222
http://arxiv.org/pdf/2205.12235v1,Enrichment of Algebraic Higher Categories,"Example A.14. While we defer a detailed description of this to future work, a “n-category-
enriched T -multicategory” is a convenient base of enrichment for when one wants the equations
between composition operations in an enriched T -algebra to hold only up to coherent (higher)
isomorphism. When, for instance, there is a category (or n-category) of ﬁxed-boundary t-arrows in
a T -multicategory rather than a set, it is straightforward to demand that two sides of an equation
between such t-arrows are merely isomorphic (or equivalent) rather than equal. ",math.CT,B,0.13221991,0.10388075,0.11101991
http://arxiv.org/pdf/2205.13356v1,Approximating triangulated categories by spaces,"One seems to require some reﬁned
notion combining the continuous and discrete pieces of the classiﬁcation. A tempting
direction for future work is to consider spaces with some form of decoration e.g. those
appearing in [AS16] and [GZ21]. ",math.CT,B,-0.0378588,-0.123553626,0.12281546
http://arxiv.org/pdf/2205.15240v1,Double Fibrations,"We also
show that the double Grothendieck construction of [Mye21] is a particular example of our more
general Grothendieck construction: see Example 3.51. We will not consider here how the theory of double ﬁbrations can be used to further aspect
(iii), namely double categorical logic, but anticipate this will occur in future work. The paper is laid out as follows:

    • In Section 2, we give the deﬁnition of a double ﬁbration, present some basic examples, and
       then show how many existing generalizations of the ﬁbration notion can be seen as double
       ﬁbrations. ",math.CT,B_centroid,0.38327935,-0.054162323,-0.03431154
http://arxiv.org/pdf/2206.00849v1,$\mathbf{Z}$-Categories I,"18our reason here for picking the strict deﬁnition is that this works aims to synthesize stabilization and
strict notions of algebra. It seems likely however that the treatment of the notion should hold up well in an
(∞, 2)-categorical treatment - a topic of future work. Z-CATEGORIES I                            45

Example A.4. ",math.CT,B,0.14344713,-0.02098183,0.11657606
http://arxiv.org/pdf/2206.01113v1,"Generalized point-free spaces, pointwise","11. Conclusions

   This article is not so much ﬁnished work as an invitation to further research. We have explained how, if one’s mathematics is geometric, then it can be expressed
in terms of point-free spaces (even generalized ones) and conducted in a pointwise
manner. ",math.CT,A,-0.1694189,-0.07775947,-0.13084923
http://arxiv.org/pdf/2206.03294v1,A diagrammatic calculus for categorical quantum protocols,"Such a calculus would be less practical at some points,
but it could bring some new insight to the subject through the Kirby calculus (see
[9]) for surgery data. Our plan for a future work is to investigate this 3-dimensional
calculus. After the introduction of categorical quantum mechanics, it is natural to seek
for a diﬀerent dagger compact closed categories with biproducts, in order to check
whether they can sustain quantum protocols, as quantum teleportation. ",math.CT,A,-0.14236006,-0.25363052,0.11967002
http://arxiv.org/pdf/2206.03868v1,"Open dynamical systems as coalgebras for polynomial functors, with application to predictive processing","Although we have attempted to give a wide overview of
the applicability of these structures, with a particular focus on the adaptive systems of primary interest
to the author, we are aware that we have barely scratched the surface of their use and relationships. Here, we brie y list some avenues of current and future work. Our current principal focus is on exploring the connections between these structures and other com-
positional treatments of dynamical systems. ",math.CT,A,-0.41553527,-0.29996407,-0.10813466
http://arxiv.org/pdf/2206.04547v1,Value iteration is optic composition,"It is hoped that the Bellman-Jacobi-
Hamilton equation, a PDE that is the continuous time analogue of the discrete-time Bellman equation,
will simiarly arise as a ﬁxpoint in this way. Exploring this systematically is important future work. References

 [1] K.J A˚ stro¨m (1965): Optimal control of Markov processes with incomplete state information. ",math.CT,A,-0.44446838,-0.41712886,0.089960344
http://arxiv.org/pdf/2206.06858v1,Monoidal Kleisli Bicategories and the Arithmetic Product of Coloured Symmetric Sequences,"The only
non-obvious point is that V being normal duoidal implies Item 4.3(ii); but this latter condition amounts
to the invertibility of ξ when X1 “ Y1 “ J or X2 “ Y2 “ J, and these follow from the oplax monoidality
of the unit constraints for b. The notion of normal duoidal category as an enrichment base was central
to the theory of commuting tensor products developed in [GL16], and in future work, we will see that
normal oplax monoidal double categories are a suitable setting for a generalisation of that theory. Example 4.5 (Oplax monoidal structure on MatV ). ",math.CT,B,0.114339754,0.3537715,0.088671535
http://arxiv.org/pdf/2206.06858v2,Monoidal Kleisli Bicategories and the Arithmetic Product of Coloured Symmetric Sequences,"The
only non-obvious point is that V being normal duoidal implies Deﬁnition 4.3(ii); but this latter condition
amounts to the invertibility of ξ when X1 “ Y1 “ J or X2 “ Y2 “ J, and these follow from the oplax
monoidality of the unit constraints for b. The notion of normal duoidal category as an enrichment base
was central to the theory of commuting tensor products developed in [GL16], and in future work, we
will see that normal oplax monoidal double categories are a suitable setting for a generalisation of that
theory. Example 4.5 (Oplax monoidal structure on MatV ). ",math.CT,B,0.11053179,0.36490178,0.08399901
http://arxiv.org/pdf/2206.09678v1,On the pre- and promonoidal structure of spacetime,"In this way Slice seems to combine both the structures of premonoidal and promonoidal categories. We leave it as future work to make rigorous the associativity and unitality of this structure but we note
that the representable presheaf at the empty slice Y∅ is likely the unit of a suitably deﬁned structure. Similarly to the intersection case we can study when the presheaves (X Y )(−) are representable:

Theorem 5. ",math.CT,B,0.27557898,0.16802831,-0.07353533
http://arxiv.org/pdf/2207.05184v1,Diagrammatic presentations of enriched monads and varieties for a subcategory of arities,"Hence,
the single R-aﬃne space R generates the SF(V )-ary variety ob(R-Aﬀ) over S, by 10.35. Noting that 10.34 involves closure properties for J -ary varieties over S that are related to
the Birkhoﬀ variety theorem [5], it is natural to ask whether a generalization of the latter
theorem can be proved in the present general setting, perhaps under additional hypotheses;
we leave this question for future work. References

[1] J. Ada´mek, M. Dost´al, and J. Velebil, A categorical view of varieties of ordered algebras,
    Math. ",math.CT,B,0.10252289,0.11660679,-0.24844521
http://arxiv.org/pdf/2207.06091v1,Structured Decompositions: Structural and Algorithmic Compositionality,"We aspire to obtain a less naïve lifting theorem, one which yields algorithms with

running times comparable to the parameterized complexity state of the art. In particular,

turning our compositional algorithm for      -composition (Lemma 6.6) into an FPT-

time algorithm will require new ideas, and will constitute a major avenue of future work. References

 [1] J. Adamek and J. Rosicky. ",math.CT,C,-0.40386653,0.20987253,-0.1923384
http://arxiv.org/pdf/2207.06091v2,Structured Decompositions: Structural and Algorithmic Compositionality,"We aspire to obtain a less naïve lifting theorem, one which yields algorithms with

running times comparable to the parameterized complexity state of the art. In particular,

turning our compositional algorithm for      -composition (Lemma 6.5) into an FPT-

time algorithm will require new ideas, and will constitute a major avenue of future work. A Proof of Lemma 4.2

Lemma (Lemma 4.2 restated). ",math.CT,C,-0.39116034,0.22177175,-0.19945139
http://arxiv.org/pdf/2207.06765v1,Fibrational linguistics: Language acquisition,"In particular, we deﬁned the concept of explanation
to deﬁne, in turn, vocabulary acquisition by paraphrasis. A clear direction of future work
is to use Deﬁnition 4.2 as the building block for a more general theory of communication:
intuitively, speakers communicate in a game-theoretic fashion, exchanging explanations and
using them to build meanings until they reach some kind of ﬁxed point, at which providing
further explanations does not result in building further meaning. This broader picture would
fully capture Wittgenstein’s ideas regarding language games, and we consider it an ambitious
goal. ",math.CT,B,-0.04304767,-0.25468162,-0.016895413
http://arxiv.org/pdf/2208.02476v1,Reduced multiplicative tensor product of matrix factorizations,"a matrix factorization of f of
size 32. 30
5 Further research directions

We think the following questions that are interesting for further research:

   1. We learned about factorization of polynomials using two n × n matrices (n ≥ 2), it
       could be interesting to study how polynomials could be factorized using m matrices
       of size n where (n ≥ 2) and m ≥ 3. ",math.CT,A,-0.42504656,0.093187414,-0.23999655
http://arxiv.org/pdf/2208.12704v1,On semibiproducts of magmas and semigroups,"The purpose of this paper is to extend the
                                          study of semibiproducts to the category of semigroups. However,
                                          it is observed that a further analysis into the category of magmas
                                          is required in attaining a full comprehension on the subject. In-
                                          deed, although there is a subclass of magma-actions, that we call
                                          representable, which classify all semibiproducts of magmas whose
                                          behaviour is similar to semigroups, it is nevertheless more general
                                          than the subclass of associative magma-actions. ",math.CT,C,0.040730625,0.12305783,0.016385337
