url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.04678v1,Polynomial Turing Compressions for Some Graph Problems Parameterized by Modular-Width,"Meanwhile, we give the ﬁrst FPT algorithms for some problems parameterized by modular-
width. As a direction for further research, it would be interested to investigate if more problems
have polynomial Turing compressions parameterized by modular-width such as k-path(mw). In addition, Fomin et al. ",cs.DS,B,-0.17606479,-0.09414028,0.097715974
http://arxiv.org/pdf/2201.04678v2,Polynomial Turing Compressions for Some Graph Problems Parameterized by Modular-Width,"Additionally,
we ﬁnd conditional tight kernels for a few graph problems parameterized by modular-width, and
new parameterized algorithms for these problems are obtained. As a direction for further research, it would be interested to investigate if more problems
have polynomial Turing compressions parameterized by modular-width such as k-path(mw). In addition, Fomin et al. ",cs.DS,B,-0.2849396,-0.017766211,0.07480988
http://arxiv.org/pdf/2201.05011v1,Temporal Connectivity: Coping with Foreseen and Unforeseen Delays,"It can be shown that our results on Delay-Robust
    Connection transfer also to this modiﬁed version. For Delayed-Routing Game the
    situation is more complicated, we leave this open for future work. Even more diﬀerent notions of delays could also be explored. ",cs.DS,C,0.13115807,-0.021583438,-0.2693249
http://arxiv.org/pdf/2201.05654v1,The Parameterized Complexity of s-Club with Triangle and Seed Constraints,"To show hardness, it would thus be suﬃcient to
provide a reduction if the seed contains at least one P3. For future work, it seems
interesting to study the complexity of the considered variants of s-Club with
respect to further parameters, for example with respect to structural parameters
of the input graph G such as the treewidth of G. Additionally, the parameter-
ized complexity of further robust variants of s-Club such as t-Hereditary
s-Club [16,14] with respect to k remains open. From a practical perspective, we
plan to implement combinatorial algorithms for all three problem variants for
the most important special case s = 2. ",cs.DS,B,-0.38195544,-0.008453134,-0.089967184
http://arxiv.org/pdf/2201.05654v2,The Parameterized Complexity of s-Club with Triangle and Seed Constraints,"It is particularly interesting to study seeds of
constant size since this seems to be the most interesting case for applications. For future work, it seems interesting to study the complexity of the consid-
ered variants of s-Club with respect to further parameters, for example with
respect to structural parameters of the input graph G such as the treewidth
of G. Additionally, the parameterized complexity of further robust variants of
s-Club such as t-Hereditary s-Club [16,14] with respect to k remains open. It is also interesting to study other problems for detecting communities with seed
constraints. ",cs.DS,B,-0.33129245,0.10121009,-0.052167863
http://arxiv.org/pdf/2201.06084v2,Hypergraph Cuts with Edge-Dependent Vertex Weights,"Through a real-world text mining application,
                 we showcased the value of the introduction of EDVWs. There are numerous direc-
                 tions for future work: (i) As mentioned in the introduction, hypergraph minimum
                 cuts can be used to solve various real-world applications (Catalyurek and Aykanat,
                 1999; Ding and Yilmaz, 2008; Karypis et al, 1999; Kim et al, 2011) or as subroutines
                 in many machine learning algorithms (Liu et al, 2021; Veldt et al, 2020b). Hence,
                 it would be desirable to apply the proposed framework to these applications and
                 algorithms and evaluate the performance. ",cs.DS,C,-0.0054501523,0.1780988,0.063547604
http://arxiv.org/pdf/2201.06621v1,Fast and Heavy Disjoint Weighted Matchings for Demand-Aware Datacenter Topologies,"The situation is similar for k-EC. There remain several interesting avenues for future work. In
   Regarding quality (Figs. ",cs.DS,A,0.21049932,0.011919163,-0.06261821
http://arxiv.org/pdf/2201.06678v1,Improved Approximation and Scalability for Fair Max-Min Diversification,"15
6 Conclusion

In this paper, we presented new approximation algorithms that substantially improve upon cur-
rently known results for the Fair Max-Min problem both in general and Euclidean metric spaces. There are several interesting directions for future work, including obtaining a 2-approximation for
the problem in general metrics or improving the hardness result. Another direction is to generalize the fairness constraints to arbitrary matroid constraints (the
fairness constraints considered in this paper can be expressed via the special case of a partition
matroid). ",cs.DS,C,0.054856535,-0.35331702,-0.2898541
http://arxiv.org/pdf/2201.07736v1,The Query Complexity of Certification,"for the possibility that the true critical probability
drifts away from what we assume it to be as we recurse). 3 Discussion and future work

Concrete directions for future work include closing the remaining gap between our upper and lower
bounds of O(k8 log n) and Ω(k log n), as well as identifying other natural classes of functions that
admit eﬃcient certiﬁcation algorithms. More broadly, a novel aspect of our techniques is the use of concepts and results from the
study of threshold phenomena: p-biased analysis, the critical probability of monotone functions,
the Russo–Margulis lemma, etc. ",cs.DS,C,0.10997674,-0.30950826,-0.037966277
http://arxiv.org/pdf/2201.07736v2,The Query Complexity of Certification,"for the possibility that the true critical probability
drifts away from what we assume it to be as we recurse). 3 Discussion and future work

Concrete directions for future work include closing the remaining gap between our upper and lower
bounds of O(k8 log n) and Ω(k log n), as well as identifying other natural classes of functions that
admit eﬃcient certiﬁcation algorithms. More broadly, a novel aspect of our techniques is the use of concepts and results from the
study of threshold phenomena: p-biased analysis, the critical probability of monotone functions,
the Russo–Margulis lemma, etc. ",cs.DS,C,0.10997674,-0.30950826,-0.037966277
http://arxiv.org/pdf/2201.08118v1,Interval-Memoized Backtracking on ZDDs for Fast Enumeration of All Lower Cost Solutions,"Our algorithm can be used not only for the Hamiltonian path problem but also for any kind of combi-
natorial problems having a Boolean constraint speciﬁed by a ZDD. It would be interesting future work to
apply our algorithm to various kinds of real-life problems. Our algorithm works well even if positive and
negative cost values are mixed. ",cs.DS,C,-0.12347487,-0.26262248,-0.11224395
http://arxiv.org/pdf/2201.08118v2,Interval-Memoized Backtracking on ZDDs for Fast Enumeration of All Lower Cost Solutions,"Thus, our
    algorithm can be used for any kind of combinatorial problems having a Boolean constraint
    speciﬁed by a ZDD. It would be interesting future work to apply our algorithm to various
    kinds of real-life problems. Our algorithm works well even if positive and negative cost
    values are mixed. ",cs.DS,C,-0.10198807,-0.29331827,-0.19408831
http://arxiv.org/pdf/2201.08788v1,A Note on Hardness of Multiprocessor Scheduling with Scheduling Solution Space Tree,"Section 5 formally deﬁnes
the MUMPSP problem and proves its complexity class. Section 6 highlights some
non-trivial open problems for future work. 2 Background and State-of-the-art Literature

Here, we highlight and discuss the fundamental aspects of the complexity classes
for a basic understanding. ",cs.DS,B,-0.14498866,-0.21244477,-0.013018332
http://arxiv.org/pdf/2201.10049v1,An Efficient Algorithm for the Partitioning Min-Max Weighted Matching Problem,"Our strategy is useful for other algorithms that do incremental updates dur-
ing the iterations. In future work, we will try other related problems and their
algorithms to try to improve the algorithm eﬃciency. 22
References

Ahuja, R. K., Magnanti, T. L., & Orlin, J. ",cs.DS,C,0.088520534,0.07275563,0.12250686
http://arxiv.org/pdf/2201.10684v1,Stochastic diagonal estimation: probabilistic bounds and an improved algorithm,"During this paper, we also considered extending elemental diagonal analysis
to shed new light on the original investigations into trace estimation. Whilst
initial work suggested itself fruitful, the dependence of each element estimate
upon one another confounded further analysis. We readily invite suggestions
or insights into how these ideas may be useful in approaching trace estimation. ",cs.DS,C,0.10844189,-0.014700679,0.4012507
http://arxiv.org/pdf/2201.11297v1,Generation Matrix: An Embeddable Matrix Representation for Hierarchical Trees,"For the upward propagation, aﬀected z j by vi satisﬁes j = i, or j is the ancestor of i in T ; for the
downward propagation, aﬀected z j by vi satisﬁes j = i, or j is a descendant of i in T . Combining the propagations, we further study a variety of matrix operations of Generation Matrices. They have
strong interpretability and provide crucial theoretical support for the research of hierarchical trees. ",cs.DS,B,-0.13841647,0.07877506,0.20643009
http://arxiv.org/pdf/2201.11297v2,Generation Matrix: An Embeddable Matrix Representation for Hierarchical Trees,"For the upward propagation, aﬀected z j by vi satisﬁes j = i, or j is the ancestor of i in T ; for the
downward propagation, aﬀected z j by vi satisﬁes j = i, or j is a descendant of i in T . Combining the propagations, we further study a variety of matrix operations of Generation Matrices. They have
strong interpretability and provide crucial theoretical support for the research of hierarchical trees. ",cs.DS,B,-0.13841647,0.07877506,0.20643009
http://arxiv.org/pdf/2201.11731v1,An Algorithmic Framework for Locally Constrained Homomorphisms,"Our
    complementary hardness results provide a fairly comprehensive picture concerning the
    parameterized complexity of the three locally constrained homomorphism problems (see also
    Table 1). For future work we aim to extend our ILP-based framework. If successful, this will
    then also enable us to address the parameterized complexity of other graph homomorphism
    variants such as quasi-covers [34] and pseudo-covers [11, 13, 14]. ",cs.DS,B,-0.377159,0.008594815,-0.014084727
http://arxiv.org/pdf/2201.12923v1,Asynchronous Opinion Dynamics in Social Networks,"Lang. Program-
We thank the anonymous reviewers for suggesting addi-                   ming (ICALP), 2016, pages 136:1–136:14.
tional real-world applications for our model, for point-
ing us to additional related work, and for sharing inter-        [11] P. Berenbrink, G. Giakkoupis, A.-M. Kermarrec,
esting ideas on future work. and F. Mallmann-Trenn: Bounds on the Voter
                                                                        Model in Dynamic Networks. ",cs.DS,B,-0.03357517,-0.033279415,-0.15129478
http://arxiv.org/pdf/2201.13128v1,Deletion Robust Submodular Maximization over Matroids,"In
extensive experiments, we observed that the quality of our algorithms is actually competitive with
that of “all-knowing” benchmarks that know the deleted elements in advance. A natural direction
for future work is to extend these results and ideas to possibly non-monotone objectives, other
constraints (e.g., multiple matroids and knapsack), and to consider fully dynamic versions with
insertions and deletions. Acknowledgement

Federico Fusco’s work was partially supported by the ERC Advanced Grant 788893 AMDROMA
“Algorithmic and Mechanism Design Research in Online Markets” and the MIUR PRIN project
ALGADIMAR “Algorithms, Games, and Digital Markets.”

References

G. Amanatidis, F. Fusco, P. Lazos, S. Leonardi, and R. Reiﬀenha¨user. ",cs.DS,C,0.17974067,-0.11262255,-0.23522992
http://arxiv.org/pdf/2202.00394v1,Recursive Multi-Section on the Fly: Shared-Memory Streaming Algorithms for Hierarchical Graph Partitioning and Process Mapping,"On the other hand,
our algorithm is only 3 times slower than Hashing when running on 32 threads while computing signiﬁcantly
better results. While our algorithm is already useful for a wide-range of applications that need (hierarchical)
partitions very fast, in future work, we plan to parallelize the algorithm in the distributed memory model and
want to port it to GPUs. Moreover, given the good results, we plan to publicly our algorithm release soon. ",cs.DS,A,0.2360161,0.2837172,0.06533021
http://arxiv.org/pdf/2202.02174v1,Lossy Planarization: A Constant-Factor Approximate Kernelization for Planar Vertex Deletion,"Through several reduction steps, we showed that it
suﬃces to perform this computation on planar subgraphs which can be embedded in the plane
such that the boundary vertices by which they communicate with the rest of the graph all lie on
the outer face and are bounded in number. Whether an exact preserver of polynomial size exists
for such subgraphs, and whether it can be computed eﬃciently, is an important open question for
future work. To emphasize the importance of this question, we restate it here explicitly:

Open problem 11.1. ",cs.DS,B,-0.4256638,0.17681332,0.038916383
http://arxiv.org/pdf/2202.03093v1,Effective Variable Depth Local Search for the Budgeted Maximum Coverage Problem,"The neighbour structure we deﬁned could also be applied to other local
search algorithms for the BMCP. Moreover, since our proposed variable depth
local search approach is eﬀective in solving the BMCP, in future works we
consider applying this method for other combinatorial optimization problems,
such as various variants of the knapsack problems and the set cover problems. Springer Nature 2021 LATEX template

20 Eﬀective Variable Depth Local Search for the BMCP

List of Abbreviations

• BMCP The Budgeted Maximum Coverage Problem. ",cs.DS,C,-0.0669934,-0.09427885,-0.114130095
http://arxiv.org/pdf/2202.03093v2,Effective Variable Depth Local Search for the Budgeted Maximum Coverage Problem,"The neighbour structure we deﬁned could also be applied to other local
search algorithms for the BMCP. Moreover, since our proposed variable depth
local search approach is eﬀective in solving the BMCP, in future works we
consider applying this method for other combinatorial optimization problems,
such as various variants of the knapsack problems and the set cover problems. List of Abbreviations

• BMCP The Budgeted Maximum Coverage Problem. ",cs.DS,C,-0.07405139,-0.110590756,-0.1391647
http://arxiv.org/pdf/2202.04377v1,Constant Approximating Parameterized $k$-SetCover is W[2]-hard,"Our result could also be applied to rule out polynomial algorithm approximating

non-parameterized k-SETCOVER within ratio o                                 log n    , with k as small as O(log2 n · log log n).,
                                                                          log log n

assuming (randomized) W[1] = FPT. As further research questions, it is interesting to consider W[2]-hardness of approximating
k-SETCOVER beyond constant ratio. Question 1. ",cs.DS,C,-0.12761267,-0.2718622,-0.012456348
http://arxiv.org/pdf/2202.04377v2,Constant Approximating Parameterized $k$-SetCover is W[2]-hard,"Our result could also be applied to rule out polynomial algorithm approximating
non-parameterized k-SETCOVER within ratio o lolgolgong n , with k as small as O lolgolgong n 3, assum-
ing W[1] = FPT. As further research questions, it is interesting to consider W[2]-hardness of approximating
k-SETCOVER beyond constant ratio. Question 1. ",cs.DS,C,-0.16289663,-0.2587034,-0.013168639
http://arxiv.org/pdf/2202.05085v1,MONI can find k-MEMs,"We note, however, that k must be given at construction time. We
leave as future work developing a similar data structure that takes k at query time. 2 Extending MONI

The simplest version of MONI consists a run-length compressed BWT of the text T [1..n] with
suﬃx-array (SA) entries stored for each position i at a run boundary — that is, i = 1, i = n,
BWT[i] = BWT[i − 1] or BWT[i] = BWT[i + 1] — and a balanced, locally consistent SLP for T . ",cs.DS,A,0.10443666,0.20332077,0.15051842
http://arxiv.org/pdf/2202.05085v2,MONI-$k$: An index for efficient pangenome-to-pangenome comparison,"4 Conclusion

We have deﬁned k-MEMs as a generalization of MEMs, shown how MONI can
easily be extended to MONI-k to ﬁnd them eﬃciently, and proposed how they
can be applied in pangenome-to-pangenome comparison. We leave as future work
developing a similar data structure that takes k at query time, as well as ex-
tending the implementation of MONI to obtain an actual implementation of
MONI-k, and applying it in bioinformatics research. References

 1. ",cs.DS,A,0.17066148,0.16100535,0.14913751
http://arxiv.org/pdf/2202.06262v1,"Locating Charging Stations: Connected, Capacitated and Prize- Collecting","In Sections 4 and 5, we give the results for ConPFL
and CPFL respectively. Finally, we conclude with future work in Section 6. 2 Connected and Capacitated variants of the problem

Let V be a set of locations and G be a complete graph on V . ",cs.DS,B,-0.29847115,0.010819546,-0.18504295
http://arxiv.org/pdf/2202.07793v1,Heuristic computation of exact treewidth,"The maximum of
            nc(G) over these instances is 49 and the time for verifying each certificate is at most 400
            milliseconds. Figures 3 and 4 in the appendix show lb(G), nc(G), and the time to verify the
            certificate using our implementation of the BT algorithm, for each instance G.

           7 Conclusions and future work

            Our experiments using the bonus instance set from PACE 2017 algorithm implementation
            challenge have revealed that our approach to treewidth computation is extremely effective in
            tackling instances that are hard for conventional treewidth solvers. Even when it fails to
            give the exact treewidth, it produces a lower bound very close to the upper bound. ",cs.DS,B,-0.05440522,-0.014183894,0.024359342
http://arxiv.org/pdf/2202.08066v1,Almost-Optimal Sublinear-Time Edit Distance in the Low Distance Regime,"Using the Landau-Vishkin algorithm (with cap K) for O(K)
    shifts s, the running time of Line 2 incurs a cubic dependence on K, and therefore the total
    dependence on K becomes roughly K5. We give a simple improvement to lower the dependence to K4 and leave further opti-
    mizations of the poly(K) dependence as future work. The idea is to use the following result
    on approximating the edit distances for many shifts s:

    Theorem 17 (Edit Distance for Many Shifts). ",cs.DS,C,-0.04978988,-0.070047244,0.25939673
http://arxiv.org/pdf/2202.08326v1,SAT Backdoors: Depth Beats Size,"[19] for the class of variable-free formulas to all Schaefer classes of bounded
and notably also unbounded clause lengths. Our results provide an important milestone towards
generalizing and unifying the various tractability results based on variants of C-backdoor size
(see also future work below) to the only recently introduced and signiﬁcantly more powerful
C-backdoor depth. There further are natural and potentially signiﬁcant extensions of backdoor depth that can
beneﬁt from our approach based on separator obstructions. ",cs.DS,B,-0.28278932,-0.07201491,0.059307024
http://arxiv.org/pdf/2202.08896v1,Computing list homomorphisms in geometric intersection graphs,"Since

W  M C is NP-hard and, assuming the ETH, cannot be solved in subexponential time in

complete graphs [3], which can be realized as intersection graphs of any geometric objects, we obtain an

analogous lower bound for WH (H). 29
7 Conclusion and open problems

Let us conclude the paper with pointing out some direction for further research. Algorithms for unit disk graphs. ",cs.DS,B,-0.33436602,0.048860498,-0.095786475
http://arxiv.org/pdf/2202.09989v1,Learning Low Degree Hypergraphs,"Our learning algorithms rely on novel constructions of collections of queries that satisfy a simple
property that we call unique-edge covering, which is a general approach for constructing learning
algorithms with a query complexity that does not grow exponentially in the size of the edges. We
believe that an interesting direction for future work is to identify, in addition to hypermatchings,
other relevant families of hypergraphs that are learnable with poly(n, m) queries, even when both
the maximum edge size d and the edge size ratio ρ are non-constant. Technical overview. ",cs.DS,B,-0.24720782,0.19988991,-0.12125681
http://arxiv.org/pdf/2202.09989v2,Learning Low Degree Hypergraphs,"Our learning algorithms rely on novel constructions of collections of queries that satisfy a simple
property that we call unique-edge covering, which is a general approach for constructing learning
algorithms with a query complexity that does not grow exponentially in the size of the edges. We
believe that an interesting direction for future work is to identify, in addition to hypermatchings,
other relevant families of hypergraphs that are learnable with poly(n, m) queries, even when both
the maximum edge size d and the edge size ratio ρ are non-constant. Technical overview. ",cs.DS,B,-0.24720782,0.19988991,-0.12125681
http://arxiv.org/pdf/2202.10195v1,Efficient computation of oriented vertex and arc colorings of special digraphs,"18
    The existence of graph classes of arbitrary large vertex degree but bounded oriented
chromatic index, such as msp-digraph and esp-digraphs, implies that Vizings Theorem
[Viz64] can not be carried over to the oriented chromatic index. In our future work we want to analyze the existence of polynomial time algorithms for
computing the oriented chromatic index and oriented chromatic number of orientations of
series-parallel graphs eﬃciently which would lead to generalizations of Theorem 3.13 and
Theorem 3.19. Furthermore, it remains to extend the results for OCN and OCI to graphs of bounded
directed clique-width. ",cs.DS,B,-0.26858246,0.2854566,-0.08781195
http://arxiv.org/pdf/2202.12055v1,Counting Temporal Paths,"It is easy to check that all table entries
    can be computed in polynomial time. The correctness follows from a proof by induction, left as future work. 4.2 Generalizations of the Forest Algorithm

    In this subsection, we present two generalizations of Theorem 15. ",cs.DS,B,-0.1832066,0.0639917,0.009724128
http://arxiv.org/pdf/2202.12599v1,Making Life More Confusing for Firefighters,"Despite ﬁnding that Temporal Firefighter is NP-Complete on all but one underlying
graph class that we considered, we were able to ﬁnd a promising avenue for tractability in
restricting the temporal structure of the graph, and found that the problem is FPT when
parameterised by the temporal graph parameter vertex-interval-membership-width. An interesting direction for future work on the problem would be to further investigate such
temporal parameters. A natural ﬁrst goal would be to determine the complexity of Temporal

                                                             13
Firefighter when the maximum number of edges active each timestep is bounded. ",cs.DS,B,-0.28678676,0.100939244,-0.19077715
http://arxiv.org/pdf/2202.12599v2,Making Life More Confusing for Firefighters,"Despite ﬁnding that Temporal Firefighter is NP-Complete on all but one underlying
    graph class that we considered, we were able to ﬁnd a promising avenue for tractability in
    restricting the temporal structure of the graph, and found that the problem is FPT when
    parameterised by the temporal graph parameter vertex-interval-membership-width. An interesting direction for future work on the problem would be to further investigate
    such temporal parameters. A natural ﬁrst goal would be to determine the complexity of
    Temporal Firefighter when the maximum number of edges active each timestep is
    bounded. ",cs.DS,B,-0.2936067,0.091270655,-0.20343742
http://arxiv.org/pdf/2202.13661v1,Edge-Cut Width: An Algorithmically Driven Analogue of Treewidth Based on Edge Cuts,"Last but not least, we note that a preprint exploring a different parameter that is
aimed at providing an edge-based alternative to treewidth appeared shortly after the
results presented in our paper were obtained [26]. While it is already clear that the two
parameters are not equivalent, it would be interesting to explore the relationship between
them in future work. References

 1. ",cs.DS,B,-0.29999495,0.15413725,0.060232252
http://arxiv.org/pdf/2203.00233v1,Ordered Submodularity and its Applications to Diversifying Recommendations,"While mathematically elegant, a key limitation of this
formulation is that it assumes that all users are equally patient and give equal consideration to all search
results. Acknowledging that this is not an accurate representation of human patience and attention in
the real world, the authors suggest as a direction for future work the formulation of an objective function
that accounts for the distribution of users who stop at diﬀerent points in the search results. Our work

                                                                                          4
does exactly this. ",cs.DS,C,0.25046057,-0.05950635,-0.29640633
http://arxiv.org/pdf/2203.01241v1,Optimal deletion-robust coreset for submodular maximization,"This is achieved by a “randomized-buﬀer-in-between” technique that inserts a randomized buﬀer between the
data stream and an existing streaming algorithm, and equips the streaming algorithm with guarantees for
the robust-aware (deletions allowed) setting. To the best of our knowledge, this is the ﬁrst work to achieve
an (asymptotically) optimal coreset size, as no constant approximation is possible with a coreset whose size
is sublinear in d.

    Potential directions for future work include a stronger approximation ratio in the case of a cardinality
constraint, extensions to non-monotone submodular maximization, and a stronger adaptive adversary. Acknowledgements. ",cs.DS,C,0.16772762,-0.15434533,-0.0781478
http://arxiv.org/pdf/2203.01241v2,Optimal deletion-robust coreset for submodular maximization,"This is achieved by a “randomized-buﬀer-in-between” technique that inserts a randomized buﬀer between the
data stream and an existing streaming algorithm, and equips the streaming algorithm with guarantees for
the robust-aware (deletions allowed) setting. To the best of our knowledge, this is the ﬁrst work to achieve
an (asymptotically) optimal coreset size, as no constant approximation is possible with a coreset whose size
is sublinear in d.

                                                                      6
    Potential directions for future work include a stronger approximation ratio in the case of a cardinality
constraint, extensions to non-monotone submodular maximization, and a stronger adaptive adversary. Acknowledgements. ",cs.DS,C,0.18404403,-0.14105257,-0.07518388
http://arxiv.org/pdf/2203.01241v3,Coresets remembered and items forgotten: submodular maximization with deletions,"The latter ensures
                                                                    a quality guarantee given an arbitrary arrival order of items,
   Overall, against a static adversary, the proposed RGrd           including the speciﬁc random order introduced by the sampling. algorithm performs the best and converges with the smallest
coreset, while the proposed RExc algorithm achieves relatively         Potential directions for future work include a potentially
good performance while requiring the most parsimonious              stronger approximation ratio in the ofﬂine setting, extensions
coreset. Note that the size difference in the coreset will become   to non-monotone submodular maximization, and a stronger
more extreme as k increases. ",cs.DS,C,0.28120694,-0.10249604,0.03487557
http://arxiv.org/pdf/2203.02763v1,Online List Labeling: Breaking the $\log^2n$ Barrier,"Several
works [44, 46, 59, 70–72] implement parallel packed memory arrays for the purpose of storing dynamic

25
graphs with fast updates and range queries. Assessing whether out results can be used to obtain practical
speedups for these applications remains an interesting direction for future work. Related work on history independence. ",cs.DS,A,0.16177523,0.59004354,0.006813106
http://arxiv.org/pdf/2203.02763v2,Online List Labeling: Breaking the $\log^2n$ Barrier,"Several
works [44, 46, 59, 70–72] implement parallel packed memory arrays for the purpose of storing dynamic

25
graphs with fast updates and range queries. Assessing whether out results can be used to obtain practical
speedups for these applications remains an interesting direction for future work. Related work on history independence. ",cs.DS,A,0.16177523,0.59004354,0.006813106
http://arxiv.org/pdf/2203.02763v3,Online List Labeling: Breaking the $\log^2n$ Barrier,"Several
works [45, 47, 60, 71–73] implemented parallel packed-memory arrays for the purpose of storing dynamic
graphs with fast updates and range queries. Assessing whether our results can be used to obtain practical
speedups for these applications remains an interesting direction for future work. Related work on history independence. ",cs.DS,A,0.15578522,0.58191705,0.033125464
http://arxiv.org/pdf/2203.02798v1,"pylspack: Parallel algorithms and data structures for sketching, column subset selection, regression and leverage scores","The
current version of the code uses this simple solution which also avoids any external dependencies. In future work
we plan to consider specialized parallel random number generators, like the Random123 library [74] which is used
by Skylark. 5.2 Unit Testing

pylspack is accompanied with an extensive test suite. ",cs.DS,A,0.33489028,0.0058213044,0.23404875
http://arxiv.org/pdf/2203.02798v2,"pylspack: Parallel algorithms and data structures for sketching, column subset selection, regression and leverage scores","The
current version of the code uses this simple solution which also avoids any external dependencies. In future work
we plan to consider specialized parallel random number generators, like the Random123 library [74] which is used
by Skylark. 5.2 Unit Testing

pylspack is accompanied with an extensive test suite. ",cs.DS,A,0.33489028,0.0058213044,0.23404875
http://arxiv.org/pdf/2203.05446v1,Algorithms for the Maximum Eulerian Cycle Decomposition Problem,"Our experiments showed good results for the ILP heuristic, which is an heuristic that
partially solves the ILP model activating only the variables related to good cycles found by a greedy
heuristic. For future work, we intend to propose new algorithms based on metaheuristics used in the
literature for combinatorial problems, such as Genetic Algorithms (GA) and Greedy Randomized
Adaptive Search Procedure (GRASP). Acknowledgments. ",cs.DS,C,0.082884505,-0.08114955,-0.2717554
