url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2204.08089v3,"An Extension of Heron's Formula to Tetrahedra, and the Projective Nature of Its Zeros","In this case, however, the numerical examples also suggest that the largest root is the
correct one, as well as the one returned by Cardano’s formula. This should facilitate
further analysis, but would require that the analysis be performed separately for Ω1 = 0,
Ω2 = 0 & Ω3 = 0. Yet another approach is to use Eq. ",math.MG,B,0.8072874,0.04407848,-0.1267991
http://arxiv.org/pdf/2204.08089v4,"An Extension of Heron's Formula to Tetrahedra, and the Projective Nature of Its Zeros","40

In this case, however, the numerical examples also suggest that the largest root is the
correct one, as well as the one returned by Cardano’s formula. This should facilitate
further analysis, but would require that the analysis be performed separately for Ω1 = 0,
Ω2 = 0 & Ω3 = 0. Yet another approach is to use Eq. ",math.MG,B,0.78654027,-0.00500058,-0.15800498
http://arxiv.org/pdf/2204.08089v5,"An Extension of Heron's Formula to Tetrahedra, and the Projective Nature of Its Zeros","In this case, however, the numerical examples also suggest that the largest root is the
correct one, as well as the one returned by Cardano’s formula. This should facilitate
further analysis, but would require that the analysis be performed separately for Ω1 = 0,
Ω2 = 0 & Ω3 = 0. Yet another approach is to use Eq. ",math.MG,B,0.8072874,0.04407848,-0.1267991
http://arxiv.org/pdf/2204.08089v6,"An Extension of Heron's Formula to Tetrahedra, and the Projective Nature of Its Zeros","In this case, however, the numerical examples also suggest that the largest root is the
correct one, as well as the one returned by Cardano’s formula. This should facilitate
further analysis, but would require that the analysis be performed separately for Ω1 = 0,
Ω2 = 0 & Ω3 = 0. Yet another approach is to use Eq. ",math.MG,B,0.8072874,0.04407848,-0.1267991
http://arxiv.org/pdf/2204.08089v7,"An Extension of Heron's Formula to Tetrahedra, and the Projective Nature of Its Zeros","In this case, however, the numerical examples also suggest that the largest root is the
correct one, as well as the one returned by Cardano’s formula. This should facilitate
further analysis, but would require that the analysis be performed separately for Ω1 = 0,
Ω2 = 0 & Ω3 = 0. Yet another approach is to use Eq. ",math.MG,B,0.8072874,0.04407848,-0.1267991
http://arxiv.org/pdf/2205.01379v1,Configuration Spaces over Singular Spaces -- II. Curvature,"10.4]), re-
spectively modelled after the Benamou–Brenier formulation and the Kantorovich duality
formulation of W2. Since our space Υ is an extended metric measure space, understanding
the relations between of WE , WE,∗, and W2,dΥ is highly non-trivial and will be addressed
in future work. 1.3. ",math.MG,C,-0.26677832,0.079516806,0.1338016
http://arxiv.org/pdf/2206.00576v1,"Interpolation, Prekopa and Brunn-Minkowski for $F$-subharmonicity","The theory of F -subharmonicity extends to the complex
case (where one considers the complex Hessian) as well as to Riemannian manifolds. We hope to consider whether our Prekopa Theorem holds in these settings in a
future work. 1.7. ",math.MG,A,-0.2804802,0.41973296,0.056008488
http://arxiv.org/pdf/2206.00576v2,"Interpolation, Prekopa and Brunn-Minkowski for $F$-subharmonicity","The theory of F -subharmonicity extends to the complex
case (where one considers the complex Hessian) as well as to Riemannian manifolds. We hope to consider whether our Prekopa Theorem holds in these settings in a
future work. 1.7. ",math.MG,A,-0.2804802,0.41973296,0.056008488
http://arxiv.org/pdf/2206.09876v1,Dual Linear Programming Bounds for Sphere Packing via Discrete Reductions,"It would also be of interest to

know the corresponding rate of convergence. One potential avenue for further research is lifting the discrete dual solutions from Zdm back to
dual solutions on Rd. Recall that the discrete dual solutions for this paper are available as ancillary

ﬁles on the arXiv.org e-print archive. ",math.MG,C,-0.024065252,0.064846694,0.81908983
http://arxiv.org/pdf/2206.09876v2,Dual Linear Programming Bounds for Sphere Packing via Discrete Reductions,"It would also be of interest to

know the corresponding rate of convergence. One potential avenue for further research is lifting the discrete dual solutions from Zdm back to
dual solutions on Rd. Recall that the discrete dual solutions for this paper are available as ancillary

ﬁles on the arXiv.org e-print archive. ",math.MG,C,-0.024065252,0.064846694,0.81908983
http://arxiv.org/pdf/2206.09876v3,Dual Linear Programming Bounds for Sphere Packing via Discrete Reductions,"It would also be of interest to

know the corresponding rate of convergence. One potential avenue for further research is lifting the discrete dual solutions from Zdm back to
dual solutions on Rd. Recall that the discrete dual solutions for this paper are available as ancillary

ﬁles on the arXiv.org e-print archive. ",math.MG,C,-0.024065252,0.064846694,0.81908983
http://arxiv.org/pdf/2206.13253v1,The relation between symmetries and coincidence and collinearity of polygon centers and centers of multisets of points in the plane,"To do so, the diﬃculty lies in solving equations of

the type

          Z1(P ) = Z2(P ) or Z1(P ) = Z2(P )

in the indeterminate P , P , respectively. This equation require some algebraic
study and will be a matter for future work. References

[1] Al-Sharif, A., Hajja, M., & Krasopoulos, P. T. (2009). ",math.MG,C,0.13825206,-0.09432865,0.34835052
http://arxiv.org/pdf/2207.14127v1,Hyperbolic models for CAT(0) spaces,"Further directions

   The framework of curtains and separation allows for results that are strikingly similar to
ones for cube complexes and mapping class groups. This opens up a large range of potential
directions for further study. We brieﬂy discuss a few of these below. ",math.MG,C,-0.24054408,-0.38731593,-0.11443299
http://arxiv.org/pdf/2207.14127v2,Hyperbolic models for CAT(0) spaces,"Further directions

   The framework of curtains and curtain models allows for results that are strikingly similar
to ones for cube complexes and mapping class groups. This opens up a large range of potential
directions for further study. We brieﬂy discuss a few of these below. ",math.MG,C,-0.23794338,-0.40199548,-0.10132189
http://arxiv.org/pdf/2208.12912v1,Two Sufficient Conditions for a Polyhedron to be (Locally) Rupert,"In Section 5 we survey which polyhedra
we can prove to be Rupert with our main theorems. Finally, in Section 6 we oﬀer a
few directions for future work. Acknowledgements

I would primarily like to thank my advisor, Jeﬀrey Meier, for his wide range of help
and support on this paper. ",math.MG,C,-0.32534087,-0.13205466,-0.020989588
http://arxiv.org/pdf/2208.13554v1,Hopf-type Theorems For $f$-neighbors,"Then there are spherical f -neighbors
x and y in Sn such that the Euclidean distance |x − y| is at least (n + 2)/n. The main point of the present paper is further study of properties of sets
Ωsfph, Ωvfis, and Ωtfop for the case of continuous maps f : M → Rm, where M is
a compact Riemannian manifold of dimension dim M < m.

   The paper is organised as follows. First in section ‘Negative results’ we give
some examples showing that in general even Ωtfop can contain large ‘holes’ and be
arbitrarily ‘small’ in some sense. ",math.MG,A,-0.2802414,0.023926808,-0.16486354
