url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.09073v1,"Economic Freedom: The Top, the Bottom, and the Reality. I. 1997-2007","stressing objectiveness in the modelling, rather than ideological
bases. Thereafter, suggestions for further research can be listed: among others, one
could consider other time intervals; for example including the 2008 ﬁnancial crisis,
and nowadays considering the COVID-19 pandemic! This is left for our expected pa-
per II. ",econ.GN,C,-0.12663203,-0.06544179,-0.05359924
http://arxiv.org/pdf/2201.10524v2,Zombie-Lending in the United States -- Prevalence versus Relevance,"As further analyses will show, zombie-ﬁrms are rather small compared to their peers in the Compustat
sample. Thus, based on further examinations, zombies (even when following along our most generous zombie-
deﬁnition) are only sparsely represented in the DealScan data set. 5Source: bea.gov
    6We do neither winsorize the data nor omit any percentiles in our empirical analysis. ",econ.GN,A,-0.051546708,0.16234234,0.07961507
http://arxiv.org/pdf/2201.10961v1,The Impact of COVID-19 Pandemic on Ridesourcing Services Differed Between Small Towns and Large Cities,"Additionally, this suggests that the recovery of the service could be linked to factors other than vaccination coverage, for
example, the economic recovery, the efficacy of the vaccine against the new variants, and individual attitudes and perceptions
towards the virus. However, further analysis is needed to understand the factors affecting the recovery of the ridesourcing
services. It can also be noticed that the test positivity rate variable was the most important among the COVID-19 related
variables in Innisfil, while the daily number of hospitalizations and deaths were the least important. ",econ.GN,C,-0.18422282,0.05645343,-0.15441899
http://arxiv.org/pdf/2201.11214v1,Democratising Risk: In Search of a Methodology to Study Existential Risk,"Early attempts were made by the US during the Vietnam War to use weather modification
technologies to extend the monsoon season and disrupt enemy supply chain74. The
introduction of the 1976 Convention on the Prohibition of Military or Any Other Hostile
Use of Environmental Modification Techniques (ENMOD Convention) seems to have
successfully curtailed further research into the area75. The assumptions on technological
progress must be thoroughly examined, empirically and theoretically, before they should be
used to determine policy and mitigation actions. ",econ.GN,B,0.09136593,-0.11755108,-0.26977998
http://arxiv.org/pdf/2201.12893v1,Cryptocurrency Valuation: An Explainable AI Approach,"However, one and half
proach could be seamlessly applied to other UTXO blockchains such          months after the market collapse, the BTC price quickly recovered
as Bitcoin Cash,31 Dash,32 Dogecoin,33 Litecoin,34 and Zcash.35            to its pre-crisis level while the stock market still stagnated at around
Moreover, our approach can adapt to the updates of blockchain              80% of its pre-crisis level. It would be interesting to study what
mechanisms and generate further research findings. In recent years,        unique attributes of the cryptocurrency market led to the different
cryptocurrencies based on proof-of-work have been criticized as            market trajectories and what the implications are for investment
a waste of energy. ",econ.GN,B,0.57157534,0.044979334,-0.053555902
http://arxiv.org/pdf/2201.12893v2,Cryptocurrency Valuation: An Explainable AI Approach,"For instance, in this study,
we take advantage of Blockchain UTXO accounting methods to construct a proxy
for store-of-value. This approach could be seamlessly applied to other UTXO
blockchains such as Bitcoin Cash,30 Dash,31 Dogecoin,32 Litecoin,33 and Zcash.34
Moreover, our approach can adapt to the updates of blockchain mechanisms and
generate further research ﬁndings. In recent years, cryptocurrencies based on
proof-of-work have been criticized as a waste of energy. ",econ.GN,B,0.68438566,0.09955797,-0.14661352
http://arxiv.org/pdf/2201.12893v3,Cryptocurrency Valuation: An Explainable AI Approach,"For instance, in this study,
we take advantage of Blockchain UTXO accounting methods to construct a proxy
for store-of-value. This approach could be seamlessly applied to other UTXO
blockchains such as Bitcoin Cash,30 Dash,31 Dogecoin,32 Litecoin,33 and Zcash.34
Moreover, our approach can adapt to the updates of blockchain mechanisms and
generate further research ﬁndings. In recent years, cryptocurrencies based on
proof-of-work have been criticized as a waste of energy. ",econ.GN,B,0.68438566,0.09955797,-0.14661352
http://arxiv.org/pdf/2201.13325v1,Propagation of disruptions in supply networks of essential goods: A population-centered perspective of systemic risk,"These premises, however, do not cause critical supply losses, because of
the downstream branching of the SN. In future work the primary production sector could be decomposed into separate
categories to provide a more detailed analysis. Single supermarkets are almost irrelevant with
respect to SRIvol. ",econ.GN,B,0.07514866,-0.22384065,-0.04618295
http://arxiv.org/pdf/2202.00409v1,Mapping intra firm trade in the automotive sector: a network approach,"The degree term indicates
that in engines and rubber and metal parts, intra-firm trade ties are more hierarchical,
concentrated in a small handful of actors, contrasting to electrical and inter segment, suggesting
the spread of intra-firm trade depends on the technological content of the product group. There are several avenues for further research. What is highlighted by this analysis is that more
is needed to develop theory to better understand intra-firm trade at the country level, and how
this might differ by sector. ",econ.GN,B,0.20665996,-0.22383429,0.08004482
http://arxiv.org/pdf/2202.00713v1,Reconciling Trends in U.S. Male Earnings Volatility: Results from Survey and Administrative Data,"24 A more formal econometric approach would be to specify a two-equation model with a binary choice equation for
employment and a second equation for latent earnings which is only realized if employment occurs. We leave such
a model for future work. 25
administrative data, which consist only of earnings records. ",econ.GN,C,-0.0105741285,-0.019807296,-0.014014637
http://arxiv.org/pdf/2202.01720v1,Are EU Climate and Energy Package 20-20-20 targets achievable and compatible? Evidence from the impact of renewables on electricity prices,"However, there are five types of households, and so we
can extend the research to test for differences among consumer types. Analyzing industrial
prices is an additional avenue for further research. Improving the simulations is another area
of interest, through a more comprehensive integrated model including GHG emissions,
consumption and renewables share and the impact of alternative policy choices. ",econ.GN,C,-0.14598903,-0.07371601,-0.059432805
http://arxiv.org/pdf/2202.01743v1,Default Supply Auctions in Electricity Markets: Challenges and Proposals,"In PJM-BGS, they do not know the amount of electricity, and available
financial contracts allow for the hedging of price risk. Hedging volumetric risk is complex
and therefore further research is needed to understand the reasons justifying observed
premium. Second, empirical evidence suggests a negative relationship between the number of bidders
and the ex-post forward premium. ",econ.GN,C,-0.008442592,-0.24809515,-0.03695842
http://arxiv.org/pdf/2202.06555v1,High-Dimensional Dynamic Stochastic Model Representation,"The latter also nests the
common characterizations of recursive equilibria in discrete time, where p is the value
function, and the operator H captures the Bellman equation it has to satisfy—or the
Hamilton-Jacobi-Bellman equation in continuous time [14]. However, tackling such
models with the proposed method is subject to further research. HIGH-DIMENSIONAL DYNAMIC STOCHASTIC MODEL REPRESENTATION  25

     Acknowledgments. ",econ.GN,C,-0.01955246,-0.3181193,0.0997608
http://arxiv.org/pdf/2202.07269v1,Media Slant is Contagious,"Our results highlight that media outlets or
technologies cannot necessarily be considered independent from each other. In addition,
future work must allow for secondary indirect eﬀects of partisan media. Such eﬀects
could work on voting and other outcomes by reshaping news landscapes and inﬂuencing
the content of other media providers. ",econ.GN,A,0.1315675,0.073112585,0.21942845
http://arxiv.org/pdf/2202.07300v1,Choosing an algorithmic fairness metric for an online marketplace: Detecting and quantifying algorithmic bias on LinkedIn,"Finally, we introduced a framework for how to decouple algorithmic bias from human bias
on a two-sided marketplace such as LinkedIn, as well as the rationale behind the separation. In future work, we hope to
apply this method to additional algorithms at LinkedIn. REFERENCES

[1] Chalfin, Aaron, Oren Danieli, Andrew Hillis, Zubin Jelveh, Michael Luca, Jens Ludwig, and Sendhil Mullainathan. ",econ.GN,C,0.25475797,0.09758097,0.2805701
http://arxiv.org/pdf/2202.07442v1,Open access to orbit and runaway space debris growth,"The competition and scale effects determining the sign of ε cannot be separately identiﬁed
without more granular data on revenues and costs for individual LEO satellite operators or a
plausible instrumental variable. To the best of our knowledge the former is not available, and
the latter will require further research. Calibrating πt and Ft directly from the data in table 1 to reﬂect only operators in the 600-650
km shell is challenging for two reasons. ",econ.GN,B,-0.120991126,-0.20594047,-0.037703436
http://arxiv.org/pdf/2202.08564v1,A 3D index for measuring economic resilience with application to the modern international and global financial crises,"In          resilience that mainly focuses on the
terms of time, the analysis detected a     2008 crisis in European Union. Finally,
relationship between diachronically        the analysis supported shaping the
good performance in economic               hypothesis that political instability is a
resilience and geographical distance       main determinant of low economic
from the shocks’ origin, although Asia     resilience, addressing avenues of
and Europe were exemptions also            further research, along with these
benefited by internal crises. In the long  directions for further application of the
run, Europe and Oceania we found the       proposed index. ",econ.GN,B,-0.03767389,-0.11979161,-0.029860966
http://arxiv.org/pdf/2202.08822v1,Objectives of platform research: A co-citation and systematic literature review analysis,"This
concept may help to link the two research areas. Hence, despite the mentioned limitations, we hope
that this study provides valuable results supporting further research on digital platforms. References

Adner, R. (2006). ",econ.GN,A,0.13166519,0.121483564,0.16325685
http://arxiv.org/pdf/2202.12339v1,Living and perceiving a crisis: how the pandemic influenced Americans' preferences and beliefs,"32
to verify that out-of-bag predictions and actual treatment eﬀects are related, and ﬁnd that
the results for outcome (1) are consistent with our calibration test (see Appendix Table 22). Together, these tests suggest there is an meaningful source of heterogeneity in treatment
eﬀectiveness that is worthy of further examination. We use a quartile breakout by predicted treatment eﬀects for our primary outcome of
interest(i.e., correct estimation of state and national US death rates). ",econ.GN,C,-0.20608512,0.2993847,-0.15306215
http://arxiv.org/pdf/2202.12548v1,Policy choices and outcomes for the competitive procurement of offshore wind energy globally,"We openly publish a
corresponding database of these procurements, which exceeds the breadth of the current grey
literature and proprietary databases. The data systematisation and transparency offer a basis
for further research and a better understanding of competitive mechanisms for offshore wind
technology and beyond. Second, we systematically structure and describe key features of competitive procurement
designs. ",econ.GN,B,0.24248278,-0.16169885,-0.14097412
http://arxiv.org/pdf/2203.01778v1,Who pays for gifts to physicians? Heterogeneous effects of industry payments on drug costs,"Given that existing
research does not generally link payments with strong health beneﬁts to patients,
one upshot of this paper is that gift bans could be an eﬀective way to contribute
towards containing healthcare costs in the US. Assessing whether payments aﬀect
not only the quantity and costs of prescriptions but also their quality (drug eﬃcacy)
presents an exciting research opportunity that we hope to tackle in future work. 32
References

Agha, L. and D. Zeltzer (2021). ",econ.GN,C,0.023000868,0.3349365,-0.23210749
http://arxiv.org/pdf/2203.01778v2,Who pays for gifts to physicians? Heterogeneous effects of industry payments on drug costs,"Given that existing
research does not generally link payments with strong health beneﬁts to patients,
one upshot of this paper is that gift bans could be an eﬀective way to contribute
towards containing healthcare costs in the US. Assessing whether payments aﬀect
not only the quantity and costs of prescriptions but also their quality (drug eﬃcacy)
presents an exciting research opportunity that we hope to tackle in future work. References

Agha, L. and D. Zeltzer (2022). ",econ.GN,C,0.023625545,0.33564907,-0.23038644
http://arxiv.org/pdf/2203.02130v1,Mapping evolving population geography in China,"Also, the vast regional disparity and
inequality for the aging population shown in our article suggest substantial fiscal risks and
challenges when it comes to financial sustainability and retirement income security. Potential future reforms proposed in the scholarly field, including diverse pension financing
vehicles, delayed retirement age, inter-regional transfer payments, and housing wealth for
retirement, require more discussions and further research (14). Moreover, if the
demographic turning point is inevitable as it is in many parts of the world (15), the
government can reduce the socioeconomic impacts of declining birth rates via promoting
rapid human capital accumulation through domestic and global talent policies as well as
metropolitan area integration. ",econ.GN,A,-0.15008043,0.113953896,-0.2017478
http://arxiv.org/pdf/2203.02834v1,Future role and economic benefits of hydrogen and synthetic energy carriers in Germany: a systematic review of long-term energy scenarios,"Given the fact that most studies predict hydrogen
derivatives to be largely imported in the future, investigating the economic eﬀects of converting hydrogen
into synthetic energy carriers could be an interesting approach for further research. Since the avoided
environmental damage alone relieves society of enormous costs, a more in-depth analysis regarding the
exact proportion of hydrogen and its further economic beneﬁts should be conducted in further research. Additionally, with an increasing demand worldwide for hydrogen and synthetic fuels a better assessment and
comparison of the national import and export quotas is necessary. ",econ.GN,B,0.1547922,-0.11753375,-0.28549537
http://arxiv.org/pdf/2203.05595v1,Social Networks and Spatial Mobility: Evidence from Facebook in India,"We anticipate these dynamic and network formation forces
would increase the potential gains of social network expansion. Incorporating
both selection and dynamics into this framework would therefore be a fruitful
avenue for further research. 52
References

Aggarwal, Varun, Giacomo Solano, Priyansha Singh, and Saniya Singh. ",econ.GN,A,0.12021331,-0.0041906796,0.4639312
http://arxiv.org/pdf/2203.07660v1,Effect of the COVID-19 vaccine on preventive behaviors: Evidence from Japan,"However, the
survey could not be conducted for the exceptional period between July 2020 and

                                                            5
September 2020 because of a shortage of research funds. We resumed the surveys after
receiving additional research funds from October 2020. The first wave of queries was conducted from March 13, 2020 to March 16, 2020,
recording 4,359 observations with a response rate of 54.7 %. ",econ.GN,A,-0.07354115,0.29950467,-0.056366146
http://arxiv.org/pdf/2203.14254v1,A Network-Based Explanation of Inequality Perceptions,"2021), and policy aﬀecting the allocation of land could
thus also exhibit unintentional eﬀects on perceptions. We leave detailed analyses on these
determinants for further research. It is possible to apply generating procedure to features other than income that exhibit
diﬀerent distribution patterns. ",econ.GN,C,-0.26476562,0.0040183514,-0.07746048
http://arxiv.org/pdf/2203.14254v2,A Network-Based Explanation of Inequality Perceptions,"This new mechanism
might shed light on the disputed link between economic inequality and growth. We will
address these questions in further research. Finally, our model presents a way of generating random geometric graphs deﬁning both
the distribution of the feature that determines linking probability between any pair of nodes
and a minimum degree value for each node. ",econ.GN,C,0.06020706,-0.027926061,0.14124012
http://arxiv.org/pdf/2203.14255v1,Are Instrumental Variables Really That Instrumental? Endogeneity Resolution in Regression Models for Comparative Studies,"Even if the expectations of the variables are not equal, as long as the variations in one of
      them is countered by variations in the other, so that they are equal when taken together,
      as given by the expression E XBT XB −1 E [cB] = E XAT XA −1 E [cA], our re-
      sults will hold. Many other dependency structures are possible and form fascinating
      avenues for further research. 2. ",econ.GN,C,-0.031507105,-0.080324605,0.26256198
http://arxiv.org/pdf/2203.14259v1,A Network Approach to Consumption,"IIA might be considered a good ﬁrst-order approximation to model homophilic choice, but
especially within social networks, knowing one agent j might indeed increase the likelihood of knowing
another agent l that is acquainted with j. It might thus prove interesting to extend and generalise the
above rule for correlated choice to examine the eﬀects on the network topology in further research. 10
                              Model

world, especially if income processes are very noisy. ",econ.GN,C,-0.007685408,-0.10063419,0.5243042
http://arxiv.org/pdf/2203.14259v2,A Network Approach to Consumption,"IIA might be considered a good ﬁrst-order approximation to
model homophilic choice, but especially within social networks, knowing one agent j might indeed
increase the likelihood of knowing another agent l that is acquainted with j. It might thus prove
interesting to extend and generalise the above rule for correlated choice to examine the eﬀects on
the network topology in further research. Springer Nature 2021 LATEX template

10 A Network Approach to Consumption

3.2 Individual Perception and Consumption

Generally, positional concerns can be modelled both within an intertemporal
maximisation framework with explicit expectation formation (Drechsel-Grau
& Schmid, 2014) or building merely on current income without any expecta-
tions relating to future income streams (Frank et al., 2014). ",econ.GN,C_centroid,-2.0828098e-05,-0.111227095,0.44966114
http://arxiv.org/pdf/2203.14751v1,Measuring the Impact of Taxes and Public Services on Property Values: A Double Machine Learning Approach,"As such, our approach can be replicated in
other countries, conditional on data availability. Furthermore, given the strong trend
toward the cultivation of “big data” sources and the increased adoption of machine
learning methods in economics, we anticipate that the approach in this paper will
have increasing relevance for future work. While our dataset is novel and our estimation methods are built around recent
work in econometrics (Chernozhukov et al., 2017, 2018) and machine learning (Cheng
et al., 2016), the core question we evaluate in this paper has been present in the
economic literature for decades. ",econ.GN,B,0.10045544,0.059916224,-0.078803554
http://arxiv.org/pdf/2203.14904v1,Why Do Banks Find Business Process Compliance So Challenging? An Australian Case Study,"The executive layers, we determined, were too far from the de-
tail and the process operators’ focus was too narrow. Extending the study to cover other
perspectives within the hierarchy is a potential future work stream. This case study focused on four Australian banks. ",econ.GN,B,0.14716174,-0.15008992,0.059738882
http://arxiv.org/pdf/2203.15716v1,Application of Quantum Computers in Foreign Exchange Reserves Management,"The latter issue will be overcome soon, once
IBM developers expand the capabilities of the Qiskit implementation of the HHL algorithm. However,
the former issue could take more time to resolve, as it is connected with further research in the ﬁeld
of quantum processor construction. It is worth noting that we only employed quantum processors that
are available to use free of charge. ",econ.GN,A,0.13251068,-0.03250696,0.095012516
http://arxiv.org/pdf/2203.16405v1,"Labour by Design: Contributions of David Card, Joshua Angrist, and Guido Imbens","While negative, such reactions highlight the value of natural experiments and careful
research design. In contrast to empirical work from earlier eras, in which Leamer (1983) argued that “hardly
anyone takes anyone else’s data analysis seriously,” the results from a compelling natural experiment call
out for explanation and further study even among skeptics of the substantive conclusions. As it turns out,
the conclusions of several recent studies are broadly consistent with the Card and Krueger (1994) ﬁnding of
limited eﬀects of the minimum wage on employment (Dube, Lester, and Reich, 2010, Cengiz et al., 2019, Giu-
liano, 2013, Harasztosi and Lindner, 2019, and Dustmann et al., 2022). ",econ.GN,B,-0.04516313,0.31936413,-0.08830021
http://arxiv.org/pdf/2204.02542v1,Early life height and weight production functions with endogenous energy and protein inputs,"Our findings, in conjunction with these other studies,
suggest that interventions designed to increase household incomes may only improve children’s
nutritional status when they are linked to mechanisms that also improve the quality of children’s diets. Such interventions, e.g., linking nutritional behavior change communication to social protection
interventions or “nutrition-sensitive agriculture” await further study. 30
         Funding
         The authors thank Grand Challenges Canada (Grant 0072-03), Bill & Melinda Gates
Foundation (Global Health Grant OPP1032713), and the Eunice Shriver Kennedy National Institute of
Child Health and Development (Grant R01 HD070993) for Financial Support. ",econ.GN,C,-0.10703058,0.40322107,-0.08452198
http://arxiv.org/pdf/2204.03055v1,To Participate Or Not To Participate: An Investigation Of Strategic Participation In Standards,"We will examine economic effects of international standardization,
when, for example specifications developed by an industry consortium are taken to an international standards
body (ISO), with future models examining different lifecycle trajectory of standards, including industry consortia,
regional standards organizations, and international standard bodies. We will use a game theoretic approach to
validate the model in future work. Using extensions of the simple decision model developed by us, we will analyze
potential benefits of participation versus non-participation in standards for more complex cases. ",econ.GN,B,0.1212419,-0.15772307,-0.16457891
http://arxiv.org/pdf/2204.04701v1,Educational Inequality,"It is possible that deﬁnitions of stu-
dent achievement and socio-economic gaps measured at different points in time
may not be sufﬁciently comparable. Either way, addressing the contrast between
cross-sectional and time-series empirical results and theoretical predictions re-
mains a challenge for further research on the question. 2.6 How Persistent Are Educational Inequalities? ",econ.GN,B,-0.07735301,0.08759839,-0.08095764
http://arxiv.org/pdf/2204.06545v1,A stakeholder-oriented multi-criteria optimization model for decentral multi-energy systems,"Based on this, section 3 presents the method and the mathematical
problem formulation. At last, section 4 provides a summary and outlook for future work. 2. ",econ.GN,C,0.030907525,-0.29101783,0.06801758
http://arxiv.org/pdf/2205.00378v1,The Cost of Lunar Landing Pads with a Trade Study of Construction Methods,"The model uses finite difference
cells of 1 mm thickness and timesteps of 0.3 s. It was time-stepped until the average temperature
within the desired sintering depth reached 1200 ℃ and we assume that thermal conductivity
(which is much higher in this zone where the temperature is higher) will tend to average out the
temperature in this zone. This approximation is deemed adequate for this early trade study, and it
will be improved in future work. Depths of 7.62 cm and 2.54 cm were used for the inner and
outer pads, respectively. ",econ.GN,A,-0.071136214,-0.13584293,0.051778875
http://arxiv.org/pdf/2205.00957v1,Decisions with Uncertain Consequences -- A Total Ordering on Loss-Distributions,"As a justification of the restrictions as
      stated, note that most risk management in the IT domain is based on categorical terms
      (see [25–29]), which naturally map into integer ranks ≥ 1. Thus, our assumption seems
      mild, at least for IT risk management applications (applications in other contexts like
      insurance [30] are not discussed here and constitute a possible reason for dropping the
      lower bound in future work). 3.3 Distributions with Unbounded Tails

      Theorem 2 tells that distributions with thin tails would be preferred over those with fat
      tails. ",econ.GN,C,-0.088555634,-0.1401526,0.04419161
http://arxiv.org/pdf/2205.01216v1,"Estimating beneficiaries of the child tax credit: past, present, and future","Consequently, our estimates
represent upper and lower bounds of the actual effect sizes. More accuracy warrants further study. However, we note that this pursuit would serve the interests of precision but would not impact our
findings, as marital and gender effects presented thus far are consistent across scenarios. ",econ.GN,C,-0.23948978,0.37256855,0.048086826
http://arxiv.org/pdf/2205.01317v1,"Open vs Closed-ended questions in attitudinal surveys -- comparing, combining, and interpreting using natural language processing","However, its use warrants due diligence as researchers require expert judgment in the
often time-consuming data cleaning process to avoid removing important information from
the responses. Furthermore, based on our experience, each question may demand the use of
“stopwords” that are question-specific and probably data-specific, which should be the object
of further research. This is also the case with combining words. ",econ.GN,A,0.035450645,0.17647776,-0.075743645
http://arxiv.org/pdf/2205.01957v1,"Utilitarianism on the front lines: COVID-19, public ethics, and the ""hidden assumption"" problem","However, until we are aware
that it exists, we cannot assess it and so cannot reach a complete conclusion regarding the soundness of the
model or its output. We therefore envisage avenues for further research where applied ethics and public policy are seen as close
complements, working towards a plausible, balanced, and consistent welfarist axiology that can rigorously
support models within economics and public health. 21
Bibliography

 [1] Adler, M.D., Ferranna, M., Hammitt, J.K. and Treich, N., 2021. ",econ.GN,C,-0.04340408,0.21137384,-0.15288207
http://arxiv.org/pdf/2205.02800v1,Measures of physical mixing evaluate the economic mobility of the typical individual,"More importantly, because of this, individuals are not able to move across each possible rank. The
thorough study of mobility in RGBM in this regime is outside of the scope of this paper and left
for future work. 0.68 0.26 0.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00
                                                                                                                                                                                                                                                                    0.28 0.46 0.27 0.05 0.00 0.00 0.00 0.00 0.00 0.00
                                                                                                                                                                                                                                                                    0.01 0.23 0.46 0.27 0.03 0.00 0.00 0.00 0.00 0.00
                                                                                                                                                                                                                                                                    0.00 0.02 0.21 0.43 0.21 0.01 0.00 0.00 0.00 0.00
                                                                                                                                                                                                                                                                    0.00 0.00 0.03 0.22 0.66 0.24 0.01 0.00 0.00 0.00
                                                                                                                                                                                                                                                                    0.00 0.00 0.00 0.01 0.22 0.52 0.23 0.01 0.00 0.00
                                                                                                                                                                                                                                                                    0.00 0.00 0.00 0.00 0.01 0.15 0.59 0.18 0.00 0.00
                                                                                                                                                                                                                                                                    0.00 0.00 0.00 0.00 0.00 0.00 0.19 0.67 0.13 0.00
                                                                                                                                                                                                                                                                    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.18 0.74 0.07
                                                                                                                                                                                                                                                                    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.10 0.94

Figure 3: Mobility in the non-mixing regime of RGBM. ",econ.GN,A,0.051926997,-0.169548,0.3341265
http://arxiv.org/pdf/2205.04256v1,SoK: Blockchain Decentralization,"Additionally, we show that our decentralization index is associated with economic factors. We
pave the way for further analysis of decentralization’s influence and causal inferences on economic
factors. Last, our study contributes to the design of blockchain mechanisms. ",econ.GN,B,0.513089,-0.0282242,0.07980563
http://arxiv.org/pdf/2205.04256v2,SoK: Blockchain Decentralization,"Additionally, we show that
our decentralization index is associated with economic factors. We pave the way for further analysis
on the interactions of decentralization and economic factors. Last, our study contributes to the design of blockchain mechanisms. ",econ.GN,B,0.53620064,-0.066964686,0.078417405
http://arxiv.org/pdf/2205.04426v1,Generalized modified principal components analysis of Russian universities competitiveness,"Investigation of the factors that determine university ranking
can be used to improve competitiveness of Russian universities. As a matter of further research, the inclusion of new indicators in our index, can serve to
improve the comprehensive index of universities competitiveness. Acknowledgments

The study was supported by RFBR, research project No.18-010-00974А “Developing the model
of management of territorial resource potential”. ",econ.GN,B,0.073023334,-0.13841206,0.0032046698
