url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2203.15507v1,Computation of Centroidal Voronoi Tessellations in High Dimensional spaces,"63,
say computing CVT on a sphere, and will be a point of                             pp. 185–212, 2015.
investigation for our future work. [18] J. Mouret and J. Clune, “Illuminating search spaces by mapping elites,”
                            REFERENCES                                            CoRR, vol. ",cs.CG,B,0.029572561,0.036689907,-0.0920964
http://arxiv.org/pdf/2203.16748v1,Topological Optimization with Big Steps,"With       few of the losses proposed in the literature need such operations, work-
momentum, the diagram methods performs better. However, for large            ing out a complete method for combining our construction with the
learning rates the performance of the best value of γ = 0.9 becomes          clearing optimization is another worthwhile direction for future work. worse: the corresponding purple line shoots up. ",cs.CG,C,-0.028000282,-0.058609843,0.0010273941
http://arxiv.org/pdf/2204.02919v1,Branch Decomposition-Independent Edit Distances for Merge Trees,"smaller distances. We leave this for future work. References
Appendix H: Applications                                                [PVDT21] PONT M., VIDAL J., DELON J., TIERNY J.: Wasserstein

We now show the more detailed results on some of the datasets              distances, geodesics and barycenters of merge trees. ",cs.CG,B,0.034928318,0.09243494,0.3273723
http://arxiv.org/pdf/2204.09949v1,Faster Approximate Covering of Subcurves under the Fréchet Distance,"As P is c-packed, it is conceivable that this can be
32  Faster Approximate Covering of Subcurves under the Fréchet Distance

    done such that the arrangement complexity can be bounded by O(poly(c) · n). However,
    constructing the arrangement in an output-sensitive manner requires more care and we leave
    this for future work. 5 Algorithm variant with implicit weight update

    In this section we describe a variant of Algorithm 1 that will lead to better running times and
    space requirements in terms of n, the number of vertices of the input curve, at the expense
    of introducing a (polylogarithmic) dependency on the arclength of the input curve. ",cs.CG,B,0.20907363,-0.08420872,-0.04465475
http://arxiv.org/pdf/2204.10053v1,Time Window Frechet and Metric-Based Edit Distance for Passively Collected Trajectories,"There is no strongly subquadratic approximation algorithm to compute the discrete
Fr´echet distance with an approximation factor less than 1.61 unless SETH fails. 7 Conclusion and Future Work

An interesting direction of future work is to experiment with the time-window Fr´echet distance and
the metric-based edit distance for real mobility trajectories. 12
A Time-Window Metrics

A.1 Other Time-Window Metrics

The idea of enforcing a time-window constraint can be applied to other distances such as the discrete
Fr´echet distance [23] and dynamic time warping [8]. ",cs.CG,B,0.115434214,0.11019859,-0.06452753
http://arxiv.org/pdf/2204.13143v1,On the Complexity of Half-Guarding Monotone Polygons,"Section 3 provides an NP-hardness proof for
   point guarding a monotone polygon using half-guards. Finally, Section 4 gives a conclusion
   and possible future work. H. M. Hillberg, E. Krohn and A. Pahlow                                                              3

2 8-approximation for Point Guarding a Monotone Polygon with
      Half-Guards

We start by giving an algorithm for point guarding the boundary of a monotone polygon P
with half-guards. ",cs.CG,B,0.030910376,0.031067282,-0.24676907
http://arxiv.org/pdf/2205.01634v1,Multi-view Geometry: Correspondences Refinement Based on Algebraic Properties,"We
believe that if Theorem 2 is used better then Main algorithm will be better. Our future work will focus on
how to exploit Theorem 2 to improve our current results. References

Sameer Agarwal, Noah Snavely, Steven M. Seitz, and Richard Szeliski. ",cs.CG,B,0.24111667,0.021993248,0.024645017
http://arxiv.org/pdf/2205.02021v1,Max-Min $k$-Dispersion on a Convex Polygon,"22

6 Conclusion

In this paper, we studied the k-dispersion problem on a convex polygon and proposed an exponential
time exact algorithm for any k and a logarithmic time approximation algorithm for k = 3. There are
many directions for further research on this problem and the general Euclidean k-dispersion problem. 9
Since the NP-hardness of the convex version of the problem is unknown, the problem is open from the
point of polynomial exact algorithm or faster exact exponential algorithm. ",cs.CG,B,0.19793516,-0.07540309,-0.102411926
http://arxiv.org/pdf/2205.03651v1,Dispersing Facilities on Planar Segment and Circle Amidst Repulsion,"Remark 4.1 [7] Unconstrained COFL problem can be solved in O(n log n) time for k = 1 by ﬁnding
the largest empty circle in a Voronoi diagram formed by n demand points as the voronoi sites. 14
5 Conclusion and future work

We proposed a brute force algorithm based on binary search that solves the COFL problem exactly in
O((nk)2 log (nk)+(n+k) log (nk)) time for both rectilinear and Euclidean cases. We showed that using
Megiddo’s parametric search technique, we can improve the running time to O((n + k)2) time. ",cs.CG,B,0.24422523,-0.0019903453,-0.040722687
http://arxiv.org/pdf/2205.03651v2,Dispersing Facilities on Planar Segment and Circle Amidst Repulsion,"Remark 4.1 [7] Unconstrained COFL problem can be solved in O(n log n) time for k = 1 by ﬁnding
the largest empty circle in a Voronoi diagram formed by n demand points as the voronoi sites. 5 Conclusion and future work

We proposed a brute force algorithm based on binary search that solves the COFL problem exactly in
O((nk)2 log (nk)+(n+k) log (nk)) time for both rectilinear and Euclidean cases. We showed that using
Megiddo’s parametric search technique, we can improve the running time to O((n + k)2) time. ",cs.CG,B,0.23946899,-0.008532027,-0.04149282
http://arxiv.org/pdf/2205.03852v1,Randomized geometric tools for anomaly detection in stock markets,"The section 4 presents the results and the analysis of the volatility
anomaly in European and U.S. stock markets using our methods. Last, in section 5
we discuss the possible future work to improve the eﬃciency of our methods and other
ﬁnancial problems that our framework could be used to address. 2 Geometric modeling and algorithms

Our approach consists of the geometric modeling of long-only volatility-constrained
portfolios. ",cs.CG,C,-0.2831819,0.16601168,-0.15293853
http://arxiv.org/pdf/2205.03852v2,Randomized geometric tools for anomaly detection in stock markets,"The section 4 presents the results and the analysis of the volatility
anomaly in European and U.S. stock markets using our methods. Last, in section 5
we discuss the possible future work to improve the eﬃciency of our methods and other
ﬁnancial problems that our framework could be used to address. 2 Geometric modeling and algorithms

Our approach consists of the geometric modeling of long-only volatility-constrained
portfolios. ",cs.CG,C,-0.2831819,0.16601168,-0.15293853
http://arxiv.org/pdf/2205.05760v1,Co-generation of Collision-Free Shapes for Arbitrary One-Parametric Motion,"We observed that maximizing the d−measure of both design
subdomains (e.g., area in 2D and volume in 3D) is eﬀective                    4.2. Iterative Optimization Algorthm
in many scenarios—although more sophisticated objective
functions such as contact [7] and complementarity [8] mea-                       To solve the optimization problem an iterative approach
sures can be adopted in future work. Moreover, to control                     is utilized where the method of moving asymptotes (MMA)
the choice of maximal pairs from a one-parametric family                      [29] is utilized. ",cs.CG,C_centroid,-0.04576175,-0.5308447,-0.18742594
http://arxiv.org/pdf/2205.05760v2,Co-generation of Collision-Free Shapes for Arbitrary One-Parametric Motion,"Iterative Optimization Algorthm
We observed that maximizing the d−measure of both design
subdomains (e.g., area in 2D and volume in 3D) is eﬀective                    To solve the optimization problem an iterative approach
in many scenarios—although more sophisticated objective                    is utilized where the method of moving asymptotes (MMA)
functions such as contact [7] and complementarity [8] mea-                 [29] is utilized. Algorithm 1 provides a description of the
sures can be adopted in future work. Moreover, to control                  approach. ",cs.CG,C,-0.038461942,-0.5510597,-0.17179093
http://arxiv.org/pdf/2205.05760v3,Co-generation of Collision-Free Shapes for Arbitrary One-Parametric Motion,"Iterative Optimization Algorithm
We observed that maximizing the d−measure of both design
subdomains (e.g., area in 2D and volume in 3D) is eﬀective                    To solve the optimization problem an iterative approach
in many scenarios—although more sophisticated objective                    is utilized where the method of moving asymptotes (MMA)
functions such as contact [7] and complementarity [8] mea-                 [29] is utilized. Algorithm 1 provides a description of the
sures can be adopted in future work. Moreover, to control                  approach. ",cs.CG,C,-0.039950315,-0.55420715,-0.16575924
http://arxiv.org/pdf/2205.10194v1,New compressed cover tree for k-nearest neighbor search,"It was shown experimentally that mergegram produces excellent
results in 2d shape recognition when it was combined with Perslay-neural network architecture. No work is ever complete, therefore it is important to highlight a few possible further research
directions:

     Paired-trees: Worst-time complexities for k-nearest neighbors and the minimum spanning

                                                              124
Chapter 6. Conclusions  125

tree problem can be potentially improved by using cover trees of both query and reference sets. ",cs.CG,B,0.13840857,-0.00026248582,0.551322
http://arxiv.org/pdf/2205.10194v2,New compressed cover tree for k-nearest neighbor search,"It was shown experimentally that mergegram produces excellent
results in 2d shape recognition when it was combined with Perslay-neural network architecture. No work is ever complete, therefore it is important to highlight a few possible further research
directions:

     Paired-trees: Worst-time complexities for k-nearest neighbors and the minimum spanning

                                                              123
124  Yury Elkin

tree problem can be potentially improved by using cover trees of both query and reference sets. Given query and reference sets Q, R we wish to develop an algorithm that scans through all
relevant pairs of Q × R in time O(cO(1) · max{|Q|, |R|}), where c is an expansion constant that
depends on sets Q,R. ",cs.CG,B,0.27304238,0.024257626,0.51598644
http://arxiv.org/pdf/2205.10194v3,New compressed cover tree for k-nearest neighbor search,"It was shown experimentally that mergegram produces excellent
results in 2d shape recognition when it was combined with Perslay-neural network architecture. No work is ever complete, therefore it is important to highlight a few possible further research
directions:

     Paired-trees: Worst-time complexities for k-nearest neighbors and the minimum spanning

                                                              123
124  Yury Elkin

tree problem can be potentially improved by using cover trees of both query and reference sets. Given query and reference sets Q, R we wish to develop an algorithm that scans through all
relevant pairs of Q × R in time O(cO(1) · max{|Q|, |R|}), where c is an expansion constant that
depends on sets Q,R. ",cs.CG,B,0.27304238,0.024257626,0.51598644
http://arxiv.org/pdf/2205.10194v4,A new compressed cover tree for k-nearest neighbour search and the stable-under-noise mergegram of a point cloud,"Follows from Theorem 4.4.14 by noting that |H (T (R))| ≤ log2(∆(|R|)). 4.5 Discussions: past challenges, contributions, and future work

The motivations were the past challenges in the proof of time complexities in [61, Theorem 5.1],
which attempted to solve metric minimum spanning tree problem in O(|R| · log2(|R|)) time. Section 4.2 and 4.3 show that the provided proof was incorrect. ",cs.CG,B,0.24524544,0.34543878,-0.15591526
http://arxiv.org/pdf/2205.11338v2,Temporal Network Analysis Using Zigzag Persistence,"networks from chaotic signals tend to have persistence diagrams with many features in 𝐻1 when compared to their
periodic counterpart. The fact that this labeling is done with only the user’s choice of threshold for what is considered
a high-persistence point makes this a potentially exciting avenue for future work to understand how it can be used in
the case of labeling intermittency in time series. Additionally, note in the persistence diagram in Fig. ",cs.CG,B,-0.29981053,0.59613764,0.19800818
http://arxiv.org/pdf/2205.14151v1,Interactive and Robust Mesh Booleans,"Two examples of our interactive rotation demo: one mesh rotates on top of the other while the system executes a Boolean operator in real time. We leave this improvement for future work to obtain additional          Size libigl (𝑡)         FA(𝑡 )         Ours (𝑡)
speedups. 25K  0.22/0.78/0.39  0.03/0.12/0.07  0.01/0.04/0.02
   Rotation demo. ",cs.CG,C,-0.106404856,-0.0367959,-0.014010081
http://arxiv.org/pdf/2206.06273v1,Learning Joint Surface Atlases,"We further oﬀer other technical contributions,
such as learning the 2D domain by optimizing a sampling probability distribution, analyzing
the eﬀect of incorporating normals in the optimization, and introducing a repulsive loss to
have a more even point distribution. We believe our work is an important step towards
learning consistent atlases and it will inspire future work on further improving quality of
atlases, such as modeling transition maps, minimizing seams, and distortion. 9
Acknowledgments Thanks to F. Darmon, R. Loiseau, E. Vincent for their feedbacks on
the manuscript; E. Shechtman , D. Picard, Y. Siglidis and G. Ponimatkin for inspiring
discussions; and B. George for code suggestions; This work was partly supported by ANR
project EnHerit ANR-17-CE23-0008, Labex Bézout, gifts from Adobe to École des Ponts
and HPC resources from GENCI-IDRIS (2021-AD011011937R1). ",cs.CG,C,-0.19191253,-0.085647896,0.108137056
http://arxiv.org/pdf/2206.06513v1,Fiberwise dimensionality reduction of topologically complex data with vector bundles,"We believe that the
main algorithm of Section 4 can be adjusted to account for different local dimensions by allowing the
cocycle Ω between patches with different dimension to be a matrix in a Stiefel manifold, instead of
an orthogonal matrix. With respect to (2), our procedures are robust with respect to limited amount
of noise, and the problem of devising extensions robust to outliers is left as future work. With respect to (3), there are several ways to obtain non-linear initial representations. ",cs.CG,C,-0.12749843,0.08818704,0.078828305
http://arxiv.org/pdf/2206.07496v1,"Normalization, Square Roots, and the Exponential and Logarithmic Maps in Geometric Algebras of Less than 6D","However, by applying the approach set out in [8] to the existing literature on normalization
                                        [4–7], a signature agnostic normalization procedure in geometric algebras of 𝑛 < 6 was found. While the 𝑛 ≥ 6
                                        limit remains intractable, the signature agnostic approach laid out in the current work provides additional insights
                                        that might guide future work towards 𝑛 = 6 and beyond. Fortunately however, many popular algebras are of
                                        dimension 𝑛 < 6. ",cs.CG,C,-0.0183433,-0.019944495,-0.043391213
http://arxiv.org/pdf/2206.07496v2,"Normalization, Square Roots, and the Exponential and Logarithmic Maps in Geometric Algebras of Less than 6D","However, by applying the approach set out in [8] to the existing literature on normalization
                                        [4–7], a signature agnostic normalization procedure in geometric algebras of 𝑛 < 6 was found. While the 𝑛 ≥ 6
                                        limit remains intractable, the signature agnostic approach laid out in the current work provides additional insights
                                        that might guide future work towards 𝑛 = 6 and beyond. Fortunately however, many popular algebras are of
                                        dimension 𝑛 < 6. ",cs.CG,C,-0.0183433,-0.019944495,-0.043391213
http://arxiv.org/pdf/2206.09699v1,FoR$^2$M: Recognition and Repair of Foldings in Mesh Surfaces. Application to 3D Object Degradation,"5 EXPERIMENTAL EVALUATION

5.1 Qualitative Results

Since no quantitative benchmark exists for the speciﬁc type
of problem, a qualitative evaluation will be performed based
on the quality of the method’s output mesh surfaces in
comparison to the input 3D models. In order to make the results of the proposed method
comparable against existing and future works on the prob-
lem of 3D mesh folding, the experiments have been per-
formed on publicly available 3D models from well known
repositories. The selection of the speciﬁc models was made
based on the diversity of their shape and surface character-
istics. ",cs.CG,C,-0.2946024,-0.33918583,-0.04472671
http://arxiv.org/pdf/2206.10504v1,A Theory of Sub-Barcodes,"Note,
this means it is faster to test sub-barcodes than to compute bottleneck matchings. In future work we will expand the theory of barcode functors and show how sub-barcodes and
factorizations appear implicitly in prior work, oﬀering a new perspective on barcodes, the persistence
measure, and interleaving. In particular, we will apply the theory of generalized interleavings [25,
35] to δ-smoothed persistence modules Vδ : Vδ1 Vδ2 given by pre-composition with a natural
transformation of monotone functions:

                δ1                        Vδ1

             S  δ T V Vec              S  Vδ Vec. ",cs.CG,B,0.039557632,0.333944,0.19558096
http://arxiv.org/pdf/2206.11456v1,Metric Optimization in Penner Coordinates,"Theoretically, it is a question about intersection between a linear
                                                                        subspace of dimension |𝐸| − |𝐸𝑏 | where |𝐸𝑏 | is the number of bound-
                                                                        ary edges, and the nonlinear manifold of angle-constrained metric,
                                                                        of dimension |𝐸| − |𝑉 |. It is an interesting question for future work. ACKNOWLEDGMENTS
                                                                        NSF

                                                                        REFERENCES

                                                                        Mirela Ben-Chen, Craig Gotsman, and Guy Bunin. ",cs.CG,C,-0.14794414,-0.08932167,-0.15637863
http://arxiv.org/pdf/2206.11481v1,A Novel Algorithm for Exact Concave Hull Extraction,"This content-adaptive strategy ensures that the performance on each file has maximal quality
with minimal user input. In future work, we suggest that one could effectively apply AGCR to both visualization and
retrieval of images in 2D and in higher dimensions. We already enable the extraction of region
contours in the Wavefront OBJ format, opening avenues for immediate visualization in 3D
rendering pipelines. ",cs.CG,B,-0.09131042,-0.18907931,0.40062353
http://arxiv.org/pdf/2206.14423v1,The Mutual Visibility Problem for Fat Robots,"Also, our algorithm solves the Mutual Visi-
bility problem in O(n) rounds. For future work, it is interesting to extend our
algorithm for non-rigid movements of robots and also for semi-synchronous and
asynchronous computations, or to remove the assumption that n is known to
the corner robots in one round. Finally, reducing the number of colors to two or
showing that this is impossible are interesting open questions. ",cs.CG,B,0.046481494,0.0230133,-0.048996463
http://arxiv.org/pdf/2206.14423v2,The Mutual Visibility Problem for Fat Robots,"Also, our algorithm solves the Mutual Visibility problem
in O(n) rounds. For future work, it is interesting to extend our algorithm for
non-rigid movements of robots and also for semi-synchronous and asynchronous
computations. References

 1. ",cs.CG,B,0.12639503,0.061915897,-0.048940897
http://arxiv.org/pdf/2206.14911v1,Minimum Weight Euclidean $(1+\varepsilon)$-Spanners,"Finally, we note that Steiner points can substantially improve the weight of a
(1 + ε)-spanner in Euclidean space [5, 24, 25]. It is left for future work to study the minimum
weight of a Euclidean Steiner (1 + ε)-spanner for n points in the unit square [0, 1]2 or unit cube
[0, 1]d; and for an n × n section of the integer lattice. References

 [1] A. Karim Abu-Aﬀash, Gali Bar-On, and Paz Carmi. ",cs.CG,B,0.073444374,-0.039434344,-0.31078967
http://arxiv.org/pdf/2206.14911v2,Minimum Weight Euclidean $(1+\varepsilon)$-Spanners,"Finally, we note that Steiner points can substantially improve the

weight of a (1 + ε)-spanner in Euclidean space [9, 36, 34]. It is left for future work to study the

minimum weight of a Euclidean Steiner (1 + ε)-spanner for n points in the unit cube [0, 1]d; and

for an n × . . ",cs.CG,B,0.03972289,-0.049678102,-0.30067068
http://arxiv.org/pdf/2206.15339v1,Abstract morphing using the Hausdorff distance and Voronoi diagrams,"Another direction is to develop other morphs that guarantee a smooth change of
some distance measure other than the Hausdorﬀ distance; we noted that it is unclear how
to employ the Fr´echet distance for morphing in the presence of multiple components. A more practically oriented direction for further research would be to develop a less naive
method of ﬁlling gaps than the mixed morph. It does not necessarily make sense to use the
same radius for the closing operator everywhere, which sometimes closes gaps that will be
opened again. ",cs.CG,B,-0.20030683,0.049571052,0.13248871
