url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.01447v2,"Axions, Time Varying CP Violation, and Baryogenesis","Whether the latter period
If the ﬁeld were merely oscillating and not redshifting, then        of time-varying CP violation is merely an interesting curiosity,
oscillations in θ¯ would average to zero. However, the damping       or may have some residual impact on cosmological or astro-
                                                                     physical parameters may be worthy of further study. of oscillations implies that this will not be the case. ",hep-ph,A,0.21769977,0.16318323,0.3011312
http://arxiv.org/pdf/2201.01551v1,Nuclei in the toy world: beyond the Pomeron in zero transverse dimensions,"Recently we have suggested a simple zero dimensional model
which satisﬁes both unitarity conditions [46]. In this paper we further study zero dimensional case. In Section 2 we discuss the relation of the model
of [46] with a t-channel unitary model introduced in [11] and later in [47] and studied in detail in [43]. ",hep-ph,C,0.44353497,-0.113658264,0.1510815
http://arxiv.org/pdf/2201.01551v2,Nuclei in the toy world: beyond the Pomeron in zero transverse dimensions,"Recently we have suggested a simple zero dimensional model
which satisﬁes both unitarity conditions [46]. In this paper we further study zero dimensional case. In Section 2 we discuss the relation of the model
of [46] with a t-channel unitary model introduced in [11] and later in [47] and studied in detail in [43]. ",hep-ph,C,0.44353497,-0.113658264,0.1510815
http://arxiv.org/pdf/2201.01788v1,A Robust Description of Hadronic Decays in Light Vector Mediator Models,"In case of inelastic DM, the mass splitting between the DM states has to be deﬁned
as well. As we focus on hadronic decays of vector particles, we refrain from including an
invisible DM decay of vector mediators in the results presented above and leave this study
for future work. b. Width calculation: In order to calculate the decay widths of the ZQ mediator in the
speciﬁed model, the width class is initiated by using the model as an input. ",hep-ph,B,0.10126194,-0.17292938,0.006272829
http://arxiv.org/pdf/2201.01788v2,A Robust Description of Hadronic Decays in Light Vector Mediator Models,"In case of inelastic DM, the mass splitting between the DM states has to be deﬁned
as well. As we focus on hadronic decays of vector particles, we refrain from including an
invisible DM decay of vector mediators in the results presented above and leave this study

                                                        34
for future work. b. Width calculation: In order to calculate the decay widths of the ZQ mediator in the
speciﬁed model, the width class is initiated by using the model as an input. ",hep-ph,B,0.09840807,-0.17423674,0.006508643
http://arxiv.org/pdf/2201.02603v1,Dark sectors in neutron-shining-through-a-wall and nuclear absorption signals,"The former        can leak inside the ﬁducial volume and mimic our signal. is fH/fC × σnH/σnC 94 times more common, where fi            An evaluation of this background is left to future work
is the fraction of H and C in the scintillator, which we     in the hope that it be carried out with more sophisti-
assume to be the same. Nevertheless backgrounds for the      cated simulations. ",hep-ph,C,0.20347637,0.15177995,-0.16491002
http://arxiv.org/pdf/2201.02785v1,SO(10): a Case for Hadron Colliders,"The cosmological consequences of such a long-lived octet
makes the theory even more predictive. are going to be addressed in a future work [34]. The resulting spectrum is reported in Table I. Neces-         Needless to say, the weak triplet decays in exactly the
sity of uniﬁcation requires the scalar weak triplet, the      same manner through the d = 5 interaction, but there is
scalar quark doublet and the scalar octet to have masses      more to it. ",hep-ph,A,-0.11654468,0.0129399095,0.25832197
http://arxiv.org/pdf/2201.02785v2,SO(10): a Case for Hadron Colliders,"and scalar weak bosons. We brushed here on their phe-
The cosmological consequences of such a long-lived octet    nomenological implications, a more detailed analysis is
are going to be addressed in a future work. left for a longer paper, now in preparation [34]. ",hep-ph,A,-0.09082222,0.011745158,0.3810807
http://arxiv.org/pdf/2201.03038v1,Effects of squared four-fermion operators of the Standard Model Effective Field Theory on meson mixing,"See also [55] for a discussion of the eﬀects of
       dimension-6 operators in the extraction of the elements of the CKM matrix. A re-analysis of
       the global ﬁt taking into account |∆B| = 1 operators involving top-quarks will be the subject
       of future work. On the other hand, we provide bounds on NP in the kaon sector in Tab. ",hep-ph,B,0.04568457,-0.27198285,-0.0850084
http://arxiv.org/pdf/2201.03573v1,Lessons from the LHCb measurement of CP violation in $B_s\to K^+K^-$,"Moreover, the data suggest that these eﬀects are dominated by factorizable contributions. We further study the constraints on new physics contributions to b → uu¯q (q = s, d). New
                                         physics that is minimally ﬂavor violating (MFV) cannot be distinguished from the Standard
                                         Model (SM) in these decays. ",hep-ph,B,0.007866064,-0.14276169,0.32957333
http://arxiv.org/pdf/2201.03573v2,Lessons from the LHCb measurement of CP violation in $B_s\to K^+K^-$,"Moreover, the data suggest that these eﬀects are dominated by factorizable contributions. We further study the constraints on new physics contributions to b → uu¯q (q = s, d). New
                                         physics that is minimally ﬂavor violating (MFV) cannot be distinguished from the Standard
                                         Model (SM) in these decays. ",hep-ph,B,0.007866064,-0.14276169,0.32957333
http://arxiv.org/pdf/2201.03951v1,Low-energy interactions of mesons with participation of the first radially excited states in $U(3) \times U(3)$ NJL model,"Namely, with an increase in the contribution from the diagrams
with the ﬁrst radial excitations in the intermediate state, the contributions from the
corrections taking into account the interactions in the ﬁnal state decreased. The existence
of such a behaviors, as well as a deeper theoretical substantiation of the possibility of
taking into account the interactions of mesons in the ﬁnal state by means of meson loops
using the NJL model, can be the subject of further research. 57
Acknowledgments

We are grateful to prof. A.B. ",hep-ph,C,0.16866943,-0.2400369,-0.009830071
http://arxiv.org/pdf/2201.04428v1,Dirac gaugino from grand gauge-Higgs unification,"This could
explain our assumptions, the presence of the bulk messenger mass term and the absence of
the bulk Higgs mass term. This possibility might deserve further study. Acknowledgments

This work was supported in part by JSPS KAKENHI Grant No. ",hep-ph,B,-0.2518716,-0.10211173,0.24815771
http://arxiv.org/pdf/2201.04428v2,Dirac gaugino from grand gauge-Higgs unification,"This could
explain our assumptions, the presence of the bulk messenger mass term and the absence of
the bulk Higgs mass term. This possibility might deserve further study. Acknowledgments

This work was supported in part by JSPS KAKENHI Grant No. ",hep-ph,B,-0.2518716,-0.10211173,0.24815771
http://arxiv.org/pdf/2201.04428v3,Dirac gaugino from grand gauge-Higgs unification,"This could
explain our assumptions, the presence of the bulk messenger mass term and the absence of
the bulk Higgs mass term. This possibility might deserve further study. Acknowledgment

This work was supported in part by JSPS KAKENHI Grant No. ",hep-ph,B,-0.25451016,-0.10215702,0.24678412
http://arxiv.org/pdf/2201.04478v1,Naturally Self-Tuned Low Mass Composite Scalars,"Here the
fermions acquire mass which drives the instability, and                                                                              12
leads to a VEV for Φ This in turn implies symmetry
breaking and the fermion mass is generated. ory width of the decay to determine the eﬀective Yukawa
                                                              coupling g.
   We emphasize that this is a sketch of a mechanism in
need of further study. However, this crude result indi-          The main point of this paper is that the presence of
cates that g ∼ O(1) is the trigger for a symmetry break-      the unstable bound state nontrivially aﬀects the vacuum. ",hep-ph,B,-0.10207985,-0.21188636,0.3136812
http://arxiv.org/pdf/2201.04478v2,Naturally Self-Tuned Low Mass Composite Scalars,"The main point of this paper is that the presence of
   We emphasize that this is a sketch of a mechanism in      the unstable bound state nontrivially aﬀects the vacuum. need of further study. However, this crude result indi-      The Yukawa coupling to fermions induces, via a Feynman
cates that g ∼ O(1) is the trigger for a symmetry break-     loop, a scale invariant potential between the external chi-
ing mechanism that normalizes the LL solution. ",hep-ph,B,-0.04188083,-0.2456304,0.30108565
http://arxiv.org/pdf/2201.04492v1,Color-octet contributions for $J/ψ$ inclusive production at B factories in soft gluon factorization,"The SGF approach signiﬁcantly reduces
this discrepancy, which provides a hope to solve the universality problem. To this end, we
must also describe J/ψ production in hadron colliders using SGF, which will be studied in
future works. 6 Summary

In summary, in this paper we studied the J/ψ production via color-octet channel, e+e− →
J/ψ(3PJ[8], 1S0[8]) + Xnon−cc¯, in SGF approach, in which a series of important velocity correc-
tions can be resummed naturally. ",hep-ph,B,-0.07735337,-0.09321071,-0.072904505
http://arxiv.org/pdf/2201.04492v2,Color-octet contributions for $J/ψ$ inclusive production at B factories in soft gluon factorization,"The SGF approach signiﬁcantly reduces
this discrepancy, which provides a hope to solve the universality problem. To this end, we
must also describe J/ψ production in hadron colliders using SGF, which will be studied in
future works. 6 Summary

In summary, in this paper we studied the J/ψ production via color-octet channel, e+e− →
J/ψ(3PJ[8], 1S0[8]) + Xnon−cc¯, in SGF approach, in which a series of important velocity correc-
tions can be resummed naturally. ",hep-ph,B,-0.07735337,-0.09321071,-0.072904505
http://arxiv.org/pdf/2201.04638v1,Importance of vector leptoquark-scalar box diagrams in Pati-Salam unification with vector-like families,"Furthermore, this model could perhaps explain

the anomaly in muon g − 2 via the loop diagrams involving LQ, vector-like fermions and exotic

scalar particles. We leave those extended studies including the violations of three conditions for

future work. Acknowledgment

S. I. enjoys the support from the Japan Society for the Promotion of Science (JSPS) Core-to-
Core Program, No.JPJSCCA20200002 and the Deutsche Forschungsgemeinschaft (DFG, German
Research Foundation) under grant 396021762-TRR 257. ",hep-ph,B,-0.21711624,-0.1808329,0.17825866
http://arxiv.org/pdf/2201.04638v2,Importance of vector leptoquark-scalar box diagrams in Pati-Salam unification with vector-like families,"Furthermore, this model could perhaps explain the anomaly in muon g − 2 via
the loop diagrams involving LQ, vector-like fermions and exotic scalar particles. We leave those
extended studies including the violation of three conditions for future work. Acknowledgment

S. I. enjoys the support from the Japan Society for the Promotion of Science (JSPS) Core-to-
Core Program, No.JPJSCCA20200002 and the Deutsche Forschungsgemeinschaft (DFG, German
Research Foundation) under grant 396021762–TRR 257. ",hep-ph,B,-0.21906853,-0.18308514,0.18148299
http://arxiv.org/pdf/2201.04661v1,Neutrino effective potential in a fermion and scalar background in the resonance region,"In the classical limit of the distribution functions, the
task involves the computation of the generic integrals

                                        dx e−xnx log x + A ,                                         (5.8)
                                                          x−A

with n = 1, 2 in the ultra-relativistic and non-relativistic limits, respectively. We do not pursue this any
further here and leave it for future work. 5.2 Two-generation example

We consider a two-generation case, assuming that only the ﬁrst generation (e.g., electron neutrino) couples
to f and φ. ",hep-ph,C,0.12954122,0.004157651,0.005938513
http://arxiv.org/pdf/2201.04701v1,"Threshold and infrared singularities: time evolution, asymptotic state and entanglement entropy","If either one of the particles in
the ﬁnal state is not observed as perhaps in an “invisible decay” into a dark matter particle, the
information loss leads to an entanglement entropy which grows as a consequence of unitary time
evolution. These alternative mechanisms may be relevant for production of particles in the dark
sector in cosmology with possible phenomenological consequences in invisible decays with displaced
vertices and long decay lengths, and also to novel thermalization dynamics, a possibility that merits
further study. Acknowledgments

    The author gratefully acknowledges support from the U.S. National Science Foundation through
grant award NSF 2111743. ",hep-ph,A,0.019673768,0.31760877,0.3295675
http://arxiv.org/pdf/2201.04701v2,"Threshold and infrared singularities: time evolution, asymptotic state and entanglement entropy","If either one of the particles in
the ﬁnal state is not observed as perhaps in an “invisible decay” into a dark matter particle, the
information loss leads to an entanglement entropy which grows as a consequence of unitary time
evolution. These alternative mechanisms may be relevant for production of particles in the dark
sector in cosmology with possible phenomenological consequences in invisible decays with displaced
vertices and long decay lengths, and also to novel thermalization dynamics, a possibility that merits
further study. Acknowledgments

    The author gratefully acknowledges support from the U.S. National Science Foundation through
grant award NSF 2111743. ",hep-ph,A,0.019673768,0.31760877,0.3295675
http://arxiv.org/pdf/2201.05163v1,Quenched glueballs in the DSE/BSE framework,"This provides further evidence that the employed truncation is quantitatively reliable. For the
inclusion of quarks, as planned in future work, a similar truncation is thus promising. ACKNOWLEDGMENTS

This work was supported by the DFG (German Research Foundation) grant FI 970/11-1 and by the BMBF under
contracts No. ",hep-ph,B,-0.065815575,-0.11863624,0.048606534
http://arxiv.org/pdf/2201.05167v1,Dark matter scattering in astrophysical media: collective effects,"Numerically,
this will result in a resonant emission rate ∼ 500 times smaller than calculated in [71], for
an equivalent scalar-electron coupling. We leave a fuller calculation of the emission rate,
and its consequence for scalar coupling constraints, to future work. References

   [1] D. Gonzalez and A. Reisenegger, Internal heating of old neutron stars: contrasting diﬀerent
        mechanisms, A&A Astrophysics 522 (oct, 2010) A16. ",hep-ph,A,0.07729901,0.08827638,0.16660124
http://arxiv.org/pdf/2201.05167v2,Dark matter scattering in astrophysical media: collective effects,"Numerically,
this will result in a resonant emission rate ∼ 500 times smaller than calculated in [73], for
an equivalent scalar-electron coupling. We leave a fuller calculation of the emission rate,
and its consequence for scalar coupling constraints, to future work. References

   [1] D. Gonzalez and A. Reisenegger, Internal heating of old neutron stars: contrasting diﬀerent
        mechanisms, A&A Astrophysics 522 (oct, 2010) A16. ",hep-ph,A,0.07857676,0.09062984,0.16688704
http://arxiv.org/pdf/2201.05167v3,Dark matter scattering in astrophysical media: collective effects,"Numerically,

                                            – 56 –
this will result in a resonant emission rate ∼ 500 times smaller than calculated in [73], for
an equivalent scalar-electron coupling. We leave a fuller calculation of the emission rate,
and its consequence for scalar coupling constraints, to future work. References

   [1] D. Gonzalez and A. Reisenegger, Internal heating of old neutron stars: contrasting diﬀerent
        mechanisms, A&A Astrophysics 522 (oct, 2010) A16. ",hep-ph,A,0.070690155,0.08961289,0.15750751
http://arxiv.org/pdf/2201.05398v1,"Chiral phase transition of a dense, magnetized and rotating quark matter","Many plots are sketched and their physical consequences are

discussed separately. Finally in section 5, we close our paper with a brief conclusion

and outlook to future works. 3For the sake of simplicity, we use µ instead of µB. ",hep-ph,A,0.18932194,0.14459647,0.037049253
http://arxiv.org/pdf/2201.05831v2,Monojet search for heavy neutrinos at future $Z$-factories,"[Authors’
comment: The number and sizes of the simulation events are too large to be uploaded. However, we’ve mentioned the necessary details of our simulation processes in Section III,
which will be useful for future works.] [1] Y. Fukuda et al. ",hep-ph,C,0.13568576,0.17723756,-0.11388309
http://arxiv.org/pdf/2201.05832v1,$J/ψ$ associated production with a bottom quark pair from the Higgs boson decay in next-to-leading order QCD,"Experimentally, the J/ψ meson and bottom quark have high detection eﬃciency, and
considering that the future high energy/luminosity collider provides an ideal platform for the study of the Higgs
boson, the inclusive decay process H → b + J/ψ + ¯b + X has the potential to be found in future colliders with high
energy/luminosity. In conclusion, the process of J/ψ associated production with a bottom quark pair from the Higgs
boson decay deserves further study, it is not only useful to study the mechanism of the color-octet, but also to assist
in the investigation of the coupling for the Higgs boson with the bottom quark. Acknowledgments

   This work was supported in part by the National Natural Science Foundation of China (Grants No. ",hep-ph,B,-0.3687703,-0.057695232,-0.030343035
http://arxiv.org/pdf/2201.05851v2,Forward-backward asymmetries in $Λ_b \rightarrow Λl^+ l^-$ in Bethe-Salpeter equation approach,"Comparing with other theoretical works we found that the FFs are diﬀerent,
thus these asymmetries are diﬀerent. The long distance contributions is not included in
our present work, in order to compare with the experimental data more exactly will be
considered in our future work. Acknowledgments

   This work was supported by National Natural Science Foundation of China under contract
numbers 11905117 and 11775024. ",hep-ph,C,0.3085744,0.013192314,-0.0635983
http://arxiv.org/pdf/2201.05851v3,Forward-backward asymmetries in $Λ_b \rightarrow Λl^+ l^-$ in Bethe-Salpeter equation approach,"7: (color online) Values of FL(Λb → Λl+l−) as a functions of q2 for diﬀerent values of κ as
shown in Table I. 13

our present work, in order to compare with the experimental data more exactly will be
considered in our future work. Acknowledgments

   This work was supported by National Natural Science Foundation of China under contract
numbers 11905117 and 11775024. ",hep-ph,C,0.3120169,-0.1536653,-0.084494784
http://arxiv.org/pdf/2201.06036v1,Geometry of the neutrino mixing space,"Thus,
neutrinos and we will determine the so-called Carathéodory      the n2 independent real parameters of the unitary matrix split
number which informs us about a minimal number of uni-
tary 3 × 3 matrices which are needed to span the whole Ω        into
space for a given number of sterile neutrinos. This allows
for an optimal construction of physical mixing matrices that    angles:  n(n − 1)  ,
can be used for further analysis of scenarios involving ster-
ile neutrinos. Finally, we determine the volume of this region           2                       (3)
for CP conserving and violating cases. ",hep-ph,A,0.045826424,0.05985678,-0.01133511
http://arxiv.org/pdf/2201.06316v1,Hyperfine splitting effects in string hadronization,"All hadron multiplicities are described to the same level or better than PYTHIA default. There are two interesting points to be mentioned, pointing towards future work. First of all,
we see that even with retuning to the lower proton yield in e+e−, PYTHIA still overshoots
the proton multiplicity in low multiplicity pp collisions, giving apparent tension between
the description of pp and e+e−. ",hep-ph,B,-0.11640189,-0.06650451,-0.11983323
http://arxiv.org/pdf/2201.06422v1,Baryogenesis from combined Higgs - scalar field inflation,"In addition, as far as we are aware of, there are no in-depth studies in the
literature of preheating mechanisms taking into account the Schwinger eﬀect, which has
led us to make some shortcuts in this article. Therefore we leave for future work a more
rigorous study of non-perturbative production of gauge ﬁelds at preheating, leading to
the BAU, that takes this eﬀect into account. Lastly, at the level of particle physics it
remains as an exciting playground the possibility of detecting the inﬂaton at present or

                                                      58
future colliders, or that future experimental results on the production of heavy scalars,
coupled to the SM ﬁelds, or on the measurements of the trilinear and quartic Higgs
couplings, by di-Higgs production, could start cornering the present theory and put
stronger bounds on the mass of the inﬂaton and its mixing with the SM Higgs. ",hep-ph,B,-0.26345015,0.055791244,0.19832811
http://arxiv.org/pdf/2201.06422v2,Baryogenesis from combined Higgs - scalar field inflation,"In addition,
as far as we are aware of, there are no in-depth studies in the literature of preheating mechanisms
taking into account the Schwinger eﬀect, which has led us to make some shortcuts in this article. Therefore we leave for future work a more rigorous study of nonperturbative production of gauge
ﬁelds at preheating, leading to the BAU, that takes this eﬀect into account. Lastly, at the level
of particle physics it remains as an exciting playground the possibility of detecting the inﬂaton at
present or future colliders, or that future experimental results on the production of heavy scalars,
coupled to the SM ﬁelds, or on the measurements of the trilinear and quartic Higgs couplings, by
di-Higgs production, could start cornering the present theory and put stronger bounds on the mass of
the inﬂaton and its mixing with the SM Higgs. ",hep-ph,B,-0.26183003,0.0570781,0.20917965
http://arxiv.org/pdf/2201.06551v1,Dark matter self-interactions in the matter power spectrum,"(4)-(6), as

                       22
well as for momentum-dependent cross sections. We hope to return these and other questions
in future work. Acknowledgments

We thank Thejs Brinckmann, Francesco D’Eramo, Deanna Hooper and Julien Lesgourgues for discus-
sions related to CLASS. ",hep-ph,B,0.0050723543,-0.101131566,-0.1799477
http://arxiv.org/pdf/2201.06551v2,Dark matter self-interactions in the matter power spectrum,"(4)-(6), as
well as for momentum-dependent cross sections. We hope to return these and other questions
in future work. Acknowledgments

We thank Thejs Brinckmann, Francesco D’Eramo, Deanna Hooper and Julien Lesgourgues for discus-
sions related to CLASS. ",hep-ph,B,0.024991196,-0.12541129,-0.1582092
http://arxiv.org/pdf/2201.06565v2,Revival of $H^-$ interpretation of $R_{D^{(*)}}$ anomaly and closing low mass window,"[20,70–74], it is possible to infer that this
additional b-tagging technique and selecting negatively charged τ events are also eﬀective to
probe the low mass window. Revision of this problem is my future work [75]. In this work
the collider phenomenology of neutral scalars is not discussed. ",hep-ph,B,-0.23219264,-0.030465513,0.05899301
http://arxiv.org/pdf/2201.06586v1,Machine learning of log-likelihood functions in global analysis of parton distributions,"We demonstrate eﬃciency of the new approach in the framework of CT18 global analysis of
                                         PDFs by constructing NNs for various target functions, and performing Lagrangian multiplier
                                         scans on PDFs and cross sections at hadron colliders. We further study impact of the NOMAD
                                         dimuon data on constraining PDFs with the new approach, and ﬁnd enhanced strange-quark
                                         distributions and reduced PDF uncertainties. Moreover, we show how the approach can be
                                         used to constrain new physics beyond the Standard Model (BSM) by a joint ﬁt of both PDFs
                                         and Wilson coeﬃcients of operators in the SM eﬀective ﬁeld theory. ",hep-ph,B,-0.048623607,0.007266543,-0.09503892
http://arxiv.org/pdf/2201.06586v2,Machine learning of log-likelihood functions in global analysis of parton distributions,"We demonstrate eﬃciency of the new approach in the framework of CT18 global analysis of
                                         PDFs by constructing NNs for various target functions, and performing Lagrangian multiplier
                                         scans on PDFs and cross sections at hadron colliders. We further study impact of the NOMAD
                                         dimuon data on constraining PDFs with the new approach, and ﬁnd enhanced strange-quark
                                         distributions and reduced PDF uncertainties. Moreover, we show how the approach can be
                                         used to constrain new physics beyond the Standard Model (BSM) by a joint ﬁt of both PDFs
                                         and Wilson coeﬃcients of operators in the SM eﬀective ﬁeld theory. ",hep-ph,B,-0.048623607,0.007266543,-0.09503892
http://arxiv.org/pdf/2201.06586v3,Machine learning of log-likelihood functions in global analysis of parton distributions,"We demonstrate the eﬃciency of the new approach in
                                        the framework of the CT18 global analysis of PDFs by constructing NNs for various target
                                        functions, and performing LM scans on PDFs and cross sections at hadron colliders. We
                                        further study the impact of the NOMAD dimuon data on constraining PDFs with the new
                                        approach, and ﬁnd enhanced strange-quark distributions and reduced PDF uncertainties. Moreover, we show how the approach can be used to constrain new physics beyond the
                                        Standard Model (BSM) by a joint ﬁt of both PDFs and Wilson coeﬃcients of operators in
                                        the SM eﬀective ﬁeld theory. ",hep-ph,B,-0.05809281,0.028700262,-0.08337989
http://arxiv.org/pdf/2201.06633v1,The cosmological moduli problem and naturalness,"In the event that oscillations

begin during reheating (Tosc > TR), note that it is actually not possible to achieve a radiation

dominated universe after reheating unless φ0      2/3mP - the modulus energy density is so

large that reheating should lead directly to a period of early matter domination! We leave

the case of initial matter domination for future work (which requires a more careful coupled

Boltzmann approach to modeling the reheating period where the presence of the oscillating

modulus contributes to H). However, we do not expect the main results to diﬀer signiﬁcantly

from those we ﬁnd here, and where appropriate adopt φ0 ∼ 2/3mP for consistency with

initial radiation domination. ",hep-ph,A,0.09117125,0.1666907,0.35017663
http://arxiv.org/pdf/2201.06633v2,The cosmological moduli problem and naturalness,"In the event that oscillations

begin during reheating (Tosc > TR), note that it is actually not possible to achieve a radiation

dominated universe after reheating unless φ0      2/3mP - the modulus energy density is so

large that reheating should lead directly to a period of early matter domination! We leave

the case of initial matter domination for future work (which requires a more careful coupled

Boltzmann approach to modeling the reheating period where the presence of the oscillating

modulus contributes to H). However, we do not expect the main results to diﬀer signiﬁcantly

from those we ﬁnd here, and where appropriate adopt φ0 ∼ 2/3mP for consistency with

initial radiation domination. ",hep-ph,A,0.09117125,0.1666907,0.35017663
http://arxiv.org/pdf/2201.06664v2,$μ$TRISTAN,"It is important to perform a thorough study of the performance of this

collider for the Higgs coupling measurements to compare with other future colliders. We will

leave such studies for future works as we need to ﬁx the detector design to proceed. Our ﬁrst

estimate of the number of the Higgs events is indicating that the µTRISTAN can potentially

be an interesting realistic option for the near future. ",hep-ph,B,-0.3903414,0.0746389,-0.11585477
http://arxiv.org/pdf/2201.06733v1,Taking Neutrino Pictures via Electrons,"Sec. 2, which we leave for future works. To illustrate the impact of experimental uncertainties, we assume in this section a very
simple Gaussian error model for the reconstructed energy in the detector, Ed, and direction
qˆd. ",hep-ph,A,0.07570973,0.21049571,-0.24168922
http://arxiv.org/pdf/2201.06733v2,Taking Neutrino Pictures via Electrons,"Sec. 2, which we leave for future works. To illustrate the impact of experimental uncertainties, we assume in this section a very
simple Gaussian error model for the reconstructed energy in the detector, Ed, and direction
qˆd. ",hep-ph,A,0.07570973,0.21049571,-0.24168922
