url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.01424v2,Driving Conflict Resolution of Autonomous Vehicles at Unsignalized Intersections: A Differential Game Approach,"Based on the

                                                                                  testing results, it can be concluded that the proposed decision-

                                                                                  making algorithm can make safe and efﬁcient decisions for

                                                                                  AVs, meanwhile it can guarantee the personalized driving

                                                                                  preferences, demonstrating its feasibility, effectiveness and
                                               (b) real-time implementation performance. (a)

                                                                                  Our future work will focus on the decision-making issue

                                                                                  of AVs in the human-machine hybrid driving environment. Scene visualization in the HIL test will be considered as

                                                                                  well. ",eess.SY,B,0.123213425,-0.15402052,-0.34687692
http://arxiv.org/pdf/2201.01428v1,Decision Making for Connected Automated Vehicles at Urban Intersections Considering Social and Individual Benefits,"Additionally, it is in favor of the personalized driving of CAVs
and improve the travel efﬁciency of the entire trafﬁc system                   [11] S. I. Bouderba and N. Moussa, “On the v2x velocity synchronization
at unsignalized intersections. at unsignalized intersections: Right hand priority based system,” in
                                                                                     International Conference on Advanced Communication Systems and
   Our future work will focus on the study of decision-making                        Information Security. Springer, 2019, pp. ",eess.SY,B,0.08902402,-0.06720827,-0.23698084
http://arxiv.org/pdf/2201.01483v1,Risk Bounded Nonlinear Robot Motion Planning With Integrated Perception & Control,"Subsequently,
the corresponding risk bound for an obstacle i ∈ B and the environment X
would be αnobi and αnenv respectively. It is possible to have a spatio-temporal
ntotal  ntotal
based risk allocation and is currently being pursued as a future work. 22
6.3. ",eess.SY,A,0.055592313,0.23064175,-0.15511844
http://arxiv.org/pdf/2201.01731v1,Sub-Structuring Modeling of Large Space Truss Structures for Structure/Control Optimization in Presence of Parametric Uncertainties,"The magnitude of G(s) − Grlow(s) is totally neglectable, showing the irrelevance of the loop-closure poles,
while the magnitude G(s) − Gr(s) shows an acceptable error. The ﬁnal model Gr(s) correctly represents the dynamics
of the open-loop system in the frequency domain of interest and will be used to perform all further analysis and

                                                                     14
controller synthesis using the upper linear fractional transformations Gr(Θ) = Fu(Gr(s), Θ) for the LPV system and
Fu(Gr(Θ), ∆) for the overall uncertain open-loop system. Nevertheless, the performance robustness analysis proposed in section 3.6.1 will consider the model Grlow(s) with
all the ﬂexible modes. ",eess.SY,C,-0.20749682,-0.11918081,0.18145008
http://arxiv.org/pdf/2201.01828v1,Sensitivity-based dynamic performance assessment for model predictive control with Gaussian noise,"Extensive experiments on a
CSTR process demonstrate the eﬀectiveness of the proposed approach. In the future work, more
concentrations will be focused on the dynamic performance assessment of MPC with colored noise
and disturbance. References

 [1] Joel AE Andersson, Joris Gillis, Greg Horn, James B Rawlings, and Moritz Diehl. ",eess.SY,B,0.076289594,-0.1849716,0.058232013
http://arxiv.org/pdf/2201.02090v1,Analysis of Inter-Event Times in Linear Systems under Event-Triggered or Self-Triggered Control,"The locus of points x which satisfy the equation
of the angle map. Then we make some observations that are
used for further analysis. x − xˆ = σ x for a ﬁxed xˆ and σ is a circle with center at
                                                                                         σ
   In numerical examples, we have often observed that the             xˆ  and  radius  1−σ 2  xˆ . ",eess.SY,A,-0.010946407,0.29291123,-0.09621583
http://arxiv.org/pdf/2201.02676v1,Tunable electronic properties of germanene and two-dimensional group-III phosphides heterobilayers,"Rayid Hasan Mojumder
This research work was aimed to investigate the basic properties of the aforementioned two
heterostructures. However, further research can be conducted in the following manner to wrap up
all possible outcomes related to these structures:

    • Planar configurations of germanene and 2d-GaP may be used to form a distinct heterobilayer, and
         investigation needs to perform on its properties. • Germanene can be sandwiched between 2d-GaP or 2d-AlP or in between 2d-AlP and 2d- GaP
         layers & properties should be looked into. ",eess.SY,B,0.18881667,0.29261488,-0.23042399
http://arxiv.org/pdf/2201.02697v1,Embedded Model Predictive Control Using Robust Penalty Method,"4, pp. • The proposed QP solver needs to be tested for complex                         327–363, 2014.
     and large scale QP problem for further analysis. [10] R. Bartlett, A. Wachter, and L. Biegler, “Active Set vs. ",eess.SY,A,0.019236807,0.29501018,0.11148597
http://arxiv.org/pdf/2201.03711v1,Robust Trajectory Tracking and Payload Delivery of a Quadrotor Under Multiple State Constraints,"Additionally, the possibility of implementing
constraints on the actuators in BLF based robust control could also be explored. Finally, a challeng-
ing future work could be to implement state-constraints on the quadrotor in an adaptive setting with
unknown uncertainty bounds. 47
                                  Related Publications

5.1 Main Publications

    • S. Ganguly, V. N. Sankaranarayanan, B. V. S. G. Suraj, R. D. Yadav and S. Roy, “Efﬁcient Ma-
       noeuvring of Quadrotor under Constrained Space and Predeﬁned Accuracy”, IEEE/RSJ Interna-
       tional Conference on Intelligent Robots and Systems, 2021. ",eess.SY,C,-0.35191125,-0.22128314,-0.027020663
http://arxiv.org/pdf/2201.03886v1,Co-Design of Lipschitz Nonlinear Systems,"We then propose a gradient based
iterative method to compute a solution of the co-design
problem. Our future work includes providing convergence
and optimality guarantees to the proposed co-design solution
method and extending it to general nonlinear systems. ",eess.SY,A,-0.04908233,0.041722886,0.07549454
http://arxiv.org/pdf/2201.04217v1,Online Voltage Control for Unbalanced Distribution Networks Using Projected Newton Method,"In this               itoring and metering infrastructures and available data in the
case, the maximum voltage magnitude across this IEEE 8500-                distribution network level. Our future work will investigate
node test feeder over time steps is 1.036 when implementing               data-driven model-free VVC strategies based on advanced ma-
the online PNM-based VVC. In addition, Fig. ",eess.SY,B,0.3682617,-0.043528344,0.11963848
http://arxiv.org/pdf/2201.04331v1,Onboard Safety Guarantees for Racing Drones: High-speed Geofencing with Control Barrier Functions,"To this end, we deﬁne the safe set
gradient information allows quick motion along the boundary
of the set, whereas with this switching approach, the value        h(x) = min rx2 − (x − xc)2, ry2 − (y − yc)2, rz2 − (z − zc)2 ,
of λ (x, hI(x)) will be low, limiting performance near the                                                                            (16)
boundary. In future work, we will explore how this ability
can be utilized in a derivative-free approach. While it is not   which is positive inside of a box with side lengths (rx, ry, rz)
particularly important for geofencing, it would be important     centered at (xc, yc, zc), and negative outside. ",eess.SY,A,-0.14907862,0.16072837,-0.13843395
http://arxiv.org/pdf/2201.04462v1,Chaos and order in event-triggered control,"If this result can be proven, it would imply that all ﬁxed or periodic o-lines or o-planes of the CETC would be linear
invariants of M , enabling a solid computation of the (robust) limit metrics for the continuous case. A symbolic method for
computing these metrics for PETC was presented in §V, and while it is an important ﬁrst step, it suffers from the curse
of dimensionality particularly when chaotic behaviors are present; future work is aimed at addressing these issues, either by
using alternative solvers to Z3, different triggering conditions, or using different abstractions that help pinpoint the existence
of chaotic invariant sets. For the latter, an approach such as in [37] may be interesting, which can be seen in the framework
of [1] as ﬁnding an abstraction that is backwards simulated by the concrete system. ",eess.SY,A,-0.1494443,0.17563115,-0.04193813
http://arxiv.org/pdf/2201.04462v2,Chaos and order in event-triggered control,"Entropy h(Sl) as a function of l for Example 2. A symbolic method for computing these metrics for PETC was presented in §V, and while it is an important
ﬁrst step, it suffers from the curse of dimensionality, particularly when chaotic behaviors are present; future work
is aimed at addressing these issues, either by using alternative solvers to Z3, different triggering conditions, or
using different abstractions that help pinpoint the existence of chaotic invariant sets. For the latter, an approach
such as in [38] may be interesting, which can be seen in the framework of [1] as ﬁnding an abstraction that is
backwards simulated by the concrete system. ",eess.SY,A,-0.12453396,0.17910586,-0.046353128
http://arxiv.org/pdf/2201.04550v1,Data-driven feedback linearisation using model predictive control,"In Section 4, the complete control structure is validated by means of experimental tests on a prototype of a high-
precision motion system. Finally, conclusions are drawn and recommendations for future works are discussed in
Section 5. 2. ",eess.SY,C,-0.37894934,-0.20602258,-0.22275984
http://arxiv.org/pdf/2201.04654v1,Real-Time Monitoring and Control of Water Networks,"for a single path in a Hardware in the Loop experiment. For                 [19] S. Hamdi, W. Schiesser, and G. Grifﬁths, “Method of lines,” Scholar-
future work other water properties will be considered within                      pedia, vol. 2, no. ",eess.SY,A,0.008871004,0.19505706,-0.16687223
http://arxiv.org/pdf/2201.04654v2,Towards Real-Time Monitoring and Control of Water Networks,"2, pp. 205–216, 2002.
future work other water properties will be considered within
the network model, more speciﬁcally the water quality, i.e. [16] P. Benner, P. Goyal, and S. Gugercin, “H2-quasi-optimal model order
disinfectant concentration. ",eess.SY,B,0.16252424,0.1794317,-0.07042687
http://arxiv.org/pdf/2201.05098v1,Neural Koopman Lyapunov Control,"Numerical experiments
are provided to validate that our proposed class of stabilizing feedback controllers based on the learned CLF is able to
steer the unknown nonlinear system to the ﬁnal desired state. A particularly exciting direction for our future work is to
use the learned bilinear model to design robust control laws which can account for disturbances acted upon the system
as well as modelling uncertainties and also extend the results proposed herein to stochastic nonlinear control systems. Further, we plan to validate our work on complex real world physical systems. ",eess.SY,C,-0.40371737,-0.20612155,0.06436416
http://arxiv.org/pdf/2201.05098v2,Neural Koopman Lyapunov Control,"Numerical experiments are provided to validate that our proposed class of
learning-based stabilizing feedback controllers is able to stabilize the unknown control-afﬁne nonlinear system. A
particularly exciting direction for our future work is to use the learned bilinear model to design robust control laws for
the unknown nonlinear system which can account for disturbances acted upon the latter system as well as modelling

                                                                     14
errors and uncertainties. Another possible direction is to extend the results presented herein to stochastic nonlinear
control systems. ",eess.SY,C,-0.4036845,-0.1771639,0.13422783
http://arxiv.org/pdf/2201.05758v1,Robust Safe Control Synthesis with Disturbance Observer-Based Control Barrier Functions,"We show the effectiveness of the
   + b−t/bRt −bt − mbtLRθ˙sin(ψ) pθ˙˙ = K−mK/mR u, (51)                method on the numerical simulations of an adaptive cruise
                                                                       control system and Segway with an external disturbance. Our
                                                                       future work includes an extension of the proposed method to
                                                                       robust time-varying CBF approaches to consider the Signal
                                                                       Temporal Logic speciﬁcations. (a)            z′                   (b)                                          [11] J. Buch, S.-C. Liao, and P. Seiler, “Robust control barrier functions
                   θ                                                                   with sector-bounded uncertainties,” arXiv preprint arXiv:2109.02537,
        z                     p                                                        2021.
              φ                 p′
                                                                                 [12] N. Gu, D. Wang, Z. Peng, and J. Wang, “Safety-critical containment
g                                                                                      maneuvering of underactuated autonomous surface vehicles based
                                                                                       on neurodynamic optimization with control barrier functions,” IEEE
                           L                                                           Transactions on Neural Networks and Learning Systems, 2021. ",eess.SY,C,-0.36983177,-0.07591043,-0.1728333
http://arxiv.org/pdf/2201.05758v2,Robust Safe Control Synthesis with Disturbance Observer-Based Control Barrier Functions,"We show the effectiveness of the method on
the numerical simulations of an adaptive cruise control system    [10] J. Buch, S.-C. Liao, and P. Seiler, “Robust control barrier functions with
and Segway with an external disturbance. Our future work                sector-bounded uncertainties,” IEEE Control Systems Letters, vol. 6, pp. ",eess.SY,C,-0.24053955,-0.2110036,-0.035720903
http://arxiv.org/pdf/2201.05758v3,Robust Safe Control Synthesis with Disturbance Observer-Based Control Barrier Functions,"27, pp. 54–61, 2015.
future work includes an extension of the proposed method to
robust time-varying CBF approaches to consider the Signal          [7] S. Kolathaya and A. D. Ames, “Input-to-state safety with control
Temporal Logic speciﬁcations. barrier functions,” IEEE control systems letters, vol. ",eess.SY,C,-0.26162547,-0.08129658,0.021271352
http://arxiv.org/pdf/2201.05817v1,Design and Operation of Hybrid Multi-Terminal Soft Open Points using Feeder Selector Switches for Flexible Distribution System Interconnection,"The lifetime of some AC
sized MT-SOP (Case I). For comparison, the total losses over the day are                                        switch designs is sometimes limited to a given number of total
1781 kWh for Case I.                                                                                            switching operations, and so future work could consider the
                                                                                                                trade-off between reduced converter switching operations and
                                     TABLE I                                                                    increased system losses. COMPARING HYBRID MT-SOP (CASES II-V) AND EQUALLY-SIZED
MT-SOP (CASE I) PERFORMANCE, IN TERMS OF LOSS REDUCTION                                                                                   V. CONCLUSIONS

  ∆PLoss, Tot (10) AND POWER CONVERTER UTILIZATION η (27). ",eess.SY,B,0.38747516,-0.12935992,0.19240439
http://arxiv.org/pdf/2201.05843v1,Cooperative Multi-Agent Deep Reinforcement Learning for Reliable Surveillance via Autonomous Multi-UAV Control,"In addition,                    [15] Y. Hu, M. Chen, W. Saad, H. V. Poor, and S. Cui, “Meta-reinforcement
the proposed scheme outperforms comparison techniques in                                learning for trajectory design in wireless UAV networks,” arXiv preprint
the computational efﬁciency as well as the benchmarks. The                              arXiv:2005.12394, 2020.
future work of this study is to expand ACR under various
conditions (i.e., ACR with geographic constraints [34]) and                       [16] Y. Liu, Z. Qin, Y. Cai, Y. Gao, G. Y. Li, and A. Nallanathan, “UAV com-
diverse applications (i.e., federated learning applications to                          munications based on non-orthogonal multiple access,” IEEE Wireless
ACR in order to train data those are collected from different                           Communications, vol. 26, no. ",eess.SY,A,-0.075857654,-0.019162364,-0.16533647
http://arxiv.org/pdf/2201.05917v1,Skydiving Technique Analysis from a Control Engineering Perspective: Developing a Tool for Aiding Motor Learning,"Conventional motor control
mer paragraph. In our future work, this approach         computational models (Berret et al, 2011; Haith
will be experimentally veriﬁed and compared to           and Krakauer, 2013; Todorov et al, 2005; Wolpert
other practice and instruction conditions. et al, 2011) treat the body DOFs as redundant
                                                         actuators. ",eess.SY,C,-0.26356414,-0.17517783,-0.26371527
http://arxiv.org/pdf/2201.06651v1,"Limited Information Shared Control, a Potential Game Approach","This shows that the novel design of the LISC leads to a                               Jan. 2014.
behaviour similar to the controller needs all the system states
and trajectories. In our future work, we plan to combine the                         [17] D. O. Morales, S. Westerberg, P. La Hera, U. Mettin, L. B. Freidovich,
longitudinal guidance of the VM with the lateral controller. and A. S. Shiriaev, “Open-loop control experiments on driver assistance
                                                                                           for crane forestry machines,” in 2011 IEEE International Conference
                             REFERENCES                                                    on Robotics and Automation. ",eess.SY,C,-0.27133632,-0.3492827,-0.1591822
http://arxiv.org/pdf/2201.06651v2,Limited Information Shared Control: A Potential Game Approach,"49–54, 2019.
needs all the system states and trajectories. In our future work,
we plan to combine the longitudinal guidance of the vehicle                          [9] M. Marcano, S. Diaz, J. Perez, and E. Irigoyen, “A Review of Shared
manipulator with the lateral controller. Control for Automated Vehicles: Theory and Applications,” IEEE Trans-
                                                                                          actions on Human-Machine Systems, vol. ",eess.SY,C,-0.27756858,-0.28052306,-0.31458938
http://arxiv.org/pdf/2201.06651v3,Limited Information Shared Control: A Potential Game Approach,"This shows that the novel design of the limited information                          [8] H. M. Zwaan, S. M. Petermeijer, and D. A. Abbink, “Haptic shared
shared control leads to a behaviour similar to the controller                             steering control with an adaptive level of authority based on time-to-
needs all the system states and trajectories. In our future work,                         line crossing,” IFAC-PapersOnLine, vol. 52, no. ",eess.SY,C,-0.30661622,-0.25362074,-0.14775953
http://arxiv.org/pdf/2201.06651v4,Limited Information Shared Control: A Potential Game Approach,"This shows that the novel design of the limited information                      [8] H. M. Zwaan, S. M. Petermeijer, and D. A. Abbink, “Haptic shared
shared control leads to a behaviour similar to the controller                         steering control with an adaptive level of authority based on time-to-
needs all the system states and trajectories. In our future work,                     line crossing,” IFAC-PapersOnLine, vol. 52, no. ",eess.SY,C,-0.30661622,-0.25362074,-0.14775953
http://arxiv.org/pdf/2201.07256v1,Functional observability and target state estimation in large-scale networks,"system structure can be used to design functional ob-
servers in nonlinear systems. Deriving conditions that                        In this paper, we use the linear-quadratic regulator
allow our methods to be extended to more general non-                      (LQR) as a pole-placement algorithm, which requires
linear systems with guarantees of optimality is left for                   solving the algebraic Riccati equation XTP + P X −
future work. P Y R−1Y TP + Q = 0 for P . ",eess.SY,A,-0.08612223,-0.009917149,0.1581212
http://arxiv.org/pdf/2201.07833v1,Hybrid Reinforcement Learning-Based Eco-Driving Strategy for Connected and Automated Vehicles at Signalized Intersections,"The proposed framework can also be readily imple-
                                                                                 mented to other types of vehicles by replacing the energy-
                      10  20                 30  40       50                     reward function and vehicle dynamic model. Initial speed [m/s]                                For future work, the performance of the different types
                                                                                 of vehicles (e.g. heavy-duty trucks) will be conducted and
Fig. ",eess.SY,B,0.19148658,-0.2492238,-0.25227794
http://arxiv.org/pdf/2201.07833v2,Hybrid Reinforcement Learning-Based Eco-Driving Strategy for Connected and Automated Vehicles at Signalized Intersections,"The proposed framework can also be readily imple-
                                                                                 mented to other types of vehicles by replacing the energy-
                      10  20                 30  40       50                     reward function and vehicle dynamic model. Initial speed [m/s]                                For future work, the performance of the different types
                                                                                 of vehicles (e.g. heavy-duty trucks) will be conducted and
Fig. ",eess.SY,B,0.19148658,-0.2492238,-0.25227794
http://arxiv.org/pdf/2201.08998v1,Nonlinear $H_{\infty}$ Filtering on the Special Orthogonal Group $SO(3)$ using Vector Directions,"The results suggest that

                                                                                                9
                        103 performance guarantees. In future work, we hope to re-
                                                                       visit the problem of worst-case H∞ estimation on SO(3)
                                                    TRIAD

                                                    H                  using a chordal metric-based storage function, as well as

Estimation error [deg]                              MEKF - S3          to incorporate geometric curvature correction terms, such

                                                    GAME               as those used in the GAME ﬁlter, in the gain update equa-

                        102

                                                                       tion. 101                                            References

                        100    5  10  15        20     25      30       [1] F. L. Markley, J. L. Crassidis, and Y. Cheng, “Non-
                            0                                                linear attitude ﬁltering methods,” in AIAA Guid-
                                                                             ance, Navigation, and Control Conference, 2005, pp. ",eess.SY,A,-0.29521042,0.11457082,-0.054530155
http://arxiv.org/pdf/2201.09453v1,Novel Nussbaum-Type Function based Safe Adaptive Distributed Consensus Control with Arbitrary Unknown Control Direction,"The boundary of the Nussbaum gain Ni(χi) can             noted that the arbitrary non-identical unknown control
be adjusted by changing parameter ai, which in turn af-          directions and control shocks are both handled in this
fects the boundary of the control shock. Although the time-      paper, but the more relaxed parameter selection and
elongation saturation Nussbaum functions may cause the           the robustness of the Nussbaum function based control
system to run in the wrong direction for a bit longer time,      scheme remain to be investigated for further research. it is an aﬀordable price for a better transient performance
with limited control shocks. ",eess.SY,C,-0.30246377,-0.15031135,0.057456244
http://arxiv.org/pdf/2201.09978v1,An empirical model for feedforward control of laser powder bed fusion,"A linear regression was used to model the parameter dependency,
and one outlier was dropped out of data based on Cook distance analysis. Notably, there is a larger spread in identiﬁed parameters at the largest laser
power of 225 W. The cause of this spread is unknown and should be investi-
gated further in future work. C∞ was found to be linear with laser power (R2 = 0.895). ",eess.SY,B,0.098382875,0.078492105,0.05240211
http://arxiv.org/pdf/2201.10685v1,Design and Development of an Autonomous Surface Vehicle for Water Quality Monitoring,"Subsequently, the HydroNet
modiﬁcation was used to collect water samples up to 50 m from the water column. The system was retested in ﬁeld
trials at Leverkusen, but they do not perform any chemical analyzes of the water, which was left for future work [21]. Springer vehicle is another USV designed as a double-hole vessel with a medium seaplane and can be used in a variety
of ways as a mission water proﬁle and payload. ",eess.SY,B,0.15377682,0.014146983,-0.19125676
http://arxiv.org/pdf/2201.11198v1,Implementation of Advanced Wind Turbine Controllers for Scaled Turbine Testing in a Wind Tunnel,"Series vol 1037) p 052002

[25] Makita H 1991 Fluid Dynamics Research 8 53–64

[26] Knebel P, Kittel A and Peinke J 2011 Experiments in Fluids 51 471–481

                                                                                                                  37                                                                                 17th EAWE PhD Seminar on Wind Energy
                                                                                                                3-5 November 2021
                                                                                                                     Porto, Portugal

    Implementation of Advanced Wind Turbine Controllers for
              Scaled Turbine Testing in a Wind Tunnel

                                M Sinnera, V Petrovi´cb, and L Y Paoa

                                    aUniversity of Colorado Boulder
                                  bForWind, University of Oldenburg

                                        E-mail: michael.sinner@colorado.edu

                                                                     Abstract
             Based on a series of two experimental campaigns testing advanced controllers on a scaled wind
        turbine operating in a wind tunnel, this contribution describes the overall experimental method,
        challenges faced, lessons learned, and opportunities for future work. The two campaigns, run in Fall
        2018 and Fall 2019, tested unconstrained and constrained optimal blade pitch controllers, respectively,
        using preview disturbance measurements of the oncoming wind. ",eess.SY,C,-0.047750823,-0.22708787,0.012161657
http://arxiv.org/pdf/2201.11590v1,Analysis and Optimization of the Latency Budget in Wireless Systems with Mobile Edge Computing,"We have also shown
the shortcomings of the design approaches that treat latency                                                d2U (Q) = − τ0 (2Ψ + QΨ2) exp(ΨQ)
via its expected value. Our future work includes the latency                                                   dQ2         κT0fR
analysis of the closed-loop control systems, for which the
analysis presented in this paper constitutes a building block. Observe that d2dUQ(2Q) < 0, which proves that U (Q) is a
                                                                                                  concave function of Q.

                                                                                                                           REFERENCES

                         ACKOWLEDGMENT                                                            [1] G. P. Fettweis, “The tactile Internet: Applications and challenges,” IEEE

   This work is supported by the European Horizon 2020                                            Veh. ",eess.SY,A,-0.08426781,0.059098873,0.05007734
http://arxiv.org/pdf/2201.11722v2,Change Detection of Markov Kernels with Unknown Pre and Post Change Kernel,"For future works, we will investigate the relaxation of the
   1) Change in variance: after the change point, the covari-                           uniform ergodicity condition in Assumption 1. The applica-
       ance becomes an identity matrix multiplied by 0.2, while                         tion of this change detection method to attack detection and
       the mean of the Gaussian vector stays zero;                                      dynamic watermarking of general nonlinear systems will also
                                                                                        be an objective of future works. 2) Change in mean: after the change point, the mean of
       the Gaussian vector becomes 0.05, while the covariance                                                      VII. ",eess.SY,A,-0.124750555,0.18634732,0.11643726
http://arxiv.org/pdf/2201.11825v1,Adam-based Augmented Random Search for Control Policies for Distributed Energy Resource Cyber Attack Mitigation,"APPENDIX

                                                          0  100 200 300 400 500 600                            Hyperparameter       ARS           ADAM-based    ARS  PPO
                                                                                                                α                    1 × 10−2      5 × 10−2           1 × 10−3
                                                                             Time (s)                           µ                    3 × 10−2      3 × 10−2
                                                                                                                β0                   0.9           0.9                -
Fig. 10: 30% DER imbalance attack with ADAM-based ARS                                                           β1                   0.999         0.999              -
                                                                                                                λADAM                1 × 10−8      1 × 10−8           -
   While in this work we have demonstrated the effectiveness                                                    γ                    –             –                  -
                                                                                                                λP P O               –             –                  0.5
in adapting the learning rate during the training process,                                                                           –             –                  0.95
                                                                                                                episodes             16            16                 0.1
future work will explore adapting the variance of the ex-                                                       activation function  tanh          tanh               8
                                                                                                                hidden layers        dense(16,16)  dense(16,16)       tanh
ploration noise used for ﬁnite-difference approximation of                                                      σy                   300           300                dense(16,16)
                                                                                                                σu                   300           300                300
the reward gradient. We believe that this feature may further                                                   σa                   0.5           0.5                300
                                                                                                                σ0                   1             1                  0.5
reduce training time and possibly yield superior rewards                                                        σp                   1             1                  1
                                                                                                                                                                      1
compared to the proposed algorithm. ",eess.SY,A,0.027865771,0.12099706,-0.080335125
http://arxiv.org/pdf/2201.11910v1,Coupled power generators require stability buffers in addition to inertia,"Our results show that instabilities may arise
when VSGs are introduced regardless of the future energy scenario—with the damping ratio worsening with
reducing system inertia—underscoring the need to consider small-signal stability while designing pathways
for the sustainability transition. We further study how the number of VSGs in the grid—a parameter whose
value is uncertain in the future and could vary in real-time—impacts its stability, and whether increasing the
overall system inertia can guarantee stability. Referring to Fig. ",eess.SY,B,0.12089355,-0.23461927,0.29144412
http://arxiv.org/pdf/2201.12278v1,Quantitative Resilience of Linear Systems,"484 –
times, allowing to approximate quantitative resilience of                            493, 1960.
general linear systems. [18] J. H. Eaton, “An iterative solution to time-optimal control,” Journal
   There are several avenues of future work. We want to                              of Mathematical Analysis and Applications, vol. ",eess.SY,A_centroid,-0.24190772,0.03694443,0.23383236
http://arxiv.org/pdf/2201.12278v2,Quantitative Resilience of Linear Systems,"Princeton University Press, 2011.
general linear systems. [18] L. W. Neustadt, “Synthesizing time optimal control systems,” Journal
   There are several avenues of future work. We want to                              of Mathematical Analysis and Applications, vol. ",eess.SY,A,-0.30172414,0.0070432858,0.16083758
