url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.07605v1,Calculations on the Oxidative Degradation of Platinum Nanoparticle Electrocatalysts,"The most stable reaction product structures are identiﬁed for increasing reactant cov-
       erage densities and are shown as a function of the galvanic potential. The most stable
       structure at a given galvanic potential of interest can then be used for further analysis
       of, for example, catalytic activity, or as input for the GREG routine with a second
       reactant in order to probe competitive reactions. 3 Computational Details

The freeware Python3 program nanocut23 is used to cut NPs from a ReaxFF-optimized
FCC-Pt crystal structure (a = 3.94737 Å). ",physics.chem-ph,C,-0.022949273,0.22630234,0.14140765
http://arxiv.org/pdf/2201.07605v2,Simulations of the Electrochemical Oxidation of Pt Nanoparticles of Various Shapes,"The most stable reaction product structures are identiﬁed for increasing reactant cov-
       erage densities and are shown as a function of the electrode potential. The most stable
       structure at a given electrode potential of interest can then be used for further analysis
       of, for example, catalytic activity, or as input for the GREG routine with a second
       reactant in order to probe competitive reactions. 7
3 Computational Details

The freeware Python3 program nanocut27 is used to cut NPs from a ReaxFF-optimized
FCC-Pt crystal structure (a = 3.94737 Å). ",physics.chem-ph,C,-0.0375278,0.22387958,0.12157928
http://arxiv.org/pdf/2201.07963v1,Quantum Orbital Minimization Method for Excited States Calculation on Quantum Computer,"ues of the electronic structure Hamiltonian for
                                                             near-equilibrium conﬁgurations of two diﬀerent
qOMM has its unique features comparing to                    molecules. While interesting future works could
                                                             include studying the performance in settings
existing excited state vector methods. The tar-              that include noise, i.e., on an actual quantum
                                                             device or on a classical simulation with a noise
gets of folded spectrum method18 and witness-                model. ",physics.chem-ph,B,-0.19886915,-0.24738348,0.080225535
http://arxiv.org/pdf/2201.07963v2,Quantum Orbital Minimization Method for Excited States Calculation on Quantum Computer,"In this scenerio,
nation with a non-local cost function40 and in         qOMM converges with fewer objective function
the presence of noise when one uses an ansatz          evaluations and with a less expressive ansatz in
with circuit depth that scales linearly or faster      all but one of the simulations considered here. with the number of qubits.41 Because both of           Each of these methods incurs additional circuit
these types of barren plateaus worsen with in-         depth beyond the ground state problem that
creasing circuit depth, the extent to which the        should be addressed by future works in order
two methods studied in this paper are suscepti-        to increase their applicability in the NISQ era. ble to this eﬀect will likely depend on how the        This corresponds to ﬁnding more eﬃcient meth-
circuit depth required for each algorithm to con-      ods for computing the inner product terms in
verge scales with increasing problem size. ",physics.chem-ph,B,0.17436829,-0.23571654,-0.11468837
http://arxiv.org/pdf/2201.09339v1,Effects of electronic correlation on the high harmonic generation in helium: a time-dependent configuration interaction singles vs time-dependent full configuration interaction study,"After a careful analy-    perform calculations for larger atoms or molecules us-
sis of the obtained HHG spectra we are able to reach the    ing the eﬀective core potential method, which allows for
conclusion that the addition of double excitations can in-  limiting the number of explicitly treated electrons to va-
deed noticeably improve the TD-CI picture of HHG, but       lence shell only. Both approaches signiﬁcantly reduce the
only when the basis set in which the calculations are per-  order of time propagation matrix equations and will be
formed already provides qualitatively acceptable results    explored in future works. at the TD-CIS level of theory. ",physics.chem-ph,C,-0.24928772,-0.16606137,-0.025709704
http://arxiv.org/pdf/2201.11038v1,Skeletal Reaction Model Generation for Atmospheric and High Pressure Combustion of Methane,"The per-
formance of the presented models are analyzed by their predictive ability for ignition delays, laminar ﬂame
speeds, and ﬂame extinction curves. The conclusions and suggestions for future works are provided in §5. All the generated models are furnished as supplementary materials. ",physics.chem-ph,A,0.23855668,0.074919954,-0.1712284
http://arxiv.org/pdf/2201.12117v1,Generalized resonance energy transfer theory: Applications to vibrational energy flow in optical cavities,"The application of gRET to cavity-assisted VET provides a quantitative explanation
of intriguing phenomena including cooperativity, resonance, and anharmonicity, as shown
in a recent simulation.¸[teli21 Though demonstrated in cavity-assisted intermolecular VER,
the gRET formalism can apply equally well to intramolecular vibrational relaxation (IVR)
in cavities, as exempliﬁed by the solvated ABA model illustrated in Fig. 1(d).43,44 The
correlated vibrational mode coupling in polyatomic molecules may shed light on the VSC-
induced phenomena in energy transfer and reaction kinetics and is an interesting subject for
further study. ∗ Electronic address: jianshu@mit.edu
 1 T. F¨orster, in Modern Quantum Chemistry. ",physics.chem-ph,C,-0.26842922,0.14648432,0.10397528
http://arxiv.org/pdf/2201.12475v1,Retroformer: Pushing the Limits of Interpretable End-to-end Retrosynthesis Transformer,"Being aware of the reaction center also encourages the model to generate reactants with improved molecule validity,
reaction validity, and interpretability. We plan to further research the multi-step template-free retrosynthesis planning
problem using Retroformer as the single-step retrosynthesis prediction backbone. References

 [1] Rdkit: Open-source cheminformatics. ",physics.chem-ph,A,0.25231934,0.15434653,0.22498205
http://arxiv.org/pdf/2201.13104v1,A method for the variational calculation of hyperfine-resolved rovibronic spectra of diatomic molecules,"It is also possible to evaluate them
manually after obtaining electronic wavefucntions37. We will discuss the ab initio calculation
of hyperﬁne coupling constants in future work. The current implementation only allows for nuclear spin eﬀects on one atom and neglects
coupling between electronic states. ",physics.chem-ph,C,-0.23099934,-0.22669417,-0.024898808
http://arxiv.org/pdf/2201.13205v1,Vibronic mass computation for the $EF$-$GK$-$H\bar{H}$ $^1Σ_\text{g}^+$ manifold of molecular hydrogen,"For a
direct comparison with experiment, it is necessary to account for the relativistic and leading-order
QED corrections, for which the computation of the Bethe logarithm is in progress [41]. In future work, it will be necessary to (a) compute more precise coupling matrix elements, (b)
compute the mass correction values at more points, and (c) possibly couple more electronic states. At the same time, the high density of electronic states beyond the HH¯ state (Fig. ",physics.chem-ph,B,-0.22719848,-0.3133081,-0.10280126
http://arxiv.org/pdf/2201.13205v2,Vibronic mass computation for the $EF$-$GK$-$H\bar{H}$ $^1Σ_\text{g}^+$ manifold of molecular hydrogen,"For a
direct comparison with experiment, it is necessary to account for the relativistic and leading-order
QED corrections, for which the computation of the Bethe logarithm is in progress [41]. In future work, it will be necessary to (a) compute more precise coupling matrix elements, (b)
compute the mass correction values at more points, and (c) possibly couple more electronic states. At the same time, the high density of electronic states beyond the HH¯ state (Fig. ",physics.chem-ph,B,-0.22719848,-0.3133081,-0.10280126
http://arxiv.org/pdf/2201.13214v1,Variational vibrational states of HCOOH,"Direct comparison with those results have not been
reported in this work, because our current focus was the development of a computational procedure
that can be used to provide benchmark quality vibrational energies up to and possibly beyond the
isomerization barrier of the formic acid molecule. We think that we have almost achieved this
goal, further necessary work with larger basis sets and an improved basis pruning condition is in
progress and results will be reported in future work. Already in the present paper, cis-trans entangled states, corresponding ‘tunneling splittings’,
and the (cis or trans) localized to delocalized transition taking place near the top barrier were
shortly discussed. ",physics.chem-ph,C,-0.18797822,-0.075013675,0.22615182
http://arxiv.org/pdf/2201.13214v2,Variational vibrational states of HCOOH,"Direct comparison with those results have not been
reported in this work, because our current focus was on the development of a computational proce-
dure that can be used to provide benchmark quality vibrational energies up to and possibly beyond
the isomerization barrier of the formic acid molecule. We think that we have almost achieved this
goal, further necessary work with larger basis sets and an improved basis pruning condition is in
progress and results will be reported in future work. Already in the present paper, cis-trans entangled states, corresponding ‘tunneling splittings’,
and the (cis or trans) localized to delocalized transition taking place near the top barrier were
shortly discussed. ",physics.chem-ph,C,-0.16296948,-0.05733686,0.1987114
http://arxiv.org/pdf/2202.00328v1,Relativistic reduced density matrix functional theory,"Subsequently, some
properties of the functionals based on the inclusion of                                                                                                                    18
N -representability conditions were also discussed. The
performance of np-ReRDMFT approximations is an open                                                                     ACKNOWLEDGEMENTS
question that will be addressed in future works. M.R.-M. acknowledges the European Commission for
                                                                                                    an Horizon 2020 Marie Sklodowska-Curie Individual Fel-
                                                                                                    lowship (891647-ReReDMFT). ",physics.chem-ph,B,0.169641,-0.25392112,0.16236264
http://arxiv.org/pdf/2202.00328v2,Relativistic reduced density matrix functional theory,"Subsequently, some
properties of the functionals based on the inclusion of                                                                                                                    18
N -representability conditions were also discussed. The
performance of np-ReRDMFT approximations is an open                                                                     ACKNOWLEDGEMENTS
question that will be addressed in future works. M.R.-M. acknowledges the European Commission for
                                                                                                    an Horizon 2020 Marie Sklodowska-Curie Individual Fel-
                                                                                                    lowship (891647-ReReDMFT). ",physics.chem-ph,B,0.169641,-0.25392112,0.16236264
http://arxiv.org/pdf/2202.00328v3,Relativistic reduced density matrix functional theory,"We at least know that the trace

of these 1-RDMs should be equal to the charge Q. Other necessary conditions will be investigated in future work. [70] Whether we have a true minimum, is an open question, but we suspect it to be the case like in the nonrelativistic limit [67]. ",physics.chem-ph,B,-0.07410306,-0.19859655,-0.20975302
http://arxiv.org/pdf/2202.00328v4,Relativistic reduced density matrix functional theory,"We at least know that the trace

of these 1-RDMs should be equal to the charge Q. Other necessary conditions will be investigated in future work. [70] Whether we have a true minimum, is an open question, but we suspect it to be the case like in the nonrelativistic limit [67]. ",physics.chem-ph,B,-0.07410306,-0.19859655,-0.20975302
http://arxiv.org/pdf/2202.00995v1,MD-GAN with multi-particle input: the machine learning of long-time molecular behavior from short-time MD data,"Therefore, the reduction in computational cost for the genera-
tion of training MD data achieved in this study is useful for accelerating MD-GAN. In future work, we will apply MD-GAN with multiparticle input to various molecular sys-
tems and ﬁnd an appropriate way to select multiple particles to predict the physical properties
of each system. Supplementary Materials

Section S1. ",physics.chem-ph,A,0.27961814,0.18705621,0.16375923
http://arxiv.org/pdf/2202.01146v1,Assessing MP2 frozen natural orbitals in relativistic correlated electronic structure calculations,"For this purpose,             matrices, thus allowing for the generation of both Kramers-
second order Möller–Plesset perturbation theory (MP2) is a          restricted and Kramers-unrestricted MP2FNOs. Finally, it al-
particularly appealing approach to obtain the 1RDM and the          lows for re-expressing NOs in atomic orbital (AO) basis for
approximate NOs because of its low scaling, non-iterative           further analysis. O(N5), and the ability to recover most of correlation ef-
fects. ",physics.chem-ph,B,-0.15565342,-0.2752552,0.0102155665
http://arxiv.org/pdf/2202.01146v2,Assessing MP2 frozen natural orbitals in relativistic correlated electronic structure calculations,"Second, as it will be outlined below our implementation is   nion algebra Dv(Qv ),
capable of manipulating both complex and quaternion density
matrices, thus allowing for the generation of both Kramers-              Dv(Qv ) = U †Dv(2v)U                     (3)
restricted and Kramers-unrestricted MP2FNOs. Finally, it al-
lows for re-expressing NOs in atomic orbital (AO) basis for       where the tranformation matrix U is given by66
further analysis. U=  I jˇI                                (4)
                                                                             jˇI I

II. ",physics.chem-ph,B,-0.04955144,-0.25434113,0.059139404
http://arxiv.org/pdf/2202.02079v1,Ab initio Circular Dichroism with the Yambo code: applications to dipeptides,"CONCLUSION

In this work we have reported on our implementation of circular dichroism calculations at Independent Particle level
in the Yambo code and on its application to three cyclo-dipeptides, cyclo(Glycine-Phenylalanine), cyclo(Tryptophan-
Tyrosine) and cyclo(Tryptophan-Tryptophan), with some considerations on the more pronounced conformational sen-
sitivity of CD with respect to absorption, and on the interpretation of Independent Particle spectral features in terms of
both the energy position of occupied and empty frontier orbitals, and of their spatial localization. The implementation
of CD calculations beyond IP level will be the subject of future works. In particular, an analysis of Independent Particle absorption spectra of the three investigated cyclo-dipeptides,
together with the spatial localization of the electronic states involved in the optical transitions (see Results section)
illustrates how similar densities of electronic energy levels can potentially yield rather different absorption spectra,
due to the generally higher (lower, respectively) intensities of contributions from transitions between pairs of orbitals
with a large (resp. ",physics.chem-ph,C,-0.35249412,0.016336625,0.029610042
http://arxiv.org/pdf/2202.03562v1,Optically induced anisotropy in time-resolved scattering: Imaging molecular scale structure and dynamics in disordered media with experiment and theory,"The optical laser polarization was oﬀset by a 30°angle
with respect to the X-ray polarization in order to more easily distinguish the anisotropic
INXS signal from the x-ray polarization in the raw scattering signal. Following each pulse
a scattering image was recorded on the downstream CSPAD detector for further analysis. FIG. ",physics.chem-ph,C,-0.07164927,0.12849769,-0.35005617
http://arxiv.org/pdf/2202.04622v1,Wave function Ansatz (but Periodic) Networks and the Homogeneous Electron Gas,"In order to describe the electronic
structure of real materials, the periodic lattice potential
due to the ionic crystal must be further included in the
Hamiltonian. We expect WAP-net to still provide an ac-
curate description to describe the electronic structure in
materials, a detailed study to benchmark its performance
for solids will be addressed in a future work. VII. ",physics.chem-ph,C,-0.1602435,0.09122428,0.16608533
http://arxiv.org/pdf/2202.04622v2,Wave function Ansatz (but Periodic) Networks and the Homogeneous Electron Gas,"In order to describe the electronic
structure of real materials, the periodic lattice potential
due to the ionic crystal must be further included in the
Hamiltonian. We expect WAP-net to still provide an ac-
curate description to describe the electronic structure in
materials, a detailed study to benchmark its performance
for solids will be addressed in a future work. VII. ",physics.chem-ph,C,-0.1602435,0.09122428,0.16608533
http://arxiv.org/pdf/2202.05350v1,Tensor Network Path Integral Study of Dynamics in B850 LH2 Ring with Atomistically Derived Vibrations,"We have also an-              While here we have explored the dynamics and the
alyzed and massaged the expressions for the absorption            absorption spectra, the other experimentally realizable
                                                                  observables can be also be simulated equally simply. Fur-
                                                                  ther investigation of other observables and longer ranged
                                                                  interactions will be the focus of future work. 11

                                                                          M = R U . ",physics.chem-ph,C,-0.14077969,-0.014768226,-0.022059083
http://arxiv.org/pdf/2202.05350v2,Tensor Network Path Integral Study of Dynamics in B850 LH2 Ring with Atomistically Derived Vibrations,"Additionally,             While here we have explored the dynamics and the ab-
subtle eﬀects stemming from the unequal electronic cou-       sorption spectra, other experimentally realizable observ-
                                                              ables can be also be simulated with similar conceptual
                                                              simplicity. Further investigation of other observables,
                                                              especially multi-time correlation functions and longer
                                                                                                                                  12

ranged interactions will be the focus of future work. In-               Next, we list the expressions for the ﬁnal point, last col-
corporation of long ranged interactions would be impor-                 umn:
tant in capturing dipole-dipole interactions between dis-
tant monomers in the Hamiltonian. ",physics.chem-ph,C,-0.2497732,-0.11353931,0.10086156
http://arxiv.org/pdf/2202.05350v3,Tensor Network Path Integral Study of Dynamics in B850 LH2 Ring with Atomistically Derived Vibrations,"Further investigation of other observables,
with the most appropriate parameters. The B850 ring is       especially multi-time correlation functions and longer
characterized by non-parallel transition dipole moments      ranged interactions will be the focus of future work. In-
and unequal monomer excitation energies. ",physics.chem-ph,C,-0.2572059,-0.14089394,-0.13105567
http://arxiv.org/pdf/2202.07461v1,Statistical method for analysis of interactions between chosen protein and chondroitin sulfate in an aqueous environment,"If someone look carefully on recur-
rence plots, he or she may observe that the plot for mucin CS-6 with MgCl2 looks a
bit diﬀerently than others. Here despite the fact that recurrence plots looks visually
similar (due to high noise) and the Shannon entropy approach may be problematic,
it is worth the eﬀort to explore the automatic methods of further analysis. These
methods should be dedicated to proceed black and white images of recurrence plots
and expected to reveal tiny diﬀerences and similarities in these images. ",physics.chem-ph,C,0.15184234,0.20718573,-0.13846833
http://arxiv.org/pdf/2202.07461v2,Statistical method for analysis of interactions between chosen protein and chondroitin sulfate in an aqueous environment,"For example, if someone looks
carefully at recurrence plots, one may observe that the plot for mucin CS-6 with
MgCl2 looks a bit diﬀerently than others. Although recurrence plots look visually
similar (due to high noise) and the Shannon entropy approach may be problematic, it
is worth the eﬀort to explore the automatic methods of further analysis. These meth-
ods should be dedicated to proceeding with black and white images of recurrence
plots and are expected to reveal tiny diﬀerences and similarities in these images. ",physics.chem-ph,C,0.14317687,0.1630795,-0.049935237
http://arxiv.org/pdf/2202.08021v1,Toward Development of Machine Learned Techniques for Production of Compact Kinetic Models,"Figure 10 shows the predictive capability of
the regression model for compact model candidates produced in the 1st Genetic Seed scan in Phase 2. The application of multiple linear regression to the MLOCK algorithm will be further investigated and
improved in future work. 32
Figure 10. ",physics.chem-ph,A,0.5237497,0.09042727,-0.17452145
http://arxiv.org/pdf/2202.08709v1,Explicitly correlated electronic structure calculations with transcorrelated matrix product operators,"Their eﬀect could be added a posteriori through,
for instance, perturbation theory. We will investigate this possibility in future work. 4 Conclusions

In this work, we introduced the transcorrelated DMRG algorithm for the full electronic
Hamiltonian in second quantized form to deal with dynamical correlations induced by the
electron-electron cusp. ",physics.chem-ph,B,-0.098548375,-0.42841324,0.069835894
http://arxiv.org/pdf/2202.08709v2,Explicitly correlated electronic structure calculations with transcorrelated matrix product operators,"Their eﬀect could be added a posteriori through, for instance,
perturbation theory. We will investigate this possibility in future work. 4 Conclusions

In this work, we introduced the transcorrelated DMRG algorithm for the full electronic
Hamiltonian in second quantized form to deal with dynamical correlations induced by the
electron-electron cusp. ",physics.chem-ph,B,-0.098548375,-0.42841324,0.069835894
http://arxiv.org/pdf/2202.08804v1,Hybridizing Physical and Data-driven Prediction Methods for Physicochemical Properties,"Preliminary studies have shown that there are no direct correlations between features and

physical descriptors. However, to unveil these (complex) relationships will be an exciting task for future work, possibly

generating previously unknown physical insights. All predictions were obtained by leave-one-out cross-validation, i.e., by training the model to all available data except

for the one data point that is to be predicted, and repeating this procedure for each available data point. ",physics.chem-ph,A,0.40427315,0.15891905,0.116494134
http://arxiv.org/pdf/2202.08874v1,Nonadiabatic instanton rate theory beyond the golden-rule limit,"This suggests that expressions like Eqs. (E.6)               of electron-transfer rates in the nonadiabatic limit,”
and (E.8) can inform future work on rigorous uniform                     J. Chem. Phys. ",physics.chem-ph,C,-0.22838503,-0.14273553,-0.07535128
http://arxiv.org/pdf/2202.08874v2,Nonadiabatic instanton rate theory beyond the golden-rule limit,"This suggests that expressions like Eqs. (F.6)
                                                               and (F.8), when combined with our analysis, can inform
is the Landau–Zener transmission coeﬃcient.51,52 The           future work on rigorous uniform nonadiabatic rate theo-
latter approximates the probability of transmission be-        ries, valid across the entire spectrum of diabatic coupling
tween two linear diabatic states during a single passage       strengths. through the hopping point, and is valid at all coupling
strengths ∆, but only for suﬃciently large v. PH(v) has          1W. ",physics.chem-ph,C,-0.17287236,-0.20362943,-0.1406086
http://arxiv.org/pdf/2202.11580v1,The consistent behavior of negative Poissons ratio with interlayer interactions,"(a, d, g, j), (b, e, h, k), and (c, f, i, l) illustrate the situation of AA bilayer, AB bilayer and single-
                                                   lawyer graphene, respectively. To get insight into the fundamental mechanism, we further study the evolution of orbital
projected density of states (pDOS). It is well known that the C-C σ bonds come from the
hybridized C- px /py orbitals, and the solo C- pz orbital forms the π bonds and electronic Dirac
cone.1 Thus, we study px, py and pz for bilayer and single-layer graphene when strain is applied. ",physics.chem-ph,C,-0.20409894,0.08755407,0.10727246
http://arxiv.org/pdf/2202.12925v1,NQCDynamics.jl: A Julia Package for Nonadiabatic Quantum Classical Molecular Dynamics in the Condensed Phase,"tions. To achieve this, a ﬂexible interface was created that
Through BinaryBuilder.jl it is even possible to include bi-        does not unnecessarily restrict the possibilities of future work. nary dependencies from other languages without requiring the       We utilise Julia’s multiple dispatch to simplify the addition of
user to manually compile extra libraries. ",physics.chem-ph,A,0.22020298,0.11719923,0.18691686
http://arxiv.org/pdf/2202.12925v2,NQCDynamics.jl: A Julia Package for Nonadiabatic Quantum Classical Molecular Dynamics in the Condensed Phase,"tions. To achieve this, a ﬂexible interface was created that
Through BinaryBuilder.jl it is even possible to include bi-        does not unnecessarily restrict the possibilities of future work. nary dependencies from other languages without requiring the       We utilise Julia’s multiple dispatch to simplify the addition of
user to manually compile extra libraries. ",physics.chem-ph,A,0.22020298,0.11719923,0.18691686
http://arxiv.org/pdf/2202.13011v1,Chemoton 2.0: Autonomous Exploration of Chemical Reaction Networks,"For this
particular issue, possible solutions have already been reported in the literature (see
Refs. 112 , 121 ) that will be tested and adapted in future work. In a few special cases, it is required to artiﬁcially break the point-group or local
symmetry of reactants in order to facilitate the correct reaction. ",physics.chem-ph,C,-0.08454111,0.1136927,-0.09501208
http://arxiv.org/pdf/2202.13459v1,Improving the Efficiency of Variationally Enhanced Sampling with Wavelet-Based Bias Potentials,"Here,
we only employ a single level of father wavelets to expand the bias potential. An interesting
future work would be to go beyond this and implement a multiresolution bias potential
where we can increase the resolution on the ﬂy during the simulation. Coupling this with a
method to evaluate the quality of the current bias potential on the ﬂy (for example, by using
the eﬀective sample size38,85,91,92) could allow us to automatically construct the VES bias
potential with a predeﬁned accuracy, without the need to adapt the parameters manually. ",physics.chem-ph,B,0.28860092,-0.054194994,-0.2516812
http://arxiv.org/pdf/2202.13459v2,Improving the Efficiency of Variationally Enhanced Sampling with Wavelet-Based Bias Potentials,"Here,
we only employ a single level of father wavelets to expand the bias potential. An interesting
future work would be to go beyond this and implement a multiresolution bias potential
where we can increase the resolution on the ﬂy during the simulation. Coupling this with a
method to evaluate the quality of the current bias potential on the ﬂy (for example, by using
the eﬀective sample size38,85,91,92) could allow us to automatically construct the VES bias
potential with a predeﬁned accuracy, without the need to adapt the parameters manually. ",physics.chem-ph,B,0.28860092,-0.054194994,-0.2516812
http://arxiv.org/pdf/2202.13704v1,Time-resolved chiral X-Ray photoelectron spectroscopy with transiently enhanced atomic site-selectivity: a Free Electron Laser investigation of electronically excited fenchone enantiomers,"[9], and/or the eﬀects of alignment from the pump pulse that have here been neglected. Furthermore, the slight increase of the PECD at 0 fs and 100 fs compared to our model
could be related to a fast vibrational dynamics that would require additional investigation. Overall this TR-PECD measurement performed in the excited state allowed accessing the
local chirality of the electronic environment around those sites that in the ground state are
mixed with the contributions from all other sites. ",physics.chem-ph,C,-0.22843465,0.03120431,-0.21116693
http://arxiv.org/pdf/2202.13973v1,A Phase-Space Semiclassical Approach for Modeling Nonadiabatic Nuclear Dynamics with Electronic Spin,"In other words,      ∗ wuyanze@sas.upenn.edu
                                                                      † xzbian@sas.upenn.edu
our present need for a good diabatic basis would correspond           ‡ jonathan.rawlinson@manchester.ac.uk
                                                                      § robert@wigner.berkeley.edu
to the need for a good gauge within Shenvi’s adiabatic PSSH           ¶ subotnik@sas.upenn.edu
                                                                    [1] S. Mai and L. González, Angewandte Chemie International Edi-
algorithm. There is no free lunch, but future work will need
                                                                         tion 59, 16832 (2020), publisher: Wiley Online Library. to run many simulations to make sure we ﬁnd the most stable         [2] T. R. Nelson, A. J. ",physics.chem-ph,B,0.14495926,-0.21175212,-0.062112764
http://arxiv.org/pdf/2203.01985v1,Enhanced physics-constrained deep neural networks for modeling vanadium redox flow battery,"Section 5 contains numerical results. We provide conclusions and a
discussion of future work in Section 6. Figure 1: The comparison of SOC–voltage predictions for an exemplary experiment (Case 12
in Table 3) using the proposed approach (ePCDNN) and PCDNN. ",physics.chem-ph,B,0.105028965,-0.022577912,-0.31938052
http://arxiv.org/pdf/2203.02049v1,A trust-region augmented Hessian implementation for state-specific and state-averaged CASSCF wave functions,"74, 2384–2396 (1981). In future work, we will focus on reducing the total
number of TRAH iterations by accounting for higher-           11B. H. Lengsﬁeld, III, J. Chem. ",physics.chem-ph,C,-0.10317442,-0.0738228,-0.025107421
