url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2204.06062v1,Local and global topological complexity measures OF ReLU neural network functions,"By truncating earlier:

0 /H1(F≤M , F≤−M )/im(f ) /H0(F≤−M ) /H0(F≤M )/ker(h) /0

we obtain n− − n+ ≤ rk(H1(F≤M , F≤−M )) ≤ rk(H∗(F≤M , F≤−M )), so we
conclude that |n− − n+| ≤ rk(H∗(F≤M , F≤−M )), as desired. The following conjecture, which we will explore in future work, motivates
our choice of the terminology coarse. Conjecture 7.2. ",math.AT,C,-0.30015346,-0.21980864,-0.19784357
http://arxiv.org/pdf/2204.09020v1,A Sheaf-Theoretic Construction of Shape Space,"There is also the very natural
idea of unifying Kendall’s, Grenander’s, and our shape space, for example if the shapes in
16  SHREYA ARYA, JUSTIN CURRY, AND SAYAN MUKHERJEE

our setting are all diﬀeomorphic then our construction should reduce to the ﬁber bundle
framework of shape space. We leave this for future work. Acknowledgements

   The authors would like to acknowledge conversations with Kirsten Wickelgren, Kate
Turner, Ezra Miller, and Mark Goresky. ",math.AT,A,-0.070465185,0.31501955,0.15179057
http://arxiv.org/pdf/2204.09020v2,A Sheaf-Theoretic Construction of Shape Space,"There is also the very natural
idea of unifying Kendall’s, Grenander’s, and our shape space, for example if the shapes in
our setting are all diﬀeomorphic then our construction should reduce to the ﬁber bundle
framework of shape space. We leave this for future work. Acknowledgements

   The authors would like to acknowledge conversations with Kirsten Wickelgren, Kate
Turner, Ezra Miller, Mark Goresky and Henry Kirveslahti. ",math.AT,A,-0.088985935,0.31755602,0.13891192
http://arxiv.org/pdf/2204.09744v1,A Framework for Topological Music Analysis (TMA),"Table 2.4: Closest pairs (<) and most distant samples (>) according to the bottleneck distance between their H0– and H1–
persistent diagrams, by mapping. 26
Conclusions and future work. Through the study of topological features of “clouds” of events represented in a music
score, we get a plausible way of describing and comparing musical features; in the case of
this paper, the harmonic structure of a fragment. ",math.AT,A,-0.15542847,0.35020298,-0.108629264
http://arxiv.org/pdf/2204.09744v2,A Framework for Topological Music Analysis (TMA),"tion, we point out how barcodes for mappings III and V seem to simplify features arising
from mappings IV and VI, respectively. In-depth comparison and analysis of particular
examples belonging to diverse genres, styles or traditions will be discussed thoroughly in
future works. 33
December 13, 2022 Journal of Mathematics and Music AFrameworkForTopologicalMusicAnalysisTMA˙JMAM

Persistent homology barcodes for interval vectors. ",math.AT,C,-0.048055384,0.17655633,0.022533167
http://arxiv.org/pdf/2204.13446v1,Persistent sheaf cohomology,"In Section 5, we describe how to obtain instances of both constructions of sheaf (co)persistence
modules from labeled data sets. Since labeled data sets are very common in practice a possible
direction for further research would be to investigate if persistent sheaf cohomology is a useful
invariant of labeled data sets. From our point of view, the greatest diﬃculty of applied sheaf theory in general is to con-
struct interesting sheaves. ",math.AT,B,0.23274568,0.20536146,-0.074993744
http://arxiv.org/pdf/2205.01539v1,Parameterized Vietoris-Rips Filtrations via Covers,"This could potentially be used, for instance, in constructing low dimensional embeddings
of data that minimize the interleaving distance between a ﬁltration on the higher-dimensional point cloud and the
embedded point cloud. Another line of future work is to leverage cover complexes for distrubyted computation. A limited version of this was
explored in [35], and our interleaving results expand the potential use of cover complexes to more general settings. ",math.AT,A,-0.28354657,0.26309022,-0.10771019
http://arxiv.org/pdf/2205.07409v1,Total power operations in spectral sequences,"The bulk of the work in the proof of

Theorem 1.0.1 stems from the additional care needed to handle what happens on the fringe;

for  example,  to  describe  d2(Pα(x))  for  x  ∈  H  0  (  J;  π  K  R  )  . Although       the   applications  we  give
                                                                   α

below do not need this more reﬁned information, we expect it will be useful in future work. 1.1. ",math.AT,C_centroid,-0.098832585,-0.44510326,-0.36657327
http://arxiv.org/pdf/2205.07409v2,Total power operations in spectral sequences,"The bulk of the work in the proof of

Theorem 1.0.1 stems from the additional care needed to handle what happens on the fringe;

for  example,  to  describe  d2(Pα(x))  for  x  ∈  H  0  (  J;  π  K  R  )  . Although       the   applications  we  give
                                                                   α

below do not need this more reﬁned information, we expect it will be useful in future work. 1.1. ",math.AT,C,-0.098832585,-0.44510326,-0.36657327
http://arxiv.org/pdf/2205.07409v3,Total power operations in spectral sequences,"The bulk of the work in the proof of

Theorem 1.0.1 stems from the additional care needed to handle what happens on the fringe;

for  example,  to  describe  d2(Pα(x))  for  x  ∈  H  0  (  J;  π  K  R  )  . Although       the   applications  we  give
                                                                   α

below do not need this more reﬁned information, we expect it will be useful in future work. 1.1. ",math.AT,C,-0.098832585,-0.44510326,-0.36657327
http://arxiv.org/pdf/2205.09521v1,Alpha magnitude,"We compute alpha magnitude
for several compact subsets of Euclidean space, and conjecture that it encodes the Minkowski dimension of
compact subsets of Euclidean space, whenever it is deﬁned. Motivated by this conjecture, as well as by the
computational advantages of alpha magnitude over magnitude, we propose that alpha magnitude can be
used to estimate the fractal dimension of datasets exhibiting self-similar properties, which is a direction that
we plan to pursue in future work. 7 Data sets and code availability

The data sets and code for the computations performed in this paper can be found at https://github. ",math.AT,A,-0.40296862,0.20729539,-0.16191074
http://arxiv.org/pdf/2205.10796v1,On the Cayley-persistence algebra,"The second equation follows. 5.2 The persistence Poincaré duality

In this section, we will further study the persistence duality with respect to the Poincaré du-
ality. Moreover, we show that the persistent morphism on fundamental classes of homology
is crucial to describe the persistent (co)homology. ",math.AT,B,0.629291,0.26230884,-0.22838098
http://arxiv.org/pdf/2205.10796v2,On the Cayley-persistence algebra,"The second equation follows. 5.2 The persistence Poincaré duality

In this section, we will further study the persistence duality with respect to the Poincaré du-
ality. Moreover, we show that the persistent morphism on fundamental classes of homology
is crucial to describing the persistent (co)homology. ",math.AT,B,0.62976444,0.26402664,-0.22753985
http://arxiv.org/pdf/2205.10796v3,On the Cayley-persistence algebra,"Thus we have

             (β · Lx, γ)D = (β · γ) · Lx, ωx−1b = β · (γ · Lx), ωx−1b = (β, γ · Lx)D.
This completes the proof. 5.2 The persistence Poincaré duality

In this section, we will further study the persistence duality with respect to the Poincaré du-
ality. Moreover, we show that the persistent morphism on fundamental classes of homology
is crucial to describing the persistent (co)homology. ",math.AT,B,0.60151005,0.23719217,-0.24301901
http://arxiv.org/pdf/2205.10796v4,On the Cayley-persistence algebra,"Thus we have

             (β · Lx, γ)D = (β · γ) · Lx, ωx−1b = β · (γ · Lx), ωx−1b = (β, γ · Lx)D.
This completes the proof. 5.2 The persistence Poincaré duality

In this section, we will further study the persistence duality with respect to the Poincaré du-
ality. Moreover, we show that the persistent morphism on fundamental classes of homology
is crucial to describing the persistent (co)homology. ",math.AT,B,0.60151005,0.23719217,-0.24301901
http://arxiv.org/pdf/2205.15275v1,Categorification of Extended Persistence Diagrams,"(We note that
we have to constrain ourselves to some subcategory of tame objects since otherwise, the
Grothendieck group would be trivial by the Eilenberg swindle.) In future work we intend
to explore similar techniques to obtain invariants of multi-dimensional persistence modules
in terms Grothendieck groups of abelian categories as well, whereas in the present work we
focus on F-tame functions, which we consider to be one of several sweet spots within the
realm of persistence theory. Originally persistence diagrams were introduced as multisets by [CSEH07], which we may
think of as functions taking values in the natural numbers N0 or non-negative functions to
the integers Z. ",math.AT,B,0.36622548,0.1497551,-0.013501995
http://arxiv.org/pdf/2205.15275v2,Relative Interlevel Set Cohomology Categorifies Extended Persistence Diagrams,"(We note that
we have to constrain ourselves to some subcategory of tame objects since otherwise, the
Grothendieck group would be trivial by the Eilenberg swindle.) In future work we intend
to explore similar techniques to obtain invariants of multi-dimensional persistence modules
in terms Grothendieck groups of abelian categories as well, whereas in the present work we
focus on F-tame functions, which we consider to be one of several sweet spots within the
realm of persistence theory. Originally persistence diagrams were introduced as multisets by [CSEH07], which we may
think of as functions taking values in the natural numbers N0 or non-negative functions to
the integers Z. ",math.AT,B,0.36622548,0.1497551,-0.013501995
http://arxiv.org/pdf/2205.15887v1,Orbifolds as microlinear types in synthetic differential cohesive homotopy type theory,"A great deal more can be done with tiny types in synthetic diﬀerential
geometry; for example, the construction of diﬀerential form classiﬁers, and from them the construction
of classifying types for principal bundles with connection. We leave the further development of the
theory of tiny types to future work. A type T is tiny if the functor X → XT has a right adjoint, in addition to its usual left adjoint
X → T × X. ",math.AT,B,0.11246139,-0.06426657,0.19841237
http://arxiv.org/pdf/2206.02026v1,Efficient Approximation of Multiparameter Persistence Modules,"We then showcased the performances
of our method on synthetic and real data sets, and provided our code in an open-source package available at https:
//gitlab.inria.fr/dloiseau/multipers. Several questions remain open for future work. While we proved that our candidate has bounded approximation
error when approximating interval decomposable modules, can we prove that it is optimal (in some way) among the
family of interval decomposable modules when the input is not interval decomposable? ",math.AT,C,-0.33842063,0.08009701,-0.050411273
http://arxiv.org/pdf/2206.03539v1,Vietoris-Rips Metric Thickenings of the Circle,"Previous work indicates the homotopy types are likely to be more complicated than those of the
circle: see Theorem 5.4 of [3]. Another approach to future work would be to examine what techniques
presented here can be generalized to reasonable classes of metric spaces, for instance, those that have
the topology of a compact manifold. Ideally, we would eventually be able to show that Vietoris–Rips
metric thickenings (and possibly other simplicial metric thickenings) of metric spaces meeting reasonable
conditions are homotopy equivalent to CW complexes, thus providing an analog of Morse theory. ",math.AT,B,0.17812029,0.11154176,0.06948785
http://arxiv.org/pdf/2206.04725v1,Persistent Homology with k-nearest-neighbor Filtrations reveals Topological Convergence of PageRank,"U-local convergence of dolphin social network. Before concluding, we
further study the homological convergence of PageRank for the dolphin network,
except we now focus on our notion of U-local topological convergence, which we
presented in Sec. 3.3.3. ",math.AT,C,-0.057848856,0.18632358,-0.037490215
http://arxiv.org/pdf/2206.05566v1,The diagonal of the multiplihedra and the tensor product of A-infinity morphisms,"While Proposition 4.25 shows that it is not possible to endow the category ∞-A∞-alg with
a symmetric monoidal category structure using the viewpoint of diagonals, Proposition 4.26
exhibits a ﬁrst level of homotopies that could be involved in the deﬁnition of some kind of
homotopy symmetric monoidal category structure on ∞-A∞-alg. This question will be studied
in a future work by the two authors of this paper. As a ﬁrst step towards solving that prob-
lem, we will inspect in particular which higher coherent homotopies arise from the lack of
coassociativity of 𝐾𝑛 and 𝐽𝑛 on the level of polytopes. ",math.AT,B,0.1930877,-0.24328858,0.38551962
http://arxiv.org/pdf/2206.05566v2,The diagonal of the multiplihedra and the tensor product of A-infinity morphisms,"While Proposition 4.25 shows that it is not possible to endow the category ∞-A∞-alg with
a symmetric monoidal category structure using the viewpoint of diagonals, Proposition 4.26

exhibits a ﬁrst level of homotopies that could be involved in the deﬁnition of some kind of
homotopy symmetric monoidal category structure on ∞-A∞-alg. This question will be studied in
a future work by D. Poliakova and the two authors of this paper. As a ﬁrst step towards solving

that problem, we will inspect in particular which higher coherent homotopies arise from the
lack of coassociativity of 𝐾𝑛 and 𝐽𝑛 on the level of polytopes. ",math.AT,B,0.20399547,-0.22638513,0.4026633
http://arxiv.org/pdf/2206.08165v1,The $H \underline{\mathbb{F}}_2$-homology of $C_2$-equivariant Eilenberg-MacLane spaces,"The remaining cases H⋆KV where 2σ + 1 ⊂ V are
similar. In future work, we hope to show that the bar spectral sequences computing
H⋆KV , 2σ + 1 ⊂ V collapse at the E2-page. However, at the moment, we both
have no evidence of higher diﬀerentials and no proof of their nonexistence for certain
families of cycles on the E2-page

6.6. ",math.AT,C,-0.19176349,-0.26995376,-0.29584962
http://arxiv.org/pdf/2206.08165v2,The $H \underline{\mathbb{F}}_2$-homology of $C_2$-equivariant Eilenberg-MacLane spaces,"The remaining cases H⋆KV where 2σ + 1 ⊂ V are
similar. In future work, we hope to show that the bar spectral sequences computing
H⋆KV , 2σ + 1 ⊂ V collapse at the E2-page. However, at the moment, we both
have no evidence of higher diﬀerentials and no proof of their nonexistence for certain
families of cycles on the E2-page

6.6. ",math.AT,C,-0.19176349,-0.26995376,-0.29584962
http://arxiv.org/pdf/2206.08926v1,From Samples to Persistent Stratified Homotopy Types,"Establishing such a notion of persistent stratiﬁed homotopy type and showing that it fulﬁlls
properties much like the non-stratiﬁed persistent homotopy type is precisely what this work is
concerned with. The focus thus lies entirely on the left hand side of the factorization in (1),
leaving investigating algebraic invariants of the latter (for example intersection homology, as in
[BH11]) for future work. Note however, that whatever invariants they may be, they automatically
inherit many of the convenient properties of persistent homology. ",math.AT,B_centroid,0.43134367,0.14853923,-0.06467949
http://arxiv.org/pdf/2206.08926v2,From Samples to Persistent Stratified Homotopy Types,"The main goal of this paper is to establish a pipeline going all the way from a (non-stratiﬁed)
       sample of a stratiﬁed space to a persistent stratiﬁed homotopy type and investigate the
       stability properties of such a construction. In this sense, it is partially intended as a
       proof of concept, leaving room for many improvements and generalizations at several
       steps of the pipeline for future works. While it is the case that some of the steps are
       fairly easily replicated in a multi-strata scenario, this is not the case for all of them. ",math.AT,B,0.25286108,0.08968153,0.014425652
http://arxiv.org/pdf/2206.10551v1,On the effectiveness of persistent homology,"We highlight that the data used here, as was the data in Bubenik’s work [17], is sampled from surfaces
with constant curvature. In future work it would be interesting to conduct similar experiments on
shapes with non-constant curvature. 5 Convexity

In this section, we consider the binary classiﬁcation task that consists in detecting whether a point
cloud is sampled from a convex set. ",math.AT,A,-0.37435508,0.33034486,-0.04265347
http://arxiv.org/pdf/2206.10551v2,On the effectiveness of persistent homology,"6
We highlight that the data used here, as was the data in Bubenik’s work [17], is sampled from surfaces
with constant curvature. In future work it would be interesting to conduct similar experiments on
shapes with non-constant curvature. 5 Convexity

In this section, we consider the binary classiﬁcation task that consists in detecting whether a point
cloud is sampled from a convex set. ",math.AT,A_centroid,-0.3758512,0.32745272,-0.04230892
http://arxiv.org/pdf/2206.12433v1,Models for the Cohomology of Certain Polyhedral Products,"This approach allow us only to identify H∗((CX , X)K ; ) as a summand of such a Tor module,
see Proposition 2.16. To possibly get a description of H∗((CX, X)K ; ) as a Tor module, in future work we

plan to replace the polynomial ring on suspended cohomology classes of all Xi’s by an algebraic object that
behaves as an algebraic “delooping"" of Xi’s. In Section 3 we give two integral algebraic models B(X, K) and B(C∗(X), K) for the cohomology of
(CX, X)K, see Propositions 3.2 and 3.4. ",math.AT,B,0.25456145,-0.1631267,-0.09972231
http://arxiv.org/pdf/2207.11115v1,The integration theory of curved absolute homotopy Lie algebras,"Thus these non-pointed formal moduli problems could
be pre-sheaves on this category of formal stack

                                         F : uCC∞-coalg 0 op −→ sSet ,

which preserve some kind of ""geometrical homotopy pushouts"", such as the functor Defg itself. This will be the subject of a future work. Appendix A: Filtered framework

In this appendix, we recall the notion of a curved L∞-algebra as well as the deﬁnition of their
Maurer–Cartan elements. ",math.AT,B,0.19291979,-0.13909787,0.29769185
http://arxiv.org/pdf/2207.13139v1,Asymptotic Betti numbers for hard squares in the homological liquid regime,"In Section 4
we construct the smaller rigid cycle tiles that are the building blocks of our main
proof, and in Section 5 we prove the main theorem using two lemmas, showing
that we can ﬁnd a suitable collection of smaller tiles and assemble them together. Section 6 gives some questions and directions for future work. 2. ",math.AT,C,-0.14905217,-0.29008758,-0.2334339
http://arxiv.org/pdf/2208.02107v1,A Convolutional Persistence Transform,"This is entirely possible, see [CCG+21, SWB21b], but
                                                             presents multiple computational challenge, as topological
                                                             optimization is expensive and unstable, and the topolog-
                                                             ical energy landscape has many poor local minima. Still,
                                                             this is an interesting direction for future work. • We considered persistence images and total persistence as
                                                             vectorizations in our experimental pipeline. ",math.AT,A,-0.0021005238,0.43819082,-0.24512854
