url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2202.05232v2,Matching with Transfers under Distributional Constraints,"Next, we consider the setting of multiple ﬁrms in Section 5, where we establish a
connection between linear programming duality and the existence of stable arrangements. Finally,
we conclude the paper and provide directions for future work in Section 6. 2 Related Literature

Two-sided matching markets have been a cornerstone for market design ever since the seminal
work of Gale and Shapley [9], whose work has inﬂuenced the matching of individuals to institutions
across various markets, e.g., assigning students to schools [10, 11] or doctors to hospitals [12, 13]. ",econ.TH,C,-0.3079234,0.046878647,-0.44422472
http://arxiv.org/pdf/2202.05452v4,Information Design for Differential Privacy,"While it is straightforward to show that a characterization result analogous to
Theorem 1 can be given in such settings, it is less clear whether oblivious mechanisms are
without loss under a symmetry condition, as in Theorem 2. We leave the question of when
oblivious mechanisms are without loss in such settings to future work. Finally, in many settings, a designer wishes to publish information about the population
average of a characteristic that is quantitative (i.e., takes integer values) rather than qual-
itative (i.e., takes binary values, as in this paper). ",econ.TH,C,-0.067293406,-0.37491727,0.02713104
http://arxiv.org/pdf/2202.05452v5,Information Design for Differential Privacy,"While it is straightforward to show that a characterization result analogous to
Theorem 1 can be given in such settings, it is less clear whether oblivious mechanisms are
without loss under a symmetry condition, as in Theorem 2. We leave the question of when
oblivious mechanisms are without loss in such settings to future work. Finally, in many settings, a designer wishes to publish information about the population
average of a characteristic that is quantitative (i.e., takes integer values) rather than qual-
itative (i.e., takes binary values, as in this paper). ",econ.TH,C,-0.067293406,-0.37491727,0.02713104
http://arxiv.org/pdf/2202.05946v1,Games of Artificial Intelligence: A Continuous-Time Approach,"We view our paper as contributing to the emerging literature on the interaction be-
tween Artiﬁcial Intelligence and economic systems. In particular, we provide an ap-
proach that can be employed in the theoretical analysis of applied algorithms, which in
turn opens to further research towards more eﬀective design and regulation of markets
where AI agents are actual participants, and not only support tools. References

Alexander, J. C. and T. I. Seidman (1998): “Sliding modes in intersecting switching sur-
  faces, I: Blending,” Houston J. ",econ.TH,C,-0.16282795,-0.20891699,-0.04377381
http://arxiv.org/pdf/2202.05946v3,Adaptive Algorithms and Collusion via Coupling,"An interesting question is what could a sophisticated player achieve when competing
against an automated decision-maker. The manipulability of these algorithms deserves
further analysis, and we believe a setting similar to the one oﬀered in this work could
prove helpful in understanding these questions. Finally, algorithmic decision-making
can be seen as a form of bounded rationality. ",econ.TH,C,-0.05622183,-0.20862779,-0.0013406388
http://arxiv.org/pdf/2202.05947v1,Artificial Intelligence and Auction Design,"They discuss the properties of the bid
rotation schemes and under what conditions bidders can beneﬁt from them. Skrzypacz and
Hopenhayn (2004) study tacit collusion in repeated games where the bidders observe publicly
only the identity of the winner (see also Aoyagi (2003) for further analysis of bid rotation in
repeated auctions). Athey and Bagwell (2001) study tacit collusion when players observe all
bids. ",econ.TH,C,-0.08929323,0.06474761,-0.001182314
http://arxiv.org/pdf/2202.06411v1,How Likely A Coalition of Voters Can Influence A Large Election?,"While we do not think that
results in this paper are the final answers to the question in Introduction, we do believe that they
are a non-trivial step forward, because they address long-standing open questions and expand the
scope of previous work to more general and realistic settings. Moving forward, we see three natural directions for future work. More realistic models: as
discussed in Section 2, the semi-random model in this paper assumes independent noises across
20                                                                                               Lirong Xia, RPI

agents and a strictly positive Π. ",econ.TH,A,-0.038399786,-0.05386413,0.3447225
http://arxiv.org/pdf/2202.06411v2,How Likely A Coalition of Voters Can Influence A Large Election?,"While we do not think that results in this

paper are the ﬁnal answers to the question in Introduction, we do believe that they are a non-trivial

step forward, because they address long-standing open questions and expand the scope of previous

work to more general and realistic settings. Moving forward, we see three natural directions for future work. More realistic models: as

discussed in Section 6, a natural question is how to relax the statistical independence and strict

positiveness constraints on the distribution adversary to build a more realistic yet still tractable

model. ",econ.TH,A,-0.058555,0.06670447,0.3391536
http://arxiv.org/pdf/2202.07517v1,An Equilibrium Model of the First-Price Auction with Strategic Uncertainty: Theory and Empirics,"Note that we adopt an
interim perspective and compute loss conditional on the opponent bid distribution
as Kasberger and Schlag (2020).8

 7Bidders using their belief about the value distribution would impose additional constraints on
    the set of possible bid distributions. It would be interesting to study the interaction of beliefs
    about the value distribution and the bid distribution in future work. 8An alternative would be to compute loss ex-post conditional on the opponents’ realized bids. ",econ.TH,A,0.0645894,0.33358967,0.19482516
http://arxiv.org/pdf/2202.07517v2,An Equilibrium Model of the First-Price Auction with Strategic Uncertainty: Theory and Empirics,"Given a bid distribution, the loss of

    8Bidders using their belief about the value distribution would impose additional constraints
on the set of possible bid distributions. It would be interesting to study the interaction of beliefs
about the value distribution and the bid distribution in future work. 8
a bid is the diﬀerence between the highest possible expected utility and the actual
payoﬀ. ",econ.TH,A,0.043369453,0.36198428,0.1362966
http://arxiv.org/pdf/2202.07944v2,A case for transparency in principal-agent relationships,"24
which transparency is suboptimal. There are several avenues for further research. One
interesting question is: When is complete non-transparency optimal? ",econ.TH,C,-0.030754585,-0.14497261,0.08226105
http://arxiv.org/pdf/2202.12453v1,Social Learning under Platform Influence: Consensus and Persistent Disagreement,"There are a few avenues for future research. In the context of our model, future work can math-
ematically analyze the stochastic block model with more than two blocks or more than two media
outlets. We believe that the techniques developed in this paper can be extended and used in a
more general setting and for other models. ",econ.TH,C,-0.03711745,-0.018365953,0.40776545
http://arxiv.org/pdf/2203.14669v1,Dynamic Structure in Four-strategy Game: Theory and Experiment,"Then we test
whether the results are consistence. In section 4, we summarise the conclusion, the contribution, the
related works and some suggestions on the further research. 2 Results

2.1 Results from dynamics models

2.1.1 The eigen mode of the evolutionary dynamics

To investigate the dynamic behaviors in laboratory experiment game, we begin with using the

replicator dynamics equations [15]:

                                     x˙ i = xi(Ui − U )              (4)

    1After the experiment of this study carried out, Yao [22] reports the similar result as those found in the existed O’Neill
game experiments reported [20]. ",econ.TH,C,-0.08605443,-0.3258286,0.010989294
http://arxiv.org/pdf/2204.03803v1,On Maximum Weighted Nash Welfare for Binary Valuations,"More generally, if there are n agents and m < n goods valued by all agents,
   weighted leximin allocates one good each to the m agents with the smallest
   weights. We end this paper with some additional directions for future work. – As we discuss in Section 1, the advantages of MWNWtie that we show in
   this paper cease to exist for agents with general additive valuations, even
   when the agents have equal entitlements. ",econ.TH,C,-0.21630222,0.078085236,-0.17992681
http://arxiv.org/pdf/2204.03803v2,On Maximum Weighted Nash Welfare for Binary Valuations,"More generally, if there are n agents and m < n goods valued by all agents,
   weighted leximin allocates one good each to the m agents with the smallest
   weights. We end this paper with some additional directions for future work. – As we discuss in Section 1, the advantages of MWNWtie that we show in
   this paper cease to exist for agents with general additive valuations, even
   when the agents have equal entitlements. ",econ.TH,C,-0.21630222,0.078085236,-0.17992681
http://arxiv.org/pdf/2204.10478v1,On the Robustness of Second-Price Auctions in Prior-Independent Mechanism Design,"Taken together, these
results show the strength (or lack thereof) of diﬀerent distributional class assumptions and quantify
the value of competition in the minimax framework. There are natural directions for future work. One potential direction is to consider other bench-
marks, especially the revenue achievable by the optimal mechanism that knows the distribution F

       28
but not the buyers’ valuations. ",econ.TH,A,-0.17323343,0.60391533,0.067789674
http://arxiv.org/pdf/2204.10478v2,On the Robustness of Second-Price Auctions in Prior-Independent Mechanism Design,"Taken together, these
results show the strength (or lack thereof) of diﬀerent distributional class assumptions and quantify
the value of competition in the minimax framework. There are natural directions for future work. One potential direction is to consider other bench-
marks, especially the revenue achievable by the optimal mechanism that knows the distribution F
but not the buyers’ valuations. ",econ.TH,A_centroid,-0.18743157,0.5889396,0.05905923
http://arxiv.org/pdf/2204.10478v3,On the Robustness of Second-Price Auctions in Prior-Independent Mechanism Design,"Taken together, these
results show the strength (or lack thereof) of diﬀerent distributional class assumptions and quantify
the value of competition in the minimax framework. There are natural directions for future work. One potential direction is to consider other bench-
marks, especially the revenue achievable by the optimal mechanism that knows the distribution F
but not the buyers’ valuations. ",econ.TH,A,-0.18743157,0.5889396,0.05905923
http://arxiv.org/pdf/2205.04661v1,Pricing with algorithms,"For the single seller case, Cho and Libgober [2022] study how a monopolist learns
to select an algorithm when both precision and computational cost are taken into account. Finding ways to incorporate these consideration in a simple enough theoretical framework
with quick response and temporary commitment are useful questions for future work. Finally, algorithmic pricing and information technology more generally is now widely rec-
ognized to be a challenge for anti-trust regulation. ",econ.TH,C,-0.108839616,0.06487329,0.11923978
http://arxiv.org/pdf/2205.04661v2,Pricing with algorithms,"We also discuss in Appendix
E why explicitly considering experimentation is easy to handle in our model, since the cost
is linear in the set of prices and in unit of time, and hence small. However, if we allow for
the aforementioned richer class of algorithms then these experimentation costs can become
non-trivial and tackling this trade-oﬀ is also an interesting question for future work. Finally, algorithmic pricing and information technology more generally is now widely rec-
ognized to be a challenge for anti-trust regulation. ",econ.TH,C,-0.091444254,-0.053585887,0.18288076
http://arxiv.org/pdf/2205.06107v1,Social learning via actions in bandit environments,"Welfare properties of cascade equilibria: Cascade equilibria were informally motivated
by the observation that they feature delayed information release, but a result that formalizes
the positive implications of this would need to establish that cascade equilibria indeed have
superior welfare or exploration properties. An objective of future work could be to formally
establish that cascade equilibria indeed have superior welfare and exploration properties,
similar in spirit to the results in [H¨orner et al., 2021]. 16
                                References

[Banerjee, 1992] Banerjee, A. V. (1992). ",econ.TH,C,-0.0973054,-0.18494126,-0.022341253
http://arxiv.org/pdf/2205.07519v1,"Fair Shares: Feasibility, Domination and Incentives","If auxiliary goals are present, then they
should be taken into account when deciding on a choice of share function, so as to strike a good
balance between the share guarantees and the auxiliary goals. In the current paper we are only
concerned with determining what values of ρ are achievable by ρ-dominating shares, and leave
aspects concerning tradeoﬀs with other auxiliary goals to future work. We end this section by noting that the standard economic eﬃciency auxiliary goal of pro-
ducing a Pareto optimal allocation is never in conﬂict with the selection of a feasible share. ",econ.TH,C,-0.12023714,0.15739875,-0.14078614
http://arxiv.org/pdf/2205.10844v1,Information Design of Dynamic Mechanisms,"In this paper, the concept of information ﬂow plays a central role in enabling the identiﬁ-
cation of a gradual mechanism with its unique informationally equivalent immediate gradual
mechanism. This suggests an avenue for further research concerning the question of how to
manage information ﬂow in dynamic mechanisms. In this regard, issues involving privacy,
conﬁdentiality, credibility, and trust appear pertinent. ",econ.TH,C,-0.07719566,-0.3335296,0.2046839
http://arxiv.org/pdf/2205.11684v1,Desirable Rankings: A New Method for Ranking Outcomes of a Competitive Process,"Thus, desirable rankings should provide better incentives for colleges to invest in
quality improvement as opposed to strategies that artiﬁcially inﬂtate their rankings. Formalizing this and showing that desirable rankings are less susceptible to gaming
on the part of the colleges is an interesting question for future work. References

Arrow, K. J. ",econ.TH,C,-0.008066092,-0.001285648,-0.34951323
http://arxiv.org/pdf/2205.14060v1,Content Filtering with Inattentive Information Consumers,"Our binary assumption captures
the case where the ﬁlter’s actions are to either forward or block based on an exogenously set threshold. While
future work could endogenize this threshold, our binary model exhibits suﬃcient richness that we abstract
from the threshold-setting problem and simply assume binary signals. Furthermore, some real world ﬁlters
can have multiple actions such as forwarding content with a warning. ",econ.TH,C,-0.019559478,-0.2896825,0.563166
http://arxiv.org/pdf/2205.14060v2,Content Filtering with Inattentive Information Consumers,"Our binary assumption captures
the case where the ﬁlter’s actions are to either forward or block based on an exogenously set threshold. While
future work could endogenize this threshold, our binary model exhibits suﬃcient richness that we abstract
from the threshold-setting problem and simply assume binary signals. Furthermore, some real world ﬁlters
can have multiple actions such as forwarding content with a warning. ",econ.TH,C,-0.019559478,-0.2896825,0.563166
http://arxiv.org/pdf/2205.14060v3,Content Filtering with Inattentive Information Consumers,"Accordingly, a consumer might choose an ‘inter-
when the ﬁlter is poor quality, the socially optimal equilibrium is                            mediate’ action, e.g., accept the content piece with some reserva-
                                                                                               tions. These binary choices could be relaxed in future work, and
 fwd. In the case, the attacker sets 0 such that ( 0, fwd) = L and                             potentially lead to more reﬁned conclusions. ",econ.TH,C,-0.046725765,-0.082028225,0.17009899
http://arxiv.org/pdf/2205.15418v1,Asymptotic welfare performance of Boston assignment algorithms,"Quantifying the improvement via an analy-
sis analogous to that in this paper is not easy, because it is no longer clear that the worst
off agent will be the initially last one in the choosing order. We leave this for future work. The Boston algorithms discussed here are specializations of algorithms used for school
choice to the case where each school has a single seat and schools have a common pref-
erence order over applicants. ",econ.TH,C,-0.17385817,0.015285516,-0.24445625
http://arxiv.org/pdf/2206.02477v1,Optimal Stopping Theory for a Distributionally Robust Seller,"How much can
this be improved? Apart from the welfare maximization problem we study in this work, an interesting direction for
future work we also plan to investigate is the revenue maximization version of the problem, in which
the seller posts for every potential buyer a (randomized) price, and selects the ﬁrst oﬀer exceeding
the posted price. In fact, in recent years there has been a large growth on literature concerning
distributionally robust auction theory and mechanism design. ",econ.TH,A,-0.21926798,0.45921552,0.19198254
http://arxiv.org/pdf/2206.02477v2,Optimal Stopping Theory for a Distributionally Robust Seller,"How much can
this be improved? Apart from the welfare maximization problem we study in this work, an interesting direction for
future work we also plan to investigate is the revenue maximization version of the problem, in which
the seller posts for every potential buyer a (randomized) price, and selects the ﬁrst oﬀer exceeding
the posted price. In fact, in recent years there has been a large growth on literature concerning
distributionally robust auction theory and mechanism design. ",econ.TH,A,-0.21926798,0.45921552,0.19198254
http://arxiv.org/pdf/2206.03863v1,Welfare and Distributional Effects of Joint Intervention in Networks,"Therefore,
even in general contexts we expect to have complete and complete balanced bipartite
networks when a social planner is able to choose the network structure. However, as
shown in Proposition 1, choosing the optimal partition when φ < 0 is NP-hard, and
further research could identify approximation algorithms to reduce computational difﬁ-
culty. Finally, since our analysis of the distributional effects in Section 4 largely focuses
on comparisons with the maximally equitable outcome in which all players obtain the
same payoff, our results are also independent of the choice of inequality measure. ",econ.TH,C,-0.027524399,-0.004839278,-0.21340975
http://arxiv.org/pdf/2206.04468v1,Bounded Rationality and Animal Spirits: A Fluctuation-Response Approach to Slutsky Matrices,"in Section IV. The equivalence of the thermodynamic en-
sembles used and possible out-of-equilibrium eﬀects are
discussed in Section V. We ﬁnally summarize our ﬁndings
and discuss possible future work in Section VI. I. ",econ.TH,C,-0.030024841,-0.14402601,-0.17586495
http://arxiv.org/pdf/2206.04605v1,A Two-Ball Esllberg Paradox: Experimental Evidence,"Although the presence of an ambiguous draw within a gamble is associated with a
signiﬁcantly lower certainty equivalent, it remains unclear whether having more am-
biguity, as measured perhaps by the number or proportion of ambiguous draws present
in a gamble, has an additional negative eﬀect on the certainty equivalent. This presents
an interesting question for further research. References

Andreoni, James and Michael A. Kuhn (2019), “Is it safe to measure risk prefer-
  ences? ",econ.TH,B_centroid,0.80359143,0.019711785,-0.062857985
http://arxiv.org/pdf/2206.04605v2,A Two-Ball Ellsberg Paradox: Experimental Evidence,"Although the presence of an ambiguous draw within a gamble is associated with a
signiﬁcantly lower certainty equivalent, it remains unclear whether having more am-
biguity, as measured perhaps by the number or proportion of ambiguous draws present
in a gamble, has an additional negative eﬀect on the certainty equivalent. This presents
an interesting question for further research. References

Andreoni, James and Michael A. Kuhn (2019), “Is it safe to measure risk prefer-
  ences? ",econ.TH,B,0.80359143,0.019711785,-0.062857985
http://arxiv.org/pdf/2206.04605v3,A Two-Ball Ellsberg Paradox: Experimental Evidence,"Although the presence of an ambiguous draw within a gamble is associated with a
signiﬁcantly lower certainty equivalent, it remains unclear whether having more am-
biguity, as measured perhaps by the number or proportion of ambiguous draws present
in a gamble, has an additional negative eﬀect on the certainty equivalent. This presents
an interesting question for further research. References

Andreoni, James and Michael A. Kuhn (2019), “Is it safe to measure risk prefer-
  ences? ",econ.TH,B,0.80359143,0.019711785,-0.062857985
http://arxiv.org/pdf/2206.04605v4,A Two-Ball Ellsberg Paradox: An Experiment,"Although the presence of an ambiguous draw within a gamble is associated with
a signiﬁcantly lower CE, it remains unclear whether having more ambiguity, as mea-
sured perhaps by the number or proportion of ambiguous draws present in a gamble,
has an additional negative eﬀect on the CE. This presents an interesting question for
further research. References

Andreoni, James and Michael A. Kuhn (2019), “Is it safe to measure risk prefer-
  ences? ",econ.TH,B,0.7956849,0.066056706,-0.063352145
http://arxiv.org/pdf/2206.04605v5,A Two-Ball Ellsberg Paradox: An Experiment,"Although the presence of an ambiguous draw within a gamble is associated with
a signiﬁcantly lower CE, it remains unclear whether having more ambiguity, as mea-
sured perhaps by the number or proportion of ambiguous draws present in a gamble,
has an additional negative eﬀect on the CE. This presents an interesting question for
further research. References

Andreoni, James and Michael A. Kuhn (2019), “Is it safe to measure risk prefer-
  ences? ",econ.TH,B,0.7956849,0.066056706,-0.063352145
http://arxiv.org/pdf/2206.04605v6,A Two-Ball Ellsberg Paradox: An Experiment,"Although the presence of an ambiguous draw within a gamble is associated with
a signiﬁcantly lower CE, it remains unclear whether having more ambiguity, as mea-
sured perhaps by the number or proportion of ambiguous draws present in a gamble,
has an additional negative eﬀect on the CE. This presents an interesting question for

                                                       24
further research. References

Andreoni, James and Michael A. Kuhn (2019), “Is it safe to measure risk prefer-
  ences? ",econ.TH,B,0.7949258,0.0643019,-0.06413608
http://arxiv.org/pdf/2206.05087v1,Discrimination in Heterogeneous Games,"Such adaptive process replaces
proﬁt maximization at the individual level in classic static games with proﬁt maximization at the overall
population level in evolutionary dynamic games. Certainly, other examples in diﬀerent ﬁelds of science can be found and related to our results, although
in a further research paper we suggest the focus might be on understanding how the results and the ways
of discriminating change when the players are aware of their own type as well. References

 [1] Arthur, W. B. ",econ.TH,C,-0.07096724,-0.1781953,-0.0947918
http://arxiv.org/pdf/2206.08437v1,On Existence of Berk-Nash Equilibria in Misspecified Markov Decision Processes with Infinite Spaces,"This paper suggests the
following promising directions for future work:

    (1) The paper, like EP, considers a single-agent environment. In future work,
         we hope to extend these results to the case of multiple agents, in particular
         recursive equilibrium frameworks in macroeconomics Molavi (2019);

    (2) Theorem 4 in the online appendix provides a possible learning foundation
         for SMDPs with compact state and action spaces. Unfortunately, it relies
         on an implausibly strong condition, convergence in the total variation norm
         on measures. ",econ.TH,C,-0.21198761,-0.0773665,-0.04662949
http://arxiv.org/pdf/2206.08437v2,On Existence of Berk-Nash Equilibria in Misspecified Markov Decision Processes with Infinite Spaces,"This paper suggests the following promising
directions for future work:

  (i) The paper, like EP, considers a single-agent environment. In future work, we hope
       to extend these results to the case of multiple agents, in particular, to the canonical
       static-multi agent setting of Esponda and Pouzo (2016) and to recursive equilibrium
       framework in macroeconomics as in Molavi (2019). (ii) As pointed out in Section 5.2, the standard analogue of our nonstandard approach
       towards Theorem 1 is to use a sequence of ﬁnite SMDPs to approximate the SMDP
       M. The Berk-Nash equilibrium of M is the weak limit of the sequence of Berk-Nash
       equilibria for ﬁnite SMDPs. ",econ.TH,C_centroid,-0.28909856,-0.026915735,-0.099112466
http://arxiv.org/pdf/2206.09574v1,The Winner-Take-All Dilemma,"The analysis would be inherently diﬀerent in models with three

                                                    39
or more alternatives, primarily because group-level incentives for aggregation rules
depend heavily on individual-level incentives for strategic voting. Therefore, in
order to provide further analysis, additional assumptions are needed about factors
such as individual voting behavior or the alternative space. A successful analysis is
provided by Kurz et al. ",econ.TH,A,-0.09693172,0.040226057,-0.07958825
http://arxiv.org/pdf/2206.10065v1,Mechanism Design Approaches to Blockchain Consensus,"Our contention would be that our proposed consensus mechanism is not more vulnerable

than existing ones but that it has the advantages that (a) it is signiﬁcantly more eﬃcient to

run and operate under normal conditions; (b) continues to make an attack probabilistically

diﬃcult including forked-chain attacks and (c) can be indicated by the number of rounds a

mechanism needs to run to conﬁrm a block – that is, in the absence of an attack, there will

be few rounds while an attack with a close to 51 percent majority will still likely take many

rounds. We believe that it would be possible to calculate these probabilities more precisely

but that is left for future work. 11
3 Mechanism to Resolve Forks

Unlike the BFT protocol, POS blockchains that rely on the LCR expect forks to arise.6 A
fork is a situation where two chains of equal length are conﬁrmed to the protocol that have a
common ancestor but distinct blocks thereafter. ",econ.TH,C,-0.024291437,-0.16969764,0.24146187
http://arxiv.org/pdf/2207.01830v1,Optimal Inspection of Rumors in Networks,"Regarding the eﬀect
of A, we ﬁnd that:

dG(θ0) = G(θ0) − α1λθ0(1 − x) − 1
dA      A    A(1 + λθ0) (1 − A + θ0 − x)2

Since at θ0, G(θ0) = 0, at this point dG(θ0)/dA < 0. To further study the
eﬀect of α0 on θ0, note that by the implicit function theorem,

        ∂θ0 = − dF (θ0)/dα0 ,
        ∂α0  dF (θ0)/dθ0

where F (θ0) = θ03λ2+θ02B+θ0C +D as deﬁned in (A-2). Since dF (θ0)/dθ0 > 0
at θ0∗ as F crosses the x-axis from below, α0 increases θ0 if F (θ0)/dα0 < 0. ",econ.TH,A,-0.14424527,-0.038941592,-0.014728855
http://arxiv.org/pdf/2207.03397v1,Asset Trading in Continuous Time: A Cautionary Tale,"5 Conclusion

This paper argues that, if we take terminal wealth constraints seriously, then
it is not obvious to how to interpret continuous trading as a limit of dis-
crete trading. This poses a challenge for further research. Several possible
approaches come to mind. ",econ.TH,C,0.0265549,0.1759083,-0.019598048
