url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2202.01871v1,A Bibliometric Perspective of Social Science Scientific Communities of Pakistan and India,"Then we will
check accuracy and of system based on this training data. For future work, we are
developing an intelligent data repository that extracts scientific literature where the
cited work has considerable contribution. And then comparison will be made on all of
Preprint Version

sub fields of social sciences. ",cs.DL,B,0.060132265,0.102550745,0.1071601
http://arxiv.org/pdf/2202.03202v1,One-Year In: COVID-19 Research at the International Level in CORD-19 Data,"When that cannot take place, it is unclear
whether people look for physically proximate partners, choose to work alone, become
connected to new people through friend-of-a-friend, through social media, or perhaps
just a ‘cold-call’ outreach to someone they do not know. It is clear that many of the
connections made around COVID-19 may not have existed prior to the pandemic, so
further research is needed to understand how people connected with each other
under crisis conditions. Acknowledgements
Thanks go to Clayton E. Tillman and Thomas Collins for help with data collection and
formatting. ",cs.DL,C,0.084383875,0.029781828,0.38741255
http://arxiv.org/pdf/2202.04044v1,Aging Scientists and Slowed Advance,"We also examine average age within
fields, but this only proxies for the rate of interaction between young and old scientists in the
production of scientific advance. Moreover, the age of references and keywords, and the
prevalence of contrasting citations and disruptively received new work each only measure
singular facets of how past ideas are woven into future work. Nevertheless, together they paint a
consistent portrait of scientists aging faster than science as a whole. ",cs.DL,B,-0.3527509,0.055503234,0.04281941
http://arxiv.org/pdf/2202.04560v1,"The craft and coordination of data curation: complicating ""workflow"" views of data science","Comparison of our two frameworks reveals that ICPSR has much more detailed quality
check protocols, and ICPSR’s curators spend considerable time on tasks like “adding question text” that simply are not
needed in the earth science fields. The diversity of curatorial actions shown in just these two papers highlights the need
for further research into the specific curatorial workflows and communication regimes in different scholarly settings. It is well understood from research on data practices that there are significant domain differences in curation needs
[Akers and Doty 2013; Cragin et al. ",cs.DL,A,0.10087841,-0.16703092,-0.091616094
http://arxiv.org/pdf/2202.07862v1,See further upon the giants: Quantifying intellectual lineage in science,"Second,
while our paper proposes one way to quantify the intellectual lineage among papers, there
could be potentially several other ways to quantify the shoulders of giants in science,
representing fruitful directions for future work. It is also important for future work to
compare the performance and validity of different methods in identifying giants. Third, it
is also important to keep in mind that, as with many citation-based indicators, the giant
index does not account for the many individual and institutional factors influencing a
paper’s future impact. ",cs.DL,B,-0.32934344,0.19272666,-0.2383277
http://arxiv.org/pdf/2202.07862v2,See further upon the giants: Quantifying intellectual lineage in science,"Second, while our paper proposes one way to quantify the intellectual lineage
among papers, there could be potentially several other ways to quantify the shoulders of
giants in science, representing fruitful directions for future work, which may lead to more
robust methods and further insights. It is also important for future work to compare the
performance and validity of different methods in identifying giants. Third, it is also
important to keep in mind that, as with many citation-based indicators, the giant index
does not account for the many individual and institutional factors influencing a paper’s
future impact. ",cs.DL,B,-0.33098152,0.1925928,-0.22300208
http://arxiv.org/pdf/2202.07862v3,See further upon the giants: Quantifying intellectual lineage in science,"Second, while our paper proposes one way to quantify the
intellectual lineage among papers, there could be potentially several other ways to
quantify the shoulders of giants in science, representing fruitful directions for future
work, which may lead to more robust methods and further insights. It is also important
for future work to compare the performance and validity of different methods in
identifying giants. Third, it is important to keep in mind that, as with many citation-based
indicators, the giant index does not account for the many individual and institutional
factors influencing a paper’s future impact. ",cs.DL,B,-0.33202943,0.19239864,-0.2232419
http://arxiv.org/pdf/2202.10229v1,Analyse scientométrique du domaine de l'infectiologie de 2000 à 2020,"The explosion of publications on
Covid-19 in 2020 has a quite visible impact on the topic map in infectious diseases and changes the
position of some countries in this field of research. The conclusion points to issues for further research
as more complete data will become available on the Covid-19 period. Keywords
Scientific publications, scientometric analysis, specialisation index, impact index, France, topic
mapping, infectious diseases, Covid-19

                                                                                                                           2
Introduction

L’infectiologie constitue un domaine particulièrement intéressant à étudier avec les outils de la
scientométrie au moment où la recherche y connaît une croissance extraordinaire du fait de la pandémie
de Covid-19. ",cs.DL,B,-0.0180503,0.0746479,0.22116977
http://arxiv.org/pdf/2202.11639v2,Funding Covid-19 research: Insights from an exploratory analysis using open data infrastructures,"The correct entries include2 instances in which the funding
                  information is in fact a statement that there was no specific funding supporting
                  the work (e.g., ""This work received no specific grant from a funding agency""). Although the sample is too small to generalize to Crossref as a whole, this type
                  of funding statement may be an important one that deserves further analysis. Databases that provide funding data may consider including it in their
                  taxonomies. ",cs.DL,C,0.2185862,-0.09670977,0.14447363
http://arxiv.org/pdf/2203.01608v1,Nanopublication-Based Semantic Publishing and Reviewing: A Field Study with Formalization Papers,"Moreover, considering the formalization papers, authors seem conﬁdent
with regard to the quality of their publications and seem interested in publishing such formalizations in
the future. In future work, we plan to take the next logical step by publishing novel claims in this way form the
start, and not depend on claims from already-published papers. These contributions will then also have to
be accompanied by statements about the methods, equipment, and all other relevant scientiﬁc concepts,
and can include not just the high-level claim but more lower-level ones, possibly all the way down to
the raw data. ",cs.DL,C,0.07620122,0.06808824,-0.08641879
http://arxiv.org/pdf/2203.06995v1,The many facets of academic mobility and its impact on scholars' career,"These can vary depending on the study field, career interruption,
or type of affiliate organization. Although a comprehensive discussion of the few related works
is included in Section ‘Data & Methods’, which argues in favour of fixed periods, future work
would need to consider the robustness of this approach. Also, we didn’t distinguish between
academic researchers and those outsides academia (industry or government researchers) who
have varying average number of publications and career advancement. ",cs.DL,B,-0.43551886,-0.24296981,0.21135809
http://arxiv.org/pdf/2203.06995v2,The many facets of academic mobility and its impact on scholars' career,"These can vary depending on the study field, career interruption,
or type of affiliate organization. Although a comprehensive discussion of the few related works
is included in Section ‘Data & Methods’, which argues in favour of fixed periods, future work
would need to consider the robustness of this approach. Also, we didn’t distinguish between
academic researchers and those outsides academia (industry or government researchers) who
have varying average number of publications and career advancement. ",cs.DL,B,-0.43551886,-0.24296981,0.21135809
http://arxiv.org/pdf/2203.06995v3,The many facets of academic mobility and its impact on scholars' career,"These can vary depending on the study field, career interruption, or type of
affiliate organization. Although a comprehensive discussion of the few related works is
included in Section ‘Data & Methods’, which argues in favour of fixed periods, future work
would need to consider the robustness of this approach. Also, we didn’t distinguish between
academic researchers and those outsides academia (industry or government researchers) who
have varying average number of publications and career advancement. ",cs.DL,B,-0.43551886,-0.24296981,0.21135809
http://arxiv.org/pdf/2203.10586v1,Data sharing practices across knowledge domains: a dynamic examination of data availability statements in PLOS ONE publications,"Our results will help to build a dynamic, empirical understanding of how
data sharing activities are situated in research practices. This work will also support research

                                                                                                                   20
journals and funders in rethinking their policies about open science and could furnish important
baseline data for future works. This study, however, suffers from a few limitations that should be addressed in future research. ",cs.DL,A,0.042853277,-0.37673748,0.08313032
http://arxiv.org/pdf/2203.12504v1,Author Multidisciplinarity and Disciplinary Roles in Field of Study Networks,"As such, in Section 4.2 we have outlined methods for
drilling down to conduct closer reading of research corpora, at greater detail, using
dynamic FoS networks. There are a number of avenues for potential further research in this area. For
example, in a corpus where full paper texts or abstracts are available, it may be
informative to explore semantic relationships between the ﬁelds of study represented
in the network. ",cs.DL,A,0.027744563,0.058348574,-0.15341541
http://arxiv.org/pdf/2203.12800v1,Predicting the longevity of resources shared in scientific publications,"Overall, we found that the factors relevant in the prediction were mostly related
to the technology used to share the resources more than prestige. We now discuss our findings of our
research, limitations, and future work. The feature importance analysis provides interesting clues about factors related to longevity (Figures
4, 5, and 6). ",cs.DL,B,-0.11777283,0.0914173,0.04359252
http://arxiv.org/pdf/2203.14574v1,The Digitalization of Bioassays in the Open Research Knowledge Graph,"By revealing whether a compound or biologic has the desired eﬀect
on a biological target, bioassays can drive decision-making throughout the drug
discovery process, to ultimately bring new drugs to patients. Results from bioas-
says inﬂuence decisions about whether the chemical warrants further study in
human clinical trials, potentially leading to its release onto the market. Thus,
as an important precursor step, bioassays should be carefully planned to ensure
they are optimized for their speciﬁc purpose. ",cs.DL,C,0.18777888,0.013556719,0.22939405
http://arxiv.org/pdf/2203.14617v1,Enriching Scholarly Knowledge with Context,"This will assist users in exploring what is known about organiza-
tions, their activities, outputs, and impact. As a further direction for future work, we will consider advancing the ORKG
search with facets at both data and metadata granularity. In addition to facets
for article contents, the federated query service can power facets on contextual
information (primarily metadata about contextual entities). ",cs.DL,A,0.21888033,-0.08065722,-0.20029558
http://arxiv.org/pdf/2204.00450v1,Measuring and Characterizing International Collaboration Patterns in Indian Scientific Research: Which proximity dimensions matter?,"Thus, the article presents a comprehensive and updated analysis
and characterization of international collaboration patterns in Indian scientific research, which
can be useful for various purposes. Some recommendations are made to policymakers at
institutional and national level along with directions for further research that can be useful for the
improvement of the overall academic performance of the country. References

Abramo, G., D’Angelo, C. A., & Di Costa, F. (2009). ",cs.DL,B,-0.22668746,-0.14893337,0.25640315
http://arxiv.org/pdf/2204.00450v2,Measuring and Characterizing International Collaboration Patterns in Indian Scientific Research,"The lessons learned from the data and the past experiences can be
used to modify the existing programs and to institute new international cooperation programs in
science and technology. Some recommendations are made to policymakers at institutional and
national level along with directions for further research that can be useful for the improvement of
the overall academic performance of the country. Declarations

Funding and/or Conflicts of interests/Competing interests: The authors declare that no funding
was received for this work. ",cs.DL,B,0.020177305,-0.1681116,0.3272496
http://arxiv.org/pdf/2204.00880v1,SciNoBo : A Hierarchical Multi-Label Classifier of Scientific Publications,"Even though
our dataset and baseline support only multiclass evaluation, ex-
perimental results and qualitative analysis demonstrated that our
method is effective and outperforms a deep-learning method which
rely solely on abstract information. In future work, we plan to create a hierarchical publication-level
multi-labeled dataset to better understand the benefits of SciNoBo
and to encourage further research. In addition, we plan to extend
our FoS taxonomy to broader levels, to provide a better sense of
granularity, which will also help us to identify emerging FoS labels
SciNoBo : A Hierarchical Multi-Label Classifier of Scientific Publications                             of the Web Conference 2021. ",cs.DL,A,0.27384683,0.2379277,0.00012915581
http://arxiv.org/pdf/2204.02809v1,Hammer PDF: An Intelligent PDF Reader for Scientific Papers,"With
                                                                       intuitive interactions and academic data, Hammer PDF can boost
                                                                       researchers’ efficiency when reading scientific papers. In future work, we will further advance the reading experience
                                                                       and introduce features such as custom annotation, user system, and
                                                                       community discussion, to cover the entire process of research-based
                                                                       reading. REFERENCES

                                                                       [1] Andrew Head, Kyle Lo, Dongyeop Kang, Raymond Fok, Sam Skjonsberg, Daniel S
                                                                            Weld, and Marti A Hearst. ",cs.DL,A,-0.0033552884,0.053334422,-0.20324442
http://arxiv.org/pdf/2204.02828v1,WeChat uptake of Chinese scholarly journals: an analysis of CSSCI-indexed journals,"The results corroborate
that WeChat indicators have a strong social media focus, rather than a scholarly focus (Wouters
et al., 2019), supporting the idea that local social media metrics may share fundamental traits
with global social media metrics (e.g., lack of correlation with bibliometrics, highly skewed
distributions, strong correlations within social media metrics) (Díaz-Faes et al., 2019; Costas et
al., 2016; Haunschild & Bornmann, 2017; Thelwall, 2021). This observation, made for the first
time on a local social media platform, calls again for further research on the fundamental aspects
of social media metrics that are independent of their global or local orientation. As such, the
potential existence of such fundamental aspects could pave the way towards generalized social
media metrics theories and frameworks (e.g., like the framework of “heterogeneous couplings”
recently proposed by Costas et al., 2020), which could be relevant to explain and work both
with global and local social media metrics. ",cs.DL,B,-0.12429987,0.13535695,-0.12129738
http://arxiv.org/pdf/2204.03829v1,Does the Market of Citations Reward Reproducible Work?,"Raff (2019) noted no relationship between this variable and replication,
while later work found that papers which use conceptualization ﬁgures take less time/human effort
to reproduce (Raff, 2021). This type of scientiﬁc communication appears to have a particularly
complex relationship with reproduction and the incentives around reproduction that thus warrants
further study. 7
ML Evaluation Standards Workshop at ICLR 2022

The last points of note are that publishing in Journals, and more tables appear to increase citation
rate while publishing in a workshop reduces it. ",cs.DL,B,-0.0935108,-0.10052221,0.07865903
http://arxiv.org/pdf/2204.09110v1,Councils in Action: Automating the Curation of Municipal Governance Data for Research,"We use this dataset to perform exploratory data analysis
through the development of an N-gram plotting tool. Finally, we conclude by describing our own future work and
the future work made possible by CDP and a growing data collection that we refer to as “Councils in Action.”

85th Annual Meeting of the Association for Information Science & Technology | Oct. 29 – Nov. 1, 2022 | Pittsburgh, PA. Author(s) retain
copyright, but ASIS&T receives an exclusive publication license. ",cs.DL,A,0.089667514,-0.031815056,-0.26219526
http://arxiv.org/pdf/2204.09110v2,Councils in Action: Automating the Curation of Municipal Governance Data for Research,"We use this dataset to perform exploratory data analysis
through the development of an N-gram plotting tool. Finally, we conclude by describing our own future work and
the future work made possible by CDP and a growing data collection that we refer to as “Councils in Action.”
BACKGROUND

Public Interest Technology for Municipal Events
A number of previous civic technology applications have created valuable and accessible local government data
from publicly available information, but none have specifically focused on aggregating transcripts of legislative
discussion. In the following section we review four of these applications, and note how they relate to but differ from
CDP. ",cs.DL,A,0.15312973,-0.012625999,-0.19376114
http://arxiv.org/pdf/2204.09110v3,Councils in Action: Automating the Curation of Municipal Governance Data for Research,"We use this dataset to perform exploratory data analysis
through the development of an N-gram plotting tool. Finally, we conclude by describing our own future work and
the future work made possible by CDP and a growing data collection that we refer to as “Councils in Action.”

BACKGROUND

Public Interest Technology for Municipal Events
A number of previous civic technology applications have created valuable and accessible local government data
from publicly available information, but none have specifically focused on aggregating transcripts of legislative
discussion. In the following section we review four of these applications, and note how they relate to but differ from
CDP. ",cs.DL,A,0.15312973,-0.012625999,-0.19376114
http://arxiv.org/pdf/2204.09610v1,MEDFORD: A human and machine readable metadata markup language,"This eliminates the possibility that a researcher could accidentally
leave a value for an older version of the template, further error-prooﬁng MEDFORD templates. The same template,
but using these reserved template tokens, is shown below:

      @Species Pocillopora damicornis
      @Species-Loc Sabago Isthmus, Panama
      @Species-ReefCollection [..]
      @Species-Cultured University of Miami Coral Resource Facility
      @Species-CultureCollection [..]

In future work, we plan to include a ‘#include directive which allows the contents of one ﬁle to be imported into and
validated in the context of another MEDFORD ﬁle. 3.3 MEDFORD Macros

To further alleviate the workload placed on researchers to document their work, MEDFORD includes the concept of a
macro. ",cs.DL,C,0.33556774,0.06992963,-0.11954083
http://arxiv.org/pdf/2204.09610v2,MEDFORD: A human and machine readable metadata markup language,"This eliminates the possibility that a researcher could accidentally
leave a value for an older version of the template, further error-prooﬁng MEDFORD templates. The same template,
but using these reserved template tokens, is shown below:

@Species Pocillopora damicornis
@Species-Loc Sabago Isthmus, Panama
@Species-ReefCollection [..]

                                       6
                                                                                                        A PREPRINT - JUNE 17, 2022

      @Species-Cultured University of Miami Coral Resource
            Facility

      @Species-CultureCollection [..]

In future work, we plan to include a ‘#include directive which allows the contents of one ﬁle to be imported into and
validated in the context of another MEDFORD ﬁle. 3.3 MEDFORD Macros

To further alleviate the workload placed on researchers to document their work, MEDFORD includes the concept of a
macro. ",cs.DL,C,0.35384333,0.06348639,-0.13204154
http://arxiv.org/pdf/2204.09781v1,Multi-label classification for biomedical literature: an overview of the BioCreative VII LitCovid Track for COVID-19 literature topic annotations,"Moreover, by our results of label-based F1-score (micro)
of 0.8430 (Neurosymbolic-0.02 configuration) and F1-score (macro) of 0.7382 (Neural configuration), the
system has results comparable to the state-of-the-art baseline system (cca. 2% below), which indicates
that autoML is a promising path for future work. FSU2021 team [49]

In our participation in the BioCreative VII LitCovid track, we evaluated several deep learning models built
on PubMedBERT, a pre-trained language model, with different strategies to address the challenges of the
task. ",cs.DL,A,0.51065767,0.5241184,0.22416261
http://arxiv.org/pdf/2204.09781v2,Multi-label classification for biomedical literature: an overview of the BioCreative VII LitCovid Track for COVID-19 literature topic annotations,"Moreover, by our results of label-based F1-score (micro)
of 0.8430 (Neurosymbolic-0.02 configuration) and F1-score (macro) of 0.7382 (Neural configuration), the
system has results comparable to the state-of-the-art baseline system (cca. 2% below), which indicates
that autoML is a promising path for future work. FSU2021 team [49]

In our participation in the BioCreative VII LitCovid track, we evaluated several deep learning models built
on PubMedBERT, a pre-trained language model, with different strategies to address the challenges of the
task. ",cs.DL,A,0.51065767,0.5241184,0.22416261
http://arxiv.org/pdf/2204.09781v3,Multi-label classification for biomedical literature: an overview of the BioCreative VII LitCovid Track for COVID-19 literature topic annotations,"Moreover, by our results of label-based F1-score (micro)
of 0.8430 (Neurosymbolic-0.02 configuration) and F1-score (macro) of 0.7382 (Neural configuration), the
system has results comparable to the state-of-the-art baseline system (cca. 2% below), which indicates
that autoML is a promising path for future work. FSU2021 team [53]

In our participation in the BioCreative VII LitCovid track, we evaluated several deep learning models built
on PubMedBERT, a pre-trained language model, with different strategies to address the challenges of the
task. ",cs.DL,A,0.51005477,0.5228619,0.22477263
http://arxiv.org/pdf/2204.10766v1,From Books to Knowledge Graphs,"We believe this will happen only if the
pipeline is adopted by a community of users, primarily AHSS SME publishers. This
is why another important direction for future work includes the dissemination of
our project results and the maintenance of the software we released. Lastly, more
eﬀort is needed to fully integrate the proposed pipeline within the existing and
growing open science ecosystem. ",cs.DL,A,0.17239803,-0.19197404,-0.034100525
http://arxiv.org/pdf/2204.10766v2,From Books to Knowledge Graphs,"We believe this will happen only if the
pipeline is adopted by a community of users, primarily AHSS SME publishers. This
is why another important direction for future work includes the dissemination of
our project results and the maintenance of the software we released. Lastly, more
eﬀort is needed to fully integrate the proposed pipeline within the existing and
growing open science ecosystem. ",cs.DL,A,0.17239803,-0.19197404,-0.034100525
http://arxiv.org/pdf/2204.10838v2,S2AMP: A High-Coverage Dataset of Scholarly Mentorship Inferred from Publications,"More examples              speculate that informal relationships will be reflected by somewhat
of expert discovery are discussed in Appendix. elevated scores from our model, and measuring this is an item of
                                                                            future work. 5.3 Error Analysis
                                                                            7 ACKNOWLEDGEMENTS
To assess the quality of our model, we manually examined 200
misclassified sample pairs from the validation data (100 false pos-         We are immensely grateful to James Thorson, Jevin West, Dashun
itives and 100 false negatives). ",cs.DL,C,0.056983113,0.25751138,0.19910212
http://arxiv.org/pdf/2204.10838v3,S2AMP: A High-Coverage Dataset of Scholarly Mentorship Inferred from Publications,"More examples              speculate that informal relationships will be reflected by somewhat
of expert discovery are discussed in Appendix. elevated scores from our model, and measuring this is an item of
                                                                            future work. 5.3 Error Analysis
                                                                            7 ACKNOWLEDGEMENTS
To assess the quality of our model, we manually examined 200
misclassified sample pairs from the validation data (100 false pos-         We are immensely grateful to James Thorson, Jevin West, Dashun
itives and 100 false negatives). ",cs.DL,C,0.056983113,0.25751138,0.19910212
http://arxiv.org/pdf/2204.11194v1,Co-citation and Co-authorship Networks of Statisticians,"It is challenging to ﬁnd a test statistic that simultaneously has a tractable null
distribution and enjoys good power. We leave this to future work. D.6 Robustness to the construction of the network

When constructing the coauthorship network, we deﬁne an edge between two nodes if and
only if the two authors have coauthored at least m0 papers in the range of our data set. ",cs.DL,C,-0.020766493,0.14333785,0.091734156
http://arxiv.org/pdf/2204.13384v1,D3: A Massive Dataset of Scholarly Metadata for Analyzing the State of Computer Science Research,"In the following, we
popularity and accumulate citations. With time, we ex-                                                                                                                                                              describe the most interesting ones for future work. pect the average to go markedly more up for the papers                                                                                                                                                              Topic Analysis. ",cs.DL,B_centroid,-0.507779,0.12532419,-0.28339306
http://arxiv.org/pdf/2204.13384v2,D3: A Massive Dataset of Scholarly Metadata for Analyzing the State of Computer Science Research,"In the following, we
popularity and accumulate citations. With time, we ex-                                                                                                                                                              describe the most interesting ones for future work. pect the average to go markedly more up for the papers                                                                                                                                                              Topic Analysis. ",cs.DL,B,-0.507779,0.12532419,-0.28339306
http://arxiv.org/pdf/2204.13384v3,D3: A Massive Dataset of Scholarly Metadata for Analyzing the State of Computer Science Research,"In the following, we
popularity and accumulate citations. With time, we ex-                                                                                                                                                              describe the most interesting ones for future work. pect the average to go markedly more up for the papers                                                                                                                                                              Topic Analysis. ",cs.DL,B,-0.507779,0.12532419,-0.28339306
http://arxiv.org/pdf/2204.13384v4,D3: A Massive Dataset of Scholarly Metadata for Analyzing the State of Computer Science Research,"In the following, we
popularity and accumulate citations. With time, we ex-                                                                                                                                                              describe the most interesting ones for future work. pect the average to go markedly more up for the papers                                                                                                                                                              Topic Analysis. ",cs.DL,B,-0.507779,0.12532419,-0.28339306
http://arxiv.org/pdf/2204.14066v1,Classifications as Linked Open Data. Challenges and Opportunities,"This would enable a precise formalization that allows semantic verification of classmark

                                                           31
strings, the vocabulary itself (e.g., when new concepts with their constraining properties
are added or removed in future releases), and rich inference via transitivity, reflexivity, etc. 4.0 Conclusion and future work
As in many LD projects, the planning phase of both the UDC and BCC LD projects took
more time than originally anticipated. What is often underestimated is that the translation
or transference of a resource to another medium or another technology is not merely a
technological enterprise but is in essence coupled to a variety of research problems. ",cs.DL,A,0.2733094,-0.017893048,-0.15320036
http://arxiv.org/pdf/2205.01833v1,"OpenAlex: A fully-open index of scholarly works, authors, venues, institutions, and concepts","OpenAlex is a project of OurResarch, a nonprofit devoted to
open scholarly principles and an early adopter of The Principles of Open Scholarly
Infrastructure (POSI; Bilder, Lin, & Neylon, 2020) which provide guidance for sustainably
open development. STI Conference 2022 · Granada

Limitations and future work
The OpenAlex project is still quite young, and there are many areas for improvement. Foremost is continued improvement in the parsing, normalisation, and disambiguation of
entities, especially authors and institutions. ",cs.DL,A,0.11112244,-0.15679547,-0.101367585
http://arxiv.org/pdf/2205.01833v2,"OpenAlex: A fully-open index of scholarly works, authors, venues, institutions, and concepts","OpenAlex is a project of OurResarch, a nonprofit devoted to
open scholarly principles and an early adopter of The Principles of Open Scholarly
Infrastructure (POSI; Bilder, Lin, & Neylon, 2020) which provide guidance for sustainably
open development. STI Conference 2022 · Granada

Limitations and future work
The OpenAlex project is still quite young, and there are many areas for improvement. Foremost is continued improvement in the parsing, normalisation, and disambiguation of
entities, especially authors and institutions. ",cs.DL,A,0.11112244,-0.15679547,-0.101367585
