url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.01468v1,Neural Network-Based Feature Extraction for Multi-Class Motor Imagery Classification,"The benefits of the stated model are
established through the exploratory outcomes as explained in                     the appropriate parameters 𝜃 = {𝑊 , 𝑊 , 𝑏 , 𝑏 } through
this paper. minimizing the cost function as shown in equation (3):
    The following is a summary of the manuscript: Section I
introduces the background, literature review, challenges, and                    𝐸(𝜃) = 𝐿(𝑥, 𝑧) + 𝜆 ∥ 𝑊 ∥
objectives; Section II depicts the tools and ideas used in this
methodology; Section III states the proposed methodology;                        = ∥ 𝑥 − 𝑧 ∥ + 𝜆(∥ 𝑊 ∥ +∥ 𝑊 ∥ ) (3)
Section IV discusses the research findings; and Section V
concludes the manuscript by discussing future work strategies. Where 𝜆 ∥ 𝑊 ∥ is a regularised parameter that minimizes
                                                                                 the L2 norm of parameters to avoid over-fitting, and 𝐿(𝑥, 𝑧) is
                     II. ",eess.SP,A,-0.114352934,0.020067845,0.27592063
http://arxiv.org/pdf/2201.01739v1,Spectral Efficiency Optimization for mmWave Wideband MIMO RIS-assisted Communication,"[14] J. Hu, H. Yin, and E. Bjo¨rnson. (2021) MmWave MIMO communication
Immediate future work will consist of studying the impact             with semi-passive RIS: A low-complexity channel estimation scheme. of imperfect CSI on spectral efﬁciency under mobility and             [Online]. ",eess.SP,B,0.3897232,0.058274522,-0.15128666
http://arxiv.org/pdf/2201.02408v1,Sustainable Satellite Communications in the 6G Era: A European View for Multi-Layer Systems and Space Safety,"We discuss this aspect next in a bit more detail. There are several directions for the future work under space
2) Case Example: 5G-SBRC                                            debris mitigation. Clearly, the signals that optimize jointly the
                                                                    different objectives of communications and debris detection
   We apply the SBRC approach with radar sensing over               would provide some interesting opportunities for both satellite
existing 5G communication signal strategy and provide a             communications and space debris detection. ",eess.SP,B,0.20079729,-0.010844491,-0.12213771
http://arxiv.org/pdf/2201.02408v2,Sustainable Satellite Communications in the 6G Era: A European View for Multi-Layer Systems and Space Safety,"As
distortion. explained in [42], satellites include aluminum and re-entry will
3) Future Outlook                                                   create fine particles that could greatly exceed natural forms of
There are several directions for the future work under space        high-altitude atmospheric aluminum deposition. debris mitigation. ",eess.SP,B,0.045866594,-0.136447,0.08112371
http://arxiv.org/pdf/2201.02408v3,Sustainable Satellite Communications in the 6G Era: A European View for Multi-Layer Systems and Space Safety,"several tons of satellites re-entering Earth’s atmosphere
3) FUTURE OUTLOOK                                                  every day. As explained in [43], satellites that include
                                                                   aluminum and re-entry will create fine particles that could
   There are several directions for future work under space        greatly exceed natural forms of high-altitude atmospheric
debris mitigation. Clearly, signals that optimize jointly the      aluminum deposition. ",eess.SP,B,0.028281242,-0.21236996,0.07694351
http://arxiv.org/pdf/2201.02834v1,Reconfigurable Intelligent Surface Enabled Spatial Multiplexing with Fully Convolutional Network,"It is shown that the WSR depends strongly on the wireless channels. As future works,
it is desirable to ﬁnd a criterion to optimally decide which users are selected to share the
same resource block, which can signiﬁcantly improve the average performance. Furthermore,
more advanced techniques of interference management, such as nonorthogonal multiple access
(NOMA) and rate splitting, can also be combined with RIS and may achieve a better performance
than treating interference as noise. ",eess.SP,B,0.387268,-0.18636306,-0.22778931
http://arxiv.org/pdf/2201.02834v2,Reconfigurable Intelligent Surface Enabled Spatial Multiplexing with Fully Convolutional Network,"It is shown that the WSR depends strongly on the wireless channels. As future works, it is desirable to ﬁnd a
criterion to optimally decide which users are selected to share the same resource block, which can signiﬁcantly
improve the average performance. Furthermore, more advanced techniques of interference management, such as
nonorthogonal multiple access (NOMA) and rate splitting, can also be combined with RIS and may achieve a better
performance than treating interference as noise. ",eess.SP,B,0.387268,-0.18636306,-0.22778931
http://arxiv.org/pdf/2201.02936v1,Weak Supervision for Affordable Modeling of Electrocardiogram Data,"Active learning,
however, has by far been the most commonly utilized technique in settings where annotating large quantities of data
en-masse is prohibitively expensive32. Multiple avenues of future work include modelling dependencies between LFs to improve both the efﬁciency and
accuracy of label models, and developing a library of time series primitives to streamline development of LFs for such
data. We would also like to build interfaces to support interactive discovery of LFs and to rigorously validate resulting
end models. ",eess.SP,C,-0.35687032,-0.32470015,0.10363371
http://arxiv.org/pdf/2201.03063v1,"On the Security of LEO Satellite Communication Systems: Vulnerabilities, Countermeasures, and Future Trends","Hence, how to exploit the unique                  recall from Fig. 6 that we highlighted the security versus
advantages of IRSs for enhancing the security of LEO SCSs                   integrity trade-off encountered in LEO SCSs without using any
and what beneﬁts they will provide for the LEO SCSs’ security               secrecy coding, since increasing the transmit power improves
requires substantial further research in the face of their time-            the integrity but inevitably increases also the eavesdropping
variant received SNR, Doppler frequency shifts, and delay. probability. ",eess.SP,B,0.2224111,0.020349339,-0.08566187
http://arxiv.org/pdf/2201.03114v1,Signal Reconstruction from Quantized Noisy Samples of the Discrete Fourier Transform,"The result is validated via numerical simulations on
four benchmark images. Directions for future work includes                  Recall the deﬁnition α := 1 − γf max. For T to be a
developing signal reconstruction algorithms when the noise                 contraction, we require 0 < α < 1. ",eess.SP,A_centroid,-0.036317427,0.30271184,0.10854639
http://arxiv.org/pdf/2201.03221v1,Estimation of Bistatic Radar Detection Performance Under Discrete Clutter Conditions Using Stochastic Geometry,"In real world conditions, the requirements from individual users will differ and there may be system
constraints on the maximum resource utilization. Hence, further analysis on network throughput based on system
resource constraints would be beneﬁcial for ﬁne tuning JRC system parameters and would form the basis of future
studies. January 11, 2022  DRAFT
                                                                                                                                                                              21

                                                  REFERENCES

 [1] F. Liu, C. Masouros, A. P. Petropulu, H. Grifﬁths, and L. Hanzo, “Joint radar and communication design: Applications,
       state-of-the-art, and the road ahead,” IEEE Transactions on Communications, vol. ",eess.SP,B,0.3880541,-0.12531394,-0.08561286
http://arxiv.org/pdf/2201.03221v2,Estimation of Bistatic Radar Detection Performance Under Discrete Clutter Conditions Using Stochastic Geometry,"In real world conditions, the requirements from individual users will differ and there may be system
constraints on the maximum resource utilization. Hence, further analysis on network throughput based on system
resource constraints would be beneﬁcial for ﬁne tuning JRC system parameters and would form the basis of future
studies. January 21, 2022  DRAFT
                                                                                                                                                                              21

                                                  REFERENCES

 [1] F. Liu, C. Masouros, A. P. Petropulu, H. Grifﬁths, and L. Hanzo, “Joint radar and communication design: Applications,
       state-of-the-art, and the road ahead,” IEEE Transactions on Communications, vol. ",eess.SP,B,0.38871098,-0.12367238,-0.086897396
http://arxiv.org/pdf/2201.03221v3,Optimization of Network Throughput of Joint Radar Communication System Using Stochastic Geometry,"In real world conditions, the requirements from individual users will differ and there may be system
constraints on the maximum resource utilization. Hence, further analysis on network throughput based on system
resource constraints would be beneﬁcial for ﬁne tuning JRC system parameters and would form the basis of future
studies. January 25, 2022  DRAFT
                                                                                                                                                                              21

                                                  REFERENCES

 [1] F. Liu, C. Masouros, A. P. Petropulu, H. Grifﬁths, and L. Hanzo, “Joint radar and communication design: Applications,
       state-of-the-art, and the road ahead,” IEEE Transactions on Communications, vol. ",eess.SP,B,0.38789314,-0.124390036,-0.086089194
http://arxiv.org/pdf/2201.03235v1,Linearly-involved Moreau-Enhanced-over-Subspace Model: Debiased Sparse Modeling and Stable Outlier-Robust Regression,"In
outperforms all the other methods signiﬁcantly. To be speciﬁc,              particular, it is our future works to investigate the efﬁcacy of
                                                                            the LiMES model in SPCP and robust classiﬁcation. the difference from ORR is notable when SNR is low and the
                                                                                                         REFERENCES
outlier density is low to middle. ",eess.SP,A,0.0044093383,0.085408814,0.19364125
http://arxiv.org/pdf/2201.03414v1,Decision Trees with Soft Numbers,"mathematical operations and functions over the soft numbers. One of our major topics for investigation in further research    B. Mathematical operations and Functions on Soft Numbers
is the connection of soft numbers to Mobius strip. ",eess.SP,A,0.091904595,0.085416734,0.24969296
http://arxiv.org/pdf/2201.04065v1,ExBrainable: An Open-Source GUI for CNN-based EEG Decoding and Model Interpretation,"The major fea-
experimental results and on the model interpretation. Fi-        tures includes data preprocessing techniques, source local-
nally, we summarize the contributions made in this work as       ization, statistical analysis, and estimation of cross-brain-
well as future work for further improvement and extension. region functional connectivity. ",eess.SP,C,-0.20319557,0.13115211,0.042076316
http://arxiv.org/pdf/2201.04069v1,A novel method for error analysis in radiation thermometry with application to industrial furnaces,"Section §4 in-
thermometry techniques require applying the inverse of Planck’s       troduces the thermal imagery acquisition methodology and the
Law to infer the temperature of the target surface T from a given     architectural design of the monitoring system. Finally, section
radiation measurement G. Embedding the inverse of Planck’s            §5 contains the concluding remarks and outlines some areas for
Law on error-correction models leads to an unconstrained op-          further research. timization problem, which may be computationally expensive
to solve. ",eess.SP,A,-0.04128073,0.15988593,0.059637047
http://arxiv.org/pdf/2201.04125v1,Spectrum Surveying: Active Radio Map Estimation with Autonomous UAVs,"Using the uncertainty provided by these estimators, a route planning algorithm was devised
to determine trajectories that pass through the most informative locations. As future work, one
could use a variational autoencoder to learn the posterior distribution of the radio map and
develop corresponding uncertainty metrics. REFERENCES

 [1] D. Romero, R. Shrestha, Y. Teganya, and S. P. Chepuri, “Aerial spectrum surveying: Radio map estimation with autonomous
       UAVs,” in Proc. ",eess.SP,A,0.043782186,-0.04270765,-0.004926041
http://arxiv.org/pdf/2201.04125v2,Spectrum Surveying: Active Radio Map Estimation with Autonomous UAVs,"[18] J.-A. Bazerque and G. B. Giannakis, “Nonparametric basis pursuit via
As future work, one could use a variational autoencoder to                            kernel-based learning,” IEEE Signal Process. Mag., vol. ",eess.SP,C,-0.20615046,0.0012123734,-0.1410716
http://arxiv.org/pdf/2201.04498v1,Towards Integrated Sensing and Communications for 6G,"2018.
vantages. In addition, waveforms offering enhanced sensing
capability while maintaining compatibility to OFDM, are                        [13] C. Knill, B. Schweizer, S. Sparrer, F. Roos, R. F. H. Fischer, and
potentially interesting and worthy of further research. C. Waldschmidt, “High range and doppler resolution by application of
   As presented, adding communications data to a sensing sys-                        compressed sensing using low baseband bandwidth OFDM radar,” IEEE
tem (i.e., using FMCW) can enable communications capability                          Trans. ",eess.SP,B,0.26898405,0.19006518,-0.23203191
http://arxiv.org/pdf/2201.05024v1,Real-Time GPU-Accelerated Machine Learning Based Multiuser Detection for 5G and Beyond,"As a result, we
can perform multiuser detection with a detection latency of below 1 millisecond with our COTS laboratory setup. In future work, similar techniques will be applied to achieve a drastic reduction of the time required for training. Moreover, channel coding will be included in the future. ",eess.SP,B,0.1026904,-0.11298922,-0.3389138
http://arxiv.org/pdf/2201.05024v2,Real-Time GPU-Accelerated Machine Learning Based Multiuser Detection for 5G and Beyond,"As a result, we
can perform multiuser detection with a detection latency of below 1 millisecond with our COTS laboratory setup. In future work, similar techniques will be applied to achieve a drastic reduction of the time required for training. Moreover, channel coding will be included in the future. ",eess.SP,B,0.1026904,-0.11298922,-0.3389138
http://arxiv.org/pdf/2201.05271v1,Trajectory and Transmit Power Optimization for IRS-Assisted UAV Communication under Malicious Jamming,"INTRODUCTION                                more complex and difﬁcult to solve. Thus, it still remains an
                                                                                                                   open problem and needs further study. C OMPARED to terrestrial wireless channels suffering
                                                from severe path loss and multi-path, the high alti-                  Motivated by the above, in this letter we investigate the
                                          tude of UAVs generally leads to more dominant line-of-sight              uplink transmission in an IRS-assisted UAV communication
                                          (LoS) channels and thus largely improves the communication               system in the presence of a malicious jammer, as shown in
                                          performance. ",eess.SP,B,0.40596467,-0.08275482,-0.11969012
http://arxiv.org/pdf/2201.06128v1,Multipath-assisted Radio Sensing and Occupancy Detection for Smart In-house Parking in ITS,4. The paper concludes with a summary and proposals for future work in Sec. 5. ,eess.SP,A,-0.0062780473,-0.023986647,0.29093084
http://arxiv.org/pdf/2201.07531v1,Damping Identification of an Operational Offshore Wind Turbine using Enhanced Kalman filter-based Subspace Identification,"The Enhanced KF-SSI algorithm
together with the harmonic localisation approach is applied to a 6 MW operational OWT and the results
are discussed in Section 5. Section 6 concludes this paper and provides recommendations for future work. 2. ",eess.SP,A,0.1024553,0.1697141,0.004197005
http://arxiv.org/pdf/2201.07875v1,Network-ELAA Beamforming and Coverage Analysis for eMBB/URLLC in Spatially Non-Stationary Rician Channels,"For
to the single-AP scenario. This is a rather appealing result             this reason, when the condition G(2) < G(1) is satisﬁed, G(L)
which encourages further research towards this direction by
considering more complicated scenarios involving multiuser,              will be a monotonically decreasing function. For the case of
mobility, and radio resource allocation problems. ",eess.SP,B,0.32450384,-0.12451412,0.14631066
http://arxiv.org/pdf/2201.07888v1,Adaptive Energy Management for Self-Sustainable Wearables in Mobile Health,"shows a histogram of the accuracies achieved over ﬁve years. Our immediate future work includes deploying the proposed
As we can see, a signiﬁcant number of days have close to         solution in the ﬁeld by performing user studies. zero accuracy. ",eess.SP,C,-0.2772352,-0.026784986,0.2366432
http://arxiv.org/pdf/2201.07889v1,Machine Learning Enhances Algorithms for Quantifying Non-Equilibrium Dynamics in Correlation Spectroscopy Experiments to Reach Frame-Rate-Limited Time Resolution,"Previously, we
                                                                                                      demonstrated an approach for noise reduction in 2T CF s
                                          C1(q, ta; td) = C2(q; ta, td) ta  (2)                       with equilibrium dynamics, which is based on Convolu-
                                                                                                      tional Neutral Network–Encoder-Decoder model (CNN–
                                          The reason for binning and averaging is increasing the      ED) [15]. The method is shown to work well for equi-
                                          accuracy of further analysis. The resulting 1T CF s are     librium data and has a promising potential for use with
                                          ﬁt to a functional form that is characteristic for the dy-  slowly ageing dynamics when applied as a sliding win-
                                          namics under investigation. ",eess.SP,A,-0.11632618,0.0333655,0.020214895
http://arxiv.org/pdf/2201.07890v1,Convolutional Neural Networks for Spherical Signal Processing via Spherical Haar Tight Framelets,". , φ }, the statement
on the whole sphere but we point out that our method could                         that φ0 ∈ W⊥ is equivalent to that for all k ∈ [n],
pin-point to process local (spherical) data only; (e) our work
can be efﬁciently adapted to real-world datasets collected by                                  ψk, φ0 =          ak,j φj , φ0     = ak,j pj ,
Omnidirectional camera, Fermi gamma ray space telescope,
autonomous vehicles, and so on, which we will consider in                                                    j=1                      j=1
our future work. FOR SPECIAL ISSUE ON DEEP NEURAL NETWORKS FOR GRAPHS: THEORY, MODELS, ALGORITHMS AND APPLICATIONS  10

which means Ap = 0. ",eess.SP,A,-0.13118154,-0.17095569,0.20091784
http://arxiv.org/pdf/2201.07891v1,Homogenization of Existing Inertial-Based Datasets to Support Human Activity Recognition,"Eight datasets available in the literature have been already integrated and used to train a convolutional
neural network and a recurrent neural network. These preliminary tests conﬁrm the improvement of
performances by combining existing datasets from different smartphones and various contexts and
will be the focus of future work. Future directions include polishing the Web application and an intensive test of the overall platform
with real-world applications. ",eess.SP,C,-0.41372418,-0.33882627,-0.13916755
http://arxiv.org/pdf/2201.09204v1,$α$-Fairness User Pairing for Downlink NOMA Systems with Imperfect Successive Interference Cancellation,"Numerical results are presented in Section V with                                               Uw
detailed explanation of plots generated. Section VI comprises
of some concluding remarks and the scope of future works. Imperfect SIC of Uw        Considers Us signal as noise
                                                                   Decodes Us signal                      Decodes Uw signal
                        II. ",eess.SP,B,0.22229126,0.18598954,0.029047463
http://arxiv.org/pdf/2201.09228v1,Inter-Numerology Interference Pre-Equalization for 5G Mixed-Numerology Communications,"5, the PAPR analysis of INI pre-equalizer is in-         gies. As future work, it is possible to further investigate to
vestigated. Complementary cumulative distribution functions         implement the proposed technique on MIMO systems and
(CCDF) is taken into account. ",eess.SP,B,0.33372235,0.23448667,-0.042294733
http://arxiv.org/pdf/2201.09228v2,Inter-Numerology Interference Pre-Equalization for 5G Mixed-Numerology Communications,"Complementary cumulative distribution functions         gies. As future work, it is possible to further investigate to
(CCDF) is taken into account. CCDF PAPR of pre-equalized            implement the proposed technique on MIMO systems and
multi-numerology signal is depicted by a circle and CCDF            windowed-OFDM signals. ",eess.SP,B,0.28199002,0.29826048,-0.026402205
http://arxiv.org/pdf/2201.09247v1,Enhanced motor imagery-based EEG classification using a discriminative graph Fourier subspace,"In future work, the proposed method will be
                                                                   validated on a dataset with a greater number of subjects. Moreover, our future work will be focused on investigating
                                                                   the intrinsic properties of representing EEG data in the graph
                                                                   Fourier domain, with the goal of finding a generalizable
                                                                   approach to extract discriminative subspaces for other classes
                                                                   of EEG signals. We will also explore alternative methods for
                                                                   deriving brain graphs from EEG data using graph learning
                                                                   techniques [28]. ",eess.SP,C,-0.35021764,0.064190015,0.07172671
http://arxiv.org/pdf/2201.09522v1,Accelerated Intravascular Ultrasound Imaging using Deep Reinforcement Learning,"AiVUS outperforms a random
signal-to-noise ratio (PSNR) and the structural similarity in-    agent using a learned acquisition strategy. In future work, we
dex measure (SSIM). The trained DRL agent is compared             foresee this framework can be put to use for control of other
to an agent which randomly samples from the transducer            ultrasound transmit parameters. ",eess.SP,C,-0.22600922,0.041444782,-0.19832698
http://arxiv.org/pdf/2201.10056v1,Underwater Acoustic Communication Channel Modeling using Deep Learning,"Deep Learning. to explore Reservoir Computing in our future works. Reservoir                 MIT Press, Cambridge, MA, USA. ",eess.SP,C,-0.28001004,-0.3342498,0.005276912
http://arxiv.org/pdf/2201.10083v1,A Wearable ECG Monitor for Deep Learning Based Real-Time Cardiovascular Disease Detection,"2013. In the future work, we plan to extract more effective features
from ECG signals obtained by IREALCARE ECG devices to                            [11] M. Abo-Zahhad, S. M. Ahmed, and S. N. Abbas, “Biometric authentica-
diagnose heart beat conditions and explore other more suitable                         tion based on pcg and ecg signals: present status and future directions,”
classiﬁers for this ECG dataset classiﬁcation. Signal, Image and Video Processing, vol. ",eess.SP,C,-0.4077531,0.18371162,-0.25546524
http://arxiv.org/pdf/2201.10360v1,Resource-efficient Deep Neural Networks for Automotive Radar Interference Mitigation,"This visualization     in interference mitigated RD maps. As future work we plan
gives a valuable insight into learned ﬁlter kernels and how       to conduct quantitative evaluations of real-world interference
the model detects and removes the interference. The output        signals. ",eess.SP,C,-0.038474016,-0.10874174,-0.031001315
http://arxiv.org/pdf/2201.10757v1,Hybrid 3D Beamforming Relying on Sensor-Based Training and Channel Estimation for Reconfigurable Intelligent Surface Aided TeraHertz MIMO systems,"Avail-
scenarios demonstrate the beneﬁts of our proposed scheme. able: https://linkinghub.elsevier.com/retrieve/pii/S1878778916000107
As our future work, other forms of ISAC will be explored for
RIS-aided THz MIMO systems. [4] H. Sarieddeen, M.-S. Alouini, and T. Y. Al-Naffouri, “Terahertz-Band
                                                                                      Ultra-Massive Spatial Modulation MIMO,” IEEE J. ",eess.SP,B,0.4605521,-0.08799649,-0.06572004
http://arxiv.org/pdf/2201.10757v2,Hybrid 3D Beamforming Relying on Sensor-Based Training and Channel Estimation for Reconfigurable Intelligent Surface Aided TeraHertz MIMO systems,"Avail-
scenarios demonstrate the beneﬁts of our proposed scheme. able: https://linkinghub.elsevier.com/retrieve/pii/S1878778916000107
As our future work, other forms of ISAC will be explored for
RIS-aided THz MIMO systems. [4] H. Sarieddeen, M.-S. Alouini, and T. Y. Al-Naffouri, “Terahertz-Band
                                                                                      Ultra-Massive Spatial Modulation MIMO,” IEEE J. ",eess.SP,B,0.4605521,-0.08799649,-0.06572004
http://arxiv.org/pdf/2201.11382v1,Enabling Radio Sensing for Multimodal Intelligent Transportation Systems: From Virtual Testing to Immersive Testbeds,"This example demonstrated the capabilities of the presented                         [15] H. Xinli and X. Liang, “Verticals urllc use cases and requirements,” jul
simulation environment and provided a brief proof-of-concept                              2019.
of the presented sensing method. [16] T. Cogalan, S. Videv, and H. Haas, “Inﬂight connectivity: Deploying
   For future work, we will investigate the interrelationships                            different communication networks inside an aircraft,” in 2018 IEEE
between the real-world scenarios and digital representatives,                             87th Vehicular Technology Conference (VTC Spring). IEEE, Jun. ",eess.SP,B_centroid,0.2855417,-0.21561787,-0.15985921
http://arxiv.org/pdf/2201.11382v2,Enabling Radio Sensing for Multimodal Intelligent Transportation Systems: From Virtual Testing to Immersive Testbeds,"This example demonstrated the capabilities of the presented                         [15] H. Xinli and X. Liang, “Verticals urllc use cases and requirements,” jul
simulation environment and provided a brief proof-of-concept                              2019.
of the presented sensing method. [16] T. Cogalan, S. Videv, and H. Haas, “Inﬂight connectivity: Deploying
   For future work, we will investigate the interrelationships                            different communication networks inside an aircraft,” in 2018 IEEE
between the real-world scenarios and digital representatives,                             87th Vehicular Technology Conference (VTC Spring). IEEE, Jun. ",eess.SP,B,0.2855417,-0.21561787,-0.15985921
http://arxiv.org/pdf/2201.11798v1,The iCanClean Algorithm: How to Remove Artifacts using Reference Noise Recordings,"The algorithm is computationally efficient, which
may be useful for real-time applications such as brain computer interfaces. In future work, we will examine
iCanClean’s ability to remove artifacts from electroencephalography using an electrical head phantom,
similar to [6], where ground-truth signals are known. This will allow us to quantify its performance relative
to alternative cleaning methods. ",eess.SP,C,-0.35661623,0.22228578,-0.06345895
http://arxiv.org/pdf/2201.12120v1,Wireless Information and Power Transfer: A Bottom-Up Cross-Layer Design Framework,"From the above            (IRSs), Terahertz communications, backscattering etc.) discussion, it is clear that a narrow focus on a speciﬁc design        are also open problems for future work. layer, without taking into account its interaction with the other   • The advances made under Layer III need to be considered
layers, results in suboptimal solutions with limited practical         from a system-level standpoint and so Layer IV will
interest. ",eess.SP,B,0.2562155,-0.1599668,2.3113564e-05
http://arxiv.org/pdf/2201.12120v2,Wireless Information and Power Transfer: A Bottom-Up Multi-Layer Design Framework,"From the above            (IRSs), Terahertz communications, backscattering etc.) discussion, it is clear that a narrow focus on a speciﬁc design        are also open problems for future work. layer, without taking into account its interaction with the other   • The advances made under Layer III need to be considered
layers, results in suboptimal solutions with limited practical         from a system-level standpoint and so Layer IV will
interest. ",eess.SP,B,0.2562155,-0.1599668,2.3113564e-05
http://arxiv.org/pdf/2202.00055v1,Cardiac and respiratory motion extraction for MRI using Pilot Tone-a patient study,"First, all data processing in this work
             was performed retrospectively. Although preliminary studies suggest that PT can
             be used for prospective triggering [16, 17], additional investigations are required
             to establish prospective triggering capabilities of PT in a clinical scenario. Second,
             parameter tuning was needed to extract the cardiac motion reliably for the subjects
             with severe arrhythmia and very weak heart contraction. ",eess.SP,C,-0.3228923,0.26534557,-0.08437101
