Unnamed: 0,further research line,further research prefix,further research suffix,publication date,title,primary category,categories,authors,abstract,x,y,z,cluster
4055,"In an attempt to stimulate further research in this promising new          Frame-to-frame spectral mapping is the mainstream in pre-
                                        direction, recent sequence-to-sequence EVC papers were system-        vious studies [10, 11, 12], however, emotion is inherently supra-
                                        atically investigated and reviewed from six perspectives: their       segmental and complex with multiple signal attributes concern-
                                        motivation, training strategies, model architectures, datasets,       ing both the spectrum and prosody.",petitive paradigm for models that can overcome those challenges.,"Thus, frame-based mapping
                                        model inputs, and evaluation methods.",2022-03-29 19:41:34+00:00,An Overview & Analysis of Sequence-to-Sequence Emotional Voice Conversion,cs.SD,"['cs.SD', 'cs.AI', 'cs.LG']","[arxiv.Result.Author('Zijiang Yang'), arxiv.Result.Author('Xin Jing'), arxiv.Result.Author('Andreas Triantafyllopoulos'), arxiv.Result.Author('Meishu Song'), arxiv.Result.Author('Ilhan Aslan'), arxiv.Result.Author('Björn W. Schuller')]","Emotional voice conversion (EVC) focuses on converting a speech utterance
from a source to a target emotion; it can thus be a key enabling technology for
human-computer interaction applications and beyond. However, EVC remains an
unsolved research problem with several challenges. In particular, as speech
rate and rhythm are two key factors of emotional conversion, models have to
generate output sequences of differing length. Sequence-to-sequence modelling
is recently emerging as a competitive paradigm for models that can overcome
those challenges. In an attempt to stimulate further research in this promising
new direction, recent sequence-to-sequence EVC papers were systematically
investigated and reviewed from six perspectives: their motivation, training
strategies, model architectures, datasets, model inputs, and evaluation
methods. This information is organised to provide the research community with
an easily digestible overview of the current state-of-the-art. Finally, we
discuss existing challenges of sequence-to-sequence EVC.",0.2727039,0.0034859115,-0.028767847,B
4056,"The collection and release of suit-
happiness, and sadness) pronounced by 5 Korean actors and 5           able datasets to the public would foster further research in this
Korean actresses, for a total of 4 000 utterances.","Similarly, the dataset in Choi and Hahn [20] includes       of samples; however, there are non-speech utterances included,
100 sentences in 4 different emotional categories (neutral, anger,    such as laughter and yawn.",promising ﬁeld and help improve the performance.,2022-03-29 19:41:34+00:00,An Overview & Analysis of Sequence-to-Sequence Emotional Voice Conversion,cs.SD,"['cs.SD', 'cs.AI', 'cs.LG']","[arxiv.Result.Author('Zijiang Yang'), arxiv.Result.Author('Xin Jing'), arxiv.Result.Author('Andreas Triantafyllopoulos'), arxiv.Result.Author('Meishu Song'), arxiv.Result.Author('Ilhan Aslan'), arxiv.Result.Author('Björn W. Schuller')]","Emotional voice conversion (EVC) focuses on converting a speech utterance
from a source to a target emotion; it can thus be a key enabling technology for
human-computer interaction applications and beyond. However, EVC remains an
unsolved research problem with several challenges. In particular, as speech
rate and rhythm are two key factors of emotional conversion, models have to
generate output sequences of differing length. Sequence-to-sequence modelling
is recently emerging as a competitive paradigm for models that can overcome
those challenges. In an attempt to stimulate further research in this promising
new direction, recent sequence-to-sequence EVC papers were systematically
investigated and reviewed from six perspectives: their motivation, training
strategies, model architectures, datasets, model inputs, and evaluation
methods. This information is organised to provide the research community with
an easily digestible overview of the current state-of-the-art. Finally, we
discuss existing challenges of sequence-to-sequence EVC.",0.42257684,-0.12601376,-0.010696679,B
4169,"[24] T. Hori, S. Watanabe, and J. Hershey, “Joint CTC/attention decod-
                                                                                ing for end-to-end speech recognition,” in Proceedings of the 55th
 [8] D. Jiang, W. Li, R. Zhang, M. Cao, N. Luo, Y. Han, W. Zou,                 Annual Meeting of the Association for Computational Linguistics
      K. Han, and X. Li, “A further study of unsupervised pretraining           (Volume 1: Long Papers), Jul.",10 937–10 947.,"2017, pp.",2022-03-31 15:33:56+00:00,Pre-Training Transformer Decoder for End-to-End ASR Model with Unpaired Speech Data,cs.SD,"['cs.SD', 'cs.LG', 'eess.AS']","[arxiv.Result.Author('Junyi Ao'), arxiv.Result.Author('Ziqiang Zhang'), arxiv.Result.Author('Long Zhou'), arxiv.Result.Author('Shujie Liu'), arxiv.Result.Author('Haizhou Li'), arxiv.Result.Author('Tom Ko'), arxiv.Result.Author('Lirong Dai'), arxiv.Result.Author('Jinyu Li'), arxiv.Result.Author('Yao Qian'), arxiv.Result.Author('Furu Wei')]","This paper studies a novel pre-training technique with unpaired speech data,
Speech2C, for encoder-decoder based automatic speech recognition (ASR). Within
a multi-task learning framework, we introduce two pre-training tasks for the
encoder-decoder network using acoustic units, i.e., pseudo codes, derived from
an offline clustering model. One is to predict the pseudo codes via masked
language modeling in encoder output, like HuBERT model, while the other lets
the decoder learn to reconstruct pseudo codes autoregressively instead of
generating textual scripts. In this way, the decoder learns to reconstruct
original speech information with codes before learning to generate correct
text. Comprehensive experiments on the LibriSpeech corpus show that the
proposed Speech2C can relatively reduce the word error rate (WER) by 19.2% over
the method without decoder pre-training, and also outperforms significantly the
state-of-the-art wav2vec 2.0 and HuBERT on fine-tuning subsets of 10h and 100h.",0.24483365,0.068265386,-0.29954946,B
4170,"[24] T. Hori, S. Watanabe, and J. Hershey, “Joint CTC/attention decod-
                                                                                ing for end-to-end speech recognition,” in Proceedings of the 55th
 [8] D. Jiang, W. Li, R. Zhang, M. Cao, N. Luo, Y. Han, W. Zou,                 Annual Meeting of the Association for Computational Linguistics
      K. Han, and X. Li, “A further study of unsupervised pretraining           (Volume 1: Long Papers), Jul.",10 937–10 947.,"2017, pp.",2022-03-31 15:33:56+00:00,Pre-Training Transformer Decoder for End-to-End ASR Model with Unpaired Speech Data,cs.SD,"['cs.SD', 'cs.LG', 'eess.AS']","[arxiv.Result.Author('Junyi Ao'), arxiv.Result.Author('Ziqiang Zhang'), arxiv.Result.Author('Long Zhou'), arxiv.Result.Author('Shujie Liu'), arxiv.Result.Author('Haizhou Li'), arxiv.Result.Author('Tom Ko'), arxiv.Result.Author('Lirong Dai'), arxiv.Result.Author('Jinyu Li'), arxiv.Result.Author('Yao Qian'), arxiv.Result.Author('Furu Wei')]","This paper studies a novel pre-training technique with unpaired speech data,
Speech2C, for encoder-decoder based automatic speech recognition (ASR). Within
a multi-task learning framework, we introduce two pre-training tasks for the
encoder-decoder network using acoustic units, i.e., pseudo codes, derived from
an offline clustering model. One is to predict the pseudo codes via masked
language modeling in encoder output, like HuBERT model, while the other lets
the decoder learn to reconstruct pseudo codes autoregressively instead of
generating textual scripts. In this way, the decoder learns to reconstruct
original speech information with codes before learning to generate correct
text. Comprehensive experiments on the LibriSpeech corpus show that the
proposed Speech2C can relatively reduce the word error rate (WER) by 19.2% over
the method without decoder pre-training, and also outperforms significantly the
state-of-the-art wav2vec 2.0 and HuBERT on fine-tuning subsets of 10h and 100h.
We release our code and model at
https://github.com/microsoft/SpeechT5/tree/main/Speech2C.",0.24483365,0.068265386,-0.29954946,B
4188,"that speech from the proposed model is able to retain the level
of intonation variation present in teacher forced data rather than       We see several opportunities for further research.",We conclude      ing the approach feasible for low-resource languages.,"First, we
the lower intonation variation from the augmented speech.",2022-03-31 20:01:32+00:00,Data-augmented cross-lingual synthesis in a teacher-student framework,cs.SD,"['cs.SD', 'cs.CL', 'eess.AS', 'I.2.7']","[arxiv.Result.Author('Marcel de Korte'), arxiv.Result.Author('Jaebok Kim'), arxiv.Result.Author('Aki Kunikoshi'), arxiv.Result.Author('Adaeze Adigwe'), arxiv.Result.Author('Esther Klabbers')]","Cross-lingual synthesis can be defined as the task of letting a speaker
generate fluent synthetic speech in another language. This is a challenging
task, and resulting speech can suffer from reduced naturalness, accented
speech, and/or loss of essential voice characteristics. Previous research shows
that many models appear to have insufficient generalization capabilities to
perform well on every of these cross-lingual aspects. To overcome these
generalization problems, we propose to apply the teacher-student paradigm to
cross-lingual synthesis. While a teacher model is commonly used to produce
teacher forced data, we propose to also use it to produce augmented data of
unseen speaker-language pairs, where the aim is to retain essential speaker
characteristics. Both sets of data are then used for student model training,
which is trained to retain the naturalness and prosodic variation present in
the teacher forced data, while learning the speaker identity from the augmented
data. Some modifications to the student model are proposed to make the
separation of teacher forced and augmented data more straightforward. Results
show that the proposed approach improves the retention of speaker
characteristics in the speech, while managing to retain high levels of
naturalness and prosodic variation.",0.35705194,-0.030989973,-0.13440338,B
4246,We also further study the masking          der the E2E ASR framework.,"In addition, deep investigations are carried out into dif-
                                       ferent units in masking, which shows the effectiveness of our          We try to solve PR from a mask training perspective un-
                                       proposed masking unit.","Recently, a lot of excellent works
                                       method and optimize ﬁlling strategy of phone mask.",2022-04-02 09:04:24+00:00,Leveraging Phone Mask Training for Phonetic-Reduction-Robust E2E Uyghur Speech Recognition,cs.SD,"['cs.SD', 'eess.AS']","[arxiv.Result.Author('Guodong Ma'), arxiv.Result.Author('Pengfei Hu'), arxiv.Result.Author('Jian Kang'), arxiv.Result.Author('Shen Huang'), arxiv.Result.Author('Hao Huang')]","In Uyghur speech, consonant and vowel reduction are often encountered,
especially in spontaneous speech with high speech rate, which will cause a
degradation of speech recognition performance. To solve this problem, we
propose an effective phone mask training method for Conformer-based Uyghur
end-to-end (E2E) speech recognition. The idea is to randomly mask off a certain
percentage features of phones during model training, which simulates the above
verbal phenomena and facilitates E2E model to learn more contextual
information. According to experiments, the above issues can be greatly
alleviated. In addition, deep investigations are carried out into different
units in masking, which shows the effectiveness of our proposed masking unit.
We also further study the masking method and optimize filling strategy of phone
mask. Finally, compared with Conformer-based E2E baseline without mask
training, our model demonstrates about 5.51% relative Word Error Rate (WER)
reduction on reading speech and 12.92% on spontaneous speech, respectively. The
above approach has also been verified on test-set of open-source data THUYG-20,
which shows 20% relative improvements.",-0.16383533,-0.064232424,-0.29851174,A
4390,"However, the detection                  1https://github.com/yangdongchao/RaDur
results for transient and long events still have a large gap,
which deserves further study in our future work.","Because of the multi-scale feature extractor     Fundamental Research Programs JSGG20191129105421211
and duration-aware focal loss, RaDur provides signiﬁcant
improvement on transient events.",and GXWD20201231165807007-20200814115301001.,2022-04-05 12:08:13+00:00,RaDur: A Reference-aware and Duration-robust Network for Target Sound Detection,cs.SD,"['cs.SD', 'eess.AS']","[arxiv.Result.Author('Dongchao Yang'), arxiv.Result.Author('Helin Wang'), arxiv.Result.Author('Zhongjie Ye'), arxiv.Result.Author('Yuexian Zou'), arxiv.Result.Author('Wenwu Wang')]","Target sound detection (TSD) aims to detect the target sound from a mixture
audio given the reference information. Previous methods use a conditional
network to extract a sound-discriminative embedding from the reference audio,
and then use it to detect the target sound from the mixture audio. However, the
network performs much differently when using different reference audios (e.g.
performs poorly for noisy and short-duration reference audios), and tends to
make wrong decisions for transient events (i.e. shorter than $1$ second). To
overcome these problems, in this paper, we present a reference-aware and
duration-robust network (RaDur) for TSD. More specifically, in order to make
the network more aware of the reference information, we propose an embedding
enhancement module to take into account the mixture audio while generating the
embedding, and apply the attention pooling to enhance the features of target
sound-related frames and weaken the features of noisy frames. In addition, a
duration-robust focal loss is proposed to help model different-duration events.
To evaluate our method, we build two TSD datasets based on UrbanSound and
Audioset. Extensive experiments show the effectiveness of our methods.",-0.36421746,-0.14039269,-0.19792795,A
4490,"[3] D. Jiang, W. Li, R. Zhang, M. Cao, N. Luo, Y. Han, W. Zou,
      K. Han, and X. Li, “A further study of unsupervised pretraining
      for transformer based speech recognition,” in ICASSP 2021-2021
      IEEE International Conference on Acoustics, Speech and Signal
      Processing (ICASSP).",7694–7698.,"IEEE, 2021, pp.",2022-04-07 06:12:05+00:00,Speech Pre-training with Acoustic Piece,cs.SD,"['cs.SD', 'eess.AS']","[arxiv.Result.Author('Shuo Ren'), arxiv.Result.Author('Shujie Liu'), arxiv.Result.Author('Yu Wu'), arxiv.Result.Author('Long Zhou'), arxiv.Result.Author('Furu Wei')]","Previous speech pre-training methods, such as wav2vec2.0 and HuBERT,
pre-train a Transformer encoder to learn deep representations from audio data,
with objectives predicting either elements from latent vector quantized space
or pre-generated labels (known as target codes) with offline clustering.
However, those training signals (quantized elements or codes) are independent
across different tokens without considering their relations. According to our
observation and analysis, the target codes share obvious patterns aligned with
phonemized text data. Based on that, we propose to leverage those patterns to
better pre-train the model considering the relations among the codes. The
patterns we extracted, called ""acoustic piece""s, are from the sentence piece
result of HuBERT codes. With the acoustic piece as the training signal, we can
implicitly bridge the input audio and natural language, which benefits
audio-to-text tasks, such as automatic speech recognition (ASR). Simple but
effective, our method ""HuBERT-AP"" significantly outperforms strong baselines on
the LibriSpeech ASR task.",0.09519586,0.2912397,-0.22842929,B
4621,"At last, setting ""w/ Fully Paired Data"" is the             At last, we further study the effectiveness of our method un-
model pre-trained with fully parallel data (431 hours in total).","metrics (by comparing setting ""w/ Less Unpaired Data"" and
""Our Method"").",der semi-supervised setting.,2022-04-10 10:25:37+00:00,Self-Supervised Audio-and-Text Pre-training with Extremely Low-Resource Parallel Data,cs.SD,"['cs.SD', 'cs.LG', 'eess.AS']","[arxiv.Result.Author('Yu Kang'), arxiv.Result.Author('Tianqiao Liu'), arxiv.Result.Author('Hang Li'), arxiv.Result.Author('Yang Hao'), arxiv.Result.Author('Wenbiao Ding')]","Multimodal pre-training for audio-and-text has recently been proved to be
effective and has significantly improved the performance of many downstream
speech understanding tasks. However, these state-of-the-art pre-training
audio-text models work well only when provided with large amount of parallel
audio-and-text data, which brings challenges on many languages that are rich in
unimodal corpora but scarce of parallel cross-modal corpus. In this paper, we
investigate whether it is possible to pre-train an audio-text multimodal model
with extremely low-resource parallel data and extra non-parallel unimodal data.
Our pre-training framework consists of the following components: (1)
Intra-modal Denoising Auto-Encoding (IDAE), which is able to reconstruct input
text (audio) representations from a noisy version of itself. (2) Cross-modal
Denoising Auto-Encoding (CDAE), which is pre-trained to reconstruct the input
text (audio), given both a noisy version of the input text (audio) and the
corresponding translated noisy audio features (text embeddings). (3) Iterative
Denoising Process (IDP), which iteratively translates raw audio (text) and the
corresponding text embeddings (audio features) translated from previous
iteration into the new less-noisy text embeddings (audio features). We adapt a
dual cross-modal Transformer as our backbone model which consists of two
unimodal encoders for IDAE and two cross-modal encoders for CDAE and IDP. Our
method achieves comparable performance on multiple downstream speech
understanding tasks compared with the model pre-trained on fully parallel data,
demonstrating the great potential of the proposed method. Our code is available
at: \url{https://github.com/KarlYuKang/Low-Resource-Multimodal-Pre-training}.",-0.15718262,0.05424174,-0.07766342,C
4970,"We expect this to enable        ever, a clear distinction between them can be observed in terms
further research interfacing JTFS and convnets for audio analysis       of the frequency band alignment in time.","How-
networks for supervised classification.","Unlike time scattering,
and synthesis.",2022-04-18 12:02:08+00:00,Differentiable Time-Frequency Scattering in Kymatio,cs.SD,"['cs.SD', 'cs.LG', 'eess.AS']","[arxiv.Result.Author('John Muradeli'), arxiv.Result.Author('Cyrus Vahidi'), arxiv.Result.Author('Changhong Wang'), arxiv.Result.Author('Han Han'), arxiv.Result.Author('Vincent Lostanlen'), arxiv.Result.Author('Mathieu Lagrange'), arxiv.Result.Author('George Fazekas')]","Joint time-frequency scattering (JTFS) is a convolutional operator in the
time-frequency domain which extracts spectrotemporal modulations at various
rates and scales. It offers an idealized model of spectrotemporal receptive
fields (STRF) in the primary auditory cortex, and thus may serve as a
biological plausible surrogate for human perceptual judgments at the scale of
isolated audio events. Yet, prior implementations of JTFS and STRF have
remained outside of the standard toolkit of perceptual similarity measures and
evaluation methods for audio generation. We trace this issue down to three
limitations: differentiability, speed, and flexibility. In this paper, we
present an implementation of time-frequency scattering in Kymatio, an
open-source Python package for scattering transforms. Unlike prior
implementations, Kymatio accommodates NumPy and PyTorch as backends and is thus
portable on both CPU and GPU. We demonstrate the usefulness of JTFS in Kymatio
via three applications: unsupervised manifold learning of spectrotemporal
modulations, supervised classification of musical instruments, and texture
resynthesis of bioacoustic sounds.",-0.18582177,0.5756575,0.22086334,C_centroid
4971,"We expect this to enable        ever, a clear distinction between them can be observed in terms
further research interfacing JTFS and convnets for audio analysis       of the frequency band alignment in time.","How-
networks for supervised classification.","Unlike time scattering,
and synthesis.",2022-04-18 12:02:08+00:00,Differentiable Time-Frequency Scattering in Kymatio,cs.SD,"['cs.SD', 'cs.LG', 'eess.AS']","[arxiv.Result.Author('John Muradeli'), arxiv.Result.Author('Cyrus Vahidi'), arxiv.Result.Author('Changhong Wang'), arxiv.Result.Author('Han Han'), arxiv.Result.Author('Vincent Lostanlen'), arxiv.Result.Author('Mathieu Lagrange'), arxiv.Result.Author('George Fazekas')]","Joint time-frequency scattering (JTFS) is a convolutional operator in the
time-frequency domain which extracts spectrotemporal modulations at various
rates and scales. It offers an idealized model of spectrotemporal receptive
fields (STRF) in the primary auditory cortex, and thus may serve as a
biological plausible surrogate for human perceptual judgments at the scale of
isolated audio events. Yet, prior implementations of JTFS and STRF have
remained outside of the standard toolkit of perceptual similarity measures and
evaluation methods for audio generation. We trace this issue down to three
limitations: differentiability, speed, and flexibility. In this paper, we
present an implementation of time-frequency scattering in Kymatio, an
open-source Python package for scattering transforms. Unlike prior
implementations, Kymatio accommodates NumPy and PyTorch as backends and is thus
portable on both CPU and GPU. We demonstrate the usefulness of JTFS in Kymatio
via three applications: unsupervised manifold learning of spectrotemporal
modulations, supervised classification of musical instruments, and texture
resynthesis of bioacoustic sounds.",-0.18582177,0.5756575,0.22086334,C
4972,"We expect this to enable        ever, a clear distinction between them can be observed in terms
further research interfacing JTFS and convnets for audio analysis       of the frequency band alignment in time.","How-
networks for supervised classification.","Unlike time scattering,
and synthesis.",2022-04-18 12:02:08+00:00,Differentiable Time-Frequency Scattering in Kymatio,cs.SD,"['cs.SD', 'cs.LG', 'eess.AS']","[arxiv.Result.Author('John Muradeli'), arxiv.Result.Author('Cyrus Vahidi'), arxiv.Result.Author('Changhong Wang'), arxiv.Result.Author('Han Han'), arxiv.Result.Author('Vincent Lostanlen'), arxiv.Result.Author('Mathieu Lagrange'), arxiv.Result.Author('George Fazekas')]","Joint time-frequency scattering (JTFS) is a convolutional operator in the
time-frequency domain which extracts spectrotemporal modulations at various
rates and scales. It offers an idealized model of spectrotemporal receptive
fields (STRF) in the primary auditory cortex, and thus may serve as a
biological plausible surrogate for human perceptual judgments at the scale of
isolated audio events. Yet, prior implementations of JTFS and STRF have
remained outside of the standard toolkit of perceptual similarity measures and
evaluation methods for audio generation. We trace this issue down to three
limitations: differentiability, speed, and flexibility. In this paper, we
present an implementation of time-frequency scattering in Kymatio, an
open-source Python package for scattering transforms. Unlike prior
implementations, Kymatio accommodates NumPy and PyTorch as backends and is thus
portable on both CPU and GPU. We demonstrate the usefulness of JTFS in Kymatio
via three applications: unsupervised manifold learning of spectrotemporal
modulations, supervised classification of musical instruments, and texture
resynthesis of bioacoustic sounds.",-0.18582177,0.5756575,0.22086334,C
4973,We expect this to enable further research interfacing    of the frequency band alignment in time.,"learned 2-dimensional deep convolutional networks for supervised         However, a clear distinction between them can be observed in terms
classification.","Unlike time scattering,
JTFS and convnets for audio analysis and synthesis.",2022-04-18 12:02:08+00:00,Differentiable Time-Frequency Scattering on GPU,cs.SD,"['cs.SD', 'cs.LG', 'eess.AS']","[arxiv.Result.Author('John Muradeli'), arxiv.Result.Author('Cyrus Vahidi'), arxiv.Result.Author('Changhong Wang'), arxiv.Result.Author('Han Han'), arxiv.Result.Author('Vincent Lostanlen'), arxiv.Result.Author('Mathieu Lagrange'), arxiv.Result.Author('George Fazekas')]","Joint time-frequency scattering (JTFS) is a convolutional operator in the
time-frequency domain which extracts spectrotemporal modulations at various
rates and scales. It offers an idealized model of spectrotemporal receptive
fields (STRF) in the primary auditory cortex, and thus may serve as a
biological plausible surrogate for human perceptual judgments at the scale of
isolated audio events. Yet, prior implementations of JTFS and STRF have
remained outside of the standard toolkit of perceptual similarity measures and
evaluation methods for audio generation. We trace this issue down to three
limitations: differentiability, speed, and flexibility. In this paper, we
present an implementation of time-frequency scattering in Python. Unlike prior
implementations, ours accommodates NumPy, PyTorch, and TensorFlow as backends
and is thus portable on both CPU and GPU. We demonstrate the usefulness of JTFS
via three applications: unsupervised manifold learning of spectrotemporal
modulations, supervised classification of musical instruments, and texture
resynthesis of bioacoustic sounds.",-0.1870679,0.5885248,0.1319678,C
5126,"proaches and predict that further research will reduce er-
                                                           ror rates considerably.","However, we remain convinced
implying that, while results are encouraging, impacts of   in the merit of DNN-based embedding-level fusion ap-
spooﬁng remain.","B2 has better potential to harness
DNN fusion, B2 – The last row of Table 2 shows re-         the synergy between CM and ASV sub-systems; this is
sults for DNN-based back-end embedding-level fusion.",2022-04-21 09:04:12+00:00,Baseline Systems for the First Spoofing-Aware Speaker Verification Challenge: Score and Embedding Fusion,cs.SD,"['cs.SD', 'eess.AS']","[arxiv.Result.Author('Hye-jin Shim'), arxiv.Result.Author('Hemlata Tak'), arxiv.Result.Author('Xuechen Liu'), arxiv.Result.Author('Hee-Soo Heo'), arxiv.Result.Author('Jee-weon Jung'), arxiv.Result.Author('Joon Son Chung'), arxiv.Result.Author('Soo-Whan Chung'), arxiv.Result.Author('Ha-Jin Yu'), arxiv.Result.Author('Bong-Jin Lee'), arxiv.Result.Author('Massimiliano Todisco'), arxiv.Result.Author('Héctor Delgado'), arxiv.Result.Author('Kong Aik Lee'), arxiv.Result.Author('Md Sahidullah'), arxiv.Result.Author('Tomi Kinnunen'), arxiv.Result.Author('Nicholas Evans')]","Deep learning has brought impressive progress in the study of both automatic
speaker verification (ASV) and spoofing countermeasures (CM). Although
solutions are mutually dependent, they have typically evolved as standalone
sub-systems whereby CM solutions are usually designed for a fixed ASV system.
The work reported in this paper aims to gauge the improvements in reliability
that can be gained from their closer integration. Results derived using the
popular ASVspoof2019 dataset indicate that the equal error rate (EER) of a
state-of-the-art ASV system degrades from 1.63% to 23.83% when the evaluation
protocol is extended with spoofed trials.%subjected to spoofing attacks.
However, even the straightforward integration of ASV and CM systems in the form
of score-sum and deep neural network-based fusion strategies reduce the EER to
1.71% and 6.37%, respectively. The new Spoofing-Aware Speaker Verification
(SASV) challenge has been formed to encourage greater attention to the
integration of ASV and CM systems as well as to provide a means to benchmark
different solutions.",-0.16497156,-0.03985837,-0.30234745,A
5243,"We end the paper with conclusions and further research perspectives in
Section 6.","One about
stylistic diﬀerences between slow movements from three diﬀerent authors and the
other about stylistic diﬀerences between various types of composition of a given
author.","We remark that all codes developed for this paper are available at
https://github.com/MartinMij/TDA-SQ.",2022-04-23 20:33:49+00:00,Musical Stylistic Analysis: A Study of Intervallic Transition Graphs via Persistent Homology,cs.SD,"['cs.SD', 'eess.AS', 'math.AT', '62R40, 55N31 (Primary) 05C90, 00A65 (Secondary)']","[arxiv.Result.Author('Martín Mijangos'), arxiv.Result.Author('Alessandro Bravetti'), arxiv.Result.Author('Pablo Padilla')]","Topological data analysis has been recently applied to investigate stylistic
signatures and trends in musical compositions. A useful tool in this area is
Persistent Homology. In this paper, we develop a novel method to represent a
weighted directed graph as a finite metric space and then use persistent
homology to extract useful features. We apply this method to weighted directed
graphs obtained from pitch transitions information of a given musical fragment
and use these techniques to the study of stylistic trends. In particular, we
are interested in using these tools to make quantitative stylistic comparisons.
As a first illustration, we analyze a selection of string quartets by Haydn,
Mozart and Beethoven and discuss possible implications of our results in terms
of different approaches by these composers to stylistic exploration and
variety. We observe that Haydn is stylistically the most conservative, followed
by Mozart, while Beethoven is the most innovative, expanding and modifying the
string quartet as a musical form. Finally we also compare the variability of
different genres, namely minuets, allegros, prestos and adagios, by a given
composer and conclude that the minuet is the most stable form of the string
quartet movements.",0.079558074,-0.29411364,0.17035288,B
5253,"Overall, we believe
has several limitations that warrant further research.","That being said, our study still                                                                                                                     sonation capabilities of the given sample).","While we                                                                                                                     our work will ultimately lead to a better understanding of the
tested multiple speaker encoders based on two different acous-                                                                                                                      speech modality and more secure human-computer interaction.",2022-04-24 15:31:41+00:00,Dictionary Attacks on Speaker Verification,cs.SD,"['cs.SD', 'cs.CV', 'eess.AS']","[arxiv.Result.Author('Mirko Marras'), arxiv.Result.Author('Pawel Korus'), arxiv.Result.Author('Anubhav Jain'), arxiv.Result.Author('Nasir Memon')]","In this paper, we propose dictionary attacks against speaker verification - a
novel attack vector that aims to match a large fraction of speaker population
by chance. We introduce a generic formulation of the attack that can be used
with various speech representations and threat models. The attacker uses
adversarial optimization to maximize raw similarity of speaker embeddings
between a seed speech sample and a proxy population. The resulting master voice
successfully matches a non-trivial fraction of people in an unknown population.
Adversarial waveforms obtained with our approach can match on average 69% of
females and 38% of males enrolled in the target system at a strict decision
threshold calibrated to yield false alarm rate of 1%. By using the attack with
a black-box voice cloning system, we obtain master voices that are effective in
the most challenging conditions and transferable between speaker encoders. We
also show that, combined with multiple attempts, this attack opens even more to
serious issues on the security of these systems.",0.24518533,-0.003293505,-0.050637107,B
5307,"2, 2013.
learning combined with adaptive ﬁlters and hope our complete        [21] L. Lu, K.-L. Yin, R. C. de Lamare, Z. Zheng, Y. Yu, X. Yang, and
code release will stimulate further research and rapid progress.","93, no.","B. Chen, “A survey on active noise control in the past decade—part i:
                                                                          Linear systems,” Elsevier Signal Processing, vol.",2022-04-25 19:44:24+00:00,Meta-AF: Meta-Learning for Adaptive Filters,cs.SD,"['cs.SD', 'eess.AS', 'eess.SP']","[arxiv.Result.Author('Jonah Casebeer'), arxiv.Result.Author('Nicholas J. Bryan'), arxiv.Result.Author('Paris Smaragdis')]","Adaptive filtering algorithms are pervasive throughout modern society and
have had a significant impact on a wide variety of domains including audio
processing, telecommunications, biomedical sensing, astropyhysics and
cosmology, seismology, and many more. Adaptive filters typically operate via
specialized online, iterative optimization methods such as least-mean squares
or recursive least squares and aim to process signals in unknown or
nonstationary environments. Such algorithms, however, can be slow and laborious
to develop, require domain expertise to create, and necessitate mathematical
insight for improvement. In this work, we seek to go beyond the limits of
human-derived adaptive filter algorithms and present a comprehensive framework
for learning online, adaptive signal processing algorithms or update rules
directly from data. To do so, we frame the development of adaptive filters as a
meta-learning problem in the context of deep learning and use a form of
self-supervision to learn online iterative update rules for adaptive filters.
To demonstrate our approach, we focus on audio applications and systematically
develop meta-learned adaptive filters for five canonical audio problems
including system identification, acoustic echo cancellation, blind
equalization, multi-channel dereverberation, and beamforming. For each
application, we compare against common baselines and/or current
state-of-the-art methods and show we can learn high-performing adaptive filters
that operate in real-time and, in most cases, significantly out perform all
past specially developed methods for each task using a single general-purpose
configuration of our method.",-0.22475424,-0.00730828,-0.15054844,A
5308,"DISCUSSION, FUTURE WORK, AND CONCLUSION                          further research and rapid progress.","We are excited
parameters and single CPU core RTF of ≈ 0.25.                           about the future of deep learning combined with adaptive
                                                                        ﬁlters and hope our complete code release will stimulate
   IX.",A.,2022-04-25 19:44:24+00:00,Meta-AF: Meta-Learning for Adaptive Filters,cs.SD,"['cs.SD', 'eess.AS', 'eess.SP']","[arxiv.Result.Author('Jonah Casebeer'), arxiv.Result.Author('Nicholas J. Bryan'), arxiv.Result.Author('Paris Smaragdis')]","Adaptive filtering algorithms are pervasive throughout signal processing and
have had a material impact on a wide variety of domains including audio
processing, telecommunications, biomedical sensing, astrophysics and cosmology,
seismology, and many more. Adaptive filters typically operate via specialized
online, iterative optimization methods such as least-mean squares or recursive
least squares and aim to process signals in unknown or nonstationary
environments. Such algorithms, however, can be slow and laborious to develop,
require domain expertise to create, and necessitate mathematical insight for
improvement. In this work, we seek to improve upon hand-derived adaptive filter
algorithms and present a comprehensive framework for learning online, adaptive
signal processing algorithms or update rules directly from data. To do so, we
frame the development of adaptive filters as a meta-learning problem in the
context of deep learning and use a form of self-supervision to learn online
iterative update rules for adaptive filters. To demonstrate our approach, we
focus on audio applications and systematically develop meta-learned adaptive
filters for five canonical audio problems including system identification,
acoustic echo cancellation, blind equalization, multi-channel dereverberation,
and beamforming. We compare our approach against common baselines and/or recent
state-of-the-art methods. We show we can learn high-performing adaptive filters
that operate in real-time and, in most cases, significantly outperform each
method we compare against -- all using a single general-purpose configuration
of our approach.",-0.27146304,0.10959913,-0.34149137,A
